Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.695,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.698,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.701,5.000000593718212,5.000000593718212,4.9961680704816365,Rest,
0.704,5.000000593718212,5.000000593718212,4.987711385755853,Rest,
0.707,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.71,5.000000593718212,5.000000593718212,4.976594163574328,Rest,
0.713,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.716,5.000000593718212,5.000000593718212,4.991025828152249,Rest,
0.719,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.722,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.725,5.000000593718212,5.000000593718212,4.988782460395391,Rest,
0.728,5.000000593718212,5.000000593718212,4.965155092570793,Rest,
0.731,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.734,5.000000593718212,5.000000593718212,4.94979908789907,Rest,
0.737,4.999074535334055,5.000000593718212,5.000000593718212,Rest,
0.74,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.743,5.000000593718212,5.000000593718212,4.951190770373138,Rest,
0.746,4.999751197144532,5.000000593718212,4.912580811707623,Rest,
0.749,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.752,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.755,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.758,5.000000593718212,5.000000593718212,4.970825979267922,Rest,
0.761,4.997463847673845,5.000000593718212,5.000000593718212,Rest,
0.764,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.767,5.000000593718212,5.000000593718212,4.986031046800291,Rest,
0.77,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.773,5.000000593718212,5.000000593718212,4.977189066894539,Rest,
0.776,4.999877994399875,5.000000593718212,4.997275841563296,Rest,
0.779,5.000000593718212,5.000000593718212,4.9896289512259,Rest,
0.782,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.785,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.789,5.000000593718212,5.000000593718212,4.999348437335901,Rest,
0.792,4.999893235495625,5.000000593718212,5.000000593718212,Rest,
0.795,5.000000593718212,5.000000593718212,4.9975904679778775,Rest,
0.798,4.998207411049445,5.000000593718212,4.983393247587919,Rest,
0.801,5.000000593718212,5.000000593718212,4.9750656209032975,Rest,
0.804,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.807,5.000000593718212,5.000000593718212,4.997438084960054,Rest,
0.81,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.813,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.816,5.000000593718212,5.000000593718212,4.9560992250970575,Rest,
0.819,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.822,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.825,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.828,4.999203954262758,5.000000593718212,4.986218983061639,Rest,
0.831,5.000000593718212,5.000000593718212,4.983636003830851,Rest,
0.834,5.000000593718212,5.000000593718212,4.988974885632084,Rest,
0.837,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.84,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.843,5.000000593718212,5.000000593718212,4.986639945572161,Rest,
0.846,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.849,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.852,5.000000593718212,5.000000593718212,4.959110361306115,Rest,
0.855,4.998742674793175,5.000000593718212,5.000000593718212,Rest,
0.858,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.861,4.999108912782688,5.000000593718212,4.970210437836998,Rest,
0.864,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.867,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.87,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.873,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.876,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.879,4.9996923724754,5.000000593718212,4.972206392737495,Rest,
0.882,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.885,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.888,5.000000593718212,5.000000593718212,4.9690204798566375,Rest,
0.891,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.894,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.897,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.9,5.000000593718212,5.000000593718212,4.960973381534771,Rest,
0.903,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.906,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.909,5.000000593718212,5.000000593718212,4.984427025082204,Rest,
0.912,5.000000593718212,5.000000593718212,4.9793546575656125,Rest,
0.916,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.919,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.922,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.925,5.000000593718212,5.000000593718212,4.96932933905549,Rest,
0.928,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.931,4.999173583829979,5.000000593718212,4.993917601389301,Rest,
0.934,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.937,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.94,5.000000593718212,5.000000593718212,4.994958452279383,Rest,
0.943,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.946,5.000000593718212,5.000000593718212,4.994967702641958,Rest,
0.949,5.000000593718212,5.000000593718212,4.93890391400056,Rest,
0.952,4.999611442862325,5.000000593718212,4.991714110541536,Rest,
0.955,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.958,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.961,5.000000593718212,5.000000593718212,4.978572407045651,Rest,
0.964,5.000000593718212,5.000000593718212,4.987465062547035,Rest,
0.967,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.97,5.000000593718212,5.000000593718212,4.988746802378064,Rest,
0.973,5.000000593718212,5.000000593718212,4.982796272074732,Rest,
0.976,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.979,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.982,4.999505765677186,5.000000593718212,5.000000593718212,Rest,
0.985,5.000000593718212,4.999629156619806,4.9712836126091915,Rest,
0.988,5.000000593718212,5.000000593718212,4.994832251070559,Rest,
0.991,5.000000593718212,5.000000593718212,4.99693130106405,Rest,
0.994,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.997,5.000000593718212,5.000000593718212,4.9687062236428226,Rest,
1.0,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.003,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.006,5.000000593718212,5.000000593718212,4.992496077008078,Rest,
1.009,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.012,5.000000593718212,5.000000593718212,4.988799554823286,Rest,
1.015,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.019,5.000000593718212,5.000000593718212,4.983374090280275,Rest,
1.022,4.998519122424021,5.000000593718212,5.000000593718212,Rest,
1.025,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.028,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.031,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.034,5.000000593718212,5.000000593718212,4.996805414176633,Rest,
1.037,5.000000593718212,5.000000593718212,4.961166889434086,Rest,
1.04,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.043,5.000000593718212,5.000000593718212,4.986895435324512,Rest,
1.046,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.049,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.052,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.055,5.000000593718212,5.000000593718212,4.941817990087627,Rest,
1.058,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.061,5.000000593718212,5.000000593718212,4.97370181990213,Rest,
1.064,4.999096570428797,5.000000593718212,5.000000593718212,Rest,
1.067,5.000000593718212,5.000000593718212,4.999738845477413,Rest,
1.07,5.000000593718212,5.000000593718212,4.994581911532659,Rest,
1.073,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.076,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.079,5.000000593718212,5.000000593718212,4.950373665101667,Rest,
1.082,4.999786235832272,5.000000593718212,5.000000593718212,Rest,
1.085,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.088,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.091,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.094,5.000000593718212,5.000000593718212,4.974898993304997,Rest,
1.097,5.000000593718212,5.000000593718212,4.98758849307087,Rest,
1.1,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.103,5.000000593718212,5.000000593718212,4.944909657769311,Rest,
1.106,5.000000593718212,5.000000593718212,4.999300264669986,Rest,
1.109,4.9998381268040095,5.000000593718212,5.000000593718212,Rest,
1.112,5.000000593718212,5.000000593718212,4.9635576320210255,Rest,
1.115,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.118,4.999643641015874,5.000000593718212,4.957482474444207,Rest,
1.121,5.000000593718212,5.000000593718212,4.868682232397912,Rest,
1.124,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.128,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.131,5.000000593718212,5.000000593718212,4.975512485826013,Rest,
1.134,5.000000593718212,5.000000593718212,4.99436153031725,Rest,
1.137,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.14,5.000000593718212,5.000000593718212,4.999929426695189,Rest,
1.143,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.146,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.149,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.152,5.000000593718212,5.000000593718212,4.993696686991655,Rest,
1.155,5.000000593718212,5.000000593718212,4.995969340190362,Rest,
1.158,5.000000593718212,5.000000593718212,4.990662467949834,Rest,
1.161,5.000000593718212,5.000000593718212,4.993108926916442,Rest,
1.164,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.167,4.999935929655842,5.000000593718212,5.000000593718212,Rest,
1.17,4.9994788225118905,5.000000593718212,5.000000593718212,Rest,
1.173,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.176,5.000000593718212,5.000000593718212,4.986453324804106,Rest,
1.179,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.182,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.185,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.188,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.191,5.000000593718212,5.000000593718212,4.96431384741531,Rest,
1.194,4.999790957638289,5.000000593718212,4.992292336200754,Rest,
1.197,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.2,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.203,5.000000593718212,5.000000593718212,4.927341517246994,Rest,
1.206,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.209,5.000000593718212,5.000000593718212,4.9950453260595,Rest,
1.212,4.998413841051023,5.000000593718212,4.983657282225911,Rest,
1.215,4.999953247601181,5.000000593718212,4.983239828473607,Rest,
1.218,5.000000593718212,5.000000593718212,4.937133581333885,Rest,
1.221,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.224,5.000000593718212,5.000000593718212,4.992175238671182,Rest,
1.227,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.23,5.000000593718212,5.000000593718212,4.992805823291787,Rest,
1.233,5.000000593718212,5.000000593718212,4.992958010731847,Rest,
1.236,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.239,5.000000593718212,5.000000593718212,4.976496104608757,Rest,
1.242,5.000000593718212,5.000000593718212,4.976070147880334,Rest,
1.245,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.248,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.251,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.254,4.9983976872590405,5.000000593718212,4.985841697256768,Rest,
1.257,4.998320257090957,5.000000593718212,5.000000593718212,Rest,
1.26,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.263,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.267,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.27,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.273,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.276,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.279,5.000000593718212,5.000000593718212,4.942613430465124,Rest,
1.282,5.000000593718212,5.000000593718212,4.991216237075327,Rest,
1.285,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.288,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.291,5.000000593718212,5.000000593718212,4.961130637698548,Rest,
1.294,4.9971123408809115,5.000000593718212,5.000000593718212,Rest,
1.297,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.3,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.303,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.306,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.309,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.312,5.000000593718212,5.000000593718212,4.9867614016919015,Rest,
1.315,5.000000593718212,5.000000593718212,4.9885823820145285,Rest,
1.318,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.321,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.324,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.327,5.000000593718212,5.000000593718212,4.950932258478672,Rest,
1.33,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.333,5.000000593718212,5.000000593718212,4.994273238598345,Rest,
1.336,5.000000593718212,5.000000593718212,4.9754116422056125,Rest,
1.339,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.342,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.345,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.348,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.351,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.354,5.000000593718212,5.000000593718212,4.882880744998097,Rest,
1.357,4.999556839413266,5.000000593718212,4.9607369559577945,Rest,
1.36,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.363,5.000000593718212,5.000000593718212,4.969547878580287,Rest,
1.366,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.369,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.372,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.375,5.000000593718212,5.000000593718212,4.996399366798921,Rest,
1.378,4.9984601627131005,5.000000593718212,5.000000593718212,Rest,
1.381,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.384,5.000000593718212,5.000000593718212,4.991605318082013,Rest,
1.387,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.39,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.393,5.000000593718212,5.000000593718212,4.988883248136431,Rest,
1.397,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.4,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.403,5.000000593718212,5.000000593718212,4.982042107918663,Rest,
1.406,5.000000593718212,5.000000593718212,4.991813450075799,Rest,
1.409,5.000000593718212,5.000000593718212,4.993422107452554,Rest,
1.412,4.999776403393018,5.000000593718212,4.994703661019046,Rest,
1.415,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.418,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.421,5.000000593718212,5.000000593718212,4.9324974407066335,Rest,
1.424,5.000000593718212,5.000000593718212,4.9933093685131515,Rest,
1.427,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.43,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.433,5.000000593718212,5.000000593718212,4.992969056218899,Rest,
1.436,5.000000593718212,5.000000593718212,4.97174439149283,Rest,
1.439,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.442,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.445,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.448,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.451,5.000000593718212,5.000000593718212,4.964431822716513,Rest,
1.454,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.457,5.000000593718212,5.000000593718212,4.99265885591538,Rest,
1.46,4.999050707443143,5.000000593718212,4.999332320796826,Rest,
1.463,4.99984747262716,5.000000593718212,4.982557667202672,Rest,
1.466,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.469,4.999739744203805,5.000000593718212,5.000000593718212,Rest,
1.472,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.475,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.478,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.481,4.999462580244253,5.000000593718212,4.973132323064783,Rest,
1.484,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.487,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.49,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.493,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.496,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.499,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.502,5.000000593718212,5.000000593718212,4.989815721005585,Rest,
1.505,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.508,5.000000593718212,5.000000593718212,4.984932037136797,Rest,
1.511,5.000000593718212,5.000000593718212,4.990878024913731,Rest,
1.514,5.000000593718212,5.000000593718212,4.964763126792088,Rest,
1.517,5.000000593718212,5.000000593718212,4.9654031014736715,Rest,
1.52,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.523,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.526,5.000000593718212,5.000000593718212,4.998294058983809,Rest,
1.529,5.000000593718212,5.000000593718212,4.985346731845645,Rest,
1.533,5.000000593718212,5.000000593718212,4.99024025979522,Rest,
1.536,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.539,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.542,4.999910725735662,5.000000593718212,4.987945829943816,Rest,
1.545,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.548,5.000000593718212,5.000000593718212,4.997951194865399,Rest,
1.551,5.000000593718212,5.000000593718212,4.989903724014458,Rest,
1.554,5.000000593718212,5.000000593718212,4.9862599449616605,Rest,
