Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.952,5.000000593718212,5.000000593718212,4.893881377220914,Rest,
0.955,5.000000593718212,5.000000593718212,4.980253048681086,Rest,
0.958,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.961,5.000000593718212,5.000000593718212,4.978333327199021,Rest,
0.964,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.967,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.97,5.000000593718212,5.000000593718212,4.972901664703538,Rest,
0.973,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.976,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.979,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.982,5.000000593718212,5.000000593718212,4.985506341927509,Rest,
0.985,5.000000593718212,5.000000593718212,4.9866786117617625,Rest,
0.989,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.992,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.995,5.000000593718212,5.000000593718212,4.963662592087697,Rest,
0.998,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.001,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.004,5.000000593718212,5.000000593718212,4.965808494597196,Rest,
1.007,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.01,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.013,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.016,5.000000593718212,5.000000593718212,4.883544799027717,Rest,
1.019,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.022,4.998874282330189,5.000000593718212,4.969418005631775,Rest,
1.025,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.028,5.000000593718212,5.000000593718212,4.9391716390046945,Rest,
1.031,4.999101080358902,5.000000593718212,5.000000593718212,Rest,
1.034,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.037,5.000000593718212,5.000000593718212,4.998971968766686,Rest,
1.04,4.999526040572052,5.000000593718212,5.000000593718212,Rest,
1.043,5.000000593718212,5.000000593718212,4.982445554577774,Rest,
1.046,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.049,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.052,5.000000593718212,5.000000593718212,4.988691414289643,Rest,
1.055,4.999361187143467,5.000000593718212,5.000000593718212,Rest,
1.058,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.061,5.000000593718212,5.000000593718212,4.968574974665042,Rest,
1.064,5.000000593718212,5.000000593718212,4.979272971252855,Rest,
1.067,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.07,5.000000593718212,5.000000593718212,4.987644400371688,Rest,
1.073,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.076,5.000000593718212,5.000000593718212,4.962940667994698,Rest,
1.08,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.083,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.086,5.000000593718212,5.000000593718212,4.956601815712668,Rest,
1.089,4.99997564591177,5.000000593718212,5.000000593718212,Rest,
1.092,4.999668986962764,5.000000593718212,5.000000593718212,Rest,
1.095,5.000000593718212,5.000000593718212,4.966817135692195,Rest,
1.098,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.101,5.000000593718212,5.000000593718212,4.985030901696492,Rest,
1.104,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.107,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.11,4.997790073712477,5.000000593718212,4.945085756919325,Rest,
1.113,4.998808910462578,5.000000593718212,5.000000593718212,Rest,
1.116,5.000000593718212,5.000000593718212,4.948615127636805,Rest,
1.119,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.122,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.125,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.128,5.000000593718212,5.000000593718212,4.997070913319548,Rest,
1.131,5.000000593718212,5.000000593718212,4.99582472906035,Rest,
1.134,5.000000593718212,5.000000593718212,4.984518569445589,Rest,
1.137,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.14,5.000000593718212,5.000000593718212,4.9277671899219975,Rest,
1.143,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.146,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.149,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.152,4.99980165620764,5.000000593718212,4.939840459078158,Rest,
1.155,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.158,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.161,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.164,5.000000593718212,5.000000593718212,4.993938006669343,Rest,
1.167,5.000000593718212,5.000000593718212,4.998117054122484,Rest,
1.17,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.173,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.176,4.999749727982995,5.000000593718212,5.000000593718212,Rest,
1.179,4.999415106070352,5.000000593718212,4.934237358702703,Rest,
1.182,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.185,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.188,5.000000593718212,5.000000593718212,4.80449913998683,Rest,
1.191,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.194,5.000000593718212,5.000000593718212,4.936171110561026,Rest,
1.197,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.2,5.000000593718212,5.000000593718212,4.987287999478042,Rest,
1.204,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.207,5.000000593718212,5.000000593718212,4.997187242507904,Rest,
1.21,5.000000593718212,5.000000593718212,4.9961223565076125,Rest,
1.213,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.216,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.219,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.222,4.99967290084635,5.000000593718212,4.96423988642423,Rest,
1.225,5.000000593718212,5.000000593718212,4.994406373504564,Rest,
1.228,5.000000593718212,5.000000593718212,4.929173554698205,Rest,
1.231,4.999801644566106,5.000000593718212,5.000000593718212,Rest,
1.234,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.237,5.000000593718212,5.000000593718212,4.874652525368634,Rest,
1.24,5.000000593718212,5.000000593718212,4.981605135971175,Rest,
1.243,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.246,4.999872830215583,5.000000593718212,4.993850201566541,Rest,
1.249,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.252,4.998126236964165,5.000000593718212,5.000000593718212,Rest,
1.255,5.000000593718212,5.000000593718212,4.985291122568086,Rest,
1.258,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.261,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.264,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.267,5.000000593718212,5.000000593718212,4.985888393776225,Rest,
1.27,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.273,5.000000593718212,5.000000593718212,4.988417549540705,Rest,
1.276,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.279,5.000000593718212,5.000000593718212,4.992923705460722,Rest,
1.282,5.000000593718212,5.000000593718212,4.998209974515137,Rest,
1.285,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.288,5.000000593718212,5.000000593718212,4.990359422532848,Rest,
1.291,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.294,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.297,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.3,5.000000593718212,5.000000593718212,4.962635385074959,Rest,
1.303,5.000000593718212,5.000000593718212,4.783040601507944,Rest,
1.306,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.309,4.998716886468009,5.000000593718212,5.000000593718212,Rest,
1.312,5.000000593718212,5.000000593718212,4.962890749098748,Rest,
1.315,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.318,5.000000593718212,5.000000593718212,4.991403162851562,Rest,
1.321,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.324,5.000000593718212,5.000000593718212,4.9996663420063365,Rest,
1.327,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.331,5.000000593718212,5.000000593718212,4.9498046339256625,Rest,
1.334,4.9989461571584535,5.000000593718212,5.000000593718212,Rest,
1.337,4.99764359528048,5.000000593718212,5.000000593718212,Rest,
1.34,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.343,5.000000593718212,5.000000593718212,4.411187378812567,Rest,
1.346,4.9997043166888435,5.000000593718212,5.000000593718212,Rest,
1.349,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.352,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.355,5.000000593718212,5.000000593718212,4.992573358164532,Rest,
1.358,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.361,5.000000593718212,5.000000593718212,4.983103513100417,Rest,
1.364,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.367,5.000000593718212,5.000000593718212,4.975407271973911,Rest,
1.37,4.999568653241534,5.000000593718212,5.000000593718212,Rest,
1.373,4.999584399579841,5.000000593718212,4.955102125418439,Rest,
1.376,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.379,5.000000593718212,5.000000593718212,4.740488724114892,Rest,
1.382,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.385,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.388,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.391,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.394,5.000000593718212,5.000000593718212,4.990288295091038,Rest,
1.397,4.998303137051688,5.000000593718212,5.000000593718212,Rest,
1.4,4.999947061290242,5.000000593718212,4.992226722189244,Rest,
1.403,4.999098332956979,5.000000593718212,4.98385067370989,Rest,
1.406,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.409,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.412,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.415,4.999588243614226,5.000000593718212,5.000000593718212,Rest,
1.418,5.000000593718212,5.000000593718212,4.990990349414539,Rest,
1.421,5.000000593718212,5.000000593718212,4.983862361809595,Rest,
1.424,5.000000593718212,5.000000593718212,4.999562362156792,Rest,
1.427,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.43,5.000000593718212,5.000000593718212,4.970760092844527,Rest,
1.433,5.000000593718212,5.000000593718212,4.994914973479804,Rest,
1.436,4.999376509729953,5.000000593718212,4.984247789703046,Rest,
1.44,5.000000593718212,5.000000593718212,4.994024868807926,Rest,
1.443,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.446,5.000000593718212,5.000000593718212,4.960417700869465,Rest,
1.449,5.000000593718212,5.000000593718212,4.9840776719729805,Rest,
1.452,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.455,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.458,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.461,4.999673473609802,5.000000593718212,5.000000593718212,Rest,
1.464,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.467,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.47,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.473,5.000000593718212,5.000000593718212,4.985662687723361,Rest,
1.476,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.479,5.000000593718212,5.000000593718212,4.991768679065994,Rest,
1.482,4.999815942697637,5.000000593718212,4.679712698797905,Rest,
1.485,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.488,4.999875160850603,5.000000593718212,4.988811124179349,Rest,
1.491,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.494,5.000000593718212,5.000000593718212,4.985576223725227,Rest,
1.497,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.5,5.000000593718212,5.000000593718212,4.975795768575611,Rest,
1.503,5.000000593718212,5.000000593718212,4.936487639202194,Rest,
1.506,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.509,5.000000593718212,5.000000593718212,4.96233053522027,Rest,
1.512,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.515,5.000000593718212,5.000000593718212,4.842069786773001,Rest,
1.518,4.999203546809083,5.000000593718212,4.957844365485086,Rest,
1.521,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.524,5.000000593718212,5.000000593718212,4.984132484969644,Rest,
1.527,4.999981401485968,5.000000593718212,4.97463978757513,Rest,
1.53,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.533,5.000000593718212,5.000000593718212,4.9955995003103615,Rest,
1.536,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.539,5.000000593718212,5.000000593718212,4.991619208759869,Rest,
1.542,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.545,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.548,5.000000593718212,5.000000593718212,4.993866096916478,Rest,
1.551,4.99661873520091,5.000000593718212,4.896301589185934,Rest,
1.554,4.999473357976032,5.000000593718212,5.000000593718212,Rest,
