Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.412,5.000000593718212,5.000000593718212,4.996025342951756,Rest,
0.415,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.418,5.000000593718212,5.000000593718212,4.989975589529495,Rest,
0.421,5.000000593718212,5.000000593718212,4.998713482483594,Rest,
0.424,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.427,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.43,5.000000593718212,5.000000593718212,4.98013901520315,Rest,
0.433,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.436,5.000000593718212,5.000000593718212,4.998840861815615,Rest,
0.439,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.442,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.445,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.448,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.451,4.999504270904275,5.000000593718212,5.000000593718212,Rest,
0.454,5.000000593718212,5.000000593718212,4.983207886433797,Rest,
0.457,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.46,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.463,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.466,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.469,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.472,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.475,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.478,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.481,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.484,4.999713280669693,5.000000593718212,5.000000593718212,Rest,
0.487,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.49,4.998896503689468,5.000000593718212,4.997402915887137,Rest,
0.493,5.000000593718212,5.000000593718212,4.97940412477006,Rest,
0.496,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.499,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.502,4.998312741316884,5.000000593718212,5.000000593718212,Rest,
0.505,5.000000593718212,5.000000593718212,4.999160477791485,Rest,
0.508,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.512,5.000000593718212,5.000000593718212,4.996215917184611,Rest,
0.515,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.518,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.521,5.000000593718212,5.000000593718212,4.999144873479888,Rest,
0.524,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.527,5.000000593718212,5.000000593718212,4.951843133974747,Rest,
0.53,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.533,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.536,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.539,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.542,5.000000593718212,5.000000593718212,4.985843855597091,Rest,
0.545,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.548,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.551,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.554,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.557,5.000000593718212,5.000000593718212,4.984452580576698,Rest,
0.56,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.563,5.000000593718212,5.000000593718212,4.988446064313032,Rest,
0.566,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.569,5.000000593718212,5.000000593718212,4.997443349261534,Rest,
0.572,5.000000593718212,5.000000593718212,4.978290316389092,Rest,
0.575,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.578,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.581,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.584,4.9988105728735714,5.000000593718212,4.979684501792878,Rest,
0.587,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.59,5.000000593718212,5.000000593718212,4.982120171386173,Rest,
0.593,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.596,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.599,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.602,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.605,5.000000593718212,5.000000593718212,4.97226083553339,Rest,
0.608,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.611,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.614,5.000000593718212,5.000000593718212,4.979094541467821,Rest,
0.617,4.999386940544032,5.000000593718212,5.000000593718212,Rest,
0.621,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.624,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.627,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.63,5.000000593718212,5.000000593718212,4.990739635019259,Rest,
0.633,5.000000593718212,5.000000593718212,4.964940192189388,Rest,
0.636,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.639,5.000000593718212,5.000000593718212,4.991295408816834,Rest,
0.642,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.645,5.000000593718212,5.000000593718212,4.991052482607512,Rest,
0.648,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.651,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.654,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.657,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.66,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.663,5.000000593718212,5.000000593718212,4.995881244049221,Rest,
0.666,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.669,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.672,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.675,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.678,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.681,5.000000593718212,5.000000593718212,4.994704326914767,Rest,
0.684,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.687,5.000000593718212,5.000000593718212,4.994883557637311,Rest,
0.69,4.999552259633959,5.000000593718212,5.000000593718212,Rest,
0.694,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.697,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.7,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.703,5.000000593718212,5.000000593718212,4.982816677354774,Rest,
0.706,5.000000593718212,5.000000593718212,4.976990143353807,Rest,
0.709,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.712,5.000000593718212,5.000000593718212,4.983691738836972,Rest,
0.715,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.718,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.721,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.724,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.727,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.73,5.000000593718212,5.000000593718212,4.946558038386915,Rest,
0.733,4.9988620447500995,5.000000593718212,4.994506856237424,Rest,
0.736,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.739,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.742,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.745,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.748,5.000000593718212,5.000000593718212,4.999215258191855,Rest,
0.751,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.754,5.000000593718212,5.000000593718212,4.950584958935971,Rest,
0.757,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.76,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.763,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.766,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.769,4.999509644636172,5.000000593718212,4.98835856421841,Rest,
0.772,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.775,5.000000593718212,5.000000593718212,4.995251381203697,Rest,
0.778,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.781,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.784,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.787,5.000000593718212,5.000000593718212,4.981818520624908,Rest,
0.79,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.793,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.796,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.799,5.000000593718212,5.000000593718212,4.988432348258179,Rest,
0.803,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.806,5.000000593718212,5.000000593718212,4.999116274888518,Rest,
0.809,4.999077019637319,5.000000593718212,5.000000593718212,Rest,
0.812,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.815,5.000000593718212,5.000000593718212,4.97994508588032,Rest,
0.818,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.821,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.824,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.827,5.000000593718212,5.000000593718212,4.962175563125379,Rest,
0.83,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.833,5.000000593718212,5.000000593718212,4.987707851386261,Rest,
0.836,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.839,5.000000593718212,5.000000593718212,4.99167631979526,Rest,
0.842,5.000000593718212,5.000000593718212,4.997215058788218,Rest,
0.845,5.000000593718212,5.000000593718212,4.992226263512822,Rest,
0.848,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.851,5.000000593718212,5.000000593718212,4.987389203985984,Rest,
0.854,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.857,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.86,5.000000593718212,5.000000593718212,4.983674944760644,Rest,
0.863,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.866,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.869,5.000000593718212,5.000000593718212,4.995901768072906,Rest,
0.872,5.000000593718212,5.000000593718212,4.979364513287933,Rest,
0.875,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.878,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.881,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.884,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.887,5.000000593718212,5.000000593718212,4.998443522305014,Rest,
0.89,5.000000593718212,5.000000593718212,4.999285673171809,Rest,
0.893,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.896,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.899,5.000000593718212,5.000000593718212,4.997823436019384,Rest,
0.902,5.000000593718212,5.000000593718212,4.954616885344461,Rest,
0.906,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.909,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.912,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.915,5.000000593718212,5.000000593718212,4.987571654756714,Rest,
0.918,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.921,5.000000593718212,5.000000593718212,4.993198224463847,Rest,
0.924,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.927,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.93,4.999718477450279,5.000000593718212,4.963385099836898,Rest,
0.933,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.936,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.939,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.942,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.945,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.948,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.951,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.954,5.000000593718212,5.000000593718212,4.976739591939997,Rest,
0.957,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.96,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.963,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.966,5.000000593718212,5.000000593718212,4.980519583920489,Rest,
0.969,5.000000593718212,5.000000593718212,4.98564104844076,Rest,
0.972,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.975,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.978,4.999933426726124,5.000000593718212,4.981434175394079,Rest,
0.981,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.984,4.999114668356886,5.000000593718212,4.9851127509907185,Rest,
0.987,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.99,5.000000593718212,5.000000593718212,4.995766358411027,Rest,
0.993,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
0.997,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.0,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.003,5.000000593718212,5.000000593718212,4.980902650910932,Rest,
1.006,5.000000593718212,5.000000593718212,4.929225049857801,Rest,
1.009,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.012,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.015,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.018,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.021,4.999791514103593,5.000000593718212,4.994203878341333,Rest,
1.024,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.027,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.03,5.000000593718212,5.000000593718212,4.997730410852928,Rest,
1.033,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.036,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.039,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.042,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.045,4.99987106070248,5.000000593718212,4.994135509942979,Rest,
1.048,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.051,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.054,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.057,5.000000593718212,5.000000593718212,4.976287902765769,Rest,
1.06,5.000000593718212,5.000000593718212,4.996871742978303,Rest,
1.063,4.999682807791419,5.000000593718212,5.000000593718212,Rest,
1.066,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.069,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.072,5.000000593718212,5.000000593718212,4.999314411461581,Rest,
1.075,5.000000593718212,5.000000593718212,4.9911573821382085,Rest,
1.079,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.082,5.000000593718212,5.000000593718212,4.993283382281915,Rest,
1.085,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.088,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.091,5.000000593718212,5.000000593718212,4.980118842753779,Rest,
1.094,5.000000593718212,5.000000593718212,4.980339782762799,Rest,
1.097,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.1,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.103,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.106,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.109,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.112,5.000000593718212,5.000000593718212,4.984506287627672,Rest,
1.115,4.997888642577218,5.000000593718212,5.000000593718212,Rest,
1.118,4.999422377372221,5.000000593718212,5.000000593718212,Rest,
1.121,5.000000593718212,5.000000593718212,4.994006302890188,Rest,
1.124,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.127,5.000000593718212,5.000000593718212,4.995907942742311,Rest,
1.13,5.000000593718212,5.000000593718212,4.969802679153851,Rest,
1.133,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.136,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.139,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.142,5.000000593718212,5.000000593718212,4.989440404948193,Rest,
1.145,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.148,4.999763071508774,5.000000593718212,4.986526727001575,Rest,
1.151,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.154,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.157,5.000000593718212,5.000000593718212,4.996673303725368,Rest,
1.16,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.163,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.166,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.169,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.172,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.175,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.178,4.999803870427325,5.000000593718212,4.99557912995492,Rest,
1.181,4.999488892438428,5.000000593718212,4.99059552447519,Rest,
1.184,5.000000593718212,5.000000593718212,4.936162195474618,Rest,
1.187,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.19,4.999174158921737,5.000000593718212,5.000000593718212,Rest,
1.194,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.197,5.000000593718212,5.000000593718212,4.986634527602438,Rest,
1.2,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.203,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.206,5.000000593718212,5.000000593718212,4.978098859727992,Rest,
1.209,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.212,5.000000593718212,5.000000593718212,4.994012726688412,Rest,
1.215,5.000000593718212,5.000000593718212,4.998819595062089,Rest,
1.218,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.221,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.224,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.227,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.23,5.000000593718212,5.000000593718212,4.992452670386007,Rest,
1.233,4.999364216270503,5.000000593718212,5.000000593718212,Rest,
1.236,4.999497968178,5.000000593718212,5.000000593718212,Rest,
1.239,5.000000593718212,5.000000593718212,4.988387090632271,Rest,
1.242,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.245,5.000000593718212,5.000000593718212,4.994112953307534,Rest,
1.248,5.000000593718212,5.000000593718212,4.9999329354534074,Rest,
1.251,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.254,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.257,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.26,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.263,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.266,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.269,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.272,5.000000593718212,5.000000593718212,4.9699629411615955,Rest,
1.275,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.278,5.000000593718212,5.000000593718212,4.964991496427833,Rest,
1.281,4.999187104307068,5.000000593718212,5.000000593718212,Rest,
1.284,5.000000593718212,5.000000593718212,4.9984431358061,Rest,
1.287,5.000000593718212,5.000000593718212,4.999288029418204,Rest,
1.29,4.997996175422808,5.000000593718212,4.996065860145195,Rest,
1.293,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.296,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.299,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.302,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.305,5.000000593718212,5.000000593718212,4.975701495436757,Rest,
1.308,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.312,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.315,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.318,5.000000593718212,5.000000593718212,4.973302303424752,Rest,
1.321,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.324,5.000000593718212,5.000000593718212,4.984016144139754,Rest,
1.327,5.000000593718212,5.000000593718212,4.999828562120028,Rest,
1.33,5.000000593718212,5.000000593718212,4.991262665839513,Rest,
1.333,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.336,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.339,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.342,5.000000593718212,5.000000593718212,4.984764038165842,Rest,
1.345,5.000000593718212,5.000000593718212,4.990562765199723,Rest,
1.348,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.351,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.354,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.357,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.36,5.000000593718212,5.000000593718212,4.964502440259151,Rest,
1.363,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.366,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.369,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.372,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.375,5.000000593718212,5.000000593718212,4.982364380492494,Rest,
1.378,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.381,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.384,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.387,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.39,5.000000593718212,5.000000593718212,4.987024144119667,Rest,
1.393,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.396,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.399,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.402,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.405,4.999636427921674,5.000000593718212,5.000000593718212,Rest,
1.408,5.000000593718212,5.000000593718212,4.9879399207013755,Rest,
1.411,5.000000593718212,5.000000593718212,4.991025260045411,Rest,
1.415,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.418,5.000000593718212,5.000000593718212,4.993253598582428,Rest,
1.421,5.000000593718212,5.000000593718212,4.966970943633728,Rest,
1.424,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.427,5.000000593718212,5.000000593718212,4.9926534845117905,Rest,
1.43,5.000000593718212,5.000000593718212,4.987599119462713,Rest,
1.433,5.000000593718212,5.000000593718212,4.99777764986785,Rest,
1.436,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.439,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.442,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.445,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.448,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.451,5.000000593718212,5.000000593718212,4.980716719321665,Rest,
1.454,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.457,5.000000593718212,5.000000593718212,4.963988566669204,Rest,
1.46,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.463,5.000000593718212,5.000000593718212,4.994475801282472,Rest,
1.466,4.999986982437162,5.000000593718212,5.000000593718212,Rest,
1.469,4.999898897937554,5.000000593718212,4.991012291377013,Rest,
1.472,4.9992253257900865,5.000000593718212,5.000000593718212,Rest,
1.475,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.478,5.000000593718212,5.000000593718212,4.995117384823994,Rest,
1.481,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.484,5.000000593718212,5.000000593718212,4.984751488592653,Rest,
1.487,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.49,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.493,5.000000593718212,5.000000593718212,4.9974125201523325,Rest,
1.496,5.000000593718212,5.000000593718212,4.998996110979004,Rest,
1.499,5.000000593718212,5.000000593718212,4.983822622270599,Rest,
1.502,5.000000593718212,5.000000593718212,4.999644213779326,Rest,
1.505,4.999689403884339,5.000000593718212,5.000000593718212,Rest,
1.508,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.511,5.000000593718212,5.000000593718212,4.97381063564472,Rest,
1.514,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.517,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.52,4.999924825961122,5.000000593718212,5.000000593718212,Rest,
1.523,5.000000593718212,5.000000593718212,4.995406516280057,Rest,
1.526,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.529,5.000000593718212,5.000000593718212,4.9740124067045635,Rest,
1.532,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.535,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.538,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.541,5.000000593718212,5.000000593718212,4.985646475723711,Rest,
1.544,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
1.547,5.000000593718212,5.000000593718212,4.990060863762899,Rest,
1.55,5.000000593718212,5.000000593718212,4.989584343197565,Rest,
1.553,5.000000593718212,5.000000593718212,5.000000593718212,Rest,
