Timestamp,Channel1,Channel2,Channel3,Action
13.176,-1.1755290326229895,0.2723254520284643,0.25917550438963627,Rest
13.179,-0.8652921216588028,-0.10373432242849541,0.2683073847620544,Rest
13.182,-0.55242358326066,-0.4707536218510238,0.20109706394800184,Rest
13.185,-0.2996009693030001,-0.7638329704759684,0.07940957630275555,Rest
13.188,-0.133670358439461,-0.9323299743546736,-0.07013327303336679,Rest
13.191,-0.05274615782459967,-0.951544826339907,-0.22581678828645427,Rest
13.194,-0.03809082219299076,-0.8289157086066006,-0.37676851626378005,Rest
13.197,-0.06605765362361345,-0.6035067464241579,-0.5225991020958147,Rest
13.2,-0.11668779602868619,-0.33915264250246485,-0.6675647662917987,Rest
13.203,-0.1775252696727092,-0.11287686892077903,-0.812945667852753,Rest
13.206,-0.24312947866381118,-0.0007969065073948149,-0.952002796399088,Rest
13.209,-0.3120071076931412,-0.06390245172314787,-1.0699444366872957,Rest
13.212,-0.38304288638292827,-0.3360645204174062,-1.1482507212736577,Rest
13.215,-0.45312980928645935,-0.8163209801033948,-1.1706484752483217,Rest
13.218,-0.5168604218997417,-1.4668133461646538,-1.1280932515463726,Rest
13.221,-0.568123811058168,-2.2167755597392595,-1.0215875301794994,Rest
13.224,-0.6025770077538518,-2.9718201301443714,-0.8629108776405242,Rest
13.227,-0.6195613988411485,-3.6269882359562224,-0.673398097196627,Rest
13.23,-0.6223184966986798,-4.082294995040122,-0.4803368620645848,Rest
13.233,-0.6162362992927314,-4.260043352975246,-0.3107054314591772,Rest
13.236,-0.6059173288378717,-4.121943985488604,-0.1833995982295181,Rest
13.239,-0.5925495456144522,-3.6809438237364303,-0.10290799184707534,Rest
13.242,-0.5730040964196689,-3.001316283687852,-0.05792958122992681,Rest
13.245,-0.5412998801543403,-2.184520344539332,-0.02666018672423189,Rest
13.248,-0.49194849791542566,-1.3454232463865707,0.012953906747037836,Rest
13.251,-0.4237607619978211,-0.5876499691173965,0.07271205717889934,Rest
13.254,-0.34240462851496034,0.01456844518186678,0.1486468751098715,Rest
13.257,-0.2604919020394093,0.42489399682479245,0.22319322599197658,Rest
13.26,-0.19496978621500385,0.6441484148881921,0.2735508667131867,Rest
13.263,-0.16260846995684425,0.702625601357783,0.2816247103348855,Rest
13.267,-0.1750197945722425,0.6483602069876009,0.240832305936993,Rest
13.27,-0.23479740482369071,0.5342816721586638,0.15773179582088762,Rest
13.273,-0.3340781712678061,0.40687392942144696,0.049590894589568175,Rest
13.276,-0.4561302299773779,0.29835954166374395,-0.059640619240263565,Rest
13.279,-0.5795668276620287,0.22353963683695294,-0.1434834044245794,Rest
13.282,-0.6837981856633086,0.18134913833751679,-0.1774173262393772,Rest
13.285,-0.7538709066922062,0.1601060258183577,-0.1441883612714536,Rest
13.288,-0.7831879215062608,0.1445711733920099,-0.038945728237661875,Rest
13.291,-0.7735475500324654,0.12254849910163063,0.12820347865807755,Rest
13.294,-0.7329727037301071,0.08903649897923269,0.3341515823364823,Rest
13.297,-0.6724646408556912,0.04688538691119322,0.5488889120114171,Rest
13.3,-0.6029407893831098,0.004229128561214046,0.743096697950533,Rest
13.303,-0.5332981208662068,-0.02984855503433684,0.8940067221511766,Rest
13.306,-0.46997873279093727,-0.04938988683341811,0.987593619186861,Rest
13.309,-0.4178014894703403,-0.05367160533553517,1.01735669794183,Rest
13.312,-0.38136609584520764,-0.04664272115923379,0.9817746494306188,Rest
13.315,-0.3661894246599372,-0.034144648708141136,0.8828918631687764,Rest
13.318,-0.37889996416223487,-0.020201213563348593,0.7270612342904671,Rest
13.321,-0.42616329156850646,-0.003979045801418751,0.526590048619007,Rest
13.324,-0.5124274702665454,0.021242944251680978,0.2997630902698135,Rest
13.327,-0.6370391280745576,0.06653626428531448,0.06765469554449378,Rest
13.33,-0.7917318850825349,0.14366240520937398,-0.15134734022759155,Rest
13.333,-0.9597039200380438,0.26052668374919136,-0.3463115666617789,Rest
13.336,-1.1171984641431079,0.41729099118368135,-0.5148618532947006,Rest
13.339,-1.2376512144371232,0.6044883868792846,-0.6598395599024552,Rest
13.342,-1.2974366227896899,0.8038599195665275,-0.7836711526797817,Rest
13.345,-1.2815467735001709,0.9917308175245637,-0.8840964691110338,Rest
13.348,-1.187485036455271,1.143829761301153,-0.953737733897783,Rest
13.351,-1.0262381552754942,1.2399418382492744,-0.9830292396272478,Rest
13.354,-0.820145340532656,1.2670290492410934,-0.9638759166614567,Rest
13.357,-0.5984121428215133,1.2203713767246622,-0.8918061543278157,Rest
13.36,-0.39153689509554757,1.1031998832361418,-0.7664797964801751,Rest
13.363,-0.22589943633405293,0.9255357610028806,-0.5919144067366728,Rest
13.366,-0.11942013006904428,0.7026130656657538,-0.3774154709484254,Rest
13.369,-0.0788500113234371,0.452997745314966,-0.1386362086873117,Rest
13.372,-0.0990147885514992,0.19661240071052336,0.10286952621779678,Rest
13.375,-0.1641022996981053,-0.04701228193362178,0.3227318041839251,Rest
13.378,-0.2507677093381588,-0.2601553302342256,0.49894120886798055,Rest
13.381,-0.332513623912999,-0.42822585410219804,0.6171281614771192,Rest
13.384,-0.38461894839045113,-0.5412462497114635,0.6738309653533238,Rest
13.387,-0.3888487560609913,-0.5954104684561885,0.6767560335201432,Rest
13.39,-0.3371794686327741,-0.5942042605239105,0.642478517586481,Rest
13.393,-0.2337875757895855,-0.5483958601704634,0.5929045379236295,Rest
13.396,-0.09468066398548484,-0.47442812364249465,0.5517332176081606,Rest
13.399,0.05526441866657272,-0.391275770995817,0.5413233374932628,Rest
13.402,0.1874370383571844,-0.3164395198367664,0.5795257983744713,Rest
13.405,0.27565943404845833,-0.2622064033546095,0.6760571551441442,Rest
13.408,0.3017782918315683,-0.23337392468194662,0.828990574841404,Rest
13.411,0.25914196836805453,-0.22717285889492178,1.0229958115339406,Rest
13.414,0.15309163111198584,-0.23533286945828044,1.2309768843546918,Rest
13.417,-0.001371699297025263,-0.24754420982503603,1.4194905226131689,Rest
13.42,-0.18368590492228834,-0.2552341549889397,1.556438800877571,Rest
13.423,-0.3722060601994099,-0.2545267127251967,1.618156737762306,Rest
13.426,-0.5479229140666353,-0.2473519207484666,1.5932289909075288,Rest
13.429,-0.6967826363064392,-0.2400854113560472,1.482284487114496,Rest
13.432,-0.8104462017800409,-0.24008010724425913,1.2953382641620195,Rest
13.435,-0.8857058542566604,-0.25163693063397774,1.0491625602262142,Rest
13.438,-0.9230640886486716,-0.27344271357196187,0.7659601565506449,Rest
13.441,-0.9251521097884629,-0.29881055868116235,0.4724233114349803,Rest
13.444,-0.8956618527709069,-0.31862791759755893,0.19715347087692517,Rest
13.448,-0.8392198210906776,-0.3255608965771633,-0.03446549786072607,Rest
13.451,-0.7621254244623024,-0.31743519000669573,-0.20634695553103224,Rest
13.454,-0.673294355676954,-0.2981731746086251,-0.3154621023439604,Rest
13.457,-0.584470250914979,-0.2760200919289149,-0.37084274196681716,Rest
13.46,-0.5090567063067125,-0.2601857428506837,-0.3882630795574645,Rest
13.463,-0.45963644819090366,-0.2575547889764951,-0.38364050949559797,Rest
13.466,-0.4449584072133992,-0.27061381182450406,-0.3685055101488808,Rest
13.469,-0.46749870345402866,-0.296845241449547,-0.3489119867437757,Rest
13.472,-0.5225026783644519,-0.32928729504428084,-0.32668987067102007,Rest
13.475,-0.5988387988570075,-0.35790218226694576,-0.3009265641369641,Rest
13.478,-0.6813469589833332,-0.37145075677556566,-0.26850555504788154,Rest
13.481,-0.7539295266361759,-0.35948446260677125,-0.22424674031950986,Rest
13.484,-0.8025607619174504,-0.31398928062110276,-0.1620235470878897,Rest
13.487,-0.8176263669980273,-0.2303432102894348,-0.07744887333851833,Rest
13.49,-0.7953309859269261,-0.10751025444760784,0.028967986754873977,Rest
13.493,-0.738128958899178,0.052375040415044725,0.15032907525370365,Rest
13.496,-0.65422096828039,0.24475179714075998,0.2749417637353226,Rest
13.499,-0.5561977280674774,0.4634000443002031,0.3903583667497409,Rest
13.502,-0.4589465029883937,0.7009381215376831,0.48741005373243257,Rest
13.505,-0.376993932719034,0.9487603627675413,0.5616614574407199,Rest
13.508,-0.3215961312403262,1.1962308228678895,0.6114674207127366,Rest
13.511,-0.2981041502755219,1.4293211260568692,0.6342727610971001,Rest
13.514,-0.30430162814743744,1.6294766955717135,0.6241869546782468,Rest
13.517,-0.3303706467432882,1.7739950942983236,0.573054604083715,Rest
13.52,-0.3608289852194162,1.839060359773939,0.4746645032587006,Rest
13.523,-0.3782585529783843,1.805377765506615,0.3292607342257718,Rest
13.526,-0.36805713408202057,1.6645410197801283,0.14515855230409222,Rest
13.529,-0.3229929863528808,1.4232552066610242,-0.06350742774725693,Rest
13.532,-0.24622437804688654,1.103362580912504,-0.2808723548489197,Rest
13.535,-0.1517539988796241,0.737630824965019,-0.4921144972512404,Rest
13.538,-0.061927750269798,0.3629440712016778,-0.6834655055876953,Rest
13.541,-0.0023640465246784685,0.013180819221097624,-0.8408215643584813,Rest
13.544,0.004557285835211733,-0.28614571324706156,-0.949599651587623,Rest
13.547,-0.05402404346055777,-0.5202653762429295,-0.9972208246283085,Rest
13.55,-0.17718596694433233,-0.6845695262750315,-0.9771676082653596,Rest
13.553,-0.34930324734559504,-0.7821348496401089,-0.8921529584691531,Rest
13.556,-0.5428450142639665,-0.8207540333318117,-0.7545235321899206,Rest
13.559,-0.7241846944504399,-0.8104674941877772,-0.5838462406570911,Rest
13.562,-0.8608870478809821,-0.7618594625038949,-0.40322236648950804,Rest
13.565,-0.9285847900400791,-0.6849196466685502,-0.236117964563016,Rest
13.568,-0.9157124193888158,-0.5883092479347514,-0.10426444164166739,Rest
13.571,-0.8249666140931303,-0.4790835726058449,-0.025581671007125856,Rest
13.574,-0.6713057996087275,-0.3629403744427542,-0.010754799132347411,Rest
13.577,-0.47735657354427297,-0.2448994605214538,-0.05868035761833242,Rest
13.58,-0.26788139072133305,-0.13017122443570184,-0.15325160910469363,Rest
13.583,-0.0651174667332126,-0.02488428463659713,-0.26474502032491193,Rest
13.586,0.11378456880026934,0.06369377561472467,-0.3572496071530096,Rest
13.589,0.25704848625389426,0.1276956149828976,-0.40007178636968677,Rest
13.592,0.35711100480546015,0.15994160999717663,-0.37826591038191143,Rest
13.595,0.4092701905344191,0.15573025629435783,-0.2974562439376417,Rest
13.598,0.41110256133411543,0.11473497503679296,-0.18102945289167666,Rest
13.601,0.3628380493694024,0.04241496820648088,-0.061629161481105546,Rest
13.604,0.26816264684130087,-0.049792790068996555,0.028859929082771053,Rest
13.607,0.13467903848650412,-0.14598474096193806,0.06715261459999398,Rest
13.61,-0.026448002592119334,-0.22882633933147817,0.04276895587517518,Rest
13.613,-0.20161638376842203,-0.28327966051765147,-0.04093724916390414,Rest
13.616,-0.37628651920194645,-0.29991833548565716,-0.16798319561119116,Rest
13.619,-0.5364518426893257,-0.276860711250615,-0.31281086644299577,Rest
13.622,-0.6699021989897085,-0.21979887656942737,-0.4453307127286786,Rest
13.625,-0.76731664644461,-0.14026514451380048,-0.5377558395680972,Rest
13.628,-0.8232456632888566,-0.05288765158306063,-0.5718067148239033,Rest
13.631,-0.8369110128337818,0.027434980655098015,-0.5437107049160286,Rest
13.634,-0.812634546661304,0.08782502990031828,-0.4646285007117527,Rest
13.637,-0.7597018221077944,0.11903642815683546,-0.35612683096405007,Rest
13.64,-0.6915315476166416,0.11651995546388351,-0.24290649303669934,Rest
13.643,-0.6240847529366642,0.08107752013181392,-0.14624594442254188,Rest
13.647,-0.5735045400674574,0.019031632927380214,-0.08057737248719161,Rest
13.65,-0.5530993430506447,-0.05837265469863502,-0.05318748990418202,Rest
13.653,-0.570035651951807,-0.13656128003619936,-0.06519370473554574,Rest
13.656,-0.6224479735074505,-0.20009010253148057,-0.11203486802530442,Rest
13.659,-0.6979257398449964,-0.23545190653977627,-0.18337035390703837,Rest
13.662,-0.7742802472305105,-0.23356787730231104,-0.263818755267192,Rest
13.665,-0.8230403746623061,-0.19141755717639364,-0.33592372924933334,Rest
13.668,-0.8153808566119924,-0.11253026337488331,-0.385076518229838,Rest
13.671,-0.7293377050045103,-0.006368502590568126,-0.40417182361860965,Rest
13.674,-0.5564296624395719,0.11314408374005763,-0.3952024562673487,Rest
13.677,-0.3055489641380389,0.22965587693706885,-0.36660423048087154,Rest
13.68,-0.002590519701073214,0.3267902668165507,-0.3279937530994155,Rest
13.683,0.31431875466684367,0.39082605660030617,-0.2857666604233645,Rest
13.686,0.6026212247435861,0.4135208911081555,-0.24224248464638354,Rest
13.689,0.823926810146349,0.3947202296055477,-0.1982331674169599,Rest
13.692,0.9512241074376603,0.3440555350114425,-0.15632772418122062,Rest
13.695,0.9732235092189299,0.28079465879445226,-0.12181325095004915,Rest
13.698,0.8952727075389871,0.23110198626004302,-0.10017673257717097,Rest
13.701,0.7371030419077551,0.22275498467616367,-0.09289326789945734,Rest
13.704,0.5282267877605867,0.2784282505522924,-0.09459471040301658,Rest
13.707,0.30208147890607134,0.4093638899179585,-0.09383158689395621,Rest
13.71,0.0900654271702177,0.6111921394353239,-0.07727840370810354,Rest
13.713,-0.08348337949901664,0.8630120555438933,-0.035065748000528696,Rest
13.716,-0.20450213756762187,1.1300409699760423,0.035572732233593106,Rest
13.719,-0.27006435719865063,1.3693963228692845,0.1296875585146879,Rest
13.722,-0.2868178519247738,1.5378651877962202,0.23624868165836968,Rest
13.725,-0.26751268092861175,1.6000130410255065,0.3402104018017993,Rest
13.728,-0.22664239815504011,1.5349334781411461,0.4238586344437229,Rest
13.731,-0.17646066519709905,1.3402963915246608,0.4677975767054189,Rest
13.734,-0.12448764726383545,1.0329212231875993,0.4529362482083152,Rest
13.737,-0.07310515642443699,0.6458523135504984,0.3644792119184419,Rest
13.74,-0.02112108016486842,0.22275169788687468,0.19734178345855727,Rest
13.743,0.0334813134346857,-0.18903954579149024,-0.03924860508253229,Rest
13.746,0.09077664358746151,-0.5454467458378797,-0.3205626088774533,Rest
13.749,0.1472530961246275,-0.8115943663141786,-0.6098006931637013,Rest
13.752,0.195980181114511,-0.965934531134146,-0.8651288471353457,Rest
13.755,0.22854344547561284,-1.002047797295857,-1.0478187560799592,Rest
13.758,0.23795179449716455,-0.9281103092170787,-1.1292119426356844,Rest
13.761,0.22125598202491162,-0.7645709802049836,-1.0956093099390107,Rest
13.764,0.18066218164624184,-0.540763677257365,-0.9512434326668334,Rest
13.767,0.12256134059253841,-0.2909152158178275,-0.7192928599798804,Rest
13.77,0.05491721506382425,-0.04966284422272433,-0.4399638751565194,Rest
13.773,-0.015654231831368,0.15275990464165295,-0.16438642642413318,Rest
13.776,-0.08559120392058926,0.2950039279911406,0.055661857951571955,Rest
13.779,-0.15405370323298884,0.3675772875170893,0.17990734418222243,Rest
13.782,-0.2209172420424096,0.3731791278409003,0.18964513418667794,Rest
13.785,-0.28440684300828195,0.32408005656421107,0.0921309677292848,Rest
13.788,-0.33983554991103615,0.23748260956130454,-0.08187896250581304,Rest
13.791,-0.38022402652149795,0.13069622070399883,-0.2857626584200716,Rest
13.794,-0.3985197926847106,0.01790382523794753,-0.46675659165182565,Rest
13.797,-0.39032645778869435,-0.09066296167833279,-0.5753452426164543,Rest
13.8,-0.35585468645056173,-0.187602047695742,-0.5735043612580745,Rest
13.803,-0.30019915778905254,-0.26663225652200767,-0.4418101643407489,Rest
13.806,-0.23179398154085495,-0.32170156039915704,-0.1847064402205654,Rest
13.81,-0.15969613946504987,-0.34754617991982845,0.16814076183636031,Rest
13.813,-0.0908671921242867,-0.3413341621225973,0.5667060368798107,Rest
13.816,-0.02860915158416431,-0.3044515927757788,0.952011159428428,Rest
13.819,0.027268569536221844,-0.24352603680407303,1.2709781986186366,Rest
13.822,0.07882448053910496,-0.17015097189648395,1.4891400363582041,Rest
13.825,0.12783618459339052,-0.0991630692467989,1.5961781963267405,Rest
13.828,0.17420609396186928,-0.045683035137855925,1.6028313574689539,Rest
13.831,0.21561100240052725,-0.02154360740352588,1.5320406939126154,Rest
13.834,0.24840723676970475,-0.03208672371521395,1.4095048547279092,Rest
13.837,0.26920122847334843,-0.07434181312613623,1.2578191455471384,Rest
13.84,0.27626461511558575,-0.13720278115082202,1.095088400070154,Rest
13.843,0.2701809335066038,-0.20358907272763666,0.9358649882353092,Rest
13.846,0.2535703680241408,-0.25397663623431144,0.7916267405289945,Rest
13.849,0.2301617642439049,-0.2703374351651867,0.6698599334269411,Rest
13.852,0.20367798289715344,-0.2395524780898659,0.5731426400774087,Rest
13.855,0.176945445645909,-0.15568980944384928,0.5002003636124893,Rest
13.858,0.15141647940503303,-0.020928258624282145,0.4492852003587106,Rest
13.861,0.12705060564737583,0.15481123895984528,0.421974807172641,Rest
13.864,0.10239810045307687,0.3553011273136302,0.4246355129877648,Rest
13.867,0.07483286834601546,0.56021246224378,0.46616124902591405,Rest
13.87,0.041064087102635864,0.7477946540664189,0.5531947318358545,Rest
13.873,-0.0019283022206417278,0.8977293330778887,0.6858386411647108,Rest
13.876,-0.05564028735542431,0.9937680188393295,0.856423173912794,Rest
13.879,-0.11890143148779388,1.0256600515011378,1.0515823944648024,Rest
13.882,-0.18736212798086718,0.9899648405507255,1.2556195084967017,Rest
13.885,-0.25388724751940533,0.8896863104993147,1.4526986406397666,Rest
13.888,-0.3097500365362811,0.7330240920532107,1.6269655797099838,Rest
13.891,-0.3462676033296571,0.531661415472909,1.7618352994044357,Rest
13.894,-0.35650186648708615,0.2989715757659278,1.8405829193672663,Rest
13.897,-0.3367569206786181,0.04848943526127561,1.8492818321494684,Rest
13.9,-0.2876666829958003,-0.20704096990331797,1.7809753255844438,Rest
13.903,-0.21464156550463553,-0.45585589442623076,1.6386151681248071,Rest
13.906,-0.12743018782183074,-0.6866646064446772,1.4348823706525486,Rest
13.909,-0.03865846362963732,-0.8878498672526827,1.1889532286762585,Rest
13.912,0.03855286370638362,-1.0470566451385432,0.9220398302818847,Rest
13.915,0.09348010700724065,-1.1518506479219432,0.6539063690391227,Rest
13.918,0.12050904264704568,-1.1917585652921994,0.40138679287489015,Rest
13.921,0.12087087636770018,-1.1614218535598602,0.1781973941831306,Rest
13.924,0.10274456823662706,-1.064019872383271,-0.005476622893992044,Rest
13.927,0.07942782492031746,-0.9136078309317712,-0.14438180822077412,Rest
13.93,0.06579823594146256,-0.734783658983398,-0.23980847634678665,Rest
13.933,0.07391238476824755,-0.5586898810093058,-0.2997854260847409,Rest
13.936,0.10913810104339237,-0.4159621428248799,-0.33689291188085346,Rest
13.939,0.1682861238274493,-0.3290382017834307,-0.36444792517673275,Rest
13.942,0.2405130091283892,-0.3069259023141873,-0.39315418547356173,Rest
13.945,0.310573398141443,-0.34446962769262834,-0.4300027595259093,Rest
13.948,0.36304051846778973,-0.4259858261297289,-0.47936726504521027,Rest
13.951,0.3859528067536642,-0.5311927793451872,-0.5444324980003347,Rest
13.954,0.37292902957627033,-0.6406706901203122,-0.6269577833443967,Rest
13.957,0.32362824790489925,-0.7388780697179764,-0.7250311018650295,Rest
13.96,0.2430300126554386,-0.8144518378045301,-0.8304768093824444,Rest
13.963,0.1401656634392951,-0.8590684862920743,-0.9283037760213202,Rest
13.966,0.02671546515256355,-0.8666083060613897,-0.9995167635509432,Rest
13.969,-0.0844498939189357,-0.8335892957587738,-1.0265866976399214,Rest
13.972,-0.18088793232766753,-0.7605352882653053,-0.9992471172644856,Rest
13.975,-0.2523874733304477,-0.6531165044715115,-0.9180370371883537,Rest
13.978,-0.292745137534054,-0.5220417562212193,-0.7942766006871717,Rest
13.981,-0.30110150713792216,-0.381451964546633,-0.6471323382249187,Rest
13.984,-0.28237681956555466,-0.24627323070680576,-0.4997190852743466,Rest
13.987,-0.24649809284554622,-0.1292726885530841,-0.3758641913636383,Rest
13.99,-0.20643558054747801,-0.038523572819897225,-0.2976904562405326,Rest
13.993,-0.17545497215160588,0.024148124120269857,-0.28305262061279085,Rest
13.996,-0.16427125710846094,0.06331039792737893,-0.34219023541328386,Rest
13.999,-0.17882491971780315,0.08847579774517622,-0.474437692240109,Rest
14.002,-0.21917477954450643,0.11129096249790735,-0.6669639993468592,Rest
14.005,-0.27963190870751603,0.14211892096019219,-0.8968891729152284,Rest
14.009,-0.3499314534676653,0.1870458257302544,-1.135951074844519,Rest
14.012,-0.41708363130636583,0.2461426488105515,-1.3551251521586025,Rest
14.015,-0.46754880389768416,0.31331149470893904,-1.5270005127057178,Rest
14.018,-0.4894408157733625,0.37763715225649375,-1.6260191447837073,Rest
14.021,-0.47449904688058936,0.42596186390681207,-1.6288901807658418,Rest
14.024,-0.41955652771479207,0.4462113440027632,-1.5176944237478123,Rest
14.027,-0.32718926837478624,0.43073493539512026,-1.2860664170731466,Rest
14.03,-0.20527213895653396,0.37875422998731517,-0.9458562600539335,Rest
14.033,-0.06542320164176169,0.29715295620261695,-0.5300748628528147,Rest
14.036,0.07926841621003577,0.19931711602338031,-0.08907449602451842,Rest
14.039,0.21654144768862088,0.1023266287637381,0.3197643621605806,Rest
14.042,0.3366328182738158,0.023198999028858993,0.6452020704847463,Rest
14.045,0.43298351370331334,-0.024974695478718115,0.8532254217854023,Rest
14.048,0.5020545612736824,-0.03609653309931253,0.9324712667486212,Rest
14.051,0.5426373124018012,-0.012414136059240225,0.8932755994516909,Rest
14.054,0.5551320066976962,0.03645801884974125,0.7621283854028458,Rest
14.057,0.5411415721298664,0.096758861912035,0.5741481883842176,Rest
14.06,0.5034954057038793,0.15515278265374588,0.36545736352292263,Rest
14.063,0.4465968879819035,0.20324337665223893,0.16629236157424407,Rest
14.066,0.3768267610258306,0.2405430186369649,-0.004520688673110011,Rest
14.069,0.30264477118562594,0.27482858934033094,-0.14255963331410937,Rest
14.072,0.23405050122031051,0.3196806327235389,-0.25691560260944957,Rest
14.075,0.18123951205387237,0.39004885614536,-0.36503106071308344,Rest
14.078,0.1526045997262809,0.4974059963759475,-0.48472587545250334,Rest
14.081,0.15254956839364636,0.6460132847051928,-0.6264483533005409,Rest
14.084,0.17973174678862833,0.8310866636643418,-0.7889028839307999,Rest
14.087,0.22627650726285037,1.0388126596591873,-0.9595136477676752,Rest
14.09,0.27830472576308485,1.2477936841873454,-1.1186475785347818,Rest
14.093,0.31787003153923593,1.4316037585038328,-1.2448935019587575,Rest
14.096,0.32612018054230574,1.5622151309699392,-1.3191113719531247,Rest
14.099,0.28718490393916624,1.6138262204584712,-1.326886780725151,Rest
14.102,0.19202637296709935,1.5663907330103264,-1.2606825114402576,Rest
14.105,0.041358630431005856,1.4083336248048302,-1.1228455311371024,Rest
14.108,-0.15318885066344204,1.1383916805762577,-0.9287025122375255,Rest
14.111,-0.37018350666830047,0.76665825238618,-0.7069753474328059,Rest
14.114,-0.5817632238754307,0.3146176988379188,-0.4948029388626116,Rest
14.117,-0.7586130281101043,-0.18618755284392133,-0.3273557057324153,Rest
14.12,-0.8753954069573919,-0.6969020588794296,-0.2257101949435696,Rest
14.123,-0.915387547000918,-1.1753022441193428,-0.18865111350942831,Rest
14.126,-0.8733767748729048,-1.5808177488814885,-0.19272966530615573,Rest
14.129,-0.7563340681551152,-1.8803484415467693,-0.20087134547396146,Rest
14.132,-0.5818275725714491,-2.053762628933784,-0.1756962627082354,Rest
14.135,-0.3745242923128336,-2.097201596550946,-0.09204739255154992,Rest
14.138,-0.1614928177542928,-2.02276542819444,0.055427930176647745,Rest
14.141,0.032667945085865804,-1.8547290864962862,0.25092079339141365,Rest
14.144,0.18971427110090902,-1.6238062291445465,0.46126203755757705,Rest
14.147,0.29971665536957387,-1.3612392429654758,0.6431492901536138,Rest
14.15,0.36079234126605514,-1.0939952813621698,0.7526083271638412,Rest
14.153,0.37712911369728747,-0.8417736676183557,0.7557204027776229,Rest
14.156,0.35634414958078375,-0.6160774597043105,0.6386353594579489,Rest
14.159,0.3071803763832378,-0.42116315188791575,0.41357136314435883,Rest
14.162,0.23809769818419813,-0.25624870206105166,0.11776001903625889,Rest
14.165,0.15682780076463532,-0.11810536655578287,-0.19522342828090608,Rest
14.168,0.07063346811842587,-0.003227961336163122,-0.4689851284837644,Rest
14.171,-0.013141551553262028,0.09090556813710525,-0.6578371711077152,Rest
14.174,-0.08667286482410341,0.16559558060772142,-0.7357674673918246,Rest
14.177,-0.14179230671238952,0.22148406626480904,-0.6987353581992115,Rest
14.181,-0.17092103058867425,0.2594725527306071,-0.5612400038192,Rest
14.184,-0.16879946513311764,0.28146272058669414,-0.3500047280445742,Rest
14.187,-0.13460636141694063,0.29048893645832086,-0.09755881006022286,Rest
14.19,-0.07364821821641383,0.29011754237214293,0.16289051437395158,Rest
14.193,0.0023616180260135613,0.28338454474257513,0.4013539201239351,Rest
14.196,0.07712549409900807,0.27180063921418374,0.5942840946232658,Rest
14.199,0.13362309767789565,0.25495093296692556,0.7270442551981096,Rest
14.202,0.15899823272363,0.230991260588062,0.7946303725617702,Rest
14.205,0.14877924373510845,0.19793226410193882,0.7997934546467009,Rest
14.208,0.10875256657916829,0.15513445744146045,0.74918985888464,Rest
14.211,0.053599877593007446,0.10424056760921517,0.6498011510185452,Rest
14.214,0.002663411338166837,0.04908724797533784,0.5080048859883375,Rest
14.217,-0.025665977556669415,-0.005202833226182003,0.3318280762968342,Rest
14.22,-0.019001115869423574,-0.05321280025499585,0.13423227826353915,Rest
14.223,0.026044923475384396,-0.08955269645263725,-0.0660829362337513,Rest
14.226,0.10343958679836374,-0.10829616331653244,-0.24843837878730127,Rest
14.229,0.1995355957443293,-0.10206106601519353,-0.3970963306767684,Rest
14.232,0.29635226366603473,-0.0616672088454174,-0.5071424492805012,Rest
14.235,0.3755690326043218,0.02291478118718379,-0.5853660281347127,Rest
14.238,0.4225140367821337,0.16023780559106368,-0.645281290865519,Rest
14.241,0.42940512767550704,0.3541719743864102,-0.699020191243658,Rest
14.244,0.3971260886291219,0.6006312586375949,-0.7504736610074416,Rest
14.247,0.3350593610997833,0.8851989681160262,-0.7929322868693035,Rest
14.25,0.2589456623331858,1.182630407761948,-0.8116059486375954,Rest
14.253,0.18725206624793955,1.4588762478284378,-0.7888759343194257,Rest
14.256,0.13692948794732607,1.6755392621377592,-0.709578252385455,Rest
14.259,0.11959892361489176,1.7959245795955319,-0.5649452241215688,Rest
14.262,0.13908847069175723,1.7914894750507713,-0.3554687261666483,Rest
14.265,0.19092315813727231,1.6475463055213235,-0.09332863811790405,Rest
14.268,0.2639347213279891,1.367199973495152,0.19606160138511128,Rest
14.271,0.3436303259580956,0.9725341586274514,0.4751771333054917,Rest
14.274,0.41639521583661115,0.5022885625374283,0.6999266074755153,Rest
14.277,0.4732302820600576,0.006110741828665476,0.829382788647271,Rest
14.28,0.5118132240395854,-0.463322324592488,0.8366463245229062,Rest
14.283,0.5362637128954416,-0.8583139846595814,0.7163340646502833,Rest
14.286,0.5548319140525615,-1.142567245327146,0.4855455009401598,Rest
14.289,0.5764456476461313,-1.2951450070008048,0.1786183067219366,Rest
14.292,0.607376910424326,-1.3118650565700332,-0.1610367133691446,Rest
14.295,0.6491539378569817,-1.204413400244975,-0.48840478752318495,Rest
14.298,0.6983377997396447,-0.9976411419968977,-0.7620996370229888,Rest
14.301,0.7480696121175177,-0.7256927883827556,-0.9480917700871709,Rest
14.304,0.790622689042717,-0.42767595080718046,-1.0232632995732862,Rest
14.307,0.8198734793823794,-0.14331441008894294,-0.9789892038521868,Rest
14.31,0.8328216918899313,0.09139056673875691,-0.8234597850429608,Rest
14.313,0.8298965872237107,0.2485856284687855,-0.5810741194476116,Rest
14.316,0.8143669471820042,0.31277845995859194,-0.2883618600670597,Rest
14.319,0.7913671199661529,0.2838732395657211,0.012342507495139791,Rest
14.322,0.7668445787148024,0.17770698362741083,0.2792593998445503,Rest
14.325,0.7464371282872304,0.023202702515049585,0.47592538277533164,Rest
14.328,0.7342190974349424,-0.1436188375196412,0.5743780008620738,Rest
