Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.412,2.5083655897255945,2.3917076537744886,2.6097324737773806,Rest,
0.415,2.501699931656561,2.329043716301765,2.2388891960287625,Rest,
0.418,2.4851318594039213,2.5149754662223716,2.40328810887493,Rest,
0.421,2.508065328963438,2.6305263319121397,2.522774651101935,Rest,
0.424,2.510496509581388,2.5969925917825214,2.8655142493413983,Rest,
0.427,2.516498816769429,2.606080154495556,2.6838432308583835,Rest,
0.43,2.5271052876203104,2.6229634841338973,2.5062811568416543,Rest,
0.433,2.519479349715036,2.5861209663781186,2.56128968237441,Rest,
0.436,2.513111142141955,2.563206956806118,2.5822372413485932,Rest,
0.439,2.5115076093682775,2.5332204501630904,2.6651052815220098,Rest,
0.442,2.510877339069079,2.5170322178677877,2.5663405642766435,Rest,
0.445,2.5017366653515896,2.504790095252108,2.5034310998759985,Rest,
0.448,2.51014870479613,2.5325665475507435,2.5249454222554473,Rest,
0.451,2.520994935359202,2.560941458493943,2.468216808914907,Rest,
0.454,2.5302776288013313,2.5663401801060353,2.45870038374667,Rest,
0.457,2.5409141278239047,2.552300667571356,2.503765691520654,Rest,
0.46,2.5312679507791045,2.5297692360453885,2.4090782723967163,Rest,
0.463,2.5242781202379607,2.4848342668812595,2.332079986581801,Rest,
0.466,2.5256789017346684,2.420061446975791,2.3586849373873995,Rest,
0.469,2.510241089678239,2.4497415205155635,2.449209413955738,Rest,
0.472,2.5032695689410946,2.4590393083701203,2.4608712969268915,Rest,
0.475,2.5021473111350607,2.4815884210572743,2.536530596833598,Rest,
0.478,2.506392896937477,2.490419190166198,2.4513409601260374,Rest,
0.481,2.5274669458305175,2.574617012451382,2.3817351342757207,Rest,
0.484,2.53373329464147,2.5237409565959523,2.403153877336249,Rest,
0.487,2.5250364194667543,2.4399806743650942,2.621386391611265,Rest,
0.49,2.51822998266056,2.497593986049323,2.8278057388580726,Rest,
0.493,2.508263058082826,2.4622489746360747,2.393020606885327,Rest,
0.496,2.514270231431899,2.52012789023702,2.582925402665931,Rest,
0.499,2.511928965362634,2.5587761961141164,2.4614389800133085,Rest,
0.502,2.5257113676434897,2.5586629915133705,2.2179558886199757,Rest,
0.505,2.522646421937963,2.5214229619522945,2.6547348986436305,Rest,
0.508,2.5182021919916204,2.5035605863255963,2.6793355615390015,Rest,
0.511,2.5079515190029467,2.5769366858041804,2.7547941055275924,Rest,
0.514,2.5175550344838244,2.6187178308105863,2.6564407674823127,Rest,
0.517,2.5142913375322626,2.5924972275641234,2.44695866313829,Rest,
0.52,2.5221689188271963,2.5426120245403974,2.609706082420776,Rest,
0.523,2.5311328088724983,2.5548731996899186,2.4708765617312864,Rest,
0.526,2.5241732439903313,2.5458474535201434,2.4875598711964333,Rest,
0.529,2.5157513744348434,2.5362868417470863,2.618699055345244,Rest,
0.532,2.5129440628521515,2.5056540297565197,2.5041663861212298,Rest,
0.536,2.5008736388867963,2.532879113413884,2.5477720015820267,Rest,
0.539,2.511881854404581,2.500118424664399,2.537165377062902,Rest,
0.542,2.511146111811234,2.445506759011061,2.568416866713538,Rest,
0.545,2.4948217597205056,2.4035088044117456,2.386175319953301,Rest,
0.548,2.492267621224984,2.524620388309853,2.609851440937244,Rest,
0.551,2.500154478493867,2.599527270290526,2.4630430040597027,Rest,
0.554,2.4859289412376513,2.524986966232147,2.5832855009106397,Rest,
0.557,2.4880041726534574,2.4792034224029984,2.505870005815626,Rest,
0.56,2.499772040146236,2.5483664136295214,2.4952390411781122,Rest,
0.563,2.528466872073486,2.567374767851057,2.426508230243859,Rest,
0.566,2.5362498193420255,2.530423182895563,2.3237971611749724,Rest,
0.569,2.5190173019042374,2.451435871220931,2.2913260672145865,Rest,
0.572,2.5144220463428852,2.418421420322677,2.4326708669605392,Rest,
0.575,2.506361595182013,2.385338803588754,2.529588496580094,Rest,
0.578,2.5138170637829083,2.4604471446361713,2.4485270408088913,Rest,
0.581,2.522156602084679,2.58015182591922,2.7147716563109046,Rest,
0.584,2.532928708675201,2.5716289194938744,2.578848684292875,Rest,
0.587,2.5210068353348176,2.656802192861848,2.663575267361136,Rest,
0.59,2.533009077166358,2.658544685965143,2.565531384561227,Rest,
0.593,2.536778361264272,2.6197745374693917,2.512156678415886,Rest,
0.596,2.5184488923861257,2.547434976856855,2.4506518092783462,Rest,
0.599,2.507657654099334,2.5006657047990806,2.437420254098058,Rest,
0.602,2.5064765064315804,2.512443618935331,2.4881178242890925,Rest,
0.605,2.5142835772859846,2.525918032804046,2.6010838993254484,Rest,
0.608,2.521583524311605,2.471769008679719,2.4281896611752702,Rest,
0.611,2.5237512803079225,2.5066464867915497,2.7373653164904197,Rest,
0.614,2.530159141272651,2.5417285159614402,2.724670326577315,Rest,
0.617,2.5315465932134202,2.5990659558963425,2.6664110611198617,Rest,
0.62,2.5289480678787015,2.5821342324029484,2.476339258226962,Rest,
0.623,2.5247218605730666,2.543243649914104,2.4812023132982626,Rest,
0.626,2.5204626658179063,2.5082118446483426,2.428071895421671,Rest,
0.629,2.5204563048839637,2.4914660620574427,2.4299412230332162,Rest,
0.632,2.5179124528475048,2.4994132946477285,2.4088232832303085,Rest,
0.635,2.5280813114665523,2.522431447050744,2.451090131643728,Rest,
0.638,2.5214073809237636,2.5110997715227033,2.309182088892262,Rest,
0.641,2.5239956989618477,2.485793431458584,2.3331562347188575,Rest,
0.644,2.529683980438439,2.4845238221055355,2.5901666717057434,Rest,
0.648,2.5260764857174736,2.5525715055215663,2.762965237404732,Rest,
0.651,2.5142965901922096,2.539031880438403,2.635230365963175,Rest,
0.654,2.512258532521401,2.483710789042507,2.2644714753631026,Rest,
0.657,2.508594674151501,2.399313826684067,2.211055760751606,Rest,
0.66,2.5104704302178837,2.344188541226213,2.39061250211522,Rest,
0.663,2.51314459758113,2.3674071003013375,2.494786183193914,Rest,
0.666,2.518074021035316,2.5048185308620075,2.863389369113221,Rest,
0.669,2.5282132822194137,2.535409018893125,2.838376947503769,Rest,
0.672,2.5344715192097746,2.5038262857028886,2.53734595121842,Rest,
0.675,2.5262876491666018,2.477267947597706,2.5521480261114866,Rest,
0.678,2.521032705150718,2.4600155231375127,2.4708883755595537,Rest,
0.681,2.525886593678486,2.442412320644387,2.390870355098886,Rest,
0.684,2.5444985280705725,2.4775753818728483,2.4810618721655753,Rest,
0.687,2.566210062685318,2.56015159208272,2.59948736078514,Rest,
0.69,2.56047706840659,2.613355663613905,2.7555139178464017,Rest,
0.693,2.5577536340732734,2.615693216033961,2.454472970378157,Rest,
0.696,2.5552682295202587,2.6970633237847177,2.572989314182319,Rest,
0.699,2.5454100997303546,2.6458483828870514,2.547081181338421,Rest,
0.702,2.5278699268282865,2.569045821519443,2.46848957935969,Rest,
0.705,2.516708613502516,2.5359755913772393,2.405952613765313,Rest,
0.708,2.5230696335927707,2.5556198341020746,2.50685645814764,Rest,
0.711,2.524356740170776,2.520427568922498,2.5534429674415846,Rest,
0.714,2.5259612973994074,2.503659171488484,2.4551868594846855,Rest,
0.717,2.5304219814892983,2.5215704718241656,2.370475331247637,Rest,
0.72,2.538938319761404,2.5370021930302316,2.3059597962189966,Rest,
0.723,2.5229952255668016,2.5070648718665387,2.5103775214667645,Rest,
0.726,2.5084367660618443,2.481832972424683,3.008610152268875,Rest,
0.729,2.5031385877185865,2.4570509623759644,2.614494727137801,Rest,
0.732,2.5036942101762247,2.4457900534021917,2.656744511391313,Rest,
0.735,2.5130440799236693,2.4797342949602657,2.3878031951736745,Rest,
0.738,2.5402245928056053,2.502573922117671,2.449790540685122,Rest,
0.741,2.523473357320381,2.528533189233624,2.573714903030086,Rest,
0.744,2.5371993563710875,2.541825934642665,2.677602276888761,Rest,
0.748,2.5329771165000934,2.555964607431991,2.6080503653087157,Rest,
0.751,2.53729815108158,2.533819479242799,2.5026260459200795,Rest,
0.754,2.53250370655253,2.522295154960621,2.508797995863616,Rest,
0.757,2.5161390677707276,2.482061854287905,2.5545624499060153,Rest,
0.76,2.513795703897113,2.4473465217839507,2.444627655588407,Rest,
0.763,2.519312384512262,2.415722710278357,2.3872086876656042,Rest,
0.766,2.517731345509749,2.3869874799013115,2.4877779310900485,Rest,
0.769,2.536148067682006,2.482129235484211,2.611403394732284,Rest,
0.772,2.529231699874306,2.5174523026066784,2.5282504163831967,Rest,
0.775,2.5318763000705897,2.4684252808414735,2.442149105570359,Rest,
0.778,2.527309270571532,2.483109522460046,2.3488218599457276,Rest,
0.781,2.529201599525106,2.4941375704944218,2.3743616895920563,Rest,
0.784,2.53784585031147,2.4981622418991916,2.404976182465396,Rest,
0.787,2.539052753708095,2.4995189275950405,2.6425884484791395,Rest,
0.79,2.524747450992161,2.4910569063902686,2.5597420126637234,Rest,
0.793,2.5389406527247314,2.5629007192806266,2.7164383560457357,Rest,
0.796,2.5495241664714117,2.610903896107989,2.719469345726144,Rest,
0.799,2.546989788314973,2.5705520380573916,2.533663773731294,Rest,
0.802,2.5317093511659623,2.5143882882238375,2.5145384942748836,Rest,
0.805,2.517290187266789,2.481992908469487,2.426557208503897,Rest,
0.808,2.5114252571598,2.4342618943988557,2.317985067332246,Rest,
0.811,2.515165886786984,2.3634845693838082,2.435723309659011,Rest,
0.814,2.523850515068384,2.3738227331538777,2.5165824379050656,Rest,
0.817,2.5218489303222515,2.577904283508424,2.8712689900048365,Rest,
0.82,2.5339073076286684,2.637342184390686,2.7819318497434975,Rest,
0.823,2.541126606766326,2.6230197802619375,2.494502297412878,Rest,
0.826,2.5406820608370975,2.58636059803344,2.5416950954468662,Rest,
0.829,2.523318524923894,2.549660120957061,2.3964493109337166,Rest,
0.832,2.5244485313346723,2.5456256403961053,2.4990186466596898,Rest,
0.835,2.528893322402933,2.5195868825606267,2.484852225110945,Rest,
0.838,2.5207762607926143,2.528157731149522,2.5202340237702754,Rest,
0.841,2.5313357557272322,2.5543432817384044,2.5833463884595202,Rest,
0.844,2.533346791070317,2.544012878214613,2.5702419308861413,Rest,
0.847,2.536441767275842,2.5339204742031365,2.6134573011868953,Rest,
0.85,2.5252615294730996,2.5205692324162103,2.545415599190813,Rest,
0.853,2.5237253173597534,2.529101766389819,2.4981581021698536,Rest,
0.856,2.539710896166968,2.5288085673819265,2.5523461603562425,Rest,
0.859,2.533656446550065,2.515394738382219,2.5569778865139647,Rest,
0.862,2.5299172162352166,2.5006231456806534,2.4624156441438965,Rest,
0.865,2.518214622821167,2.4810145633014518,2.4134544016999784,Rest,
0.868,2.5264527470673914,2.4390018192978884,2.4280701165953418,Rest,
0.871,2.5175619472264583,2.4918120950012916,2.6053131916374794,Rest,
0.874,2.519768467201259,2.536841693535202,2.5058472000513614,Rest,
0.877,2.5138867942406886,2.5104388746769875,2.3926781548772045,Rest,
0.88,2.517619256167919,2.4399700945393854,2.3556512329013626,Rest,
0.883,2.509643890647607,2.3741072708607938,2.3454737502342464,Rest,
0.886,2.4979871765173587,2.342521590034257,2.39379577003965,Rest,
0.889,2.4973891742209107,2.319608651483345,2.715528695925766,Rest,
0.892,2.5105346519019784,2.5158911752831847,2.8417770552890964,Rest,
0.895,2.5136131832771818,2.600852763661327,2.735796191433363,Rest,
0.899,2.5304915023994745,2.6050771385895777,2.7108491952425773,Rest,
0.902,2.5395592325959186,2.556399272027525,2.652346251532734,Rest,
0.905,2.5525810818470815,2.578824479216275,2.6226926345421533,Rest,
0.908,2.5603261522219958,2.5754508582481277,2.6149661533680444,Rest,
0.911,2.5517194919475306,2.5807481774462078,2.5540219986949264,Rest,
0.914,2.5557577234106033,2.575384394404667,2.720507004507721,Rest,
0.917,2.529621346659523,2.508571426008961,2.7914520514252246,Rest,
0.92,2.5059891336286526,2.4653188167706213,2.6318292896022544,Rest,
0.923,2.5278037726496185,2.485504774977091,2.3813947311775068,Rest,
0.926,2.531395816727229,2.416239051873422,2.433687699038559,Rest,
0.929,2.520779287591343,2.4158760269471737,2.5044863280600405,Rest,
0.932,2.532005276621017,2.629090765513124,2.500899413242121,Rest,
0.935,2.5257455564992792,2.626768798778212,2.533620611581428,Rest,
0.938,2.515837407696236,2.5909999237842767,2.5787680573596723,Rest,
0.941,2.5270874690890275,2.610847283330236,2.4772215770411883,Rest,
0.944,2.532767454808796,2.589049531517867,2.1672704698616827,Rest,
0.947,2.525506194927537,2.58265401989195,2.3558908249754698,Rest,
0.95,2.5328546685216926,2.5611241746916384,2.773309482711939,Rest,
0.953,2.5259150129902377,2.522507668827643,2.610697966692354,Rest,
0.956,2.522951015678914,2.5140386999556363,2.3370113751268535,Rest,
0.959,2.5110134332531313,2.4870800258091124,2.7018193489246785,Rest,
0.962,2.5103841524842863,2.4618382427052548,2.7008362283995724,Rest,
0.965,2.511344504498035,2.4705106008102717,2.540979697597587,Rest,
0.968,2.5126032406587293,2.4807857023929896,2.4218294490074452,Rest,
0.971,2.5273367282926116,2.5035717645261304,2.46835261206062,Rest,
0.974,2.5254240755497306,2.5473826178954684,2.5408246929064027,Rest,
0.977,2.5222890827367106,2.5155535428699602,2.5254470093708647,Rest,
0.98,2.5194713659513135,2.4560108472308038,2.4671855506484865,Rest,
0.983,2.5049694447182946,2.426785042629098,2.4200233791610155,Rest,
0.986,2.4955049920125294,2.416778255112112,2.4261826817424814,Rest,
0.989,2.4822211151237625,2.3846690568492184,2.428226064250745,Rest,
0.992,2.48572416433384,2.3765937231518297,2.461036234174518,Rest,
0.995,2.510610454583669,2.486933191146188,2.6018434698097073,Rest,
0.998,2.512006484006373,2.561865498236179,2.5960998863920435,Rest,
1.001,2.492952532226149,2.492630885966824,2.144447876596198,Rest,
1.004,2.507733596479427,2.5458107244817287,2.8375041444790834,Rest,
1.008,2.5216713899503813,2.588706781486485,2.6898522621962146,Rest,
1.011,2.516424900016177,2.618630232927082,2.644242498523593,Rest,
1.014,2.526336802049643,2.616133738649188,2.6973969072725663,Rest,
1.017,2.5203800481824636,2.5900869039177183,2.414882282358531,Rest,
1.02,2.5063004165947933,2.538861900078434,2.1424040167850573,Rest,
1.023,2.5121059283144387,2.5209158497650446,2.3798573386126565,Rest,
1.026,2.5153687544792898,2.5201929477832254,2.7438438066393203,Rest,
1.029,2.5067968185711584,2.44379096227255,2.755722596992266,Rest,
1.032,2.499819316414066,2.3863281942438417,2.6146230471057352,Rest,
1.035,2.4948004231177774,2.387560208428378,2.52513832246671,Rest,
1.038,2.4990639531800394,2.485195098542583,2.520878405936468,Rest,
1.041,2.5009550318329072,2.477981091646086,2.37824485582797,Rest,
1.044,2.5010577404269863,2.532016883229987,2.402692888905005,Rest,
1.047,2.510726562582888,2.5453005971372837,2.5403937559299177,Rest,
1.05,2.5188868003129126,2.5488423544464833,2.5729010992975354,Rest,
1.053,2.5275489697477482,2.611290956144447,2.5205457980091333,Rest,
1.056,2.5323351208482827,2.633663899832386,2.5430892482543586,Rest,
1.059,2.526687214538421,2.5893267862813816,2.276222860772653,Rest,
1.062,2.5162831317486622,2.5044054450130995,2.3732751852639242,Rest,
1.065,2.501475461934562,2.4231518108057153,2.6408100296032466,Rest,
1.068,2.5048888410681593,2.383729552493787,2.7176731362586484,Rest,
1.071,2.5037571349934797,2.429735687101416,2.708593797124928,Rest,
1.074,2.5064148249301104,2.5760506230727582,2.605442293916469,Rest,
1.077,2.5109592931371085,2.596995606939716,2.664357073174515,Rest,
1.08,2.5170973778594883,2.6045131528542225,2.586675252387703,Rest,
1.083,2.522473247141182,2.589263032586936,2.360125211622591,Rest,
1.086,2.5198935415096333,2.5352428592844736,2.486842298708683,Rest,
1.089,2.505725511100949,2.520861732932089,2.501428092534464,Rest,
1.092,2.4978900046366457,2.490043103439284,2.409494233704416,Rest,
1.095,2.499231079035977,2.456379001416743,2.3867277712571946,Rest,
1.098,2.5027445101656927,2.4807863054244286,2.3917112556649753,Rest,
1.101,2.521543205024237,2.4863678154117244,2.520582680715791,Rest,
1.104,2.5055412093263816,2.5538588472585495,2.5365183615818157,Rest,
1.107,2.5108466566432006,2.5652062016040027,2.635114991380571,Rest,
1.11,2.5266786766377005,2.5504279289904748,2.653942105550868,Rest,
1.113,2.5074754966952497,2.51957348082718,2.557638094180893,Rest,
1.116,2.492399598962766,2.4804206262285264,2.3588883242921024,Rest,
1.119,2.4999645468736644,2.4840843449000234,2.48380436136104,Rest,
1.122,2.5034306202448153,2.470266775874558,2.433932678814403,Rest,
1.125,2.503024484391449,2.3943214434880247,2.390401850893569,Rest,
1.128,2.5126424749551686,2.3554408610765174,2.3994957512574793,Rest,
1.131,2.5154765900047527,2.477206091473233,2.363739393240439,Rest,
1.134,2.5200874312512496,2.570068499975622,2.5706553403696826,Rest,
1.137,2.5075069008962094,2.53487353163195,2.5951189218789543,Rest,
1.14,2.5017538971495803,2.4773114240689784,2.9619165664774556,Rest,
1.143,2.5161108929311804,2.4540479170327387,2.7896200745099873,Rest,
1.146,2.519289043237453,2.427896043072169,2.5492909562860078,Rest,
1.149,2.5184561520464603,2.6926268424431195,2.6871675476035533,Rest,
1.152,2.5157285803121128,2.7036357913775197,2.6588598409053494,Rest,
1.155,2.523378117934241,2.6879731277567895,2.54708128844053,Rest,
1.158,2.5215109020968858,2.6888603173886616,2.707377303432948,Rest,
1.161,2.5285177339336555,2.6748898624311224,2.7623822782979643,Rest,
1.164,2.544755342629444,2.634552793784773,2.4971676055690772,Rest,
1.168,2.514659196023249,2.57500457540209,2.3126762462989983,Rest,
1.171,2.5129946127192215,2.549755746842116,2.5287799501641035,Rest,
1.174,2.510384513371827,2.528858849493724,2.341841305378533,Rest,
1.177,2.5054402795586324,2.499157050524002,2.4569661538039034,Rest,
1.18,2.4960046140370804,2.4511996202669586,2.4872952335270027,Rest,
1.183,2.4922630996533455,2.4499037988369223,2.537502320297339,Rest,
1.186,2.497708627215311,2.4801158671777985,2.517891221018579,Rest,
1.189,2.5139771162430486,2.4952320120201423,2.5494525128322856,Rest,
1.192,2.507310373183086,2.508091364089115,2.529974697471374,Rest,
1.195,2.5053891033770563,2.5421046352846486,2.4887460084254753,Rest,
1.198,2.5141307379200444,2.564999988134949,2.5537777104261767,Rest,
1.201,2.520036497213572,2.5587814790420507,2.531305259565891,Rest,
1.204,2.5110629935898476,2.53889117387875,2.612648799008733,Rest,
1.207,2.5123929037584847,2.4831911179688415,2.4551612224994566,Rest,
1.21,2.5002558017454506,2.4306402202900017,2.1564999954141673,Rest,
1.213,2.487077765023293,2.422468881193564,2.1517597026426736,Rest,
1.216,2.491333555794037,2.458076383577452,2.40813262829648,Rest,
1.219,2.5017135196545444,2.4857026903610158,2.4297099825952926,Rest,
1.222,2.50882846874189,2.496815290853714,2.890058513663234,Rest,
1.225,2.506403812039353,2.5162288193379427,2.964137282138292,Rest,
1.228,2.5118834399814536,2.5332003498912274,2.7383222528782194,Rest,
1.231,2.517890848489505,2.488828335022579,2.5348208257528633,Rest,
1.234,2.5101843860965234,2.446574844104778,2.4427632104360413,Rest,
1.237,2.4952196277567302,2.4052511671298644,2.3883292644341902,Rest,
1.24,2.4979741729243603,2.5437878380574688,2.777536071859875,Rest,
1.243,2.5022835473458227,2.4682217379402207,2.8015056495486976,Rest,
1.246,2.4959223433193376,2.3876868520154777,2.6416205946611577,Rest,
1.249,2.4885379439525837,2.2953366709901895,2.140578708140249,Rest,
1.252,2.496114149226445,2.4706747673883758,2.263545046778178,Rest,
1.255,2.5207168400769637,2.494689942635887,2.272001431152395,Rest,
1.258,2.53306204148749,2.670940730609385,2.9700354581368518,Rest,
1.261,2.5328159534376504,2.7001989405839373,2.7664266727889086,Rest,
1.264,2.5179963417384137,2.672739973860529,2.6383369464493627,Rest,
1.267,2.519239578361312,2.6025856781107994,2.6928392864609405,Rest,
1.27,2.514417934553228,2.5549959736312595,2.4979362890458154,Rest,
1.273,2.5135972064365095,2.5272856848245184,2.450347352907491,Rest,
1.276,2.5049964088383505,2.4921512175308127,2.4197302732853916,Rest,
1.279,2.495194421508243,2.4706574866959436,2.4558186105869546,Rest,
1.282,2.4908906420078147,2.4574275054509944,2.596296001994878,Rest,
1.285,2.4905323854537174,2.534864665439983,2.6352747295193053,Rest,
1.288,2.5152646558861025,2.5611581889244244,2.598253260437788,Rest,
1.291,2.5173520759875565,2.5055652025270705,2.6163705856496793,Rest,
1.294,2.50812972294223,2.4593779768798325,2.6497425992666304,Rest,
1.297,2.4943223425869454,2.4879885823117,2.5439577834928375,Rest,
1.301,2.5103314116805984,2.539526522214892,2.543817146782386,Rest,
1.304,2.5187319795579586,2.5340642029049043,2.5345602067408213,Rest,
1.307,2.5166082006188573,2.5133482662109454,2.4656646983745336,Rest,
1.31,2.518878464974876,2.4994036461447053,2.460335849246931,Rest,
1.313,2.5095349957425888,2.513720718451079,2.6292710928681307,Rest,
1.316,2.508743425010851,2.4936096944678954,2.534816979390172,Rest,
1.319,2.5168067656003554,2.4932486765420347,2.3714878163770217,Rest,
1.322,2.5135302257089585,2.4878109883887753,2.41675833877648,Rest,
1.325,2.5113584999496936,2.501192144260364,2.701539316491254,Rest,
1.328,2.5163928555308708,2.5026828216793024,2.609369954093689,Rest,
1.331,2.5266396821568526,2.5001329090604676,2.4557334620821134,Rest,
1.334,2.509740904203463,2.3939264229709116,2.2317599185418984,Rest,
1.337,2.477773145916837,2.3399209529253486,2.5375350888860333,Rest,
1.34,2.4948837671849153,2.498104020261499,2.5160978031908336,Rest,
1.343,2.5135024722929264,2.5507532353479547,2.719014816017725,Rest,
1.346,2.5244022236424355,2.581563401445854,2.574101301827437,Rest,
1.349,2.534355804694391,2.55616372422218,2.4815366115762725,Rest,
1.352,2.527086200161868,2.4980501292742945,2.4364132428177587,Rest,
1.355,2.5153817441024473,2.4323299982009825,2.5676596827436606,Rest,
1.358,2.5166821755797772,2.45852709486286,2.5714964947212033,Rest,
1.361,2.520633335356663,2.45401296914896,2.527076984723894,Rest,
1.364,2.529742702662075,2.4925336768332036,2.6324655296798682,Rest,
1.367,2.5306540508044124,2.5727888120496347,2.7095520280512604,Rest,
1.37,2.5249852502700985,2.6778874083138895,2.7245553710899197,Rest,
1.373,2.5047214940230837,2.583547682216487,2.576226207666988,Rest,
1.376,2.5092468770999465,2.566727088802557,2.615407728377906,Rest,
1.379,2.5266012301714693,2.5526649032170954,2.688347894333797,Rest,
1.382,2.528674338171552,2.550272514517309,2.524317950580919,Rest,
1.385,2.5258515875870393,2.550987793622946,2.4586097124983026,Rest,
1.388,2.5334131664381228,2.5363428934029213,2.4957396247933357,Rest,
1.391,2.5126130265318487,2.535838472738233,2.458310676425478,Rest,
1.394,2.5100112369111165,2.5091227993068457,2.321517434580467,Rest,
1.397,2.5114880678900264,2.4866208790684796,2.456292441958033,Rest,
1.4,2.5155290397701013,2.5283603846376104,2.781948399347621,Rest,
1.404,2.535152176394573,2.5295281352285306,2.6817933570310006,Rest,
1.407,2.531898544712936,2.5043998407788384,2.588888231085328,Rest,
1.41,2.523539613944544,2.4785048069885143,2.5398271671476564,Rest,
1.413,2.5247073761769983,2.4198179968974585,2.3644021038370853,Rest,
1.416,2.515279619913354,2.475127134766684,2.494915837281595,Rest,
1.419,2.518890572169789,2.5113228535739007,2.440053552693552,Rest,
1.422,2.514831425527504,2.4396102407668816,2.4493264998437763,Rest,
1.425,2.511364898136544,2.430920683460168,2.5503835211965167,Rest,
1.428,2.5260643110016656,2.524309137940006,2.462610949495995,Rest,
1.431,2.5316334180990956,2.5547014335186997,2.3314618793568767,Rest,
1.434,2.5302262593702984,2.5105788152237314,2.619042338558863,Rest,
1.437,2.524697122314229,2.4423527043509727,2.588112786205892,Rest,
1.44,2.524521768222364,2.5879791274306627,2.56488384521113,Rest,
1.443,2.526607835577617,2.533041545403486,2.7509466462034458,Rest,
1.446,2.524527491200267,2.4544787632052616,2.506404911000122,Rest,
1.449,2.5216371382303104,2.4489933890021907,2.5779668520947516,Rest,
1.452,2.530335051829821,2.4569472432967716,2.4229075271935794,Rest,
1.455,2.54487281967301,2.50470558935992,2.3785281269360334,Rest,
1.458,2.5416194301352717,2.5236489675259848,2.5686244515552463,Rest,
1.461,2.532816863805576,2.4928395674409947,2.674077562784709,Rest,
1.464,2.5149126927450527,2.4608310591302582,2.747002927694819,Rest,
1.467,2.526852619775697,2.499586751169622,2.6859996945671374,Rest,
1.47,2.5467393346900447,2.5177441837929706,2.5244908669356545,Rest,
1.473,2.54661295652991,2.6112002965376133,2.522871366634532,Rest,
1.476,2.5459327999310553,2.521109474079695,2.426320978504685,Rest,
1.479,2.5378892662467676,2.5217316907659697,2.537250981915859,Rest,
1.482,2.5394695858025056,2.4881657757658693,2.5576433258860796,Rest,
1.485,2.5529435712627855,2.6394166800615704,2.623239099769485,Rest,
1.488,2.563575641845988,2.630516136257039,2.590511293695723,Rest,
1.491,2.561252089534204,2.5970312300324414,2.452244631841139,Rest,
