Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.452,2.5338409927968373,2.5028863715654754,2.4276531494591413,Rest,
0.455,2.526530661523272,2.499225966074433,2.458572960176821,Rest,
0.458,2.5243492593213035,2.5172880103000117,2.558004087698202,Rest,
0.461,2.5293876242466418,2.489739571406194,2.540519419299891,Rest,
0.464,2.523375228505609,2.462715823415318,2.4609808134898024,Rest,
0.467,2.5242967629898208,2.4253402957167083,2.5143211002769887,Rest,
0.47,2.530273046693718,2.4605897627356366,2.518461935560338,Rest,
0.473,2.524012935416452,2.4637019404711653,2.404444634699182,Rest,
0.476,2.523502235308556,2.503388510489584,2.574182338542621,Rest,
0.479,2.5310825267607004,2.5469192755461365,2.6563825365313933,Rest,
0.482,2.528781428638867,2.521661692552917,2.5296656287249184,Rest,
0.485,2.5195007561669653,2.5303193427444213,2.5433926778419527,Rest,
0.488,2.5151725992952407,2.4894885194064402,2.5470201214948442,Rest,
0.491,2.517052585894923,2.630125763040127,2.6011821329140226,Rest,
0.494,2.519896905912835,2.5712846211385276,2.418337834111641,Rest,
0.497,2.5187577655548172,2.5582214258167357,2.3755860715871835,Rest,
0.5,2.509237156419415,2.5279088374900924,2.3869543038589423,Rest,
0.503,2.510815659895916,2.4975823002779247,2.3920697683328114,Rest,
0.506,2.509026693790608,2.465767604874683,2.4633160422597578,Rest,
0.509,2.5141912855361443,2.4911881879643425,2.5375933873578473,Rest,
0.512,2.519169589461486,2.5232213157902734,2.5655815293029285,Rest,
0.515,2.5195832108209384,2.4760164478142794,2.488755212221916,Rest,
0.518,2.513626969181236,2.466546786686395,2.576970944509172,Rest,
0.521,2.5124416026217165,2.431479989299028,2.451555010675491,Rest,
0.524,2.5188230326486267,2.41971612416549,2.4448276990446685,Rest,
0.527,2.5251305971450324,2.518269321730801,2.6480193426334075,Rest,
0.53,2.5402855362338466,2.5490976695758305,2.6185213147389965,Rest,
0.533,2.5402549585817704,2.5266039100524975,2.539831830746005,Rest,
0.536,2.5389133929097225,2.4803757527732255,2.4355460556688673,Rest,
0.539,2.5262094250459284,2.535720839698117,2.3326477045928184,Rest,
0.542,2.519573515751781,2.543769425807974,2.5284824740567773,Rest,
0.545,2.518189663373192,2.509348828994343,2.5495743903755415,Rest,
0.548,2.521524490094869,2.5220896329986613,2.6498011189275825,Rest,
0.551,2.5189044395645785,2.5438091071393023,2.427644676751009,Rest,
0.554,2.5119625605002116,2.5225102905010033,2.4710107234207657,Rest,
0.558,2.5058072300100003,2.4781096118483976,2.426379009221227,Rest,
0.561,2.5004848372769164,2.443805181241653,2.4453540709850574,Rest,
0.564,2.5047556526108865,2.44659064399414,2.5613736061899193,Rest,
0.567,2.520852608298076,2.430653142392265,2.486684784102861,Rest,
0.57,2.5142309622108594,2.331023577946255,2.428926099932325,Rest,
0.573,2.516394476032344,2.533121646139371,2.6028862205980685,Rest,
0.576,2.5335176003074764,2.5474450537683135,2.5788593712206924,Rest,
0.579,2.527682139578568,2.6181287761968406,2.6215730473039205,Rest,
0.582,2.534821081866602,2.610906562019177,2.569753640730368,Rest,
0.585,2.5281048040812975,2.57618995593145,2.5106811862133367,Rest,
0.588,2.523567001816422,2.495389270512226,2.4395327826591173,Rest,
0.591,2.5208351762657077,2.4938229231250792,2.474197078679899,Rest,
0.594,2.5111230778729112,2.461820612766816,2.5346870249509244,Rest,
0.597,2.4956804648480375,2.4039414270822914,2.5770690034747425,Rest,
0.6,2.478917634395377,2.367996641531186,2.581487039970552,Rest,
0.603,2.4944493330917457,2.3941379216962067,2.485194877353445,Rest,
0.606,2.5238479166780907,2.59805110287903,2.603333877145067,Rest,
0.609,2.542639852462244,2.643817203034276,2.649075013195725,Rest,
0.612,2.5397536019687177,2.6179815410651615,2.7389395405391803,Rest,
0.615,2.5420554824016075,2.602027259356798,2.5157738775192353,Rest,
0.618,2.5334145890335247,2.5907778079803654,2.501822298144227,Rest,
0.621,2.524313275341037,2.541710895336228,2.4851173866493865,Rest,
0.624,2.5206156821351566,2.4700765997821508,2.491066741157829,Rest,
0.627,2.524984295664346,2.46883191960909,2.508074246378153,Rest,
0.63,2.5144139950582676,2.501413515006127,2.6100110021246676,Rest,
0.633,2.5058811560764798,2.537192865051969,2.6176335500153662,Rest,
0.636,2.5175095323857106,2.53835197064006,2.4512312596268964,Rest,
0.639,2.510976680931649,2.500902663558294,2.538150527871463,Rest,
0.642,2.507281881693826,2.424682334865759,2.4149669139792818,Rest,
0.645,2.5124221892003344,2.4923207694823466,2.6453740765414033,Rest,
0.648,2.507503371183231,2.5398153067532547,2.545910741553246,Rest,
0.651,2.514247707392747,2.6401326576592217,2.5313993231571406,Rest,
0.655,2.5159220090489995,2.5406392712163055,2.4661903019737066,Rest,
0.658,2.5071589796956157,2.4629008749046473,2.3786896578709373,Rest,
0.661,2.4969968801509594,2.4296581149066228,2.2852207766922743,Rest,
0.664,2.514275456152166,2.4597790346962554,2.527178501224935,Rest,
0.667,2.5351179176895817,2.48692935642503,2.592006653339464,Rest,
0.67,2.5327578086340794,2.48020268042194,2.7229590630519764,Rest,
0.673,2.512057462281878,2.4665371824211992,2.496209982330797,Rest,
0.676,2.521630684164099,2.5786473788943742,2.599679052605218,Rest,
0.679,2.527429352990312,2.5841188577629755,2.4639914933507434,Rest,
0.682,2.52413163016443,2.5032119689612946,2.4485925779862794,Rest,
0.685,2.5125222528379862,2.458501190122359,2.3861745073742577,Rest,
0.688,2.5082517099159016,2.4202772926497214,2.4510154372360335,Rest,
0.691,2.5060922496764064,2.478736722635385,2.5219353151579575,Rest,
0.694,2.498870796855038,2.4634624019481124,2.416890588926147,Rest,
0.697,2.520851884194688,2.5484839349109154,2.612249713268097,Rest,
0.7,2.525588777638379,2.529288401127714,2.511552394347923,Rest,
0.703,2.5247704406926563,2.5173386975371774,2.526656033854906,Rest,
0.706,2.522280114099248,2.5514693852403028,2.6028740528671803,Rest,
0.709,2.5295008893833626,2.5600555447741504,2.6307890720115985,Rest,
0.712,2.5360036521297578,2.5337383424104263,2.5077611776007624,Rest,
0.715,2.5414475498770237,2.4936168609959615,2.5287913914632965,Rest,
0.718,2.538598484770028,2.4647623770773266,2.4944515263566704,Rest,
0.721,2.5378807749121814,2.4370077526541354,2.5529788218264367,Rest,
0.724,2.5189514131525352,2.3817339212279225,2.3954958367380006,Rest,
0.727,2.5083924723549154,2.455564075440356,2.542641915341993,Rest,
0.73,2.5156158972520704,2.5175729321775355,2.5954477276814254,Rest,
0.733,2.50576188856505,2.557744264967056,2.4997790925872736,Rest,
0.736,2.507870589389871,2.5276051401472257,2.5357026463094527,Rest,
0.739,2.507981931345246,2.49132960698585,2.502040362694456,Rest,
0.742,2.5148751115463805,2.617351610698743,2.593030884776221,Rest,
0.745,2.526066394836175,2.602269279854808,2.730675639609324,Rest,
0.748,2.5302616147077517,2.547052387169288,2.585078627700046,Rest,
0.751,2.517624220117834,2.499605964356627,2.4821315777607653,Rest,
0.754,2.5201168773462626,2.472884495769828,2.269473684013478,Rest,
0.757,2.517882215128209,2.437604018033775,2.4094693673887093,Rest,
0.76,2.517229953972096,2.452578243268668,2.4746060597240698,Rest,
0.763,2.5213520300882495,2.4720496581144222,2.4993832874307973,Rest,
0.766,2.537839312426217,2.4744785802748597,2.5824537063521094,Rest,
0.769,2.5379998654723006,2.472033797689086,2.4147461858461723,Rest,
0.772,2.5293692469217475,2.4650083370702967,2.525764655599255,Rest,
0.775,2.545106597965252,2.574580048253989,2.633801931167624,Rest,
0.778,2.530153618529125,2.4958596955705814,2.4426446321033994,Rest,
0.781,2.525879308406777,2.542948353101862,2.53412913239424,Rest,
0.784,2.5191495706803586,2.5857177525496784,2.5034079448657267,Rest,
0.787,2.5282097501781284,2.5590051059170196,2.5551105798726477,Rest,
0.791,2.539968576855937,2.557551162193109,2.6421359234428015,Rest,
0.794,2.5349963521394256,2.527657680716536,2.657404532793705,Rest,
0.797,2.5307811367697877,2.525486208742703,2.5794585842366318,Rest,
0.8,2.531336735944359,2.5029026045198863,2.5794513385461375,Rest,
0.803,2.5356901572722386,2.48960323042163,2.422744282624934,Rest,
0.806,2.5245058519176666,2.4983389091560433,2.5443650788429473,Rest,
0.809,2.5335780804026817,2.5107263530352832,2.6271002402238834,Rest,
0.812,2.536098474748996,2.492096369609549,2.5905582882384404,Rest,
0.815,2.530766934098832,2.485552365566327,2.440417506614179,Rest,
0.818,2.5247920008128286,2.477562168732246,2.502959694600516,Rest,
0.821,2.51883757758067,2.4321628001675366,2.562543733981995,Rest,
0.824,2.509512213261391,2.3850229990509746,2.371992190475576,Rest,
0.827,2.5120620793140924,2.4848445114308015,2.4720930996610937,Rest,
0.83,2.52158752434254,2.5141214596177885,2.5335227295671676,Rest,
0.833,2.527413788259928,2.511149296934819,2.603285171296915,Rest,
0.836,2.5197739340654235,2.4896325368182404,2.6014547194225752,Rest,
0.839,2.521678416780045,2.4812778971191225,2.4978121297619795,Rest,
0.842,2.514460523939642,2.477636350912464,2.5123216575730334,Rest,
0.845,2.5151450973363336,2.4662648077885576,2.52758014577465,Rest,
0.848,2.5189335713381853,2.55879289472987,2.652392666327079,Rest,
0.851,2.5234388634564118,2.539826736410914,2.6188418177997255,Rest,
0.854,2.528797161007334,2.4735278069149325,2.49872739411621,Rest,
0.857,2.5236086459103104,2.478488050165093,2.4436575246864587,Rest,
0.86,2.520153226870683,2.4280336273725185,2.459658160653193,Rest,
0.863,2.5235770228485195,2.517967943381422,2.491139314478107,Rest,
0.866,2.5372048930844535,2.5905308444872017,2.554617893873798,Rest,
0.869,2.532211881245599,2.575531531747464,2.596195649647194,Rest,
0.872,2.518153306863851,2.521394200379455,2.568776438760929,Rest,
0.875,2.5125443344988625,2.429940533854429,2.335276202219868,Rest,
0.878,2.5096281000714717,2.4858092918839207,2.4981355315645675,Rest,
0.881,2.5125464299749054,2.515845414743026,2.4164699174539646,Rest,
0.884,2.5170269861626013,2.4587000810667967,2.483496808342255,Rest,
0.887,2.516261038446252,2.46033417053779,2.514484458932663,Rest,
0.89,2.532626489807098,2.5070267528290158,2.5160336420427134,Rest,
0.893,2.5552061219386606,2.6001456685537896,2.602393557882286,Rest,
0.896,2.552446505719007,2.5966879584603557,2.3876206210026885,Rest,
0.899,2.5484491523369135,2.5428002076022573,2.496017429037235,Rest,
0.902,2.5417872800945975,2.47936826419005,2.464114358096046,Rest,
0.905,2.527770747947186,2.42389298999524,2.425046852236611,Rest,
0.908,2.5205527899141957,2.5363395359846397,2.6990154273565623,Rest,
0.911,2.5332494562081345,2.5804144123504353,2.766978858665837,Rest,
0.914,2.5274890624159947,2.5562925354628305,2.3453091156664927,Rest,
0.917,2.515428240387528,2.5146018381873474,2.364537825492063,Rest,
0.92,2.5052295957406874,2.442481003364146,2.3253032985504922,Rest,
0.923,2.511932672026923,2.40621167048355,2.307066470668193,Rest,
0.926,2.510407402955133,2.432963586337249,2.401568640396731,Rest,
0.93,2.515155926290861,2.5463998116917685,2.6109147413606633,Rest,
0.933,2.5319400863613293,2.614818731971828,2.561652260265769,Rest,
0.936,2.5239343224685578,2.596400379984871,2.461665303067452,Rest,
0.939,2.504183527115259,2.608906935378991,2.456996906078983,Rest,
0.942,2.5074211563448494,2.5595933595932556,2.4387010789045487,Rest,
0.945,2.513746029473368,2.4831788454641517,2.441656177427611,Rest,
0.948,2.511078420950135,2.4825054921775154,2.4939449031138303,Rest,
0.951,2.505097720448401,2.491044834119956,2.6306767265560302,Rest,
0.954,2.510386890572982,2.444175437888555,2.4916977122773485,Rest,
0.957,2.509020016206952,2.5961561918333103,2.647248060766376,Rest,
0.96,2.5084064701348807,2.6049857921322634,2.497683586276601,Rest,
0.963,2.5056260877476437,2.5401031320292513,2.5080841370250746,Rest,
0.966,2.507268119072839,2.485239205984975,2.478899073134252,Rest,
0.969,2.508426011613132,2.493431287965928,2.5999660606455577,Rest,
0.972,2.51696637568222,2.5278040753294917,2.7005696931601695,Rest,
0.975,2.5158529887247667,2.5187063053198226,2.4491781680796345,Rest,
0.978,2.5045666616265967,2.520201699888164,2.428090237821965,Rest,
0.981,2.514025696362638,2.5192153150770444,2.523642965151276,Rest,
0.984,2.5141525611388755,2.557118923693171,2.4876319416024617,Rest,
0.987,2.52252470504787,2.557408274010065,2.528653655823011,Rest,
0.99,2.543388074779579,2.5396575127506273,2.5503548806956267,Rest,
0.993,2.5261365374042435,2.5524455953510814,2.590525938744955,Rest,
0.996,2.535600659490455,2.5460851876054926,2.585638850891751,Rest,
0.999,2.5286978191447638,2.493711401890087,2.477824790088062,Rest,
1.002,2.5148560962654467,2.4477365527397756,2.3722879622623876,Rest,
1.005,2.507825189737253,2.387219130121217,2.2950337652716057,Rest,
1.009,2.502048225386229,2.351163419381639,2.4782250097140683,Rest,
1.012,2.523058513599904,2.5269192279741737,2.548236543009316,Rest,
1.015,2.539813148412931,2.5980332401099195,2.533788203098709,Rest,
1.018,2.52922012586163,2.5544010097750736,2.507083330682168,Rest,
1.021,2.531922400543529,2.549777455973918,2.556613359829886,Rest,
1.024,2.5458061470307287,2.6194954154038923,2.556033371642485,Rest,
1.027,2.541095752045751,2.5996859700044657,2.5200113258896857,Rest,
1.03,2.5291556643619435,2.5966672295456803,2.601356727977899,Rest,
1.033,2.530403138503061,2.5371299751593144,2.6328433975614187,Rest,
1.036,2.5372012679108997,2.524301866638138,2.545488405341763,Rest,
1.039,2.541735540462797,2.563213180369965,2.514715876321897,Rest,
1.042,2.55183433101959,2.5803645726169138,2.4570002844520253,Rest,
1.045,2.5531733192561052,2.557511273642483,2.410888747399449,Rest,
1.048,2.540403430044315,2.5288121227062788,2.481227452025855,Rest,
1.051,2.537779961559768,2.4983443969749684,2.4786743938646487,Rest,
1.054,2.5285105930169633,2.476386252769679,2.457765787461792,Rest,
1.057,2.5198904844429175,2.494828635210232,2.5147483399024115,Rest,
1.06,2.5184002773419354,2.4662115803687668,2.48245661170636,Rest,
1.063,2.523029928978375,2.452251039341216,2.4692775761406214,Rest,
1.066,2.516814260419668,2.463174620909944,2.4846409336049478,Rest,
1.069,2.523014056911505,2.496138342661511,2.6834923876328634,Rest,
1.072,2.510594594158333,2.570080176433793,2.5914291447987132,Rest,
1.075,2.512197647300827,2.5575212364669127,2.6593099561442384,Rest,
1.078,2.5127276001769423,2.503489144562381,2.2875939801447367,Rest,
1.081,2.5105303259081038,2.467814982757268,2.429249157145519,Rest,
1.084,2.5157828019188706,2.4843550058989234,2.5558758710065033,Rest,
1.087,2.5182291211870753,2.4849862796983158,2.3894570705951237,Rest,
1.09,2.516414855701012,2.474742561361797,2.4712868466272173,Rest,
1.093,2.5281832051532813,2.4644213313664594,2.5252657972593067,Rest,
1.096,2.529713850285274,2.5392233627108767,2.541527967262622,Rest,
1.099,2.5188852822569348,2.502956011219294,2.470227660321761,Rest,
1.102,2.5080251051366456,2.3835848226201324,2.495267928479514,Rest,
1.105,2.5022588742795735,2.3997013593667877,2.6106952379168855,Rest,
1.108,2.5027438233152117,2.518334698255026,2.479118683680139,Rest,
1.111,2.5184548714777675,2.6381485538398985,2.565527074865499,Rest,
1.114,2.508005468197819,2.6296948889279235,2.500905122250184,Rest,
1.117,2.508341270561966,2.608085697363102,2.652632088434796,Rest,
1.12,2.519688960183586,2.589664928593776,2.6224839204716885,Rest,
1.123,2.5083635384873793,2.5879162724626092,2.4299323056185016,Rest,
1.126,2.503689385924713,2.557739938973181,2.532843490321158,Rest,
1.129,2.5003660936344976,2.5312955412136664,2.594271578888187,Rest,
1.132,2.4990675899951267,2.517064760610731,2.544441836130391,Rest,
1.135,2.492812193538957,2.514195539352511,2.475931581034551,Rest,
1.138,2.496733234340189,2.5250990322909095,2.507817147765863,Rest,
1.141,2.4822881424174477,2.5435108836455207,2.5501767303073977,Rest,
1.144,2.483851553809828,2.52615534546588,2.5222033312004304,Rest,
1.147,2.488500153206307,2.515411611620976,2.467066506654502,Rest,
1.15,2.4727188018225195,2.4892354045269376,2.489603884675817,Rest,
1.153,2.4695748403720366,2.45328412998502,2.53235577060053,Rest,
1.156,2.473025521307501,2.4667777221161393,2.413398329089383,Rest,
1.159,2.4765147264058562,2.461824461457814,2.4377237512065473,Rest,
1.162,2.4899838247503427,2.5096752622522724,2.465844499532223,Rest,
1.165,2.4927104628336982,2.503615101299,2.3568699245148808,Rest,
1.168,2.4943771905082097,2.4869162806545235,2.591996150347877,Rest,
1.172,2.4950267694549884,2.4887490585072705,2.5867264285692784,Rest,
1.175,2.5113911986891866,2.5204680162667352,2.7179336574818085,Rest,
1.178,2.5157034345996006,2.532739978461263,2.590577468829151,Rest,
1.181,2.509292963603045,2.5860132728793648,2.684928990128367,Rest,
1.184,2.5112208574416766,2.566856284213815,2.37990807707257,Rest,
1.187,2.514162069943496,2.495899805310345,2.464761606407804,Rest,
1.19,2.517039172519943,2.484145511845709,2.468352018342408,Rest,
1.193,2.5097543245633633,2.413609806859917,2.3645471713152135,Rest,
1.196,2.5120230638784844,2.3812193398327337,2.492816868778839,Rest,
1.199,2.5225596645731825,2.4966954878317402,2.465351806548453,Rest,
1.202,2.528428473639157,2.459234716167714,2.357201903799403,Rest,
1.205,2.538704948922837,2.4926366881071553,2.5221364319636144,Rest,
1.208,2.5210027072470136,2.379188870113506,2.3943887292237553,Rest,
1.211,2.5190145358758613,2.4860716547976915,2.557465582951526,Rest,
1.214,2.5220925457103607,2.683364996659308,2.5670132260561855,Rest,
1.217,2.5305045665284474,2.696110752972007,2.5925094022799318,Rest,
1.22,2.524280148193109,2.6261733785739096,2.5099169521307294,Rest,
1.223,2.531538120505288,2.591982820791938,2.4135493873006864,Rest,
1.226,2.5233218101646675,2.571019247724175,2.4458534788053905,Rest,
1.229,2.5142617028444056,2.5281265947038345,2.488300633619056,Rest,
1.232,2.514235076328823,2.512272097236317,2.475930542609756,Rest,
1.235,2.510952848384124,2.502233949756199,2.5254897640670553,Rest,
1.238,2.5180203000145016,2.486593772921714,2.5293915870246693,Rest,
1.241,2.5173787397560465,2.494644778142247,2.455570673861584,Rest,
1.244,2.5112515258977144,2.5161509514481963,2.5373171919738877,Rest,
1.247,2.5144984311012544,2.543496701929325,2.588782388590412,Rest,
1.25,2.51024981850011,2.546591270681175,2.5680606125032144,Rest,
1.253,2.5086008977153478,2.4768951554247924,2.4775889023499373,Rest,
1.256,2.499704933690123,2.4219617806478477,2.654598920874914,Rest,
1.259,2.4950734636461394,2.4445363976067482,2.5271998843937973,Rest,
1.262,2.510379724044916,2.515978384339468,2.567689198687875,Rest,
1.265,2.52777455007205,2.573488556692875,2.4333116588777792,Rest,
1.268,2.5256527897748695,2.5314438729778077,2.577721322838524,Rest,
1.271,2.515646370130345,2.5310174342898946,2.520873816843935,Rest,
1.274,2.5072627150729554,2.5178703617187277,2.5019045106543016,Rest,
1.277,2.5191646161983448,2.488292777912203,2.4568488700097944,Rest,
1.28,2.5214300213782517,2.45657670259645,2.3730657261353105,Rest,
1.283,2.5188668816489734,2.4847526737007706,2.571060945369118,Rest,
1.286,2.5220633673706194,2.457891173763266,2.6943105783981776,Rest,
1.289,2.521684661298652,2.4683415875283288,2.492075277479026,Rest,
1.292,2.5071022411893,2.5378442181684635,2.369573559430815,Rest,
1.295,2.5150402327302377,2.5145704828808286,2.4473969785187517,Rest,
1.298,2.5169377212114896,2.4338834002027987,2.4646057169600684,Rest,
1.301,2.519197931939117,2.3491049797138546,2.2626706837879937,Rest,
1.304,2.510925255621255,2.443451315874018,2.363860854016793,Rest,
1.307,2.521710435653977,2.6795192579538236,2.612318207395012,Rest,
1.31,2.5254975825210013,2.659142623069003,2.5778983183866226,Rest,
1.313,2.5110182109385084,2.5947272191989086,2.534756396849471,Rest,
1.316,2.5031874821595825,2.5288967217307357,2.4602414922890357,Rest,
1.319,2.501812745101779,2.546949655292142,2.5815241764626413,Rest,
1.322,2.5028992377883776,2.5554294368205293,2.4950140918249297,Rest,
1.325,2.506466948732519,2.544947500110865,2.575134285369132,Rest,
1.328,2.5194930518000485,2.556532199714446,2.6877612402042734,Rest,
1.332,2.5238110921791006,2.5707990434600765,2.5458469645757336,Rest,
1.335,2.521221118714943,2.5246993342056077,2.4902513867730067,Rest,
1.338,2.5230246646768943,2.4933470731120795,2.4628209674182195,Rest,
1.341,2.516921944605195,2.4757773051033682,2.4331946894050764,Rest,
1.344,2.5173876990802824,2.49013439168893,2.525310354064894,Rest,
1.347,2.5310808038137322,2.4857205065639922,2.601763078035483,Rest,
1.35,2.5373467800956107,2.4906834553065544,2.6920191171378334,Rest,
1.353,2.5297524675804337,2.5167411609020722,2.5969067797102667,Rest,
1.356,2.530701524978313,2.5002247444621912,2.570178654494572,Rest,
1.359,2.522468262236507,2.50187676422319,2.457276321511128,Rest,
1.362,2.516792502393425,2.4743579344058553,2.533703217575338,Rest,
1.365,2.514745008095504,2.4273215077790926,2.5385810527376593,Rest,
1.368,2.496793060181208,2.4090081228437272,2.4751824367077573,Rest,
1.371,2.5145567295730684,2.4945753014698986,2.6053388775171493,Rest,
1.374,2.5220556653320094,2.541399449388617,2.577577747804999,Rest,
1.377,2.5231472616669253,2.4783823822931805,2.538216574948022,Rest,
1.38,2.5230639548526947,2.481749334990899,2.58290128373668,Rest,
1.383,2.5211640542456872,2.517082974954155,2.466723852083695,Rest,
1.386,2.511526720109787,2.4700119031234866,2.652588551427549,Rest,
1.389,2.5011506724611725,2.4730368834442658,2.686922360608412,Rest,
1.392,2.5011339878152596,2.4343657345499974,2.410020037537967,Rest,
1.395,2.4989705787675773,2.3969760134936586,2.3402918801245844,Rest,
1.398,2.5082080658065458,2.3922013269753846,2.3530052054530626,Rest,
1.401,2.5123667661873124,2.4828564657882115,2.411921474827406,Rest,
1.404,2.511183963093485,2.483970786396657,2.4574265624867753,Rest,
1.407,2.4965539873194977,2.434127970196661,2.5377044871693237,Rest,
1.41,2.5079510975794315,2.6577037784141337,2.497871021952006,Rest,
1.413,2.501236347163331,2.6354150402668166,2.522391842553537,Rest,
1.416,2.5067497308961726,2.6490482493100465,2.6324546541592064,Rest,
1.419,2.507130921271404,2.5800150099600865,2.4796784412105013,Rest,
1.422,2.5008503558196553,2.542612923266789,2.5453020616422073,Rest,
1.425,2.5050556875272916,2.529825285372917,2.612082540846025,Rest,
1.428,2.5064960106569245,2.538479650323647,2.558918339239012,Rest,
1.431,2.499817979966012,2.5306318992943346,2.543606274371597,Rest,
1.434,2.5001237378603207,2.521843340057831,2.597340147438961,Rest,
1.437,2.5038688285231685,2.5265831811378217,2.639354791340803,Rest,
1.44,2.512267552381611,2.5416114836244565,2.48916581376756,Rest,
1.443,2.5130633420051147,2.5198248098954332,2.478809600963843,Rest,
1.446,2.5214118768840286,2.529648357345713,2.498913877514169,Rest,
1.449,2.523437699303055,2.5152067788378036,2.545006639101403,Rest,
1.452,2.5221210255580875,2.50944440365665,2.5137740390031382,Rest,
1.455,2.5252193801366545,2.498651535555158,2.499505935643576,Rest,
1.458,2.512071946677947,2.471577728969929,2.57015022121298,Rest,
1.461,2.508761928064308,2.508768817523875,2.511512200789118,Rest,
1.464,2.5112285711218205,2.4868341752465577,2.5272187040969674,Rest,
1.467,2.5234046047514207,2.4398800402922975,2.5181238724103716,Rest,
1.471,2.5254245202563133,2.3900846028056266,2.4061670391721472,Rest,
1.474,2.524632644516396,2.5163569413998057,2.5077647073137412,Rest,
1.477,2.526596708599831,2.5022589813816825,2.4798064957514696,Rest,
1.48,2.5215881064192183,2.4654033692289437,2.4656721093748044,Rest,
