Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.49,2.522835638768004,2.5945816883877444,2.261385463138427,Rest,
0.494,2.5362773329424657,2.5844615379451557,2.324191655494768,Rest,
0.497,2.5436321092628966,2.5053586072157152,2.635366623128697,Rest,
0.5,2.5296113489104926,2.465400570604273,2.8542530120763794,Rest,
0.503,2.516581099128705,2.4718383456536643,2.565027268904718,Rest,
0.506,2.518768135832922,2.6377925697131537,2.4682060218699005,Rest,
0.509,2.5217204566860745,2.614433057277865,2.355536438067131,Rest,
0.512,2.5329009994969964,2.595997492119371,2.754407427333436,Rest,
0.515,2.5354673173649394,2.5600095164787193,2.7315012152606206,Rest,
0.518,2.5397873158499378,2.5321674618101073,2.640765449514592,Rest,
0.521,2.524453190276407,2.505583333051453,2.605816061649896,Rest,
0.524,2.5166602196474637,2.4770809030778294,2.8162257377774402,Rest,
0.527,2.5277141631091133,2.504091968782034,2.933751629218653,Rest,
0.53,2.5142354721409643,2.4213860113522125,2.6904016471201655,Rest,
0.533,2.513695456323231,2.303117499499619,2.16436132279993,Rest,
0.536,2.499888057341493,2.4025966041091507,2.1947618373013245,Rest,
0.539,2.5224853194114947,2.6191523557077176,2.612326784876947,Rest,
0.542,2.5351965981583713,2.5762704548077826,2.569654052067286,Rest,
0.545,2.5450323436075264,2.5493813947037034,2.229212590343516,Rest,
0.548,2.547946817835041,2.6041990014142096,2.2819880508766235,Rest,
0.551,2.518934344336014,2.5991330413976956,2.403004767917665,Rest,
0.554,2.5367046237906363,2.490849775568369,2.9141592774655556,Rest,
0.557,2.518111076036671,2.4127676047703748,2.702556730645952,Rest,
0.56,2.5084834136868612,2.4479209988693595,2.2880442490518687,Rest,
0.563,2.52394245524391,2.508180743127256,2.0510288793888845,Rest,
0.566,2.519204374363795,2.5168724890422807,2.218764251099736,Rest,
0.569,2.521847100273174,2.5774268176505646,2.6383518266575727,Rest,
0.572,2.52654316220202,2.552009324223915,2.924526153914023,Rest,
0.575,2.519875129260138,2.5858477908079673,2.819874434214018,Rest,
0.578,2.5235196184464836,2.58856154171366,2.5774341122355,Rest,
0.581,2.5266844182420574,2.572873643904763,2.4593759652228315,Rest,
0.584,2.537987655831892,2.57873980102939,2.583767302075601,Rest,
0.587,2.5320111602520834,2.5604536689241133,2.424781793143665,Rest,
0.59,2.5305828395435617,2.5471450654180425,2.643228825957784,Rest,
0.593,2.523463021966877,2.5507263713450876,2.505055640961157,Rest,
0.596,2.5352424844270924,2.491352270723405,2.4117368121652976,Rest,
0.599,2.5309453149894257,2.4017028486523446,2.4744602588293265,Rest,
0.602,2.5260218357022803,2.3283796413173845,2.590250127531603,Rest,
0.605,2.5245917664354165,2.6040084993588626,2.8656294260179314,Rest,
0.608,2.531092375498101,2.56313980378387,2.3352758972116883,Rest,
0.611,2.5360152820217947,2.494669120588943,2.3332023002671956,Rest,
0.614,2.5381218012232245,2.465000865534051,2.2681014475570853,Rest,
0.617,2.5517935321010388,2.528623907048125,2.3179238887450264,Rest,
0.62,2.552757718835946,2.5775517406190027,2.604676385781334,Rest,
0.624,2.541516339698892,2.551457077811012,2.78711998998314,Rest,
0.627,2.516861057056315,2.480155548509127,2.3573232015942875,Rest,
0.63,2.5074019780824455,2.3748684176086985,2.3001707735675003,Rest,
0.633,2.508789686136953,2.401565613598003,2.2091731548068707,Rest,
0.636,2.5180108401043224,2.4301467193838024,2.4836102457736726,Rest,
0.639,2.53108576543534,2.4562153447378092,2.7816188764266823,Rest,
0.642,2.5348072982908545,2.4402583854767244,2.5734296505330088,Rest,
0.645,2.5175803548193403,2.4158453934157365,2.5915229732309846,Rest,
0.648,2.5233263200947724,2.4679949957908685,2.565917995234489,Rest,
0.651,2.5346377230562536,2.5618988838261525,2.6304680101572586,Rest,
0.654,2.5382774508553685,2.541798071796217,2.8013852295254447,Rest,
0.657,2.5537667091769527,2.599037594792258,2.6362473470528243,Rest,
0.66,2.558050837768714,2.6215684000037194,2.470280505899251,Rest,
0.663,2.5423175915299465,2.5891971601333807,2.5055101892960296,Rest,
0.666,2.5396800856842203,2.560984667209943,2.6927356442158694,Rest,
0.669,2.545688704911763,2.537194450628841,2.490592469736781,Rest,
0.672,2.529630648244846,2.491824309298314,2.4743152029927318,Rest,
0.675,2.5176763648750025,2.451142276400897,2.5512681846156045,Rest,
0.678,2.5139814399086164,2.418561018608334,2.4913237559510772,Rest,
0.681,2.5045542983179447,2.413124718125876,2.3793229153876503,Rest,
0.684,2.473878466204222,2.3966167511110603,2.516297408925433,Rest,
0.687,2.4856990046514875,2.4318737176059146,2.490036847279143,Rest,
0.69,2.5069873322680394,2.521686395887154,2.4794804583056815,Rest,
0.693,2.5275249416224588,2.596817538042222,2.584880411964555,Rest,
0.696,2.5525241850159093,2.6033638750487715,2.606002777878526,Rest,
0.699,2.5483719037767534,2.601760284067426,2.445730797996318,Rest,
0.702,2.566890473069605,2.5584673508851052,2.5598874177463253,Rest,
0.705,2.55420677078745,2.5178989929063906,2.5946772188122234,Rest,
0.708,2.543113332259009,2.5559626726091116,2.6217323640191394,Rest,
0.711,2.542249106716258,2.492016194367849,2.574079534487967,Rest,
0.714,2.5452453720303323,2.458352232043711,2.6077454688878916,Rest,
0.717,2.5273682116559995,2.4680561767063947,2.305336562062688,Rest,
0.721,2.5298505847536723,2.4808763852828903,2.4364233686236583,Rest,
0.724,2.5365940827727713,2.452460386711107,2.3315765088813314,Rest,
0.727,2.5292560190379345,2.4586929261802646,2.33321200464958,Rest,
0.73,2.5244460121068073,2.4838564944766754,2.0352285802450574,Rest,
0.733,2.5238546850657086,2.46248814994328,2.240810514729233,Rest,
0.736,2.5356385433690005,2.4371220329325833,2.7867752632193583,Rest,
0.739,2.5301916514193,2.409459998282492,2.670009768811288,Rest,
0.742,2.526019574916461,2.448381719545331,2.705480494817256,Rest,
0.745,2.523092551115757,2.526684455494965,2.8174095420431544,Rest,
0.748,2.5336513522149744,2.567328984027831,2.6843276187721035,Rest,
0.751,2.530186701439226,2.5277802334687394,2.662799908629049,Rest,
0.754,2.5263337123866334,2.5301536650952596,2.750663722013083,Rest,
0.757,2.514246834277729,2.5376228707057678,2.5608860610922948,Rest,
0.76,2.524359701776916,2.4824721904065834,2.7540382300660884,Rest,
0.763,2.5351992407864916,2.469250281401012,2.549357194283717,Rest,
0.766,2.545812193643265,2.517526009812326,2.3642833508814394,Rest,
0.769,2.534196799972272,2.4830832079375633,2.151993553112424,Rest,
0.772,2.518650723981944,2.3359636766867253,2.2281097971816117,Rest,
0.775,2.519891778981451,2.470505872019335,2.4181777094739925,Rest,
0.778,2.5349797699390075,2.5523907707128846,2.808079835431854,Rest,
0.781,2.520103748024702,2.5217892115833416,2.486445094239872,Rest,
0.784,2.5146436522476256,2.5337089428815474,2.371287237410216,Rest,
0.787,2.5092763231949595,2.6082583925287,2.101477111213906,Rest,
0.79,2.5008158153895517,2.505387853076351,2.649898935749255,Rest,
0.793,2.5091729882863745,2.4315452773475976,2.8874782096568596,Rest,
0.796,2.5321584885160315,2.5851859416848053,2.822171921132138,Rest,
0.799,2.53733823520997,2.6113831687318587,2.6407315028027,Rest,
0.802,2.5527635116630507,2.6347729072449098,2.7726775476734398,Rest,
0.805,2.55782760437758,2.676336057550288,2.521190461900438,Rest,
0.808,2.545948869903996,2.6409506942533785,2.630682726602432,Rest,
0.811,2.5475509684407376,2.5955199890086043,2.7467437801726198,Rest,
0.814,2.548328404022414,2.590323122275397,2.7129292835061887,Rest,
0.817,2.542590944051408,2.5799366810656106,2.4099294012142005,Rest,
0.82,2.543765768038126,2.537189312055923,2.3491504049778467,Rest,
0.823,2.5308025921161583,2.49014781903375,2.301099532787446,Rest,
0.826,2.525505843353223,2.450028123430535,2.600903397347438,Rest,
0.829,2.5324827750751706,2.490478722640571,2.5421183513395014,Rest,
0.832,2.524308323032656,2.483771397194582,2.1735672123884813,Rest,
0.835,2.5101795851280793,2.512895212648983,2.4471477216434745,Rest,
0.838,2.5279055382794784,2.5018504054628794,2.437628781903986,Rest,
0.841,2.5200051488919732,2.4274511455686265,2.240583504824609,Rest,
0.844,2.5110045554196305,2.3581239295563314,2.2289466045844977,Rest,
0.847,2.506211589365344,2.4175338977429446,2.5263215376708255,Rest,
0.85,2.5174784890722917,2.521153998288989,2.3284467035356706,Rest,
0.854,2.5174218204151773,2.5041975691330514,2.5141222768534455,Rest,
0.857,2.521041745965689,2.451791520071509,2.3650002598017763,Rest,
0.86,2.529491252521873,2.572550079120705,2.8817732435343557,Rest,
0.863,2.518482757607282,2.5146845862079665,2.6717571443737618,Rest,
0.866,2.4958982779411407,2.361352497016191,2.4852977605705275,Rest,
0.869,2.4819547219110696,2.3083552932082467,2.3926250159330684,Rest,
0.872,2.499511726142374,2.3581798275439234,2.3464816183314166,Rest,
0.875,2.5263921761682244,2.5878441997282744,2.8964651382970974,Rest,
0.878,2.526202547227895,2.584181226114926,2.6728318209037867,Rest,
0.881,2.5144081090988943,2.599289911062558,2.438326240150033,Rest,
0.884,2.5161058102376237,2.6442056158169347,2.49564197328144,Rest,
0.887,2.5337083561482556,2.6465572172397036,2.3774589033003335,Rest,
0.89,2.524154235694317,2.5344403944056206,2.5801926690755987,Rest,
0.893,2.511170221427258,2.5093318602950108,2.9412336312028624,Rest,
0.896,2.4949275696191275,2.5177861026270514,2.7465579626703813,Rest,
0.899,2.4975206537010557,2.4953529349576455,2.2583290576619275,Rest,
0.902,2.495799008256079,2.4691433888397682,2.1359582859116237,Rest,
0.905,2.4856786366243524,2.462055185011647,2.2837466721605266,Rest,
0.908,2.4921319577776737,2.5210836950677566,2.4946477374200806,Rest,
0.911,2.492396674609533,2.53588707614089,2.598532252118111,Rest,
0.914,2.503802280860666,2.555087087257902,2.6601504678831063,Rest,
0.917,2.5137890263134572,2.5477735848305922,2.607559569894918,Rest,
0.92,2.5281355447148437,2.5477355263290438,2.590285482869057,Rest,
0.923,2.526476472512808,2.492749734383045,2.538456157708902,Rest,
0.926,2.515649762473227,2.415428510098578,2.485111570539215,Rest,
0.929,2.5245961972030933,2.4691997781000765,2.525998832031945,Rest,
0.932,2.516116553044802,2.5475182138218835,2.3560467190798184,Rest,
0.935,2.5034675169213134,2.5184169759576887,2.4662403745379002,Rest,
0.938,2.509491612403585,2.4972102345367055,2.672319071885982,Rest,
0.941,2.512425767807754,2.4179610465644057,2.471675087115179,Rest,
0.944,2.4993309005297304,2.5216094174105725,2.718891073500791,Rest,
0.947,2.5030239698356653,2.5994119562438973,2.4203046199856244,Rest,
0.95,2.5114371338523487,2.489976169277867,2.315142069792547,Rest,
0.953,2.5146515731470673,2.5694491377933786,2.319892562875755,Rest,
0.956,2.498894648029017,2.520809960703994,2.2693678880846964,Rest,
0.959,2.487404771044674,2.4707353499290763,2.591799778631303,Rest,
0.962,2.4995327484236953,2.5208255044796175,2.355806030373249,Rest,
0.965,2.522073714365657,2.602362083832125,2.794077650310415,Rest,
0.968,2.518333624905631,2.5978737720547644,2.699835559426762,Rest,
0.972,2.5218463901396264,2.55815505044893,2.661424759460957,Rest,
0.975,2.509036074538359,2.5385934393293783,2.7338715548958246,Rest,
0.978,2.5109643059814637,2.5090324982592462,2.507566247106045,Rest,
0.981,2.5084368009864453,2.452584545994943,2.355986055048383,Rest,
0.984,2.490768953057403,2.4148339676659067,2.512533347219479,Rest,
0.987,2.4944319825501124,2.4262763122686817,2.4004136885078178,Rest,
0.99,2.506275794751292,2.44138463865708,2.40696375080511,Rest,
0.993,2.506652021176609,2.4946009617381946,2.509757647057044,Rest,
0.996,2.50947189630233,2.5291097594667686,2.5059634873301966,Rest,
0.999,2.5065101364937585,2.5044214125405446,2.592261719339993,Rest,
1.002,2.5107538060997494,2.525363949357146,2.622417286661838,Rest,
1.005,2.516655209131415,2.4558261985385355,2.6110905029062037,Rest,
1.008,2.5054653461087164,2.372890139212774,2.228368269494864,Rest,
1.011,2.5071698854842643,2.526603302364445,2.299278301007694,Rest,
1.014,2.5106331066796908,2.6121146551805325,2.666583686436258,Rest,
1.017,2.5097960338498395,2.565648824351886,2.7919030048545306,Rest,
1.02,2.5052200659813066,2.5516232257781297,2.5822279770161782,Rest,
1.023,2.4946068802938615,2.5876473367389843,2.8129431279904398,Rest,
1.026,2.497852225531903,2.563685973316249,2.3161789928292027,Rest,
1.029,2.506933879002497,2.5278389556923755,2.2672387284287785,Rest,
1.032,2.510318149645555,2.5482160678800723,2.6425262570784995,Rest,
1.035,2.509549349753481,2.5903722611885978,2.79458403606597,Rest,
1.038,2.521697934975229,2.600771251971573,2.7160661273230464,Rest,
1.041,2.5190868204861068,2.555960274453196,2.5224155540291133,Rest,
1.044,2.527968197669768,2.5223726223816123,2.3858338341924648,Rest,
1.047,2.5219455340961257,2.500189705774451,2.3883613135761097,Rest,
1.05,2.504587125114307,2.4503506847143988,2.726969399072307,Rest,
1.053,2.4951807170949243,2.42956978593481,2.5335470254477293,Rest,
1.056,2.4869491749717803,2.481081625519738,2.521466322008231,Rest,
1.059,2.4975687798008357,2.4578750944770986,2.4094307035274154,Rest,
1.062,2.5271960892538536,2.4925282611917865,2.237319584355603,Rest,
1.065,2.5109473139990643,2.462160084542344,2.3777454712907042,Rest,
1.068,2.5110938017442885,2.4996724677813016,2.61999277198601,Rest,
1.071,2.5172691766270012,2.5413279121648267,2.7572134234228343,Rest,
1.074,2.517820687294982,2.5670303344539205,2.6900742825395505,Rest,
1.077,2.5085511767254682,2.496187190536373,2.280459144989746,Rest,
1.08,2.515413676829031,2.506472634457515,2.198304700556213,Rest,
1.083,2.508556918329825,2.5267285629373566,2.5291125720612793,Rest,
1.086,2.5199971930679315,2.5217636560888477,2.7633351354924005,Rest,
1.09,2.521852858175678,2.5516798595106436,2.582363770848664,Rest,
1.093,2.5387769727627303,2.622901618696197,2.670681443388783,Rest,
1.096,2.5329692491517064,2.56475358809201,2.751110484490303,Rest,
1.099,2.5264011168660065,2.5281491210712934,2.376855189667516,Rest,
1.102,2.524569000252366,2.5259150968092796,2.280276168021699,Rest,
1.105,2.524436945680463,2.5550394617440655,2.7178975361314457,Rest,
1.108,2.5048259418622782,2.4826913678874214,2.5073885530659323,Rest,
1.111,2.4923623460553403,2.3957479225059357,2.498692623183742,Rest,
1.114,2.5074925189456367,2.4329780264954897,2.534819044598227,Rest,
1.117,2.5183708196053884,2.5752139926211823,2.346829879464791,Rest,
1.12,2.5185341479930754,2.577778503723115,2.303013263536336,Rest,
1.123,2.5015883219459143,2.518389148035842,2.3650641648361583,Rest,
1.126,2.502428833684782,2.48741078273261,2.5096834509069863,Rest,
1.129,2.4993576644154087,2.5370602004637064,2.5451379206754767,Rest,
1.132,2.4924178272760305,2.5593703893007804,2.596911953207785,Rest,
1.135,2.4973105892126966,2.4755391100132895,2.5619787750144334,Rest,
1.138,2.5038572219141986,2.4237145997914196,2.443963974087861,Rest,
1.141,2.4943335626970007,2.405686860836966,2.1033908116948083,Rest,
1.144,2.509106938881509,2.526721149608779,2.050187913630207,Rest,
1.147,2.5279998090900255,2.524718444947117,2.1806924339650493,Rest,
1.15,2.527355659754504,2.5248544809235014,2.9900555547579293,Rest,
1.153,2.526857511548103,2.5119913569976515,2.761811249434799,Rest,
1.156,2.5288613547517484,2.4442984702719412,2.4782928286320365,Rest,
1.159,2.520102264893325,2.4744511924029817,2.267835669017365,Rest,
1.162,2.504383272548261,2.4989677917844406,2.7519299273817155,Rest,
1.165,2.502280704483325,2.57350351839182,2.6637700255611567,Rest,
1.168,2.5125853615914715,2.5630716542463485,2.578864449257636,Rest,
1.171,2.5255706121893957,2.567438812583841,2.659478390508549,Rest,
1.174,2.530038313795723,2.55875116681694,2.667748976006982,Rest,
1.177,2.5267042321321944,2.521688342351567,2.512974884976433,Rest,
1.18,2.5161858294827737,2.502832457295204,2.536912427493176,Rest,
1.183,2.5221106436384493,2.5236216634731488,2.507312762025775,Rest,
1.186,2.5217972488981184,2.486818370700582,2.335315518007042,Rest,
1.189,2.516376159243424,2.4526856713404563,2.498506735832302,Rest,
1.192,2.5121487854561253,2.410663055316425,2.4159894597219775,Rest,
1.195,2.50488855002982,2.395388022167298,2.3721781127516164,Rest,
1.198,2.507146043623512,2.4568011141107813,2.58434622157022,Rest,
1.201,2.5297485862931413,2.528716336168061,2.530424980348346,Rest,
1.204,2.522706282703582,2.543559580180446,2.527523777469102,Rest,
1.207,2.5261469891730832,2.539419890424,2.6896919280109617,Rest,
1.21,2.5397902751277717,2.5487216643396513,2.785849381786511,Rest,
1.213,2.5341202638739664,2.537722268447699,2.509429232410101,Rest,
1.216,2.523854196121299,2.542595267716976,2.274253527731124,Rest,
1.219,2.515034651779044,2.4687854815316777,1.9430886057348378,Rest,
1.222,2.512792818376311,2.3878259567001114,2.3125519240336923,Rest,
1.225,2.518494548152482,2.4554685566574106,2.67138444998973,Rest,
1.228,2.508725687970303,2.4729408384640026,2.4352778324070967,Rest,
1.232,2.504508398079383,2.485172784051035,2.1930025617632345,Rest,
1.235,2.5172987181825897,2.481879617721393,2.282301736655293,Rest,
1.238,2.493950265204193,2.4922677818781476,2.8658649691666627,Rest,
1.241,2.502658281326536,2.479304268351706,2.766959047104007,Rest,
1.244,2.5094797706356373,2.475398806250698,2.8502655074316867,Rest,
1.247,2.491344207797254,2.3720075456583554,2.5170288581211993,Rest,
1.25,2.5111275295953486,2.258347630564586,2.27884013596134,Rest,
1.253,2.542010362145795,2.5848812059171444,2.6506906764473825,Rest,
1.256,2.548690981913773,2.665263834552626,2.6289013810449995,Rest,
1.259,2.5459531237203628,2.654413289637213,2.617983045151299,Rest,
1.262,2.53610145498159,2.638339288725917,2.5513140545861788,Rest,
1.265,2.5261397877204166,2.566871513668032,2.4654024262647245,Rest,
1.268,2.508478684895925,2.484335781070385,2.508342856138838,Rest,
1.271,2.486641398435551,2.4294984093641827,2.495875230032978,Rest,
1.274,2.5057282119367374,2.4385087374868974,2.5436123559087345,Rest,
1.277,2.50974714872207,2.4668887893313216,2.540707625644818,Rest,
1.28,2.523758223318544,2.5549659664143283,2.6190718079369435,Rest,
1.283,2.5214090014252366,2.512760715683337,2.634781284492467,Rest,
1.286,2.5087954766357514,2.4789492015778065,2.4153766424099077,Rest,
1.289,2.5168654063332565,2.492869467555817,2.6462667353657467,Rest,
1.292,2.519535457250232,2.4560641747677834,2.635243953961158,Rest,
1.295,2.5203070068725357,2.542637826835403,2.39454244403302,Rest,
1.298,2.548894524815026,2.6663570863136155,2.5661693918236366,Rest,
1.301,2.5442177505789996,2.6282773575927147,2.3929879803233423,Rest,
1.304,2.531293573794493,2.5955191624597207,2.716663337995212,Rest,
1.307,2.5345363206422413,2.5948340512241783,2.721839347756874,Rest,
1.31,2.532812880072788,2.5551021909835567,2.576130374562636,Rest,
1.313,2.5170883463577445,2.5284076958300408,2.3413430849946244,Rest,
1.316,2.5227612237571146,2.5764698021003367,2.6690146342235366,Rest,
1.319,2.527084768253239,2.5104503648706213,2.54324575703168,Rest,
1.322,2.5207601209704724,2.458447434176944,2.410979383723215,Rest,
1.325,2.5203499245501964,2.4163198860259216,2.479476320904651,Rest,
1.328,2.5150849571739085,2.5774416559492535,2.5405218081425796,Rest,
1.331,2.504104020097586,2.5223422705752876,2.483741678687683,Rest,
1.334,2.5235849204648937,2.51373713534172,2.413468783650551,Rest,
1.337,2.5224862740172473,2.609925399600017,2.4258409165848396,Rest,
1.34,2.526992511428,2.585285956428016,2.3308188941747123,Rest,
1.343,2.5247322308511713,2.563481615507646,2.3770561341784755,Rest,
1.346,2.523605234940974,2.5268490295267436,2.6175196795189,Rest,
1.349,2.516123079288522,2.4901857005839885,2.573882855434907,Rest,
1.352,2.5132156691435776,2.4168992804951106,2.2151624188206993,Rest,
1.355,2.516149042236691,2.3974781337913136,2.1763942051478273,Rest,
1.358,2.5238314508930086,2.457755207636083,2.3788215820576646,Rest,
1.361,2.518602795788234,2.4898706178212904,2.889347583834539,Rest,
1.365,2.5108022115963355,2.4193665149425287,2.7452322108575355,Rest,
1.368,2.490842413462539,2.3550568627633885,2.695170750358939,Rest,
1.371,2.516558153666038,2.4933569567740808,2.8893535000618993,Rest,
1.374,2.546266152916539,2.671143162908335,2.8746955007883015,Rest,
1.377,2.533651633940087,2.5728004070170707,2.5706005599693134,Rest,
1.38,2.528938428688905,2.5323419614134086,2.4108457854839607,Rest,
1.383,2.5185585463191327,2.4789625101789845,2.3263484335249287,Rest,
1.386,2.5074959019752923,2.422020395769375,2.1671649067635723,Rest,
1.389,2.4849102814388613,2.401343192785912,2.346397857497377,Rest,
1.392,2.4964229525459354,2.458177227197853,2.4247934696018363,Rest,
1.395,2.4920393517064277,2.425660654422421,2.5682797573877583,Rest,
1.398,2.502474317156442,2.4305419261654526,2.5794002717949773,Rest,
1.401,2.5222797276003335,2.5452670928036683,2.397976600975734,Rest,
1.404,2.535913262606503,2.5553245489313663,2.3007032177317996,Rest,
1.407,2.525160383172826,2.534572383784936,2.4091630693272434,Rest,
1.41,2.5113092562626904,2.4465215980585335,2.2178062180794735,Rest,
1.413,2.52096832281346,2.5890605304387844,2.668676780621175,Rest,
1.416,2.5272545600203644,2.5371598776024435,2.6699284899522056,Rest,
1.419,2.5231766146296697,2.6408509100125324,2.4574421062623983,Rest,
1.422,2.5071300458280796,2.6144690645411988,2.5351395569721826,Rest,
1.425,2.5280813929572874,2.5885741262114497,2.642880192295336,Rest,
1.428,2.5348143344337446,2.5668423935359588,2.661845256310136,Rest,
1.431,2.531270616690292,2.5071157151002543,2.827452327510247,Rest,
1.434,2.539021943225347,2.5214023005585133,2.4719727867399497,Rest,
1.437,2.519529629498527,2.467046869715675,2.3637938965723095,Rest,
1.44,2.5144945614554954,2.419388645497846,2.27509134794743,Rest,
1.443,2.5201566261984856,2.469958664062162,2.7519402278106186,Rest,
1.446,2.533359014680566,2.5271437419340006,2.840081091067176,Rest,
1.449,2.5300228375409946,2.5273859929343754,2.5752388472953553,Rest,
1.452,2.540734312696375,2.5191444321074403,2.4541832661586422,Rest,
1.455,2.5304339140612084,2.5089817248747317,2.4518875860065323,Rest,
1.458,2.5364846965950365,2.4945654923137117,2.4973626431659035,Rest,
1.461,2.5269503877029287,2.468799209228064,2.5581978517112556,Rest,
1.464,2.5210790244844885,2.4218933191172267,2.465844455294395,Rest,
1.467,2.518854821020194,2.407065909918804,2.4494119836247843,Rest,
1.47,2.5072817792483306,2.3559414120954467,2.3366944041074103,Rest,
1.473,2.510357735516308,2.4333530398730088,2.7379298400646257,Rest,
1.476,2.5122122713952986,2.429785363853468,2.161066198364341,Rest,
1.479,2.5322886152499753,2.525461402962971,2.5051601912458468,Rest,
1.482,2.5397091825332265,2.5281779268819604,2.9023923180123945,Rest,
1.485,2.5381438712425672,2.4963085069577104,2.711011622575566,Rest,
