Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.498,2.5433505541168815,2.5115378261328134,2.7515375262096557,Rest,
0.501,2.51937481107188,2.426956401346642,2.7364059656485575,Rest,
0.504,2.494248125482127,2.488415542540317,3.5965546666262647,Rest,
0.507,2.4983099985715747,2.5367653087768325,2.8910147608722463,Rest,
0.51,2.504178982260553,2.5150398834842305,2.57146228025404,Rest,
0.513,2.514970851518464,2.461088020372453,2.569360971803036,Rest,
0.516,2.5043336772869442,2.4512252828635614,2.4122664157954055,Rest,
0.519,2.497696219668832,2.4512408755336255,2.442977531069074,Rest,
0.522,2.499232152385372,2.5188865185878,2.65245308588631,Rest,
0.525,2.5231582279915483,2.5479048780462,2.747605991730063,Rest,
0.528,2.52326369795739,2.4978883608521056,2.444950184275977,Rest,
0.531,2.5140091374452873,2.456393960787381,2.2558485611794663,Rest,
0.534,2.513196756308139,2.5092155404198815,2.499894245980739,Rest,
0.537,2.515901498995155,2.583409802221185,2.226697301973826,Rest,
0.54,2.522481694237941,2.569735635934548,2.205380147591847,Rest,
0.543,2.5214671229457406,2.5737872691310666,2.590435479372499,Rest,
0.546,2.5065834641854123,2.524900325282702,3.047449404907901,Rest,
0.549,2.4995982623180164,2.475158597175312,2.7383171701846623,Rest,
0.552,2.485522558583773,2.467626799695408,2.4954612943521193,Rest,
0.555,2.489250415120323,2.5058094116333915,2.4038984186006687,Rest,
0.559,2.508135236372529,2.493508431752286,2.619639714540805,Rest,
0.562,2.5101809751271875,2.4602646123747065,2.466470259901316,Rest,
0.565,2.5149702927248527,2.5367364005206703,2.405698607144339,Rest,
0.568,2.530836487605302,2.5695713087032805,2.3175872691452226,Rest,
0.571,2.523872354585362,2.5336912966449616,2.594186071824112,Rest,
0.574,2.5035719018962266,2.4984397900293516,2.5277207009943665,Rest,
0.577,2.5075258114033416,2.5075377905413854,2.3418571192377353,Rest,
0.58,2.5074531123545007,2.522349993568658,2.7108932887151287,Rest,
0.583,2.515815281797532,2.5053039874685092,2.1011964175413747,Rest,
0.586,2.5256113179756783,2.5065439272091004,2.1253673471948322,Rest,
0.589,2.5329347669292708,2.5497058349310855,3.3406879078671823,Rest,
0.592,2.5266008553140886,2.5447396847667916,2.425595389656918,Rest,
0.595,2.5053965702566887,2.524200648160356,2.245788623076811,Rest,
0.598,2.5076615330583194,2.5263531863439903,2.4315921694448197,Rest,
0.601,2.507151568695345,2.5124548274038525,2.5509071201236093,Rest,
0.604,2.500539361563547,2.4702488083316454,2.753006596942287,Rest,
0.607,2.4991369129992322,2.3982545542312628,2.6553277623671607,Rest,
0.61,2.5049800757667513,2.349531010948093,2.055122182290665,Rest,
0.613,2.506416058932669,2.560644331632624,1.8254182405337085,Rest,
0.616,2.5163729065989444,2.6109088926541975,2.5028354165730375,Rest,
0.619,2.5250927598326216,2.6128845843013626,2.7798173165103575,Rest,
0.622,2.5141167541099194,2.571894756241263,2.956911866538896,Rest,
0.625,2.533209344140064,2.4951427168010434,2.768119980412868,Rest,
0.628,2.5385686661459403,2.4882001974523305,2.582087140071349,Rest,
0.631,2.524047971775886,2.4810185377210128,2.7380581949571603,Rest,
0.634,2.5167350537535613,2.4662794435245625,2.5401592651758214,Rest,
0.637,2.518073052459723,2.478888714497681,2.5705153323020435,Rest,
0.64,2.512527889668541,2.5349306915617813,2.668298482002882,Rest,
0.643,2.513016554681695,2.465922993736475,2.1152903938267102,Rest,
0.647,2.503392377807036,2.470294906476278,2.459031850803715,Rest,
0.65,2.51275611494927,2.53217362483798,2.758538334716956,Rest,
0.653,2.51810545783257,2.5563798702476763,2.635249453421617,Rest,
0.656,2.526198493645906,2.522261049923873,2.5993485611086857,Rest,
0.659,2.502677322218844,2.5360854921107583,2.729277302834666,Rest,
0.662,2.5109394047411566,2.5269380686321044,2.316744973923412,Rest,
0.665,2.5060749340593738,2.496947785475586,2.3347951926791897,Rest,
0.668,2.5064256282732638,2.53632989912315,2.538273392616766,Rest,
0.671,2.5140488420596827,2.521436114556922,1.9211237350514514,Rest,
0.674,2.5191445392095493,2.548416793530201,2.4272351601962936,Rest,
0.677,2.5301427546499973,2.487603533932243,2.700014405978698,Rest,
0.68,2.4982742381087526,2.35172802444658,2.199681109338237,Rest,
0.683,2.495356010650815,2.386264964418407,2.3204287951950784,Rest,
0.686,2.510863902411032,2.6212414987561403,3.0381432328208664,Rest,
0.689,2.499453904973436,2.6249211337323346,2.545637596251082,Rest,
0.692,2.504543799982971,2.6182760346115868,2.8066419803073384,Rest,
0.695,2.511024397249448,2.584582225723681,2.5298907410595706,Rest,
0.698,2.503144930026076,2.51319942687594,2.1328411698375547,Rest,
0.701,2.4936089284549867,2.4855596159134348,2.6047452640788573,Rest,
0.704,2.50770475574416,2.502885009506048,2.6657827116737023,Rest,
0.707,2.5202378352083668,2.6065580627316907,2.6226001355730157,Rest,
0.71,2.5308359194984638,2.5970410415169347,2.500440732162831,Rest,
0.713,2.5240174220634906,2.5604381484315573,2.5612350300309097,Rest,
0.716,2.5352938980959534,2.5697040431407445,2.495772358457429,Rest,
0.719,2.517330404108662,2.530467369500383,2.387505451311076,Rest,
0.722,2.5095767492668926,2.4934101748806445,2.415096589021723,Rest,
0.725,2.5079142637672143,2.4701575410367598,2.1788266640061633,Rest,
0.728,2.5039518210159923,2.509633636784838,2.533117254952908,Rest,
0.731,2.503709034505073,2.535954208208377,2.5004988443701084,Rest,
0.734,2.5082166921829216,2.5514596785296115,2.4190633880348074,Rest,
0.737,2.508815080978284,2.4707957508618534,2.7048974029970054,Rest,
0.741,2.515422484813331,2.375171355923576,2.6629528993349254,Rest,
0.744,2.4952319212161806,2.387580499621391,2.3428764682153127,Rest,
0.747,2.479954138336824,2.392509208285416,2.0973812006086052,Rest,
0.75,2.5028362291520807,2.465421697659397,2.3588833859535616,Rest,
0.753,2.5362358588149676,2.5142136605636667,2.5101991894706117,Rest,
0.756,2.538970329322109,2.5117562469139694,2.6249319859699294,Rest,
0.759,2.5478426307661985,2.587092480294255,2.5770112428417793,Rest,
0.762,2.5228370636917132,2.5423800180895646,2.6194990871435806,Rest,
0.765,2.5223820031293633,2.5567592771399648,3.0019658564139435,Rest,
0.768,2.523897991570591,2.4815112446746226,2.2848699404516744,Rest,
0.771,2.5178663290914987,2.6002054920665016,1.7186473938514166,Rest,
0.774,2.5311296307338336,2.605405809350259,1.6289327465960677,Rest,
0.777,2.5375229374532924,2.544155114471777,3.163134511449577,Rest,
0.78,2.5264488564668723,2.475403246331602,3.13697785980363,Rest,
0.783,2.5020016732217876,2.4497045190652633,2.645010050443268,Rest,
0.786,2.5124425572274696,2.5442476157692213,2.4190040744212657,Rest,
0.789,2.5292865710786367,2.6126780495259823,2.4907074717903104,Rest,
0.792,2.5359383617528812,2.595881288659577,2.5057758374505745,Rest,
0.795,2.533876869674995,2.5853504342258495,2.960585210430349,Rest,
0.798,2.517979703658635,2.5296584621968523,2.8343933707125033,Rest,
0.801,2.5187432602039888,2.4596655367288633,2.479396804573751,Rest,
0.804,2.5060129149534305,2.3669668035318616,2.334635561642565,Rest,
0.807,2.5048319302671467,2.3445493239930957,2.2757103189741454,Rest,
0.81,2.5167224110481037,2.610278263795765,2.5384069489464998,Rest,
0.813,2.539984260329963,2.6808674546433933,2.313350882482634,Rest,
0.816,2.539669980833081,2.6154572537900216,2.290069289159839,Rest,
0.819,2.5325321747587233,2.5918419838471096,2.5245083455341573,Rest,
0.822,2.526240617370977,2.5307088894124496,2.4049452788503802,Rest,
0.825,2.5193550810007848,2.5254707487861214,2.469373290501331,Rest,
0.829,2.5207030914258173,2.4812560692436776,2.602182746007472,Rest,
0.832,2.514536710791941,2.415449858342839,2.760971892536061,Rest,
0.835,2.5102670991925415,2.4295600559410517,1.9139005336717407,Rest,
0.838,2.5068699320585943,2.551663056121088,1.7898409479294357,Rest,
0.841,2.5219354059619197,2.5856481385072336,3.087520564629354,Rest,
0.844,2.5220968134965673,2.5595768123174385,3.172597040973996,Rest,
0.847,2.5175398958335693,2.4929688443429883,2.8163027022841813,Rest,
0.85,2.5258730848429303,2.5572143353740078,2.7336976443541223,Rest,
0.853,2.517718488600074,2.571926637745099,2.431861372923717,Rest,
0.856,2.497469277285102,2.5537085829998354,2.015110496835917,Rest,
0.859,2.493552189948671,2.4717761915059318,2.6272870705395426,Rest,
0.862,2.483544920472195,2.3969436057925053,2.1627803629598454,Rest,
0.865,2.4882365912145783,2.3864418691625437,2.262641517089786,Rest,
0.868,2.494876179233334,2.4956007459544534,2.9279836078937183,Rest,
0.871,2.5062419667830427,2.5129385610633865,2.891608839971881,Rest,
0.874,2.508311382088677,2.500084806243754,2.9915142854804437,Rest,
0.877,2.522848702896977,2.5585849746119944,2.2948092396702457,Rest,
0.88,2.540057804554141,2.6329846186768555,2.5029818088576863,Rest,
0.883,2.5536030082601915,2.610853879423157,2.7308303323074083,Rest,
0.886,2.544135654484261,2.5550182555265137,2.572077498050332,Rest,
0.889,2.533124153725702,2.566965123239472,2.577643319906988,Rest,
0.892,2.5269202640706614,2.5216544701454904,2.509419607190145,Rest,
0.895,2.5187142215626506,2.4617394386815357,2.545038217925366,Rest,
0.898,2.516435167848786,2.4888926964050766,2.404349360388441,Rest,
0.901,2.507708345993113,2.5246682094014536,2.5841610327107944,Rest,
0.904,2.5127709951574797,2.5445222511876824,2.454937407031644,Rest,
0.907,2.510487128833637,2.5845629636422354,2.367574747697979,Rest,
0.91,2.516384708785678,2.602802424839428,3.257803294806575,Rest,
0.913,2.512628758900316,2.533811206769044,2.440892443930947,Rest,
0.916,2.5120789525528493,2.4632187772467766,2.3241912038032657,Rest,
0.919,2.518431728109029,2.422470883537338,2.26720312861912,Rest,
0.922,2.5002778251986593,2.393637768817725,2.583159080840985,Rest,
0.925,2.5052273233133344,2.4055781382266446,2.5528248276203667,Rest,
0.928,2.49914254051656,2.621164240882753,2.381546215468939,Rest,
0.931,2.5178248805753745,2.6141916933623484,2.5320654493797363,Rest,
0.934,2.520287328024188,2.534580369876965,2.5285399226966407,Rest,
0.937,2.5163991931817464,2.4943879565984557,2.6625677694647334,Rest,
0.94,2.5197343481946706,2.4787961992303966,2.2300195535109406,Rest,
0.943,2.519870922009906,2.5481541698460783,2.5957086749847145,Rest,
0.947,2.5220248548492616,2.5196881825291433,2.372440196268582,Rest,
0.95,2.5152807142175093,2.467137517680975,2.3370999625407114,Rest,
0.953,2.5200668420349768,2.540959003607512,2.3722444997609555,Rest,
0.956,2.53299741234972,2.5301794161675173,2.309526024031761,Rest,
0.959,2.53458976226625,2.5132541607101753,2.372040197831714,Rest,
0.962,2.5323816613711907,2.510241788170253,2.539522387142168,Rest,
0.965,2.5054986036418203,2.4951867869905278,2.3373235917439867,Rest,
0.968,2.5051761797280525,2.44101138315113,2.3413375645794052,Rest,
0.971,2.5015531528729977,2.463997409578104,2.620859295567488,Rest,
0.974,2.5110781881194635,2.4691170650040584,2.299669244659751,Rest,
0.977,2.5305876521535398,2.4988883196913685,2.299648371390059,Rest,
0.98,2.550640396291363,2.5502939698636795,3.203500190328829,Rest,
0.983,2.5304470620092228,2.5991640847111146,3.131237768846037,Rest,
0.986,2.5330888891922103,2.6066140049571103,3.2177918794354055,Rest,
0.989,2.5325780982803523,2.5599652483831643,2.4472231843923846,Rest,
0.992,2.5186939885773048,2.534553824852118,2.4724519755447774,Rest,
0.995,2.524242555352903,2.5094403384331274,2.8265306300445654,Rest,
0.998,2.5253277209046745,2.445092720884707,2.370374799620336,Rest,
1.001,2.517003642559486,2.3951401180382215,2.3061177019803467,Rest,
1.004,2.512565878320888,2.4335910952646844,2.500916067620047,Rest,
1.007,2.517953228482989,2.5129106772621785,2.7101628965706106,Rest,
1.01,2.5361569571570404,2.5556088561359176,2.745338113888426,Rest,
1.014,2.541194858749343,2.5474771704311276,2.173298320902684,Rest,
1.017,2.520822484665809,2.5088275467324315,2.386086839641552,Rest,
1.02,2.5232679634152904,2.511676879594699,2.585515681138269,Rest,
1.023,2.531191354144824,2.484824397189098,2.054262792640959,Rest,
1.026,2.541568391323792,2.580886681427709,1.3053409239124862,Rest,
1.029,2.549422156369347,2.6229237585647414,2.4224120705097403,Rest,
1.032,2.5493700558500056,2.620929119157537,3.4465440024227205,Rest,
1.035,2.527723776687536,2.5566328454287763,3.0875392912002555,Rest,
1.038,2.5348769938240343,2.5233341641600924,3.116779980666784,Rest,
1.041,2.534372074901709,2.4959134631575304,2.719230801390058,Rest,
1.044,2.521903734005688,2.467755762275995,2.644763615475728,Rest,
1.047,2.5195526797349967,2.4845238803132035,2.5786545221393733,Rest,
1.05,2.530212054371036,2.512712987724005,2.514568932228557,Rest,
1.053,2.5228702606888427,2.496125720910814,2.468499928683034,Rest,
1.056,2.52390105329392,2.470811236429809,2.3896965928200298,Rest,
1.059,2.514510854945881,2.418887870961472,2.432387863607748,Rest,
1.062,2.530493055380053,2.464603337430607,2.5043833400691558,Rest,
1.065,2.5442211731898694,2.471723460015471,2.2783852872749017,Rest,
1.068,2.532813883572982,2.5047114497079193,2.635858082109908,Rest,
1.071,2.5150155759621353,2.508580413272877,2.5331218696568154,Rest,
1.074,2.511303055981911,2.511681203260267,2.1897405761171074,Rest,
1.077,2.51152130446837,2.513164770030501,2.267365302166677,Rest,
1.08,2.500222180996499,2.4668018084490964,2.332193798870599,Rest,
1.083,2.4839985444693022,2.4705067218512857,2.416770518148901,Rest,
1.086,2.501551497446924,2.496971755393208,2.4583358151530703,Rest,
1.089,2.5112971933056047,2.472478054908282,2.555797970520463,Rest,
1.092,2.5031268879773485,2.4434937096826683,2.7353664442216092,Rest,
1.095,2.51877999855563,2.4698379134193558,2.6337200539337164,Rest,
1.098,2.517520833986501,2.529506740418135,1.8352867662130912,Rest,
1.101,2.5092221271995756,2.517076180955163,1.967179932910047,Rest,
1.104,2.5061008155168074,2.5004895590829324,2.891732172706833,Rest,
1.107,2.5442899513702035,2.5260638662950834,2.8649673463924046,Rest,
1.11,2.5417911706951166,2.601468819648036,2.544642580406973,Rest,
1.113,2.547099977758524,2.6069180538742907,2.6392589465949174,Rest,
1.116,2.540994859530909,2.6001517268078596,2.6433915094045113,Rest,
1.119,2.531980326486269,2.5578200443656796,2.468967862453206,Rest,
1.122,2.5302291301724766,2.508364323126742,2.703555851294798,Rest,
1.125,2.5328683356821045,2.5276202508578005,2.221531743981003,Rest,
1.128,2.53445231300769,2.5064020308847166,2.2906860902046966,Rest,
1.131,2.541591883938537,2.510576766313823,3.1815111518217507,Rest,
1.135,2.534289743647992,2.57306562676318,2.204820913930495,Rest,
1.138,2.5271181305601456,2.5375556571475455,2.231909947641635,Rest,
1.141,2.5211987343741935,2.493964435278855,2.3929209390598163,Rest,
1.144,2.5137575406217625,2.4329611299736653,2.4898416350593133,Rest,
1.147,2.497693970524546,2.435207179939858,2.378204806624181,Rest,
1.15,2.5072654624748782,2.489001623906389,2.846983512317659,Rest,
1.153,2.5246375176623483,2.633315315064378,2.800875451427007,Rest,
1.156,2.54713169628089,2.6602982501668633,2.9938920244743854,Rest,
1.159,2.551893039273386,2.61713612125574,2.7431381527536396,Rest,
1.162,2.5330547957969958,2.564059228822199,2.509482019779923,Rest,
1.165,2.5330545140718836,2.5384057941063696,2.5780679960667188,Rest,
1.168,2.5310090779970977,2.487368426176867,2.528795703487331,Rest,
1.171,2.5090302491149603,2.433296080177555,2.301009280634288,Rest,
1.174,2.4832700056569283,2.418131238800286,2.2046814134337205,Rest,
1.177,2.4974671212730852,2.479001593135487,2.4780659607541216,Rest,
1.18,2.519807913373609,2.525115332766215,2.422761879967079,Rest,
1.183,2.509691888690518,2.522086301191753,2.341558690852963,Rest,
1.186,2.510536805585689,2.503665427648625,2.479585965524431,Rest,
1.189,2.5030648246335776,2.502812538631265,2.7509020707714047,Rest,
1.192,2.503928924447766,2.530842480666784,2.665339334554444,Rest,
1.195,2.5123709152298765,2.5650109684294127,3.165719043660944,Rest,
1.198,2.527005899191606,2.5813826759503993,2.7728409435820214,Rest,
1.201,2.541148409030397,2.5323803691609643,1.4502219838354866,Rest,
1.204,2.539721627332613,2.510755063385375,2.593621450461024,Rest,
1.207,2.5252091286021923,2.4863019965092237,1.9369885795140063,Rest,
1.21,2.539755490225463,2.52969697471821,2.1287341741639882,Rest,
1.213,2.5424153385024177,2.5173575172403475,2.405102386002527,Rest,
1.216,2.5427543096920027,2.415120291184073,2.5100894982846973,Rest,
1.219,2.5279452079692732,2.3932669277658376,2.487688226088968,Rest,
1.222,2.5286467780049775,2.5267948055916793,2.610227667362561,Rest,
1.225,2.5102583726989773,2.45535530549053,2.613793138475643,Rest,
1.228,2.515813335333119,2.455354206529761,2.6561670284619363,Rest,
1.231,2.528804502158404,2.4984232427535344,2.880470181070439,Rest,
1.234,2.5313560119956446,2.5422707343573254,3.422802356647981,Rest,
1.237,2.5242407229755193,2.610893360520108,2.5642018352801306,Rest,
1.24,2.5358745964169023,2.606030102886123,3.0067189711705113,Rest,
1.243,2.54532969398629,2.550069267311009,2.527676151173699,Rest,
1.246,2.5351355103751136,2.568835517215492,2.2874757277750346,Rest,
1.249,2.517708306914813,2.553553238375871,2.4268433550707527,Rest,
1.252,2.5156368403709637,2.5329388484509407,2.4294924675254483,Rest,
1.255,2.515779889207171,2.5174772853377205,2.3877104284492647,Rest,
1.259,2.4975297573803075,2.4918338041330936,2.282436045028096,Rest,
1.262,2.513033998355597,2.5228249192438925,2.5037433863423333,Rest,
1.265,2.5179025691855035,2.541301737340747,2.285839705809469,Rest,
1.268,2.53207562175177,2.570099149805206,2.139916225717661,Rest,
1.271,2.5389967579316206,2.5953210049318973,2.5983703928919604,Rest,
1.274,2.5453619573324273,2.605335263985129,2.6724813618488743,Rest,
1.277,2.5441160897229422,2.5423205624493135,2.79573899028319,Rest,
1.28,2.51982532212291,2.487083276125285,2.583484019326004,Rest,
1.283,2.5208624803185438,2.448622582874904,1.9955756984964845,Rest,
1.286,2.530848271165582,2.478353157387305,2.4518490502021075,Rest,
1.289,2.539266897389817,2.4970131107770634,2.827290456642563,Rest,
1.292,2.541774693268501,2.4784623223759024,2.366962060771085,Rest,
1.295,2.523708325377354,2.5089265952283557,2.521726449747556,Rest,
1.298,2.5145610439254096,2.53577467480596,2.271062310967572,Rest,
1.301,2.5177380184367917,2.5365955286512407,2.220326146764445,Rest,
1.304,2.524621380168513,2.502267777724448,2.4622602669236384,Rest,
1.307,2.5378808331198495,2.4838940523922806,2.8799471269671173,Rest,
1.31,2.52963807088665,2.4734861115982962,2.6573274704980814,Rest,
1.313,2.528680575705239,2.5032703698786043,2.76205137003453,Rest,
1.316,2.5271563729979243,2.5417447582290777,2.798017073093155,Rest,
1.319,2.52822636497484,2.538967707648749,2.7269954807641184,Rest,
1.322,2.510260526382688,2.520308361947043,2.526844377569929,Rest,
1.325,2.513366387422101,2.4800759786271724,2.31653688849576,Rest,
1.328,2.5278016422489755,2.5051864335908216,2.8265675011096896,Rest,
1.331,2.5333569192045235,2.500253168430557,2.4438572468363935,Rest,
1.334,2.528705928637049,2.47650557616047,2.282185938320868,Rest,
1.337,2.519326659360726,2.52948702431688,2.4176629208595064,Rest,
1.34,2.525357304369784,2.559546895904469,2.459658372529104,Rest,
1.343,2.5192375620476977,2.5184791231205015,2.5921346240613907,Rest,
1.346,2.5051074970082934,2.5248093979205963,2.1746927647485155,Rest,
1.349,2.4813948689201317,2.4127900496470986,2.3970882751301854,Rest,
1.352,2.486693920378407,2.381046402523238,2.391963131885306,Rest,
1.355,2.5197235238967566,2.4317707016753496,1.8493790288646852,Rest,
1.358,2.530519192951225,2.576347051442063,2.5081582959222253,Rest,
1.361,2.5443966902632047,2.619316356976045,3.3990671858942134,Rest,
1.364,2.5511904052015133,2.6737901333208542,2.5756330552334257,Rest,
1.367,2.539453660184581,2.590422124205187,1.9574951106304062,Rest,
1.37,2.5271548107041193,2.5233430303520596,2.7732190931886844,Rest,
1.373,2.5279144533658866,2.5352307031951193,3.3427712371337397,Rest,
1.377,2.5255646214562204,2.4837410733279377,2.6789381871038005,Rest,
1.38,2.5185028229545443,2.53229637782456,2.3889653275604936,Rest,
1.383,2.5299926184481523,2.603238311795987,2.4215202265927465,Rest,
1.386,2.535308510548891,2.632796293588286,2.1338951849737984,Rest,
1.389,2.5604328445488624,2.6521473279920014,2.594966420117488,Rest,
1.392,2.5613582929166605,2.6150199814909674,2.794665049498087,Rest,
1.395,2.5336787237887055,2.5085620359479828,2.293723268524351,Rest,
1.398,2.525572265287163,2.4695347073492058,2.259855877385989,Rest,
1.401,2.5209448511534753,2.495860768919977,2.7826283557120988,Rest,
1.404,2.526779694881105,2.4917848538127365,2.753298338430177,Rest,
1.407,2.5259122981846094,2.4591261355841025,2.01672395983773,Rest,
1.41,2.5036718817148365,2.42612763358684,2.3040825570212373,Rest,
1.413,2.4988808178871356,2.4891137016066853,2.4377934816643276,Rest,
1.416,2.5036699841448646,2.4810050661383647,2.4951825215326275,Rest,
1.419,2.5040294048523193,2.523129689936154,2.6660493074490796,Rest,
1.422,2.5135130265072614,2.5519787791681323,2.876475959260876,Rest,
1.425,2.5140007229448225,2.5125454637276188,2.5275150859001383,Rest,
1.428,2.496608141405361,2.416449947567278,2.164481405218709,Rest,
1.431,2.49902390397625,2.418079045148676,2.029734356148166,Rest,
1.434,2.507606869073286,2.5434028967801208,2.5201678742482216,Rest,
1.437,2.509964554361499,2.5595335314239303,2.6800634484254955,Rest,
1.44,2.513098103624356,2.633013294102346,2.5553460042777365,Rest,
1.443,2.5206475403559256,2.5658442996703745,2.7558804142779607,Rest,
1.446,2.510803077726433,2.573636306380338,2.5733783788908577,Rest,
1.449,2.5235943594203127,2.5760116681731247,2.6721850289401448,Rest,
1.452,2.539401627186135,2.550948044770723,2.6829193191730165,Rest,
1.455,2.5197369465849633,2.46034628704593,2.2618147423605315,Rest,
1.458,2.49450484690873,2.442402495190054,2.365494191444718,Rest,
1.461,2.498323540003424,2.4473364076195847,2.7583122328519503,Rest,
1.464,2.4834995673857114,2.4364430032341784,2.5476985085805963,Rest,
1.467,2.473971898824352,2.4265825148695725,2.330486393349486,Rest,
1.47,2.4869554101771607,2.447629548419809,2.1267274834412317,Rest,
1.473,2.5026025207090403,2.503470788192247,2.182289230947403,Rest,
1.476,2.5153819909029593,2.5737181882708593,2.6448030127536373,Rest,
1.479,2.534672624373898,2.598435592464875,2.6948330737078874,Rest,
1.482,2.544573534471367,2.583307095955413,2.75591736683382,Rest,
1.485,2.5387406278949234,2.5464208456146236,2.4665433943435127,Rest,
1.488,2.525005539134805,2.553039823462346,2.3056490371218668,Rest,
1.491,2.5171154990706444,2.5406026096987855,2.692206531858478,Rest,
1.494,2.5059301715894247,2.5033633368373915,2.5805061336651307,Rest,
1.497,2.4897071637050407,2.4980665927310697,2.4435028901960423,Rest,
