Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.512,2.526198516928973,2.4585999010138098,2.6437332070412585,Rest,
0.515,2.5304751204334344,2.4907773186634263,2.5410426736375897,Rest,
0.518,2.52064055077917,2.554992723315087,2.3103107332436124,Rest,
0.521,2.5365604270992193,2.6209935014947954,2.413915031571988,Rest,
0.524,2.5313091641362506,2.590609678624234,2.6868789656278746,Rest,
0.527,2.543050919669231,2.6195136181057834,2.7719573046178883,Rest,
0.53,2.5405849937301865,2.597702764911534,2.8092795117644385,Rest,
0.534,2.5236860574519406,2.6013828888321386,2.6116098410320094,Rest,
0.537,2.5176956991339563,2.540606653967548,2.5936815231025543,Rest,
0.54,2.509260022719654,2.438713209382529,2.4743277781772943,Rest,
0.543,2.5010744413710464,2.3936317431599488,2.5287463201019253,Rest,
0.546,2.510124038714801,2.5121139935688963,2.7009511396491397,Rest,
0.549,2.515210753257364,2.5326440615378694,2.5281873053014046,Rest,
0.552,2.5132517811807134,2.567742712489392,2.4581293106456767,Rest,
0.555,2.519294684724621,2.5639992516412438,2.505541197684848,Rest,
0.558,2.512464499189943,2.5139503383875295,2.6632011876346096,Rest,
0.561,2.5150146539526763,2.508527798197752,2.466730750856489,Rest,
0.564,2.5111721911747384,2.464551574515739,2.454655989255725,Rest,
0.567,2.511702549176222,2.5673565092698047,2.505984716830816,Rest,
0.57,2.518193416603615,2.580990756737829,2.3246495449497755,Rest,
0.573,2.5107107976181267,2.543482566779264,2.3177859412288297,Rest,
0.576,2.519561292141532,2.5022190462649223,2.427079314986386,Rest,
0.579,2.5090072803692256,2.474190345216882,2.359903291396444,Rest,
0.582,2.503716082289497,2.4562073656307,2.5181663011436224,Rest,
0.585,2.4924827078709253,2.456673678899399,2.8077571763591083,Rest,
0.588,2.4913518073903687,2.404422832435111,2.5642106083398293,Rest,
0.591,2.499028448830956,2.41379632285417,2.4333606953454847,Rest,
0.594,2.5093932251467677,2.467353002467364,2.4219966447125847,Rest,
0.597,2.5322676395347883,2.539538794719582,2.7019295267266963,Rest,
0.6,2.5285089515607297,2.537219179574451,2.7162373230591204,Rest,
0.603,2.5264929499394237,2.4584651246513576,2.5784447463610465,Rest,
0.606,2.529211548379695,2.3660220325466432,2.4309809866040633,Rest,
0.609,2.529552524241361,2.4975739300152875,2.598705450197959,Rest,
0.612,2.5288635130920722,2.4696696350515945,2.807475537394051,Rest,
0.615,2.528410634153114,2.5477828258799406,2.42302127428979,Rest,
0.618,2.5358303306496537,2.6618660667155463,2.302217825487146,Rest,
0.621,2.5353215025003557,2.644304689924233,2.467846924797079,Rest,
0.624,2.5332993425077905,2.5828691437907985,2.7135055673576076,Rest,
0.627,2.5342923420382846,2.574698384442733,2.6690605577451656,Rest,
0.63,2.5335763411575662,2.5528876942299537,2.8792747073314735,Rest,
0.634,2.5392748229458717,2.517768083861391,2.3844240631035345,Rest,
0.637,2.5462898457656618,2.502889111982478,2.459762033400629,Rest,
0.64,2.53716462036322,2.529689491540431,2.5207283651951986,Rest,
0.643,2.539111052179909,2.583313238028525,2.558031205486501,Rest,
0.646,2.538024210247303,2.5467570554324452,2.5105156785305653,Rest,
0.649,2.5383166851518078,2.5460922819560508,2.502553146636861,Rest,
0.652,2.5529511452445264,2.5691495173155685,2.465514850882721,Rest,
0.655,2.5426651611562265,2.5613958857568666,2.4608892784396446,Rest,
0.658,2.5431706528420035,2.584105937989019,2.5457850316171386,Rest,
0.661,2.534517966600414,2.542206934096746,2.4544138523423795,Rest,
0.664,2.5168130590134035,2.5121372766360373,2.2412938316218654,Rest,
0.667,2.51382483567072,2.4875697152772207,2.2677033536751097,Rest,
0.67,2.5383438029401066,2.5252248586423525,2.7006334002884804,Rest,
0.673,2.5462512145006615,2.518251610301627,2.9153176007425907,Rest,
0.676,2.532310149758774,2.4611191335350733,2.5814785090547514,Rest,
0.679,2.5198198808701195,2.4634258126081003,2.545109571212926,Rest,
0.682,2.521796433990769,2.503652365847959,2.5960600560490854,Rest,
0.685,2.514960283334289,2.5145100842763584,2.544312279831592,Rest,
0.688,2.5218582761454016,2.525005050190395,2.690525857626749,Rest,
0.691,2.5280505242668716,2.515757772621694,2.637415307191349,Rest,
0.694,2.5192024884353565,2.531920780042056,2.4360156215820457,Rest,
0.697,2.5026333521465483,2.4573808601542844,2.3900834013993624,Rest,
0.7,2.490460664293696,2.4290685108124923,2.399784931607983,Rest,
0.703,2.4975905820649067,2.439554855006767,2.502410700832093,Rest,
0.706,2.5002138363452358,2.4463610939068907,2.6932999815255383,Rest,
0.709,2.501264999305755,2.5091262219177155,2.45902455621878,Rest,
0.712,2.511313659090687,2.561459034091566,2.4986876336224535,Rest,
0.715,2.5149960926915518,2.5988290646580237,2.5484432547360067,Rest,
0.718,2.5237075244398444,2.5837867620631174,2.748147569841602,Rest,
0.721,2.5144614017112734,2.4556102131662025,2.252211434098951,Rest,
0.724,2.5075454716252352,2.274103626688257,2.257858420727661,Rest,
0.727,2.4853999918617298,2.1851876840964177,2.435398506215782,Rest,
0.73,2.498567446429872,2.589461143548625,2.760776324085304,Rest,
0.733,2.512685075983116,2.6873330063918837,2.6949498452745195,Rest,
0.736,2.52077573226699,2.686046246731579,2.5593835814866224,Rest,
0.739,2.5247887854212565,2.6755693228662696,2.698186473332223,Rest,
0.742,2.532223438960128,2.6397323472292538,2.511342406693686,Rest,
0.745,2.520947507751436,2.5865617963298315,2.485695547116017,Rest,
0.748,2.515142487304507,2.583915214744534,2.5977061432845763,Rest,
0.751,2.5094424455507034,2.571175793754404,2.5877247692353746,Rest,
0.754,2.505978134707735,2.5240401998880744,2.426818707615877,Rest,
0.757,2.5014077477903958,2.4923104550836035,2.5085376469351526,Rest,
0.76,2.4792695183739983,2.480482363609357,2.499427837251465,Rest,
0.763,2.4823373418666232,2.486314047824776,2.4411616357683106,Rest,
0.766,2.4939043044296567,2.49362579005221,2.4095040801135097,Rest,
0.769,2.5032102762823136,2.5031530953977223,2.422010814787247,Rest,
0.772,2.50845521323594,2.481870292853003,2.1941296298509396,Rest,
0.775,2.5017537248548836,2.496520068547287,2.829625501476288,Rest,
0.778,2.512270632731394,2.5049467926222735,2.7655342840481443,Rest,
0.781,2.510120509001822,2.516548013890298,2.564572748509526,Rest,
0.784,2.50878887355791,2.477707038304304,2.2954146855632587,Rest,
0.787,2.5023618902101386,2.4331423420852234,2.5352973812427977,Rest,
0.791,2.495823688307248,2.4393125434704177,2.5002431590399934,Rest,
0.794,2.4999220017250776,2.4569504819714107,2.5395192881659314,Rest,
0.797,2.4914321316436983,2.4779943536811295,2.518390116611435,Rest,
0.8,2.5039680074042687,2.5411274589265833,2.483942585945736,Rest,
0.803,2.531467717166867,2.568248397424626,2.2592190598883106,Rest,
0.806,2.5277478746620266,2.5501729188693067,2.7584980503541887,Rest,
0.809,2.5146594381671474,2.5163919335214118,2.562018034922246,Rest,
0.812,2.499273589259963,2.4729430503553806,2.379302207427735,Rest,
0.815,2.485927576849917,2.3932540615429354,2.6675601549890824,Rest,
0.818,2.4733684669166465,2.3790233042230673,2.8132139729255705,Rest,
0.821,2.5034492304003813,2.3954039291587685,2.166416218784895,Rest,
0.824,2.5127905343074244,2.4993804236135393,2.4295550663797636,Rest,
0.827,2.5358370990372716,2.615912174653968,2.7136314053505846,Rest,
0.83,2.558943461668457,2.6430541936410004,2.6282185236103563,Rest,
0.833,2.547828539853965,2.6391792416711737,2.6004077637122887,Rest,
0.836,2.5283804872377798,2.5991489251060993,2.5495369046374448,Rest,
0.839,2.5332720035303535,2.5701355738354414,2.511850811091162,Rest,
0.842,2.522007457741494,2.533316402011085,2.515410773430559,Rest,
0.845,2.5229846224580257,2.5155529631215887,2.5186838045637376,Rest,
0.848,2.5237618252090304,2.5156537019681875,2.398825804283566,Rest,
0.851,2.5287956569211967,2.512482001071513,2.2370061337359113,Rest,
0.854,2.520725031059984,2.5023154265213523,2.453746794797098,Rest,
0.857,2.5127936262987407,2.467594846014064,2.4534812840126494,Rest,
0.86,2.5034063476473207,2.384535561055459,2.767308355975402,Rest,
0.863,2.498053819640436,2.34739864521383,2.4422846735570936,Rest,
0.866,2.5045398721295444,2.4629653829704683,2.474223765731456,Rest,
0.869,2.506936046656048,2.4582514093780707,2.433690707210834,Rest,
0.872,2.516106091962736,2.4792113130344524,2.5938605466058013,Rest,
0.875,2.5120167611522093,2.4249449445800417,2.5211026684391697,Rest,
0.878,2.512731504747302,2.414258708269442,2.228430856707645,Rest,
0.881,2.5168548451340014,2.629958939864062,2.322085266678514,Rest,
0.884,2.5283699772612724,2.6148398823100187,2.8553580217862753,Rest,
0.887,2.527468824774036,2.5549106621449487,2.623701778551403,Rest,
0.89,2.519451042162006,2.472785307575501,2.6904730353323263,Rest,
0.893,2.5097772141466694,2.4259150056327887,2.684749747764289,Rest,
0.896,2.518327669097056,2.476896557065434,2.3226552827282587,Rest,
0.899,2.519789419633379,2.5290349602852715,2.3402173836229605,Rest,
0.902,2.5292929110578193,2.5463975276228816,2.252828470302787,Rest,
0.905,2.5405590750198455,2.564758586966525,2.6847244576967606,Rest,
0.908,2.5499574084715437,2.550020989871292,2.743121544941848,Rest,
0.911,2.553329516040327,2.531548153178919,2.781567791049068,Rest,
0.914,2.5376406519841437,2.5153587078358184,2.9853649433951013,Rest,
0.917,2.533136726581958,2.4687070012972656,2.8485744373104795,Rest,
0.92,2.527176394107359,2.432052892449098,2.093749454244906,Rest,
0.923,2.536418949870044,2.4502322204687856,2.2427018052580125,Rest,
0.926,2.5489892985398233,2.5287254933983676,2.4852542957407886,Rest,
0.93,2.5731227750514774,2.610775059255965,2.6465980277997883,Rest,
0.933,2.5731861399187017,2.598385145043301,2.509538420681765,Rest,
0.936,2.5694121503129184,2.534529442824208,2.2215028473663745,Rest,
0.939,2.5448417041820828,2.473484039405321,2.1254482651663738,Rest,
0.942,2.545019316731461,2.514026045608645,2.861386152224082,Rest,
0.945,2.5412960981818853,2.5685685861639485,2.993402067251005,Rest,
0.948,2.54276089414339,2.5349450246179135,2.6523709571952767,Rest,
0.951,2.5171066678032776,2.5224109765781138,2.5446544291598414,Rest,
0.954,2.5327591264556797,2.4738422377517506,2.5108204492228268,Rest,
0.957,2.527713604315502,2.4433811896040964,2.496475970418122,Rest,
0.96,2.51564302901021,2.41485572569215,2.5214067150280433,Rest,
0.963,2.5172762383812652,2.4368858983939465,2.5304127194851898,Rest,
0.966,2.5233176285258088,2.4565633939952725,2.590779856890274,Rest,
0.969,2.524058507363767,2.4517721392464207,2.281740693899625,Rest,
0.972,2.5108806825175205,2.4465835356737418,2.265839260097058,Rest,
0.975,2.515187970776167,2.442426802712149,2.7939097747397152,Rest,
0.978,2.531760203712905,2.4350602707711184,2.181737059040315,Rest,
0.981,2.531185409977783,2.5318959928887774,2.5406565519087376,Rest,
0.984,2.524750747874468,2.5341223616783157,2.615824113437428,Rest,
0.987,2.521986705543751,2.50263146621811,2.5199535512868825,Rest,
0.99,2.523296443263017,2.526059195711815,2.503943394873994,Rest,
0.993,2.5297277363065165,2.563491860057188,2.426154725763765,Rest,
0.996,2.540774629655436,2.552669387535827,2.726382605244381,Rest,
0.999,2.5454719418849874,2.475644754602135,2.6888855585617493,Rest,
1.002,2.535582263539107,2.474402914963265,2.465597624514714,Rest,
1.005,2.543155565414496,2.4754534935187986,2.3934796418672373,Rest,
1.008,2.5454659138989046,2.4138897810856736,2.6872965567502747,Rest,
1.011,2.5431616702347006,2.431980407604475,2.3351680500446914,Rest,
1.014,2.544845222253528,2.53864112537919,2.630599745751142,Rest,
1.017,2.5410961222465183,2.6236516920173694,2.878684802885777,Rest,
1.02,2.540280150860417,2.563712262227358,2.5724072025791944,Rest,
1.023,2.5467271110797953,2.6607239903627624,2.6435196803608156,Rest,
1.026,2.5517987801043724,2.6873537725594665,2.4777480095175517,Rest,
1.029,2.538293879387543,2.644335195398801,2.468890485836176,Rest,
1.032,2.529886589688699,2.6002382606551957,2.521570672058543,Rest,
1.035,2.5220783174280306,2.578100324605444,2.4614146259250793,Rest,
1.038,2.509875561822273,2.5441266229825166,2.432050620021745,Rest,
1.041,2.5038098990802347,2.4910910603214576,2.366086752488375,Rest,
1.045,2.5047193869055078,2.473945714687045,2.372162971773055,Rest,
1.048,2.5203763554880148,2.514152630988077,2.4087192591429365,Rest,
1.051,2.520864482662318,2.525692373317316,2.6686049290759777,Rest,
1.054,2.5147378043145303,2.5230351839666287,2.515379415795733,Rest,
1.057,2.5111698721812514,2.515362482021002,2.4207469400536348,Rest,
1.06,2.514474614851876,2.5007906440656655,2.4761957972804662,Rest,
1.063,2.506990605867279,2.5130952933581523,2.520350320362338,Rest,
1.066,2.5012970205079936,2.498133922704628,2.51544226145056,Rest,
1.069,2.49949631042362,2.4461146589393508,2.4205849876952157,Rest,
1.072,2.496095469221678,2.406220816072323,2.403138903995771,Rest,
1.075,2.4975057991042195,2.3704483997238754,2.4135814085029255,Rest,
1.078,2.498496051232791,2.3411003450498398,2.315111261638106,Rest,
1.081,2.4964523264634404,2.4494508942865902,2.494830185862504,Rest,
1.084,2.5003330805735984,2.5273854690653645,2.6557937752842933,Rest,
1.087,2.4862712325926104,2.5581723451112026,2.6931805044665045,Rest,
1.09,2.518227628742472,2.5794590522262815,2.7421596003663065,Rest,
1.093,2.5341507251107065,2.582196235210745,2.584773999034494,Rest,
1.096,2.5312659577485572,2.54612725079459,2.2364171722544337,Rest,
1.099,2.531345415871789,2.500661343880605,1.959556442055129,Rest,
1.102,2.514652821119466,2.436178842867624,2.4646843834590175,Rest,
1.105,2.5092512333618084,2.45096357187567,2.931997902035463,Rest,
1.108,2.5166712302099143,2.5096515111954822,2.6719916374561654,Rest,
1.111,2.5341943436086884,2.5773290380817997,2.6245310305990017,Rest,
1.114,2.531269426925561,2.539800787432586,2.410191370644137,Rest,
1.117,2.5072845382917865,2.426611451065415,2.6591616034253365,Rest,
1.12,2.4892162937854283,2.3911891328843393,2.6776874836012703,Rest,
1.123,2.499183162483801,2.4816997769824893,2.4920093677725634,Rest,
1.126,2.526827481048105,2.6434684902093997,2.7709702562393552,Rest,
1.129,2.536685336097817,2.7019412846756024,2.644989428630701,Rest,
1.132,2.5213519579107415,2.5996366238719673,2.6224946632788675,Rest,
1.135,2.502462067934819,2.5009379024804117,2.5600631210841978,Rest,
1.138,2.4873175014524165,2.461982553483701,2.6025479828250986,Rest,
1.141,2.4982363309471407,2.5075751645207602,2.4616984581550607,Rest,
1.144,2.5112751093164216,2.5673205834972066,2.3253049539765662,Rest,
1.147,2.5360275871227786,2.6167217362116855,2.5252091053191252,Rest,
1.15,2.565451714562084,2.6673253731966464,2.923805272902432,Rest,
1.153,2.559792318058588,2.662249587725799,2.851904695894384,Rest,
1.156,2.5373717511851193,2.5985643664526186,2.1897095584150623,Rest,
1.159,2.526634254873902,2.5405488560816774,2.423098334257106,Rest,
1.162,2.5166565968022163,2.5337292876256154,2.556483139963673,Rest,
1.165,2.5227624251633793,2.5215749119050694,2.549049161633749,Rest,
1.168,2.517590680859617,2.5265740332207423,2.622863443779313,Rest,
1.171,2.521929848293793,2.5218385484026133,2.556336256406308,Rest,
1.174,2.5013591187763655,2.471930460452194,2.4596987011296987,Rest,
1.177,2.4989412584011266,2.4222625652790146,2.345032848105025,Rest,
1.18,2.5004458847055893,2.403414580167333,2.308555467049684,Rest,
1.183,2.5051676138876515,2.4862338865529163,2.420090439050995,Rest,
1.186,2.5234205117428914,2.489998809732355,2.5444902625817374,Rest,
1.189,2.539126083728055,2.526772551636106,2.550576540151422,Rest,
1.192,2.532206370143607,2.530118528618637,2.470985808210618,Rest,
1.195,2.5138271663057408,2.5154298585606942,2.591256167908003,Rest,
1.198,2.500939276181373,2.5060731738594977,2.4343380952209945,Rest,
1.201,2.516366648110497,2.4782974922303844,1.9238439982310234,Rest,
1.204,2.5069913066876004,2.442496069836893,1.7582148779663298,Rest,
1.207,2.504431841026317,2.4135663513434054,3.144812563002117,Rest,
1.211,2.501739086790572,2.4143548580235072,3.257981331107775,Rest,
1.214,2.5008237875117407,2.432228383911059,3.0550861228732615,Rest,
1.217,2.4999629985496994,2.456221535705362,2.6637312336429932,Rest,
1.22,2.4992772586713445,2.499148191316955,2.6980486073067613,Rest,
1.223,2.519563834652464,2.5292677746585337,2.772097710825975,Rest,
1.226,2.523212973467317,2.54658855354724,2.633360109357251,Rest,
1.229,2.5141411990021107,2.517050287856196,2.508574061652161,Rest,
1.232,2.5163473417912234,2.475049781432722,2.4853187944933826,Rest,
1.235,2.494022195911818,2.435041544200217,2.444896893991905,Rest,
1.238,2.4782602928740136,2.4200230066319413,2.4130942126513077,Rest,
1.241,2.5009139092797232,2.4795553389779137,2.552223970819887,Rest,
1.244,2.5156181021585287,2.490049687890671,2.470877539620106,Rest,
1.247,2.5171390987874984,2.4817464711736408,2.591897185670994,Rest,
1.25,2.522561296716189,2.541075661087115,2.4260263219767895,Rest,
1.253,2.5203876943417125,2.5492213888096975,2.4815021666067443,Rest,
1.256,2.517411529299501,2.461890622621402,2.3113011343838137,Rest,
1.259,2.525028645250636,2.437430761746259,2.3789188726820196,Rest,
1.262,2.54365699886167,2.6349150713245657,2.4989144828739147,Rest,
1.265,2.5417260200166427,2.6702538382192063,2.5832738011694016,Rest,
1.268,2.539797863079353,2.6237704007351876,2.629205767566653,Rest,
1.271,2.5346226076890654,2.552207202354932,2.558604783845518,Rest,
1.274,2.513688648354399,2.5087429477079746,2.5065376128412917,Rest,
1.277,2.510035255723179,2.480800033120815,2.3776396986449897,Rest,
1.28,2.5211057790569398,2.4725762535722557,2.2516186984322903,Rest,
1.283,2.530007198304796,2.4987240623093023,2.556179661481638,Rest,
1.286,2.534708373195186,2.519099765871437,2.6961257775352334,Rest,
1.289,2.533091024249467,2.471667771575483,2.893490014007987,Rest,
1.292,2.530267035005782,2.5279223765936347,2.6758976187695707,Rest,
1.295,2.5306849311363613,2.507488581778983,2.3372172137385268,Rest,
1.298,2.5229114181666277,2.5165379346505325,2.5289027823131125,Rest,
1.301,2.5133638961339173,2.518611862214579,2.386432104244185,Rest,
1.304,2.52049000712365,2.5029821022243324,2.4035893475259065,Rest,
1.307,2.531251135748015,2.4556458828250625,2.67626675782925,Rest,
1.31,2.5200147973949965,2.5110211934994093,2.3608678180641314,Rest,
1.313,2.522286954664374,2.5470812511876226,2.9645970831331114,Rest,
1.316,2.5174938326135377,2.511682751584232,2.5541539228816537,Rest,
1.319,2.512005142901706,2.4934893815467514,2.492396267155858,Rest,
1.322,2.5225265490667876,2.541974366523995,2.502400388761656,Rest,
1.325,2.5338238750858753,2.56247918633496,2.650163245127439,Rest,
1.328,2.542387566459932,2.5171123046338324,2.4113607161251562,Rest,
1.331,2.5280012107306673,2.4571809983059465,2.1056746733620373,Rest,
1.334,2.513929886541353,2.417591590855013,2.5060266566196567,Rest,
1.337,2.4941292887074398,2.4293200168320555,2.507065428331843,Rest,
1.34,2.4916253461763676,2.4628888957666035,2.396829930873803,Rest,
1.343,2.498231131838248,2.502091003365487,2.197434102437985,Rest,
1.346,2.5319121676355203,2.5438298127709107,2.446479041268413,Rest,
1.349,2.5485023122358097,2.5811110230928387,2.5338894076066505,Rest,
1.352,2.54352509097309,2.6256920104739976,3.0565585603374017,Rest,
1.356,2.5398334861720784,2.5775086366768045,2.6653525709781136,Rest,
1.359,2.537952216675397,2.567605507703037,2.4858866312480425,Rest,
1.362,2.5222193755619973,2.55732504868657,2.569639313885786,Rest,
1.365,2.5277589923265866,2.523379892103957,2.50768284637798,Rest,
1.368,2.535392015269192,2.4890842671532054,2.482653309385873,Rest,
1.371,2.5357963490131614,2.4587512758748264,2.578134594951969,Rest,
1.374,2.52584867487534,2.4275768112669063,2.4674940838843984,Rest,
1.377,2.528151440064781,2.4442589076842554,2.5930630456768626,Rest,
1.38,2.5231464351180417,2.476925558453865,2.6296068952322775,Rest,
1.383,2.5301923964774486,2.5371176351337295,2.592569041856413,Rest,
1.386,2.516224635370777,2.5241134507456064,2.51665235695569,Rest,
1.389,2.5076323547185786,2.4828104607758474,2.503216406713892,Rest,
1.392,2.511684909924556,2.486732654088903,2.565884318606176,Rest,
1.395,2.5063831296908115,2.469465673055133,2.5896490472136793,Rest,
1.398,2.506331764916392,2.4712631467931745,2.50032335057984,Rest,
1.401,2.51607094384458,2.493242732374994,2.331523709869976,Rest,
1.404,2.539032034106646,2.5578764312976814,2.277999065428861,Rest,
1.407,2.5467414650906877,2.527954316305139,2.489958702320898,Rest,
1.41,2.5286877515465322,2.481517258690865,2.6065774389001652,Rest,
1.413,2.520011966174032,2.4744425357586186,2.4470174552111272,Rest,
1.416,2.5173313680276417,2.4603136697971726,2.749994894954699,Rest,
1.419,2.528991984399943,2.5045492994434295,2.714972281843845,Rest,
1.422,2.528737672770789,2.6416085922400465,2.6714872284330102,Rest,
1.425,2.5423094238299933,2.6316583546365324,2.5623959144453305,Rest,
1.428,2.5444236450700335,2.593662936230056,2.648878327157745,Rest,
1.431,2.53214975969416,2.4974545926546563,2.4864532526265983,Rest,
1.434,2.518724950399989,2.4528875797703957,2.2530471565109083,Rest,
1.437,2.515640847386819,2.4137718150976974,2.3120765303688087,Rest,
1.44,2.5131333309049406,2.3817693580561112,2.461443014968844,Rest,
1.443,2.5002984749509065,2.439499292295342,2.42897021901625,Rest,
1.446,2.4958332343647758,2.5217543079373907,2.561050565274872,Rest,
1.449,2.530990900906581,2.6222764031508747,2.5418999282300385,Rest,
1.452,2.544656282491986,2.5938598108608795,2.415846115190818,Rest,
1.455,2.540505833630214,2.526035528474066,2.6601601629522635,Rest,
1.458,2.5189086933809453,2.5102525822001795,2.75759711905609,Rest,
1.461,2.5191009789192353,2.5500883664109844,2.34862495271861,Rest,
1.464,2.5297234848184567,2.5461767878482386,2.324900035827611,Rest,
1.467,2.535009963420476,2.5049583899180163,2.38853053490809,Rest,
1.47,2.536231481598345,2.537374114416434,2.5275459871868478,Rest,
1.473,2.5406757813938894,2.5278529045778995,2.5079995496421517,Rest,
1.476,2.5215368417619874,2.458706164932241,2.4896040918951146,Rest,
