Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.441,2.5341618171638927,2.595799530169312,2.697785962667878,Rest,
0.444,2.5374508973152516,2.5690864877245114,2.4119052651560624,Rest,
0.447,2.5435009324626248,2.5307134552219157,2.4551766987541854,Rest,
0.45,2.549501046385741,2.483259854239655,2.4215565970719273,Rest,
0.453,2.5279405699822988,2.4493235731622365,2.6791835184539576,Rest,
0.456,2.517965403198797,2.4239511394554243,2.573879875202313,Rest,
0.459,2.5108751132078604,2.4559370864741012,2.323610249368578,Rest,
0.462,2.5165220625836624,2.4942713456849868,2.576248196195596,Rest,
0.465,2.518865126105711,2.4785362228310075,2.2914291157414457,Rest,
0.468,2.5303445839175085,2.515705090025674,2.329735772876236,Rest,
0.471,2.5411445510261714,2.531513116819485,2.474077080080161,Rest,
0.475,2.543610388489561,2.551148474725899,2.692487761041553,Rest,
0.478,2.5372969170790216,2.536807995952129,2.7318022071110852,Rest,
0.481,2.5374056490025696,2.550011804701305,2.7671506108672155,Rest,
0.484,2.534024002361179,2.519059562999405,2.601656350784016,Rest,
0.487,2.5265952860044285,2.4760216213117983,2.4831907431114604,Rest,
0.49,2.5186941073209472,2.506065483462421,2.546011692275756,Rest,
0.493,2.518379511174352,2.524979960357244,2.4741541400474776,Rest,
0.496,2.5177140718022373,2.498598245271086,2.2589567295708335,Rest,
0.499,2.5168825333574456,2.4545099206057097,2.109424357774032,Rest,
0.502,2.5053257198833787,2.4184747664861104,2.3837632640467006,Rest,
0.505,2.4996061529494704,2.3858617878428743,2.592360656077195,Rest,
0.508,2.49423828838626,2.4136861916182863,2.6641910555925734,Rest,
0.511,2.5182687163710553,2.4613898527416413,2.787458833115856,Rest,
0.514,2.5376813228458253,2.4906835693935836,2.300554562333025,Rest,
0.517,2.534761477214721,2.5046048831096153,2.1854083633350867,Rest,
0.52,2.537393821204462,2.5901720058564255,2.803255309180058,Rest,
0.523,2.5361343167025527,2.5835808792136166,2.596019012658329,Rest,
0.526,2.5483670911667753,2.5819596955467397,2.6665819145948486,Rest,
0.529,2.549551223723736,2.5392668741067497,2.6645214493002234,Rest,
0.532,2.5351901534053867,2.5204770710515465,2.364502344426047,Rest,
0.535,2.505101401501316,2.508219255648614,2.266551053727544,Rest,
0.538,2.500768413393159,2.4952482449745528,2.5977315590806676,Rest,
0.541,2.5187708180422566,2.498281891252922,2.589256462105389,Rest,
0.544,2.508405035897945,2.4864405610266997,2.6400579422967665,Rest,
0.547,2.512182280476514,2.492995589602213,2.466774450845206,Rest,
0.55,2.517758959227378,2.4985279071252533,2.269710028099719,Rest,
0.553,2.52883802744678,2.493638095153194,1.8700486229418067,Rest,
0.556,2.536308285451923,2.5269741341031056,2.1284342160817045,Rest,
0.559,2.538888843243729,2.528010111847235,3.060515454733724,Rest,
0.562,2.527913519714894,2.500820863158508,2.934939400919008,Rest,
0.565,2.523699235667942,2.5172342892791972,2.702301103523505,Rest,
0.568,2.5311316354059143,2.5626085447276883,2.6844207859652682,Rest,
0.571,2.527302162251134,2.5355297672076245,2.559561310451336,Rest,
0.574,2.5208683150551696,2.506752571430364,2.40237499820441,Rest,
0.577,2.5212386927740207,2.495667561372228,2.485651367496117,Rest,
0.58,2.5239318637766677,2.5116687561325737,2.536438738148807,Rest,
0.583,2.5271655907642057,2.4862954586239705,2.5093763193117167,Rest,
0.586,2.5225679626583113,2.479751328852186,2.8823427776246104,Rest,
0.589,2.5234699533359652,2.5507266973080274,2.4794706142248946,Rest,
0.592,2.5321144742059083,2.5070023079368244,2.4144515549296504,Rest,
0.595,2.5160314743891625,2.466791265876295,2.4584869501984956,Rest,
0.598,2.515783188417785,2.5219482838263554,2.367112117810502,Rest,
0.601,2.519804323124656,2.519981332642595,2.4445154824275352,Rest,
0.604,2.5372110444707925,2.523722250979811,2.5149663532298927,Rest,
0.607,2.5387137918317366,2.4748846253242642,2.4496977017832045,Rest,
0.61,2.541017197305524,2.544153168007364,2.5768104147461552,Rest,
0.613,2.5291898276063596,2.5334676930530597,2.515988524115208,Rest,
0.616,2.526690341454338,2.540929205938185,2.523252184480689,Rest,
0.62,2.5203937386259425,2.4920570165694675,2.500145854445798,Rest,
0.623,2.524277279719237,2.5480014329256337,2.1536266926342775,Rest,
0.626,2.52854151758674,2.586821844906729,2.2921838503326595,Rest,
0.629,2.524195032284562,2.5434061587378274,2.4336087275314306,Rest,
0.632,2.514951519587817,2.486879654061604,2.5680400232869416,Rest,
0.635,2.4865027524273398,2.4025492090976788,2.305594650205332,Rest,
0.638,2.495637663585712,2.417604582806478,2.628622997052729,Rest,
0.641,2.4935824625925673,2.438999989248811,2.645500466343071,Rest,
0.644,2.521800478259531,2.5180842050488836,2.571260895693111,Rest,
0.647,2.542205863075657,2.5980629888848052,2.4711069523372595,Rest,
0.65,2.5520228540142305,2.6325289085169326,2.80380295020228,Rest,
0.653,2.5414899553272075,2.581495920132359,2.632912080281178,Rest,
0.656,2.5062235452203208,2.515981576447973,2.301342831525842,Rest,
0.659,2.5006322819561997,2.4914758875117764,2.086166282677356,Rest,
0.662,2.514016629936293,2.503641585787873,2.6908407750796703,Rest,
0.665,2.5178518237406697,2.4605057713992324,2.654470740605383,Rest,
0.668,2.5126475297090445,2.4667318335191113,2.4872339152413803,Rest,
0.671,2.5235477374066697,2.511607300476855,2.271327751902819,Rest,
0.674,2.5170546138500707,2.5411717619467393,2.5510950005055966,Rest,
0.677,2.5148632511519793,2.583906052857614,2.7538553834832173,Rest,
0.68,2.5187538144183237,2.563281488232343,2.851315878767923,Rest,
0.683,2.534679488222091,2.55611200554514,2.5521064053006657,Rest,
0.686,2.530953994916856,2.561411208343352,2.5029406653497417,Rest,
0.689,2.5318498272232506,2.5836046884780752,2.687032773569408,Rest,
0.692,2.5249517156684953,2.5659157344486694,2.608075664689471,Rest,
0.695,2.5111215248923333,2.5051690714076544,2.462500597070974,Rest,
0.698,2.5011397550309904,2.4332348573525078,2.4181227567789265,Rest,
0.701,2.496590809490181,2.425438771449181,2.382003862780048,Rest,
0.704,2.503781663704713,2.5573491489893674,2.4442468936216106,Rest,
0.707,2.513155503369779,2.5652588353055816,2.6492961743938834,Rest,
0.71,2.5248582341539243,2.56686945311659,2.6951674977144595,Rest,
0.713,2.513931516356053,2.543227286574517,2.5126256017164112,Rest,
0.716,2.5086172005189598,2.5109194860772175,2.425021541214322,Rest,
0.719,2.522122308455087,2.5117693319977024,2.256824412731011,Rest,
0.722,2.512630831093291,2.5126692551389938,2.2992342168483693,Rest,
0.725,2.502417075735876,2.5206876151710884,2.7064228164238116,Rest,
0.728,2.5027578513631643,2.456673141060548,2.3146131483563064,Rest,
0.732,2.501566915493985,2.461022308572061,2.4741474950601154,Rest,
0.735,2.505222731892494,2.4621328410254826,2.718429698570633,Rest,
0.738,2.5040010064953275,2.483557179007045,2.7146625006355345,Rest,
0.741,2.5152878248662143,2.4647020250389904,2.6647092714745426,Rest,
0.744,2.509525833855669,2.4276493380210504,2.745974840582143,Rest,
0.747,2.513092266559424,2.5005138083973595,2.5286194413558474,Rest,
0.75,2.5031805531188014,2.4961551576926,2.260745986714481,Rest,
0.753,2.5051788735789207,2.5156188704997446,2.343346138902293,Rest,
0.756,2.5094980338735025,2.4697798035403853,2.5831348548096247,Rest,
0.759,2.510410872132137,2.4770410308253505,2.602168541008209,Rest,
0.762,2.516217154521305,2.488407293349629,2.4474626647077695,Rest,
0.765,2.5260587160806316,2.5111379347980542,2.4858806754394682,Rest,
0.768,2.5146904814805664,2.4850485898425982,2.7823367422810783,Rest,
0.771,2.5046266644189257,2.5135292594616723,2.8777938227705744,Rest,
0.774,2.5109610184123836,2.5362351603229536,2.7495886263878497,Rest,
0.777,2.529025532971386,2.513236141944515,2.468302038910483,Rest,
0.78,2.529645025538805,2.5239365716128437,2.547771778064582,Rest,
0.783,2.533940867841645,2.53813140548842,2.5699110831586816,Rest,
0.786,2.5232362425646175,2.5320748557388613,2.4582983596829604,Rest,
0.789,2.5212726138745385,2.5256588340590995,2.2086490995316623,Rest,
0.792,2.524736009692968,2.493335128898636,2.343646329815248,Rest,
0.795,2.5287094723198678,2.462483290767168,2.682610483257232,Rest,
0.798,2.5239272374312267,2.4491951251374333,2.407741291160588,Rest,
0.801,2.5176091140638728,2.455657719936397,2.237009863683267,Rest,
0.804,2.5234220251422554,2.5007978594881726,2.9054167721358564,Rest,
0.807,2.518989820900091,2.4985428338995974,2.6507794291710174,Rest,
0.81,2.5195752293855227,2.503571459517951,2.6169872586376677,Rest,
0.813,2.5294189818814674,2.479622447762334,2.474072719161686,Rest,
0.816,2.533896504285515,2.4422035576794814,2.394526709336246,Rest,
0.819,2.531078484820245,2.4571161037412113,2.367804879861907,Rest,
0.822,2.5306194056005067,2.475734308263279,2.584782818660327,Rest,
0.825,2.5295690854870183,2.4506057926244487,2.580005328860769,Rest,
0.828,2.526176039455955,2.50462000080511,2.5990159648228843,Rest,
0.831,2.517279863554819,2.515138245129674,2.4228222320054154,Rest,
0.834,2.522690690033518,2.5154925295925175,2.413570709933574,Rest,
0.837,2.5157046802436924,2.5165191498719635,2.42844214741196,Rest,
0.84,2.5167652239519627,2.485800339544605,2.520976467230346,Rest,
0.843,2.509886074127087,2.4729728596662413,2.2438747735842792,Rest,
0.846,2.522474818748214,2.4969990012383763,2.334290911712904,Rest,
0.849,2.5250434020585897,2.4856933096132647,2.566691640332835,Rest,
0.852,2.518384009462924,2.5090265447789784,2.7100844140078917,Rest,
0.855,2.4857753661267896,2.4763545226057793,2.5050204043673463,Rest,
0.858,2.5031007969723102,2.482937560711063,2.527927724714157,Rest,
0.861,2.504032459590728,2.53015090139519,2.5931488670623444,Rest,
0.864,2.531732003261984,2.549810641329514,2.395886640691655,Rest,
0.867,2.537581664333542,2.5309721394110785,2.589799218340125,Rest,
0.87,2.534196557828374,2.530292751153439,2.6286226571199487,Rest,
0.873,2.5139532650690692,2.5430201091864837,2.4611420789977405,Rest,
0.876,2.5171975113463416,2.536747585706125,2.324945903469879,Rest,
0.88,2.5108556182957433,2.462756305684156,2.2635131769158754,Rest,
0.883,2.5130562825791576,2.489530005175472,2.49379450148502,Rest,
0.886,2.4989464086155784,2.4910200469666774,2.5260328462647315,Rest,
0.889,2.5031602735673215,2.528507971343603,2.6914938511431337,Rest,
0.892,2.5187876447148794,2.525563818190404,2.472883378182605,Rest,
0.895,2.508453432081304,2.5247175275942717,2.266089040841346,Rest,
0.898,2.5033019254195006,2.506684170435717,2.3347567732901005,Rest,
0.901,2.5111832995260714,2.478694654789675,2.7820271613071457,Rest,
0.904,2.509250048253691,2.4799737706190372,2.5594986650308864,Rest,
0.907,2.5163870510622326,2.501367067615487,2.6793886655585366,Rest,
0.91,2.516594228450266,2.48729427892125,2.6870214905950713,Rest,
0.913,2.5158013445535414,2.4765522354270204,2.6713086705911064,Rest,
0.916,2.513838223434326,2.4866849703673983,2.203947128360376,Rest,
0.919,2.524617729383585,2.539243940285616,2.2396821521029953,Rest,
0.922,2.5374198540018327,2.5624610301992035,3.0060842840734763,Rest,
0.925,2.52671073276454,2.5108414947872157,2.747358623111531,Rest,
0.928,2.5179046902729203,2.4976110711639907,2.4681931882432924,Rest,
0.931,2.510373412005414,2.5235378933258823,2.2833762618453814,Rest,
0.934,2.518420836290221,2.5274280281837913,2.80347418630933,Rest,
0.937,2.5292151525984887,2.487343357298476,2.6411401602122377,Rest,
0.94,2.5105677557668393,2.461965915403922,2.6916588093455207,Rest,
0.943,2.5005970802869895,2.429949635205374,2.527195912302543,Rest,
0.946,2.492839206553454,2.383227450822586,2.597176996002584,Rest,
0.949,2.511491867686584,2.5111004793279443,2.561350497745782,Rest,
0.952,2.5286893138403372,2.5587660237420824,2.527416605511052,Rest,
0.955,2.538937339544277,2.5885879214287306,2.5724624742522804,Rest,
0.958,2.533459497413426,2.564801437123291,2.558396323560485,Rest,
0.961,2.535929598006409,2.510787634067998,2.5989303529850067,Rest,
0.964,2.533038758420349,2.5496689894773352,2.4815783301759757,Rest,
0.967,2.5385419953925306,2.5979210716056613,2.6324340672712405,Rest,
0.97,2.5278346064154333,2.569728061952807,2.46248373547375,Rest,
0.973,2.528719179030559,2.533079578293661,2.334579996602833,Rest,
0.976,2.5283410992730975,2.531676708305831,2.60163937044315,Rest,
0.979,2.5282173241598693,2.515749963480975,2.3091179743102757,Rest,
0.982,2.5259928878649043,2.5540807535148566,2.2868409242626635,Rest,
0.985,2.5402096287783538,2.5605988621308042,2.733288651668418,Rest,
0.988,2.537807966432925,2.5435349001292766,2.7057542175394853,Rest,
0.991,2.528810828167746,2.5323542665143925,2.5378437385372803,Rest,
0.994,2.52069178749672,2.4904547410814155,2.4317505315542856,Rest,
0.997,2.516331234565375,2.4633889299014426,2.376772537107472,Rest,
1.001,2.512738377908722,2.4633393928477934,2.5089386907817355,Rest,
1.004,2.5062030794043038,2.4539197949708753,2.5726849509437324,Rest,
1.007,2.496812252413452,2.4758276128265395,2.4746093961875912,Rest,
1.01,2.5032438597783577,2.480302406455118,2.411045339995812,Rest,
1.013,2.5084597930152466,2.4562548724008946,2.515444308032162,Rest,
1.016,2.5117003372848434,2.4676662458677585,2.4757755565450257,Rest,
1.019,2.5184088455106433,2.5404393325338464,2.575554374764636,Rest,
1.022,2.512471144177305,2.50618406412337,2.470872936557732,Rest,
1.025,2.498108462670709,2.4642904339629927,2.4597932047709175,Rest,
1.028,2.5095337826947905,2.442192966212239,2.47855107975615,Rest,
1.031,2.514388113600834,2.4638255991690574,2.2073413641561705,Rest,
1.034,2.5088064452886814,2.495284091584723,2.3185321449042435,Rest,
1.037,2.52729819015988,2.515490350297433,2.4910073483818587,Rest,
1.04,2.5428639030890348,2.552723597501051,2.911908147134113,Rest,
1.043,2.5377399938467136,2.535029050878918,2.830295183023236,Rest,
1.046,2.529524745213955,2.5056652312401213,2.7975931536331062,Rest,
1.049,2.4984453686522388,2.504094159718652,2.986672632204459,Rest,
1.052,2.505334322976687,2.5681693677098294,2.750985098188829,Rest,
1.055,2.5150330894852386,2.5482766294660126,2.8684724934068315,Rest,
1.058,2.5278803809254327,2.4970001304671325,2.538268300609982,Rest,
1.061,2.5278216843131704,2.4834159928162087,2.4753118765912205,Rest,
1.064,2.5345572963574288,2.506093856208039,2.4340131287962947,Rest,
1.067,2.53567011055143,2.520869891318815,2.446448919964453,Rest,
1.07,2.5220212995249094,2.545594343297254,2.396393294202482,Rest,
1.073,2.5139587761710613,2.508514410434146,2.5083841998811605,Rest,
1.076,2.5098577316494564,2.487273650123763,2.4614138901801574,Rest,
1.079,2.5140490981734214,2.4707651475984034,2.5990697999307275,Rest,
1.082,2.515715017925503,2.465771870332583,2.5700144529918676,Rest,
1.085,2.5201206072936184,2.493348018404605,2.7210695140966195,Rest,
1.088,2.5090611527299767,2.486898415557106,2.5006920495895506,Rest,
1.091,2.503976664048632,2.469579324690768,2.0467293793161963,Rest,
1.094,2.5150668243212193,2.4607517733017232,2.1503909865860327,Rest,
1.097,2.5324181971601485,2.4965097541485433,2.6908399741421607,Rest,
1.1,2.526141336044381,2.4906495784438643,2.7853427026643103,Rest,
1.103,2.517803357708109,2.4915753434613754,2.7941650921973697,Rest,
1.106,2.528096296448564,2.5179760179491066,2.878164361142589,Rest,
1.109,2.5371056559956857,2.4866170443473212,2.5767982400303473,Rest,
1.112,2.514710388502972,2.438342356689108,2.2920411158178586,Rest,
1.115,2.516665474635717,2.408430674838951,2.3404802471226747,Rest,
1.118,2.5056511752524884,2.456069103793097,3.124018260160775,Rest,
1.121,2.5220083657811125,2.438013057285614,2.9340422181947194,Rest,
1.124,2.516828488701998,2.4572409056377,2.6045535280209515,Rest,
1.127,2.52544383821712,2.502437583461414,2.5635294296143267,Rest,
1.13,2.5533923477253135,2.546628674928537,2.5319776675600014,Rest,
1.133,2.5483576405698227,2.5101014424981405,2.4593626310102796,Rest,
1.136,2.5419675608834695,2.4436692593522977,2.522563415475299,Rest,
1.139,2.532325460703726,2.395794206915105,2.483464910540272,Rest,
1.142,2.5187650624680593,2.4445828589672276,2.4644483560224897,Rest,
1.145,2.505327843299102,2.4461501400053667,2.3695370725362985,Rest,
1.148,2.5042599025604013,2.4258253937639767,2.4086044061010368,Rest,
1.151,2.509032172296306,2.4833576338084202,2.3286346980046866,Rest,
1.154,2.5209046832060436,2.5192801304793515,2.3902227458995875,Rest,
1.157,2.530912441626929,2.533370856448514,2.4813155691217563,Rest,
1.16,2.5274036624540286,2.5130022914747645,2.6414726028297966,Rest,
1.164,2.5358260884748205,2.511364572173604,2.188689261816652,Rest,
1.167,2.5224109649365802,2.513374964904036,2.2149016647668676,Rest,
1.17,2.5216579858886283,2.5089232890328215,2.6833007889450537,Rest,
1.173,2.532302771354797,2.4761391775177928,2.778938662450899,Rest,
1.176,2.5309765562089153,2.4642986598706136,2.4779879298829055,Rest,
1.179,2.5332208715866056,2.461872259266348,2.077497887350367,Rest,
1.182,2.524506596975815,2.4430345955383297,2.1298113769067974,Rest,
1.185,2.523158695981198,2.436741946174734,2.141382150907922,Rest,
1.188,2.523433226625857,2.4283887523540857,2.6860237250207333,Rest,
1.191,2.5149041618292522,2.4066690360695464,2.9003710171650074,Rest,
1.194,2.500625080503533,2.37243045463329,2.7701539472487804,Rest,
1.197,2.52192314742707,2.4711458583424517,3.0272566410609056,Rest,
1.2,2.5236350302819943,2.5672787601237013,2.872008017838957,Rest,
1.203,2.522712075530687,2.567009833713303,2.5283021094488634,Rest,
1.206,2.5212780202027285,2.5263423597177694,2.3993912847918315,Rest,
1.209,2.5243886565992124,2.5109551906606784,2.4886502777666184,Rest,
1.212,2.51846464803766,2.516129570607641,2.4372650352026564,Rest,
1.215,2.5050417852079017,2.473618967107709,2.244213979932842,Rest,
1.218,2.5102157553728826,2.4775037422035626,2.181041977995423,Rest,
1.221,2.528109921699455,2.4486278401914645,2.4338220912304034,Rest,
1.224,2.527708684603415,2.4856283661540886,2.4551593132879512,Rest,
1.227,2.5135793902335335,2.529717563934483,2.506177302720672,Rest,
1.23,2.497196190190606,2.559293701862538,2.4822071313136376,Rest,
1.233,2.5103277539107505,2.5899051074011754,2.472733637792902,Rest,
1.236,2.5029802838167887,2.5914273985686775,2.311729112082465,Rest,
1.239,2.5058848301444745,2.570172875637308,2.8272324259260206,Rest,
1.242,2.5044262111806823,2.547571022146466,2.4561558122634364,Rest,
1.245,2.503971898004788,2.53705922024658,2.7273039068979212,Rest,
1.248,2.5034098354507788,2.5270784841534177,2.6863885986225124,Rest,
1.251,2.5065138501429676,2.5198698742718846,2.5746678067906568,Rest,
1.254,2.509663688239597,2.5149976084192227,2.5423793661636847,Rest,
1.257,2.500503691904687,2.538804616748347,2.5143088883082734,Rest,
1.26,2.500115777379665,2.5440336676652633,2.2170524637053863,Rest,
1.263,2.5044439575344573,2.5248238823166647,2.1163511680373452,Rest,
1.266,2.5073418705163144,2.5100435025855603,2.605385043182676,Rest,
1.269,2.5106215699199224,2.4998549511483255,2.446412623991087,Rest,
1.272,2.4998564086683284,2.4882878046490617,2.0442505499013426,Rest,
1.275,2.4999048956556496,2.5142150552193887,2.297871330871741,Rest,
1.278,2.489988963323261,2.482976084873955,2.2826213642726976,Rest,
1.281,2.4924871386386025,2.4415734620032863,2.253186226270941,Rest,
1.284,2.491650389443384,2.4220352038000765,2.0581443500169336,Rest,
1.287,2.4883568575695882,2.4953372491553125,2.2876436801798556,Rest,
1.29,2.4866733171922943,2.5524680495410323,2.8055861816881515,Rest,
1.293,2.5052246317907727,2.574664568116017,2.7752462660256048,Rest,
1.296,2.505050176425299,2.5585983973002016,2.4110987909330475,Rest,
1.299,2.506834960891749,2.5848986495910466,2.4460589332464555,Rest,
1.302,2.511192936387561,2.5501862367837114,2.4625229790834164,Rest,
1.305,2.5145511835464758,2.52407844465416,2.5781365414163817,Rest,
1.308,2.497580840429615,2.533419678712002,2.612622940834366,Rest,
1.311,2.5127517307477274,2.552018947115564,2.4045436622403455,Rest,
1.314,2.5309140039207345,2.583232853239221,2.342381919571092,Rest,
1.317,2.5267687518395485,2.592658793423628,2.5449950441339664,Rest,
1.32,2.5203078567044863,2.5781078147681433,2.4752731545222586,Rest,
1.323,2.5135245888784037,2.549146168204685,2.515899552530742,Rest,
1.326,2.520303300208247,2.617715541336303,2.2451720804739987,Rest,
1.329,2.549086714892741,2.7167271149727243,2.498412017986866,Rest,
1.332,2.545364977146235,2.6700646656269926,2.7115684697225357,Rest,
1.335,2.5300675154185313,2.6195801564550587,2.687592249374658,Rest,
1.338,2.520330082720379,2.576403249781221,2.3418074890518175,Rest,
1.341,2.509773356142444,2.5530707270773623,2.3772277816060523,Rest,
1.344,2.5191779364410563,2.590441723891106,2.7918840477812643,Rest,
1.347,2.521948970676836,2.6102044867409155,2.6022526278051887,Rest,
1.351,2.5279391217755225,2.606981341907393,2.666258643177437,Rest,
1.354,2.542140526132646,2.564119473758426,2.5209712238836257,Rest,
1.357,2.534869187011622,2.5269315330751576,2.3568121871649845,Rest,
1.36,2.5305548858931526,2.5355778560544975,2.3159421621268583,Rest,
1.363,2.527316460382665,2.5559689893052266,2.538469359207971,Rest,
1.366,2.521862192357295,2.5424564610556017,2.5608329011933986,Rest,
1.369,2.5323256818928637,2.5217160422165446,2.367815962601866,Rest,
1.372,2.536348532561783,2.516474858493341,2.3796758331344523,Rest,
1.375,2.53325152840111,2.5225801373741192,2.49834659955312,Rest,
1.378,2.5137208441796415,2.5483233562534577,2.5729592929955474,Rest,
1.381,2.5344411837015968,2.553289182783119,2.6359094166163404,Rest,
1.384,2.536159348328036,2.515831384366767,2.352296918252488,Rest,
1.387,2.534350738298981,2.4424070051201587,2.095726312373735,Rest,
1.39,2.521706265656652,2.4545749804802215,2.376485710675056,Rest,
1.393,2.5167452633785024,2.4497836768369288,2.3722614870867416,Rest,
1.396,2.511678092642497,2.500386813235946,2.994919066177346,Rest,
1.399,2.5215149486939548,2.546824315556802,2.987233556216485,Rest,
1.402,2.52374544324299,2.51642032023687,2.701571621746912,Rest,
1.405,2.5374239192253554,2.500939814020224,2.5627562804453112,Rest,
1.408,2.5366110863967046,2.5078502865553243,2.4615885690630757,Rest,
1.411,2.526965498413503,2.4852233572011717,2.5710401186655605,Rest,
1.414,2.5422564013011932,2.4803774431239,2.3402660335917513,Rest,
1.417,2.548984320620068,2.5141973926846557,2.32355700565064,Rest,
1.42,2.532342811245359,2.5248590397480477,2.7449711517955246,Rest,
1.423,2.527198056673027,2.5332166876194404,2.7002293459413167,Rest,
1.426,2.52811949802497,2.622566412378569,2.7565051595053265,Rest,
1.429,2.5307222911458958,2.652904844909739,2.686987476362285,Rest,
1.432,2.5353957335750144,2.617143779056523,2.687578721912649,Rest,
1.435,2.5271204588668597,2.526034550585246,2.574346968453761,Rest,
1.438,2.535838055971331,2.427537111309124,2.439779112852855,Rest,
1.441,2.5255838276583047,2.51652143394085,2.376621409046967,Rest,
1.444,2.547456953743929,2.6221923047123616,2.366824476470736,Rest,
1.447,2.528570241906672,2.5705165919159763,2.4619074260109577,Rest,
1.45,2.5354557922467045,2.570278066206344,2.7132988789139842,Rest,
1.453,2.528356249564886,2.540069248181641,2.569145580148915,Rest,
1.456,2.5263489325276236,2.541151393919604,2.3219711726646035,Rest,
1.459,2.5316541842666784,2.5776163883832264,2.2951428930072955,Rest,
1.462,2.5443666248386054,2.602982612496032,2.290701892422365,Rest,
1.465,2.543760198728466,2.5963031475681837,2.6847732380507274,Rest,
1.468,2.548776456381554,2.584298849841815,3.157362410931279,Rest,
1.471,2.545851078693697,2.517084281134222,2.7502572578684696,Rest,
1.474,2.534777942999803,2.4659874575644682,2.5562089352819544,Rest,
1.477,2.520243302072531,2.4536007727132167,2.5240159156490463,Rest,
1.48,2.50211748086944,2.4271122232734825,2.57512680451966,Rest,
1.483,2.518068891775625,2.4193705801660514,2.6049272608297778,Rest,
1.486,2.53211915643071,2.4459382780642245,2.452662947066927,Rest,
