Timestamp,Channel1,Channel2,Channel3,Action1,Action2
1.105,2.519537261687936,2.555127206310893,2.2725030671622535,Rest,
1.108,2.515792392214226,2.5837953511865854,2.2700676443694703,Rest,
1.111,2.5167572448448534,2.5701426029934114,2.3738084815884806,Rest,
1.114,2.5123181371732817,2.5696793747311086,2.4434273110317957,Rest,
1.117,2.509557519781741,2.5445281348187487,2.5190642731638877,Rest,
1.12,2.502257162974139,2.543423264807256,2.490852653355468,Rest,
1.123,2.5118472674083434,2.5425429925746315,2.355988758212478,Rest,
1.126,2.5098511728094426,2.5137403740163595,2.3402634002768576,Rest,
1.129,2.5109575934732073,2.470488181544922,2.4277806102818977,Rest,
1.132,2.5077755572230287,2.4543166804616665,2.450370563797124,Rest,
1.135,2.5006263959968265,2.505866299151337,2.515649494717955,Rest,
1.138,2.491140692835682,2.5386649416285683,2.5790356752616974,Rest,
1.141,2.4981158480596064,2.577152193873637,2.4725398970629153,Rest,
1.144,2.4939304792537365,2.5508499275974845,2.4685619477889773,Rest,
1.147,2.4899777525264324,2.518425062166907,2.5195016758481175,Rest,
1.15,2.5017973270547182,2.5270409052830525,2.427341317012616,Rest,
1.153,2.5105638628380134,2.5403647172885795,2.4294828911999335,Rest,
1.156,2.5124313929967754,2.5162859862526936,2.442677982768772,Rest,
1.159,2.514428409605135,2.4782613196572743,2.560866726833341,Rest,
1.162,2.512667087485443,2.471930821339735,2.5379219882693276,Rest,
1.165,2.5143094471018848,2.5214791370083853,2.5337955908159127,Rest,
1.168,2.5159170101744843,2.561333775846961,2.5599839842672925,Rest,
1.171,2.520850266021522,2.5866949684889575,2.5238437676355265,Rest,
1.174,2.515882062290706,2.582732281265531,2.5144225376156015,Rest,
1.177,2.505977166132142,2.549925133483873,2.513742462507482,Rest,
1.18,2.5075477906187227,2.520772272403213,2.49772279961828,Rest,
1.183,2.519601259854586,2.598988011172475,2.635867278921429,Rest,
1.186,2.5166525990995883,2.5901075536699656,2.5520552221341695,Rest,
1.189,2.5092171609213545,2.5175293183361673,2.4954694038444045,Rest,
1.192,2.507967281639401,2.4556619621112303,2.508086397810894,Rest,
1.195,2.509133935597859,2.4159942234375147,2.4046362892663526,Rest,
1.198,2.516011178539536,2.5706242155655286,2.629548559507556,Rest,
1.201,2.5419372742697326,2.6001642530979816,2.599447155584801,Rest,
1.204,2.5315099433374337,2.6002759373144433,2.642075909008939,Rest,
1.207,2.5275107831893306,2.5596993394582674,2.5237957928756827,Rest,
1.21,2.528809931769661,2.5298912043926065,2.5630742759197087,Rest,
1.213,2.5282771732839553,2.484733786476706,2.417840451918149,Rest,
1.216,2.522127144348132,2.587531878337339,2.5768724315237916,Rest,
1.219,2.518818895247596,2.6014993623755114,2.5581941566885003,Rest,
1.222,2.5118174487842557,2.5760263737583307,2.626431198961282,Rest,
1.225,2.510993598408234,2.55312280198533,2.5990931295640025,Rest,
1.229,2.5040692934029454,2.5396552403232744,2.5264664281976437,Rest,
1.232,2.4994007217914724,2.508179714015688,2.4992597567897743,Rest,
1.235,2.5018694370419605,2.482963044028049,2.544604193614178,Rest,
1.238,2.500823645485031,2.492017814869322,2.522239282584403,Rest,
1.241,2.50839269587236,2.5519899108025323,2.5786814629763617,Rest,
1.244,2.514994707349057,2.544753351927203,2.6076567767002317,Rest,
1.247,2.5105928199886165,2.485317886453764,2.591756439530127,Rest,
1.25,2.516342247456133,2.4693774372155888,2.4998226738323477,Rest,
1.253,2.5204092265222044,2.53578922905123,2.5067723364260597,Rest,
1.256,2.529267285714124,2.5527749646037776,2.6284789074634203,Rest,
1.259,2.5289416673635445,2.5517107654539664,2.576178291114812,Rest,
1.262,2.520798095652979,2.522026333324025,2.5053084648023205,Rest,
1.265,2.5189294479069946,2.499517172051778,2.3933264509269834,Rest,
1.268,2.519126241047083,2.521589233319668,2.5522645229379264,Rest,
1.271,2.5273812850981994,2.5135299952065937,2.581634193611496,Rest,
1.274,2.5223623103111756,2.514341733731089,2.4592167486248013,Rest,
1.277,2.530112412156899,2.5080668912572435,2.574833675360969,Rest,
1.28,2.5353301032653572,2.523972217988636,2.5860349470865662,Rest,
1.283,2.520756703016216,2.509983618536874,2.4805213883581922,Rest,
1.286,2.527082388723777,2.4998921155800957,2.510613143777924,Rest,
1.289,2.524760049459791,2.4668519392209576,2.5217628737777917,Rest,
1.292,2.5147304654917675,2.4526161387887466,2.5085292906423557,Rest,
1.295,2.5236306949748926,2.486598562248625,2.546643031267736,Rest,
1.298,2.5246149121324613,2.4618159165721734,2.523293367569848,Rest,
1.301,2.5231320554957755,2.4536491688965762,2.4845244973144824,Rest,
1.304,2.5214477910150936,2.4342005551584727,2.506810860588951,Rest,
1.307,2.5226264241115954,2.4477446179942333,2.4995245132028474,Rest,
1.31,2.527651247605085,2.4895057325779777,2.6067306764065536,Rest,
1.313,2.532879998170435,2.5253744570053467,2.5493296574002096,Rest,
1.316,2.5222977300678466,2.5143153190914176,2.563603867908283,Rest,
1.319,2.507933756351025,2.433527295004105,2.563768567668625,Rest,
1.322,2.5023503278389962,2.354194641892718,2.5081942566194244,Rest,
1.326,2.522050000561774,2.451639788979565,2.620355131016538,Rest,
1.329,2.5161216916177205,2.4065145668889065,2.6140912199427153,Rest,
1.332,2.515753765605839,2.5399205322468914,2.585197874256715,Rest,
1.335,2.526588284786139,2.6997511559800693,2.627999986413865,Rest,
1.338,2.5317810956090505,2.693216234661339,2.541960059079237,Rest,
1.341,2.529620040479456,2.6714857359884068,2.5682032445725196,Rest,
1.344,2.5337719352196975,2.617407483074961,2.4945731803824818,Rest,
1.347,2.530974318706163,2.549569074851313,2.5097591278601143,Rest,
1.35,2.5396865513919655,2.5109903038542334,2.4791679622917426,Rest,
1.353,2.534954612584962,2.5251332770260606,2.5066187729567315,Rest,
1.356,2.533381750595629,2.5319202538447385,2.5141801911546517,Rest,
1.359,2.534172247977972,2.509520441497319,2.4952552741325227,Rest,
1.362,2.5442975579482385,2.504846929218999,2.5012021094131005,Rest,
1.365,2.5441027718085376,2.46761821057194,2.4559268302830257,Rest,
1.368,2.543342698410028,2.4670877710797217,2.537952347060573,Rest,
1.371,2.543444487322955,2.455241060136683,2.3940523797075306,Rest,
1.374,2.53271611564575,2.4493523556898364,2.483594152517665,Rest,
1.377,2.5267298435060495,2.483236024020436,2.5024746547609156,Rest,
1.38,2.5269660339240474,2.497677504739464,2.4902895034822228,Rest,
1.383,2.5264415013459622,2.4853971140746314,2.4737784258496376,Rest,
1.386,2.531107767933788,2.4880821197056315,2.5110408187967024,Rest,
1.389,2.5385944079049714,2.475154704246486,2.6036800055494913,Rest,
1.392,2.5370906151343124,2.4694186203047477,2.669616752966255,Rest,
1.395,2.530473874789342,2.4976290130955294,2.4856980616872684,Rest,
1.398,2.5344764249520213,2.5052069785692668,2.3961386798934554,Rest,
1.401,2.532199285106276,2.4808803666873716,2.457374683156572,Rest,
1.404,2.5266823902869096,2.4598341084632707,2.510852030375097,Rest,
1.407,2.5265840891774403,2.475121444385075,2.4420321803354836,Rest,
1.41,2.528446536642645,2.480576471438434,2.5077034402508662,Rest,
1.413,2.5319838701690878,2.4410380725309935,2.399957105232877,Rest,
1.416,2.536923147017288,2.4713670661067444,2.546583289245759,Rest,
1.419,2.5349352946241552,2.5027778259064646,2.5189754668891986,Rest,
1.422,2.524592746652543,2.480415874154523,2.4819571084254513,Rest,
1.425,2.523311602868033,2.4425093179020965,2.530919761823238,Rest,
1.428,2.52229609792484,2.4189107931410723,2.5625788425189366,Rest,
1.431,2.5126636229650523,2.289387537670885,2.552470310326852,Rest,
1.434,2.5085278936583273,2.1464915617843343,2.4758772639672175,Rest,
1.437,2.5205487572869667,2.3974921664958795,2.658262267017337,Rest,
1.44,2.54240040008654,2.6013182270980746,2.72547746669605,Rest,
1.443,2.5471777851122956,2.7402414248798994,2.5471120034627024,Rest,
1.446,2.5442964869271503,2.6905578671874544,2.541702457552696,Rest,
1.449,2.551901858899219,2.6389325389483616,2.4953010090613077,Rest,
1.452,2.55899957153196,2.606331888689177,2.430545774856451,Rest,
1.455,2.54708128844053,2.5564463643591244,2.4003574738705127,Rest,
1.458,2.5365051367996796,2.512459570164629,2.458447050006336,Rest,
1.461,2.5333461740690377,2.4682313980847774,2.5058404316637435,Rest,
1.464,2.528404331426839,2.4625050231820373,2.458870508461655,Rest,
1.467,2.5309175243204862,2.4545073804230846,2.5057301584011507,Rest,
1.47,2.539150996609896,2.4757040309627687,2.548500072404751,Rest,
1.473,2.53993452769855,2.4914033933539264,2.4806605116692797,Rest,
1.476,2.5396875665336927,2.4798465938497,2.4132537179593703,Rest,
1.479,2.5328037787218425,2.4437632041999047,2.427254040435438,Rest,
1.482,2.527772883004443,2.4938367160140533,2.5092506536134365,Rest,
1.486,2.5404490858106716,2.52339608780546,2.5931264152007003,Rest,
1.489,2.539171120164826,2.526609304739154,2.551080297248697,Rest,
1.492,2.524024623516157,2.4964768109368456,2.514146433035604,Rest,
1.495,2.5118716214965726,2.459852786139731,2.44991479775784,Rest,
1.498,2.518074754451931,2.451853068859496,2.455486410113294,Rest,
1.501,2.525174145793813,2.4200367087169536,2.4369576311955012,Rest,
1.504,2.52171975819406,2.473032231487451,2.6389190790072474,Rest,
1.507,2.5206006249756365,2.5145706668170593,2.684128380909965,Rest,
1.51,2.5225588007713915,2.5310026961083945,2.42238229612348,Rest,
1.513,2.526944138527708,2.5176287975688334,2.465518694917106,Rest,
1.516,2.530553041874235,2.492922990670561,2.489291234993635,Rest,
1.519,2.5161182433954767,2.4599006561257726,2.5087824055218584,Rest,
1.522,2.509741530517969,2.393819998399317,2.4593934671044013,Rest,
1.525,2.509878569994547,2.4491570456811242,2.561326644243496,Rest,
1.528,2.5124867903984236,2.4837124677516482,2.5576241476236756,Rest,
1.531,2.5124137025223616,2.4899899761366817,2.5747599355590265,Rest,
1.534,2.5087833228747036,2.4974753495090125,2.4816288218353773,Rest,
1.537,2.510217119760617,2.523467715833213,2.542089694540464,Rest,
1.54,2.5004495634301978,2.4575222069982834,2.505866217660602,Rest,
1.543,2.4968745462595874,2.38097222034302,2.435941651277739,Rest,
1.546,2.493146980761377,2.354644456780041,2.504264365924372,Rest,
1.549,2.5122469887767123,2.4732627478219866,2.5894778794172857,Rest,
1.552,2.5444618549115186,2.5292531622055963,2.5632207799630797,Rest,
1.555,2.5575087683844586,2.533122076876113,2.4399062826372724,Rest,
1.558,2.5514580929527395,2.5015632437542967,2.5485043727872516,Rest,
1.561,2.5435070023582282,2.4300890146302003,2.4719076593445433,Rest,
1.564,2.531684445269042,2.3595819641151388,2.4423685624480025,Rest,
1.567,2.5189474620160417,2.4021672410680046,2.6184232441318924,Rest,
1.57,2.513874477498171,2.569878361136122,2.5423785116751207,Rest,
1.573,2.518536627639726,2.5414291981635033,2.5812697600596857,Rest,
1.576,2.52472203519607,2.63720067223691,2.5425720801104106,Rest,
1.579,2.5182364250852376,2.591383242231845,2.535503583070318,Rest,
1.582,2.530984083624522,2.5492602156524615,2.4494319022887234,Rest,
1.585,2.529595162522216,2.514918099073243,2.46680131019146,Rest,
1.588,2.524039396622258,2.4715473608654572,2.421206626961425,Rest,
1.591,2.5257645065876253,2.4494474693474135,2.4833718062113888,Rest,
1.594,2.5163722779561315,2.448642869411304,2.509140859982027,Rest,
1.597,2.5135948315636614,2.4447595751185207,2.494228183535121,Rest,
1.6,2.514685801584071,2.4450907860618276,2.5828066613518192,Rest,
1.603,2.5087140487650395,2.513113391286241,2.558994214098211,Rest,
1.606,2.52875735627575,2.5611445799716805,2.521079571636566,Rest,
1.609,2.529476223302033,2.529315949652755,2.5061811746947376,Rest,
1.612,2.5377859988590776,2.4837528079937767,2.5318225930196157,Rest,
1.615,2.536179765249612,2.45151666346391,2.536270131489799,Rest,
1.618,2.5324621625758303,2.493760845811468,2.610081140036123,Rest,
1.621,2.5346648175614854,2.5169144963520167,2.5361056179939947,Rest,
1.624,2.532264514947178,2.4648638167442463,2.452329615036203,Rest,
1.627,2.5325699026407187,2.4280123280226977,2.50230336822088,Rest,
1.63,2.5275246040179855,2.439516016522469,2.629715615514292,Rest,
1.633,2.5185775313320793,2.458511513834329,2.6041568520777645,Rest,
1.636,2.5249783514973045,2.4044036192481064,2.46990193719738,Rest,
1.64,2.528068782848124,2.3413335412654033,2.332209924722901,Rest,
1.643,2.533461876942888,2.441097451337123,2.5048386171640296,Rest,
1.646,2.545411855273617,2.5293262011872173,2.488354724840638,Rest,
1.649,2.5443661358941956,2.5863851965938744,2.5128831170956034,Rest,
1.652,2.532948625010833,2.5827369867734,2.5489368022083405,Rest,
1.655,2.534762129140601,2.5532946822435774,2.559008637958305,Rest,
1.658,2.5433436297327137,2.524437995746791,2.5564911446821563,Rest,
1.661,2.5431494466244513,2.5364476625484422,2.4677178551143832,Rest,
1.664,2.5452065894253955,2.510603974906084,2.5559281345073144,Rest,
1.667,2.5341286900159643,2.5019683341979486,2.5127141611905888,Rest,
1.67,2.531203577755073,2.4931367292269146,2.4838513465905305,Rest,
1.673,2.5351874013468505,2.473735554738111,2.40340755333767,Rest,
1.676,2.5312717598888885,2.4592620458319243,2.3888171750759692,Rest,
1.679,2.5296284899045216,2.39989980793295,2.408352262125434,Rest,
1.682,2.531295927712581,2.3984626443155284,2.5803480160278696,Rest,
1.685,2.5276944446795517,2.4288463391292203,2.652001839090358,Rest,
1.688,2.5316035272975,2.5517656948659653,2.531202553300119,Rest,
1.691,2.5229506315083063,2.483202289184456,2.4757567717664566,Rest,
1.694,2.5157825830580394,2.4585614699831866,2.4873145747708767,Rest,
1.697,2.50611026611376,2.4560384073973784,2.5144623213924255,Rest,
1.7,2.50601190214001,2.453692957360948,2.4961728318688667,Rest,
1.703,2.528133456223721,2.407857527216676,2.5303779578659484,Rest,
1.706,2.5318797715759005,2.4564133299709354,2.665005872138545,Rest,
1.709,2.530986321127274,2.544835457335169,2.669828228408483,Rest,
1.712,2.5316718142051178,2.5613812733039287,2.5426746722891536,Rest,
1.715,2.5347103662257333,2.545074830548445,2.489256834261934,Rest,
1.718,2.5269541968127127,2.4950733006646693,2.546348435275815,Rest,
1.721,2.5071956412131358,2.461408053115225,2.5140205461481866,Rest,
1.724,2.5099832250530394,2.439812372714266,2.438279594853323,Rest,
1.727,2.5261630218931166,2.4595999646268742,2.5786867901421235,Rest,
1.73,2.540337506368012,2.4619693030901915,2.585251988761364,Rest,
1.733,2.53456080278734,2.45386699595952,2.4568653823610105,Rest,
1.736,2.5250705757262497,2.5020614315419114,2.548223374106541,Rest,
1.739,2.5221852938083162,2.490749877240494,2.603493792235111,Rest,
1.742,2.5152746885597335,2.4861432967952846,2.6764816139728267,Rest,
1.745,2.5303781115341915,2.4630576956750687,2.4718024804170406,Rest,
1.748,2.5259292179895003,2.3957310259841114,2.4455756279953573,Rest,
1.751,2.52924516680034,2.3603593531306806,2.509167856698377,Rest,
1.754,2.5304354530719464,2.445830884917037,2.415798245204776,Rest,
1.757,2.53435642169567,2.484947173458746,2.5085715587224433,Rest,
1.76,2.5254911633793906,2.416795861767484,2.4884318104193284,Rest,
1.763,2.5080545861562595,2.383574589712124,2.522686496753126,Rest,
1.766,2.5285943305679357,2.529903604954166,2.6994796917153527,Rest,
1.769,2.551364311086602,2.5548431342653197,2.5743204932781154,Rest,
1.772,2.5543192652546485,2.499087727519897,2.599620751805097,Rest,
1.775,2.5460548637388483,2.5059040084068784,2.543670610142721,Rest,
1.778,2.539197911990185,2.478262285904561,2.61063132124097,Rest,
1.781,2.5386325478972553,2.4848895013014376,2.4422083609762324,Rest,
1.784,2.5294412963730153,2.4571273378211065,2.4921169821088887,Rest,
1.787,2.5353925973458704,2.450292139442073,2.5484333943570725,Rest,
1.79,2.5347660919186286,2.4380960753898115,2.5162600931537265,Rest,
1.793,2.53699918252965,2.425313739050327,2.561728880183116,Rest,
1.796,2.5452623267598242,2.4400166373906003,2.5306120877325045,Rest,
1.799,2.5486345251325697,2.4470766035148923,2.594997030365858,Rest,
1.803,2.5599221560824996,2.4180773897226024,2.425941792801534,Rest,
1.806,2.5546215167190454,2.418755625468418,2.4845135216766323,Rest,
