Timestamp,Channel1,Channel2,Channel3,Gesture
0.572,2.805432318460589,-0.0226661459744264,709.9120700254524,0
0.575,2.3809971291615284,-0.03845064988558988,693.4280274424585,0
0.578,5.387685843986333,-0.037358096616571856,677.9215333368222,0
0.581,4.703701602025717,-0.013382721444031631,677.4474140939014,0
0.584,3.6276159062720126,-0.08027046573829466,689.7029494885146,0
0.587,1.6783417299992607,-0.0377371822025907,712.4604192328953,0
0.59,3.0764922214933677,0.0720307447011237,706.4039857869132,0
0.593,4.977046747411578,-0.016905952416891523,709.0214281107698,0
0.596,5.178489609140684,-0.04497974345258626,683.9497642457204,0
0.599,3.4534785316160423,-0.053243332389456555,678.7659333665291,0
0.602,3.362373417262802,0.058027227788215896,685.0804829693417,0
0.605,1.3737351367949486,0.07681282592170646,698.6933962933298,0
0.608,3.285494145173857,-0.13406843243274125,712.4953725928513,0
0.611,5.584892603106141,-0.04991739281445007,702.3359271688374,0
0.614,5.563070147959479,-0.05469589775566419,680.5752933711163,0
0.617,2.6021995290356017,-0.10283201856805135,665.6159729499784,0
0.62,1.536071982471526,0.05131812817262471,671.1173273464832,0
0.624,1.7828316649789713,0.02319963364789146,684.3523155870814,0
0.627,-0.5368985357563361,0.030081586754022283,698.6771152826685,0
0.63,-1.1725356564368212,-0.06822496163954384,707.3762521000209,0
0.633,-1.5389337961994443,0.019574478720414845,700.6629986361263,0
0.636,0.4368501450436497,-0.025369216937406236,682.261517317476,0
0.639,1.0925561520124347,-0.04106014154490367,672.4753352970284,0
0.642,0.3631513771790651,0.16136083252149547,673.5656581599305,0
0.645,2.397615502152462,0.016147807283687143,676.8578609058691,0
0.648,2.5933935377667012,-0.07005363235930417,693.4250382691667,0
0.651,1.4119113202781364,0.016445830543261764,693.6481587467383,0
0.654,2.3850413047916845,0.13233813542751705,684.8570722171154,0
0.657,4.30948835541642,-0.02319781946926014,672.7768913241496,0
0.66,3.7709293312542513,0.006135417860832604,663.7507693470442,0
0.663,5.355893914766057,-0.20506412933445972,676.0922314038553,0
0.666,4.206071304170564,-0.004579114361376924,683.112655653078,0
0.669,4.839613321337424,-0.08870690816547722,688.4360025448802,0
0.672,4.092601332338518,0.0011482966378935089,694.3562792964315,0
0.675,2.9953923440046992,0.0031885638718449627,681.8852265936406,0
0.678,-0.49477950455127484,-0.03542213752348289,673.4291348968906,0
0.681,2.839696648640711,-0.06594567975162136,671.6075350770396,0
0.684,3.4454712426824017,-0.11777788502718067,685.5743009536625,0
0.687,3.807645796812835,0.033551173539990486,698.7497751414508,0
0.69,5.163150351979084,0.0108668351272172,703.1337866942629,0
0.693,4.58416685686484,0.07199200167769959,695.0675863108141,0
0.696,2.662157636502002,-0.04390030320701044,670.1792037700658,0
0.7,0.9821826418456112,0.059867819438295555,661.1615563823648,0
0.703,2.794571158794838,-0.06783693535589919,679.7635674194773,0
0.706,-2.3326645073890404,-0.02809016929563768,693.0063388355182,0
0.709,-3.7812017913505542,0.023894623888736533,712.8138867394789,0
0.712,0.25182896095429896,-0.004791902968463546,703.8893781768535,0
0.715,4.146435657870825,-0.05784957988680617,695.3152376789138,0
0.718,5.568058461275427,0.1189109954984815,673.0420032789712,0
0.721,5.197154805877062,-0.0022885075895828777,678.114315642633,0
0.724,1.0127121445389093,0.2102128052029002,684.5165711065019,0
0.727,-1.0615619274256005,0.07558377799978189,691.3613797857022,0
0.73,-3.5425501296383572,-0.03729014731356983,704.5193111323489,0
0.733,-2.8756771911397436,-0.09352773240948409,704.3640559153623,0
0.736,-3.3218150302351432,-0.03664284079400204,687.6932898394215,0
0.739,-2.86219640702393,-0.01685171218355208,667.1152886289702,0
0.742,-5.180091976574317,-0.012448716548988159,676.4472975072023,0
0.745,-6.183012962144403,-0.06830006350128315,687.290819560387,0
0.748,-2.899811114686372,0.08336993367470313,693.2119939579957,0
0.751,2.9257687461893056,-0.12221962368539607,698.1721279826317,0
0.754,2.5117864246906265,-0.12701064560360464,676.6181691429816,0
0.757,1.8374354865669602,0.004844381101293038,672.1634831623415,0
0.76,1.5835011921126352,-0.1137086754433767,672.0328363219304,0
0.763,-0.9441067885687744,0.44426954430150545,690.3160983700869,0
0.766,-4.406067755389586,-0.07127314353670045,696.367962523456,0
0.769,-0.1766903390915786,0.02140016920770904,712.0379533812944,0
0.772,1.5280056849325092,0.024843529946565468,705.2956533784453,0
0.775,1.8833549103759424,0.045310575309713386,678.6649422246148,0
0.778,0.15535704374565285,-0.05330055285526214,670.1220113184465,0
0.781,-2.3210338516676075,-0.11603564105280384,679.2205636764245,0
0.784,-0.9574063745429839,-0.061608249234495815,675.4357904715288,0
0.787,0.4041599737196293,-0.07276206774076854,687.178741953223,0
0.79,0.4554110336393933,0.033753233310108044,691.6121079459319,0
0.793,1.4248663913643895,0.03825278848034941,687.9112855090243,0
0.796,1.1238938937852936,-0.010946083275257479,678.5379014656427,0
0.799,-0.27349663839720506,0.03644795962122771,668.5961328263442,0
0.802,-0.39551928172761563,0.1110592747058945,680.217461611922,0
0.805,-0.21723699957999543,-0.1315453675185836,693.686429701618,0
0.808,0.27298801632548475,-0.03934769989632514,708.2922706952418,0
0.811,1.2171686174669958,0.01981647360730676,704.1421942880386,0
0.814,-1.9477674678687436,0.041610914567172586,686.5482606349302,0
0.818,-0.05064080548004313,0.08271368645750954,675.3559589810322,0
0.821,1.1713558859848945,0.08019837014830955,667.7071681865655,0
0.824,2.119747555781828,-0.0009545554803480627,680.8091325532356,0
0.827,-1.86989875855852,0.030201392103890612,700.4909796107983,0
0.83,-1.7341598927373525,0.11464747474951764,704.5318912901748,0
0.833,-0.08797477523216912,0.08262964389859917,695.107873691067,0
0.836,-1.6936311136444147,-0.012412953758030199,689.3914168347617,0
0.839,-1.364571712006068,-0.05117326282947943,679.1684727869598,0
0.842,0.2166395665769869,0.010875775824843004,683.766864987238,0
0.845,-0.12699734477200764,-0.07831662524949934,699.1361521644774,0
0.848,0.013461613431672959,0.20580086887071047,714.2890321360865,0
0.851,0.6227171191432035,0.042255836900494614,715.7976115700735,0
0.854,1.4601177745797713,0.1380059417749635,700.5653423744848,0
0.857,1.9188476924314273,-0.06375342065553014,673.4530542436903,0
0.86,1.0123902794188098,-0.04226594365240999,679.071618207886,0
0.863,-0.9762950887239867,-0.008783030458289431,693.8393484162508,0
0.866,-2.3136559878578282,-0.1614210071807065,704.0990512489142,0
0.869,-2.3546896183520403,-0.17760486225961358,709.9446546965426,0
0.872,-2.5209365291919994,-0.021046687582838786,720.2717048253661,0
0.875,-0.9800090545826379,0.09042176003890745,678.9740221469428,0
0.878,-0.06702672032861301,-0.040440253165343165,666.5972693678461,0
0.881,0.5023419483907219,0.0006142389570413798,664.0501933157675,0
0.884,3.9295641320023833,-0.026839663699092853,681.9062187559865,0
0.887,3.4154817581351153,0.13475450801479383,697.9163381953642,0
0.89,5.169821304617585,0.05465420053837988,698.150002139807,0
0.893,2.949640409267545,-0.01661329357602881,703.0556974477407,0
0.896,1.4653564274335622,-0.07843285432090852,678.526521149459,0
0.899,0.06894162340233834,-0.023587633892475424,671.3865079148421,0
0.902,-1.7845597982282015,-0.01891045685943027,667.6760271401438,0
0.905,-1.2477853373433163,-0.030008246993247667,690.2882987604497,0
0.908,2.208442258013065,0.12431952161000481,700.2891719685998,0
0.911,3.616411423811428,0.021433547812648612,699.1172264954122,0
0.914,1.560981362538996,0.035826879148771695,677.9887047992593,0
0.917,3.12345055438459,-0.00312356876247577,662.1203347587984,0
0.92,6.196445868147634,0.004182173418712409,666.8961264963301,0
0.923,4.511095129938099,-0.12092501064648786,685.8739812223889,0
0.926,4.287425097476216,0.016243174726696452,684.2290638958292,0
0.929,3.7506351393818704,-0.23396523293831706,704.1784655068476,0
0.932,4.6616368110538815,0.06961139188138077,704.1976599928928,0
0.935,4.881144650674969,0.017454341252914674,684.2340873758897,0
0.938,5.296717224285771,0.04716547207590338,670.4754531950299,0
0.941,5.125145233846865,0.14138910181577558,675.7759172649285,0
0.945,3.779252524842832,0.022436098057141862,690.6378514334979,0
0.948,1.8478460350645491,-0.03161578445428859,704.249387293981,0
0.951,3.2510217947585716,0.0560739833460957,711.3429041317587,0
0.954,7.818398118384152,0.7202557718123899,697.1661856372577,0
0.957,6.2015223963483095,0.03805490103604825,681.2903191197299,0
0.96,2.471740443277895,-0.12708276723242307,664.1178565165826,0
0.963,4.641581037789024,-0.14131158972941193,684.1149644988733,0
0.966,7.673199398262909,-0.129546227494302,700.5357295913374,0
0.969,5.450038866365389,-0.05796878919045412,711.8482878027305,0
0.972,2.377873249356412,-0.09278207821444084,694.7193163298746,0
0.975,1.7772479011907762,0.034034567266644444,680.1770937653891,0
0.978,1.055287747377406,-0.018501568947613123,670.2628392294454,0
0.981,1.7917270632257214,0.07427962821657275,676.615707470859,0
0.984,3.0804034787497585,-0.2786734902213084,694.8067402609277,0
0.987,3.02347328759879,-0.09801715478920414,716.1501224219945,0
0.99,5.089102300854506,-0.025064637166224202,706.711428369454,0
0.993,4.938952818348071,0.023289040625513735,701.7098673236212,0
0.996,1.4370263363946378,0.010443046052159843,683.8329474726853,0
0.999,-1.2547745788228895,0.012755706545249268,679.557865209325,0
1.002,-1.5036913536819156,-0.01436381401390463,674.451748067349,0
1.005,-0.731346791587157,-0.003598021791276551,693.8350109857333,0
1.008,1.8373067405188976,0.12416097323603026,698.4357784313892,0
1.011,3.881096609325482,-0.060495430383753046,714.2574649164039,0
1.014,6.218374419574616,-0.11414200126250762,694.0891366111204,0
1.018,5.663593393356564,0.1012030494712235,691.6885741577833,0
1.021,7.528144921399303,-0.07793753966348049,678.3036527995649,0
1.024,4.628606893214169,0.03596158566210761,690.8442140631931,0
1.027,3.192569896845157,-0.004057573657291869,712.2051843649368,0
1.03,0.23834519660590558,-0.04485218949753289,709.555646724182,0
1.033,-2.9750482786159864,-0.026861121373940477,708.782169077655,0
1.036,-0.897704567079586,0.0958779698721628,690.4266334088604,0
1.039,1.9493509690779547,-0.004764484828911009,676.1966533895318,0
1.042,-0.8796562784900743,0.032897906555263035,671.3186420582106,0
1.045,2.091864499632038,0.007224394850709359,693.1411168743512,0
1.048,5.000957153513582,-0.14162511019821977,701.6252501756251,0
1.051,4.027941609931759,-0.007986116262827636,705.4921043505793,0
1.054,2.321998656590381,-0.13541668965831377,692.7086064468153,0
1.057,1.2494725506469422,0.05077572584036716,675.20548346108,0
1.06,-0.4243870067265334,0.04249783178715916,666.8732782451247,0
1.063,-0.40762200629205836,0.05722852545295609,676.0551036661986,0
1.066,0.3342061661327307,-0.16717822050600262,696.8956413144638,0
1.069,-0.6114895852596192,-0.16498000094475174,706.2789239023833,0
1.072,-0.7526667795184494,-0.009949493495696515,699.9418896367418,0
1.075,0.5172896029894218,-0.10059147970400772,684.6877461299594,0
1.078,2.116326248763926,0.022754982944661606,670.97710799898,0
1.081,1.2504774850775675,0.008220984630042949,663.4525887313591,0
1.084,3.12519577859166,0.010879352103984274,677.5890001760721,0
1.087,3.729734768199819,0.07771643244404913,691.6002376795099,0
1.09,3.721887219733162,0.020818427805124884,698.1902239549427,0
1.093,5.367451256765776,-0.02838163604337751,690.7308269418272,0
1.096,5.627446748269904,-0.010172414893759196,682.8372046753412,0
1.099,5.204747246433726,-0.04620879137451084,684.0799992179869,0
1.102,4.0733394930367695,0.008886172545089721,686.4855368716164,0
1.105,4.118193781716627,0.09311231402489284,697.1576448866898,0
1.108,0.7208323366041895,0.09498926451260559,694.0909712423052,0
1.111,1.7622245486842303,-0.06106227062309699,710.0760644764977,0
1.114,1.5924657317555102,0.0937745217072461,693.1076583990643,0
1.117,-0.09309123854961854,0.012475564681381002,667.9193917416801,0
1.12,2.890469679252419,0.08203598156592307,664.4013571025558,0
1.123,0.007893942899499962,0.06809326139796212,680.4723358717365,0
1.126,2.276264007202144,-0.015754986588717657,686.8141003625512,0
1.129,2.169551414753869,-0.016649652413661897,698.7621252253205,0
1.132,-0.22923899228271694,0.13545784290704432,693.6752168745061,0
1.136,1.7092163436270766,-0.04838376512157083,687.3032441500717,0
1.139,3.2326933643051916,-0.05339234401913018,674.931944004529,0
1.142,6.0567629625114705,-0.005298542509535764,667.1746351927084,0
1.145,7.616379475717963,-0.006351160661779431,683.4880987987636,0
1.148,9.37731666111722,-0.019656111054473513,690.7157714028086,0
1.151,7.439902618475799,0.0011900198942385032,698.9028160456199,0
1.154,5.07049134435124,-0.013233113767910254,685.2221441533737,0
1.157,4.130075969069026,0.06536336834165013,681.8004276514563,0
1.16,2.5848760330129608,0.19357535872336484,673.0698964679118,0
1.163,3.7277010574775886,0.022934392946808657,674.9100893628704,0
1.166,4.762844913900949,0.09541782195969972,696.3464237864523,0
1.169,6.088652047314213,-0.02447395506601424,693.142981307862,0
1.172,4.04150941683929,-0.09428232730238051,689.0285508666695,0
1.175,0.43356771686455886,-0.6816301432149885,673.271472844061,0
1.178,3.2684156242704603,0.0020226968811130064,656.3206066275366,0
1.181,5.234283139580157,-0.07192402633540951,667.2583570788332,0
1.184,5.132343687654497,-0.19952506903518952,683.3637378649399,0
1.187,5.155638973749092,-0.010951447693514638,692.5684550486153,0
1.19,3.369302458043876,-0.011565971654817986,704.8481577453801,0
1.193,1.1757708025497777,-0.016464281946355186,679.3948446982914,0
1.196,1.3265717639012564,0.10792407001736137,675.4039901976573,0
1.199,3.0734529802939505,-0.018745948020296055,671.7925085774074,0
1.202,1.1710393852833931,-0.01553921774916489,673.3904824722389,0
1.205,-1.9948503744824393,-0.007986116262827636,685.6668371757074,0
1.208,-0.6169517555579205,-0.08699148628420517,704.1043465261872,0
1.211,1.538005557378483,-0.16358107976498104,702.0617445780927,0
1.214,2.144469181195973,-0.028119375574988226,690.5365801497197,0
1.217,3.4925934883663103,-0.03495066472714825,669.9738591878246,0
1.22,3.814471125499722,-0.09109407447317608,666.1583740900008,0
1.223,4.257530384325378,0.06985338676804531,677.1676870784387,0
1.226,4.150868455831187,0.05712064103317971,694.5564841695409,0
1.229,5.349874440972712,0.049690325129631674,698.4051023012522,0
1.232,1.487847050727737,-0.05912929176270154,701.3501508653344,0
1.235,0.7091176383235052,-0.02559273438191667,685.172157904167,0
1.238,2.055890708035804,-0.01855282894848642,678.0309132374422,0
1.241,2.3909576625372893,0.0719645835376923,659.9450993472456,0
1.244,5.828990341860617,-0.020586539670375714,674.8408412743618,0
1.247,8.441278651469133,0.07141324050758158,700.8541197602891,0
1.25,7.9490217129809935,-0.026576807184483187,706.8301006353022,0
1.253,7.072880418007912,0.10792407001736137,689.0331028739337,0
1.256,8.594245049823485,-0.15952081087903025,679.6920615067555,0
1.259,7.799821732579062,0.03476830053136837,676.9793649887282,0
1.262,6.861178999643698,0.10614010278641217,664.2228542831963,0
1.266,3.7318358321786036,-0.008630442549701911,682.9938278190884,0
1.269,1.3339162491059824,-0.11192470821288225,704.8227059629805,0
1.272,0.08460930219575857,0.022015289215005396,703.6782191608213,0
1.275,-1.381560825931615,0.03921242337560216,679.2507593930673,0
1.278,0.48945125032844317,-0.016902972184198006,677.0754214615132,0
1.281,1.7114276762118834,0.00870080207778301,682.3708286727463,0
1.284,3.154053966846277,0.07437499565958205,685.9426648548442,0
1.287,2.6738014052469907,-0.0008860101308982848,703.9581613490774,0
1.29,5.8984267810691335,-0.01545875146916842,711.920843353372,0
1.293,1.878524549387521,0.010410859540343154,692.1499654233414,0
1.296,0.07344296671237771,0.016887501013570727,682.9794166063567,0
1.299,-2.689511597734395,0.032515840736778046,671.721205320502,0
1.302,-5.183323144752876,0.014151647492326447,671.5336515347542,0
1.305,-3.6632024620221273,-0.06615191184710056,693.4799937582009,0
1.308,-0.946102352313801,0.0701752518880312,705.3627920583239,0
1.311,-1.0641302918751308,-0.014499116573688298,701.7871757492037,0
1.314,-1.4068284299569314,-0.7147673494284845,694.8650365906998,0
1.317,0.36148065878694524,-0.04830031860888084,683.3606986237405,0
1.32,-0.03210673897774541,-0.15880197877731916,679.7262191446089,0
1.323,1.5679175558783527,0.03492923309136131,687.7152779955003,0
1.326,3.4402600079685044,-0.05042105212282877,708.3637468056377,0
1.329,2.6108809465820286,-0.10350018671579164,720.551562971063,0
1.332,1.723812926826099,0.14862272236791796,712.7519467773374,0
1.335,-1.1719509348018846,-0.039300016174820485,687.1270027312044,0
1.338,-2.2675696710235798,0.025186256694723852,668.7960307354964,0
1.341,-2.4782387368171612,-0.004071878774084325,676.5732153145332,0
1.344,-4.4836837409758346,-0.018570710343510655,691.7371102258098,0
1.347,-5.838883716371015,-0.055696063814366426,686.7090489517509,0
1.35,-2.668983755626641,0.026233510428482987,689.5303421652725,0
1.353,-2.0016137143312562,-0.07377713496248361,681.6477294740355,0
1.356,3.5696807806903053,-0.03204791818029662,667.0014550687617,0
1.359,2.9395094065873764,0.010443046052159843,672.8766087146531,0
1.362,1.0704398459320146,-0.1626291934744586,682.8727362004204,0
1.365,-4.94805404703493,0.06124051457118185,699.9007880569444,0
1.368,-7.715244714090886,0.027683691608672234,713.0383918331137,0
1.371,-8.249329217036347,-0.11086851378126994,705.4256350309414,0
1.374,-3.962860080980704,-0.06203442249534419,687.4485793648457,0
1.377,-0.11037181922290529,0.02342374713884965,668.1563792415118,0
1.38,-0.1396967119017063,0.04522414856432988,671.1284603033614,0
1.383,0.7269686355152771,-0.07696836802392681,678.8257752449244,0
1.387,1.7799199777346075,0.07298561122433966,704.4148915308584,0
1.39,6.540557232525543,0.01840801568300776,707.8280011210443,0
1.393,5.909697424693377,0.06068261502969108,691.4775403115201,0
1.396,4.279790933663321,0.06386311925393784,671.8653949338668,0
1.399,4.791352030756002,0.014229133539629402,661.541775052759,0
1.402,4.324323953269527,0.03796012963971407,643.9787452195579,0
1.405,3.96937407899361,-0.09314268635830558,677.0697244488864,0
1.408,3.7454590714124834,0.0768628938292295,690.5764646025258,0
1.411,2.607062672582515,-0.09947389248122818,697.259745867222,0
1.414,0.6111484522596129,-0.2453038258659035,675.8749605268193,0
1.417,-0.8800651664020052,-0.05578845102490959,666.9124593630385,0
1.42,0.3842442713867058,-0.02429812134300846,661.5817799069619,0
1.423,-0.9177269617393904,0.03361971888966764,677.8091797601198,0
1.426,-0.8256341983044422,0.07141622074050247,696.3118757381291,0
1.429,1.6428864988745318,0.019885615003204293,698.3531896296965,0
1.432,2.0110870833100307,-0.15464634244790432,694.9616128160492,0
1.435,-1.8589595167989046,-0.1482501672549006,680.870641573744,0
1.438,-0.6841345428788372,-0.06188243063297705,661.1873181089542,0
1.441,1.3000423293956374,-0.0026497117798953695,663.1742558687039,0
1.444,0.43453450431809415,-0.13296217009383327,683.2354954761857,0
1.447,-2.4946347844565935,-0.0278803609210172,699.7789507840813,0
1.45,-2.4249241638493686,-0.015145827046808336,696.2303914106359,0
1.453,1.6214496858256098,0.0359258228706949,688.5046092873346,0
1.456,2.6986058811271505,0.11118086819601558,663.0559352703017,0
1.459,2.5491209904892003,-0.10781377537250592,660.0741708367075,0
1.462,1.7194462900293956,0.06401451506962985,672.3235252289206,0
1.465,-0.3693868142036081,-0.10050207272615808,692.0078953513975,0
1.468,-0.9652932620798538,-0.05227952516838741,703.5570172735473,0
1.471,-1.1372091713601549,0.03809185591990172,706.5557708210672,0
1.474,-0.011994341293529942,-0.16283780975618356,682.5392511533798,0
1.477,3.0703177756049627,0.004134489697207755,659.7396349596542,0
1.48,3.2813569862868235,0.0833216539069781,667.5501242339759,0
1.483,2.4923868986429625,0.027761177656202563,688.2542584245513,0
1.486,2.290052947368281,0.11650356360928527,704.4715326394478,0
1.489,3.29812556300044,0.05404802122870933,705.3075641760306,0
1.492,1.6664893449727742,0.007627322297366845,702.5147339719217,0
1.495,0.9291070835317896,0.04665942858150629,681.297150408882,0
1.498,2.966340440631484,0.025833563214291644,679.0154187697672,0
1.501,2.4115319962735384,-0.07535188986503272,668.7700204575086,0
1.504,3.7418619306714618,-0.02075104850950993,684.7582411477853,0
1.507,4.399969409064511,-0.0077560423064824136,707.9635730938403,0
1.51,3.45560522559515,-0.09835749735134414,699.3954312080659,0
1.513,3.7511060161316436,0.1062175888339425,694.1525219860699,0
1.517,5.922548783685329,-0.14279753370078652,664.4784622762754,0
1.52,6.0808939058254055,-0.06037026061471806,669.5597415637662,0
1.523,3.965397256620122,-0.11292725845714813,687.5209113980426,0
1.526,6.258097939820573,-0.04969625955595802,701.3575340935629,0
1.529,7.1642102418989,0.06814034907279165,702.0078917751183,0
1.532,7.163940828872342,0.06744297464592819,699.6406703759039,0
1.535,4.157109658929585,-0.042289189466600874,683.04869986161,0
1.538,1.472644288219044,-0.009393978140224135,668.4608326507607,0
1.541,0.8033823952730472,0.05753191313124262,670.9890319095888,0
1.544,2.807299732204001,0.4427549900972281,684.640245394736,0
1.547,1.49882145923209,0.02566667018913904,704.0137730853287,0
1.55,0.4555326271291733,-0.03742664196647638,724.6481364545984,0
1.553,1.7034382686737217,-0.03214984213536809,702.0270981820939,0
1.556,2.304672776381608,0.032509284224715884,687.1425237825541,0
1.559,1.3249284636489165,-0.153695052204057,665.6688768468948,0
1.562,0.9059393513922487,0.028947906275107016,676.6818018772366,0
1.565,0.188654586472353,0.03157945165548881,690.9464312727965,0
1.568,2.7857311928744366,-0.09683281035631808,696.0666675647101,0
1.571,-0.06207834212943908,-0.1995810974080996,702.3452231103448,0
1.574,-4.066055998968068,-0.21210761104725862,682.796126341358,0
1.577,-3.527505319457191,0.034687834251371896,672.7059707291091,0
1.58,-1.6250541735159914,0.011275723039034347,667.9204366112276,0
1.583,-1.23714948326176,-0.04088430782189789,670.8892745839685,0
1.586,-1.1222507879241448,-0.04438310088721664,699.7974544522112,0
1.589,1.5467757858563118,0.05337448866248451,712.0271118911638,0
