Timestamp,Channel1,Action1,Action2
7.727,3.0554207261594506,2.5099393038751847,4.911067726664868,Fist,
7.73,3.07999317463406,2.373334976180342,4.872542788447325,Fist,
7.733,3.070257516105624,2.336942555036998,4.865446149163979,Fist,
7.736,3.117248182192228,2.4420184503107905,4.902639279642913,Fist,
7.739,3.087969108261211,2.584588414362927,4.935818528090391,Fist,
7.742,3.0942652547414906,2.663789136302666,4.950348521717461,Fist,
7.745,3.0681251387298274,2.613269038962607,4.937146666417618,Fist,
7.748,3.1327218362022147,2.4679272141258077,4.901785668850472,Fist,
7.751,3.1411688025757734,2.3525765781568384,4.865174824597665,Fist,
7.754,3.068077175611517,2.3736864177806876,4.880537462615218,Fist,
7.757,2.9959230087493967,2.504886277602467,4.918453606834692,Fist,
7.76,2.9963931567392534,2.62163339701395,4.94366644442948,Fist,
7.763,2.96673414273371,2.6510638853871984,4.9468788464558235,Fist,
7.766,2.97139374570772,2.554854752515823,4.923903681579671,Fist,
7.769,2.9940783542041007,2.408664990970044,4.882805235683052,Fist,
7.772,2.97087142734932,2.3390565318048337,4.8640583130526025,Fist,
7.775,3.0496299526213053,2.412564201567525,4.893138782420907,Fist,
7.778,3.0924451289074275,2.544973346643698,4.927014827875325,Fist,
7.781,3.0041435985177576,2.642211525890115,4.946362365162357,Fist,
7.784,2.9687188309580184,2.6228690247305066,4.940823146538215,Fist,
7.787,2.960421428022853,2.5020163089577925,4.910575112843527,Fist,
7.79,2.9574336028206174,2.375187251273513,4.874784787159835,Fist,
7.793,2.9754572625817075,2.3486657143842535,4.869049881341295,Fist,
7.796,2.9862538513173282,2.4479894091772327,4.9048984146928385,Fist,
7.799,3.010890162916799,2.587575901960689,4.9370414758485826,Fist,
7.802,3.005623724050668,2.64702062012501,4.946586311015345,Fist,
7.805,3.053198783480976,2.5879952439697376,4.932070405972201,Fist,
7.808,2.983661009379299,2.4492459311182415,4.896660977297095,Fist,
7.811,2.980997552226937,2.3416802284634386,4.8646018841946885,Fist,
7.814,3.0054760348991794,2.363942281887505,4.877118246416687,Fist,
7.817,3.0023043014062107,2.4982423519483032,4.9168658041011755,Fist,
7.82,2.9731406299974776,2.6143493453382667,4.941434480718908,Fist,
7.823,2.912057631410078,2.6409899867574853,4.94511395504194,Fist,
7.826,2.9363078119674695,2.53828260106982,4.920455820223638,Fist,
7.829,2.937132279344771,2.390129618287637,4.879188008640022,Fist,
7.832,2.9362048938257868,2.3234626766324253,4.857839580442259,Fist,
7.835,2.919680356252087,2.4012486402502526,4.8891938788041625,Fist,
7.838,2.943751615751727,2.536400612126364,4.926563967578288,Fist,
7.841,2.935266404612083,2.628490898242998,4.943317405641664,Fist,
7.844,2.9242849855762705,2.614226941597693,4.938640498692155,Fist,
7.847,2.9367817574255772,2.4811419985128342,4.905432688906215,Fist,
7.85,2.8475232510668933,2.3598887255096406,4.868099680744819,Fist,
7.853,2.8733004399411906,2.3428679163447517,4.86926732423363,Fist,
7.856,2.8980838772419246,2.4576922688489877,4.907305448441857,Fist,
7.859,2.9535603970808264,2.5882835721599844,4.936653610218001,Fist,
7.862,3.002156402707118,2.650163561777152,4.946809802848525,Fist,
7.865,2.8841979421464137,2.5859276563848743,4.931729430110535,Fist,
7.868,2.765538477328536,2.443929713054563,4.893080903044302,Fist,
7.871,2.7407617967738864,2.3419996558464655,4.863786299307502,Fist,
7.874,2.8723236454254266,2.371258252319932,4.877615204858357,Fist,
7.877,2.904051529912833,2.5005360507113994,4.918153404280204,Fist,
7.88,2.9083786693145237,2.6099494044422396,4.939849381149487,Fist,
7.883,2.922711671895435,2.628869639239566,4.9407285241533545,Fist,
7.886,2.8813192935743084,2.522229645722913,4.915362905400294,Fist,
7.889,2.8263324375921415,2.3767356660423475,4.8720648941810305,Fist,
7.892,2.807818084862749,2.3220059459253783,4.85745914676671,Fist,
7.895,2.8568451229261007,2.3995297352222784,4.888989441833131,Fist,
7.898,2.8248072826073805,2.5348102459271544,4.925043802154815,Fist,
7.901,2.8320539416772355,2.630588909811695,4.944059602301222,Fist,
7.904,2.8549334364305063,2.6125566260025352,4.936618618096396,Fist,
7.907,2.937732682125441,2.4799546715190615,4.904059593304646,Fist,
7.91,2.853304210792239,2.354886647244441,4.868093503747106,Fist,
7.913,2.840997184298597,2.3392651876676305,4.867476635181354,Fist,
7.916,2.8529798869801923,2.456476455022568,4.907064037960206,Fist,
7.919,2.8496449554847127,2.5867151246401816,4.936051284255986,Fist,
7.922,2.821597607028199,2.6374621527224367,4.944992193914019,Fist,
7.925,2.809331062803395,2.5755214292246316,4.928882602506292,Fist,
7.928,2.778176097764206,2.4227922341017107,4.8863940341011025,Fist,
7.931,2.8530900438274496,2.323696978793678,4.856168028516237,Fist,
7.934,2.911826542312091,2.3669354924631705,4.878424826952049,Fist,
7.937,2.87807327312732,2.5092169164491493,4.9216435779541525,Fist,
7.94,2.813414952361131,2.619822980218885,4.943781341709207,Fist,
7.943,2.756001462944026,2.6301089619788782,4.941857599241447,Fist,
7.946,2.7297297859614833,2.5264757274546596,4.91720721302789,Fist,
7.949,2.8055317179374955,2.3889989133848446,4.87588323570141,Fist,
7.952,2.842282148834425,2.3264577847780625,4.86146113580747,Fist,
7.955,2.869004024874899,2.396027766346516,4.887291435686223,Fist,
7.958,2.8331805953263456,2.5368952515745464,4.9267566815250134,Fist,
7.961,2.7109468327846327,2.6251003109038247,4.942286785331283,Fist,
7.964,2.652539293770706,2.5953901044185583,4.933114146290916,Fist,
7.967,2.765604107638193,2.4665575085388136,4.901426664909919,Fist,
7.97,2.7448641311774113,2.3453610555326705,4.862626274038258,Fist,
7.973,2.8365372685499213,2.342672322282621,4.86902121522903,Fist,
7.976,2.8141175631499364,2.4705173016769946,4.9106317815006415,Fist,
7.979,2.8578017077395867,2.587066249590814,4.937011179921619,Fist,
7.982,2.801431725810525,2.633640092896234,4.943696086102258,Fist,
7.985,2.7472376186832927,2.5629829876700625,4.924673596730661,Fist,
7.988,2.8064834226201083,2.4122496799267448,4.88239148626673,Fist,
7.991,2.791270965042229,2.3250894435788028,4.859122319116869,Fist,
7.994,2.738240831992427,2.368698705167914,4.8784865294082795,Fist,
7.997,2.7703263863006398,2.5158156985644338,4.921245255898119,Fist,
8.0,2.747736877491996,2.6240001487285074,4.943680335107337,Fist,
8.003,2.7422812893167183,2.635224493973642,4.9423283991571845,Fist,
8.007,2.7647269460233383,2.532650031316284,4.919017955785895,Fist,
8.01,2.7812501913868117,2.3882669216936137,4.878258015417518,Fist,
8.013,2.758338628865168,2.3513342495735583,4.870865788283591,Fist,
8.016,2.768947758642317,2.444228143767642,4.903136517481388,Fist,
8.019,2.802353877296016,2.573282289672767,4.932831736656336,Fist,
8.022,2.7476684601992023,2.6458755123168842,4.946085049862868,Fist,
8.025,2.71408364167689,2.587925092088442,4.932598028213295,Fist,
8.028,2.697534691807293,2.458382495374381,4.899432281616453,Fist,
8.031,2.696276283937846,2.3519184333696583,4.865577374858693,Fist,
8.034,2.737928650299895,2.370180942475014,4.878011929695985,Fist,
8.037,2.7648565512165786,2.492518298367357,4.915997850939375,Fist,
8.04,2.7226292281379374,2.6071212824541368,4.939588417548051,Fist,
8.043,2.676166498613834,2.6343162983585953,4.942713154169995,Fist,
8.046,2.6900507550002044,2.542940974697885,4.919211710485722,Fist,
8.049,2.7606966517578546,2.404028056390203,4.881415066608348,Fist,
8.052,2.7774265692668045,2.3333098680373867,4.86297869585573,Fist,
8.055,2.7102083567592032,2.398542207212562,4.887284027014259,Fist,
8.058,2.70367312577568,2.537817193512433,4.927541970485237,Fist,
8.061,2.749828616602405,2.6373969904024293,4.946081147620815,Fist,
8.064,2.7626572746039657,2.625054222072419,4.939863169381847,Fist,
8.067,2.789495389028834,2.5051097228695123,4.910800222849873,Fist,
8.07,2.7379855191913864,2.368725226909694,4.8705312804579775,Fist,
8.073,2.739287738808273,2.3432312416225662,4.867395647360611,Fist,
8.076,2.699825256669552,2.446439259819896,4.90265089556511,Fist,
8.079,2.7538029919255367,2.5685664417934646,4.933151552866584,Fist,
8.082,2.7116096621249213,2.633301121706649,4.942425035527353,Fist,
8.085,2.6588167695594453,2.578142003623933,4.9284641382688745,Fist,
8.088,2.6505449104772403,2.440593312397547,4.893384602715475,Fist,
8.091,2.6985503271356617,2.337746149144608,4.860076107633991,Fist,
8.094,2.7912835146154182,2.3672662633565085,4.878280402086574,Fist,
8.097,2.679448761483134,2.5038286140096027,4.919584612089051,Fist,
8.1,2.6645049136659402,2.618306833452801,4.942443154410202,Fist,
8.103,2.6459804816967822,2.6372004417345454,4.944089397642243,Fist,
8.106,2.655669765012087,2.5489304179913304,4.922593161549349,Fist,
8.109,2.678098234158544,2.423505394448238,4.887312367163583,Fist,
8.112,2.6592450499379696,2.360739307175047,4.872855836269955,Fist,
8.115,2.676339661769082,2.423298182135604,4.896484237862735,Fist,
8.118,2.686245021260681,2.5569070710652557,4.930647200553531,Fist,
8.121,2.728276598937255,2.635534959704126,4.944425302451885,Fist,
8.124,2.658820208468462,2.6129457861716494,4.939353877899513,Fist,
8.127,2.6471850660999197,2.502330679258636,4.90938263796361,Fist,
8.13,2.668412075430849,2.3749869959413403,4.872488559855647,Fist,
8.133,2.6302911310244954,2.3499804533063418,4.871791492765127,Fist,
8.136,2.595292301566726,2.4565786467325563,4.905438854262394,Fist,
8.139,2.6151581013018608,2.576718907635678,4.934736242654025,Fist,
8.142,2.631198833038519,2.637089423413804,4.943782086767356,Fist,
8.145,2.7348819771454607,2.579817271527472,4.931060111779435,Fist,
8.148,2.588499338671486,2.4461807060159093,4.8937079230273275,Fist,
8.151,2.653627337109576,2.3580590582746637,4.870982981273738,Fist,
8.154,2.6720248228117613,2.3883743381238687,4.886048494758278,Fist,
8.157,2.6685850639630933,2.5168657905038643,4.922386354362083,Fist,
8.16,2.6475379978165625,2.6201913276542816,4.942928478303221,Fist,
8.163,2.6299937946155723,2.639789833122025,4.943948141602205,Fist,
8.166,2.6249597300727343,2.537596558511592,4.918868171158364,Fist,
8.169,2.571847188935094,2.405914534309004,4.881792131224081,Fist,
8.172,2.6753448042498293,2.3426650719355133,4.864536747486055,Fist,
8.175,2.6454034295041478,2.418225311704762,4.895337137024061,Fist,
8.178,2.636795421140095,2.555495290647631,4.929104371392503,Fist,
8.181,2.634629879363463,2.641120264831366,4.945932440999292,Fist,
8.184,2.690137512364985,2.6176589076037895,4.939576331307897,Fist,
8.187,2.6504001596488247,2.4972321648576457,4.908338399387258,Fist,
8.19,2.6228541771185907,2.3743732170385976,4.871461343529683,Fist,
8.193,2.704531479328898,2.365531097434443,4.874696816747256,Fist,
8.196,2.619694776666287,2.4704393546248204,4.909693536759143,Fist,
8.199,2.5610537480701505,2.5864530550930565,4.935854323477813,Fist,
8.202,2.590012791586702,2.6289255837932926,4.942420015698077,Fist,
8.205,2.6165275251637428,2.56859009738968,4.927286320079722,Fist,
8.208,2.574369448255086,2.4316994089237642,4.889413526602957,Fist,
8.211,2.5986687095180105,2.3379043738839775,4.860944787227486,Fist,
8.214,2.587315541390692,2.374687063470431,4.879453754583449,Fist,
8.217,2.5921504495621264,2.498912874013975,4.917573753697276,Fist,
8.22,2.62420056704215,2.6035186352677506,4.940105839477431,Fist,
8.223,2.6195832321482277,2.628198607274724,4.940769846940916,Fist,
8.226,2.6078447734975545,2.5271195624687746,4.916594910271604,Fist,
8.229,2.6187959268743906,2.395500192999863,4.877959538138304,Fist,
8.232,2.651784340318661,2.3421487000724612,4.865071568851509,Fist,
8.235,2.620809851646108,2.428208727678952,4.898221091807168,Fist,
8.238,2.60871020044657,2.5530291248929946,4.929185370854779,Fist,
8.241,2.5671142559411235,2.6313328759843557,4.942825359927161,Fist,
8.244,2.5964526527989094,2.605072409798641,4.9367940839469835,Fist,
8.247,2.601086579206476,2.484982843117606,4.905649910609413,Fist,
8.25,2.571722466201033,2.3839470978316184,4.877635167760124,Fist,
8.253,2.611530622724369,2.3814242704047883,4.880775413233091,Fist,
8.256,2.565694256600798,2.4879342326480725,4.913194686070941,Fist,
8.259,2.5880843645658334,2.60668010092811,4.940293999256223,Fist,
8.262,2.5966098391134844,2.645167530124489,4.945157443154746,Fist,
8.265,2.5372279898870573,2.5759833024124266,4.928669718438503,Fist,
8.268,2.5320721735295266,2.440217148836511,4.893745189904593,Fist,
8.271,2.554327141916262,2.3562619244694023,4.868099960141624,Fist,
8.274,2.5324853501823963,2.3971947462679144,4.887581468196984,Fist,
8.277,2.6142981645000773,2.5328369640774384,4.925239044642632,Fist,
8.28,2.668069360324068,2.631793794566398,4.944208176209262,Fist,
8.283,2.6733728658330875,2.6336848871891068,4.942197664735188,Fist,
8.286,2.592154377415553,2.53208218292009,4.916882446837568,Fist,
8.289,2.540595617793723,2.3954999252445908,4.877619051221049,Fist,
8.292,2.559031080506722,2.34699494244098,4.868351743229686,Fist,
8.295,2.577921322056958,2.425710435948275,4.89634229264391,Fist,
8.298,2.5948136389592156,2.541980382868544,4.9255180479644896,Fist,
8.301,2.6004313867122097,2.6100071813733496,4.939992804843075,Fist,
8.304,2.659787084397624,2.5759800637377874,4.92959348809716,Fist,
8.307,2.5698018459925764,2.450295028870705,4.8949701539763995,Fist,
8.31,2.508405408427019,2.347320011311175,4.864994823205599,Fist,
8.313,2.536176163359125,2.3561441494025765,4.872608048556215,Fist,
8.316,2.5358540072006295,2.472211449819678,4.910695814591892,Fist,
8.319,2.5154899405154514,2.5916071997263668,4.9365493998660925,Fist,
8.322,2.5139030155535655,2.6220511301630594,4.93957238249971,Fist,
8.325,2.6160470651034493,2.555134372838959,4.923381607693476,Fist,
8.328,2.6270220044616766,2.4210758436449877,4.885782318078109,Fist,
8.331,2.5983206602605473,2.3425806382208334,4.865442666017135,Fist,
8.334,2.585819322601774,2.3931141000414313,4.886121510456832,Fist,
8.337,2.5808181523761933,2.5178147664110084,4.921524438499592,Fist,
8.34,2.621630016312601,2.6161255732775417,4.9411774775671935,Fist,
8.343,2.6114830088520655,2.613336354966325,4.937884015542599,Fist,
8.346,2.5708857798700966,2.504652264151247,4.911268030891482,Fist,
8.349,2.4911830121385172,2.375973357469393,4.874178253947586,Fist,
8.352,2.4977951494211137,2.332854858697785,4.862166030665163,Fist,
8.355,2.569644694602602,2.4183809939332,4.895069588971238,Fist,
8.358,2.6215799321068745,2.545933698657447,4.928438198603773,Fist,
8.361,2.58348743728026,2.618528574399331,4.939810684691898,Fist,
8.364,2.571714519690218,2.5789131131962675,4.929291339078258,Fist,
8.367,2.5506169968088863,2.4538394730458526,4.8965947439559985,Fist,
8.37,2.5208013343276185,2.3443203350277644,4.8621856582907625,Fist,
8.374,2.5248199661047717,2.357554069503137,4.871764002447755,Fist,
8.377,2.529135165949633,2.4806829565460036,4.911417792235945,Fist,
8.38,2.6072012202085517,2.5914354847778958,4.936727964692916,Fist,
8.383,2.601584848484826,2.629119839079063,4.941718066148378,Fist,
8.386,2.5536372669651826,2.5411882742979555,4.919580477016327,Fist,
8.389,2.522829580513934,2.4060233733346608,4.882825543174213,Fist,
8.392,2.430864189426057,2.344948260722102,4.865811877254322,Fist,
8.395,2.3864264418022563,2.4076983478715537,4.889697424025527,Fist,
8.398,2.498876878392175,2.5326841829191666,4.923868582355956,Fist,
8.401,2.5499513409042467,2.6191673523312633,4.941514979595241,Fist,
8.404,2.5893985703056837,2.606805324248114,4.936434034596716,Fist,
8.407,2.573451653031457,2.4937331692295572,4.908184929050199,Fist,
8.41,2.549016751604289,2.3757864805875992,4.872993455494905,Fist,
8.413,2.5089194543116635,2.3519231202510738,4.8698664348040746,Fist,
8.416,2.5455606666689414,2.4465748091801776,4.903783069629439,Fist,
8.419,2.563750739824115,2.5654113836331827,4.932327437063597,Fist,
8.422,2.5239501479692934,2.6285276272814126,4.943307861912443,Fist,
8.425,2.530934106520904,2.5744989835991245,4.927799080739061,Fist,
8.428,2.523511217915859,2.437423234330652,4.8925412783820965,Fist,
8.431,2.5625963793251074,2.3352713523569824,4.8614023134666455,Fist,
8.434,2.5543541991685865,2.355622075516382,4.874952902546126,Fist,
8.437,2.4876624633751767,2.475607769449981,4.911439969357398,Fist,
8.44,2.5439828966090556,2.5744768507155,4.934310502458126,Fist,
8.443,2.578756285440926,2.600998881205783,4.935810057710565,Fist,
8.446,2.574213984887479,2.5080833570423255,4.911371763940515,Fist,
8.449,2.5561675333319642,2.3834578763531598,4.875234471661981,Fist,
8.452,2.5008784514967743,2.3313274173158307,4.860311541352306,Fist,
8.455,2.5443471299264884,2.4097905200470113,4.892472304623998,Fist,
8.458,2.5479948880554604,2.5403859491175056,4.925735202146793,Fist,
8.461,2.5263038239133446,2.620830336088578,4.9419987272246155,Fist,
8.464,2.568253095947575,2.5996505238630503,4.934478373372212,Fist,
8.467,2.558516524722907,2.4773291937058204,4.903163879741893,Fist,
8.47,2.503890630787239,2.353793781982366,4.8684011755095336,Fist,
8.473,2.5540940015800597,2.33377459805752,4.865704612164004,Fist,
8.476,2.5729094881866263,2.4353939636893824,4.9008946747654285,Fist,
8.479,2.565698638474034,2.567170295955425,4.932500621173605,Fist,
8.482,2.4735640260541767,2.6339953319648304,4.943038609539105,Fist,
8.485,2.471859353965146,2.572962382658557,4.928258136675732,Fist,
8.488,2.457205620149448,2.4329915795688724,4.8898759096899225,Fist,
8.491,2.4499462694796943,2.3384866903780925,4.861361621650204,Fist,
8.494,2.544836940466546,2.373482758464099,4.878747926074764,Fist,
8.497,2.5635509734363526,2.500849142771857,4.9178957235912355,Fist,
8.5,2.6075876399606632,2.604100788780396,4.939646282954816,Fist,
8.503,2.5255687006495835,2.6242258408115315,4.93998389441328,Fist,
8.506,2.5747394487882493,2.527862329563478,4.918512245239287,Fist,
8.509,2.522309476375219,2.398949409430404,4.879764001453101,Fist,
8.512,2.6111848342527253,2.346958560320265,4.86826306268356,Fist,
8.515,2.66124734481765,2.418604869936987,4.893914180734209,Fist,
8.518,2.5969235458469146,2.5449172717047954,4.926909115765586,Fist,
8.521,2.4391423768459113,2.6250092065904087,4.943106870835348,Fist,
8.524,2.4611238623260094,2.598218217093434,4.934197144189136,Fist,
8.527,2.489977414921959,2.4732700098106277,4.901629881848232,Fist,
8.53,2.530752854828132,2.3561149361382348,4.866688140142785,Fist,
8.533,2.520379743174284,2.353414936211996,4.872485283928101,Fist,
8.536,2.4766601780545923,2.459945159380306,4.906100086384277,Fist,
8.539,2.50134822462925,2.5724511470401166,4.933153019699814,Fist,
8.542,2.5108499302424407,2.6200210888522673,4.941757849925202,Fist,
8.545,2.552334113697304,2.548710886607872,4.9210927308535855,Fist,
8.548,2.546309680610559,2.415570071146795,4.883962881422834,Fist,
8.551,2.5469017736645667,2.3302385800243712,4.861482381606237,Fist,
8.554,2.5318230121148244,2.368746656644691,4.877456272313746,Fist,
8.557,2.5218474378776476,2.5011078479157804,4.917117726887641,Fist,
8.56,2.5152710075068185,2.612757661317457,4.940167984311937,Fist,
8.563,2.4882629034087542,2.6250632419326294,4.940304232164232,Fist,
8.566,2.507531336475174,2.528125020768496,4.916428401416946,Fist,
8.569,2.483305989637195,2.392927989172547,4.877361591721217,Fist,
8.572,2.50451085909958,2.3472279663618463,4.868466256338806,Fist,
8.575,2.439522656853218,2.4338668645685155,4.8997700746828405,Fist,
8.578,2.4115826782608245,2.5668925941570215,4.9313772923464825,Fist,
8.581,2.411754593443673,2.632840799171126,4.942207371445879,Fist,
8.584,2.5915915767883155,2.603697996375471,4.935190469682571,Fist,
8.587,2.6195947363117025,2.4845686769343827,4.907117020907792,Fist,
8.59,2.6510634686202965,2.375225088585924,4.874951284372959,Fist,
8.593,2.6149435618079973,2.378664186195485,4.880960371590152,Fist,
8.596,2.476871702391261,2.494254367672428,4.916344696462267,Fist,
8.599,2.5349376206025624,2.6016270769836995,4.938554130154595,Fist,
8.602,2.5258265676030893,2.63804602219713,4.944192944426739,Fist,
8.605,2.554823497326493,2.5620871390655204,4.924996104463471,Fist,
8.608,2.5420632682592594,2.430645614976658,4.889253064360835,Fist,
8.611,2.5478845333021325,2.344107576688537,4.865102551628953,Fist,
8.614,2.537895885622756,2.3812419500192346,4.881404172461232,Fist,
8.617,2.470040417895814,2.5051010871799098,4.917868736188112,Fist,
8.62,2.4731242904066195,2.6062314082846236,4.9390519174734555,Fist,
8.623,2.543391534643356,2.614377753008485,4.937240262019219,Fist,
8.626,2.5909010568962763,2.515144876147196,4.912553230586288,Fist,
8.629,2.5680667755310864,2.3814077580535717,4.875727064528562,Fist,
8.632,2.530939617622896,2.3349538574685282,4.8637229879913315,Fist,
8.635,2.502215456015969,2.4188393746609242,4.895658126700893,Fist,
8.638,2.494521289410745,2.5428582033941987,4.926470183383844,Fist,
8.641,2.5077277477729614,2.6128556737168935,4.940307515076698,Fist,
8.644,2.4889979801063813,2.589822615494295,4.93272849488002,Fist,
8.647,2.5842779113795356,2.464987626782075,4.900197062851139,Fist,
8.65,2.576439128987685,2.3581659834322015,4.870397351599169,Fist,
8.653,2.53824364384188,2.3575395036163336,4.873319702488297,Fist,
8.656,2.5242370884887384,2.4646311769939873,4.9073538446252165,Fist,
8.659,2.519381919392278,2.57989834083895,4.935358890077041,Fist,
8.662,2.528754124586031,2.6217651558909005,4.939692513812931,Fist,
8.665,2.5443319586799396,2.5412440698400522,4.920393894249963,Fist,
8.668,2.5304032199937962,2.40346074583286,4.88113157198284,Fist,
8.671,2.517095827207217,2.320784837529491,4.856047527002248,Fist,
8.674,2.4984705190213643,2.3765283280011507,4.882056512779774,Fist,
8.677,2.499226720445808,2.507993316765078,4.9179999944791195,Fist,
8.68,2.5392078655013877,2.6081061841338795,4.938866463187065,Fist,
8.683,2.5790719176840087,2.6095102299166,4.936867046094482,Fist,
8.686,2.51882743780493,2.508120388760613,4.910577117515608,Fist,
8.689,2.4703847861003623,2.381898867788776,4.874700372071609,Fist,
8.692,2.555661110323502,2.348799859775586,4.86905936453454,Fist,
8.695,2.5166998730391112,2.43355682491816,4.900273133288102,Fist,
8.698,2.5654453512998345,2.5563271666968963,4.9303095844384535,Fist,
8.701,2.526474924188843,2.625798772650066,4.942648364379062,Fist,
8.704,2.4796135582872996,2.5815276293414984,4.930009032637957,Fist,
8.707,2.496839777655426,2.451964808955319,4.89684812193416,Fist,
8.71,2.5784648233498424,2.3371211338336626,4.861800260665299,Fist,
8.713,2.5302204572299667,2.3507156091663965,4.871850710918094,Fist,
8.716,2.5682857481209336,2.468951664423396,4.910981833101879,Fist,
8.719,2.5128537292082584,2.5811589512865485,4.934108989840327,Fist,
8.722,2.5160483732392933,2.6133564575664945,4.93880900057736,Fist,
8.725,2.488901096935701,2.5360192331582883,4.91937119018241,Fist,
8.728,2.4875846676629387,2.4140057144618887,4.8841823732250775,Fist,
8.731,2.50326476797265,2.342935304525978,4.86464613366379,Fist,
8.734,2.5202427293090794,2.3866066178173266,4.884298585998098,Fist,
8.738,2.526902703981424,2.525251974102345,4.922385879387513,Fist,
8.741,2.5375783115718735,2.6125160482731222,4.940387096600187,Fist,
8.744,2.5196178420550037,2.594909015715452,4.934157753896147,Fist,
8.747,2.5297808659374255,2.4786622610583615,4.904286614850803,Fist,
8.75,2.522662212514098,2.3675705637308138,4.870144201795066,Fist,
8.753,2.554334587841134,2.3526558546721463,4.871028776738497,Fist,
8.756,2.5183308262809607,2.446425499527216,4.9022060585975415,Fist,
8.759,2.48860518312218,2.562625860344721,4.931046886997299,Fist,
8.762,2.473421193750494,2.619668683332942,4.941243187039278,Fist,
8.765,2.5387309444672996,2.56402735663159,4.926121135282801,Fist,
8.768,2.559100519926163,2.432433100278896,4.8915441973299325,Fist,
8.771,2.509609408425171,2.347041718122866,4.866500622976646,Fist,
8.774,2.5535629218034948,2.3662381948702866,4.87495603877527,Fist,
8.777,2.5475298437139204,2.4915211334961516,4.915104074527809,Fist,
8.78,2.4494093270268236,2.594450546512073,4.937680672875723,Fist,
8.783,2.4449932765766413,2.613699528904203,4.938520500092417,Fist,
8.786,2.4641217690963173,2.527067219805535,4.916518548796302,Fist,
8.789,2.471977794927692,2.407025029509518,4.883765303643382,Fist,
8.792,2.4983930143474655,2.3462882384889707,4.866006046392744,Fist,
8.795,2.51919987840353,2.414332801974005,4.893610245904058,Fist,
8.798,2.616877767686131,2.5408210817026893,4.926927923827222,Fist,
8.801,2.612507463806267,2.6258298043219512,4.942977291253483,Fist,
8.804,2.5030942474455236,2.6045754350588246,4.93536341164868,Fist,
8.807,2.437306041340505,2.4888851899442304,4.907182113378598,Fist,
8.81,2.496995876650766,2.378141856195552,4.872892018156292,Fist,
8.813,2.607206067743131,2.3612178463823015,4.874334390195833,Fist,
8.816,2.59096914822613,2.462766280150119,4.906703238895177,Fist,
8.819,2.5578634509877505,2.5796940528795482,4.935025490525423,Fist,
8.822,2.5209279895562515,2.632405422113737,4.9424730102871965,Fist,
8.825,2.49874276326883,2.5719916952913042,4.927394283662055,Fist,
8.828,2.5280432320102433,2.4494052268787,4.894911608704073,Fist,
8.831,2.548901216368522,2.3641591799560704,4.871636301809406,Fist,
8.834,2.5086616222827582,2.3998083404036867,4.8886588595326375,Fist,
8.837,2.488492695639902,2.5195542303872682,4.920957884641932,Fist,
8.84,2.506746105722619,2.620122656576056,4.942459121937647,Fist,
8.843,2.5575512343706173,2.6294252267726037,4.942251441635364,Fist,
8.846,2.6270969759378704,2.5436884496287644,4.92187419906249,Fist,
8.849,2.5651655191007876,2.429046510642351,4.891934756811382,Fist,
8.852,2.5289650319214205,2.3776786768276903,4.876266314333387,Fist,
8.855,2.550181133135394,2.4666630250707895,4.909237523919347,Fist,Rest
8.859,2.4939350357499763,2.588437936566822,4.9359642591359325,Fist,Rest
8.862,2.500250067126014,2.647021483926801,4.945813278261665,Fist,Rest
8.865,2.502790296317225,2.5964941013150336,4.933529292691266,Fist,Rest
8.868,2.5140427442243984,2.4757194513381364,4.90317879720301,Fist,Rest
8.871,2.527838161739786,2.3887434795118545,4.879040903893519,Fist,Rest
8.874,2.486160775393787,2.409335019434693,4.890940744467467,Fist,Rest
8.877,2.4869768864782915,2.5130737844607274,4.919838225226191,Fist,Rest
8.88,2.5133202985906955,2.6036450902620065,4.939076751192868,Fist,Rest
8.883,2.523247758369626,2.6300579208390915,4.942088604520393,Fist,Rest
8.886,2.570354662840624,2.54714428077868,4.9218652164551875,Fist,Rest
8.889,2.565317287445639,2.4266183731212765,4.889859518410655,Fist,Rest
8.892,2.4912894064421245,2.360357534723137,4.871693552543199,Fist,Rest
8.895,2.4841828928100043,2.4219213100205432,4.895108706852342,Fist,Rest
8.898,2.5062241366102262,2.534588034662668,4.924581214176859,Fist,Rest
8.901,2.5200403296064233,2.6123996282808037,4.939704024961325,Fist,Rest
8.904,2.528786080595682,2.587934533372168,4.932322121539369,Fist,Rest
8.907,2.6115034816530027,2.4709308392174054,4.900595883164809,Fist,Rest
8.91,2.53598052273086,2.3643358588544556,4.872070929152033,Fist,Rest
8.913,2.509999702479655,2.3570864500543713,4.868833381413177,Fist,Rest
8.916,2.5814423737345487,2.445195664637764,4.901230884583251,Fist,Rest
8.919,2.5307063469015176,2.555395690343015,4.928586968089577,Fist,Rest
8.922,2.612154171202084,2.5988161751520544,4.935139456482465,Fist,Rest
8.925,2.4358993831976514,2.5363838040801947,4.9189875783681964,Fist,Rest
8.928,2.4917634590023408,2.4102660510819915,4.88300018713253,Fist,Rest
8.931,2.561293342472564,2.320266307326115,4.8547822995224355,Fist,Rest
8.934,2.5738637004555702,2.3536478390609132,4.874579067291804,Fist,Rest
8.937,2.560165843648117,2.4701157898407624,4.908095969107267,Fist,Rest
8.94,2.540160115007772,2.571487791510706,4.93241069265508,Fist,Rest
8.943,2.605166168381711,2.5884227071126054,4.933247409254004,Fist,Rest
