Timestamp,Channel1,Action1,Action2
4.388,2.3781558167226096,2.465299028491858,4.907193012182327,Fist,
4.391,2.5480803159571073,2.479127063256003,4.913010558919377,Fist,
4.394,2.8058740675001226,2.5094751000523687,4.920029791317706,Fist,
4.397,2.6741966580014416,2.532983349377167,4.926153785127853,Fist,
4.4,2.596335983677773,2.5360141411515045,4.9254478634869,Fist,
4.403,2.567180433402858,2.4970391691858076,4.915846143130499,Fist,
4.406,2.6098853969623623,2.468763132115529,4.908303730900285,Fist,
4.409,2.483236221926507,2.4616444670506676,4.906926439690016,Fist,
4.412,2.348819461789812,2.4775313256532043,4.910961711875255,Fist,
4.415,2.450047478644249,2.517118076506177,4.923109221419301,Fist,
4.418,2.5165369893580065,2.537862653701026,4.9262856860315125,Fist,
4.421,2.704820017066749,2.531098564137347,4.924233597984445,Fist,
4.424,2.5965855897990573,2.4965266273873006,4.915650802853799,Fist,
4.427,2.5253781659979424,2.470855143637823,4.910912870985314,Fist,
4.43,2.5098825537273353,2.472148336409579,4.911974976987389,Fist,
4.433,2.555823258259685,2.4985346568864175,4.917363419125339,Fist,
4.436,2.5407225407776286,2.5285134498493016,4.923945165020396,Fist,
4.439,2.3572093287695144,2.5363594988864064,4.924408181406788,Fist,
4.442,2.3799974887070046,2.5149679970144327,4.919634419226279,Fist,
4.445,2.5003177929117135,2.481157521333697,4.911573255603552,Fist,
4.448,2.5156607753639846,2.4628251281023177,4.906864527686182,Fist,
4.451,2.577695918683966,2.4749338131319063,4.912192526981833,Fist,
4.454,2.667119229576794,2.51486950731212,4.92165605767814,Fist,
4.457,2.6038483328116935,2.5379421933149926,4.927005356323613,Fist,
4.46,2.5499150379459605,2.536910914093812,4.924921363489641,Fist,
4.463,2.6805224228714315,2.5109952305512406,4.917724765342446,Fist,
4.466,2.6239627561226793,2.479866775612298,4.910543897235411,Fist,
4.469,2.6162536022071365,2.4688550839325885,4.909730975931105,Fist,
4.472,2.68129455689872,2.491836928720704,4.916772327243218,Fist,
4.475,2.3914384223559106,2.520992607052488,4.922938537910705,Fist,
4.478,2.385646992235272,2.5278418800456084,4.924145792881643,Fist,
4.481,2.4313113686701797,2.5174050030557815,4.9187174039854,Fist,
4.484,2.3063421833438795,2.4844157560777074,4.911514326160619,Fist,
4.487,2.3552693300642766,2.4562169535977487,4.905005924255362,Fist,
4.49,2.4707591917898286,2.4567107571838207,4.910738487797349,Fist,
4.493,2.5499860187044465,2.484104223982748,4.9136337558227785,Fist,
4.496,2.7389122504561842,2.518950237357645,4.921738675313583,Fist,
4.499,2.637447631073461,2.5329232068864354,4.924896194494062,Fist,
4.502,2.507234046632385,2.506085781640355,4.918283032756511,Fist,
4.505,2.4306160198700155,2.4706431070736774,4.909119481097249,Fist,
4.508,2.4616225949373955,2.4548533062648246,4.903395166745951,Fist,
4.511,2.6213502656042893,2.4638844820458567,4.907235799474812,Fist,
4.514,2.503960014327319,2.496791837820183,4.917211722957996,Fist,
4.517,2.4614406494092225,2.523613540011023,4.922423763266059,Fist,
4.521,2.4801471922163296,2.521294637327747,4.921322481175212,Fist,
4.524,2.451534083854745,2.4935903858203154,4.915323007536442,Fist,
4.527,2.5588423642626243,2.4672854070668406,4.908052960625644,Fist,
4.53,2.654983932001463,2.4612440378770577,4.9073972279642195,Fist,
4.533,2.5661557828708927,2.4767679064779466,4.911785569236198,Fist,
4.536,2.543429502340943,2.517528910882492,4.9213385744312195,Fist,
4.539,2.5619969427917235,2.5361919050408193,4.925946074557581,Fist,
4.542,2.638699980688838,2.5198843679811795,4.921710230390457,Fist,
4.545,2.5622331960740024,2.494247108012093,4.914755536325936,Fist,
4.548,2.4251670720254865,2.47040317506679,4.909732412496347,Fist,
4.551,2.469234809802897,2.4744689876511976,4.911264093724828,Fist,
4.554,2.490213048874652,2.5081541981024085,4.920256451976323,Fist,
4.557,2.5421213362287087,2.5374802642478365,4.927232412794371,Fist,
4.56,2.5507504343949776,2.5378844885613905,4.9267754663035825,Fist,
4.563,2.543689886194007,2.502049040293579,4.917741312618263,Fist,
4.566,2.4702374485231875,2.4703707929770102,4.908779671717247,Fist,
4.569,2.4991502099588763,2.4536344260584624,4.905316529684249,Fist,
4.572,2.559107954209501,2.4654445593030228,4.909743865437075,Fist,
4.575,2.5113315358296378,2.5068106766527207,4.920705691771888,Fist,
4.578,2.6205684178813895,2.5317735216273096,4.926027947134876,Fist,
4.581,2.664766827216515,2.5266718244310407,4.923188670229306,Fist,
4.584,2.6108785501610994,2.492668711637701,4.914415258956285,Fist,
4.587,2.7324317556352025,2.46793451802397,4.908837816520818,Fist,
4.59,2.7661219160664876,2.4631018031174605,4.909286443971717,Fist,
4.593,2.4687760658593256,2.4899927072404573,4.916274351331515,Fist,
4.596,2.3419811993591426,2.518044144203561,4.922199850009364,Fist,
4.599,2.3202451127500967,2.5330984562044985,4.924455562448419,Fist,
4.602,2.3404076831156235,2.519176104063672,4.9200585272791715,Fist,
4.605,2.440702258525313,2.486914648511517,4.912599829316864,Fist,
4.608,2.6753717101622176,2.45820767679306,4.907311262223722,Fist,
4.611,2.56528787394692,2.4725037012067377,4.909799102185559,Fist,
4.614,2.367902682713739,2.495780481919555,4.917756644517976,Fist,
4.617,2.4371742009728194,2.5242139101953995,4.923327993774771,Fist,
4.62,2.496429534669016,2.532466937932901,4.924940474231151,Fist,
4.623,2.4995188810289064,2.5018080582203637,4.91615959375019,Fist,
4.626,2.6607234175993106,2.469859229067323,4.909775411664744,Fist,
4.629,2.6743958260143788,2.4578019926311963,4.9056022850955765,Fist,
4.632,2.5965340620431676,2.4711266684385143,4.910615178345463,Fist,
4.635,2.5906701563911327,2.506787952379191,4.919444976550487,Fist,
4.638,2.469757742834269,2.5262570156351645,4.923411146920758,Fist,
4.641,2.3622195281685325,2.517626047838604,4.9214429035267715,Fist,
4.644,2.491112734528659,2.484756296546018,4.911852517367454,Fist,
4.647,2.589770272831055,2.4631363179361903,4.906783747084736,Fist,
4.65,2.6648899480755563,2.464884138205247,4.909723204043294,Fist,
4.653,2.6890046165255743,2.497999975219366,4.917463620133087,Fist,
4.656,2.6161404302026843,2.5294244371040984,4.9250668617045115,Fist,
4.659,2.6305936502441645,2.533298620732709,4.926558735873101,Fist,
4.662,2.5853509557665535,2.51325422823107,4.918739359917714,Fist,
4.665,2.4427828264201077,2.4749896505835234,4.910919457765008,Fist,
4.668,2.4427127304181733,2.4541840601112317,4.9047802531270985,Fist,
4.671,2.5410797495937048,2.4724320475676116,4.910069914524396,Fist,
4.674,2.6283407829959136,2.50120782074947,4.918319680304191,Fist,
4.677,2.5071751986801862,2.5276858928089907,4.924430682162873,Fist,
4.68,2.4710325000734628,2.5316883056015738,4.923906428981594,Fist,
4.683,2.43215625064075,2.5063002186887227,4.9178264005871295,Fist,
4.686,2.5285470543001063,2.472681572198161,4.910039616269126,Fist,
4.689,2.638685647632706,2.464558228816328,4.909254036270563,Fist,
4.692,2.6097382316798843,2.4895194439762167,4.916342379797086,Fist,
4.695,2.527491078729609,2.5290448206642058,4.925373038694029,Fist,
4.698,2.527201714442875,2.54689406929765,4.927471543863748,Fist,
4.701,2.6887418554713554,2.52689253859431,4.923366692560666,Fist,
4.704,2.8019506867506427,2.4915128959469968,4.913563371110811,Fist,
4.707,2.5613758436926717,2.471338935505025,4.910745270154806,Fist,
4.71,2.481785428401581,2.474979247709125,4.911513962944771,Fist,
4.713,2.441971981965391,2.5012738701543356,4.917329193016641,Fist,
4.716,2.4387122803881502,2.5337172013854623,4.925765756515801,Fist,
4.72,2.4150642418565442,2.545321933740012,4.926639150930393,Fist,
4.723,2.469902144416677,2.521532732300637,4.921965999539614,Fist,
4.726,2.562629625216678,2.484959583333532,4.913278819434055,Fist,
4.729,2.596886220761981,2.4638387447887653,4.908553509316267,Fist,
4.732,2.599517051352358,2.4808038212758388,4.913596910369028,Fist,
4.735,2.643397569986888,2.5207521232369094,4.923722094610732,Fist,
4.738,2.627439376723245,2.5477193632238344,4.9283598091733225,Fist,
4.741,2.5754926583385656,2.5458138257862717,4.927736679790816,Fist,
4.744,2.5350272906790425,2.5181408597361576,4.920252489198296,Fist,
4.747,2.5577588890615273,2.4877624664768536,4.91353350592059,Fist,
4.75,2.550120350360316,2.480164822154769,4.912505267467978,Fist,
4.753,2.5719363793803907,2.498863476658729,4.917825818510451,Fist,
4.756,2.5695001207254973,2.5348701416173745,4.926385991813063,Fist,
4.759,2.5230037099164675,2.5555698313870825,4.930511611612035,Fist,
4.762,2.3740691914044847,2.5383380217545355,4.924603181750706,Fist,
4.765,2.396897577497074,2.5030511202202583,4.91589941944473,Fist,
4.768,2.6478572761879593,2.480778640638726,4.912138629009709,Fist,
4.771,2.6750437425501636,2.483404060244299,4.913597492445707,Fist,
4.774,2.5849067381285713,2.5108922891264904,4.920842740561692,Fist,
4.777,2.434048472492215,2.541281404238213,4.926976515588345,Fist,
4.78,2.479911826018909,2.547816234752981,4.928514245757668,Fist,
4.783,2.5614768735776097,2.5202275813455977,4.920517732227473,Fist,
4.786,2.6378860046615906,2.480178989901124,4.91034289684509,Fist,
4.789,2.5043849466007884,2.4637079638006347,4.906370025608096,Fist,
4.792,2.495293539853369,2.4765879306972542,4.911583451258654,Fist,
4.795,2.619350999851644,2.507084504148752,4.919642223710385,Fist,
4.798,2.685218880612419,2.5378546350127023,4.925909145284789,Fist,
4.801,2.6525670751264183,2.530656707402373,4.924161455400909,Fist,
4.804,2.3830609652509946,2.4965759525650384,4.913896402789969,Fist,
4.807,2.514711086994986,2.4662267143624086,4.908103580341915,Fist,
4.81,2.5175501054585108,2.462207954528386,4.907040708326931,Fist,
4.813,2.5792534930114144,2.482294088912796,4.9153277270141515,Fist,
4.816,2.579174477266458,2.5158641995215953,4.921273724104312,Fist,
4.819,2.560096532285545,2.5343817932539334,4.925088477704046,Fist,
4.822,2.5416601242800203,2.517577491002082,4.9205103095856675,Fist,
4.825,2.5450689818419794,2.4783441724516955,4.911952718375202,Fist,
4.828,2.4842929891212866,2.4571921602083338,4.906225235198466,Fist,
4.831,2.485413370312109,2.4618926272934827,4.908063270367774,Fist,
4.834,2.522957483714966,2.4890042572212825,4.916846253309697,Fist,
4.837,2.5116597502422033,2.5183258763008864,4.922849885304259,Fist,
4.84,2.4454069398456144,2.531637406488497,4.925414550074434,Fist,
4.843,2.521297480190245,2.5038859462341305,4.916344233129231,Fist,
4.846,2.53447767292442,2.4628393913092483,4.907636999317944,Fist,
4.849,2.5628537573342034,2.4472574477539895,4.904096320014753,Fist,
4.852,2.5317704575756736,2.462841454188997,4.908822717451777,Fist,
4.855,2.610013414250423,2.5000511854948027,4.919042952486778,Fist,
4.858,2.5923717015642467,2.5200301339513222,4.922578828493217,Fist,
4.861,2.5400844985906184,2.5231403279695304,4.91963461713235,Fist,
4.864,2.6065652292597568,2.4774052874258503,4.9120913178172785,Fist,
4.867,2.612681136860685,2.4480733213512087,4.904217755179734,Fist,
4.87,2.547693998650491,2.4416650994989393,4.902984970325675,Fist,
4.873,2.5121721500140013,2.4670442364007816,4.910336615073575,Fist,
4.876,2.456043662385632,2.5072061488613366,4.919055848977667,Fist,
4.879,2.515539198172295,2.520988315983214,4.922561240464299,Fist,
4.882,2.5125380410858145,2.503796057296819,4.916897129139707,Fist,
4.885,2.3795677182121837,2.466877427194557,4.9068823671722255,Fist,
4.888,2.374194086433242,2.4532066346243484,4.904364350027066,Fist,
4.891,2.6136115980728385,2.4695135430411748,4.910800469650384,Fist,
4.894,2.7726526464331323,2.500655236732094,4.9187519793401036,Fist,
4.897,2.7077432876370295,2.525856351302576,4.924730430697552,Fist,
4.9,2.529803960411723,2.527734100399506,4.922230360140546,Fist,
4.903,2.451082264295341,2.496085424906513,4.913690072905579,Fist,
4.906,2.4067175463399346,2.462349105794621,4.906331175482264,Fist,
4.909,2.4083209836530366,2.451371828816453,4.90405822891691,Fist,
4.912,2.4847325850704416,2.4732024120817973,4.912785111308558,Fist,
4.915,2.5436854111885023,2.509956491435348,4.920894249691129,Fist,
4.918,2.6793512962357755,2.533230075383046,4.925111458091314,Fist,
4.921,2.661330919387152,2.525294335314701,4.9238197694056955,Fist,
4.924,2.674975860767914,2.486784661475976,4.911956811538405,Fist,
4.927,2.5830811221472767,2.4634085784818027,4.908017698420458,Fist,
4.93,2.4723114412798215,2.4653868452361936,4.909020628179088,Fist,
4.933,2.495215301762855,2.4894328542495194,4.914035991762399,Fist,
4.936,2.562963178436539,2.5285978020732465,4.923888193683409,Fist,
4.939,2.5394585077191603,2.539615507769198,4.925422636283653,Fist,
4.942,2.4452259233118205,2.511422507429571,4.918253852088464,Fist,
4.945,2.541111668350448,2.4796327388780104,4.910642654692996,Fist,
4.948,2.4910405942734295,2.4651139444062347,4.908256734029261,Fist,
4.951,2.4482097810794152,2.4654121888547764,4.907842195316964,Fist,
4.954,2.47822904001299,2.4958809739656416,4.915707774190786,Fist,
4.957,2.4923309860922083,2.5285354965855773,4.92528656305436,Fist,
4.96,2.4753277952242247,2.529278272993508,4.922737106783641,Fist,
4.963,2.500879080139587,2.497866127851293,4.915441041045313,Fist,
4.966,2.4597670206336106,2.462491204681689,4.906519856801761,Fist,
4.969,2.533062774904105,2.4545884846591632,4.904496621131494,Fist,
4.972,2.6928370373166546,2.479493589955549,4.9130949157999355,Fist,
4.975,2.636546478586224,2.514793378667489,4.921427238679199,Fist,
4.978,2.520944862795009,2.540942433048628,4.926499315157451,Fist,
4.981,2.610612280348662,2.5219470009293556,4.922509889659719,Fist,
4.984,2.6115953426661007,2.488764325214395,4.913357234475879,Fist,
4.987,2.5632832367906855,2.46762099522677,4.909476620064124,Fist,
4.99,2.579896662129809,2.4725628984049437,4.909929648014712,Fist,
4.994,2.5405659062717447,2.4975549124060468,4.916443353802664,Fist,
4.997,2.5449066103883515,2.5231182020708265,4.923433207626874,Fist,
5.0,2.5625459598432134,2.533744761552037,4.925300979929534,Fist,
5.003,2.53070581371928,2.5079933260783047,4.918602928129188,Fist,
5.006,2.39887640071677,2.4738172783037755,4.910783046931242,Fist,
5.009,2.466439833589176,2.4609750113494706,4.90743801291293,Fist,
5.012,2.495458325761059,2.4709627370193883,4.910977758565129,Fist,
5.021,2.487808939478867,2.5275440640055016,4.924231544417923,Fist,
5.025,2.4435425366027697,2.4986955591785085,4.916642605634642,Fist,
5.028,2.609762609051181,2.472347332127819,4.912343326751092,Fist,
5.031,2.5968339013818085,2.477804305645592,4.911462048689967,Fist,
5.034,2.527581971167114,2.5081310524053637,4.919622239853858,Fist,
5.037,2.408458803112364,2.5437877123289065,4.927750873148545,Fist,
5.04,2.6233508026124004,2.553245964753892,4.928773637752072,Fist,
5.047,2.5050754408814537,2.48205000320673,4.911220079414705,Fist,
5.05,2.598076600165856,2.475677555787123,4.9116442922414,Fist,
5.053,2.45171368943467,2.4960841187264466,4.917100716278787,Fist,
5.056,2.3439762811446228,2.534763796208208,4.924963175221613,Fist,
5.059,2.3207115051812237,2.5490053545429237,4.9278131367266935,Fist,
5.062,2.4298593574408422,2.529157012451531,4.922203358767582,Fist,
5.065,2.5053929730228153,2.4937452205451094,4.915061343114685,Fist,
5.068,2.609530341829996,2.468943790090089,4.909784454808021,Fist,
5.071,2.601973764181735,2.475244267220857,4.911867048329657,Fist,
5.074,2.5678527133400992,2.514394944852733,4.920453789940183,Fist,
5.077,2.592821851727736,2.537952998986453,4.9269825645291885,Fist,
5.08,2.541412930284492,2.540046256152839,4.927248608495875,Fist,
5.083,2.5815514223078098,2.515327233785657,4.921413324718276,Fist,
5.086,2.542860946139508,2.478320691478484,4.91178096850213,Fist,
5.089,2.527111706761921,2.465730556858248,4.908864361545666,Fist,
5.092,2.578661642101305,2.4762621726482714,4.91234761549206,Fist,
5.095,2.5013440057374843,2.512671699861044,4.922452964888866,Fist,
5.098,2.5222378693022276,2.531807011991085,4.9244446054370234,Fist,
5.101,2.5835947023705783,2.521760321953633,4.9239686087407,Fist,
5.104,2.555327962229009,2.4841820569478936,4.911058590389322,Fist,
5.107,2.4584062184914908,2.4579385990427256,4.905879565470465,Fist,
5.11,2.4425540889119017,2.452548550373143,4.906258762815149,Fist,
5.113,2.4676774776193473,2.4874335884968746,4.914952315496184,Fist,
5.116,2.4527466729763656,2.52887517790871,4.925389355467481,Fist,
5.119,2.5723453371414946,2.5468025039795044,4.928758559637792,Fist,
5.122,2.525212143759387,2.521871654595781,4.920691698648536,Fist,
5.125,2.4717656535897436,2.48853939215936,4.913719519000592,Fist,
5.128,2.507439477790383,2.470443177704445,4.908290922885051,Fist,
5.132,2.3511383411900213,2.477642784023915,4.9125108484191715,Fist,
5.135,2.472951220383641,2.5182955081964145,4.9208252503216565,Fist,
5.138,2.4842983512116494,2.5424164537613336,4.926993165309658,Fist,
5.141,2.511792105165673,2.5370742634362595,4.925334738048582,Fist,
5.144,2.5752017457278664,2.509963730140922,4.917765105584574,Fist,
5.147,2.555937876142606,2.4741490689954544,4.910196555783189,Fist,
5.15,2.597000363670333,2.452979056612886,4.906258585863839,Fist,
5.153,2.6137265535602334,2.473118893391656,4.911940194413387,Fist,
5.156,2.4405529139477506,2.5148241775087032,4.922116172994366,Fist,
5.159,2.3558433973677038,2.5371723689679646,4.926793645722406,Fist,
5.162,2.47869015882941,2.5189189356021804,4.920628969409045,Fist,
5.165,2.647294498843789,2.4821643300513125,4.911775410834004,Fist,
5.168,2.6174624031737332,2.456345694989198,4.906851451915676,Fist,
5.171,2.560546086402516,2.4643077262969584,4.909542827793846,Fist,
5.174,2.420560554444558,2.492935635704325,4.914401729165969,Fist,
5.177,2.388604286351566,2.5181047616688623,4.92136153153542,Fist,
5.18,2.441048149442452,2.526818812762208,4.923674457455362,Fist,
5.183,2.5837950741180866,2.50374436655946,4.916952221533176,Fist,
5.186,2.5131786839914243,2.4696460749159543,4.907053385956989,Fist,
5.189,2.560658981338469,2.450215009625555,4.905076900357234,Fist,
5.192,2.606187917843511,2.4602563608557118,4.906736577919015,Fist,
5.195,2.605327596871119,2.502851717048343,4.919243394083487,Fist,
5.198,2.612199952697003,2.5233058123692347,4.923374941751354,Fist,
5.201,2.546295708441968,2.521855677755109,4.922817584705214,Fist,
5.204,2.51155256664262,2.4871780987445233,4.912738521891209,Fist,
5.207,2.4141224860285204,2.4491256484650847,4.902489085233401,Fist,
5.21,2.4846190382086086,2.4502664000113485,4.903905133437232,Fist,
5.213,2.586754722152468,2.468787919268807,4.908640648523348,Fist,
5.216,2.594627344154101,2.504266324030319,4.918724873193338,Fist,
5.219,2.4694907186504564,2.5206693915144376,4.922107374323294,Fist,
5.222,2.4564182333848756,2.495970024712536,4.915356064835168,Fist,
5.225,2.453026344522249,2.458240422098687,4.904922778094295,Fist,
5.228,2.498618368826016,2.4429297681851407,4.901378643583941,Fist,
5.231,2.5869223159980557,2.4563235458074266,4.907176697737181,Fist,
5.234,2.5186730035488907,2.4922856562887916,4.917232042090689,Fist,
5.237,2.419042365753486,2.524125825695792,4.9238623122259755,Fist,
5.24,2.416247885469095,2.5305516705015805,4.922998566314408,Fist,
5.243,2.3755912800093033,2.501114618631705,4.914968574061969,Fist,
5.247,2.3703098841008408,2.4694564320057846,4.90929674440062,Fist,
5.25,2.5670213704730713,2.4579836960154706,4.90696899415183,Fist,
5.253,2.5334868829569976,2.4768466218713368,4.912241176950625,Fist,
5.256,2.618394123999819,2.5152214704531692,4.922111977385668,Fist,
5.259,2.6759224152360757,2.532097086411367,4.925220527619335,Fist,
5.262,2.816355070558795,2.5156403956953164,4.920610652620125,Fist,
5.265,2.592174906095851,2.4799333488861737,4.9111218225430635,Fist,
5.268,2.485409454100216,2.4568631332167246,4.904434583399097,Fist,
5.271,2.470207427336416,2.4580600016114116,4.906696447224491,Fist,
5.274,2.524667301361835,2.483943708189572,4.91431310682751,Fist,
5.277,2.526941891711729,2.515463151018399,4.92161659753595,Fist,
5.28,2.5947927191233897,2.520766612289591,4.922491454127157,Fist,
5.283,2.514557246457159,2.498864631498859,4.916695942484849,Fist,
5.286,2.4901192670085153,2.4683377434939437,4.906657303732014,Fist,
5.289,2.4646893264541716,2.4482490945382827,4.903725944624209,Fist,
5.292,2.464152649428266,2.4596653737473932,4.906751239266394,Fist,
5.295,2.557155268560978,2.4935993125482576,4.916312828928271,Fist,
5.298,2.6189939586736513,2.526984888551818,4.923714448451483,Fist,
5.301,2.5182383017004493,2.534776965110983,4.921978935611717,Fist,
5.304,2.472404410566915,2.486598282851819,4.911389207614417,Fist,
5.307,2.3771740256606373,2.4492813237086026,4.901774586110513,Fist,
5.31,2.2614565789387022,2.4311784572814057,4.898093933664284,Fist,
5.313,2.2947035671417195,2.458197318156489,4.906825409805078,Fist,
5.316,2.5767597717468167,2.502468186724864,4.918369147508638,Fist,
5.319,2.8051900435838157,2.5236234027182642,4.9235184003695425,Fist,
5.322,2.686144084508012,2.511165762719901,4.919772890611487,Fist,
5.325,2.5467263497235,2.479936482787011,4.911132423323533,Fist,
5.328,2.5283085891264485,2.4573495234742193,4.905358821047404,Fist,
5.331,2.566559311020739,2.4582602546152774,4.906217102423114,Fist,
5.334,2.5230955243634314,2.480071259149463,4.912972404957253,Fist,
5.337,2.6530487715175775,2.5059048954917365,4.9186709915193605,Fist,
5.34,2.6498649890373636,2.516627008680494,4.9215144756751625,Fist,
5.343,2.531733938084863,2.498209024565998,4.915086032479081,Fist,
5.346,2.472585576112339,2.463251005668313,4.906998756896556,Fist,
5.349,2.3620085300291813,2.4455124680191243,4.901339886590378,Fist,
5.352,2.440920947061741,2.465998924475035,4.909827277025107,Fist,
5.355,2.5407624293282542,2.5018293249738903,4.919835964440371,Fist,
5.358,2.457909490552186,2.5255783957187408,4.923802684291027,Fist,
5.361,2.60068373790711,2.5162668289450503,4.920936082377861,Fist,
5.364,2.6335002804063596,2.4819211337584117,4.910751435510985,Fist,
5.367,2.582035342231881,2.4498657030824664,4.9021049472218685,Fist,
5.37,2.592824776080969,2.440736226191965,4.901851401605624,Fist,
5.373,2.529142344119232,2.46399213363509,4.908301097585392,Fist,
5.376,2.5586446933509044,2.4980848303575613,4.916777279551599,Fist,
5.379,2.573701480341879,2.5087676161176105,4.919363171494087,Fist,
5.382,2.6163239962323304,2.4850422009689748,4.913055912005861,Fist,
5.385,2.5925655843209428,2.4578592317234556,4.905471480824379,Fist,
5.388,2.4650689289242242,2.4422515207977917,4.902759396986293,Fist,
5.392,2.549980144386607,2.449998055677629,4.903694866386189,Fist,
5.395,2.60626446558335,2.4832122403673518,4.912995038426821,Fist,
5.398,2.5774471996475397,2.5099105213475847,4.9212470417093686,Fist,
5.401,2.597689831167737,2.5069146751287192,4.918250671621492,Fist,
5.404,2.530696107008589,2.4737055731325537,4.911272328945676,Fist,
5.407,2.4836366650699575,2.4384116796932136,4.900765924060753,Fist,
5.41,2.5671087122428373,2.4316522770109508,4.89827375112012,Fist,
5.413,2.5379311361864074,2.4565250118590907,4.907825051994628,Fist,
5.416,2.486655859548552,2.5018873114526046,4.918183353289468,Fist,
5.419,2.5442577764997214,2.5283074342863183,4.925094142474281,Fist,
5.422,2.4824694849141817,2.5088233045575983,4.917401091127973,Fist,
5.425,2.39480149842295,2.468843295715695,4.907083355921013,Fist,
5.428,2.3270484016856137,2.4390302525794807,4.900489537755643,Fist,
5.431,2.479325986796735,2.4371252832487564,4.901310603476834,Fist,
5.434,2.6160409230303374,2.471870704460377,4.910891208419645,Fist,
5.437,2.7465624493174197,2.5036072549053734,4.920039286152487,Fist,
5.44,2.635739105636818,2.5131109814887918,4.921248718090203,Fist,
5.443,2.5747949300089394,2.49244462608631,4.914227271472188,Fist,
5.446,2.5284902343030553,2.4523405836891334,4.904651572271624,Fist,
5.449,2.5051849178631507,2.4380198745676727,4.901251348070961,Fist,
5.452,2.537063753459752,2.45014257600368,4.904933430097512,Fist,
5.455,2.483984874980584,2.4859875889554726,4.914201753230602,Fist,
5.458,2.4460690148145274,2.5117684262863906,4.919601056919373,Fist,
5.461,2.5829713308441735,2.507849238817303,4.918848627351806,Fist,
5.464,2.5521756910518634,2.4774987410007405,4.9109904827613216,Fist,
5.467,2.56699134230138,2.4488782705333256,4.902251050796485,Fist,
5.47,2.527883212146397,2.4441764879548833,4.902120011366309,Fist,
5.473,2.5307039697003626,2.4615912163478098,4.907060689855151,Fist,
5.476,2.546316111393703,2.4966326328636863,4.91824370067119,Fist,
5.479,2.51738792026942,2.513984911413927,4.920122744306653,Fist,
5.482,2.4884173143817265,2.498065114256306,4.916233903987277,Fist,
5.485,2.5169624850817005,2.463753701057726,4.908031214240935,Fist,
5.488,2.5748590539041523,2.431360172307214,4.898843285210376,Fist,
5.491,2.604654464773621,2.4433682558602996,4.9036301720558315,Fist,
5.494,2.4710674945233757,2.472661613953008,4.910875527273927,Fist,
5.497,2.391880195271843,2.5031896754245073,4.9182067155190365,Fist,
5.5,2.429684694856071,2.500916507670016,4.918149828001091,Fist,
5.503,2.4180678925595154,2.472631848879975,4.910194448665613,Fist,
5.506,2.454082864916517,2.443321899273622,4.902427962525542,Fist,
5.509,2.526280636306779,2.42694190530904,4.8961824031652394,Fist,
5.512,2.6028608746511788,2.4448895039463943,4.903748633973137,Fist,
5.515,2.6007621156960266,2.4778319798991952,4.911372208647097,Fist,
5.518,2.468971706487591,2.505849556297756,4.918057850572658,Fist,
5.521,2.372390463637169,2.5068158734333066,4.917833716126825,Fist,
5.524,2.4588022308672643,2.476105184239767,4.9104286600229035,Fist,
5.527,2.560939209349657,2.444044752361,4.901725749877184,Fist,
5.53,2.5261959651048143,2.439979903695572,4.902717375706717,Fist,
5.533,2.4851058638594585,2.47082781630192,4.910258679662935,Fist,
5.536,2.4702689318865754,2.5081383260355383,4.918941969167974,Fist,
5.539,2.7548047901271033,2.525888398116189,4.921696679645381,Fist,
5.542,2.683159511950256,2.50556388470547,4.918027775834831,Fist,
5.545,2.5560705104628814,2.4699087777625057,4.910018826818475,Fist,
5.548,2.4121362168839533,2.445226030413929,4.902302159457166,Fist,
5.551,2.4222825258524745,2.45025860484047,4.903655725222018,Fist,
5.554,2.496862709148253,2.4803266208449446,4.914564894572186,Fist,
5.557,2.6490066704087463,2.510020163639058,4.919794297063416,Fist,
5.56,2.622226856783999,2.504292273008647,4.918728614782228,Fist,
5.563,2.5630026222805826,2.474943578050265,4.9087005814664755,Fist,
5.567,2.5752589848201257,2.4477869303121484,4.9022828834058805,Fist,
5.57,2.525420124413237,2.432278852287394,4.8992592255633145,Fist,
5.573,2.5156711223590222,2.452967214844938,4.905112618910535,Fist,
5.576,2.500897958050425,2.4926424460096595,4.917336615658446,Fist,
5.579,2.55251719078254,2.511644101692778,4.921299058409668,Fist,
5.582,2.5214620775050913,2.5061525644618348,4.918813018228921,Fist,
5.585,2.423114378618673,2.4763117795511222,4.9114055942370705,Fist,
5.588,2.5737299369065387,2.450755998675495,4.9024354200919475,Fist,
5.591,2.5966474785198246,2.4462500173784814,4.903033170931271,Fist,
5.594,2.577500943951421,2.4694716870713753,4.910484385715799,Fist,
5.597,2.555435858290447,2.5114502305776156,4.921222662009765,Fist,
5.6,2.56873655253861,2.5207626239001897,4.921564778741721,Fist,
5.603,2.5310434926986387,2.4970458793657575,4.914004401296902,Fist,
5.606,2.5198311265915487,2.46476059592269,4.908584974053201,Fist,
5.609,2.445583807336844,2.4507795215582275,4.903210760197581,Fist,
5.612,2.537628791589742,2.4655911797617294,4.9084052264465665,Fist,
5.615,2.6772090351979774,2.500804581309656,4.919649378596917,Fist,
5.618,2.6040994616455686,2.5332136561640985,4.92421126020983,Fist,
5.621,2.3470088540735965,2.5262846107263397,4.922452592359792,Fist,
5.624,2.59680763342546,2.4949163821053664,4.915933596658986,Fist,
5.627,2.839221980814276,2.4636302030129973,4.907737409873296,Fist,
