Timestamp,Channel1,Action1,Action2
8.989,2.488776385843174,2.5440908718329216,4.926225091849278,Rest,
8.992,2.4863834499913096,2.493021191662841,4.915191074036488,Rest,
8.995,2.471428978110579,2.4639782755535276,4.9057936719074755,Rest,
8.998,2.4627241797081147,2.468670991705625,4.909792422273597,Rest,
9.001,2.491293182955615,2.509477034875248,4.921034115732057,Rest,
9.004,2.5004091160859603,2.5577743420331887,4.930934029314253,Rest,
9.008,2.452491755987466,2.5674335692371213,4.932306845519018,Rest,
9.011,2.4108850221087064,2.5257682202368343,4.920800700655663,Rest,
9.014,2.4770923932714632,2.4746043018525006,4.908666718573626,Rest,
9.017,2.4761429866275773,2.4501142148995956,4.903143895885366,Rest,
9.02,2.5003333622987105,2.474254341055225,4.9111513617703455,Rest,
9.023,2.5091278424191885,2.517757070970633,4.921780810680188,Rest,
9.026,2.4813024002189814,2.555765974929598,4.929663942658328,Rest,
9.029,2.5237336131165757,2.5512369340828878,4.92765589220445,Rest,
9.032,2.466815803900755,2.5122110141096727,4.9190686476796746,Rest,
9.035,2.409836038443272,2.467358983887313,4.907642126249328,Rest,
9.038,2.4207470355142098,2.459617131232277,4.908404364973082,Rest,
9.041,2.538749906197179,2.4901599122588234,4.915593424063137,Rest,
9.044,2.545131606307668,2.5378030374076115,4.927269097594959,Rest,
9.047,2.531405732985524,2.5561769722873833,4.9298756183349335,Rest,
9.05,2.547475538288121,2.5227936547413354,4.921514720147368,Rest,
9.053,2.5136665760067496,2.4694859386367725,4.906856848930639,Rest,
9.056,2.5267160785567557,2.4438621642201737,4.9021539231536,Rest,
9.059,2.5483071372688872,2.4612446804897106,4.908844775829587,Rest,
9.062,2.570832314963021,2.5075564821876863,4.919538772386464,Rest,
9.065,2.561809714335616,2.546379676495305,4.927500710561956,Rest,
9.068,2.5398547156726976,2.5479650205369317,4.927481192366772,Rest,
9.071,2.493078768359574,2.5081810085542213,4.917839532236997,Rest,
9.074,2.487325820492306,2.466094000879705,4.9064288339790805,Rest,
9.077,2.4937201889196263,2.4423659896690832,4.901970238380311,Rest,
9.08,2.4761888263301643,2.468792578210542,4.910562961410786,Rest,
9.083,2.4746726912056136,2.5136146407971847,4.922631010503293,Rest,
9.086,2.488761915416946,2.5512328222932306,4.929869371488019,Rest,
9.09,2.4909100088630627,2.5357171423470546,4.924130353879821,Rest,
9.093,2.4839677689111554,2.4860380480185804,4.911111217105981,Rest,
9.096,2.513812064908393,2.456035357315583,4.904379884489463,Rest,
9.099,2.526244698892647,2.460477393997001,4.905587286143724,Rest,
9.102,2.688173450609857,2.49142337953876,4.917281406849641,Rest,
9.105,2.592820990254252,2.5371824482077296,4.927138037210022,Rest,
9.108,2.4348976338905257,2.5457491407691406,4.928151572405734,Rest,
9.111,2.437119292515581,2.513538349171084,4.9179865322096985,Rest,
9.114,2.450970314651914,2.4686937648735956,4.908393412618299,Rest,
9.117,2.5004562433421604,2.4447103407447446,4.901294789617633,Rest,
9.12,2.517227451042378,2.468469609473003,4.910911636982755,Rest,
9.123,2.419499193500631,2.5102075783597027,4.920666795079922,Rest,
9.126,2.4212007037491445,2.5509922127490894,4.929362841377448,Rest,
9.129,2.492725927446893,2.5422523593607376,4.926797210359986,Rest,
9.132,2.538497210412885,2.495859488351284,4.913760201503807,Rest,
9.135,2.5313536790323172,2.4543918638137714,4.903686000194222,Rest,
9.138,2.5278599896152305,2.4442275384078966,4.901936722405162,Rest,
9.141,2.505490740950047,2.4772249135047093,4.911849031892303,Rest,
9.144,2.4936032380733772,2.519830868149503,4.924715864810748,Rest,
9.147,2.4526436640307203,2.5422219703015054,4.927832317317405,Rest,
9.15,2.4797626444228165,2.5266947908484685,4.923292894551056,Rest,
9.153,2.4865519285934483,2.4764051516352774,4.909919976228622,Rest,
9.156,2.492812242433398,2.4457166418914964,4.901133221429822,Rest,
9.159,2.5132232431253185,2.4617260602311566,4.908161657624591,Rest,
9.162,2.5711461637231605,2.504252095747989,4.919218758270145,Rest,
9.165,2.5242808443568165,2.543837945546263,4.928153749372512,Rest,
9.168,2.458683338213216,2.545661589451771,4.9275516678827005,Rest,
9.171,2.5197214260924072,2.5023153683136843,4.916749940574162,Rest,
9.174,2.544135291268413,2.4576044986707863,4.904444148083079,Rest,
9.177,2.4727955730798032,2.441231543177401,4.901901357754482,Rest,
9.18,2.524135627867058,2.4695215268048973,4.910584260760607,Rest,
9.183,2.526397023702803,2.5237492989189088,4.922953092155974,Rest,
9.186,2.6174082863407775,2.553112396782624,4.929173459237631,Rest,
9.189,2.585874298579907,2.548298899719733,4.928311229053733,Rest,
9.192,2.484453286053632,2.4961721333768527,4.914203536713545,Rest,
9.195,2.4891376831658403,2.4589450049632795,4.906464915748229,Rest,
9.198,2.5262437675699614,2.459214208442176,4.908466160561581,Rest,
9.201,2.4460433289348575,2.4958943873406216,4.917495096511554,Rest,
9.204,2.4799102404420363,2.538909048289394,4.926275115519031,Rest,
9.207,2.483203152986247,2.5552805369495495,4.9295698325009445,Rest,
9.21,2.517278641193794,2.522428336432974,4.921462235457419,Rest,
9.213,2.499232347963136,2.470880417407205,4.90955448096895,Rest,
9.216,2.4810894463019904,2.449800703743929,4.903387965293284,Rest,
9.22,2.4428513415017834,2.476818924334666,4.910499568603881,Rest,
9.223,2.454542116430952,2.5151248713359085,4.922764704203123,Rest,
9.226,2.4838746040462976,2.553927276192877,4.929736797703719,Rest,
9.229,2.5174614738068253,2.5514528961721537,4.928833403057117,Rest,
9.232,2.5254147786210215,2.501100751236916,4.91698860365389,Rest,
9.235,2.635438884455876,2.4628525718535568,4.906856208646293,Rest,
9.238,2.5311021287749265,2.4518841005313816,4.90544913140823,Rest,
9.241,2.5078852111560357,2.4856293906090428,4.913874970726665,Rest,
9.244,2.5015236695250773,2.52941846965399,4.92600293879246,Rest,
9.247,2.4922287478160854,2.5494772278080555,4.928342875398592,Rest,
9.25,2.48658442942687,2.535911197398448,4.924543062543042,Rest,
9.253,2.482868307556159,2.490523982594786,4.913795859521134,Rest,
9.256,2.5159403724040534,2.4491897420923103,4.902909661245007,Rest,
9.259,2.5895962831269244,2.4550359433000914,4.905009409730513,Rest,
9.262,2.66377721537229,2.5033177392787027,4.919505107399685,Rest,
9.265,2.497304714894857,2.5497798774129006,4.929863229414908,Rest,
9.268,2.467883104355109,2.5582758918956987,4.929126406487245,Rest,
9.271,2.4445632616096153,2.5166137838983578,4.9192448958413175,Rest,
9.274,2.4573947834284344,2.475612684505455,4.908370443872564,Rest,
9.277,2.48875671863636,2.4615944433809154,4.906072023303452,Rest,
9.28,2.481609606320066,2.4788766282575283,4.911387461384381,Rest,
9.283,2.466974107802553,2.5312776342067282,4.924222037941609,Rest,
9.286,2.463862982461659,2.561806990216761,4.931554790808832,Rest,
9.289,2.4712893774966154,2.5508688194781626,4.927461252748072,Rest,
9.292,2.474815579388658,2.502084025430265,4.915919587237488,Rest,
9.295,2.4904256582022497,2.4618306337989133,4.90710384269179,Rest,
9.298,2.520384392802792,2.4607389233769683,4.907300463537182,Rest,
9.301,2.4855634040684587,2.4969649264696154,4.9165112658529,Rest,
9.304,2.5162625751286836,2.545916066390701,4.929628785226945,Rest,
9.307,2.504150525695893,2.568886011203201,4.9332368270999885,Rest,
9.31,2.4818531076211463,2.5483591330144266,4.928541940966033,Rest,
9.313,2.546649196623915,2.5014649542863614,4.916348018955948,Rest,
9.316,2.4950336938391557,2.4651506152369818,4.906757099614394,Rest,
9.319,2.501244736052422,2.4836114495082438,4.912500873953208,Rest,
9.322,2.4566131196417653,2.520179734642623,4.9231608912019,Rest,
9.325,2.410031713996138,2.553945464924927,4.930568135914133,Rest,
9.328,2.5094588554564243,2.5615001217201496,4.931022146410155,Rest,
9.331,2.5548231830050865,2.5148295628821327,4.919552274237099,Rest,
9.334,2.522497114613308,2.472952233197061,4.910389029914323,Rest,
9.337,2.539050944613778,2.460313779227588,4.908383566209205,Rest,
9.34,2.5897704823786594,2.4884838387611614,4.916891932359121,Rest,
9.343,2.5883662829276957,2.537279843605887,4.925936086121778,Rest,
9.346,2.474790992469757,2.5670477059503147,4.933230661743809,Rest,
9.349,2.5066890296118296,2.551241418401619,4.929144225018528,Rest,
9.352,2.5488966831553497,2.4994292365638002,4.915200594482641,Rest,
9.355,2.5358523075367283,2.466673125265315,4.907542924085161,Rest,
9.358,2.534607881149099,2.4668310938909466,4.910567047589069,Rest,
9.361,2.5238896329494875,2.5020662441518895,4.917851024758938,Rest,
9.364,2.528876074306795,2.5477916478340803,4.92966943280556,Rest,
9.367,2.5068900206889237,2.566130730290649,4.931839782535556,Rest,
9.37,2.5925611884778665,2.5295295811070004,4.922594791364049,Rest,
9.373,2.6079034933928837,2.4881529793921686,4.912740805960095,Rest,
9.376,2.5026742069444605,2.4626212964910326,4.907550814716615,Rest,
9.379,2.547717046558654,2.4714126869485007,4.911604960156079,Rest,
9.383,2.5053332612688255,2.52208891122358,4.923617113589301,Rest,
9.386,2.4940099373769686,2.55774463749613,4.931069855743034,Rest,
9.389,2.474904001492739,2.5508330660002607,4.929050592164021,Rest,
9.392,2.492302229175982,2.501929551593012,4.9170361453486855,Rest,
9.395,2.4929052792413864,2.4613281037192767,4.907326133118705,Rest,
9.398,2.4770455733517496,2.453981227343527,4.905737610938413,Rest,
9.401,2.5287343060392806,2.4834846406113673,4.913647122631624,Rest,
9.404,2.562579613188459,2.5268864686987063,4.925356717263963,Rest,
9.407,2.497435749668419,2.554570280001495,4.929257639166878,Rest,
9.41,2.429220791384821,2.525461077000031,4.921563335191558,Rest,
9.413,2.443264227116314,2.4759552249892325,4.910503333475838,Rest,
9.416,2.527924614096387,2.4476913882461355,4.903844092220109,Rest,
9.419,2.5487010541686184,2.4593302605620337,4.907180190197252,Rest,
9.422,2.528045781506095,2.5027694696136678,4.9188132603728185,Rest,
9.425,2.566742574370512,2.5450652402530896,4.927713061447508,Rest,
9.428,2.5372339666503927,2.55336680620066,4.929228311815508,Rest,
9.431,2.518295741027086,2.5171346913028887,4.91880844776284,Rest,
9.434,2.5164850751032026,2.4708303122467177,4.907558505113692,Rest,
9.437,2.5226815653995054,2.455019756911815,4.905613263061734,Rest,
9.44,2.515858071418324,2.4806940974936302,4.912839109397871,Rest,
9.443,2.4116803088179597,2.526964811563022,4.924189467258986,Rest,
9.446,2.4859862385375786,2.5582512560823565,4.9298616461663425,Rest,
9.449,2.558303985244511,2.5385549873439954,4.9252302343300265,Rest,
9.452,2.539226203245068,2.4968075422489693,4.916288835727583,Rest,
9.455,2.5200206833543697,2.4512391735414174,4.902720686558865,Rest,
9.458,2.5175093787174676,2.448479415295054,4.903334383970873,Rest,
9.461,2.5205177488981483,2.487474885673062,4.915173560513384,Rest,
9.464,2.5086001875818,2.5277151642810005,4.9243126160577075,Rest,
9.467,2.461425205750788,2.5422370577290128,4.926437391512083,Rest,
9.47,2.4555944319032945,2.511278594791573,4.918254483059583,Rest,
9.473,2.348191543080395,2.466732520369592,4.908626585550795,Rest,
9.476,2.4598602320646026,2.4455419513670447,4.901289627761647,Rest,
9.479,2.5586239411531615,2.456835745344847,4.905262615413977,Rest,
9.482,2.622817855533851,2.4993792012525144,4.9182613352662425,Rest,
9.485,2.6431942715578405,2.545209949171984,4.9290038653765755,Rest,
9.488,2.5902497410326886,2.551706427818558,4.929164322962084,Rest,
9.491,2.6817444625900047,2.5066286216941323,4.91651631129355,Rest,
9.494,2.5750332182312867,2.465228725270626,4.908075156373549,Rest,
9.497,2.5154393790068483,2.4559733149265726,4.905839886467443,Rest,
9.5,2.499188021659913,2.4877799450753564,4.916200914209445,Rest,
9.503,2.5051236135473687,2.5249667565298686,4.924566569127627,Rest,
9.506,2.5070134139598506,2.5570321570151635,4.930729704101944,Rest,
9.51,2.490923084633569,2.5427502863780007,4.926308850355011,Rest,
9.513,2.4785314917117645,2.5025120683215043,4.9158789326739525,Rest,
9.516,2.4558631953322227,2.4731869009024683,4.910810830615262,Rest,
9.519,2.478487316748478,2.4760248623147443,4.911828696461463,Rest,
9.522,2.554201746301561,2.507693989653914,4.922906914848913,Rest,
9.525,2.5764455178613086,2.5560737607790545,4.92973178718767,Rest,
9.528,2.5685985584562787,2.5671184399082887,4.932280114229633,Rest,
9.531,2.598382432565979,2.5276954621495857,4.923048915947099,Rest,
9.534,2.585092457841928,2.478039611307038,4.910979874995932,Rest,
9.537,2.540964829030911,2.4538848843400043,4.904741952481651,Rest,
9.54,2.4819086191098236,2.4686038945627384,4.9110114468349755,Rest,
9.543,2.4955019884968683,2.517164011669339,4.923940166145881,Rest,
9.546,2.4596467309955337,2.552583517255904,4.929667521265747,Rest,
9.549,2.5063933486289796,2.549352323466071,4.927822657172848,Rest,
9.552,2.5552274096469474,2.4985170339328984,4.915821856563164,Rest,
9.555,2.5640251680232784,2.455411806509561,4.903718244913906,Rest,
9.558,2.5799109719028737,2.452975291740929,4.905725142855959,Rest,
9.561,2.5249093428146057,2.48530295967942,4.915826063813396,Rest,
9.564,2.584632985138355,2.5371609276687717,4.927347941045218,Rest,
9.567,2.5620555090188097,2.5591021869937705,4.9304741817533,Rest,
9.57,2.5622162995521784,2.538277415930768,4.9249029512401465,Rest,
9.573,2.6227383252331107,2.4827323391006697,4.911259630360857,Rest,
9.576,2.539484086496721,2.455067545407122,4.905419638747083,Rest,
9.579,2.4825984242117016,2.468198722628352,4.910440266631873,Rest,
9.582,2.4828650781947466,2.512653452921325,4.921530659735132,Rest,Fist
9.585,2.4521550106590997,2.5581937632046654,4.931070309762843,Rest,Fist
9.588,2.510865662610908,2.558336581538508,4.9297722578149745,Rest,Fist
9.591,2.613703549889898,2.5144453759761602,4.918694321152636,Rest,Fist
9.594,2.679121136132167,2.465035368711247,4.907583208447928,Rest,Fist
9.597,2.6910030184764286,2.4516446923935047,4.906145483708588,Rest,Fist
9.6,2.689833300466335,2.479427426463655,4.913005897649335,Rest,Fist
9.603,2.677748285002802,2.5249962864439235,4.924126076780388,Rest,Fist
9.607,2.7978272159787676,2.5568247328266183,4.93002924001193,Rest,Fist
9.61,2.7924915379275723,2.536145632273183,4.925249636109875,Rest,Fist
9.613,2.765251536809091,2.4898684408545124,4.912890520738426,Rest,Fist
9.616,2.6444401880617665,2.4617318321035007,4.906940097537201,Rest,Fist
9.619,2.626647140095787,2.4567179726063277,4.9042522374021695,Rest,Fist
9.622,2.431613366349145,2.4942774528334977,4.916993425577095,Rest,Fist
9.625,2.3392360186411163,2.5341671932240954,4.927630150445419,Rest,Fist
9.628,2.555391855621857,2.5493325817534425,4.929166979560045,Rest,Fist
9.631,2.6049326904410353,2.512364796439832,4.918845516734036,Rest,Fist
9.634,2.7826018712232257,2.4657803616671696,4.906778773821595,Rest,Fist
9.637,2.7625276018898313,2.452235614309235,4.905759913788428,Rest,Fist
9.64,2.7810953357072576,2.4689015103684677,4.910903259735198,Rest,Fist
9.643,2.6575130807810226,2.514373477864829,4.921056516370954,Rest,Fist
9.646,2.5578955862770183,2.54967267053025,4.92870920884868,Rest,Fist
9.649,2.482766961021508,2.545788384378807,4.927055019105824,Rest,Fist
9.652,2.618967425290337,2.497803177422664,4.914089840840083,Rest,Fist
9.655,2.68761444745087,2.4533978747529237,4.905300161688049,Rest,Fist
9.658,2.6547621305189586,2.448843031611208,4.9039557857497975,Rest,Fist
9.661,2.5366554592660617,2.4781013486878694,4.913450562322207,Rest,Fist
9.664,2.7239663793404554,2.52795781575013,4.924242128900246,Rest,Fist
9.667,2.7202776267151685,2.555029603693438,4.9304643702688065,Rest,Fist
9.67,3.072263969341096,2.5261832735049157,4.922735709799613,Rest,Fist
9.673,3.2476138702543222,2.485917974913028,4.91441944292345,Rest,Fist
9.676,3.3350624464340446,2.4617103418325295,4.906831698561513,Rest,Fist
9.679,2.8525232687806508,2.467283122997954,4.90791842640709,Rest,Fist
9.682,2.6835660552572973,2.502179413828035,4.919343539211874,Rest,Fist
9.685,1.9750292322633245,2.540504401721585,4.925754508466066,Rest,Fist
9.688,1.9507990728153672,2.550893033867989,4.9295294689757485,Rest,Fist
9.691,2.2472963809538045,2.5151157210905217,4.919133260519297,Rest,Fist
9.694,2.840539306485123,2.469742923162034,4.907668203284526,Rest,Fist
9.697,3.572859121324464,2.457065656319637,4.923435747809499,Rest,Fist
9.7,3.390069039472227,2.489549940137558,4.916596798528349,Rest,Fist
9.703,2.747977345009428,2.532582375379786,4.92569270356434,Rest,Fist
9.706,2.752029560282625,2.5622323904798794,4.931583652498859,Rest,Fist
9.709,2.766906469281789,2.5550946495981095,4.929423603197765,Rest,Fist
9.712,2.2956902662742453,2.4986453818405128,4.915066132441596,Rest,Fist
9.715,2.4612396001244603,2.4585098840196293,4.9062532400716234,Rest,Fist
9.718,2.346244633960829,2.4543681732929556,4.904968049690044,Rest,Fist
9.721,2.283395617059096,2.494129928991786,4.915162908510167,Rest,Fist
9.724,2.629099748120427,2.534526192508035,4.9262668896114095,Rest,Fist
9.727,2.716841069288232,2.551049172444543,4.929430490329026,Rest,Fist
9.73,2.595178454353327,2.515814743958681,4.919506280866269,Rest,Fist
9.733,2.490016791245108,2.473670264361234,4.908240747875363,Rest,Fist
9.736,2.906929549842125,2.445740155461002,4.90167528150085,Rest,Fist
9.739,2.784831057263888,2.4639030456352886,4.908429745844573,Rest,Fist
9.743,2.6302712519417706,2.5084278649452765,4.921799038993453,Rest,Fist
9.746,2.6138450504021407,2.5445418043074675,4.926947034568731,Rest,Fist
9.749,2.3470446774006994,2.542312243409424,4.92611667191883,Rest,Fist
9.752,2.0962743957742327,2.4932606207554784,4.914149280182186,Rest,Fist
9.755,2.2757756792002235,2.45198302562705,4.9019161005925955,Rest,Fist
9.758,2.66161145240652,2.4419536954444583,4.902564524699244,Rest,Fist
9.761,2.5577322625459447,2.4708734720682766,4.912492503690571,Rest,Fist
9.764,2.437984763702424,2.5186666519281746,4.923009472103056,Rest,Fist
9.767,2.548781245708465,2.540876839991878,4.927473839574169,Rest,Fist
9.77,2.4912975601722374,2.521895508098067,4.919984296204513,Rest,Fist
9.773,2.2224656883400007,2.4730258100175333,4.908521255283357,Rest,Fist
9.776,2.577538455300892,2.4393826837101797,4.900014868194147,Rest,Fist
9.779,2.9114647187921068,2.446893421655854,4.904641080921571,Rest,Fist
9.782,2.658498520299616,2.482091107133461,4.912490629403666,Rest,Fist
9.785,2.487521591505747,2.5169383964204366,4.922572663137038,Rest,Fist
9.788,2.996453858023597,2.5264990920125356,4.9243950823532145,Rest,Fist
9.791,2.844393063878931,2.4956520525212054,4.91393838448833,Rest,Fist
9.794,2.4947605694917523,2.4452018719034636,4.903079746378779,Rest,Fist
9.797,2.20058568676465,2.4386533509452164,4.900896269655528,Rest,Fist
9.8,2.4344315837204853,2.4666363729438334,4.90950472505447,Rest,Fist
9.803,2.5552134025537554,2.507016685230784,4.92015125907898,Rest,Fist
9.806,2.459468943823152,2.538739417175432,4.9271435483120145,Rest,Fist
9.809,2.4577153074439235,2.5206237590311478,4.919694079757521,Rest,Fist
9.812,2.4587254060589263,2.4743223229546634,4.909628362797601,Rest,Fist
9.815,2.3520907932590895,2.442232689453088,4.900195302651262,Rest,Fist
9.818,2.3478542063621233,2.4475696154766817,4.903663729940502,Rest,Fist
9.821,2.1728533908028473,2.4765517022447825,4.912803404814411,Rest,Fist
9.824,2.434703052641815,2.5225914878693505,4.923414760452778,Rest,Fist
9.827,2.692834494805723,2.5319762007267714,4.925165586565803,Rest,Fist
9.83,2.9736152320380786,2.500883054559148,4.91685149432811,Rest,Fist
9.833,3.065610136741863,2.4533276972602542,4.904622813027092,Rest,Fist
9.836,2.7386489888160215,2.431777064937599,4.899199958515907,Rest,Fist
9.839,2.864369248635381,2.4471743248759896,4.903971017532321,Rest,Fist
9.843,2.672643919567039,2.487923031164471,4.914030503943474,Rest,Fist
9.846,2.470551665155788,2.5236541177404366,4.9214358184894405,Rest,Fist
9.849,2.1422682602054786,2.517040150408763,4.91913255038575,Rest,Fist
9.852,2.3416494878298924,2.4605790222567645,4.9061060258947045,Rest,Fist
9.855,2.1353578924441807,2.42258190185808,4.894005492266922,Rest,Fist
9.858,2.172022117785021,2.4193091477934,4.894307776327613,Rest,Fist
9.861,2.503397737569092,2.450111239323615,4.9058543499087515,Rest,Fist
9.864,2.623749213144089,2.50248616590931,4.917896107761843,Rest,Fist
9.867,2.640014393647986,2.520239118105366,4.922570027493838,Rest,Fist
9.87,2.555316162370582,2.4959976314452446,4.915122181769124,Rest,Fist
9.873,2.3033004508562924,2.4491909784231756,4.902828452235127,Rest,Fist
9.876,2.8684242019972745,2.4166887945832367,4.894450340876024,Rest,Fist
9.879,3.235747953109199,2.4291101968159015,4.89923116248249,Rest,Fist
9.882,3.152019696737194,2.46810111069767,4.911409694385194,Rest,Fist
9.885,2.5285787961055393,2.505866194377535,4.919122436221383,Rest,Fist
9.888,2.497318314534374,2.5088623782008743,4.924530315063782,Rest,Fist
9.891,2.50216526703644,2.4707955971936104,4.908222975910213,Rest,Fist
9.894,2.573864759835125,2.4385520183804057,4.899972057618595,Rest,Fist
9.897,2.6769993199556255,2.429194784198825,4.897992473042604,Rest,Fist
9.9,2.634996236096619,2.4597930674008213,4.909206445681327,Rest,Fist
9.903,2.4029904721144404,2.507738488251834,4.920088227159616,Rest,Fist
9.906,2.3295087955679055,2.5343465077656813,4.925287566554554,Rest,Fist
9.909,2.4481078617813123,2.511345135469155,4.917513648459452,Rest,Fist
9.912,2.467424658434797,2.4685444435791006,4.907341038938289,Rest,Fist
9.915,2.387791134544895,2.4382376341097216,4.8993789587360865,Rest,Fist
9.919,2.6460683333657187,2.443143495099961,4.903249004963667,Rest,Fist
9.922,2.7250629489385125,2.4804025888364123,4.914251627888724,Rest,Fist
9.925,2.6303971853953225,2.5250969787243878,4.926044655063857,Rest,Fist
9.928,2.4844901920433573,2.5400389243149966,4.9256236343456665,Rest,Fist
9.931,2.3235173522589925,2.512017925305566,4.9172937585167595,Rest,Fist
9.934,2.549073699658209,2.466772618467822,4.907960424403599,Rest,Fist
9.937,2.4597870068184444,2.446835644724744,4.901899143534797,Rest,Fist
9.94,2.783757954669202,2.4692595806580284,4.90965071221375,Rest,Fist
9.943,2.7912984413897624,2.514491625460729,4.922734135864274,Rest,Fist
9.946,2.8866710369418307,2.55097095530879,4.929279045618808,Rest,Fist
9.949,2.5603176306194224,2.5419423686048233,4.927560326855371,Rest,Fist
9.952,2.497728541222637,2.4997517536098366,4.916176420422813,Rest,Fist
9.955,2.427277949817085,2.4554338206495427,4.903126799129164,Rest,Fist
9.958,2.6854843331891995,2.452451422730258,4.906566096973103,Rest,Fist
9.961,2.7530278310995198,2.4884615009865465,4.915569398266154,Rest,Fist
9.964,2.467126586280952,2.5315763652713734,4.923763633930818,Rest,Fist
9.967,2.3120526559117622,2.5469772829796113,4.926833569197633,Rest,Fist
9.97,2.542313477411983,2.5146981625644163,4.918332241518914,Rest,Fist
9.973,2.363742829821149,2.4695153614487184,4.906667182737402,Rest,Fist
9.976,2.39509784530152,2.4470511784055744,4.902646341397177,Rest,Fist
9.979,2.4084031984914183,2.460526840246688,4.906800250122726,Rest,Fist
9.982,2.2062612347318216,2.5083376011505845,4.919770664750268,Rest,Fist
9.985,2.2861118848643462,2.547040058785237,4.928312160376419,Rest,Fist
9.988,2.218746388330625,2.54613954425404,4.9259121953665845,Rest,Fist
9.992,2.0447824818381646,2.5027484030945186,4.914158334966998,Rest,Fist
9.995,2.016816600833577,2.4647843190398,4.906688416894634,Rest,Fist
9.998,2.3434859723469286,2.461146831071744,4.907215778365377,Rest,Fist
10.001,2.7373052554904227,2.4892613325505057,4.915142889729039,Rest,Fist
10.004,3.008690895617413,2.53311211637999,4.926176183438442,Rest,Fist
10.007,2.792688177399418,2.5528516310872593,4.93017998157352,Rest,Fist
10.01,2.271663554266966,2.5261352661487777,4.919615667044003,Rest,Fist
10.013,2.318951477600065,2.4801823007532717,4.911273742227851,Rest,Fist
10.016,2.553838150940168,2.461321903438497,4.907403588898163,Rest,Fist
10.019,2.679624530013595,2.465044784383599,4.909690507632107,Rest,Fist
10.022,2.420588708329345,2.5125383321241537,4.920646298995918,Rest,Fist
10.025,2.6208225059930985,2.5506217069733688,4.929558880146161,Rest,Fist
10.028,3.3677652092407895,2.562239885299192,4.931300779531244,Rest,Fist
10.031,3.1246868799998615,2.5255440322399476,4.921416111701412,Rest,Fist
10.034,2.9164091062735444,2.483229081009815,4.91245791902264,Rest,Fist
10.04,2.9053224757139358,2.481840299605912,4.914499648433137,Fist,
10.043,2.472278661049594,2.531827510403396,4.925883412838985,Fist,
10.046,2.4386816887662337,2.558772654759604,4.931286455788339,Fist,
10.049,2.4541360480984804,2.540385667392393,4.924495579055915,Fist,
10.052,2.390399857863022,2.4871211600038303,4.911732365099474,Fist,
10.055,2.4627587527345125,2.449458761634977,4.902615130445675,Fist,
10.058,2.8412218309719064,2.4483288250734003,4.904076548034137,Fist,
10.062,2.9324711164052624,2.4899899528536142,4.916495661541302,Fist,
10.065,2.4386784500915946,2.5322057065761934,4.925823470582631,Fist,
10.068,2.3515717368583964,2.5458914305773592,4.927534666587075,Fist,
10.071,2.3588975420583833,2.50527422705209,4.915275847683948,Fist,
10.074,2.3358534267071995,2.45972558375902,4.905816882797108,Fist,
10.077,2.472599420224061,2.4445037361201627,4.902781164325764,Fist,
10.08,2.58660018079432,2.4657815048657663,4.908348837186257,Fist,
10.083,2.371304550698942,2.513233429467193,4.922394035445933,Fist,
10.086,2.5616822325580992,2.551940255005241,4.928896248711943,Fist,
10.089,2.877358541173761,2.5482931651002962,4.926918342845093,Fist,
10.092,2.647117140079843,2.507564782601122,4.9170790420715855,Fist,
10.095,2.3258909165989956,2.469152306254483,4.9073504522823335,Fist,
10.098,2.574498725157079,2.4615367712236074,4.9073667783690125,Fist,
10.101,2.363150839212637,2.48991382653729,4.9147767518567145,Fist,
10.104,2.432706792733138,2.5371382639312166,4.927305894154268,Fist,
10.107,2.620876878939793,2.563428187853478,4.932092152356911,Fist,
10.11,2.5189344817061103,2.540214089814018,4.925727698014253,Fist,
10.113,2.582144847153258,2.495132556070543,4.914568293899989,Fist,
10.116,2.7570454337651054,2.4732276183302844,4.9123070144795795,Fist,
10.119,2.7445053996487436,2.4838017140763062,4.918750265706362,Fist,
10.123,2.635597805358953,2.5174079274090144,4.924180286745612,Fist,
10.126,2.6031353470881697,2.551909700636232,4.930736290881638,Fist,
10.129,2.61124070895725,2.55341000094682,4.9279197033249975,Fist,
10.132,2.5739139685975276,2.5108174317373253,4.919128741275965,Fist,
10.135,2.6121734425967564,2.471570478622821,4.909429192456358,Fist,
10.138,2.5876180163725335,2.4585270832213264,4.907527645736503,Fist,
10.141,2.5299045362768515,2.489852231183169,4.915736219113913,Fist,
10.144,2.5355916675699257,2.537040097863537,4.926820437547765,Fist,
10.147,2.6683478304636874,2.554071267993303,4.930880191878103,Fist,
10.15,2.7433568086937736,2.5278593958970186,4.923923968116071,Fist,
10.153,2.6225532318342606,2.476751592032801,4.9111551475970625,Fist,
10.156,2.590415283640061,2.4445087000700774,4.90262948911318,Fist,
10.159,2.438419486505626,2.4535812056235917,4.905100823708722,Fist,
10.162,2.365878771834525,2.493437583707283,4.915813549164808,Fist,
10.165,2.2250828378001257,2.540959841797929,4.927429161696632,Fist,
10.168,2.4691591910574364,2.5474636289992785,4.927945396189588,Fist,
10.171,2.4521080254296095,2.5174746985889613,4.920458500104666,Fist,
10.174,2.7367077514516116,2.478642835995446,4.91004018670427,Fist,
10.177,2.8237157328385987,2.464014282816861,4.9092885976554275,Fist,
10.18,2.7270533578124176,2.485437712758805,4.9137342990916135,Fist,
10.183,2.7171304242617396,2.5293035514195026,4.925368719685074,Fist,
10.186,2.6428325109021378,2.5485635141060965,4.929252305016196,Fist,
