Timestamp,Channel1,Action1,Action2
10.098,2.495187860339923,2.565409006432027,4.930868396676289,Rest,
10.101,2.515934349074584,2.532485189529233,4.92328388633238,Rest,
10.104,2.5501351048399634,2.492875223130014,4.913915161957164,Rest,
10.107,2.549416775652531,2.4683604910505403,4.9100157744083734,Rest,
10.11,2.544322799121326,2.4873546263029724,4.9137684530228025,Rest,
10.113,2.546799975438413,2.5231647169823606,4.9247587568770355,Rest,
10.116,2.5329548928125076,2.560042226859746,4.931637559784211,Rest,
10.119,2.5274612368224547,2.5579918990125536,4.93045179741255,Rest,
10.123,2.5376896186026476,2.512166059163637,4.920134327632556,Rest,
10.126,2.542474065382667,2.475492893125015,4.91106046933284,Rest,
10.129,2.5520321718977,2.4770891895214247,4.912143732658026,Rest,
10.132,2.5515697166332263,2.5042830552423663,4.919928130461649,Rest,
10.135,2.5404750580720674,2.5442625192604984,4.929494791175549,Rest,
10.138,2.505327191373222,2.5622363160049995,4.931154615420653,Rest,
10.141,2.5035242880239235,2.534574961220468,4.924537702780986,Rest,
10.144,2.51924864245935,2.4889343521404985,4.911733480358389,Rest,
10.147,2.512903580583314,2.467023283968661,4.908994185599736,Rest,
10.15,2.5654127107680096,2.488042473298904,4.915733120137676,Rest,
10.153,2.535275823450932,2.534198574141988,4.925475642514305,Rest,
10.156,2.465072237448065,2.5641333644362825,4.932796500062525,Rest,
10.159,2.447853328963021,2.5599732181770465,4.930820095953505,Rest,
10.162,2.5018502331681827,2.511785134215371,4.919381246139109,Rest,
10.165,2.5313295135369316,2.470916343179803,4.9098112536183,Rest,
10.168,2.532215201410973,2.4621246384009288,4.907914128352896,Rest,
10.171,2.5229010944546575,2.487698829197744,4.913894384148048,Rest,
10.174,2.517865120700314,2.5292586290697607,4.925538246025234,Rest,
10.177,2.5093919538913014,2.5581136973933813,4.9310531571272795,Rest,
10.18,2.4920140430124453,2.5491051876782103,4.926979349137616,Rest,
10.183,2.4792007075973697,2.4995606229116767,4.916291492325543,Rest,
10.186,2.5268451156431575,2.469797037666683,4.9085420796586074,Rest,
10.189,2.503146371247932,2.478203382073001,4.912193528153721,Rest,
10.192,2.4838841710585857,2.506691118102952,4.9210483672974545,Rest,
10.195,2.4896846256960483,2.548177729981718,4.928966526321802,Rest,
10.198,2.5069207380394025,2.560718655839551,4.9312333191725095,Rest,
10.201,2.524836862626596,2.5300650078322002,4.923151263653637,Rest,
10.204,2.52269669007992,2.478043969897207,4.910921462437089,Rest,
10.207,2.501138195065492,2.4554035829302467,4.9048970293503436,Rest,
10.21,2.4927554666741747,2.480404244262486,4.914472137161003,Rest,
10.213,2.504175813435115,2.526516244648098,4.926022887724386,Rest,
10.216,2.5372709168779455,2.5634954829024355,4.932540868283465,Rest,
10.219,2.503477570549705,2.552761050642854,4.928163563185312,Rest,
10.222,2.5210657880608185,2.496330262655647,4.914370220191207,Rest,
10.225,2.5427752947204167,2.457115496053159,4.905415838950526,Rest,
10.228,2.5518122237473397,2.449427867333188,4.904048929659894,Rest,
10.232,2.5371825296984647,2.4859378563240595,4.913612032721136,Rest,
10.235,2.5098262110331606,2.534963816381403,4.926498537503009,Rest,
10.238,2.5165999188318753,2.560732802631146,4.929843934737168,Rest,
10.241,2.5591794122708635,2.5293997454113955,4.92289460974793,Rest,
10.244,2.5388531852264027,2.4789471154149907,4.911682793121224,Rest,
10.247,2.5222765587748954,2.4490398736457375,4.904307041085605,Rest,
10.25,2.526472686686091,2.4572444702752794,4.905430369912728,Rest,
10.253,2.5235009524115566,2.4973262144790547,4.916560663208147,Rest,
10.256,2.5228366422681976,2.5413119679204486,4.9287681382916135,Rest,
10.259,2.5217626316338935,2.5522151465374407,4.928232478735742,Rest,
10.262,2.5143375055260964,2.5152138987997352,4.920686839472424,Rest,
10.265,2.5345760438830904,2.47490667206054,4.910893005872429,Rest,
10.268,2.5464376047663517,2.4495387599253666,4.9052038931903414,Rest,
10.271,2.5404543384706186,2.4791219922039796,4.914360082743774,Rest,
10.274,2.546236904727597,2.5235769972371456,4.923209424755355,Rest,
10.277,2.5256814652003605,2.559786331982026,4.931625932220481,Rest,
10.28,2.5140549352383537,2.5457574574807236,4.92781593069475,Rest,
10.283,2.514722796049451,2.507192260511787,4.918175849156928,Rest,
10.286,2.5297770894239355,2.475281929910264,4.909534066375681,Rest,
10.289,2.5274471156422336,2.476083635761128,4.911524277343515,Rest,
10.292,2.472774457666213,2.5063185820437766,4.918765846734893,Rest,
10.295,2.4927101485122916,2.5524258303553857,4.930597945224994,Rest,
10.298,2.5388975231711592,2.569503613185568,4.932010149394441,Rest,
10.301,2.5405471098516417,2.5356135257133574,4.924834072942623,Rest,
10.304,2.5082407994706393,2.492277174267432,4.914130602505726,Rest,
10.307,2.52388091576915,2.4667696149521605,4.909088868520572,Rest,
10.31,2.5366157453384393,2.486820328806529,4.914757981047986,Rest,
10.313,2.544541841560375,2.5280348990005135,4.925718643229442,Rest,
10.316,2.556063518557819,2.561748223755297,4.931911659692128,Rest,
10.319,2.554552801402992,2.562177586796443,4.929951770262631,Rest,
10.322,2.5311580034794514,2.517638052588022,4.919857175314537,Rest,
10.325,2.5152389956178065,2.4762134505019726,4.9090056431970766,Rest,
10.328,2.5730234541436676,2.466703598143589,4.907255168658366,Rest,
10.331,2.5895317610912634,2.4950963951389666,4.915982237314551,Rest,
10.334,2.5595807262010246,2.5360785351302964,4.927325521779868,Rest,
10.337,2.5737867080091488,2.5613783605922293,4.931336344416302,Rest,
10.34,2.567070628129915,2.5466586239378004,4.926998213078614,Rest,
10.343,2.539434223480132,2.494296621782675,4.9138460368591295,Rest,
10.346,2.5263261966125605,2.47128387570785,4.910194215834942,Rest,
10.349,2.5200909260396274,2.4704366863853258,4.910605120060458,Rest,
10.352,2.5488347222570744,2.498199776531729,4.917119140169816,Rest,
10.355,2.546781281463806,2.545104604934705,4.929367770402762,Rest,
10.358,2.5350319053829495,2.5611777467008228,4.930469881370798,Rest,
10.361,2.535497229121295,2.5291808566405902,4.924523905235398,Rest,
10.364,2.5467280889686155,2.480925836189191,4.91197929832465,Rest,
10.367,2.5791259856225235,2.4519127340473514,4.9049016324127175,Rest,
10.37,2.5558342245843084,2.4733785903942396,4.911738784241084,Rest,
10.373,2.545670155292172,2.514141303775913,4.92207038917114,Rest,
10.376,2.5377293185604297,2.544928051764882,4.929081833383511,Rest,
10.379,2.4974446554416008,2.5382232618449048,4.924559293169146,Rest,
10.382,2.473538191162877,2.4943448293731905,4.91517826834956,Rest,
10.385,2.4986183106183484,2.4596492246120243,4.904500993691503,Rest,
10.388,2.540828129487113,2.4513800337693135,4.904955837721328,Rest,
10.391,2.5735160586517822,2.4830297453587944,4.915136619599059,Rest,
10.394,2.5732660217937555,2.5273621277905556,4.924592846397203,Rest,
10.397,2.5309221273828597,2.5526250146664697,4.9299845272097915,Rest,
10.4,2.5204778044681615,2.5331574811080078,4.923947213930305,Rest,
10.403,2.5265570994460105,2.48698630447895,4.914105966692384,Rest,
10.407,2.537819139976846,2.4598468117047028,4.905960553291208,Rest,
10.41,2.5379940866150363,2.4666387175486943,4.909595151830632,Rest,
10.413,2.537495121172979,2.516036275357607,4.923234395844864,Rest,
10.416,2.5266670677004237,2.5587289710690344,4.932469833973925,Rest,
10.419,2.5253874396435845,2.56300691102155,4.931573212371553,Rest,
10.422,2.524997080396513,2.5148783385794866,4.918273416849782,Rest,
10.425,2.5169066778980707,2.4731517667541523,4.909635261570395,Rest,
10.428,2.4780644776227447,2.4536070312016642,4.904888242320805,Rest,
10.431,2.506620987176417,2.479190185979329,4.911706076188365,Rest,
10.434,2.5135922890527294,2.5247693719998745,4.924995953123534,Rest,
10.437,2.5442864542535193,2.555266762687029,4.930229164724548,Rest,
10.44,2.538756872490868,2.5411860018706025,4.925457095223021,Rest,
10.443,2.5350097562011786,2.4896172119034485,4.9125342362601145,Rest,
10.446,2.5518232133550303,2.4571879436448745,4.906266711654271,Rest,
10.449,2.542503269333782,2.4556532705422662,4.906010192790353,Rest,
10.452,2.554757752929807,2.4899515218229915,4.9157149407188525,Rest,
10.455,2.5328113876281844,2.532026564329304,4.925338852166545,Rest,
10.458,2.512230625437126,2.5606184618167234,4.932387297829217,Rest,
10.461,2.530770438200437,2.5315553546315854,4.925195600767654,Rest,
10.464,2.4950469162929854,2.489784910522838,4.914542112090988,Rest,
10.467,2.4961924106000257,2.4576465781580303,4.905682781643603,Rest,
10.47,2.524577119057878,2.465112198176199,4.90938858213065,Rest,
10.473,2.5340780586581597,2.5094303756086975,4.921192878310278,Rest,
10.476,2.5276918230061916,2.541419337784569,4.928179560980745,Rest,
10.479,2.5201538555134957,2.544420138640122,4.927106490982353,Rest,
10.482,2.474742901294577,2.5031219496388077,4.918617435808323,Rest,
10.485,2.455225604836715,2.468422053808368,4.906503065053739,Rest,
10.488,2.5142926669953964,2.4609815469064173,4.908321046517318,Rest,
10.491,2.523442104459358,2.4931344079051208,4.915988342134755,Rest,
10.494,2.5251868932730726,2.564799011027695,4.934526129271225,Rest,
10.498,2.5221374098524345,2.5629653018522625,4.931442838837098,Rest,Fist
10.501,2.5093490129305738,2.5350022986347733,4.92390491558223,Rest,Fist
10.504,2.4223532481689154,2.47990191907384,4.910182024820986,Rest,Fist
10.507,2.4145353600015174,2.457491862176879,4.904467922422937,Rest,Fist
10.51,2.41745920333525,2.468517488772272,4.911313849639308,Rest,Fist
10.513,2.5349860773218964,2.519339034310911,4.922772066308953,Rest,Fist
10.516,2.486630483333675,2.557694425233534,4.93106901522431,Rest,Fist
10.519,2.498512151473719,2.569808421130737,4.932772914315511,Rest,Fist
10.522,2.5307832229326035,2.522383332592497,4.921245479415563,Rest,Fist
10.525,2.5818150448355133,2.4748055723264004,4.908490901148725,Rest,Fist
10.528,2.5860455152707416,2.4542115504286053,4.904929166967919,Rest,Fist
10.531,2.593888209217871,2.4820076699340547,4.913658889893757,Rest,Fist
10.534,2.5677434552192335,2.5333977274363013,4.92680150142926,Rest,Fist
10.537,2.5967131437540822,2.560799224565086,4.932543946304941,Rest,Fist
10.54,2.6274268015386824,2.5450904953960176,4.9274166004819095,Rest,Fist
10.543,2.7191849803139245,2.492180663625826,4.914567618691041,Rest,Fist
10.546,2.792352589239489,2.4653431708588505,4.908914983590243,Rest,Fist
10.549,2.819822263845475,2.4664496031641487,4.909534138553189,Rest,Fist
10.552,2.7029065401032915,2.4976986643908816,4.916822609355016,Rest,Fist
10.555,2.625882032898162,2.5358737698680187,4.9270276498604,Rest,Fist
10.558,2.5777693232097416,2.5525012721495357,4.929411938381128,Rest,Fist
10.561,2.681600780454371,2.5244711275513323,4.920937155727256,Rest,Fist
10.564,2.754715692814075,2.4769018795745827,4.911127776023331,Rest,Fist
10.567,2.6858463173623464,2.4553650936919564,4.9046472602475895,Rest,Fist
10.57,2.645703015057357,2.471143984055547,4.910799305497027,Rest,Fist
10.573,2.5550029632080156,2.5135139717997874,4.921252226848421,Rest,Fist
10.576,2.6027788600471746,2.5576921178815804,4.931713802515871,Rest,Fist
10.579,2.6217767275752695,2.5570348462094183,4.929764893380838,Rest,Fist
10.582,2.5614842263702124,2.5106875494755863,4.917878664087941,Rest,Fist
10.585,2.498669104957623,2.4728123066201575,4.908217357706112,Rest,Fist
10.588,2.6477475174811502,2.464078923596164,4.909203265214356,Rest,Fist
10.591,2.7215683142288998,2.4920571935207776,4.917015849499059,Rest,Fist
10.594,2.260002251044184,2.5364305797620808,4.925679828028211,Rest,Fist
10.597,1.837823116445317,2.563121237866132,4.93030469033774,Rest,Fist
10.6,2.243067661405225,2.5354025974232073,4.924998213909354,Rest,Fist
10.604,2.713735606389267,2.4887445159808714,4.912980155890304,Rest,Fist
10.607,2.8790243794351076,2.465319955312604,4.9077068927571945,Rest,Fist
10.61,2.9936425836628775,2.472887631998972,4.912632551339424,Rest,Fist
10.613,3.0793579543547875,2.514705191722386,4.92313925890422,Rest,Fist
10.616,2.943726444427841,2.5543067622475935,4.931532380856709,Rest,Fist
10.619,2.729209483916698,2.5531218240965097,4.929484406927604,Rest,Fist
10.622,2.517896056911624,2.5130883503475308,4.918410328269491,Rest,Fist
10.625,2.417233078187177,2.4762244610644233,4.9090724609431575,Rest,Fist
10.628,2.672280312564112,2.463112056980229,4.908290352449906,Rest,Fist
10.631,2.7513238132646753,2.4863465463298913,4.9135185791462455,Rest,Fist
10.634,2.848684698931539,2.5289283028830054,4.924494468453612,Rest,Fist
10.637,2.8552329172099133,2.5585836474771675,4.931580870172336,Rest,Fist
10.64,2.969962128116891,2.546462634063528,4.927852662061472,Rest,Fist
10.643,3.0324231606444014,2.5039601284143482,4.917427624511286,Rest,Fist
10.646,2.8970373778797542,2.467183871939346,4.908520484613834,Rest,Fist
10.649,2.6908928872405453,2.466947551136172,4.910581930125586,Rest,Fist
10.652,2.6561667257820636,2.5090077227475014,4.920289043613708,Rest,Fist
10.655,2.4743356315558414,2.547201659569342,4.929207438545816,Rest,Fist
10.658,2.3414303196622814,2.570392369767859,4.932726315584936,Rest,Fist
10.661,2.4410463776010425,2.5426475451876276,4.924836205671573,Rest,Fist
10.664,2.439527995660513,2.491181512708993,4.913164411098738,Rest,Fist
10.667,2.333477950827384,2.4595170443115584,4.905094195019506,Rest,Fist
10.67,2.4329517259428473,2.4769065548144646,4.910171144643711,Rest,Fist
10.673,2.7524691306204057,2.5181496118410958,4.9241049962913985,Rest,Fist
10.676,2.9467093662161368,2.5554202656203824,4.931601457060302,Rest,Fist
10.679,2.7152492013311926,2.5538121996335326,4.928807363274826,Rest,Fist
10.682,2.3651744357704443,2.5048273155632397,4.915224364165886,Rest,Fist
10.685,2.5726668879402443,2.470486761277826,4.90775331453646,Rest,Fist
10.688,2.995391332926313,2.457655856460286,4.906640232587186,Rest,Fist
10.691,3.2130817987718343,2.4851716664638124,4.91492460631798,Rest,Fist
10.694,3.0871171901477505,2.529867595362526,4.925644332992355,Rest,Fist
10.697,2.628783317268141,2.5506137930588477,4.928449921628078,Rest,Fist
10.7,2.3891742535068694,2.528174746414989,4.921463271553907,Rest,Fist
10.703,2.4440062631227093,2.4816089450809593,4.91204097982612,Rest,Fist
10.706,2.431503863756074,2.457649886681871,4.906122514962854,Rest,Fist
10.709,2.589417739254861,2.4619968516152326,4.908761911393632,Rest,Fist
10.712,2.8827184429280095,2.499642707364882,4.918608599884343,Rest,Fist
10.715,2.7563508509778503,2.540097960860039,4.928171917149802,Rest,Fist
10.718,2.7138766901346076,2.555961438606553,4.930816778116438,Rest,Fist
10.721,2.5702991350537996,2.522537443213903,4.9214700306282975,Rest,Fist
10.724,2.474794990172385,2.483588268886598,4.911097037718092,Rest,Fist
10.727,2.8634963175538264,2.4670184364340826,4.910676526899072,Rest,Fist
10.73,2.8328314005419792,2.4772551256126314,4.913234330149362,Rest,Fist
10.734,2.4474481360738736,2.5169525571818716,4.92177176753691,Rest,Fist
10.737,2.61465666552638,2.5553247817620375,4.930420297751015,Rest,Fist
10.74,2.7053962054575926,2.5480283062417275,4.928127798065876,Rest,Fist
10.743,2.7608861060751804,2.4961509620839015,4.914637256016553,Rest,Fist
10.746,2.4439562231548098,2.4656982679007373,4.908154702972436,Rest,Fist
10.749,2.437121660403509,2.4615131761633666,4.908475029081854,Rest,Fist
10.752,2.614208834356378,2.489611598355961,4.916608870798662,Rest,Fist
10.755,2.510034287147586,2.531286046378886,4.925769344436448,Rest,Fist
10.758,2.4930926334260564,2.5512345661949594,4.928205407513578,Rest,Fist
10.761,2.5773253709987247,2.523781683336995,4.921642295057153,Rest,Fist
10.764,2.3786082067171583,2.4834642702559258,4.910861750683099,Rest,Fist
10.767,2.663372320506402,2.4569656066518255,4.906376689221911,Rest,Fist
10.77,2.3031379769571694,2.4747461073729227,4.911322867171212,Rest,Fist
10.773,2.3999463694106185,2.5130255745419054,4.9204060619808505,Rest,Fist
10.776,2.5657991584598014,2.546122996978223,4.9277616881332325,Rest,Fist
10.779,2.776386980318961,2.540279629319713,4.925690710533793,Rest,Fist
10.782,2.838012749110937,2.495226850164157,4.913980245114743,Rest,Fist
10.785,2.7536768954905146,2.4551456787238335,4.905197148085791,Rest,Fist
10.788,2.6941100320276656,2.4479749014980974,4.903834071188012,Rest,Fist
10.791,2.6146501765355676,2.4881051117344333,4.914258538303052,Rest,Fist
10.794,2.608676304957426,2.5445589103768955,4.92865340166505,Rest,Fist
10.797,2.815907090377163,2.5648703154208143,4.933803855932219,Rest,Fist
10.8,2.7900893470565196,2.5429102922720066,4.933795527579102,Rest,Fist
10.803,2.724632968896087,2.488649884282784,4.914436060048468,Rest,Fist
10.806,2.514099997286498,2.459604267337682,4.907350103036326,Rest,Fist
10.809,2.490600614153667,2.4619909540143254,4.908259132185177,Rest,Fist
10.812,2.7037345255520373,2.5076591791402314,4.920278137825059,Rest,Fist
10.815,2.6476311021454455,2.5522219987441,4.930871486339299,Rest,Fist
10.818,2.3555182376935466,2.5586541090232564,4.931123260114134,Rest,Fist
10.821,2.2216748882777857,2.5164830960424953,4.91806579941178,Rest,Fist
10.825,2.6776235645970483,2.464708472120282,4.907939390480744,Rest,Fist
10.828,2.8160999184109174,2.4597233695393346,4.90767311135508,Rest,Fist
10.831,2.808885282871608,2.4946351971601186,4.915414072268644,Rest,Fist
10.834,2.568831442678743,2.533370376817331,4.92682115699454,Rest,Fist
10.837,2.402701384896205,2.5588263850936457,4.929882025835011,Rest,Fist
10.84,2.66580272346991,2.5425083054612045,4.926800267426701,Rest,Fist
10.843,2.75869888776304,2.4921071822659293,4.914845760539413,Rest,Fist
10.846,2.6667387865880174,2.4593976021771256,4.905920769514384,Rest,Fist
10.849,2.6669431094720197,2.463846367664947,4.9079680193401005,Rest,Fist
10.852,1.960451443156027,2.49852364399566,4.916823505753101,Rest,Fist
10.855,2.1960562640756387,2.5391655974213,4.926757042412555,Rest,Fist
10.858,2.38008840209927,2.551481934813492,4.928350880117074,Rest,Fist
10.861,2.493345827467987,2.508831553748286,4.9195746026984875,Rest,Fist
10.864,2.6201126122608915,2.466143898820895,4.906439045932328,Rest,Fist
10.867,2.691407573409536,2.4496588889102804,4.903377813876011,Rest,Fist
10.87,2.8167930110818755,2.4812604418036868,4.913255128913239,Rest,Fist
10.873,2.9617239084100913,2.5184568761498483,4.922919604120505,Rest,Fist
10.876,2.740577518282386,2.547100501627535,4.9293102891666045,Rest,Fist
10.879,2.8130202904032515,2.547235056800849,4.9296950208963475,Rest,Fist
10.882,2.696608484411506,2.5029451869213806,4.916983406873304,Rest,Fist
10.886,2.6735336866344435,2.4632436063095757,4.905823551067537,Rest,Fist
10.889,2.651170056173361,2.4550661507514002,4.906453658385266,Rest,Fist
10.892,2.6679865936769955,2.4890809027500036,4.91596045600524,Rest,Fist
10.895,2.6513627468370196,2.536729417928835,4.925903960145737,Rest,Fist
10.898,2.7372131406918934,2.5556636505061268,4.931433784052286,Rest,Fist
10.901,2.726525342087488,2.5295071595133436,4.922891252329648,Rest,Fist
10.904,2.712921276459399,2.4797333845923406,4.909577370552256,Rest,Fist
10.907,2.654544864577933,2.452515479104576,4.904778111084921,Rest,Fist
10.91,2.685299738047986,2.468116559012718,4.908556482563941,Rest,Fist
10.913,2.65491747747123,2.4995563015744153,4.917922585265796,Rest,Fist
10.916,2.647387745199382,2.533632052880621,4.924644839814436,Rest,Fist
10.919,2.5628734617939246,2.536158964157428,4.924575621584132,Rest,Fist
10.922,2.5452274952913814,2.495464032440815,4.915439781431381,Rest,Fist
10.925,2.516813827354619,2.4547122271760973,4.904085847291153,Rest,Fist
10.928,2.6025333470890937,2.446067079991648,4.902892049933023,Rest,Fist
10.931,2.5818000831365686,2.473915195242637,4.910647045879459,Rest,Fist
10.934,2.5652997855640693,2.5223305917888097,4.923898380025283,Rest,Fist
10.937,2.531066258881689,2.5507862903183747,4.929857171160838,Rest,Fist
10.94,2.375416279820058,2.5285983957914584,4.923000694386744,Rest,Fist
10.943,2.5878086930508846,2.485698073328802,4.911923693703704,Rest,Fist
10.946,2.763627007365466,2.4557892832355837,4.904253401555526,Rest,Fist
10.949,2.4653449054473526,2.4608002835721114,4.908979517267438,Rest,Fist
10.952,2.7125537206482853,2.4944208183194183,4.917346997578084,Rest,Fist
10.955,2.913140873780504,2.5416264103988,4.92967319534921,Rest,Fist
10.958,2.7647938801847554,2.5702193835639218,4.929437058482266,Rest,Fist
10.964,2.761449335110853,2.478384528991971,4.911317428246728,Fist,
10.967,2.5438752007819954,2.4590012894497857,4.906587512738259,Fist,
10.97,2.3540609714759553,2.4712388369427725,4.910677940181248,Fist,
10.973,2.5216432127825277,2.5157795516026975,4.922861922649971,Fist,
10.976,2.424145383099661,2.559344754643858,4.930562254611374,Fist,
10.979,2.4463753803968884,2.554557476642874,4.929717777766172,Fist,
10.982,2.535159342922639,2.5108974509824753,4.918314751278878,Fist,
10.985,2.485187189284675,2.4742648067939053,4.909898988871901,Fist,
10.988,2.5775827350379807,2.461965938686989,4.907096524823788,Fist,
10.991,2.577471719045546,2.4868146547230667,4.913922558987594,Fist,
10.994,2.5322292899949,2.5331617302677607,4.924951789801781,Fist,
10.997,2.50035656154681,2.556555026433471,4.9297021757828805,Fist,
11.0,2.5889488462223227,2.5270486422462635,4.922906961415048,Fist,
11.003,2.7049619017495994,2.4679394237662167,4.9076545454373415,Fist,
11.006,2.6231035038430695,2.4371585757064613,4.899413569015392,Fist,
11.009,2.5014701510669473,2.453096549954599,4.906213141973393,Fist,
11.012,2.497173128312603,2.4892016487361968,4.915767050551421,Fist,
11.015,2.557900538585399,2.5317121567755527,4.926560577563713,Fist,
11.018,2.616710883974091,2.5468302015161752,4.92804876835108,Fist,
11.021,2.586863048950648,2.507929025231782,4.918897314573504,Fist,
11.024,2.4267021944912903,2.471713483221201,4.908736986870258,Fist,
11.027,2.321734944993698,2.4560414854188544,4.905888271009269,Fist,
11.03,2.5406321628959074,2.4781948418439734,4.913065304395146,Fist,
11.034,2.783059059857912,2.527204953117514,4.9249394358063565,Fist,
11.037,2.8481973633815185,2.5564887581677747,4.930535313774385,Fist,
11.04,2.587015271315309,2.554437575832018,4.929714378438369,Fist,
11.043,2.6422976988499105,2.507067956872935,4.9165689473234355,Fist,
11.046,2.2695210743683365,2.4626573526488067,4.906767258016587,Fist,
11.049,2.3842437962845024,2.458753324784735,4.906391501909226,Fist,
11.052,2.6107337737213103,2.489866887873934,4.9148967225167715,Fist,
11.055,2.683655890643554,2.533692498051226,4.925775661132564,Fist,
11.058,2.787820563503571,2.5629257369362697,4.932074974109974,Fist,
11.061,2.6403069966093597,2.5424171080155205,4.926203077709297,Fist,
11.064,2.507976906859357,2.494110864816411,4.914761545685565,Fist,
11.067,2.5872449936972552,2.466063984349547,4.907726562292315,Fist,
11.07,2.637650764192732,2.482920242765724,4.9139020768734305,Fist,
11.073,2.6524680475852547,2.5224035399664686,4.923499499175638,Fist,
11.076,2.5949023404601026,2.5583433289713655,4.931545922288557,Fist,
11.079,2.5707158530611816,2.5663710371549175,4.933088895804602,Fist,
11.082,2.5154351647716955,2.52365412938197,4.922562420915803,Fist,
11.085,2.4130154763031575,2.4809800810790157,4.912783514090152,Fist,
11.088,2.423718245919734,2.459125928364805,4.905437697093958,Fist,
11.091,2.461978718762543,2.4826833305726446,4.913710478185621,Fist,
11.094,2.609135938314162,2.5302361779569003,4.925281750444382,Fist,
11.097,2.6558724906776834,2.560056329413513,4.931911787748997,Fist,
11.1,2.3945626351088447,2.54811840705495,4.926541292199199,Fist,
11.103,2.3643712048786827,2.5043436144999998,4.917683102622104,Fist,
11.106,2.440982530774329,2.47076677974141,4.908555912128795,Fist,
11.109,2.908946180106244,2.480327426439068,4.914066837169747,Fist,
11.112,3.0908152140903726,2.513892400803256,4.92209953258628,Fist,
11.115,2.6313300796879924,2.5548447082006582,4.931156864564939,Fist,
11.118,2.0290450609454584,2.5637084414760403,4.930066583723317,Fist,
11.121,1.8181351644185382,2.527022097221416,4.919781128160641,Fist,
11.124,2.415543852084887,2.48442683648936,4.911616732074825,Fist,
11.127,2.129803546811318,2.463517589802157,4.9069764982843695,Fist,
11.13,2.830480849185538,2.483826480274824,4.915670463075693,Fist,
11.133,3.135668995199382,2.522417453927392,4.923928606103045,Fist,
11.136,2.82606873590201,2.5576616450033063,4.931144119413986,Fist,
11.139,3.0925770740489154,2.557699025967601,4.929609187869333,Fist,
11.142,2.971796351848108,2.514507776924405,4.919203985164044,Fist,
11.145,2.61975024158883,2.4857371795683716,4.912658651657689,Fist,
11.148,2.5579556728883888,2.4741843777667736,4.909685147870052,Fist,
11.151,2.542419438650541,2.5174680582582125,4.927676071638742,Fist,
11.154,2.5901418147032635,2.5510566183694148,4.930346851315719,Fist,
11.157,2.4848565138519123,2.576087016835006,4.934895654829819,Fist,
11.16,2.4267123645350175,2.554521888474749,4.928899932093165,Fist,
11.163,2.4237706025528136,2.5024365357233926,4.91496356354592,Fist,
11.167,2.4361789988641736,2.470573644371169,4.908780358567728,Fist,
11.17,2.3604793889833258,2.4821302017314975,4.911913216323491,Fist,
11.173,2.503045958364273,2.5200022827464084,4.922761311860241,Fist,
11.176,2.6003257281535244,2.5612139146173196,4.932574768429222,Fist,
11.179,2.6099138046325807,2.562162520323696,4.931648304919697,Fist,
11.182,2.497433453957999,2.5232051759681315,4.922034812644549,Fist,
11.185,2.7568136485034107,2.4873674110351396,4.915462701282674,Fist,
11.188,2.7321485776594074,2.4786559350490194,4.910552842589807,Fist,
11.191,2.471136794244414,2.5005063368611142,4.91912472029027,Fist,
11.194,2.4134431606351625,2.5429255473375973,4.929500441975944,Fist,
11.197,2.491882477384952,2.575294968800392,4.934404752313912,Fist,
11.2,2.4838887974040267,2.552330369780108,4.928968591529857,Fist,
11.203,2.473743722438064,2.4975614386497664,4.9138723118003975,Fist,
11.206,2.567559339709203,2.4581955230320123,4.905456714703198,Fist,
11.209,2.3021082553731804,2.468228892826753,4.910412950937504,Fist,
11.212,2.010237555774308,2.5042407452527575,4.917918692336969,Fist,
11.215,2.364942126639739,2.555901102866364,4.930330744089871,Fist,
11.218,2.455711135949032,2.5709189396143186,4.934031240694224,Fist,
11.221,3.1844214979614613,2.5401983364907905,4.925255394012379,Fist,
11.224,3.0493887027928177,2.490246131784753,4.914929570267894,Fist,
11.227,2.77307242849215,2.4687932115099684,4.910522153179008,Fist,
11.23,2.618754536565934,2.478769947572195,4.914915106826586,Fist,
11.233,2.3527062392294393,2.5213677228755023,4.923447307852335,Fist,
11.236,2.4768579374419675,2.558121664858957,4.930519185593776,Fist,
11.239,2.467798621745988,2.5571260552966364,4.929694529623632,Fist,
11.242,2.7653559031575505,2.5089963629390435,4.91824125594914,Fist,
11.245,2.698730070085683,2.4667783740420193,4.910136243326067,Fist,
11.248,2.545870575934121,2.454739901429701,4.9072867591238625,Fist,
11.251,2.66985900396663,2.484504478533355,4.914951235161869,Fist,
11.254,2.5441565487087128,2.530514645768213,4.925186825379649,Fist,
11.257,2.5576354375829324,2.561353107777608,4.931762829670349,Fist,
11.26,2.549038521272066,2.543656277086589,4.925470704175765,Fist,
11.263,2.6831934796169077,2.499476291642492,4.916645914158483,Fist,
11.266,2.4058895026835208,2.4683529962312276,4.909456889993028,Fist,
11.27,2.387222613268061,2.4732872695482992,4.909900551165706,Fist,
11.273,2.782573633519397,2.5179391608538224,4.922343124691323,Fist,
11.276,2.7192035089787554,2.5577184277474494,4.930806766397567,Fist,
11.279,2.872661056649513,2.5630671675993106,4.932136816264608,Fist,
11.282,2.123221919659903,2.5234624748147994,4.919715604953093,Fist,
11.285,1.906593615695818,2.4867414760430426,4.911535103969736,Fist,
11.288,2.3298897275010915,2.4748451209442464,4.909252148013818,Fist,
11.291,2.6785553878686295,2.5031268879773485,4.919138005608381,Fist,
