Timestamp,Channel1,Action1,Action2
5.353,2.4714227778297992,2.5118811326294996,4.919845405724097,Fist,
5.356,2.70878044117605,2.4810586102078687,4.912188331373135,Fist,
5.359,2.7467850657072743,2.475360107464803,4.911147690030657,Fist,
5.362,2.7050244074716456,2.493499982327221,4.916409022920164,Fist,
5.365,2.4077238451583796,2.520792617147281,4.923119798916703,Fist,
5.368,2.4475153473037894,2.531930160789807,4.925386361265047,Fist,
5.371,2.733717313889243,2.5287393375100895,4.923816351451439,Fist,
5.374,2.5496933435655644,2.4967360772026868,4.91604701546395,Fist,
5.377,2.7046064787447723,2.4820917590593408,4.91219561198823,Fist,
5.38,2.73854173303893,2.4876007818737067,4.914103647698897,Fist,
5.383,2.500947842021774,2.5069495671331365,4.919293510885508,Fist,
5.386,2.4963427773042355,2.5317878081173073,4.926610522071036,Fist,
5.389,2.853240759777666,2.5412519907394935,4.925658035077367,Fist,
5.392,2.6705760642269034,2.5199588295582034,4.921335161133577,Fist,
5.395,2.3673560801163114,2.4848595662620148,4.911501683455161,Fist,
5.398,2.379923385689215,2.4632658882048295,4.907209952941979,Fist,
5.401,2.499956286041443,2.4752304487205086,4.91232357339693,Fist,
5.404,2.4877749811254417,2.4999400321322716,4.918253663495619,Fist,
5.407,2.528832993647664,2.519967665482183,4.922484019843819,Fist,
5.41,2.6102652695159936,2.5121478774165067,4.919783004775852,Fist,
5.413,2.7085108977643726,2.4838306526004557,4.913346463729019,Fist,
5.416,2.6336312267042667,2.4570592977140007,4.905069398553001,Fist,
5.419,2.5327874992012975,2.456484517948719,4.904935376561925,Fist,
5.422,2.5165849548046237,2.475285715736981,4.911038210720654,Fist,
5.425,2.5954868851437434,2.5044345302205717,4.919042929203711,Fist,
5.428,2.5583047093478988,2.5170176869055854,4.9216979718556075,Fist,
5.431,2.571880176384619,2.5057507289909697,4.919058063197352,Fist,
5.434,2.475139938125305,2.4760080356421215,4.911542116829558,Fist,
5.437,2.547210833097796,2.4583347394753683,4.905729208079482,Fist,
5.44,2.5780214322607438,2.4706367461397347,4.910495747852564,Fist,
5.443,2.567496144808369,2.5068194823087135,4.919315676365426,Fist,
5.446,2.5621438053943284,2.529372078142712,4.925314591210585,Fist,
5.449,2.5939931203901017,2.534099115864082,4.925287168414106,Fist,
5.452,2.6699106597793887,2.5188768468017098,4.920181988070993,Fist,
5.455,2.625115994377851,2.4911223364655477,4.914256219309565,Fist,
5.458,2.73185791883414,2.484045890586333,4.911663077019969,Fist,
5.461,2.7813877640456277,2.490815409761269,4.915058870452955,Fist,
5.464,2.519909446172797,2.5180416389455367,4.921465299509054,Fist,
5.467,2.4789666219686417,2.5365752630696012,4.927625314552374,Fist,
5.47,2.58622920004403,2.5313181281170998,4.925137409397949,Fist,
5.473,2.6316493231347886,2.499542175737581,4.916046545145994,Fist,
5.476,2.491894831380377,2.475708249854535,4.911478551727956,Fist,
5.479,2.527831961459006,2.4708810460500175,4.911926233886329,Fist,
5.482,2.4852530268136297,2.4976190386295665,4.917712246037245,Fist,
5.485,2.4645584290507054,2.5236020870702967,4.92480889929043,Fist,
5.488,2.5140039173816344,2.536282380711422,4.925145227851895,Fist,
5.491,2.6850539107684983,2.5116880414970866,4.919401569928416,Fist,
5.494,2.648592746369421,2.483772861699505,4.9140584226692825,Fist,
5.497,2.4313673597900403,2.4681730320920683,4.909754703704828,Fist,
5.5,2.5240362650497277,2.473971409879942,4.910754010618211,Fist,
5.503,2.6655518018553317,2.501431787557219,4.917364187466554,Fist,
5.506,2.7734984853377624,2.5248074398146496,4.924525351113868,Fist,
5.509,2.6103263642841714,2.52449096938115,4.924176417099853,Fist,
5.513,2.5190026521983926,2.5024109569458313,4.916959832767824,Fist,
5.516,2.6397387663708645,2.4800505535178545,4.910691432718656,Fist,
5.519,2.741539709658439,2.4712226295997355,4.909248560093172,Fist,
5.522,2.6456307304471114,2.482967530675087,4.91392969059106,Fist,
5.525,2.459093529976878,2.5043626321092405,4.920435217037525,Fist,
5.528,2.4149474539917652,2.5199843152034958,4.922068791952734,Fist,
5.531,2.519043739826976,2.5164594870124146,4.92041452304745,Fist,
5.534,2.7375829083943852,2.4954947730743613,4.914416774683955,Fist,
5.537,2.683970877945677,2.472024067695328,4.910703691253506,Fist,
5.54,2.5585475796778594,2.474067967087682,4.9114430939450076,Fist,
5.543,2.589872061743982,2.497225126386449,4.917768274410013,Fist,
5.546,2.4533584146107335,2.527622665311863,4.924193208847876,Fist,
5.549,2.344540795405602,2.5327020480165836,4.925657043218707,Fist,
5.552,2.356076537703906,2.521149174037477,4.921799842259269,Fist,
5.555,2.6617597725291278,2.4941537918072987,4.9149010322125,Fist,
5.558,2.7451641707504297,2.4752693337709406,4.909300902756411,Fist,
5.561,2.7908630899437474,2.4807638395929446,4.913142296841567,Fist,
5.564,2.684757296134656,2.5099589175309442,4.9212282103646645,Fist,
5.567,2.5312029258291933,2.5350900315600673,4.926422397216844,Fist,
5.57,2.567578764772119,2.5328081023874107,4.926037723694768,Fist,
5.573,2.6580741770877454,2.517381570977011,4.92151813344501,Fist,
5.576,2.5908218991246104,2.4897510336601476,4.914651894080865,Fist,
5.579,2.6614506409183907,2.4800687212951447,4.914314799506491,Fist,
5.582,2.6639840784389173,2.497192110997243,4.918214242934644,Fist,
5.585,2.52852007621021,2.522607592766892,4.923217708870644,Fist,
5.588,2.3460284180861315,2.5399902743462057,4.926978529573653,Fist,
5.591,2.5298489968484934,2.533909906018961,4.924346350893688,Fist,
5.594,2.613594105504496,2.5004701922276844,4.916904596019339,Fist,
5.597,2.5419094253931256,2.4793607018498425,4.912605342747163,Fist,
5.6,2.7110766335556367,2.4789234621470824,4.912035841253202,Fist,
5.603,2.7407969681751094,2.506590258184404,4.92166930807165,Fist,
5.606,2.468413581100235,2.537174469100621,4.9274988339467445,Fist,
5.609,2.4747952835390308,2.553799230965135,4.929752795499152,Fist,
5.612,2.563644326894054,2.5389464176121552,4.92577827116439,Fist,
5.615,2.5439480092612516,2.509309315301098,4.917884433631978,Fist,
5.618,2.6038695483424723,2.4832616749755054,4.912727674310228,Fist,
5.621,2.642631696776354,2.497659881785945,4.917627684265695,Fist,
5.624,2.643407439679049,2.52457900964293,4.924825018157812,Fist,
5.627,2.6708924741244284,2.5468096705075705,4.929513073039868,Fist,
5.63,2.498799944153421,2.5466627264142305,4.928213705598707,Fist,
5.633,2.620386863508745,2.519690278005186,4.9212142731206745,Fist,
5.636,2.6915798494799255,2.4930958488176285,4.915571377326861,Fist,
5.639,2.534489277205083,2.478527638364153,4.911155627228245,Fist,
5.642,2.379313380971656,2.4971319126271503,4.91652289341663,Fist,
5.645,2.298497473083135,2.526213199231112,4.923586137796776,Fist,
5.648,2.2657082951726966,2.535587248443782,4.924919556723631,Fist,
5.651,2.4750677489756345,2.5225861886432694,4.922691416092684,Fist,
5.654,2.6201781005438387,2.492101834145407,4.9150565281764,Fist,
5.657,2.653607036603336,2.466040419557294,4.90939972074997,Fist,
5.66,2.816842734400062,2.4741703939566486,4.910221356906308,Fist,
5.663,2.692266779123012,2.493588369506701,4.916293147751617,Fist,
5.666,2.6138041490380943,2.524955652835149,4.925067699894929,Fist,
5.669,2.559904384117351,2.5286101420988314,4.923867464768733,Fist,
5.672,2.7465845426198294,2.5127083474087235,4.919434245384841,Fist,
5.675,2.673456011994155,2.4796640965128356,4.912596425332448,Fist,
5.678,2.6318354433169,2.4682061592399966,4.909353610963805,Fist,
5.681,2.6027893025027873,2.480928318164148,4.9153337503436205,Fist,
5.684,2.5575244215904975,2.511906711407061,4.920780318658688,Fist,
5.687,2.4753311410009733,2.530012164583017,4.9247153269718975,Fist,
5.69,2.470630767048093,2.531717644594478,4.925910369974121,Fist,
5.693,2.6239423624841707,2.5090952973479386,4.918680137108134,Fist,
5.696,2.9082932530544108,2.4758918414955544,4.91134289992218,Fist,
5.699,2.8350807264357183,2.4725276129166915,4.911676313443638,Fist,
5.702,2.5496996462918395,2.499955177767447,4.917663307358421,Fist,
5.705,2.289168090106468,2.5279088840562265,4.924677596761596,Fist,
5.708,2.2721948133231478,2.54385416685914,4.928830085220049,Fist,
5.711,2.4354885138967353,2.5294510496498406,4.924636474208412,Fist,
5.714,2.5649161458101744,2.5050145300495066,4.918146188857697,Fist,
5.717,2.4931767318645695,2.485707011698277,4.912979329341421,Fist,
5.72,2.457731843078207,2.4804851738755613,4.912898364803745,Fist,
5.723,2.547539899670619,2.5047289981556236,4.919611578537414,Fist,
5.726,2.802809096183222,2.5271149361233336,4.925689278625164,Fist,
5.729,2.7533970865745347,2.533939666435381,4.9261131771304525,Fist,
5.732,2.600220572509089,2.510324559473939,4.919437004428298,Fist,
5.735,2.5988635212690854,2.4752746213554886,4.9107547323932925,Fist,
5.738,2.6683740029594603,2.4708178884020913,4.910735016292038,Fist,
5.741,2.5786192715757217,2.489051149318504,4.915925054101653,Fist,
5.744,2.4107378661394554,2.5182838317382434,4.922312616888448,Fist,
5.747,2.3518409636203605,2.5334032757912013,4.924492969024088,Fist,
5.75,2.4834479115729526,2.526886026320431,4.9231274357627255,Fist,
5.753,2.7000092674057803,2.4907444802255307,4.915668225572941,Fist,
5.756,2.3344498233027546,2.472711870453432,4.9088788715531075,Fist,
5.759,2.3912608121348398,2.476249227262941,4.912498857639593,Fist,
5.763,2.58366383678184,2.502604045749938,4.918058395396429,Fist,
5.766,2.656027555904842,2.5283783312257624,4.923973782238219,Fist,
5.769,2.6309225095976903,2.5361760213324156,4.925247712928529,Fist,
5.772,2.6197408142749445,2.5116546675486466,4.919189815089383,Fist,
5.775,2.6832864000095604,2.475147619209155,4.910540199884349,Fist,
5.778,2.6310229085115084,2.459831731262115,4.907444923327258,Fist,
5.781,2.544193976239142,2.4684123470976767,4.909978894030022,Fist,
5.784,2.5888824848243575,2.492113859849585,4.914927111576004,Fist,
5.787,2.5978547404756833,2.5150272524203063,4.921901978089896,Fist,
5.79,2.623626811731823,2.515190380573616,4.92056277099255,Fist,
5.793,2.592070076414356,2.5000857398947467,4.918748635891663,Fist,
5.796,2.4404664383080825,2.47769426521367,4.912151832837085,Fist,
5.799,2.4794926376781032,2.4655553215100254,4.908544093643915,Fist,
5.802,2.6557297072684416,2.4793623433060756,4.912717033948545,Fist,
5.805,2.623817011107297,2.5080408607881797,4.920707254065693,Fist,
5.808,2.5037807323820274,2.5275432514264584,4.923879595246714,Fist,
5.811,2.4302528529170577,2.519543927630058,4.922837871241613,Fist,
5.814,2.543958975585875,2.493307047191357,4.914101421837678,Fist,
5.817,2.536149583409677,2.464940585673223,4.907291569405534,Fist,
5.82,2.6136174956737452,2.4600697168045897,4.906284842178653,Fist,
5.823,2.639796380320505,2.4888110170772393,4.914458688861423,Fist,
5.826,2.729434477507708,2.5138865753798574,4.922926630950169,Fist,
5.829,2.6592375132091357,2.5267947823086123,4.923689209606702,Fist,
5.832,2.630471435096435,2.501216291129296,4.915801078754047,Fist,
5.835,2.5416520147877355,2.4705472390447247,4.91053728717265,Fist,
5.838,2.4422553904435502,2.4561857473028597,4.905853942455076,Fist,
5.841,2.451657558616407,2.467378592886459,4.909820680932186,Fist,
5.844,2.45022324717471,2.504368704333151,4.920099472881046,Fist,
5.847,2.4890902578863807,2.529505236331998,4.924143671794226,Fist,
5.85,2.5654881758452266,2.525454271359506,4.923862661471982,Fist,
5.853,2.5448159740645853,2.5058487157790323,4.917542614923282,Fist,
5.856,2.659349064712115,2.4902565020628575,4.915880820930698,Fist,
5.859,2.7690902603264465,2.4864823378340706,4.916442266483428,Fist,
5.862,2.5723269481750664,2.5077919880835102,4.918359766760887,Fist,
5.865,2.2814207170362137,2.5275244666478893,4.9249308490111945,Fist,
5.868,2.29934700701052,2.53705956017936,4.92475554381377,Fist,
5.871,2.6700957112687185,2.5212365018374028,4.922450142981129,Fist,
5.874,2.7493911207859063,2.4903978419219364,4.915064719159421,Fist,
5.877,2.6392404668245275,2.468165968009498,4.9098749258220105,Fist,
5.88,2.5833431940227083,2.4731809707052674,4.910956538377737,Fist,
5.883,2.610471652951438,2.493910164777656,4.917254268106582,Fist,
5.886,2.5973122985623536,2.518717425312689,4.922920640216993,Fist,
5.889,2.5717116651861867,2.533796906309206,4.926952589908551,Fist,
5.892,2.530513306991852,2.5135757650599797,4.920756069344261,Fist,
5.895,2.4265951599033366,2.4775044197408165,4.911371286637638,Fist,
5.898,2.5690469717029596,2.4688980993991314,4.908795771958175,Fist,
5.901,2.6470332628304676,2.486930227211741,4.91601706412638,Fist,
5.904,2.6503090576637156,2.505467155203033,4.91994356946347,Fist,
5.907,2.6577039413956034,2.5256179094119857,4.923970080230544,Fist,
5.91,2.513858291109895,2.5280378233537464,4.924352132079259,Fist,
5.913,2.535111191211485,2.5000365288040376,4.917050806696064,Fist,
5.916,2.63081385683657,2.476526495996296,4.910539489750802,Fist,
5.919,2.5673977249552578,2.468966323442468,4.909186238307355,Fist,
5.922,2.546694735974936,2.478357981638817,4.913495168022235,Fist,
5.925,2.68236327762017,2.5056127442218656,4.920875392735051,Fist,
5.928,2.5266716940458647,2.5180125746928246,4.922282421078672,Fist,
5.931,2.3458057737565965,2.509772934718929,4.920592286936764,Fist,
5.934,2.2622915819038845,2.4824959135236937,4.911240575498709,Fist,
5.937,2.6395405273523065,2.460585206239397,4.907277413300712,Fist,
5.94,2.7277690816246367,2.464063298329806,4.91033323204392,Fist,
5.943,2.614595335599224,2.4931095066648132,4.917568079613814,Fist,
5.946,2.51829119617238,2.5270988777919268,4.924601829004506,Fist,
5.949,2.4131510908560263,2.5326389346064846,4.924099217434134,Fist,
5.952,2.1466514535913115,2.5115685062303847,4.919056354220224,Fist,
5.955,2.375861559165902,2.47907356109602,4.910767398381817,Fist,
5.958,2.8943252707586016,2.469029120202854,4.910099325694809,Fist,
5.961,2.9342289903027106,2.4819444517501537,4.914493881217406,Fist,
5.964,2.742609808737464,2.5105508732148554,4.921282022189441,Fist,
5.967,2.538736388048397,2.5357462159129938,4.926913020335945,Fist,
5.97,2.5551064657546836,2.5295529689479435,4.925827328586856,Fist,
5.973,2.4972619508854392,2.502228052155292,4.916636326191434,Fist,
5.976,2.4509282980289515,2.4802778893854187,4.912409082789312,Fist,
5.979,2.4921094314102152,2.4755043367525142,4.911808831348578,Fist,
5.982,2.5532021367083058,2.4975785214361275,4.9188104198386275,Fist,
5.985,2.650736767607095,2.5222849965584273,4.9234547421356725,Fist,
5.988,2.632236768888595,2.52893310385145,4.9246249816864704,Fist,
5.991,2.411530708126659,2.5167337731848685,4.9203780827190675,Fist,
5.994,2.4576639636242645,2.4804975255426793,4.910993104434682,Fist,
5.997,2.5132567474589345,2.461285304785258,4.9071998527474525,Fist,
6.0,2.5643920486254452,2.461309714752849,4.908850566328384,Fist,
6.003,2.581519913333048,2.4935595054883666,4.917281614068939,Fist,
6.006,2.556202711718108,2.5159860747365443,4.921929806011743,Fist,
6.009,2.500799514914246,2.524920893544214,4.9234297547480175,Fist,
6.012,2.579655039772247,2.4968831493528962,4.915004741978466,Fist,
6.015,2.612574395639377,2.471199963533874,4.909056274554882,Fist,
6.018,2.613546901414174,2.460095158212055,4.906410133019553,Fist,
6.021,2.550854297829187,2.4856797216152815,4.915317936484419,Fist,
6.024,2.5941510424495986,2.510956953188861,4.920159077532927,Fist,
6.027,2.617436836037706,2.5313994535423165,4.925435374449685,Fist,
6.03,2.4691177541828457,2.5207373734138754,4.921401068511733,Fist,
6.033,2.54224675279817,2.49189791871508,4.915587631236033,Fist,
6.036,2.5342879275687547,2.469082354607565,4.908379684921912,Fist,
6.039,2.511881775242153,2.4717269431623152,4.910761617196246,Fist,
6.042,2.474201998391986,2.485770600082946,4.913012561263152,Fist,
6.045,2.491554484161524,2.5156190823756552,4.921043685072653,Fist,
6.048,2.412156829383293,2.534574621287688,4.926042594512414,Fist,
6.051,2.5116482018409014,2.5129515087770233,4.92074901923153,Fist,
6.054,2.5800321998485565,2.4834846638944343,4.9126871664300165,Fist,
6.057,2.656307134318457,2.4673727418516864,4.90903752702922,Fist,
6.06,2.5803274710494244,2.474942188051157,4.910985181206933,Fist,
6.063,2.619877315912672,2.499119606695426,4.91662105948431,Fist,
6.066,2.6189813974589287,2.5252815482542275,4.924857342039924,Fist,
6.069,2.5778318522148553,2.528412382711456,4.923409889635132,Fist,
6.072,2.5907636472189304,2.50970097839993,4.920498377013758,Fist,
6.075,2.59307256379471,2.4801540770192836,4.9114584630976275,Fist,
6.079,2.5450437662802656,2.471051738871841,4.910757284217451,Fist,
6.082,2.5321416385603412,2.4901608226267484,4.91691788133745,Fist,
6.085,2.4589194471404787,2.522491447514766,4.923436283320044,Fist,
6.088,2.5100701407426764,2.5424593155596336,4.927746665898313,Fist,
6.091,2.6724861022813444,2.529643090715926,4.924550543392514,Fist,
6.094,2.565495659023006,2.4955886364312336,4.915832916020055,Fist,
6.097,2.5804068150856274,2.468760184479229,4.911022676258257,Fist,
6.1,2.6024359400494026,2.4732459327908973,4.911483680987648,Fist,
6.103,2.702088866724982,2.4940649738910765,4.916545980906007,Fist,
6.106,2.61865453113595,2.5168096550289873,4.921410821788558,Fist,
6.109,2.588940829862306,2.520428211535151,4.922044435536198,Fist,
6.112,2.57740827035928,2.5023066511333467,4.916992892394858,Fist,
6.115,2.3432485455980654,2.475871578242222,4.911069570683786,Fist,
6.118,2.4943941708490756,2.4656210542651777,4.907750031623993,Fist,
6.121,2.6224059850610475,2.4758345092710266,4.911473771714273,Fist,
6.124,2.6214674259981425,2.503214122645005,4.918624951582396,Fist,
6.127,2.543725099504751,2.5239706906194317,4.922526739615409,Fist,
6.13,2.461750919561943,2.5200191932380727,4.920225560002841,Fist,
6.133,2.612891136156456,2.501077016478272,4.9169154366154,Fist,
6.136,2.7193740597738696,2.476053188494228,4.910513098394197,Fist,
6.139,2.748206895096677,2.473256098178011,4.910688601497692,Fist,
6.142,2.7546026395532657,2.4891462164099476,4.914612645814585,Fist,
6.145,2.6980206769394193,2.5077503649443824,4.9215943901465105,Fist,
6.148,2.5922502221614385,2.5293401151481407,4.925054929132602,Fist,
6.151,2.4704344255995068,2.515785914864947,4.92107924995771,Fist,
6.154,2.4966429915002575,2.4966568030156853,4.914806305053837,Fist,
6.157,2.4443284309227384,2.4723651716138626,4.911076539305781,Fist,
6.16,2.4638706984701093,2.4762270012470484,4.912216191891276,Fist,
6.163,2.644784602832449,2.4966467121343867,4.919738655189563,Fist,
6.166,2.630415015568139,2.5204805192737902,4.9238584216254555,Fist,
6.169,2.598881782178644,2.523644245719969,4.924048197249109,Fist,
6.172,2.582558477825937,2.5006058091088605,4.91668439175524,Fist,
6.175,2.665643856117887,2.46911107659919,4.909293237970708,Fist,
6.178,2.713002990711837,2.455767550820714,4.9052797447664735,Fist,
6.181,2.5120081371041403,2.4699813720375445,4.910062340542655,Fist,
6.184,2.4701563536003355,2.501513546047484,4.919556504770399,Fist,
6.187,2.444400692249917,2.5240823492245195,4.92369123756185,Fist,
6.19,2.455509204236025,2.519754695267045,4.920535606638117,Fist,
6.193,2.49801947944471,2.498680455452854,4.9152980597300004,Fist,
6.196,2.491026596493464,2.476136448742324,4.91161401494089,Fist,
6.199,2.4777985710261548,2.4756706802973962,4.911020664601256,Fist,
6.202,2.5605293645036955,2.4960605935154074,4.916288998709053,Fist,
6.205,2.5347152021187784,2.519790420805266,4.921580706687952,Fist,
6.208,2.5194386439287535,2.5291388353610142,4.924486803667909,Fist,
6.211,2.576333589172642,2.510565136421786,4.919601545863783,Fist,
6.214,2.6723857382921263,2.4853759777062807,4.913937979362962,Fist,
6.217,2.6672748815372445,2.4684883686401986,4.908512270347747,Fist,
6.22,2.6523734042456333,2.4802068061814375,4.912440172668865,Fist,
6.223,2.623488945706361,2.5034914635558683,4.919487242302268,Fist,
6.226,2.5746896439793283,2.5218916268107745,4.922272553714818,Fist,
6.229,2.5984174619404925,2.532025341968279,4.924409487586854,Fist,
6.232,2.5580743187419257,2.5203283923697044,4.92103635323481,Fist,
6.235,2.449495804994798,2.4856007151835517,4.91352596686345,Fist,
6.238,2.452922841975581,2.4763997103824864,4.911805962874706,Fist,
6.241,2.5624030227657286,2.482028422131797,4.912603990000962,Fist,
6.244,2.6384099318799294,2.4983737732207802,4.919688917901536,Fist,
6.247,2.563873222727117,2.518322726101902,4.922163402696062,Fist,
6.25,2.592538464204337,2.520347200431341,4.921692274489078,Fist,
6.253,2.658998987499504,2.501234051452911,4.91624337553899,Fist,
6.256,2.5972354388294145,2.4749307327821235,4.910927169116845,Fist,
6.259,2.602666922045281,2.474961079931835,4.911163131360785,Fist,
6.262,2.6144774767133567,2.492858186909787,4.915257880141035,Fist,
6.265,2.5287591839965207,2.526717491838931,4.923379009303184,Fist,
6.268,2.415966141730236,2.5325475997907043,4.924289076876828,Fist,
6.271,2.5526572477446194,2.5234112264557154,4.923556738267897,Fist,
6.274,2.669958101356995,2.489865733033804,4.913144355064703,Fist,
6.277,2.643175160816331,2.4727830118650806,4.911207550796276,Fist,
6.28,2.645598825660208,2.4756744707807266,4.912501279078576,Fist,
6.283,2.526125335920642,2.4989883949705534,4.91672186818011,Fist,
6.286,2.542709280240152,2.529875451069379,4.924243584091942,Fist,
6.289,2.605377099000168,2.5413039888133393,4.92869494564175,Fist,
6.292,2.638649814992376,2.519064946044528,4.921090144104825,Fist,
6.295,2.581058086711387,2.4878483972927508,4.914002676021627,Fist,
6.298,2.5132995254381925,2.4746610962381776,4.910212183377854,Fist,
6.301,2.545844808563716,2.4855432991399824,4.915069662154575,Fist,
6.304,2.5592185767181013,2.517349270377966,4.922531831622193,Fist,
6.307,2.5855558723687677,2.529548328632662,4.924882490080742,Fist,
6.31,2.58803315113135,2.5191998667619964,4.9222703860612675,Fist,
6.313,2.4022751673974296,2.4889952978970467,4.913247825015077,Fist,
6.316,2.465981073347458,2.4645292250995903,4.906968914989402,Fist,
6.319,2.5414536011461735,2.463094054512716,4.907747838359068,Fist,
6.323,2.6864347316917456,2.491150886162476,4.916019385448174,Fist,
6.326,2.696095442027055,2.5205455651784616,4.922563140362578,Fist,
6.329,2.6420561929076842,2.528302984892188,4.924082586339275,Fist,
6.332,2.6154505179986973,2.5130993748798223,4.9206021915535265,Fist,
6.335,2.6059215898234056,2.4845456150563794,4.911593123044744,Fist,
6.338,2.5352073176824828,2.46953327311227,4.9094977890287685,Fist,
6.341,2.6243562399573612,2.4787648881617055,4.913322961801048,Fist,
6.344,2.7216519120814695,2.5038201901959107,4.919396137988852,Fist,
6.347,2.550900852321935,2.527509409488369,4.924891495971113,Fist,
6.35,2.531294821766892,2.5238082982110437,4.923469005342604,Fist,
6.353,2.5441542297152258,2.496443239082335,4.915588983982233,Fist,
6.356,2.6256141681956255,2.4717954978252052,4.909727644124197,Fist,
6.359,2.5882121513515295,2.4686612989647743,4.909713883831517,Fist,
6.362,2.5737320789487157,2.4815673638513522,4.91369254556731,Fist,
6.365,2.5043159844842235,2.5091182078860053,4.92139436764501,Fist,
6.368,2.5068568539597815,2.526170770497861,4.9254183452143785,Fist,
6.371,2.542139431828491,2.5184965667944033,4.92332078068057,Fist,
6.374,2.646325627555773,2.4995354515877906,4.917031847294491,Fist,
6.377,2.591212551738328,2.4731039223794844,4.911124863311632,Fist,
6.38,2.5154638890916274,2.4728628215626265,4.910789389238732,Fist,
6.383,2.561977482804207,2.4975411544416732,4.9174538901393285,Fist,
6.386,2.7371734384058044,2.524296288015251,4.92384669860115,Fist,
6.389,2.4963579974452252,2.5303118968195495,4.927303353971642,Fist,
6.392,2.455342334493826,2.5099412829358916,4.918426582178662,Fist,
6.395,2.509566176426104,2.4820784388166297,4.912744838587324,Fist,
6.398,2.4988187172904572,2.466130348075819,4.908781324815014,Fist,
6.401,2.55623602745888,2.4708640587242314,4.910650237987964,Fist,
6.404,2.5692138670565328,2.493920209092821,4.917039069701918,Fist,
6.407,2.5422544781198475,2.520103093770515,4.923095959384257,Fist,
6.41,2.39356437826179,2.5199513254256636,4.9212063359230855,Fist,
6.413,2.5061612816421723,2.491863927765361,4.915180130994932,Fist,
6.416,2.639562960587497,2.460813219644215,4.9062219499576925,Fist,
6.419,2.6682759439938897,2.4511809565603384,4.906212746161252,Fist,
6.422,2.6590756283716117,2.4666505895846296,4.910874335180889,Fist,
6.425,2.541371737882106,2.491745989717065,4.91685572486141,Fist,
6.428,2.430753089614581,2.5097375211738076,4.919751679737321,Fist,
6.431,2.537546581407974,2.4967130525775914,4.915734286619339,Fist,
6.434,2.745733008676977,2.4756665568662055,4.912457872456506,Fist,
6.437,2.73186675475812,2.4565636268259436,4.906653620350792,Fist,
6.44,2.680104023826602,2.460476008654506,4.907445156157929,Fist,
6.443,2.577213535442327,2.4912126701094413,4.916786308725036,Fist,
6.446,2.5777752510786356,2.5190013483466327,4.9222927936850835,Fist,
6.449,2.5678516749153046,2.5270124487183927,4.924062276519808,Fist,
6.452,2.551269004179568,2.5133912304547406,4.920487864708944,Fist,
6.455,2.5258139458523923,2.485258200311148,4.912837046518122,Fist,
6.458,2.4911248906180132,2.473584065790065,4.910008305200434,Fist,
6.461,2.447292239641218,2.4772401895250606,4.910988885542915,Fist,
6.464,2.5061756635927455,2.50651608764572,4.919098140340822,Fist,
6.467,2.5431269784646604,2.518053429490737,4.921975045011198,Fist,
6.47,2.5395421148849566,2.51768802969164,4.920332974104789,Fist,
6.473,2.5178626946047182,2.4851099756491157,4.912346937954806,Fist,
6.476,2.4936321882390606,2.455237339502554,4.90605524552527,Fist,
6.479,2.4729779889259325,2.4481263788046097,4.9040469133462805,Fist,
6.482,2.447492914068599,2.4671929150826233,4.908626899872202,Fist,
6.485,2.634899504265875,2.49918556529633,4.917425398650068,Fist,
6.488,2.54166319997319,2.5225598997321605,4.921466207548673,Fist,
6.491,2.543202699655616,2.5087102280137215,4.918499262601049,Fist,
6.494,2.644504712425734,2.4730757801362313,4.909321179979584,Fist,
6.497,2.698349885538952,2.460930601227206,4.9066046770153555,Fist,
6.5,2.6668557956419345,2.4654225474913476,4.909137448640162,Fist,
6.503,2.548241169354757,2.49364770640331,4.916176536838148,Fist,
6.506,2.53821683106176,2.5237169401121964,4.923310058828152,Fist,
6.509,2.562900928828231,2.521108377447233,4.9225844094444104,Fist,
6.512,2.458085391796129,2.4977680223195877,4.916212544101482,Fist,
6.515,2.3068092812519407,2.4703156353909534,4.907788949270719,Fist,
6.518,2.3326492994829175,2.465043000900656,4.908547006355614,Fist,
6.521,2.6845195201397862,2.4866302016085626,4.915272921002408,Fist,
6.524,2.7430148293319143,2.518161905300546,4.922197416928848,Fist,
6.527,2.6374353841801446,2.524645184776358,4.923375323593655,Fist,
6.53,2.619232118839129,2.517545711943741,4.9219732848113225,Fist,
6.533,2.635902981176583,2.492267188159935,4.916226749100745,Fist,
6.536,2.5504355844629507,2.4709711235801723,4.9098392817745244,Fist,
6.539,2.5334479164158306,2.4691758687184295,4.910934230871109,Fist,
6.542,2.5595873083241054,2.4914989144651787,4.916427493377327,Fist,
6.545,2.566630021695646,2.5174143046411044,4.921521102036071,Fist,
6.548,2.6465805352314455,2.5244722428102486,4.925325240885495,Fist,
6.552,2.6601115595496068,2.5134656012278023,4.920329293051874,Fist,
6.555,2.5922843621227876,2.4837137739317146,4.911771413131376,Fist,
6.558,2.5972211150865094,2.4750484892224955,4.910977965784427,Fist,
6.561,2.5265969297889685,2.482944622465327,4.9136369968257245,Fist,
6.564,2.588205368994071,2.5042566033497873,4.919835545345163,Fist,
6.567,2.555488543214773,2.5320474003460887,4.927475809321649,Fist,
6.57,2.438388492086648,2.5366788680617653,4.925739083434085,Fist,
6.573,2.5293591560404485,2.512546211114074,4.919709218407776,Fist,
6.576,2.594611856257839,2.4790234559355326,4.910853163887937,Fist,
6.579,2.5311199822308104,2.4677479088974485,4.909508594700228,Fist,
