Timestamp,Channel1,Action1,Action2
8.797,2.501994495052188,2.469068068117567,4.909281608078672,Rest,
8.8,2.5120664355759543,2.4885037574251005,4.914759217378851,Rest,
8.803,2.5114390919582954,2.5191753822885907,4.92210244529798,Rest,
8.806,2.532351330519626,2.548504989788531,4.928457309345283,Rest,
8.809,2.5142612278698357,2.5464348759908826,4.927210845689278,Rest,
8.812,2.495951486734478,2.5018043771674487,4.914969994329065,Rest,
8.815,2.4829282591257402,2.476627770353439,4.910804956297422,Rest,
8.818,2.509781712435241,2.4763054256020993,4.91239379279912,Rest,
8.821,2.5396519085163662,2.4989821155273457,4.918844306014544,Rest,
8.824,2.5409101790157176,2.5337043258493335,4.9260710394355405,Rest,
8.827,2.5541712384986863,2.549335704012746,4.928801067533471,Rest,
8.83,2.5756701893972087,2.5259127661742586,4.922361197008037,Rest,
8.833,2.536188154138703,2.4847628111482036,4.912344153299975,Rest,
8.836,2.4926506858871207,2.466662338220309,4.907686452552551,Rest,
8.839,2.5164960181447587,2.4819254108578455,4.912407872069821,Rest,
8.842,2.5485826458023664,2.5096225074787446,4.921411767081084,Rest,
8.845,2.5724374193437303,2.538569737167029,4.925862837592553,Rest,
8.848,2.5589012471394237,2.5492350699399493,4.92797084691028,Rest,
8.851,2.4854237987978816,2.5179929144709305,4.919210055059648,Rest,
8.854,2.5216866403593587,2.4866030838202637,4.911712553537644,Rest,
8.857,2.5162062231212823,2.4744072269872994,4.9106620913974455,Rest,
8.86,2.531252146233129,2.489820952710772,4.915385501616955,Rest,
8.863,2.5500779239553717,2.523933693825745,4.923001746781378,Rest,
8.866,2.5454543911089766,2.5463885799401798,4.92750567451187,Rest,
8.869,2.551588149837482,2.5376004956782454,4.925843331038902,Rest,
8.872,2.563746977280465,2.4958095298741196,4.915025764259787,Rest,
8.875,2.5708237258395523,2.469832008833529,4.909413506654025,Rest,
8.878,2.527325715401854,2.4597388923601975,4.907416969676849,Rest,
8.881,2.5118442615643755,2.490123099401367,4.914889798132604,Rest,
8.884,2.530180300924069,2.5250612624993933,4.924735557628937,Rest,
8.887,2.537262879563168,2.5418457322346546,4.927243109035415,Rest,
8.89,2.5257215400155233,2.530042469823208,4.923701607839955,Rest,
8.893,2.5231738555862133,2.4898359982287586,4.91260321933144,Rest,
8.896,2.5354176289713535,2.4721208577337395,4.910737705486293,Rest,
8.899,2.5316890716144824,2.4772506622486605,4.912147790896629,Rest,
8.902,2.5133183544545896,2.509616332809339,4.920379214276131,Rest,
8.905,2.52151945862406,2.538989963932629,4.926235508693518,Rest,
8.908,2.5354119432463578,2.5418726823848705,4.925870318442025,Rest,
8.911,2.5340493552929884,2.51723656170655,4.920557632419632,Rest,
8.914,2.5391404074709603,2.486306962787445,4.9118948064023025,Rest,
8.917,2.552713169015279,2.472579189567022,4.909238408675898,Rest,
8.92,2.5429096869122607,2.490137492993473,4.9153510450058935,Rest,
8.923,2.53834313471608,2.5296648347723285,4.925253435906432,Rest,
8.926,2.502943252098501,2.556952158724774,4.931430722328957,Rest,
8.929,2.532558798945999,2.5531169649203975,4.927382153184075,Rest,
8.932,2.5326138471016404,2.5135471711252237,4.918414745067327,Rest,
8.935,2.5536123890079425,2.488212199873441,4.914328594723773,Rest,
8.938,2.5260974404779004,2.486187520653012,4.913853552633203,Rest,
8.941,2.5095808238036423,2.509942891795831,4.9211487825094204,Rest,
8.944,2.527219791416203,2.5414031886492,4.927405575949618,Rest,
8.947,2.5344239868282066,2.5501155517201783,4.929242083749721,Rest,
8.95,2.5354134100795878,2.533611719778087,4.9243453264387345,Rest,
8.953,2.5300965633730965,2.4908184295750773,4.913625844236564,Rest,
8.956,2.5314721758742245,2.4665913691033565,4.90935210454936,Rest,
8.959,2.5403909829166214,2.4859730370385096,4.914355002378524,Rest,
8.962,2.535298224089828,2.5165144886019215,4.922681697740459,Rest,
8.965,2.5253430178797864,2.5406576462128934,4.926216130196736,Rest,
8.968,2.522037334573249,2.5431322939888887,4.9276583276132735,Rest,
8.971,2.522215347591382,2.5129684774763557,4.919519684928022,Rest,
8.974,2.5265797631835656,2.480082006613255,4.909348274484816,Rest,
8.977,2.560115442792677,2.4684490272416504,4.90874544560855,Rest,
8.98,2.540234262263389,2.483924001401544,4.912884744209467,Rest,
8.983,2.552047196460926,2.5105923659688076,4.92104810187049,Rest,
8.986,2.5419818706565347,2.5337523145790177,4.924660746805906,Rest,
8.989,2.491982750570208,2.527819074281344,4.922484357448293,Rest,
8.992,2.491241094077807,2.504264596426737,4.91662597686809,Rest,
8.995,2.5063188288442886,2.4758124741762844,4.911424842348676,Rest,
8.999,2.5308262709954406,2.48368653972808,4.912975508590103,Rest,
9.002,2.521361327016959,2.5040762177871128,4.919638228336064,Rest,
9.005,2.524638882050083,2.534272206841821,4.926147400910843,Rest,
9.008,2.5244811835080307,2.549150992456197,4.928692978222577,Rest,
9.011,2.513836919582566,2.52728428784049,4.922922051170862,Rest,
9.014,2.4919514395015168,2.490466953050131,4.912533712391104,Rest,
9.017,2.4895278817597486,2.4770915690508866,4.910587767190518,Rest,
9.02,2.479192025341633,2.485143710485096,4.914740791159516,Rest,
9.023,2.4910019862914963,2.516332866708382,4.921769569615372,Rest,
9.026,2.517823760659845,2.5431322707058217,4.926865241153865,Rest,
9.029,2.5589314941719468,2.538077684467606,4.92544738851233,Rest,
9.032,2.5994006499864937,2.504739359120501,4.9177617388530654,Rest,
9.035,2.5226699122244014,2.4824801136343315,4.911163771645131,Rest,
9.038,2.413859713332768,2.4770285348032157,4.912096502956331,Rest,
9.041,2.5096212711478794,2.495244619800999,4.917618513065548,Rest,
9.044,2.5474971333328944,2.529272389362441,4.923086392371969,Rest,
9.047,2.535465315021165,2.5520536272440704,4.930425881030516,Rest,
9.05,2.5305939432382814,2.5555905975546653,4.9255548165841185,Rest,
9.053,2.5311190695345784,2.5016345015812815,4.916416361742927,Rest,
9.056,2.5271135274977716,2.4807296507371546,4.91237726880637,Rest,
9.059,2.5281840317021644,2.4777781424630456,4.91293411595334,Rest,
9.062,2.518744468595173,2.5090893787922717,4.919772506440879,Rest,
9.065,2.537671860607339,2.549515670480212,4.928280150815714,Rest,
9.068,2.566245394739705,2.5560952976161597,4.9304105444741895,Rest,
9.071,2.4982830111684513,2.524983958059872,4.921035307825095,Rest,
9.074,2.4911315914847365,2.485590167954137,4.9131764368029165,Rest,
9.077,2.486761345812541,2.467139652738232,4.9084504538044875,Rest,
9.08,2.5087231268329178,2.476087726596025,4.911864543071633,Rest,
9.083,2.528972768884631,2.5137680529265767,4.9200628928542605,Rest,
9.086,2.534091190308027,2.5436906987730503,4.927739734529225,Rest,
9.089,2.546782354813201,2.5475420184297284,4.928826858186944,Rest,
9.092,2.5073320823148886,2.5134708329329887,4.921287768450411,Rest,
9.095,2.5012411481317756,2.4806648120517805,4.911174412006814,Rest,
9.098,2.4999503907688427,2.4748951911801327,4.910754813884028,Rest,
9.101,2.50177285887946,2.5035511124455763,4.917749466348376,Rest,
9.104,2.5285647308046797,2.5352054410672715,4.925473945178711,Rest,
9.107,2.4974286879141556,2.5494471041757887,4.928258951583081,Rest,
9.11,2.490874083090464,2.5360053424804323,4.923983083823542,Rest,
9.113,2.5121609881116136,2.5083975434069385,4.91804963630657,Rest,
9.116,2.515718535996948,2.4847683571747967,4.91394931821666,Rest,
9.119,2.510633313898988,2.4955858657462437,4.917208342256647,Rest,
9.122,2.525940778032336,2.5226240026726128,4.923008422036728,Rest,
9.125,2.556445826520273,2.5495330792295134,4.929512127747342,Rest,
9.128,2.513073025432739,2.553000833638112,4.93010260495649,Rest,
9.131,2.512558991189628,2.5158962579767414,4.9195343439470935,Rest,
9.134,2.494135442422085,2.48073287777026,4.909963501594335,Rest,
9.137,2.5268304892203797,2.4604805767922793,4.906050782161299,Rest,
9.14,2.53756079804877,2.4744219907801734,4.910507084377954,Rest,
9.143,2.5070303780025696,2.5136342777360117,4.91984896104845,Rest,
9.146,2.5134801089069376,2.538558784812246,4.92671380110026,Rest,
9.149,2.5033755278513463,2.5385700421752087,4.926522959112133,Rest,
9.152,2.4993242788254353,2.5109991351216,4.917922981077937,Rest,
9.155,2.4471122033245507,2.4716066046297973,4.907396308283068,Rest,
9.158,2.506189014103444,2.465786098614913,4.9085173879659045,Rest,
9.161,2.5065104391736317,2.4960761396193374,4.915595920007934,Rest,
9.164,2.4428489084212672,2.5211258793288027,4.9228526443477145,Rest,
9.167,2.5046689394839334,2.5360532939572087,4.924946567409822,Rest,
9.17,2.5360943000950575,2.5226063680775606,4.922564728267757,Rest,
9.173,2.5255344628993526,2.4843633761615607,4.910874162886192,Rest,
9.176,2.5237571429842287,2.460727442496561,4.907375670172354,Rest,
9.179,2.5223677399224327,2.4724770420948614,4.910213012255045,Rest,
9.182,2.5408886072540113,2.50508636995317,4.919133213953163,Rest,
9.185,2.520301544664984,2.537072808244563,4.927280329346547,Rest,
9.188,2.521295012185128,2.540585561837025,4.92584032053832,Rest,
9.191,2.532190577239165,2.517322012891264,4.918492326575348,Rest,
9.194,2.5344749907150854,2.4840972437192193,4.9118510691606785,Rest,
9.197,2.481325499349892,2.469229319655665,4.907797014525177,Rest,
9.2,2.466665250932008,2.488365598032993,4.913576013816269,Rest,
9.203,2.477619084189872,2.5225353477378603,4.9222748377837044,Rest,
9.206,2.5234941467710312,2.545731156928081,4.928344835832845,Rest,
9.209,2.492604459685619,2.54362555973611,4.926081558725275,Rest,
9.212,2.525482786131833,2.504933577153364,4.917288419709465,Rest,
9.215,2.5455876633852914,2.474743415850361,4.910533536270534,Rest,
9.218,2.524711490294962,2.471142608026279,4.908551623387829,Rest,
9.221,2.515204168805977,2.4925574278899942,4.916324260914237,Rest,
9.224,2.5368419170526466,2.52716285267551,4.923193215084012,Rest,
9.227,2.5266638523088516,2.5467249993056056,4.928609180135629,Rest,
9.23,2.511821795732891,2.5365138050855762,4.925428112461044,Rest,
9.233,2.497719209369327,2.494363032075081,4.913429470191684,Rest,
9.236,2.495693279848192,2.4743525653305727,4.911310459624732,Rest,
9.239,2.512105343909454,2.4877772069866606,4.914165885665671,Rest,
9.242,2.533201362704648,2.518472573593715,4.921447306354768,Rest,
9.245,2.5120280511114657,2.5446498377390014,4.927719492230652,Rest,
9.248,2.4921910827983718,2.5483081617238414,4.927827898191261,Rest,
9.251,2.513362985765992,2.512935357313348,4.917677686980687,Rest,
9.254,2.530687867131128,2.479087358641608,4.910534912299801,Rest,
9.257,2.532574133174018,2.4588807367130503,4.9066485306723155,Rest,
9.26,2.4894423258012326,2.475152722857472,4.911857749072641,Rest,
9.263,2.451796437455289,2.5139020725893464,4.919781172398468,Rest,
9.266,2.5120267682144664,2.546142412727912,4.927904564674742,Rest,
9.269,2.4860427558547564,2.5404413581606873,4.9268006050311755,Rest,
9.272,2.455990118316128,2.509933371349677,4.918034122798934,Rest,
9.275,2.5219966776814076,2.478236651247639,4.911151534065042,Rest,
9.278,2.509552672247162,2.473428907430638,4.910456252785773,Rest,
9.281,2.5232546082479783,2.4960320554600126,4.916960812984951,Rest,
9.284,2.529751380261198,2.5324092448208324,4.924235672505727,Rest,
9.287,2.5102383772009165,2.547435789435898,4.927231667736223,Rest,
9.29,2.4914531888496207,2.520375761769803,4.9210959951395985,Rest,
9.293,2.4941560758761856,2.4806406349148613,4.911783611130251,Rest,
9.296,2.519145002542585,2.4579321566180474,4.904841292015915,Rest,
9.299,2.5323701618643297,2.465348516651066,4.908908599373233,Rest,
9.302,2.552721581187437,2.4938550141765194,4.916196648751545,Rest,
9.305,2.5439051591044852,2.525568421252778,4.923326373273298,Rest,
9.308,2.5139652674901805,2.5343900284747813,4.925899273264322,Rest,
9.311,2.501441785306249,2.5190389877529724,4.920082427347592,Rest,
9.314,2.507407873355046,2.4785935899801363,4.910675947150701,Rest,
9.317,2.5338754470795926,2.4670054887204453,4.907345548868394,Rest,
9.32,2.5083830706524037,2.4834626730375198,4.913567371141746,Rest,
9.323,2.521923415182342,2.5178365593618524,4.921623382221714,Rest,
9.326,2.517242957565094,2.544584489154457,4.928653995383262,Rest,
9.329,2.506975134269164,2.5437164545019213,4.926011807312734,Rest,
9.332,2.5060605521088006,2.504724301960981,4.9159141832376045,Rest,
9.335,2.5301514601888013,2.4722499018050614,4.910093523554477,Rest,
9.338,2.5614466451715403,2.4739202779361937,4.911241998094112,Rest,
9.341,2.547760010802449,2.49933956648732,4.917776199966067,Rest,
9.344,2.527524662225653,2.5310833323548234,4.925658966400053,Rest,
9.347,2.5764209193008742,2.5515333810786465,4.928392098130834,Rest,
9.35,2.5167759085514736,2.531964445106172,4.923427985234914,Rest,
9.353,2.514990241656779,2.490134985407142,4.914032913740923,Rest,
9.356,2.5313590271528397,2.4776093658376475,4.912445360136224,Rest,
9.359,2.539773893161731,2.4926135936328584,4.91448736661522,Rest,
9.363,2.5172729298574246,2.5224089951891,4.923214167516132,Rest,
9.366,2.530847768251332,2.543565270562055,4.927080912204792,Rest,
9.369,2.4965628581680783,2.542814657073725,4.927220422014793,Rest,
9.372,2.442018778602037,2.5093411479104932,4.91763004749701,Rest,
9.375,2.4844953655408757,2.474740549704796,4.9103445941806845,Rest,
9.378,2.5517156246300785,2.469856151045847,4.909655899681109,Rest,
9.381,2.5561533632573026,2.491062487341462,4.913577857835186,Rest,
9.384,2.537854483672766,2.5241952208774054,4.92420391905876,Rest,
9.387,2.519124573979476,2.550833161460836,4.930614285281513,Rest,
9.39,2.5370562004327715,2.535907670013776,4.92404943590828,Rest,
9.393,2.555144032983516,2.4896009463527435,4.9124196975396215,Rest,
9.396,2.576580177808425,2.4685487881994295,4.908101456926191,Rest,
9.399,2.5806125722065656,2.4640952706376043,4.909067727495608,Rest,
9.402,2.5584463286037837,2.4924874529600087,4.9145756257378315,Rest,
9.405,2.5419323336028854,2.5287145317303574,4.92459695818686,Rest,
9.408,2.527920150732416,2.5423229163674015,4.925404410298694,Rest,
9.411,2.509838718696829,2.513735782595519,4.918044916828861,Rest,
9.414,2.520234116902544,2.480888315526493,4.910530446607524,Rest,
9.417,2.536451858157141,2.46602158821259,4.909429634834633,Rest,
9.42,2.547268267767819,2.480440833602498,4.911747990365832,Rest,
9.423,2.5361199836464206,2.5106153137597818,4.921646257835181,Rest,
9.426,2.516987248951912,2.5326936684407197,4.9246345975932,Rest,
9.429,2.5145697005697727,2.5346175529351895,4.92598017959433,Rest,
9.432,2.5248586183245325,2.5015228685875677,4.916746955684955,Rest,
9.435,2.5355442259923193,2.47032839916836,4.908730015919955,Rest,
9.438,2.531158015120985,2.46024007202194,4.906259251759559,Rest,
9.441,2.529709466083731,2.488675102172804,4.91426773045796,Rest,
9.444,2.5462731681046686,2.524071978946415,4.922447337371539,Rest,
9.447,2.5701133874007627,2.536072276641849,4.92698755176217,Rest,
9.45,2.542984337082128,2.5260978339617353,4.923044731979934,Rest,
9.453,2.5286528385873543,2.491858169862857,4.914507865027531,Rest,
9.456,2.5145197909870496,2.4747464333358624,4.910533187024527,Rest,
9.459,2.547070133523063,2.4719563884757623,4.910510115833296,Rest,
9.462,2.536909503139943,2.504458374409631,4.918397753084928,Rest,
9.465,2.538492234821437,2.539135182750694,4.927298427274636,Rest,
9.468,2.520959137643473,2.5551755675696515,4.929505161453654,Rest,
9.471,2.5559606842351776,2.5284913169656775,4.921813278917316,Rest,
9.474,2.571228408829529,2.492434535205011,4.913376051850742,Rest,
9.477,2.5711586294773077,2.475123975254473,4.909430377564475,Rest,
9.48,2.5216098830719154,2.488408587888162,4.91257476276678,Rest,
9.483,2.536459676611087,2.5187396210605946,4.922747791383152,Rest,
9.486,2.523270596730184,2.544818828568617,4.92824741715162,Rest,
9.489,2.5080254310995853,2.5431498540781265,4.926610102975828,Rest,
9.492,2.476010925070754,2.507335076517323,4.917859681403301,Rest,
9.495,2.4558917799537516,2.475995248581648,4.911259513945522,Rest,
9.498,2.507548992024987,2.4744839260670752,4.910859247753382,Rest,
9.501,2.551585551447189,2.4985949018226448,4.917946669270446,Rest,
9.504,2.547221554950214,2.53249848416057,4.9255889355907065,Rest,
9.507,2.544317590699207,2.5443500775627883,4.927572282710347,Rest,
9.51,2.5503074158349532,2.5285471381191478,4.923727233183651,Rest,
9.513,2.5461524803261435,2.4918611920049716,4.9139478956212574,Rest,
9.516,2.5528323201113725,2.4642091783869775,4.907809715438302,Rest,
9.519,2.5513979434770873,2.471647659662087,4.909337166133483,Rest,
9.522,2.5571880115382983,2.505216545581555,4.920151957570995,Rest,
9.525,2.5312611800631797,2.535557010724486,4.92579643894168,Rest,
9.528,2.5309896063680477,2.547456301818049,4.926904114562763,Rest,
9.531,2.549430277503166,2.5167608909731674,4.918821043902164,Rest,
9.534,2.5679379899018095,2.4752266815202453,4.909916388307975,Rest,
9.537,2.579140754072011,2.4583820273847317,4.905401387150751,Rest,
9.54,2.5832358032038276,2.4741235833501616,4.9115026124495405,Rest,
9.543,2.5243369192957186,2.511258808841116,4.920923171917131,Rest,
9.546,2.4959988538062694,2.5356306434243194,4.92577188694738,Rest,
9.549,2.5314664575529346,2.5366557153798004,4.925238262331576,Rest,
9.552,2.5513721528236153,2.5033149220275788,4.916697756235779,Rest,
9.555,2.5525538499717535,2.477194778230909,4.911861467378463,Rest,
9.558,2.555043238257556,2.4760477332715967,4.911058287709449,Rest,
9.561,2.5514373151436227,2.4983359033120753,4.916391940133803,Rest,
9.564,2.545080416156252,2.52836314833768,4.924517134519474,Rest,
9.567,2.5351342181648873,2.5502611989466786,4.9275843666221935,Rest,
9.57,2.530867626379296,2.521816324715027,4.921047869039818,Rest,
9.573,2.5285712221237984,2.483373587366025,4.912417064224727,Rest,
9.576,2.526289143939512,2.4612529995296,4.9074532563369875,Rest,
9.579,2.5481711711417043,2.4683630289048586,4.908741340803813,Rest,
9.582,2.6499902100290607,2.501678317985334,4.917291229975668,Rest,
9.585,2.571133586210291,2.5347635773473773,4.925691516127916,Rest,
9.588,2.525538216129776,2.546152363910808,4.926753815379449,Rest,
9.591,2.4958127801902927,2.519556209447975,4.919294817065575,Rest,
9.594,2.4976784593452166,2.4873557112939015,4.9109995841122664,Rest,
9.597,2.5024294506860616,2.4714205403270473,4.907242358314825,Rest,
9.6,2.5156573830211024,2.475760466789212,4.911203727716652,Rest,
9.603,2.523299134785579,2.507045514324518,4.918917505649329,Rest,
9.606,2.5195395480851293,2.529782295517748,4.925593608502282,Rest,
9.609,2.516315902665663,2.5343026890333222,4.924787995752752,Rest,
9.612,2.5209003176309546,2.4946119140929777,4.9124879471943315,Rest,
9.615,2.5290813285134828,2.4605586053351884,4.904751694116944,Rest,
9.618,2.5600058843202453,2.4630695840091508,4.906886409112681,Rest,
9.621,2.5732132111408665,2.4897332058156376,4.915133194659882,Rest,
9.624,2.5048368965453682,2.527275070074209,4.924843940306477,Rest,
9.627,2.4683353895758557,2.55613279499579,4.931559952664816,Rest,
9.63,2.480816172942957,2.533413725231734,4.925354884886579,Rest,
9.633,2.5159245492316247,2.4998354469229813,4.916740862506284,Rest,
9.636,2.5171464981462357,2.4795831436166935,4.911362152690399,Rest,
9.639,2.5275958385619033,2.485430813986011,4.912831465566929,Rest,
9.642,2.5500563452087457,2.5164080034943526,4.923046061443068,Rest,
9.645,2.548724369832053,2.543026695966178,4.92920585529725,Rest,
9.648,2.518891773576054,2.548284950834209,4.92830711493577,Rest,
9.651,2.5350721804324903,2.51579816408657,4.91841978817967,Rest,
9.654,2.531913345758718,2.4824608049867516,4.911119454655135,Rest,
9.657,2.5697207533980313,2.508595747500896,4.925505279530469,Rest,
9.66,2.56483018472629,2.507832356265319,4.931827386630611,Rest,
9.663,2.5401612325949947,2.528826688593082,4.926098338831763,Rest,
9.666,2.517839737500517,2.577208664624681,4.9406765423776555,Rest,
9.669,2.520559898234594,2.5378107976538895,4.925636048877066,Rest,
9.672,2.5277485871238814,2.5111207099849833,4.920410269231083,Rest,
9.675,2.5276011750408918,2.483834892446982,4.9117349751313,Rest,
9.678,2.5235327547529645,2.4792031919006337,4.9112279886726125,Rest,
9.681,2.5231227702085994,2.5130150273124907,4.920174015948804,Rest,
9.684,2.5175136651301284,2.5455961360934243,4.929108834756474,Rest,
9.687,2.506202078232417,2.5611872322223763,4.9307216993834615,Rest,
9.69,2.5022687346585077,2.5356639358820243,4.923175117155924,Rest,
9.693,2.498460635359363,2.4902541947109036,4.913390093868535,Rest,
9.696,2.53249976705757,2.4675058651163715,4.90974336485113,Rest,
9.699,2.5493448868544264,2.4753868876486287,4.91022246052369,Rest,
9.702,2.5219403117041663,2.5053554267487437,4.919768541334545,Rest,
9.705,2.5149289489825306,2.535195371140733,4.925775067414351,Rest,
9.708,2.505842201176846,2.548497229542253,4.927184845488202,Rest,
9.711,2.51305476452318,2.521250671912065,4.922361418197175,Rest,
9.714,2.502609314708032,2.4840358811957692,4.912031168341627,Rest,
9.717,2.5079303430533817,2.473628138307856,4.909967925377091,Rest,
9.72,2.524004355606211,2.4901772884118305,4.916052805962748,Rest,
9.723,2.5457987686267516,2.5324516968371507,4.92630711576651,Rest,
9.726,2.5066930249861508,2.561144591613214,4.931173120802417,Rest,
9.729,2.5047933804928815,2.546166336079399,4.927016448376799,Rest,
9.732,2.4970081491554557,2.501833648639458,4.91506891476812,Rest,
9.735,2.512391271615478,2.4689212846773905,4.909219612255796,Rest,
9.738,2.5421445331485013,2.470010052119649,4.909513370057299,Rest,
9.741,2.5687906786847923,2.500329646321195,4.917452234713254,Rest,
9.744,2.5376168240932313,2.533418293369507,4.924255840298485,Rest,
9.747,2.504221573975274,2.5521920846594375,4.93036900049749,Rest,
9.75,2.5090303771718294,2.532366993038892,4.9230145850646005,Rest,
9.753,2.5024803497991384,2.5011412917134215,4.915668097516072,Rest,
9.756,2.4801878234967973,2.4845224693593346,4.912661203481847,Rest,
9.76,2.499403741605281,2.493446370736822,4.91634317142137,Rest,
9.763,2.505619433447055,2.521678367885604,4.922108750352561,Rest,
9.766,2.5076964227344303,2.5474224365968925,4.928190504022301,Rest,
9.769,2.5096677231951325,2.548165147812235,4.927226317287394,Rest,
9.772,2.511909007117481,2.5184873466998154,4.9207607864936636,Rest,
9.775,2.5296902412551927,2.4904962990279556,4.913168641632037,Rest,
9.778,2.5459876385390925,2.487899519923272,4.91397895057621,Rest,
9.781,2.51284432517744,2.5056806795551694,4.919480916292926,Rest,
9.784,2.5080199525938873,2.5341502850607376,4.925172017348947,Rest,
9.787,2.5120708663436315,2.5539863406776,4.930200568461486,Rest,
9.79,2.5338811723858026,2.541062899638015,4.924764118967398,Rest,
9.793,2.526039267734649,2.499761660554905,4.915276350598198,Rest,
9.796,2.531920104833109,2.4755736364735528,4.910617730169622,Rest,
9.799,2.530909014359446,2.485273883785174,4.9134704181218645,Rest,
9.802,2.522019460162605,2.5020044485633908,4.918343964543219,Rest,
9.805,2.52049557643331,2.5299302431112816,4.923178218460467,Rest,
9.808,2.518026439759307,2.535959651789475,4.925868509347708,Rest,
9.811,2.536147262087883,2.5043001962363953,4.915931228771059,Rest,
9.814,2.541110352857155,2.468124729040978,4.908494326087901,Rest,
9.817,2.5386051763235242,2.448896156585503,4.903006050814665,Rest,
9.82,2.537591655097652,2.471266806891329,4.911702194901072,Rest,
9.823,2.528194378697202,2.5094646459552226,4.920404979318229,Rest,
9.826,2.517458512200685,2.531773721861687,4.9260687902912546,Rest,
9.829,2.5296452257731827,2.54191815188669,4.927047806011624,Rest,
9.832,2.5313108661284587,2.5134347651336806,4.9197723667424755,Rest,
9.835,2.5698644937413326,2.4803689704157676,4.910674361573829,Rest,
9.838,2.520349889625596,2.4786468220565405,4.912955697028273,Rest,
9.841,2.5088218470375954,2.493814960316117,4.916008828905532,Rest,
9.844,2.546761635211752,2.528607033809368,4.92600767922493,Rest,
9.847,2.5268719260949704,2.5443202240141005,4.927020774370673,Rest,
9.85,2.5215078846113843,2.5338071857833486,4.925216914087315,Rest,
9.853,2.5312304161465664,2.497333206384117,4.914412031923178,Rest,
9.856,2.541315849207741,2.4695930663569947,4.909623200941616,Rest,
9.859,2.5255785470586773,2.464997519757303,4.908225970112648,Rest,
9.862,2.574900784145389,2.4950421642189817,4.917069859229906,Rest,
9.865,2.5621633817971805,2.523739906529624,4.923839543714618,Rest,
9.868,2.5138983659250576,2.538304726968524,4.926116066559084,Rest,
9.871,2.501548386829154,2.5112211019138817,4.918010548693454,Rest,
9.874,2.51045472346079,2.477904192331933,4.9124141142601205,Rest,
9.877,2.5049979478490885,2.462659038342868,4.9076178070857,Rest,
9.88,2.5128456523122673,2.4741155809599853,4.91188796350887,Rest,
9.883,2.522552044025307,2.5067787090015363,4.92015451172346,Rest,
9.886,2.5301607734156577,2.5284301057821637,4.924545896092313,Rest,
9.889,2.5292120838902394,2.523422688709669,4.922721656140286,Rest,
9.892,2.5294863118550257,2.491425628683046,4.913589019737574,Rest,
9.895,2.54726847964373,2.465578255331159,4.907819971629378,Rest,
9.898,2.5572859308054663,2.46098134667204,4.906912490804492,Rest,
9.901,2.554142560744889,2.4782650728876976,4.911518591618519,Rest,
9.904,2.54634736192642,2.514011118834301,4.92168516616868,Rest,
9.907,2.5242600688760066,2.5379921867167576,4.926460898096669,Rest,
9.91,2.444547284768943,2.514950625518039,4.919906465567674,Rest,
9.913,2.457246917325636,2.480411443386846,4.910472206343377,Rest,
9.916,2.569088820687839,2.4599719954434924,4.906255873386517,Rest,
9.919,2.577061152424503,2.4661070766502116,4.907934799059904,Rest,
9.922,2.558032590828996,2.4988830670314215,4.918677922888449,Rest,
9.925,2.5236904626082435,2.5314756846324427,4.924147739346056,Rest,
9.928,2.5374049481822487,2.5451633481131015,4.927010040876722,Rest,
9.931,2.545305989495634,2.513769987749456,4.91795620368644,Rest,
9.934,2.5493067328923025,2.4809350330007116,4.910555620259717,Rest,
9.937,2.548153191957258,2.467020478359071,4.908836431178323,Rest,
9.94,2.5287625064902017,2.481907245408862,4.912407113041832,Rest,
9.943,2.5264892572449753,2.516221429292432,4.92171545045411,Rest,
9.946,2.527438791945731,2.5613488097234143,4.932226381567285,Rest,
9.949,2.529863180892996,2.5563584172296125,4.92849597087827,Rest,
9.952,2.524364768172326,2.521562888529198,4.921333179744563,Rest,
9.955,2.538012997122168,2.4898387339891475,4.913909802195108,Rest,
9.958,2.5456036891204046,2.479612333597968,4.912445939884596,Rest,
9.961,2.5376691551149375,2.5059922209633556,4.919046612584932,Rest,
9.964,2.558190964579995,2.534402906339217,4.92687956489677,Rest,
9.967,2.5367668268328103,2.554186956897313,4.928791954540992,Rest,
9.97,2.5134550772814546,2.5275039798771117,4.921880981419949,Rest,
9.973,2.501055805604107,2.4932049905231586,4.914389552121854,Rest,
9.976,2.5660487296564853,2.4754157656368037,4.909281407844294,Rest,
9.979,2.553704620221808,2.481486317822941,4.9115642706679425,Rest,
9.982,2.496092509943844,2.5123860073139976,4.920241345922363,Rest,
9.985,2.487680677718601,2.538941535152976,4.925653958212311,Rest,
9.988,2.551966485708682,2.5427586659538646,4.927281193148338,Rest,
9.991,2.5092301668426593,2.516391004527033,4.920558272703978,Rest,
9.994,2.5065480087307703,2.4769942178905566,4.91019542888274,Rest,
9.997,2.5254820131340043,2.4632948220723656,4.909047021864,Rest,
10.0,2.569307891066568,2.479143622173354,4.9133663218569845,Rest,
10.003,2.51843259191082,2.517649715076353,4.921920367056324,Rest,
10.006,2.4543901967461643,2.5416314907640505,4.926042769135418,Rest,
10.009,2.448695589260231,2.541521743698775,4.925349946548038,Rest,
10.012,2.4091437048003024,2.5094818358436926,4.9169112060821005,Rest,
10.015,2.4284816005692305,2.4792954580391,4.911647810312845,Rest,
10.018,2.51369311171837,2.4688143339084787,4.90756380666808,Rest,
10.021,2.633331652792591,2.4961969996925593,4.916973746728748,Rest,
