Timestamp,Channel1,Channel2,Channel3,Action1,Action2
3.887,664.5449649745184,669.8584049771315,684.2944424503377,Rest,
3.89,656.1517430724791,679.8753368705912,685.4398650455314,Rest,
3.893,655.8728731719104,661.3979341266077,683.4272734436123,Rest,
3.896,659.3676667651733,635.3381693766319,682.813652493197,Rest,
3.899,673.1994149922627,675.2581590721796,686.2818630077676,Rest,
3.902,723.0088368664785,700.0322401562023,693.0451885515677,Rest,
3.905,713.901281225834,659.4434236816672,701.7132475034293,Rest,
3.908,681.7083652863938,677.0924105754389,700.1990336417,Rest,
3.911,655.0915706266845,659.5334284941468,680.2295464550908,Rest,
3.914,652.6863005979419,662.664624770239,688.1364540024344,Rest,
3.917,656.8876733646003,658.9082752356858,686.3984979866144,Rest,
3.92,655.296512281479,661.7222406533051,688.4106073868999,Rest,
3.923,662.4037513022126,666.4261527569477,693.2725910273302,Rest,
3.926,663.4591845821362,668.3589885662781,688.7302724993554,Rest,
3.929,657.2150399941254,663.7334518114867,678.0879602537108,Rest,
3.932,660.0244563847132,660.3203452015334,673.7392859148127,Rest,
3.935,657.7151486534058,655.455304438508,681.518923821321,Rest,
3.938,660.3494853197915,661.4675756058188,684.1749708861078,Rest,
3.941,668.244567304202,676.9106801641798,682.6450511986078,Rest,
3.944,673.018150093335,684.3883167968174,703.2637445048981,Rest,
3.947,665.1895773636791,648.9276634368496,703.2281557593532,Rest,
3.95,662.7100757014841,659.0728281823192,684.7286539946382,Rest,
3.953,677.9542103951228,707.1741738527029,668.9403610158397,Rest,
3.956,678.99273860368,695.4419971039292,680.1856196147942,Rest,
3.959,675.9864283783946,668.6686955295438,690.3751022070768,Rest,
3.962,689.0823458531315,685.4793567036816,681.6210867906913,Rest,
3.965,696.6594364237113,651.5632339195292,684.5677011689784,Rest,
3.968,683.3397952723259,663.2042483334837,684.5585578153798,Rest,
3.971,668.682629309014,660.7727361646577,683.3461288626347,Rest,
3.974,660.872922047725,675.5625564530559,677.6021131994859,Rest,
3.977,651.9371774121735,687.2390076206932,671.4128704563225,Rest,
3.98,650.7486117778553,686.795852398378,671.9983210561658,Rest,
3.983,648.4354708713854,696.467837866287,689.7168868442639,Rest,
3.986,647.5354269189152,665.4148024815086,693.1547717040505,Rest,
3.989,666.6720326747933,639.5186238907128,683.0997029661778,Rest,
3.992,680.4357916636219,649.1255443245822,673.5346810263015,Rest,
3.995,682.7724436250262,654.8641413288285,668.3547405427385,Rest,
3.998,675.9346349161428,664.4815730430571,679.683966002937,Rest,
4.001,677.9301402485538,669.4112705482567,678.4591231893448,Rest,
4.004,673.4804127789035,670.0605100465428,698.819264032753,Rest,
4.007,672.5560113854422,698.2778684232078,694.8809516287985,Rest,
4.011,674.4745295613443,666.1185379169629,686.3105429781131,Rest,
4.014,668.3175400874067,619.2892753230661,668.1603644085365,Rest,
4.017,667.5293728744236,645.9440751009076,672.0136877314673,Rest,
4.02,680.6494123517766,707.6394185590051,685.4249018937232,Rest,
4.023,691.2637926654569,683.5455094034087,745.0641971903083,Rest,
4.026,681.7112406148005,683.6875550374455,739.7906476009664,Rest,
4.029,677.1899440514975,650.8093876611456,693.8688366256757,Rest,
4.033,674.4762217374113,654.4607906890858,629.0662043173556,Rest,
4.036,674.7650664764722,673.4589872907385,624.6924990049004,Rest,
4.039,671.1722828355173,700.0586915086141,634.9147152799028,Rest,
4.042,661.7051621324017,691.3776202652002,654.7266387613581,Rest,
4.045,655.8261121304168,663.5355321807303,656.4339246075064,Rest,
4.048,662.6249304562724,663.0206570649931,661.2011630774931,Rest,
4.051,664.9383491204201,663.4437201552057,657.7428856781585,Rest,
4.054,675.689464889701,657.4343481581626,659.1056155092258,Rest,
4.057,672.5413128782884,629.1500311076678,653.2556162185211,Rest,
4.06,673.6829911092509,651.2556661672194,664.3311309017099,Rest,
4.063,677.0556583470891,678.9344452541405,669.855281693373,Rest,
4.066,670.7663393934178,694.3223499443948,683.5556404060889,Rest,
4.069,683.1115195884132,670.199983739851,677.5220313694515,Rest,
4.072,685.2998221277978,690.2223325040737,675.8161897440183,Rest,
4.075,682.663629968599,717.2883143768686,673.6477999267339,Rest,
4.078,680.6116724743453,671.2649805861688,682.5392028736118,Rest,
4.081,674.3086367021366,657.6422384550856,677.1246376186177,Rest,
4.084,677.7938697092378,711.5982701299513,700.387768791648,Rest,
4.087,681.8229743031233,687.9844955187434,695.796881413088,Rest,
4.09,669.4541626517967,648.2943741434067,686.9853308183349,Rest,
4.093,655.8139229791072,640.9122086658726,671.9486483274279,Rest,
4.096,652.6209488655268,644.1282718334522,674.7710752214283,Rest,
4.099,664.5195519351425,626.6165753145904,681.4276392969655,Rest,
4.102,680.6436694435679,634.1844450455243,695.5924410334159,Rest,
4.105,680.2562213249471,662.2667982896326,698.4450618559196,Rest,
4.108,681.3153119463101,716.9965782161448,708.1494078814278,Rest,
4.111,676.268057378299,683.0779556128925,693.8135473505911,Rest,
4.114,685.7766617270305,653.780556175775,696.5734316794195,Rest,
4.117,676.0875393256592,664.1770779105518,681.0503704607928,Rest,
4.12,668.2379535720293,670.5392718957987,683.9855437261514,Rest,
4.123,682.839321832576,669.169764419766,688.2369969173666,Rest,
4.126,683.2591728280988,675.2784031961445,700.1168805500126,Rest,
4.129,689.3533127729073,675.916485299645,686.9598182391903,Rest,
4.132,690.4979396459985,660.4573405334163,677.0992061017997,Rest,
4.135,688.3879975543019,654.5542758171887,688.2285640512185,Rest,
4.138,677.3313960232015,654.0628986433624,697.6028815034487,Rest,
4.141,679.449797207093,670.1973474260983,707.0866569383927,Rest,
4.144,672.9672191103958,664.7026246431618,692.867225750354,Rest,
4.147,673.1719819512346,680.9314204372669,690.042321090975,Rest,
4.15,676.5358873052463,658.2214746739238,681.2857486350237,Rest,
4.153,675.9916938533418,659.6931933990948,675.363222999957,Rest,
4.156,671.1254210621621,656.738921015134,682.2095265638264,Rest,
4.159,673.5193870686754,655.9066868909224,680.8158976812241,Rest,
4.162,673.8969330664793,660.564795799827,684.4307153738398,Rest,
4.165,676.2094058048017,671.0992671369632,690.6052578217099,Rest,
4.168,677.9273835334043,668.6706457937534,694.9216836597542,Rest,
4.171,674.5994072674998,671.6331847468834,686.327448645526,Rest,
4.174,676.0138876454696,673.6892799960708,683.2507787049746,Rest,
4.177,662.1897109973086,669.8666447242075,675.8920235505132,Rest,
4.18,653.2766346069138,630.4872179612181,678.0066577204058,Rest,
4.183,650.3664327104608,671.3854970199462,685.001268386992,Rest,
4.186,667.8518119873777,686.2911261667164,682.1088072191247,Rest,
4.189,666.8106355441374,684.2464738185971,677.6653626758292,Rest,
4.192,654.1036455754811,671.0161001701474,673.2074431428246,Rest,
4.195,647.2709682310782,646.1400981116412,663.2387182997129,Rest,
4.198,644.3822097041857,625.9424782922838,668.0624935701481,Rest,
4.201,643.7342314403332,669.9336403529215,691.1690653764088,Rest,
4.204,644.0383927867881,659.8246371537015,687.898648726779,Rest,
4.207,656.007452131206,670.4416990806698,686.158044476276,Rest,
4.21,658.2685635410027,659.2522608342482,690.6279928240767,Rest,
4.213,666.7987086532961,654.2457204157973,682.5490328728,Rest,
4.216,666.7002918362965,662.2157814759947,681.0401172685763,Rest,
4.219,665.0541192357682,689.9850952607507,680.8759523482266,Rest,
4.222,656.1330778757426,648.0519846739751,681.7022045495754,Rest,
4.225,666.6783632848695,670.6302727020112,705.68331488172,Rest,
4.228,674.3716227259187,673.8134239689617,696.5130170003196,Rest,
4.231,682.821212151195,666.8005999089003,691.4669449886018,Rest,
4.234,679.8170518657031,668.9085571656891,684.9916416396668,Rest,
4.237,687.5367644473033,677.8418174793503,669.9380344078581,Rest,
4.24,690.7953138107436,664.8074733981458,683.4776518914284,Rest,
4.243,679.8491954623694,652.0418402006436,690.6777269456061,Rest,
4.246,669.5658778626773,641.428163817902,688.6240212469127,Rest,
4.249,672.1778884146081,641.7533954087967,678.2661108095778,Rest,
4.252,662.7702871287212,667.928371182486,683.5961662049492,Rest,
4.255,657.3829999426604,681.9458743269294,672.5583288143073,Rest,
4.258,667.4066260345728,657.3299267685326,680.8917416205098,Rest,
4.261,675.615262462528,659.6173238298087,682.7513256968648,Rest,
4.264,680.941879861579,665.749662607868,697.8200099253667,Rest,
4.267,683.9987533091013,670.7408315826453,698.2487747965782,Rest,
4.27,680.396262454541,666.8972267982037,696.8129124418392,Rest,
4.273,682.6837185244225,669.0011994840145,677.7531674806079,Rest,
4.276,674.3818371751114,665.8971793529009,678.7152521270814,Rest,
4.279,670.1948410504867,660.3885549770063,681.0811801053501,Rest,
4.282,677.3542019551041,659.8810535527532,684.8002254724771,Rest,
4.285,676.7620726540175,651.3569195696019,696.9437810115553,Rest,
4.288,677.5844588976454,652.9738906590808,686.7298211729313,Rest,
4.291,687.5613448096925,701.7108603371215,689.7290551339454,Rest,
4.294,680.0587016414048,683.1883714423623,669.1514538707082,Rest,
4.297,674.5571213432695,667.223266628178,669.1671006878735,Rest,
4.3,671.15085257898,675.0664776642892,679.3612342311424,Rest,
4.303,668.3001164555689,665.9500886142359,697.1154930729261,Rest,
4.306,664.8044246202021,654.7198134326712,692.2412100125802,Rest,
4.309,668.7718789305543,663.4146253364831,682.4896678316197,Rest,
4.312,679.683473072466,671.9832380990074,677.4931928507319,Rest,
4.315,674.4899850475771,660.8339680235348,678.3722029176,Rest,
4.318,689.8632490471898,680.2997166275641,679.8701131189005,Rest,
4.321,686.3255663306196,670.636432842783,687.4479773578616,Rest,
4.324,683.1288657342036,649.15922691336,696.159058947451,Rest,
4.327,680.7605339003246,661.7787476514277,688.7820892074214,Rest,
4.33,679.2454313332356,660.3023541334097,675.156855005843,Rest,
4.333,682.4313959397549,666.5467085297952,682.5870403751182,Rest,
4.336,678.5860524876181,660.6282979998944,676.9662859399659,Rest,
4.339,676.8998613238169,649.6566211767937,680.538570349046,Rest,
4.342,681.1736930815807,649.3341635863976,680.4455972249028,Rest,
4.345,672.4512901844132,657.4716797437286,692.480675873837,Rest,
4.348,675.3232014564516,684.1467856343729,701.877615675642,Rest,
4.351,671.7494281231675,691.168695827567,693.3326498666585,Rest,
4.354,671.3488169132253,677.6686075530777,679.0566133328215,Rest,
4.357,680.4640120821014,657.5308319963017,682.8028354409737,Rest,
4.36,685.2554083174954,664.1090117822899,688.6390714215125,Rest,
4.363,695.6062341459077,674.7504764497849,689.4324588099073,Rest,
4.366,691.1251748949497,672.017609717561,694.0284888778316,Rest,
4.369,687.3399784970258,670.3257626683429,697.748573154041,Rest,
4.372,688.3182368657872,673.237862376912,682.9284796629523,Rest,
4.375,685.3535396282124,666.915137996094,681.5079100737464,Rest,
4.378,678.2105461610015,686.1088557373114,674.8814421750834,Rest,
4.381,669.2665850241882,677.2875317677893,683.7849335414091,Rest,
4.384,670.4278845105033,675.5830866793498,682.738465397175,Rest,
4.388,670.3163475175318,664.0128802076435,675.4041070227751,Rest,
4.391,669.507558287091,681.507656753976,687.4303910053243,Rest,
4.394,668.2338122408166,664.7901499021232,674.7852027160171,Rest,
4.397,672.1880814061262,673.5719887700068,672.0026853087766,Rest,
4.4,676.036335949461,681.00922358146,677.8208253170044,Rest,
4.403,696.9297691499912,664.3601744604318,682.7547028964403,Rest,
4.406,689.4580488750993,649.2824750283331,694.4218640830355,Rest,
4.409,677.2279497656763,645.2821547129339,695.0407588530492,Rest,
4.412,672.694350802225,660.5347711485351,676.460232312707,Rest,
4.415,670.4887223826316,682.5403752971143,668.8253669530591,Rest,
4.418,667.4583116124048,675.9948105805886,670.1261091382634,Rest,
4.421,670.6839753012628,664.6429705194199,686.5722181287072,Rest,
4.424,677.2167125006572,673.1995616197064,684.4274162563581,Rest,
4.427,680.6551993674277,678.0571827956657,684.1014390112686,Rest,
4.43,683.919804563499,662.2734299032008,689.3542974417564,Rest,
4.433,671.7739417283466,661.2767322393337,665.6854749543041,Rest,
4.436,656.8530055109269,659.7415893961894,672.0285972390886,Rest,
4.439,656.9936194412254,664.3816053130156,691.3926972618934,Rest,
4.442,662.9266462238605,661.6983189223192,700.2975964900967,Rest,
4.445,702.8603670430621,676.6913779606077,688.697287881051,Rest,
4.448,723.5349385183977,668.9795892214286,694.1961859698517,Rest,
4.451,696.6333307782805,657.5767937394135,688.9290951405877,Rest,
4.454,684.2911910165776,663.811499930799,682.9658815820076,Rest,
4.457,681.0271103414428,663.7644295411621,680.0112342847865,Rest,
4.46,667.989248989731,654.4687133394139,673.3270130547301,Rest,
4.463,673.4189293883954,647.7037832383851,685.0750178188107,Rest,
4.466,672.8447309547342,670.163778086159,703.7201653385359,Rest,
4.469,665.3981268880518,673.368541403835,682.8962645407038,Rest,
4.472,657.8840581040452,668.3684710703458,674.7859489662586,Rest,
4.475,660.5817193486356,673.008329630891,674.00831270317,Rest,
4.478,672.1159520287457,675.4358655733902,671.6722842064243,Rest,
4.481,681.5132673398575,644.0038983826516,672.6607665611227,Rest,
4.484,684.7996711492146,645.4743260710628,690.7737005679251,Rest,
4.487,686.2729682055674,656.6689517103376,680.2793109749927,Rest,
4.49,691.7444040470605,691.117114557876,680.7497466504271,Rest,
4.493,684.4935076825032,696.6880085096369,663.7841807346559,Rest,
4.496,673.9147727387873,692.6343706410373,660.3646243053226,Rest,
4.499,682.6279303584016,644.7446131401792,664.9881893382299,Rest,
4.502,690.0299680268727,668.956329698125,679.0248488217412,Rest,
4.505,675.5410326172153,683.3290616666152,695.0222271707329,Rest,
4.508,669.1012894035923,663.501739919393,685.9447742634743,Rest,
4.511,668.1734547821826,650.9605289650594,677.7166757245869,Rest,
4.514,662.2339656631906,649.5399349379462,689.766025515321,Rest,
4.517,666.9810500122368,665.0869929894201,674.6126967206832,Rest,
4.52,672.1853044253951,656.2336100618375,684.1132621900156,Rest,
4.523,672.4497035085801,656.090970765468,695.7734484402475,Rest,
4.526,677.6690551840132,656.6316779412839,698.1778553936309,Rest,
4.529,674.348071139821,655.3686470232781,697.8442684226357,Rest,
4.532,663.7674592456173,659.9364089890014,678.6431138090031,Rest,
4.535,655.3604293299234,664.9454522067847,686.0922343840879,Rest,
4.538,665.0755441278868,662.5655183274172,689.073488601862,Rest,
4.541,673.996893047916,629.6174031039957,680.0140798108673,Rest,
4.544,679.6433734468667,647.5275453957969,689.852210861708,Rest,
4.547,686.9517495574653,663.7881921277275,686.1231447605068,Rest,
4.55,685.0667816480138,683.1980929610841,694.7588044117456,Rest,
4.553,684.2089902411687,662.5571176477811,681.7137016908766,Rest,
4.556,683.9307980454919,673.5465900357473,681.2111015571477,Rest,
4.559,682.8587428162983,664.7778057787186,684.7824287155186,Rest,
4.562,682.8403398800301,653.1975761887522,685.8714271630558,Rest,
4.565,671.2975932714454,659.444032245163,698.3135888950335,Rest,
4.568,674.6383070514568,662.8448215538051,691.6516580166409,Rest,
4.571,685.1536655609209,652.1135368482514,683.7937794677948,Rest,
4.574,690.8675838551026,650.0944203250909,663.9096068036088,Rest,
4.577,690.4095185291193,676.9255783469174,674.4666301568305,Rest,
4.58,682.2374578997443,678.0202726149884,674.6746599286389,Rest,
4.583,672.1049388772176,657.480518517556,691.0953201169157,Rest,
4.586,670.3047311669268,650.9482653079349,696.3326419988443,Rest,
4.589,667.9131064311392,662.9950222963121,696.9313731111732,Rest,
4.592,674.7450536185567,671.1864824517348,689.234399108219,Rest,
4.595,671.4743645756679,658.1839344720762,681.9793661808212,Rest,
4.598,668.4505055487758,656.185044191485,683.6135850684149,Rest,
4.601,665.52177137396,652.1606108141674,685.2627855852587,Rest,
4.604,664.1775911066045,653.2461051042205,690.5351865929588,Rest,
4.607,675.6575096437347,662.7485856710178,676.9690277539524,Rest,
4.61,682.0724006977559,678.6817817308643,675.1724839416128,Rest,
4.613,687.2318514861884,687.4588862012489,669.8313957251783,Rest,
4.616,688.4386221693304,669.7471576627681,665.0987953065389,Rest,
4.619,680.9884465919073,657.0253148109097,674.6579062530883,Rest,
4.622,678.8713900889624,649.1105024946335,679.6495663701971,Rest,
4.625,664.8466002758265,634.7515409888674,700.9569783159468,Rest,
4.628,657.1515354098719,684.1624592736315,693.4657726843086,Rest,
4.631,668.6383680866203,698.5940103046906,679.787527893487,Rest,
4.634,673.079411754538,660.131862179263,679.1092299353159,Rest,
4.637,681.1418391635226,667.1307715333428,670.9981484410939,Rest,
4.64,690.2305007255675,659.9720156159419,678.422683289371,Rest,
4.643,689.1604327154676,662.4681100211275,694.4489865838274,Rest,
4.646,685.577848026496,657.7762052746064,688.1743929594031,Rest,
4.649,682.3736533371989,658.7778995964408,686.7843916159143,Rest,
4.652,680.1499265611084,654.027772429916,677.327768484088,Rest,
4.655,670.1170647283869,674.3520956459159,665.6320828952888,Rest,
4.658,667.765181394241,679.8671150049108,662.5540307228601,Rest,
4.661,669.7811871506199,671.91914521684,676.5781911108721,Rest,
4.664,672.199641132312,668.7099669825991,687.8388616846635,Rest,
4.667,682.4482825336793,663.6088071595201,681.6577949115986,Rest,
4.67,684.0012203456427,657.6803657627541,679.653635579781,Rest,
4.673,683.0197343849819,664.7789603208256,665.18835129599,Rest,
4.676,690.1566702314223,674.5335387627529,672.3802944875115,Rest,
4.679,686.9959356779975,679.9168562789984,678.8631777600261,Rest,
4.682,682.4580141851919,658.4654061156996,678.979033706073,Rest,
4.685,687.884655342657,650.4299772298309,689.3211489106594,Rest,
4.688,679.0124927774064,665.7911849965078,684.7929286709939,Rest,
4.691,671.8113353027505,652.7447524958554,676.8484612522675,Rest,
4.694,665.3246361404224,623.9239673523864,671.7484380898998,Rest,
4.697,662.9029265526445,663.0755612940266,673.8140772359463,Rest,
4.7,671.771801921344,671.1927677622757,672.6435330681244,Rest,
4.703,675.4120117917075,665.4327750721902,676.0709614838316,Rest,
4.706,680.316671766838,670.0519037308578,671.8553092307221,Rest,
4.709,678.1640360550923,673.048053151137,680.2039069180378,Rest,
4.712,684.7947454207832,679.3950986141084,685.4273593935203,Rest,
4.715,677.7118489398777,678.3491853891832,678.919898738849,Rest,
4.718,679.9085158000607,671.2471152838606,681.5695090972793,Rest,
4.721,677.1407016683461,647.0821716883387,679.6226524856868,Rest,
4.724,671.5953042024737,637.3124316111125,684.343762915583,Rest,
4.727,673.73587056826,636.7464759047599,695.7130009785892,Rest,
4.73,678.5273711117949,648.9511876048073,685.8664454062516,Rest,
4.733,664.6820675947747,661.922713747348,685.9856606704784,Rest,
4.736,664.6751135200398,652.0351251405626,675.8945084684501,Rest,
4.739,680.3394723343221,655.7837135533945,683.3498458087261,Rest,
4.742,677.7155474085268,658.1933472387012,691.4421697190011,Rest,
4.745,672.4320939102284,643.1925229063658,695.4559022731664,Rest,
4.748,675.7941384070084,654.089269529494,705.2232015398981,Rest,
4.751,674.2790775631759,655.1750654190856,679.7387712882485,Rest,
4.754,669.0654050189739,666.6159524459782,674.7572368094011,Rest,
4.757,675.0840449433381,679.3775128576175,674.0349541944211,Rest,
4.76,680.101695072853,675.6260979921934,678.9428691795908,Rest,
4.763,676.982227800158,669.7825765350552,681.7694892608511,Rest,
4.766,669.7465938027613,666.6107644570785,686.6416360904736,Rest,
4.769,672.121206178809,660.7025129440442,678.9149944680922,Rest,
4.772,677.1017357232256,664.4468801554299,682.1559676117859,Rest,
4.775,676.2758971781608,653.1398186850332,662.4945196502828,Rest,
4.778,681.1482705054606,655.6032801393604,677.1577539632027,Rest,
4.782,676.1022104146731,647.7575216004278,687.051090246569,Rest,
4.785,671.6476740417091,629.9294954454298,692.2965773697588,Rest,
4.788,661.8775340172689,660.0997507691086,697.3948821300128,Rest,
4.791,672.7262768419118,687.365591808032,689.5639377312586,Rest,
4.794,676.4722390737819,688.5953502172649,675.4263669760664,Rest,
4.797,666.3958503479779,651.4075853118402,672.3348018330099,Rest,
4.8,668.3407376218721,647.7634761051507,679.1395424770764,Rest,
4.803,682.187391780304,654.5211427833012,668.9395342993181,Rest,
4.806,681.7315348066729,652.6682737670271,683.8856028182033,Rest,
4.809,670.5214679862819,665.1722067799815,685.205229545263,Rest,
4.812,666.3316859402282,658.5669134338991,675.2537024323585,Rest,
4.815,663.795083617578,623.8589219878819,681.8475731429545,Rest,
4.818,668.2945702427113,640.9727336135785,677.3281714115348,Rest,
4.821,668.8812975741979,653.1287304316438,682.2046556716747,Rest,
4.824,659.7588079880247,662.8175738832442,684.1255526692335,Rest,
4.827,653.7281750116557,679.0034894947397,688.6397300529159,Rest,
4.83,658.3046177988789,681.7635347561281,676.2028260472806,Rest,
4.833,651.8678726992455,662.6980653641302,682.2081365833445,Rest,
4.836,658.2966415043642,655.075234183697,670.1231140045063,Rest,
4.839,655.853449804002,679.3120061531074,687.20613923146,Rest,
4.842,646.5074123749032,679.8323476114688,692.6774975869057,Rest,
4.845,642.612178637049,675.4454976851341,688.3461801226354,Rest,
4.848,631.7500873506174,656.5588821838953,694.0718309964932,Rest,
4.851,634.5634769872995,643.4484968720075,674.7976910826792,Rest,
4.854,644.2802428341201,638.5890321241656,661.7502077520141,Rest,
4.857,652.804746366113,635.6596661400397,673.2454536253755,Rest,
4.86,661.8034150366086,654.1827498892247,682.3649605947686,Rest,
4.863,657.4087175618073,687.1606012774231,687.3508485973892,Rest,
4.866,660.113673223695,675.0590974162933,688.4926198116087,Rest,
4.869,661.9941481344877,654.6102368367001,679.2252325088062,Rest,
4.872,661.5449525767508,650.5958575720617,677.6976123687759,Rest,
4.875,657.9380640909748,679.7467243369489,672.2512438596777,Rest,
4.878,661.7479827103595,671.377296015894,665.5943519585552,Rest,
4.881,663.230753330082,673.7473200258398,670.1295071994671,Rest,
4.884,675.6830842117172,674.8561900682676,690.4104525340143,Rest,
4.887,678.4550086802254,666.1768694134795,689.1648053127295,Rest,
4.89,685.6878031120066,660.9765888424622,676.2234653500873,Rest,
4.893,669.7395419763973,643.4490488110839,667.6793262576253,Rest,
4.896,663.0652669746001,645.9070844539505,669.5506309927262,Rest,
4.899,660.4268587144445,661.6525699678147,684.3072759279341,Rest,
4.902,659.9319338717381,664.8137461917098,688.0671814760186,Rest,
4.905,658.4784839723687,668.8656060535438,683.3543495362221,Rest,
4.908,659.0557162828107,668.0071858176215,691.0223699834788,Rest,
4.911,663.6061797864652,668.81253049523,678.031068209537,Rest,
4.914,663.330101171744,678.7592504929603,669.0394942807549,Rest,
4.917,662.250408798505,663.243346004885,668.8515375675604,Rest,
4.92,661.5488817154028,645.6903410780836,676.6365923448315,Rest,
4.923,668.2491342126291,672.9161271948966,689.1041587715338,Rest,
4.926,667.759176225564,684.2619650676208,682.5220236208467,Rest,
4.929,671.7386152432698,673.4372578188488,694.2812745906442,Rest,
4.932,669.2443816953161,665.7062191612981,688.2397268104228,Rest,
4.935,670.6523299994863,666.1784149621028,674.9895066010364,Rest,
4.938,667.1002122283235,666.3889230953363,674.7627913669099,Rest,
4.941,668.890697823846,656.5597655248363,680.3742653577644,Rest,
4.944,672.8018817665436,655.7628787473295,688.51561945863,Rest,
4.947,672.3009404302765,655.1659697492087,692.0556529826704,Rest,
4.95,673.6155752677411,657.4445870452627,687.3580917546858,Rest,
4.953,664.9684673510155,659.9602353525443,684.0633832291821,Rest,
4.956,664.5438998393893,673.8173876783118,678.2586530755344,Rest,
4.959,657.4548396414327,669.5145409720589,676.6861720903125,Rest,
4.962,656.339663426836,658.7685500107467,688.8554267710956,Rest,
4.965,660.9082997928023,660.3583389947819,685.9442908697475,Rest,
4.968,673.4665856917603,672.856753809065,691.4290048395401,Rest,
4.971,682.1543863003715,669.8203700566733,681.4754410356809,Rest,
4.974,685.5271459254201,668.3874205812717,678.9027790907357,Rest,
4.977,673.3031902674663,652.1299799835658,675.1887893901812,Rest,
4.98,674.0562425918869,641.3599033784751,679.6764838309865,Rest,
4.983,674.9595498990476,660.2387535856668,682.842094044935,Rest,
4.986,671.6934355131907,678.6962114210381,693.8131748215169,Rest,
4.989,665.9681810102678,662.8102711212958,676.864891870605,Rest,
4.992,665.4227132109062,645.7567794033026,665.9705711568083,Rest,
4.995,672.4834516624751,649.8952096575748,667.6295885598169,Rest,
4.998,677.5877824530343,678.0551008051754,677.2693046652441,Rest,
5.001,679.4324361601396,681.1760796518421,685.5276501807749,Rest,
5.004,680.602331829349,689.3815039851074,688.4395168351551,Rest,
5.007,685.6354040664916,684.0525214734699,697.0720257844956,Rest,
5.01,678.3974228379038,637.4260684759698,694.1024439456992,Rest,
5.013,682.0861300332701,660.0732755748362,686.7402317214288,Rest,
5.016,677.4539318625846,672.8213796402669,686.1497934043161,Rest,
5.019,666.783417079856,675.0907033789996,692.8029516700449,Rest,
5.022,670.6203866744503,670.7813120819702,684.6521335425537,Rest,
5.025,669.2728715268221,659.4530182424805,685.0871807440735,Rest,
5.028,672.7261963756318,650.9868485911904,685.8701295697844,Rest,
5.031,673.955504769743,657.1779837820511,672.5142672674974,Rest,
5.034,677.5228032496933,662.8247055798417,661.4232070950517,Rest,
5.037,675.3404194522404,667.967113610162,660.9102589977097,Rest,
5.04,669.145204919005,665.3570509382547,675.282096300375,Rest,
5.043,665.4171675940952,662.0626529529873,685.5120367422147,Rest,
5.046,666.0271604093505,635.9735937087052,686.4100106251252,Rest,
5.049,665.6856948954695,663.465342338722,690.4820275881324,Rest,
5.052,664.3207191611193,663.0060151822585,673.0417863180382,Rest,
5.055,663.8650588828395,662.5965497012794,677.1101542842572,Rest,
5.058,664.43430238179,628.3549569076248,686.5467425044468,Rest,
5.061,675.8904124367729,632.1342798631525,690.0093215715076,Rest,
5.064,672.8199950242036,675.9551943487161,698.916097154152,Rest,
5.067,679.8045438295059,690.8377493426501,686.3256259352715,Rest,
5.07,682.7347216289903,672.1191331290165,685.4330999175429,Rest,
5.073,686.0072470912036,663.6023066761859,677.3507836283187,Rest,
5.076,682.8694495999157,663.9258443028741,674.5454477721986,Rest,
5.079,689.3304537928645,656.7229255107552,674.8743212073232,Rest,
5.082,695.9842641334849,653.8961564178653,669.8564606733871,Rest,
5.085,687.1542265599044,653.1764666052421,667.8891638385253,Rest,
5.088,681.6692825161556,659.5162808318473,657.0923968663689,Rest,
5.091,677.8512183250449,651.9110950125569,645.5498022496464,Rest,
5.094,686.3406224656848,671.3573755451888,649.1851018887879,Rest,
5.097,686.6774012657883,662.0926632991628,648.0661342222851,Rest,
5.1,682.5231894878375,657.5877025828007,654.2587154220004,Rest,
5.107,693.5757224054006,660.3732932058922,662.2734328834334,Rest,
5.11,690.6628800228691,647.5167819877603,645.3534037296062,Rest,
5.113,684.4847320896067,647.4496105253232,640.5145043748026,Rest,
5.116,667.1243842988472,648.3430890253888,629.7644084411154,Rest,
5.119,664.5354943913811,643.7658081967602,639.3267988356112,Rest,
5.122,670.9857673628053,651.392302679098,648.2625917509307,Rest,
5.125,684.6698891723024,658.6653153497357,658.3355955285543,Rest,
5.128,693.9473353561563,670.0226008919002,663.9766286583696,Rest,
5.131,693.8589535783474,676.5324683824144,651.9717457260782,Rest,
5.134,689.1114007367373,658.1320790209865,637.683114729299,Rest,
5.137,684.028754714579,646.7126973524925,639.8017781736586,Rest,
5.14,684.0159397144246,639.4967072602161,656.4580048868662,Rest,
5.143,685.2469247873931,667.5061020262362,656.2171454688485,Rest,
5.146,686.2858195645595,682.7270344170373,654.0262626440838,Rest,
5.149,688.8085971842524,656.8601479363617,642.9707316125312,Rest,
5.152,697.4700781667326,634.0052067047604,626.3357927007428,Rest,
5.155,698.5547487204967,638.0690280281339,622.0766701789702,Rest,
5.158,701.9489481388268,671.054415828516,629.2116378798053,Rest,
5.161,709.9362271948131,663.9568715044106,638.5160492081701,Rest,
5.164,714.2158805389262,655.037698154175,650.7703084671865,Rest,
5.167,711.6363771720382,665.7480812964536,644.8147833126525,Rest,
5.17,707.1871837600688,647.5674209079052,646.8433674387178,Rest,
5.173,711.9572588154386,658.5264239938765,636.0896177398703,Rest,
5.176,712.0468964632627,665.2472693022811,639.4338219682958,Rest,
