Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.439,631.0052145725745,657.3504891813385,709.5155023950937,Rest,
0.442,630.8194542908018,642.0450505071939,691.8000062465675,Rest,
0.445,640.4253143579142,648.0509469569859,681.3711090530287,Rest,
0.448,651.7760004730225,653.6375121638193,664.037425403288,Rest,
0.451,652.9358223600176,656.7981155870099,661.2962664718946,Rest,
0.454,650.6912369360014,668.7983839271526,669.3467938121312,Rest,
0.457,641.5472330507317,616.8234630612687,693.9932577601978,Rest,
0.46,640.6207133079425,654.7606444073491,707.1106805933333,Rest,
0.463,633.7698803865767,651.4910240758686,708.2545790975785,Rest,
0.466,627.0897790300583,646.1699797117686,674.8495113670243,Rest,
0.469,624.7013616205885,669.9349796694493,670.9704310858764,Rest,
0.472,625.1815015293957,683.0155632514433,687.7395013260247,Rest,
0.476,628.6935345761221,656.2036140207784,692.5109490765273,Rest,
0.479,640.6376249358207,611.5264363916441,704.7655129153147,Rest,
0.482,656.7843159180064,619.8902082312355,717.0633759574147,Rest,
0.485,664.7933155051846,635.7639152722257,695.5355066699393,Rest,
0.488,665.0828105309976,674.6639591054868,669.9676090440284,Rest,
0.491,656.4417793085312,665.940727703658,660.5592621039465,Rest,
0.494,650.6750989765047,655.5008304716147,673.4171335002343,Rest,
0.497,636.3183476112304,666.958157653589,685.2214724089471,Rest,
0.5,623.0310282744204,658.7791948055261,698.8699714982475,Rest,
0.503,617.803733087031,655.0305682457171,692.3540386383579,Rest,
0.506,623.9662884433613,651.9225152638572,681.5227951434606,Rest,
0.509,629.5087712417568,645.7736451355988,651.1688204012895,Rest,
0.512,630.4411709834541,649.1642170148154,651.2053467280086,Rest,
0.515,630.9193302296794,647.885036812429,668.9021413209607,Rest,
0.518,626.5602834892611,644.7017484547792,679.7789752219886,Rest,
0.521,617.871629342035,637.9578760812135,679.9238520769896,Rest,
0.524,614.36559729166,614.329313555874,677.0044913297286,Rest,
0.527,619.9576342055361,632.9043129568473,663.594261240275,Rest,
0.53,637.7374729797211,649.0722702827776,645.7125444069558,Rest,
0.533,646.0530163112899,630.8079988727568,671.5855022174719,Rest,
0.536,650.4903013098599,665.1016855361087,676.8873318299451,Rest,
0.539,651.0023642781215,679.524191561245,695.5240280060801,Rest,
0.542,649.8848402362871,673.3644185500644,684.4027667525729,Rest,
0.545,647.492162286301,676.1932320825139,665.5695021831395,Rest,
0.548,651.2737382976696,678.0925688853943,674.510945023411,Rest,
0.551,646.2218566205331,673.9540784304236,656.3222564843006,Rest,
0.554,635.7098306071556,638.7666843851429,664.2851780992959,Rest,
0.557,628.9150540727442,628.4723375406668,679.6743243544488,Rest,
0.56,628.0509779514048,628.9597778272364,687.7880576596328,Rest,
0.563,629.4606446576887,631.0614581181358,680.638854579789,Rest,
0.566,630.6337714950766,646.8192168258687,671.3738091437589,Rest,
0.569,640.0675463756975,614.0206478858767,660.5046713953818,Rest,
0.572,647.1792992567181,616.1442704372729,664.5363526983682,Rest,
0.575,650.0751286834632,660.2804226017502,677.6294925963274,Rest,
0.578,650.0898265945705,668.5199616575195,683.7788121436611,Rest,
0.581,642.293337856929,688.1287059937365,685.937017910125,Rest,
0.585,653.2250062495477,692.6794436787895,680.7104290378605,Rest,
0.588,652.0077636251168,664.2118137135284,664.3712448324256,Rest,
0.591,649.71043940907,638.894846307617,656.8648632603721,Rest,
0.594,649.10546411341,644.361541791146,663.0887619362786,Rest,
0.597,649.6682667336781,644.0823464491781,682.2400924253574,Rest,
0.6,643.3316055931575,650.5964238162546,689.5302342808526,Rest,
0.603,635.7802511191668,665.1458090717565,684.353320521512,Rest,
0.606,636.124183669589,689.6235650329071,674.4660162289161,Rest,
0.609,641.0992629646377,654.3516611280037,654.6287446771556,Rest,
0.612,645.6090236436157,636.6094126235738,657.1504070938119,Rest,
0.615,647.7977821585872,640.9972066875943,655.0046020751718,Rest,
0.618,652.7032026890757,626.3003172040363,688.2260076076993,Rest,
0.621,661.2701667869289,650.4050821548798,694.4693582617472,Rest,
0.624,661.3382442400747,659.1310559667415,689.2358790917252,Rest,
0.627,657.3700406992484,659.2911552537864,671.1250294595992,Rest,
0.63,658.2822350600046,660.3623217776205,661.1707259620101,Rest,
0.633,654.4783460472042,682.8067520626488,669.3100976121542,Rest,
0.636,647.351582330654,639.5549374288246,672.0084365616365,Rest,
0.639,640.6759042353516,636.2147100227726,682.2306152857084,Rest,
0.642,639.0506171048423,643.7770216199185,691.1538256590159,Rest,
0.645,639.67984255312,597.9253206164027,678.2504872382268,Rest,
0.648,639.6487843571645,646.1454225951937,666.2036825661281,Rest,
0.651,642.8512993873715,669.7220486071168,667.2019436600141,Rest,
0.654,638.9386622832611,662.0678236565379,664.1286056195028,Rest,
0.657,629.6675341925065,654.4019483807025,676.8948157900352,Rest,
0.661,623.1276199969792,654.8825955250973,685.0184094927799,Rest,
0.664,619.9229633716301,646.0838295321262,673.4856055361754,Rest,
0.667,622.4439904026974,643.7746261089594,659.8574930259578,Rest,
0.67,629.8341846268397,661.7239322333255,663.0906710732784,Rest,
0.673,638.4877310380615,651.0861165626188,668.4461889798866,Rest,
0.676,648.6904196370148,669.6327310362734,676.0057176358363,Rest,
0.679,644.4986408351232,637.2984942553633,696.7783983681677,Rest,
0.682,657.8295973336217,665.3128296509778,681.279782805417,Rest,
0.685,661.266458185489,660.6967938776962,677.3574665018876,Rest,
0.688,659.1661678750716,660.5852783423994,671.1662657459099,Rest,
0.691,659.0931730381457,659.297491824328,664.2209868694529,Rest,
0.694,657.7615544511741,655.7351178807161,668.9801560616679,Rest,
0.697,665.1535439674311,654.1038899545539,692.0674153646726,Rest,
0.7,664.2219113376035,658.8051389223502,696.9369187279842,Rest,
0.703,659.1035484198985,661.3796003317357,696.7836507300914,Rest,
0.706,658.7968187089942,661.8587758372755,661.4812858678443,Rest,
0.709,663.2675830444792,656.0564018555167,649.290270124706,Rest,
0.712,665.9654308516301,638.9960192437195,652.669633945183,Rest,
0.715,660.9790648197013,641.3413180519722,661.6488256035835,Rest,
0.718,661.7916282166991,665.8674998125433,684.3686699114644,Rest,
0.721,663.3116326703588,670.5740041224961,691.3852776748273,Rest,
0.724,663.0553743905275,659.657184440754,681.7397328304926,Rest,
0.727,666.8422570040532,660.4306024826291,668.7220214273955,Rest,
0.73,661.9856371862455,670.1966250177175,663.2542214696672,Rest,
0.733,659.5587193439865,660.2271944555276,659.3326776424262,Rest,
0.736,656.4773054691917,638.4499697029554,667.354641837435,Rest,
0.739,652.6817360737009,653.713973011252,683.6676071486005,Rest,
0.742,660.7998711824264,659.7400945115202,673.4843615870907,Rest,
0.745,662.8091368447705,670.6757689327918,660.7687176190278,Rest,
0.748,663.853553396887,614.3874406084348,652.8975132581608,Rest,
0.751,660.7944978230593,611.3551683849297,650.3941339724223,Rest,
0.754,657.9365662260731,628.602420521071,666.8587174247166,Rest,
0.757,650.9916813363649,658.403467345651,677.5654116350903,Rest,
0.761,653.1474737104742,634.5102399003791,684.0412341405432,Rest,
0.764,666.6548349445861,644.0163867493137,675.9530467931088,Rest,
0.767,676.5512921275249,665.5260164172669,670.520994725346,Rest,
0.77,680.919318308749,667.4928203216577,661.5052743560403,Rest,
0.773,677.6251134425537,659.2878138170021,661.3904704320992,Rest,
0.776,669.6546357458395,656.6450359398169,666.8191613935425,Rest,
0.779,662.4842312913216,651.5811743236987,677.4369189067983,Rest,
0.782,653.6294542109316,648.0641088562141,682.1709963287111,Rest,
0.785,649.5627653077561,645.1832759598823,679.492629705981,Rest,
0.788,650.2068019159797,655.6500083982954,668.4738449423128,Rest,
0.791,651.0882247791558,659.3095051419145,666.5099372279569,Rest,
0.794,646.6622640683966,637.6814702369535,670.872241958647,Rest,
0.797,635.3114384784029,650.4232740906804,682.2119643940883,Rest,
0.8,631.007702470744,649.0221064117081,688.5822449424559,Rest,
0.803,637.3464432175688,647.4067285545741,684.0394948768013,Rest,
0.806,648.6473755416125,655.3534269754203,672.8385857151253,Rest,
0.809,659.742194383406,666.9987162350078,668.5723928895464,Rest,
0.812,665.7913459290678,685.3858250839502,657.9162541528051,Rest,
0.815,667.9033640507894,646.3356728953926,673.910456169898,Rest,
0.818,669.695135318653,644.1168527742449,697.9523030462626,Rest,
0.821,666.8892415629913,645.5933804027295,692.7944311850584,Rest,
0.824,666.0076476344642,648.663568337389,679.2448108488096,Rest,
0.827,669.5127754822702,638.860874040231,679.3474458870227,Rest,
0.83,671.3997473001178,657.0024975541231,656.8632706240738,Rest,
0.833,668.0480817613699,659.6535026614073,669.6801173305652,Rest,
0.836,664.5638811068393,678.6570726224271,684.192756914229,Rest,
0.839,654.4543206041242,645.3755748719663,686.9802405810643,Rest,
0.842,652.8459051663763,636.2253715068545,687.5222983982919,Rest,
0.845,652.2328510562004,628.7380401775885,669.7016650082666,Rest,
0.848,648.5211883212553,655.8761037440423,654.8240268020662,Rest,
0.851,646.6386707590426,639.1743420570305,662.169425746134,Rest,
0.854,649.7413599182796,621.3741637914376,666.4183606408072,Rest,
0.857,655.1821148612636,628.1327215591338,681.9773521396341,Rest,
0.86,661.2360508723319,663.996922850242,684.7494941651219,Rest,
0.864,662.5582489440737,635.8127964511867,676.8661835034112,Rest,
0.867,657.9379508421363,648.243236928372,667.405125785485,Rest,
0.87,649.3139230387119,659.518492164432,651.8808218098667,Rest,
0.873,646.427305510915,676.1551041787988,660.2828359941049,Rest,
0.876,637.8512445510918,669.0917490830122,682.2842368226334,Rest,
0.879,635.2688771806809,648.7046103125346,688.1503788412069,Rest,
0.882,649.9335396210598,651.0000224113492,688.7533549968427,Rest,
0.885,669.4353806299425,657.1984949348563,684.9001461148437,Rest,
0.888,681.5673371037647,665.9863783104871,672.8213796402669,Rest,
0.891,683.356088799964,686.4480747518628,671.3521780195448,Rest,
0.894,678.2808558083601,684.8699778163407,664.272521051469,Rest,
0.897,665.3756571263858,642.7067300923741,674.5007460714276,Rest,
0.9,652.2257926733247,620.0719803657508,684.0041499142826,Rest,
0.903,648.7631903604496,644.2887561665483,683.2237056760437,Rest,
0.906,651.9740035502915,654.740818111994,676.0535932843201,Rest,
0.909,651.1067856677515,653.0276266369375,667.5307747758359,Rest,
0.912,653.2851038318996,655.1429516247454,654.7301828539589,Rest,
0.915,656.031361345215,655.2874338969509,660.0714588250469,Rest,
0.918,641.5427221706774,658.4691767059775,672.760189504646,Rest,
0.921,624.7215431596688,654.6787303303158,675.0469529684726,Rest,
0.924,617.4994882940636,652.4226650503474,671.3804789043044,Rest,
0.927,619.6303975141523,630.3685671530446,657.1939757101507,Rest,
0.93,642.1125682726583,644.3113332165877,655.7197130584375,Rest,
0.933,663.705178344867,644.1113697423184,670.743879168496,Rest,
0.936,673.5482518134418,637.3793557142443,683.6682300172126,Rest,
0.939,672.7726790634011,639.1917519797984,692.5439074687847,Rest,
0.942,665.4631496027887,669.1169928451768,673.4506223738936,Rest,
0.945,649.9411410023142,682.4587115596189,667.9699388706612,Rest,
0.948,643.6070780285689,675.7263196380519,649.8197120213165,Rest,
0.952,643.4448901945221,614.5835697154486,651.2578286239897,Rest,
0.955,647.6618316962519,647.6159063119777,647.741633980469,Rest,
0.958,644.0395866679653,619.416162898083,668.2933113924636,Rest,
0.961,646.5427084616075,627.6793316220441,684.3566798396921,Rest,
0.964,663.8346462052639,652.045766359063,671.473463949378,Rest,
0.967,674.1167496581971,696.0295004879833,668.5815183617494,Rest,
0.97,674.9009853483421,679.95092689406,665.2921176304958,Rest,
0.973,676.8405743647306,652.0677038511877,668.5350624960736,Rest,
0.976,665.5861920817127,640.0207704330409,665.8771271559151,Rest,
0.979,658.6356995863556,634.6188592456411,678.3818445660883,Rest,
0.982,655.8458663041432,628.9528505745948,683.3085433612517,Rest,
0.985,658.2168779631708,647.2072156914729,679.6306800402022,Rest,
0.988,666.5561195082807,666.261513383569,664.4360237641363,Rest,
0.991,666.3020511033596,667.7606502486051,659.6112226976421,Rest,
0.994,661.4761133761541,660.1093989741086,658.1793079589972,Rest,
0.997,652.9639980750081,656.8263509066524,670.2394002961397,Rest,
1.0,638.6867599113893,653.3206329727927,677.4687972627637,Rest,
1.003,634.7992527245584,655.5237168697973,658.9010136009471,Rest,
1.006,641.6404559183665,661.5632875637159,651.6770293327605,Rest,
1.009,659.4819425918987,672.6287397895741,656.7867734178035,Rest,
1.012,673.3585659692963,660.5129039898997,647.6480379877136,Rest,
1.015,678.5440318040886,663.4800307130851,661.72602376056,Rest,
1.018,673.7198571824857,652.3787745688885,675.8377272889289,Rest,
1.021,668.3459369356557,641.4717866744741,662.7111891163813,Rest,
1.024,662.7865639670567,656.7183288000022,654.6660124857441,Rest,
1.027,655.8242542534177,669.5500051438814,645.2075708159889,Rest,
1.03,663.8436137251393,665.4385126159802,631.865433080844,Rest,
1.033,669.7511553467697,690.4881811723925,640.9268255146534,Rest,
1.037,678.3994333028118,679.3845861416562,648.5049991017579,Rest,
1.04,668.7516717614736,676.6073789128517,664.6573817321517,Rest,
1.043,661.9009431482485,669.7397982764004,653.684370956942,Rest,
1.046,652.0884337530654,676.5787370894834,630.7701129639283,Rest,
1.049,647.1525439205818,669.2954867238386,629.6092974673865,Rest,
1.052,655.412312199153,675.4072058686263,635.106526029888,Rest,
1.055,668.9780621502473,667.334122936025,634.0747432797841,Rest,
1.058,667.0751419156959,630.8177209875251,650.9712887968169,Rest,
1.061,669.4968836899857,687.9021719577518,663.0357608837796,Rest,
1.064,680.6421870758757,666.0929806343294,655.8010537387197,Rest,
1.067,691.3459278757487,667.1142956154699,634.1623019173505,Rest,
1.07,688.738735763876,676.1535145227331,633.4751407474447,Rest,
1.073,682.5504043758398,675.9932632438258,640.3743571489283,Rest,
1.076,676.8475338038843,677.7719852652532,652.0267101558102,Rest,
1.079,675.9839279632482,678.9258979470608,670.6094229947832,Rest,
1.082,668.3050117856278,680.6170476218518,661.6638245181828,Rest,
1.085,663.2434616379096,686.0399688529931,643.4258167059203,Rest,
1.088,660.5884582505772,690.8146620767906,632.1030225876597,Rest,
1.091,661.605599713993,673.9419286181842,633.2915101398838,Rest,
1.094,663.2466683681808,687.9742059676893,640.1065153010505,Rest,
1.097,665.1369071169981,673.7309037126188,667.1707364524289,Rest,
1.1,663.8564108438982,660.8132923618904,666.2454159552354,Rest,
1.103,667.4178716442432,676.3708092416298,648.4438894324171,Rest,
1.106,671.7691560708471,684.212391282605,643.2566843338828,Rest,
1.109,671.7100836885076,671.6527303043282,641.0114486231147,Rest,
1.112,671.8969418879678,686.5568258234055,640.5958933348528,Rest,
1.115,666.9940032951836,698.4879354820174,643.3542058890112,Rest,
1.118,666.2254472047624,675.0152963418121,666.7186917923322,Rest,
1.121,667.5336894433128,664.5867740615337,660.946098678839,Rest,
1.124,661.6095848810178,667.2144034164432,657.2890701638544,Rest,
1.127,660.7799942231171,692.0176448843056,635.8886308537282,Rest,
1.131,667.2688439212851,708.9703004324795,629.6856832129578,Rest,
1.134,669.0814035035853,688.0685207925463,633.7028257492573,Rest,
1.137,669.8184340975802,673.3865622742846,646.7646755891651,Rest,
1.14,673.3930597773862,682.2457161242623,652.777191731595,Rest,
1.143,676.55492622315,683.3955649609047,660.8511478723464,Rest,
1.146,672.5398483919917,677.6476630744532,649.5761924476853,Rest,
1.149,676.2345303576625,690.6663198073292,641.9857128841535,Rest,
1.152,677.7531764213057,695.7936979286311,636.1932785741423,Rest,
1.155,673.1036505822719,683.7240205674196,633.7807332015911,Rest,
1.158,670.3277993592977,662.7273723754134,644.2953579777906,Rest,
1.161,674.3891250358969,670.3111207856084,657.0469191130303,Rest,
1.164,678.9096699845397,689.4877939805739,650.5072874435529,Rest,
1.167,675.5212128783718,702.7717647280413,637.2927847257596,Rest,
1.17,671.2679429373674,681.5150340217392,631.0949267262133,Rest,
1.173,665.4956508273663,663.8755594343614,632.3937842123252,Rest,
1.176,667.1707096303355,687.6227024343851,636.1117853059512,Rest,
1.179,668.9253793865895,702.3888960348244,652.9860553724832,Rest,
1.182,672.3353829783658,685.0267303021825,649.818539597814,Rest,
1.185,675.5346370380685,672.5871011718632,642.5835856894953,Rest,
1.188,678.7936757557005,675.3696907007326,631.7381783411715,Rest,
1.191,682.8850475412664,705.0612521244589,629.4401656913955,Rest,
1.194,684.3577032515649,746.0299093758952,632.1275022181871,Rest,
1.197,672.7414992739557,742.9066280015263,642.3329272667083,Rest,
1.2,657.8362343116086,672.812065817364,655.0803953505034,Rest,
1.203,647.4868282660041,657.7486023603203,655.7266420992186,Rest,
1.206,643.4813980437991,649.8745149224418,641.450945907944,Rest,
1.209,637.3871025308492,656.8401392507719,632.709358657522,Rest,
1.212,641.3217844154577,664.481952128643,649.3669157465596,Rest,
1.215,646.7278637561635,669.1897665488442,660.123831644515,Rest,
1.218,654.5024406316805,667.454642350035,657.538926308027,Rest,
1.221,661.0224581983636,673.0829826692323,660.1986932991377,Rest,
1.224,667.4050685650192,685.2055210120106,653.0409214545394,Rest,
1.227,664.0809642173009,682.9601631117062,649.8103326332965,Rest,
1.23,656.3823492982804,672.4032708887185,643.6890850888592,Rest,
1.233,659.4249110728397,666.1498154580373,648.245056658394,Rest,
1.236,658.1028471115645,660.9768844815355,655.904219854381,Rest,
1.239,650.7467479403911,678.1434015206577,662.0721998300791,Rest,
1.243,645.7976205107714,672.2619506432951,658.9784352753682,Rest,
1.246,647.6899990665911,669.1937099926126,649.5901357638998,Rest,
1.249,651.0327948370928,671.3379336998383,639.8378860757215,Rest,
1.252,655.6208813930608,674.1343616407348,645.4726434317403,Rest,
1.255,654.9998807906962,674.0080969343301,653.9678196868681,Rest,
1.258,651.8927904239644,673.8597457241709,667.9329714695181,Rest,
1.261,651.1110366715236,671.3686485729991,672.4664923508755,Rest,
1.264,645.6504476845798,669.5850926143041,671.0433782390807,Rest,
1.267,632.8389707611765,653.3134404794503,653.1940404408026,Rest,
1.27,628.3074686893783,667.0200368189855,643.314873971328,Rest,
1.273,627.1066787370061,660.6003583193252,641.1535145227331,Rest,
1.276,622.1642848449093,644.707112277402,650.2534914318909,Rest,
1.279,619.395120071783,648.6050306087769,670.8232725648013,Rest,
1.282,624.0037326817194,663.7980072257527,676.8421097805631,Rest,
1.285,645.629156902928,707.1434321574488,673.3974454876716,Rest,
1.288,644.917808165289,658.310518659415,658.5559420056273,Rest,
1.291,641.9892212139632,652.9911694516145,647.120528473917,Rest,
1.294,641.8822970250006,642.434169344207,654.4723265734108,Rest,
1.297,641.8129952923053,644.4288414035847,679.2089419614008,Rest,
1.3,636.7516185941241,649.953857654793,688.8051872021183,Rest,
1.303,636.9656559187956,652.3848596077991,681.2664599736286,Rest,
1.306,638.1830976227639,661.5286048088794,664.9686258993895,Rest,
1.309,645.2288335834543,644.6843474727091,651.7058994419455,Rest,
1.312,652.790198062682,649.308792270278,658.8301943338149,Rest,
1.315,651.6383673713646,651.6681983075379,666.0274739298194,Rest,
1.318,650.3854382497594,646.3303597367238,673.898903000224,Rest,
1.321,643.8171754857511,646.0538251464159,681.2955392951416,Rest,
1.324,643.4688572250434,645.1950049632794,668.3537940208666,Rest,
1.327,648.8447795921302,648.165102978361,665.9219152834314,Rest,
1.33,652.6794550036734,650.9020556094713,654.7757655114848,Rest,
1.333,655.1121175422809,648.8752995580792,652.42293684756,Rest,
1.336,653.2766226859835,636.869867666944,666.5843220453646,Rest,
1.339,642.1982237336903,634.6762191863321,682.6242432146362,Rest,
1.342,637.0880308256186,656.2183059714205,675.0151050108797,Rest,
1.345,639.3606423569491,656.312412179996,664.6369629665569,Rest,
1.348,640.6077939996474,657.1097406279731,659.6182745240062,Rest,
1.351,647.8775546404785,655.5730134931819,662.4779131982223,Rest,
1.354,654.5347093981158,653.881219492104,653.4510354341311,Rest,
1.357,653.3473805603243,649.2699127519027,679.3313603796197,Rest,
1.36,648.5861526234332,642.3100998771309,670.0746828406672,Rest,
1.364,643.3534340087692,647.8286967073317,675.7838732938616,Rest,
1.367,644.6421932747594,644.1707699502432,665.3446084671746,Rest,
1.37,647.6889965163465,653.6148015993597,650.6324393311071,Rest,
1.373,649.22184517644,644.1651110845937,643.8088248740225,Rest,
1.376,641.4109482062993,660.1825601080131,657.3945769541951,Rest,
1.379,639.2464750106901,647.131077305207,667.9338810365058,Rest,
1.382,641.584823320487,651.2607367349549,682.5433883122669,Rest,
1.385,641.2577314684071,655.4007882357583,678.5899571883627,Rest,
1.388,641.4897747623652,611.7231293586647,658.871889575945,Rest,
1.391,639.2532204691435,639.422706892813,648.7681667528351,Rest,
1.394,638.8749806731917,663.0999634385065,654.8022824290135,Rest,
1.397,632.995605825854,644.8625314071812,669.3442254476817,Rest,
1.4,630.5142850296837,637.4692973457929,678.8899807798839,Rest,
1.403,646.0471220072653,631.0696621024206,684.5330911318173,Rest,
1.406,660.6967819567659,662.9127654925305,661.2979395744728,Rest,
1.409,658.5867218478586,649.4334160606165,655.9781218741085,Rest,
1.412,655.8405871201261,656.8059583671044,656.0447884851442,Rest,
1.415,652.5169661661346,637.8329483071504,658.4672049840933,Rest,
1.418,653.0584178040526,654.8108261598142,685.9847338181416,Rest,
1.421,652.106881988869,662.6064029462818,670.4533690754615,Rest,
1.424,658.979049799329,658.4162567158052,668.4454600149942,Rest,
1.427,666.8200268530877,653.8371072813401,656.2869329794565,Rest,
1.43,670.0562143392818,654.7856396181154,645.2915370811864,Rest,
1.433,669.5932185164951,674.9804705358113,646.0358573241064,Rest,
1.436,664.4703363740845,638.3401868748888,669.1834687213264,Rest,
1.439,660.8153052109843,633.0927256456287,687.1338882605896,Rest,
1.442,656.6572191306614,638.3514694394432,683.0653313476242,Rest,
1.445,651.7158510346235,641.1368603869511,672.1730950085038,Rest,
1.448,650.4227006939293,638.8493858396275,664.1224121001258,Rest,
1.451,649.3374603196932,642.5748208254362,657.4315121688261,Rest,
1.454,642.2781595323275,661.2464977796672,669.8246335774223,Rest,
1.457,637.2801777458403,658.5258511931719,673.0119154467482,Rest,
1.46,637.423935225479,630.431565097757,689.5564054914004,Rest,
1.463,649.4041877274738,637.8403255749137,678.1797549938864,Rest,
1.467,651.7495097815406,640.3048140173929,658.5938660614331,Rest,
1.47,657.7124408140708,635.8694441162877,657.6509127200737,Rest,
1.473,662.7578059146173,643.2306448496157,659.7251009613395,Rest,
1.476,652.7699569189497,608.3531830731848,672.1065732367722,Rest,
1.479,649.9245989232777,635.3643078046211,681.5804453588063,Rest,
1.482,641.0840041737562,640.3086555372066,680.1684546671456,Rest,
1.485,641.9394239115028,636.2734444467359,673.5845266085299,Rest,
1.488,651.5492137133137,666.1086608300997,667.9545131867544,Rest,
1.491,660.7998139619606,665.5544162457486,657.7548662131866,Rest,
1.494,668.7221108343733,658.6468617495134,669.5253520638171,Rest,
1.497,668.1461409504582,643.2789925669423,690.6061644084649,Rest,
1.5,658.4996287226235,620.3307140267747,700.3338265816959,Rest,
1.503,650.7941944353812,642.3681518278303,691.3015742661446,Rest,
1.506,650.7546890681612,625.3839976053235,674.783694122278,Rest,
1.509,652.3040112619414,625.6138218180921,660.9173853298885,Rest,
1.512,656.3668371876284,660.7134974853393,657.0939245335966,Rest,
1.515,659.2617111518039,660.1501965701815,672.977191564702,Rest,
1.518,657.706124509111,647.4824431517652,686.184460661943,Rest,
1.521,647.5527647200543,662.7599117469682,689.0188013337614,Rest,
1.524,641.8804057693965,643.1991777657482,692.9777244302898,Rest,
1.527,645.8697260462911,627.4404540587013,668.4968183632873,Rest,
1.53,651.5261085660587,639.4491612254574,667.0913525928679,Rest,
1.533,653.1440285615955,670.1865536196892,659.2475896176803,Rest,
1.536,642.0953413361718,643.6439232401756,676.9396259712727,Rest,
1.539,633.9200704002465,606.6601898265111,686.3936568967887,Rest,
1.542,631.5338565747567,614.8870211704995,677.7600798320865,Rest,
1.545,634.7284656439383,616.0640741663068,683.3979098079097,Rest,
1.548,636.1504466713008,624.2513339819114,663.5392079996119,Rest,
1.551,633.8604997230171,627.013584019373,671.2633557633586,Rest,
1.554,635.2017474415002,622.7264681728444,675.5369169160028,Rest,
1.557,630.2228230503587,614.3495898663509,666.2018294575012,Rest,
1.56,620.7731587616395,632.9290339862149,694.8544591491769,Rest,
1.563,615.9238721041527,639.1233663706024,692.3795124744788,Rest,
1.566,614.3181746385305,622.4545898979413,665.9628738120643,Rest,
1.569,631.8583609888984,626.4562107868446,656.7832030991558,Rest,
1.572,650.77260563047,632.9694167339106,664.1972946163767,Rest,
1.575,656.7336257378608,628.6386935280196,674.2645250874192,Rest,
