Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.404,625.3999907255162,614.2252676755509,739.861733896939,Rest,
0.407,637.1899255740553,605.7922417869856,739.789857839329,Rest,
0.41,641.5144481080113,588.8041918044319,730.3458112890495,Rest,
0.413,635.6245429068259,573.1017497899234,749.2783104513062,Rest,
0.416,627.0859428746633,601.9100566995212,754.7012674452385,Rest,
0.419,615.8964927073113,605.083709369148,760.0972688314043,Rest,
0.422,606.7862697584951,600.9463227923301,758.4604690623843,Rest,
0.425,614.6565883942352,602.0726289835726,745.8208180452368,Rest,
0.428,617.7784148190516,592.262151510972,737.2354247850686,Rest,
0.431,617.1459289963161,602.5346252363473,734.8160695810401,Rest,
0.434,612.3093387257264,583.6074702271784,754.6743595211934,Rest,
0.437,606.5046139364974,556.7731436220579,756.2380816028216,Rest,
0.44,597.2435000233054,560.3875375255988,763.4888641224937,Rest,
0.443,586.9104268444094,569.1701762879105,756.0390193508887,Rest,
0.446,582.0138152854222,561.2854702812994,743.3581409881283,Rest,
0.449,585.5598265599998,551.6304643905717,732.2756662697394,Rest,
0.452,600.296832954506,567.2826191523814,736.9880475983676,Rest,
0.456,620.9669948776955,563.4247855454428,765.455617958977,Rest,
0.459,629.0032093528758,568.3399109053505,764.8232388285683,Rest,
0.462,621.5363426847866,577.7733663050373,785.215878512368,Rest,
0.465,616.5417434622935,563.4647749024361,760.9273703011715,Rest,
0.468,619.6462410266687,532.0976593610834,740.629585460375,Rest,
0.471,626.810274339947,507.50318497457323,755.5487067161449,Rest,
0.474,620.4295129095927,532.485252915055,772.5289866362795,Rest,
0.477,606.0640682058415,552.6726380196378,792.1879848465901,Rest,
0.48,599.7995251178176,530.1025068882116,789.3695174896142,Rest,
0.483,600.0386214302328,528.1196413182785,784.3095820319154,Rest,
0.486,600.5627680495701,523.2635406569887,775.2732152072448,Rest,
0.489,597.0850678783736,532.6269558223433,777.2563525743905,Rest,
0.492,594.8249667674263,507.6398876476154,782.3651006657005,Rest,
0.495,592.5403931785098,494.2252128392712,793.9684354029221,Rest,
0.498,595.2017349245232,508.0599937510483,802.1129264966162,Rest,
0.501,594.6502685129963,503.996115207209,798.9852552396363,Rest,
0.504,603.4816042758947,498.6320309200324,785.2252346545738,Rest,
0.507,612.3796716188994,492.2967746611565,781.6178717157687,Rest,
0.51,617.8560719318475,496.3123567476698,786.7792930339924,Rest,
0.513,616.590559672184,492.4068459757383,802.4001219749596,Rest,
0.516,606.5981109855308,488.8033615116312,817.5230166343471,Rest,
0.519,588.5788659547408,485.7351160925765,811.0732938138597,Rest,
0.522,575.5543345873755,478.002338171284,810.6711990441321,Rest,
0.525,572.5599214506055,467.7291658793886,791.1057723886695,Rest,
0.528,583.977575776288,460.1959842677098,787.6443359427852,Rest,
0.531,603.852652770597,472.8669372638389,779.0194104933036,Rest,
0.534,624.3999450683528,497.606076908836,793.5183773658725,Rest,
0.537,617.2691300236141,514.0154122132554,810.7124526157919,Rest,
0.54,613.9003585458229,500.2476465997275,807.7136662857134,Rest,
0.543,614.2614739252894,454.33161131520404,796.771975370881,Rest,
0.546,608.9890907989849,447.6151397961545,789.1930674544653,Rest,
0.549,600.4557872361884,498.39378218576695,779.2314319886484,Rest,
0.552,599.8139756696195,471.45061569817256,787.2557457990343,Rest,
0.555,598.6670879920825,483.20640363769576,788.6661408741642,Rest,
0.558,597.2159650583226,475.7943762295695,790.0223308828272,Rest,
0.561,602.4053093678128,489.49663811882,784.3686311684407,Rest,
0.564,608.1596580934117,490.66247113495723,769.5832013587,Rest,
0.567,607.6303145444768,505.21347882908333,762.5509694279395,Rest,
0.57,606.6598268341812,484.7881316886105,747.9978916642536,Rest,
0.573,609.6177589437674,526.5866871579512,747.4332186500095,Rest,
0.576,627.4814632512883,531.1149014371516,750.3986895559656,Rest,
0.58,639.0038256649764,531.9821306445755,748.2909856189473,Rest,
0.583,633.7369351073426,530.3867495521008,727.9164532323424,Rest,
0.586,638.6769567342945,541.1891151892085,707.6423064043887,Rest,
0.589,649.3808644271927,566.5704919779887,715.0175488016067,Rest,
0.592,659.010566951104,584.4250714093532,709.7848242264777,Rest,
0.595,656.3837541799252,565.2887219534781,714.8398583936522,Rest,
0.598,653.1548599189352,560.5356747550577,722.1861669047078,Rest,
0.601,655.1831889370906,565.9566540666406,724.4482749042838,Rest,
0.604,652.7312746919721,591.3413991142987,720.885426507643,Rest,
0.607,647.240916757693,581.8651171761891,696.3831700543368,Rest,
0.61,645.9564251847773,586.3042850857121,687.4150702256048,Rest,
0.613,656.5082706818903,587.7484724221792,686.6274036916975,Rest,
0.616,645.5896336543124,587.049094682824,704.8973977443454,Rest,
0.619,644.9491316019454,601.2730880109177,709.8834162811537,Rest,
0.622,658.3874962791796,649.6048330789605,690.845860343678,Rest,
0.625,670.261069567331,621.1066271193775,689.2276095423233,Rest,
0.628,681.445684009276,536.9505252779156,668.2890997277617,Rest,
0.631,699.6909385551141,587.6732787696455,681.0228146341818,Rest,
0.634,702.4522224011687,652.3936191074395,687.6657906372297,Rest,
0.637,687.8759000153423,640.6272078308115,697.8859231336025,Rest,
0.64,677.5542429154209,646.4543570821711,697.0382591531586,Rest,
0.643,667.6485046921377,637.6639023618582,696.7562480874358,Rest,
0.646,675.1691931687824,654.6109586490344,682.0500060379512,Rest,
0.649,675.3765601368618,652.7314242996483,668.3147964852806,Rest,
0.652,678.344265621217,675.8172989865898,679.984982011912,Rest,
0.655,676.7106427801422,627.5402310538567,683.5552553600377,Rest,
0.658,681.3057930834046,626.2422145893829,694.810615755393,Rest,
0.661,692.2955479974208,628.8013635637002,692.0992281555209,Rest,
0.665,701.3116689099871,637.3000904679407,681.3901497590721,Rest,
0.668,693.5937611572458,647.7870223268297,672.9382017777207,Rest,
0.671,684.422261050017,671.1086971889373,682.0957353229207,Rest,
0.674,691.7888440834098,655.5512697161757,690.3046232825069,Rest,
0.677,698.6604629350261,694.4187795423006,702.3695626699404,Rest,
0.68,692.0323100128544,672.1546616738632,696.7115630759672,Rest,
0.683,686.9036098603738,663.5155091900241,688.8573150464672,Rest,
0.686,688.3478269991668,669.9724954333896,681.3861467106517,Rest,
0.689,683.9840881805525,669.4705014789703,669.9465328391234,Rest,
0.692,677.2352108043683,654.9284547482079,678.173358818693,Rest,
0.695,679.9769192906522,643.6992601989817,687.7871689542733,Rest,
0.698,687.1891471373018,661.5477504191101,698.1457928592912,Rest,
0.701,695.1260912568678,675.5624288991008,692.2336658517916,Rest,
0.704,697.0474233683852,693.5804532266203,683.2455728346793,Rest,
0.707,695.8328814307309,662.569695421421,672.2328772822473,Rest,
0.71,687.9871765359851,660.6905651915747,673.0097172271868,Rest,
0.713,676.9078173527499,666.9151266712101,687.2901740420073,Rest,
0.716,663.3630106881869,646.3276358041329,686.0005350113553,Rest,
0.719,655.9945977919814,664.2923562875219,687.5304010546686,Rest,
0.722,659.1241197734022,671.8811943389409,684.2934756628842,Rest,
0.725,673.1570748277992,712.8400245714217,677.6312169589063,Rest,
0.728,690.6323868790134,700.4854572398016,666.5799726939168,Rest,
0.731,703.4958992595552,697.9241273312721,669.78072998294,Rest,
0.734,704.8302197253965,696.2943740241974,680.0056672103009,Rest,
0.737,701.0530419412902,698.505351961297,691.1329431692294,Rest,
0.74,688.0933169237753,670.645444470101,689.5516621532038,Rest,
0.743,680.334290901934,681.0130180135986,685.7937259428174,Rest,
0.746,680.942323320189,686.5164156575698,669.9894964682455,Rest,
0.749,676.6793825244167,684.0047882801042,681.6365041299467,Rest,
0.752,673.0307636297659,683.2238761453481,689.8550182408117,Rest,
0.755,683.4330390015887,679.5307868159755,709.0067337759416,Rest,
0.758,690.2866226776389,676.3767363282128,704.256710321511,Rest,
0.761,695.237205056811,680.1095968615529,694.1563342996042,Rest,
0.764,693.9188616179063,682.3450276070866,680.4316658296186,Rest,
0.767,690.4571480103907,687.0421257069261,667.8755698055708,Rest,
0.77,680.2091712008919,691.3040168647786,684.4006454230124,Rest,
0.773,668.9417486121355,697.7403059888251,684.9181318185487,Rest,
0.776,671.2487711010898,688.650938707702,699.226997998595,Rest,
0.779,675.8324922123542,680.458076650867,693.7150530475441,Rest,
0.782,690.1580816695788,675.777011606337,684.7027605417682,Rest,
0.785,699.6910732616274,666.803366160794,683.9183156392951,Rest,
0.788,697.840888838874,675.0775754544229,674.2759930224411,Rest,
0.791,691.1006207586075,684.7627663329561,676.7493786513064,Rest,
0.794,680.2639872150406,680.0436097435486,684.0969472047028,Rest,
0.797,685.3201008224607,684.6289306436695,687.7997461318668,Rest,
0.8,685.3703368151589,679.8068618544175,681.1240006833077,Rest,
0.803,676.9030734185068,662.3628374770686,682.0244886904345,Rest,
0.806,667.0256098539364,691.8863084180723,675.7149083274494,Rest,
0.81,660.8227003601432,702.8624996975063,683.4195373558447,Rest,
0.813,667.5209519292059,663.3921978941199,694.5235210089113,Rest,
0.816,680.5685783110355,667.5226166871329,701.7031433228425,Rest,
0.819,688.6643777685616,687.4552228993443,702.4705126846447,Rest,
0.822,695.9463156397719,674.2228954104061,686.9343688409768,Rest,
0.825,703.9087061773188,681.0573865243657,688.5260484845696,Rest,
0.828,708.4050063377626,705.2146333711902,674.3074821600296,Rest,
0.831,703.1413046290046,699.3602543306654,677.9704806769467,Rest,
0.834,690.045918231716,690.6421203186655,684.5734977213738,Rest,
0.837,679.6383261249454,685.0114589943241,700.6303722417798,Rest,
0.84,670.6399018335226,680.5027068260558,696.4820136406438,Rest,
0.843,663.4969721432891,665.3287798558212,690.0446564012357,Rest,
0.846,662.5869670613965,648.1214836980681,698.470111306919,Rest,
0.849,670.6362683339439,674.0572683879457,687.7469560798354,Rest,
0.852,680.3698283874784,694.6301233327536,679.2733775703165,Rest,
0.855,676.183271549138,688.013936044447,687.4664065201767,Rest,
0.858,675.5732417789986,705.8429558089919,688.8944135778444,Rest,
0.861,680.4410154153127,708.3266929777494,684.765928955785,Rest,
0.864,681.4897240984111,673.18486013232,686.9061931259862,Rest,
0.867,678.9375470802244,657.2306951559418,678.4647218542959,Rest,
0.87,678.1718222107676,669.8060989148735,684.821990707158,Rest,
0.873,675.9480650363046,662.7402863192899,686.9954159254331,Rest,
0.876,671.6335364143296,680.4315734424083,701.1785663579185,Rest,
0.879,669.0233312873044,660.0276607307983,703.2290236030846,Rest,
0.882,665.31611327125,632.5472214874293,701.4685519300165,Rest,
0.885,674.2977189180516,685.2586186240457,681.2696667038997,Rest,
0.888,686.7926784506653,703.5819117524519,674.1958593363594,Rest,
0.891,702.4070969113227,731.0904218066241,671.898007023097,Rest,
0.894,699.2272089990627,689.5499085843454,688.3421645572382,Rest,
0.897,690.3045863276227,688.6641178922794,698.7170557638473,Rest,
0.9,678.2243219881442,671.0989065288194,705.0214129711882,Rest,
0.903,676.0322440901093,676.6102244389325,691.342896383154,Rest,
0.906,670.16913535227,670.015670659026,692.2804090118896,Rest,
0.909,667.1346261661799,681.169943352931,684.9317437328987,Rest,
0.912,671.5657206256056,681.6375954911226,690.3980756280513,Rest,
0.915,684.9289041672831,615.6492257892163,694.1954081291447,Rest,
0.918,696.6550745552867,657.6965043182975,695.2000224828747,Rest,
0.921,690.2106869471892,678.9135419027259,697.8545841997366,Rest,
0.924,685.7406015086891,702.0592227052716,682.5777658912856,Rest,
0.927,683.265718014922,701.9895281779203,681.4472122725501,Rest,
0.93,678.827534774248,712.6175061008341,679.4478940305584,Rest,
0.933,676.1413545777028,694.0448902898896,693.5985319135823,Rest,
0.936,681.5685959540124,671.4736761419387,701.4340903084386,Rest,
0.939,672.5042805080748,661.7570336767475,712.8863195045375,Rest,
0.942,666.1586184690736,643.4502808392383,702.3512545050686,Rest,
0.946,667.4177291891252,659.3859177095792,678.2404641199665,Rest,
0.949,657.3845663529117,687.0860442025714,674.2559128112689,Rest,
0.952,649.7976225373295,679.8307812012173,680.3789568399139,Rest,
0.955,656.1328871408566,669.7945868724092,686.0186601899458,Rest,
0.958,669.2862623079136,670.863098009002,700.0627577379653,Rest,
0.961,681.5527584019611,670.3980195996785,688.4798966026183,Rest,
0.964,690.7672906836618,678.9324765124888,684.8596346210998,Rest,
0.967,693.5855136615651,681.4453800255513,680.6338662664731,Rest,
0.97,687.4664184411071,678.6123429074696,697.0206018710854,Rest,
0.973,681.1485542236035,678.8543866699202,696.5612759067149,Rest,
0.976,677.3858061296709,672.77581426809,698.7511055172807,Rest,
0.979,676.459029490832,668.2646791058396,694.3866270049366,Rest,
0.982,669.7470330890457,671.4259721548524,693.245563297935,Rest,
0.985,662.0638969020721,671.1201853895409,680.208778406236,Rest,
0.988,657.4468365248247,683.328784504984,676.8410750438064,Rest,
0.991,658.5808478094158,669.1834156731862,682.4501618683531,Rest,
0.994,657.5391170429131,659.5639371352121,686.2215591933202,Rest,
0.997,673.2990996002078,644.1277204904223,690.3415209462072,Rest,
1.0,684.6410625745133,673.4859458787377,706.5522690477692,Rest,
1.003,689.1708796228027,685.6812877275095,701.3385351107759,Rest,
1.006,685.2054852492196,686.9651069599518,674.3056958086128,Rest,
1.009,684.3336468140658,658.9299957668776,682.8843376498625,Rest,
1.012,682.6197210096981,713.7935148231405,685.1745391100096,Rest,
1.015,683.8954471225079,729.785422061136,694.5976930377118,Rest,
1.018,690.1469397720027,660.6423521807613,697.1704217398669,Rest,
1.021,684.633575038144,636.1660273273023,700.0444233470467,Rest,
1.024,670.3087550769752,637.7231177953622,695.3021836641054,Rest,
1.027,655.2199232840446,663.8727770892116,684.2837601046276,Rest,
1.03,648.4102575075933,674.5482968745586,682.1660264928372,Rest,
1.034,660.2051431185178,672.0743879168496,691.8986441968256,Rest,
1.037,669.0783934686654,673.3050904637684,697.7187857292635,Rest,
1.04,666.6503836691837,672.9728839365106,701.2142385499761,Rest,
1.043,670.4872066363342,672.4447122150317,703.7103329551617,Rest,
1.046,673.1283620748951,670.6631106928719,691.6951008671642,Rest,
1.049,659.725384083436,665.7678694448315,687.9959509367884,Rest,
1.052,651.496122061744,657.3989745854109,690.9982509610952,Rest,
1.055,645.9115142716782,657.3416682889066,708.0510721267548,Rest,
1.058,634.8192643903809,658.7104086530695,701.9011553408093,Rest,
1.061,646.7007287383948,644.5055472261366,705.2613944126838,Rest,
1.064,669.2328458109911,647.3439720087018,688.798519825759,Rest,
1.067,682.9253796250081,680.1094061266668,685.1478094038736,Rest,
1.07,687.6227829006651,690.3598791789865,684.9651521402778,Rest,
1.073,690.8572585412572,682.9310510076346,684.8097812902666,Rest,
1.076,690.7375688240014,674.9297124063626,695.0394612597777,Rest,
1.079,674.8718905296195,679.5750182360432,703.5608802510358,Rest,
1.082,666.5240206151033,676.1833698968136,701.5104855907542,Rest,
1.085,665.1971942421429,659.2895769226046,693.0330256263048,Rest,
1.088,668.5972903486836,649.8383831785181,686.6808076716433,Rest,
1.091,669.4553201741362,683.203414464404,685.6657255489499,Rest,
1.094,673.575466701444,690.7846970301505,697.5512883128272,Rest,
1.097,672.8209969784018,671.3875319227615,708.9937155239243,Rest,
1.1,662.6792654608804,656.1387099192989,709.7889131055966,Rest,
1.103,653.3093837868432,654.3837355832738,711.1399640011745,Rest,
1.106,651.694396340179,673.1642255978853,693.4350309890546,Rest,
1.109,650.0854653221924,687.975877282128,691.7624457791383,Rest,
1.112,646.2416763593765,673.1240312008895,698.9163504739225,Rest,
1.115,637.6818558790512,655.6987024186495,693.8226489809333,Rest,
1.118,634.1316019453528,666.2883676634273,713.8198827290395,Rest,
1.121,635.7751376360819,650.2808195687318,704.7126662388642,Rest,
1.124,631.5451898032653,670.1189798258519,696.9083162436863,Rest,
1.127,645.518524708572,666.7048259621652,689.1881369576618,Rest,
1.13,677.9600933742635,662.5819501378477,673.0645117836609,Rest,
1.133,687.729797092652,675.0152719039049,676.8146856802327,Rest,
1.136,694.8122113719238,682.266254099161,689.3267094286334,Rest,
1.139,699.8486035881762,669.7452544862335,695.7157696146691,Rest,
1.142,695.8485944090598,675.2465486820398,677.2627010658623,Rest,
1.145,686.3373316928544,670.4223919418325,662.186966799136,Rest,
1.148,685.4845256190927,673.1691030465487,663.4354506058038,Rest,
1.151,688.2936648480493,702.4041011815192,664.5357053918488,Rest,
1.154,691.1517669143399,700.2274656566937,669.3668764074894,Rest,
1.157,690.0350475353059,703.376573130676,676.249824911335,Rest,
1.16,679.9098873031005,706.6004468918379,676.5482254681856,Rest,
1.163,678.3185187957905,689.3710689987026,670.8375681445084,Rest,
1.166,679.1306047595268,686.5371038361911,654.6290879999505,Rest,
1.169,675.6123543515628,710.5599547100013,651.7683877668843,Rest,
1.172,676.2825287917291,727.9849282485161,653.4463218982603,Rest,
1.175,677.2503080666432,723.9840768556686,655.4407167960068,Rest,
1.178,676.7799951767915,730.8713604058457,663.8853989702939,Rest,
1.182,668.149446028405,736.1674268445286,651.9657614190294,Rest,
1.185,660.7056690103614,725.9333611647321,647.3494633852796,Rest,
1.188,658.6939506165922,713.3764861078841,636.6477455672914,Rest,
1.191,658.6901800263142,705.2696997248769,635.7435912780275,Rest,
1.194,671.2057895905721,669.7465103562487,650.1186734579412,Rest,
1.197,687.2638418988993,716.7127909317959,655.6417841484289,Rest,
1.2,689.126218453195,741.8998404621888,660.9415043522721,Rest,
1.203,698.6677800020909,721.7341752927513,661.7917837848405,Rest,
1.206,703.6996661066611,723.1053415662458,643.8044487004815,Rest,
1.209,698.8154666203817,739.7020816447832,645.7349211853649,Rest,
1.212,684.4482147035854,714.6712684239469,660.4846716504898,Rest,
1.215,672.2601124358312,728.1768880101309,669.435049228078,Rest,
1.218,651.6658927996031,721.5851916772356,678.5011164547344,Rest,
1.221,648.255769998523,717.1748593061994,666.4711477126059,Rest,
1.224,651.3721604790879,721.2865437610798,657.1534797136163,Rest,
1.227,668.6741869061216,723.9784120295539,649.0439819149949,Rest,
1.23,681.8434473089513,744.6182441256337,650.109080089221,Rest,
1.233,683.7019161822695,703.856056792266,661.8622007205726,Rest,
1.236,689.6263688357316,702.9394498991311,677.0966019745591,Rest,
1.239,693.5123096123111,767.4128064409264,678.6168806096173,Rest,
1.242,690.9235860018237,788.8740323631802,678.8102327359001,Rest,
1.245,681.3299591934632,715.9596074771413,676.5394081520328,Rest,
1.248,681.3226594117474,688.5075501808584,671.7396821665385,Rest,
1.251,678.3746008127451,694.0445386224435,669.2087786446546,Rest,
1.254,672.123884215818,686.9477578339288,679.1562472768125,Rest,
1.257,666.5335698763812,676.7815645672756,692.8696570241042,Rest,
1.26,668.5781924221745,711.5685488663374,697.1219482567249,Rest,
1.263,662.468157704849,744.1528742495625,688.3754060715921,Rest,
1.266,652.0610191894792,725.6037534002963,661.9237407354999,Rest,
1.269,644.8808175183317,674.2900549519128,671.3104738367168,Rest,
1.272,640.5758196801925,683.4660748798937,677.6704904640305,Rest,
1.275,643.279934320442,679.0346013348819,699.3219386722968,Rest,
1.278,665.2105468762572,676.4146436947159,684.6086507569136,Rest,
1.281,677.5339302461064,672.7432266167673,694.3741994350195,Rest,
1.284,682.5456199104333,666.1417282988701,693.9235745577305,Rest,
1.287,682.7571222492602,650.8413935710661,679.2269598516178,Rest,
1.29,676.323991575717,693.3237836746912,672.6560947485083,Rest,
1.293,671.2608708454217,681.7798527216736,693.7250016599895,Rest,
1.296,663.8763569446036,682.9122129574076,713.5195402526307,Rest,
1.299,651.5303124821559,676.8469580229471,719.4274156603117,Rest,
1.302,628.5553435749225,667.1654530960861,699.2563634224372,Rest,
1.305,613.6928062072761,660.5804187751315,697.5007626415209,Rest,
1.308,603.7479953465456,658.0366090579759,705.4753101438654,Rest,
1.311,611.5044977074263,651.9592460345323,696.2719823446253,Rest,
1.314,638.753775805685,658.5202072286853,712.5251773029777,Rest,
1.317,657.8769192548893,653.3395854639513,721.714394892978,Rest,
1.32,678.584483097134,659.263471277174,734.7832458952959,Rest,
1.323,689.7211682464085,675.0492805301285,713.0777696463787,Rest,
1.326,689.093198668146,635.4526097121966,697.1966430183223,Rest,
1.329,680.7567275472554,639.6182876370297,697.8083190689467,Rest,
1.332,664.3543898289669,645.269339116733,718.7788949941272,Rest,
1.335,650.3868341907065,649.507398546624,736.6455348307531,Rest,
1.338,635.8359039826279,629.3224053767211,734.7767513724269,Rest,
1.342,629.092944752329,612.7029755953521,722.4475791987871,Rest,
1.345,626.1237479595837,640.7316232599763,709.5522105160011,Rest,
1.348,636.3091947208875,661.0764081569205,701.715974416253,Rest,
1.351,642.1458515102686,673.0906108725799,702.2706982220052,Rest,
1.354,635.8835567097135,658.487350164336,725.4206491018116,Rest,
1.357,632.2253700763429,614.9684399328756,728.7208847666841,Rest,
1.36,644.1761218519356,614.3325059810288,720.0952881688223,Rest,
1.363,649.0422599366021,614.9762290687834,721.0081202993537,Rest,
1.366,657.2551151818175,658.953615898325,708.8785146330016,Rest,
1.369,666.8650426703742,632.1967622276261,707.6605573487947,Rest,
1.372,665.7306576646158,557.288090859424,724.0348647874432,Rest,
1.375,648.5119078769574,599.3355601233911,738.7310115970387,Rest,
1.378,629.1614078475723,614.6162420053771,735.5664128740326,Rest,
1.381,613.2523361745282,630.9610099746001,725.8066756494851,Rest,
1.384,611.2935210816289,631.1253662258823,725.3588855694396,Rest,
1.387,615.1580399463224,623.8889716731276,723.6378560826607,Rest,
1.39,627.7707651580292,630.7438696317517,709.0107076180825,Rest,
1.393,640.838092665445,580.8411152173418,727.2157701511109,Rest,
1.396,653.4327844897251,608.6559753007859,729.5329284111176,Rest,
1.399,661.4914734949438,625.6832064012535,735.7266075285205,Rest,
1.402,674.5128118411078,645.9525866451962,743.2191626094774,Rest,
1.405,672.8726622906521,640.0124770417782,724.8877012595774,Rest,
1.408,661.1057920582047,636.1555506176413,722.8227302816784,Rest,
1.411,647.2559776611301,609.0651379901335,724.166878362522,Rest,
1.414,638.6966787215089,587.0910194028639,714.2039977555272,Rest,
1.417,637.9608592940401,625.3092605244232,735.1354503793061,Rest,
1.42,638.2951114529504,642.2102066529044,718.27998260021,Rest,
1.423,638.9661316831268,609.1412435938411,720.0440073065766,Rest,
1.426,642.1003761411162,640.0171375295088,709.6275847706299,Rest,
1.429,647.543296521103,632.4372538849418,701.7109586847971,Rest,
1.432,642.0805707073893,609.1969977852103,717.4499651730019,Rest,
1.435,646.0087348233145,613.9610682679496,728.4459851319772,Rest,
1.438,661.6222693469846,621.4614506317914,726.2720491018354,Rest,
1.441,677.0692434393458,632.9935506574571,723.7810920215954,Rest,
1.444,682.5614091827165,636.0245348244351,707.1288415347149,Rest,
1.447,683.4024439337783,637.5298348104757,698.5552410549212,Rest,
1.45,676.4529080930839,649.7040491943418,689.4207739139525,Rest,
1.453,665.6675279936228,637.7575221964744,700.7620031549934,Rest,
1.456,656.2492205201651,645.0338947813385,707.6278081688653,Rest,
1.459,650.3268409164955,642.1080490479528,716.3968022342684,Rest,
1.462,633.6562560386963,609.3452959472294,695.0569719144072,Rest,
1.465,631.2031014207722,649.1855077964673,689.3727307763971,Rest,
1.468,640.2388352440399,635.6283099208248,682.9856929761997,Rest,
1.471,650.5708975280401,640.2829325536409,684.6116816534617,Rest,
1.474,652.3984929798237,662.9133144513744,684.8959904785145,Rest,
1.477,660.3547650998551,663.2366994901537,693.8296537196223,Rest,
1.48,677.3527470055517,650.346255343706,699.1511212767507,Rest,
1.483,684.4248031884197,713.4506199897074,685.2116602911544,Rest,
1.487,685.0409591246795,684.2453198725367,678.1686303816593,Rest,
1.49,678.3596883248912,599.3285553847021,680.0519627394632,Rest,
1.493,676.001985788582,649.2379992291926,691.4844616036966,Rest,
1.496,670.3961378808186,668.8063637979465,701.3345815342166,Rest,
1.499,662.8134897724974,655.4063636548952,707.7988979576704,Rest,
1.502,661.7304863608463,636.3180996558785,700.9098691832863,Rest,
1.505,660.7054693347775,644.8870968684073,685.0333553592391,Rest,
1.508,656.1453325921693,638.7048046236997,679.4923370471403,Rest,
1.511,649.2112194551491,614.8351836008052,681.84663734992,Rest,
1.514,646.5741326301256,657.8052881723986,694.579654881913,Rest,
1.517,647.860333664457,682.3683920345774,708.9078508505644,Rest,
1.52,649.9435537986224,659.2777906987418,689.8946553343123,Rest,
1.523,662.5883552537388,675.0941670053204,693.5765819044807,Rest,
1.526,683.6117653383928,674.9835133532897,679.6464997108578,Rest,
1.529,703.562190361284,674.8439109139337,694.844050388819,Rest,
1.532,700.6385070846685,677.743454902584,697.7191201113606,Rest,
1.535,684.990571140119,675.9362960977908,706.6780926797501,Rest,
1.538,679.6621197059297,672.2136798159695,713.8435356430454,Rest,
1.541,675.8801687813007,671.7038138751761,698.6245672255238,Rest,
1.544,669.6528368774458,635.5796170925638,681.2359996123314,Rest,
1.547,673.1782344792168,661.3521726551262,684.5603745651691,Rest,
1.55,669.7328358570142,633.0607012582661,683.1850538474386,Rest,
1.553,662.710547770327,629.680382571266,690.9600396108674,Rest,
1.556,658.4020177605173,670.8237535743419,708.4743706553425,Rest,
1.559,657.4534228388575,687.3248716980066,706.5470810588695,Rest,
1.562,653.0092171441576,678.1698528730694,679.9198305511272,Rest,
1.565,659.3662261207373,681.6133995787382,676.7464675601086,Rest,
1.568,667.8668496450007,687.8028729919043,672.44027107242,Rest,
