Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.453,670.9172512194218,692.0891180144689,710.9020132901684,Rest,
0.456,675.8046055799252,692.8753933758012,709.0133022085788,Rest,
0.459,678.563866444095,687.6963171596905,698.3616117670073,Rest,
0.462,677.8839126686946,682.3700532162253,693.2254622251346,Rest,
0.465,681.7796023821356,675.5483174977682,684.8426782897327,Rest,
0.468,675.7066661961873,689.4969224330094,709.4788574551173,Rest,
0.471,667.0904841530901,700.9446401530075,718.2576207229639,Rest,
0.474,660.7105494392573,675.6808436728529,726.2350733560411,Rest,
0.477,651.797232246069,673.4410999347091,725.5030394200134,Rest,
0.48,650.3933471910175,674.8905885089146,711.9927551737732,Rest,
0.483,660.2230024603608,678.470932659022,702.7337476889786,Rest,
0.486,672.8689668022355,680.7319588341663,702.7887693391764,Rest,
0.489,681.8026026252035,679.0978013393642,701.012170435449,Rest,
0.492,674.8478907165397,679.0628897026646,706.3320507206977,Rest,
0.495,661.1641122298374,679.2730402079868,714.8325222530988,Rest,
0.498,654.7260510594906,679.5889466510947,710.2444994741081,Rest,
0.501,650.3875560030408,677.2738936273925,696.4838959555502,Rest,
0.504,651.0009981395004,674.093296419775,693.9576547095364,Rest,
0.507,663.069144257205,672.0603075099358,696.3593824338177,Rest,
0.51,681.4913983930825,673.3362845583301,710.6195009493233,Rest,
0.513,685.6320817031958,667.3821338870684,721.1490149675626,Rest,
0.516,676.3247974306104,666.3458646948176,714.8437571339317,Rest,
0.519,678.2332418242981,690.5031663779218,704.245566039749,Rest,
0.522,689.2739104359043,691.0951466673788,696.0115541233484,Rest,
0.525,691.6178913853039,687.185412309815,711.0631747321099,Rest,
0.528,684.6534132544294,687.7013769985887,712.4876227960137,Rest,
0.531,677.7157536406223,688.885592089366,722.4083307276167,Rest,
0.534,677.1948483222542,685.2623296096718,725.3425407818008,Rest,
0.537,682.6378265187534,682.368537469928,710.0021940472358,Rest,
0.54,687.3834362487121,687.7323243298918,691.1166520257774,Rest,
0.543,688.4818683245026,688.7748877733812,687.6660624344423,Rest,
0.546,683.8135211245443,670.8365065856584,699.0816973545191,Rest,
0.549,675.4955161208529,672.2042086367856,704.6043896203505,Rest,
0.552,654.1699134313957,677.3749413937261,714.6486925660005,Rest,
0.555,643.9128296271359,674.477862057431,712.9901478278813,Rest,
0.559,649.4242905884136,681.5972097631943,705.9249259143979,Rest,
0.562,660.2851599794817,686.5421279122982,700.8757562489219,Rest,
0.565,670.8349550765699,675.7559115595712,684.2785899971235,Rest,
0.568,676.6411771346542,683.7417583157728,678.7495373188898,Rest,
0.571,684.2891650544602,703.0689094148767,697.6113811268069,Rest,
0.574,686.6651280719194,711.5577353903932,696.5532513324322,Rest,
0.577,674.4566726036874,684.1710149253624,705.5301851666194,Rest,
0.58,673.0991730808227,667.2008183241866,691.1377037927751,Rest,
0.583,675.7524872723206,664.161317844548,688.8157568950363,Rest,
0.586,676.9396766352268,669.9109113110198,712.8076574573108,Rest,
0.589,682.0574822494367,674.8630690411411,705.2556783265684,Rest,
0.592,680.9260893972026,674.2654894906866,710.5930346957487,Rest,
0.595,671.3469548639006,679.0606437993818,712.3827269533547,Rest,
0.598,665.2787942026608,685.2922380318926,700.2882236585883,Rest,
0.601,658.1298331177036,690.0013744832723,699.3189584397028,Rest,
0.604,651.3283349666995,652.7499941289418,691.9873538002197,Rest,
0.607,660.0340145866888,668.8495896875369,700.6683356366558,Rest,
0.61,663.0430630496816,676.3894058930166,706.2136740939229,Rest,
0.613,671.7598720502701,681.6188951276416,707.5642344432157,Rest,
0.616,668.825333574454,674.3619995548725,695.5107141149896,Rest,
0.619,667.7144649880487,668.4877852782947,689.5091020475747,Rest,
0.622,669.1898529755894,680.3852880460367,690.5543208783056,Rest,
0.625,669.132588998388,676.0910804380275,696.1156929869286,Rest,
0.628,669.7812461592252,650.8849711281026,700.1899796950793,Rest,
0.631,669.2412166883012,658.7813894488083,702.7548232978372,Rest,
0.634,671.1805011249186,696.6640784339999,701.8225886610256,Rest,
0.637,678.958656067688,686.7655112463846,702.475857433779,Rest,
0.64,689.0534930292956,680.0891924010745,701.4380021617416,Rest,
0.643,695.362544102972,676.5535565082498,697.9987893103109,Rest,
0.646,698.1003538489764,683.2343260329159,706.1932714215841,Rest,
0.649,695.1318377413556,685.2944726102916,702.8306374347969,Rest,
0.652,688.7081693062984,694.7545975154159,705.910905112136,Rest,
0.655,682.8501537859623,687.0834305385864,708.6121944918864,Rest,
0.658,677.1432908944238,678.0648253041297,699.2544662063677,Rest,
0.661,661.3731087890993,674.6317022599819,692.9100755345911,Rest,
0.664,653.9673339089553,665.581590006541,692.7681646070677,Rest,
0.667,651.8875815734365,677.134675638041,707.7220037844186,Rest,
0.671,650.1471448120052,689.4010733844129,711.2479032573584,Rest,
0.674,649.2302935397975,688.5816810824491,712.5888761983962,Rest,
0.677,642.7768728467074,667.8998968481894,701.4246846943718,Rest,
0.68,660.7230664161523,668.8959597225141,708.1028649929601,Rest,
0.683,676.4925034633283,673.2363132520095,701.7476936277978,Rest,
0.686,693.7545137112753,675.7748998135208,710.6952316397704,Rest,
0.689,702.0960291738545,680.2712005700112,708.3018670441946,Rest,
0.692,697.2981813309409,682.0378085419903,719.9835479239879,Rest,
0.695,683.3291629945234,677.5148865598305,712.157162685056,Rest,
0.698,673.3073089489113,676.045461421664,704.5546340411465,Rest,
0.701,671.4074416646292,695.7904739130108,691.0377724215713,Rest,
0.704,666.2752153009433,681.8178965828296,682.2157057780869,Rest,
0.707,668.8663999875068,683.5673735818116,700.3280336055795,Rest,
0.71,677.0659437258176,684.9086123595968,708.7864522679391,Rest,
0.713,685.2503258288295,662.5912925709835,709.9563270755204,Rest,
0.716,685.8607930971137,674.5809381700681,714.3819867827876,Rest,
0.719,681.3838346462053,692.3689094029558,694.7813892103898,Rest,
0.722,679.0501998722791,687.900281298194,690.9796149706382,Rest,
0.725,679.453126722947,685.3316665091118,700.8632756308646,Rest,
0.728,677.3711350406569,691.936449639374,709.8313545979684,Rest,
0.731,679.4979339239519,674.5428823879816,719.3226712134684,Rest,
0.734,683.4529672208986,672.0804318285503,719.4739674894771,Rest,
0.737,677.3496743857472,664.203213954355,704.0581493447005,Rest,
0.74,665.8372236296206,679.8666888316499,692.9727462497647,Rest,
0.743,665.1139873402103,690.6434506944955,702.1738829820017,Rest,
0.746,669.4008802653408,684.5919399967122,703.68324979344,Rest,
0.749,673.7402705836619,682.1968277927432,710.3092927109352,Rest,
0.752,673.2139734284846,675.3358650607902,711.6385283039245,Rest,
0.755,674.5199447297985,685.1540833895306,720.4627448872023,Rest,
0.758,674.5204996491074,689.57195396089,703.3586559723205,Rest,
0.761,671.8368943735235,676.6235109118833,698.2351116222276,Rest,
0.764,675.5200857544047,687.045324092546,708.2924048057085,Rest,
0.767,675.4834348539632,693.336393634843,705.3005487085043,Rest,
0.77,670.9156162638207,665.6100840103726,721.0610772444102,Rest,
0.773,672.7213332320849,662.2977044937259,707.232694295966,Rest,
0.776,681.2394417809775,676.4786108110679,707.7501169145247,Rest,
0.779,678.9222167637606,679.5362430258087,702.5439122371569,Rest,
0.783,669.0718429174236,674.8970860120161,699.4982128737227,Rest,
0.786,662.0021584036539,666.7418261458666,705.5725807634092,Rest,
0.789,662.040966396447,674.767309995569,708.5006640554266,Rest,
0.792,665.2504223883656,677.2619422986438,714.3258088023434,Rest,
0.795,677.8917471041378,681.0625113323345,716.1970712181414,Rest,
0.798,688.18211891438,686.5393711971487,704.291061674483,Rest,
0.801,685.5313468612846,687.3645379977868,691.2037540917104,Rest,
0.804,675.6957513923348,685.7465417082956,683.9810185409806,Rest,
0.807,670.3376532003466,681.5731211391832,687.6783743713348,Rest,
0.81,667.7856788379763,679.2971020099046,711.216327096978,Rest,
0.813,664.3953906769026,679.4195216202165,718.8768826576331,Rest,
0.816,658.9721022811058,680.1959860558493,716.3526632014111,Rest,
0.819,652.1623298123276,676.4325185337685,705.0263947279924,Rest,
0.822,659.0121148839133,675.1055181152246,697.694032513384,Rest,
0.825,672.9838857631547,674.7668057402141,690.9604282331977,Rest,
0.828,672.6214310671605,676.5215172197243,702.6144036787038,Rest,
0.831,674.8319846191388,678.1261471660313,698.0490950404519,Rest,
0.834,677.8935096136939,681.6263045819169,689.4847624879792,Rest,
0.837,679.7400152373332,679.433494738757,693.5861484511075,Rest,
0.84,677.9809842087011,678.3369187518261,681.0040683751188,Rest,
0.843,679.8323350944919,677.8188690923296,683.0688307367361,Rest,
0.846,681.8076201447988,676.7947646134811,692.1426829269747,Rest,
0.849,684.1826998213172,679.801139807837,700.3606987429498,Rest,
0.852,686.5191068076023,680.0720846738916,704.9564158864517,Rest,
0.855,693.2197973990199,679.465217526581,698.7712626184538,Rest,
0.858,702.4761322112241,683.5407964635845,696.6482253847391,Rest,
0.861,703.5660026748184,684.9189579390237,693.5155968088623,Rest,
0.864,699.3823861339553,688.2719747152298,693.7688629351691,Rest,
0.867,698.8341532747928,677.9734078614006,700.1012373091265,Rest,
0.87,697.0186778329227,677.4326351204676,707.0652886706935,Rest,
0.873,688.3804563737459,642.2706535185163,710.0340503494799,Rest,
0.876,680.7736147372264,658.8815395690846,696.6252221614387,Rest,
0.879,670.7095462929661,686.5997441529922,699.0601955723996,Rest,
0.882,663.1648556190557,676.4968259926827,694.484990773796,Rest,
0.885,651.5295721923795,671.1251135021583,696.4501090586316,Rest,
0.888,659.6751010030629,676.1964626546458,709.3936859838589,Rest,
0.891,668.6309908188571,683.2698408686925,714.7052383071468,Rest,
0.894,670.4888243065863,691.6009350539368,707.6117804779744,Rest,
0.897,673.1606368017956,678.8055728442159,705.8252532273833,Rest,
0.9,675.221851494533,678.1089166532655,696.5565832324723,Rest,
0.903,670.1608753396124,662.190817855694,707.7171322962204,Rest,
0.906,671.6883661375482,666.0115833296279,714.0304772890183,Rest,
0.909,671.685571871468,675.9485037265424,712.101463926013,Rest,
0.913,669.5544802611447,678.7493048607474,712.0508792461013,Rest,
0.916,665.3992927550427,678.06982315419,702.396253037006,Rest,
0.919,668.4128187194847,677.2688904129136,685.4711998070717,Rest,
0.922,682.5057682401857,682.0042994027494,699.3927174082658,Rest,
0.925,701.1634422735503,685.700478041229,689.3411719013658,Rest,
0.928,696.9224693682753,683.4494857131822,693.1021342399281,Rest,
0.931,686.3571132847205,682.7050838118892,696.0884113417162,Rest,
0.934,680.8361954493755,684.4634019688847,713.6788813685038,Rest,
0.937,666.4336349288982,682.539859120829,702.393955277676,Rest,
0.94,659.0061818368652,682.4925026288631,696.9972738024322,Rest,
0.943,658.1592223834065,681.8179865858539,697.4955520028534,Rest,
0.946,670.2511805595375,684.2972295638597,692.1837576846788,Rest,
0.949,676.9367768689128,685.9666616876914,696.9994881152496,Rest,
0.952,670.7772756549449,678.0000404119539,710.1574897953856,Rest,
0.955,673.0721209135199,684.6539449279243,698.3492879091845,Rest,
0.958,685.2374977156517,686.9340320746937,711.5685822449425,Rest,
0.961,688.9243965058799,699.3155407089639,685.8063829906444,Rest,
0.964,687.4585756610126,699.4939886920439,690.1559043116456,Rest,
0.967,682.5103327644268,677.0962258692057,701.9439186983011,Rest,
0.97,679.1675501069486,668.6379389331267,702.851491910397,Rest,
0.973,685.323042312031,663.388012455465,704.5098608147932,Rest,
0.976,691.1648721891489,657.0996757864566,708.9651130396262,Rest,
0.979,690.254111916317,672.5545725291457,695.0309264696749,Rest,
0.982,679.885691390716,679.1518800439692,689.1960983510135,Rest,
0.985,668.6400715875711,692.2310825861791,713.0852357250733,Rest,
0.988,656.831888178812,680.4517156424183,706.821652867991,Rest,
0.991,654.9403363395138,680.6804693556392,714.681363663836,Rest,
0.994,663.5898016202214,692.984275577578,712.0918228735712,Rest,
0.997,668.7803958392615,695.8666057427652,689.7413366724654,Rest,
1.0,680.4032791141605,688.788461540754,681.0178507587732,Rest,
1.003,680.5212796355819,664.2512624563292,688.1859413607051,Rest,
1.006,681.0094417344858,695.8192784570788,690.9221393969225,Rest,
1.009,678.8909565080353,694.9626898721086,710.4011089087854,Rest,
1.012,673.7727569070764,668.0134890095578,706.505138457434,Rest,
1.015,674.1948031419281,667.0107623351529,706.2093837510805,Rest,
1.018,673.3490018068554,663.7019137980835,696.9589074801096,Rest,
1.021,669.8109221233036,692.1543350403708,692.5133356467885,Rest,
1.025,669.6746909230579,700.1246637254552,696.8044199710392,Rest,
1.028,670.8837379078552,673.5415427138261,707.2138258473666,Rest,
1.031,676.0666925986638,680.8950496786892,715.1207244540125,Rest,
1.034,674.8064881332502,696.9002350449842,708.2198993229746,Rest,
1.037,669.8393851327163,704.6601748061388,706.2414647628623,Rest,
1.04,666.5637471155819,682.3540034716134,685.6367827220896,Rest,
1.043,668.0134770886275,668.7554447359377,688.7235240606694,Rest,
1.046,675.0831985572813,667.841078381667,702.7349713724817,Rest,
1.049,683.2619587495278,676.8843957047934,702.0702942693584,Rest,
1.052,685.0868433817438,679.0698437773996,715.1907587278794,Rest,
1.055,687.398329067031,664.193544887727,712.3882332310955,Rest,
1.058,692.8535309855379,668.6883453951293,701.7382015869857,Rest,
1.061,693.3281449470693,694.9894756066174,696.5972848650557,Rest,
1.064,688.1590715836372,683.7571607538654,700.9414691855275,Rest,
1.067,683.2526908222069,680.7004536033218,710.6213981653926,Rest,
1.07,679.1644596057486,682.1064510472359,709.4663547833388,Rest,
1.073,679.480950174445,677.3327508369388,707.8245553761191,Rest,
1.076,681.6542508189978,683.4377918765297,698.8575057813532,Rest,
1.079,680.9108335865537,673.7644998746514,706.2269426854781,Rest,
1.082,681.8336000244141,676.8596395086812,708.3438042812114,Rest,
1.085,682.9633340791862,691.9725009170176,708.0033681396685,Rest,
1.088,679.3003635764555,684.7298323786059,710.3826904753078,Rest,
1.091,670.4403865862354,683.4369139000074,709.4115548624462,Rest,
1.094,660.9840143899935,679.8756408543159,699.8591911624898,Rest,
1.097,656.2079335699002,680.4732210008169,705.7329339662712,Rest,
1.1,660.453575307557,684.48574000427,692.2369619890407,Rest,
1.103,674.4366770311209,726.6776462409075,697.983357665939,Rest,
1.106,696.1619372560904,689.2809634543614,706.9987078903565,Rest,
1.109,701.6423435976915,659.5448296719586,702.0838489632426,Rest,
1.112,702.8086725245324,670.7982260940345,706.3614548875636,Rest,
1.115,698.1896666514476,684.1404079366216,695.8888102637303,Rest,
1.118,695.1072532066408,691.7641939835779,687.3334899346221,Rest,
1.121,693.0899087297807,681.0517038168554,688.9015554072326,Rest,
1.124,685.1780939314477,686.3581718633379,694.8793798541284,Rest,
1.127,676.5078874239788,679.0015535356466,695.3289842997771,Rest,
1.13,671.9075825104215,682.5549927419415,712.7741149394649,Rest,
1.133,674.0863423450402,691.9105764520856,710.3486144958275,Rest,
1.136,680.785395000624,689.1283958111281,702.6625105932368,Rest,
1.14,682.5915452947074,687.7405694413864,690.6449783617232,Rest,
1.143,682.891151057619,686.5841575365255,701.0913778652404,Rest,
1.146,677.9176918170085,683.0906138528126,696.6651489335476,Rest,
1.149,675.0747108548535,680.9531528893891,696.690734826414,Rest,
1.152,674.3221925881138,679.6523856702311,697.5141808407523,Rest,
1.155,665.8095587264966,677.3227569249578,703.3045844202738,Rest,
1.158,665.2471792992567,694.8072987565158,698.3747313469328,Rest,
1.161,664.3851553660817,690.3089338909309,705.3084057937152,Rest,
1.164,663.7198786401603,685.0349301141417,689.7277217778828,Rest,
1.167,670.575791666006,683.9436905316937,706.4967318173327,Rest,
1.17,691.7787929509632,689.1649453836615,709.3521427335909,Rest,
1.173,695.4078406581689,689.6194457554157,704.6056073433884,Rest,
1.176,702.5674375972077,690.4639041976815,700.4504108965887,Rest,
1.179,700.1656222540882,688.3940504067004,692.3452779466245,Rest,
1.182,685.8706159437437,682.7132728950111,683.139879481778,Rest,
1.185,676.8429096749913,674.3614923192849,677.5360038919454,Rest,
1.188,669.0377609774781,663.704210961367,687.7196243667155,Rest,
1.191,666.7285509977997,673.0009046794063,694.6911435951166,Rest,
1.194,672.5966587777923,694.418666293462,687.604445529514,Rest,
1.197,689.6897667276581,698.4863362892075,694.4018172504684,Rest,
1.2,700.0011289121067,694.2230289248263,688.1298992788671,Rest,
1.203,709.0351359886093,685.8800310945547,685.6308908022512,Rest,
1.206,701.7237862019284,683.4974305030621,689.9145376580402,Rest,
1.209,692.763931484691,687.4455991322517,697.8360298676527,Rest,
1.212,687.1773400518108,700.4756218761947,703.4054825789311,Rest,
1.215,681.436210445906,685.5523026647928,704.1032253626854,Rest,
1.218,685.8313400544333,668.1028918150535,709.3611162139316,Rest,
1.221,683.2165674229344,665.8660585720609,694.4354080480823,Rest,
1.224,678.6485467730221,670.7710648502189,698.0018529894177,Rest,
1.227,676.1244077830801,684.9057304746783,698.7083242783933,Rest,
1.23,672.7093866717084,711.3078619608715,703.4704254234344,Rest,
1.233,659.7002482056913,663.9889405952621,709.4633960084195,Rest,
1.236,662.1486064372785,667.1541681473456,704.3966495271503,Rest,
1.239,685.5136412994434,661.6560234613446,693.136931435696,Rest,
1.242,704.287019883039,676.6267069133171,688.7321071305403,Rest,
1.245,700.4902685273014,656.3557393974947,688.0818382599161,Rest,
1.248,691.8230184105656,673.7081061253674,699.9527758303614,Rest,
1.251,690.1799029326323,697.9907855976564,718.7304697907531,Rest,
1.254,680.2521974148985,689.1730534044568,714.231084493528,Rest,
1.257,674.3219952967162,697.9612765266032,705.7712847913843,Rest,
1.26,680.3062045939213,693.2079843530636,701.6081156263489,Rest,
1.263,678.6593006443144,687.0910050977475,691.142372625157,Rest,
1.266,676.9188096426499,684.1162448067957,697.4273118290081,Rest,
1.269,673.1729749647349,682.5579139659302,706.0424436381392,Rest,
1.272,665.8803958750243,680.8940501086771,698.7237118153229,Rest,
1.275,668.3923731317965,669.3942164652606,704.7624462559755,Rest,
1.278,669.9032395962762,678.3654878575192,693.2203588748406,Rest,
1.281,684.0351300281442,693.9736973015902,697.3825916507949,Rest,
1.284,701.3892151581306,690.9133179084441,701.5551640457111,Rest,
1.287,711.4688255153686,690.6760627837256,699.2659514267386,Rest,
1.29,710.563412375857,702.4228384998844,703.6907397139954,Rest,
1.293,701.6502608836008,709.6570407935429,709.7466331418316,Rest,
1.296,687.1118512286963,683.4563551493114,713.1023529890005,Rest,
1.299,684.1959159607787,664.1029559496588,707.5021520259562,Rest,
1.302,692.293749129027,668.8228075293073,699.1474335369388,Rest,
1.306,695.2361095233094,672.2929212204124,701.3477046904212,Rest,
1.309,686.3191165112396,677.9251996189594,701.1487586675595,Rest,
1.312,676.0987140057938,680.3046411639024,709.7969299312747,Rest,
1.315,673.1678292951381,678.67679997406,706.8942900770056,Rest,
1.318,673.8834612230612,676.5421493699729,706.3232232717542,Rest,
1.321,668.8916079868803,677.3803850865824,691.3242305903709,Rest,
1.324,670.9568883129225,676.4877607211781,695.8711613263084,Rest,
1.327,680.1391005681874,678.3872107728971,710.8729458895857,Rest,
1.33,685.5250186353944,685.6050652986843,716.4683701358283,Rest,
1.333,686.5412392069386,683.059618837788,721.8081875810847,Rest,
1.336,684.6705454195196,689.6737950651401,709.8273777755949,Rest,
1.339,673.5090051304109,685.0951123350993,700.533640448289,Rest,
1.342,671.094789635514,681.6165258427293,697.3628523782315,Rest,
1.345,680.9170777698848,674.7508847416502,697.9357681197844,Rest,
1.348,686.9192769431206,680.1405382323907,691.7935093395125,Rest,
1.351,694.1564630456522,695.7583893249499,698.9008234621076,Rest,
1.354,697.0611968113419,688.8313464917358,705.5522478285131,Rest,
1.357,698.2373277231845,688.9902381885336,697.3141941206686,Rest,
1.36,697.4282005343676,664.9203246736913,694.6486097155345,Rest,
1.363,687.817457654173,675.3889585004996,692.9263487966476,Rest,
1.366,676.9598820161679,680.285456810648,692.2758063406714,Rest,
1.369,667.019449117118,677.9108295334374,701.2240113286986,Rest,
1.372,656.0842825274805,683.1426421573927,705.1024645689088,Rest,
1.375,645.5789262746484,678.2745406954933,705.6317401685405,Rest,
1.378,649.4164090652954,683.7987785099481,699.9869084342608,Rest,
1.381,664.0963899012077,701.7688109599127,692.8498736440985,Rest,
1.384,681.6404863167389,671.4431132606403,698.6710654105026,Rest,
1.387,688.119103088272,648.0693355881376,706.720223035839,Rest,
1.39,679.6209013010146,679.1018616082504,714.8211562420316,Rest,
1.393,678.310532368485,690.9054757243962,716.3210685635887,Rest,
1.396,680.7019240500837,687.3249456077749,705.375154063124,Rest,
1.399,680.4293245588927,686.9814940668933,695.3957325691858,Rest,
1.402,676.9223501589715,683.2922885766374,694.1611855222208,Rest,
1.405,671.5434898785936,681.1061854489071,703.9343284290228,Rest,
1.408,673.7571381040976,680.0671029170875,693.591705988849,Rest,
1.411,672.4632826403716,681.1746807306624,703.4344856064898,Rest,
1.414,672.3475721296754,681.9191630982355,710.3920126428619,Rest,
1.417,677.7638623432949,680.568628378943,715.2777803275324,Rest,
1.42,687.4441710047926,680.7886595474075,692.9733571974465,Rest,
1.423,694.991605280829,684.8396718310919,694.8278641495542,Rest,
1.426,695.2009064198621,683.9820866563423,701.0525645080286,Rest,
1.429,686.8459667975862,681.9379475042757,718.5633961633916,Rest,
1.432,679.9605894041764,682.468096908104,708.7192277573619,Rest,
1.435,677.8344908755411,679.7777199480199,698.6943392389225,Rest,
1.439,684.9540281240974,677.0478340444367,685.9719861712439,Rest,
1.442,688.7778948280686,693.2300297296083,687.793797587609,Rest,
1.445,690.4707235659031,688.3791832183817,685.4858589751552,Rest,
1.448,678.0667886813627,683.4788153742331,695.476041492944,Rest,
1.451,663.3701680147848,680.0043612723781,715.3760415763904,Rest,
1.454,658.3089945684665,677.9119757308931,722.7404102969658,Rest,
1.457,663.8208519006791,683.3725563731857,710.3754747361511,Rest,
1.46,677.3403367209836,687.4151947993272,691.6657139856475,Rest,
1.463,681.7127533808653,683.0096331846277,682.5240662722666,Rest,
1.466,680.4021746399611,689.4874917849888,696.4854170662662,Rest,
1.469,679.6485942183249,683.9407788444494,698.6532734219162,Rest,
1.472,680.6535471264776,678.4737638799862,698.4642879324302,Rest,
1.475,685.5961341376465,683.67698832476,693.4270278724465,Rest,
1.478,687.1366259022506,686.6942795150613,689.2718165244837,Rest,
1.481,683.4777412984063,684.7016811015226,670.2712333525698,Rest,
1.484,684.5354180974267,673.7819992043972,685.5834705333078,Rest,
1.487,682.1136757270904,658.086048732525,700.9841377716228,Rest,
1.49,666.9144644635277,684.658547003096,701.9863506539286,Rest,
1.493,656.0571683713398,701.6202415967275,702.1224090006839,Rest,
1.496,656.8972720977392,703.7797211146022,692.9018244626312,Rest,
1.499,666.4237840680819,701.1404783893202,684.1462277348313,Rest,
1.502,670.7682729683248,676.0880012617113,688.1606046152835,Rest,
1.505,673.6793129061833,657.5306859649046,705.1420331170599,Rest,
1.508,679.6634500817597,659.5015173556229,704.5803278184328,Rest,
1.511,682.5277391109156,678.3536950771445,695.8199406647611,Rest,
1.514,689.6095710527386,687.5412508894505,706.7814787365769,Rest,
1.517,690.3727066961177,687.0863040788536,695.4241014032485,Rest,
1.52,685.0292742287247,683.2453999811888,696.1259336621682,Rest,
1.523,684.0537803237177,682.6965883608566,687.9512206257845,Rest,
1.526,671.4975197908306,679.8561823196628,701.290559326477,Rest,
1.529,678.6912737716763,678.229086187969,715.6649471121964,Rest,
1.532,693.5249076515327,682.0557167596479,710.6344134371774,Rest,
1.535,699.2969428654841,685.9122426405243,711.4717848863345,Rest,
1.538,697.3659214217569,685.3109723700252,698.4055827147463,Rest,
1.541,690.2135837332706,678.1529030982141,695.4837346653622,Rest,
1.544,681.3291384374069,678.6159883279787,698.5603843403321,Rest,
1.547,667.4174162647029,681.8567731209723,701.4500530302588,Rest,
1.55,666.0269100698125,678.0081609497262,707.310798443651,Rest,
1.553,669.8983764527293,680.0694239222316,716.0228170183678,Rest,
1.556,672.3522296371734,681.3068850406271,712.4324998179078,Rest,
1.559,679.6037631754593,682.667635997252,704.6491580783318,Rest,
1.562,687.0724644747335,681.8917860855801,697.2006436825566,Rest,
1.565,688.44886284457,680.6576753446669,698.0991784452413,Rest,
1.568,683.6879996881485,683.2147274273309,698.4852002245426,Rest,
1.571,674.7628295138871,681.8977376100704,711.6586794446324,Rest,
1.574,677.477951941246,681.469251092583,714.538534228627,Rest,
1.577,685.2615624978021,689.249052911884,697.5594058703668,Rest,
1.58,688.9748214453246,683.2539407317568,683.9884732947913,Rest,
1.583,680.781603548718,682.682340464871,682.2845467668232,Rest,
