Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.597,668.430812767841,708.6376081273089,720.1239437012605,Rest,
0.6,687.5618854238851,644.1695802413917,713.1475029167536,Rest,
0.603,707.695492827355,682.0247783690427,712.5189963005777,Rest,
0.606,715.5639148430723,675.3963989491938,712.4518641772108,Rest,
0.609,707.7798858618601,671.7124404564429,714.687845669728,Rest,
0.612,710.7370997353911,680.6880969629403,713.4541462009128,Rest,
0.615,703.5568563409872,669.5390682863078,717.3825427749804,Rest,
0.618,702.2076728591529,672.0203306699193,720.0883728371111,Rest,
0.621,687.7539643948036,669.8753881305919,716.8305983341453,Rest,
0.624,668.4739498465001,677.0924880614863,712.88235877542,Rest,
0.627,659.3039112453355,669.0831105808152,706.2228019503119,Rest,
0.63,673.3253304154075,653.7613384439156,694.7890054928071,Rest,
0.633,701.5690239154129,670.4094750177235,708.2503638565975,Rest,
0.636,718.8637535409633,685.1668393810796,711.4012821199038,Rest,
0.639,718.0833075145849,679.2657702285969,717.9934636346654,Rest,
0.642,712.9919472923216,659.6249514371099,716.216247822791,Rest,
0.645,711.5284593735289,657.5625249817997,709.827712157692,Rest,
0.648,698.3368281527553,670.8291644846397,703.9738039939169,Rest,
0.651,686.732139197843,678.0321631469922,698.8458709533061,Rest,
0.654,694.7044902687658,697.1342327754775,697.4028590205739,Rest,
0.658,703.7843035202388,691.1277730617253,710.9718043770557,Rest,
0.661,702.7375778839084,695.569405027557,724.2209624315456,Rest,
0.664,703.7627320006766,698.1114421023658,711.9437601499271,Rest,
0.667,704.6500169813653,698.8938163392324,707.2230317858496,Rest,
0.67,694.4619690730535,658.952001804352,698.3165357490225,Rest,
0.673,685.9108854426009,678.5183261058719,700.3241587071608,Rest,
0.676,683.9464776452157,676.4099569809385,703.4730629292801,Rest,
0.679,686.0631657914121,693.542415921976,710.9785104964388,Rest,
0.682,694.2392092036258,699.8266064913996,718.7966148610848,Rest,
0.685,696.1234398035335,701.8412091542732,720.3864783509348,Rest,
0.688,702.2273775610182,678.9919595708799,710.8300752437204,Rest,
0.691,700.9717513289155,675.3518665256341,702.7961644883352,Rest,
0.694,698.5639761166544,658.3509729326931,703.5672025164607,Rest,
0.697,702.4787452791626,685.2680808625317,716.0640860872371,Rest,
0.7,708.7078104862941,696.2537969653364,726.3984485147535,Rest,
0.703,707.1680077514658,681.6371275946054,721.4177359840555,Rest,
0.706,701.2938709609355,684.4926577201674,712.6481965360875,Rest,
0.709,703.910677899203,687.8607091737639,708.9123408689906,Rest,
0.712,701.5300430691293,688.3301971352336,708.9637254433304,Rest,
0.715,698.2663057167895,674.6529811207033,726.1997289895688,Rest,
0.718,697.4780401561308,676.5379841968994,732.1059312946714,Rest,
0.721,693.7670736035196,670.3660649497587,728.0496326744119,Rest,
0.724,688.901739585607,669.1026769998881,715.4280859742267,Rest,
0.727,693.2177541515534,694.9236768393131,715.7072842964272,Rest,
0.73,701.9868638499813,704.3504529417102,713.6200778031442,Rest,
0.733,716.3706512893023,701.4576901743043,707.2630271033081,Rest,
0.736,722.7727297273552,698.7968491073667,720.9994394778537,Rest,
0.739,714.2304401672411,693.5211251403242,726.5736897675621,Rest,
0.742,703.1276176127932,687.0789089296948,718.7543742363899,Rest,
0.745,696.2319393434452,684.0310012139083,716.1791576360652,Rest,
0.748,694.5762741060583,671.8061085708271,702.644342499297,Rest,
0.751,684.5980369565531,666.1776210281397,690.2981281635914,Rest,
0.754,680.4859561307378,685.9978528020206,695.0238889484273,Rest,
0.757,683.3534816924907,689.6069043406134,709.3897395598578,Rest,
0.761,688.1980679271302,691.4087559472032,702.9323509850921,Rest,
0.764,690.8224452522331,700.5998665809473,697.768493624746,Rest,
0.767,694.7442519359889,672.7662656028588,702.9739627807096,Rest,
0.77,702.8535303894913,697.245975404498,701.97086536537,Rest,
0.773,714.7292309676684,732.1175959250445,703.6308352507157,Rest,
0.776,713.0259279043588,706.5550490087329,707.6699784600709,Rest,
0.779,709.8094528686348,694.9894404398727,709.3695282184515,Rest,
0.782,707.355039400463,677.9497150122779,706.0387541101878,Rest,
0.785,701.9416572978088,699.327123680964,693.2048408037234,Rest,
0.788,697.9845211487437,707.8422961047048,691.0098792326306,Rest,
0.791,700.5331457296784,699.0028386119412,692.2815218307402,Rest,
0.794,691.2916488995133,717.4365135951655,698.155911941041,Rest,
0.797,673.5429392508196,680.6280554089612,703.2502190172934,Rest,
0.8,677.0710870112284,700.3964281554732,715.8342827360967,Rest,
0.803,685.1510822953084,718.4434108070625,720.1867127641098,Rest,
0.806,684.6819078543076,670.7906014669659,699.4126295343195,Rest,
0.809,693.9534364883228,680.5766118260159,689.0017168523927,Rest,
0.812,699.4383709953273,678.5536198083901,694.9963998790264,Rest,
0.815,701.2896324741403,683.808536983554,699.5310782827232,Rest,
0.818,692.0838227371959,674.0655820447901,713.7498240172653,Rest,
0.821,684.8907518256607,707.2219308879293,704.5343428295067,Rest,
0.824,683.8033817772128,704.5378869221075,699.5630245879918,Rest,
0.827,685.0023549797958,706.7491390406059,680.980847594839,Rest,
0.83,682.7997568607041,698.8539587085198,686.7130615369155,Rest,
0.833,675.4736108152402,668.0764458270604,684.6798741435855,Rest,
0.836,670.7027567270704,655.0763177962682,700.4811978913782,Rest,
0.839,671.6635205344583,701.7777462932761,714.8392855929477,Rest,
0.842,665.0518041910892,715.2542794053887,713.0865005357862,Rest,
0.845,675.3348440331034,702.6739630310491,694.2790704106177,Rest,
0.848,684.5037012700678,691.2477554378218,690.2771270605477,Rest,
0.851,691.5532197419667,707.7158704657401,686.0571791001772,Rest,
0.854,691.4775707098926,714.2403714943375,688.8408063460357,Rest,
0.857,698.3802113986268,686.8537136141913,703.6739353744906,Rest,
0.86,703.6258898527491,698.2929847589713,714.8192411445667,Rest,
0.863,703.5739557235188,695.5953932518236,706.2753559679218,Rest,
0.866,697.6312759675117,698.1658426720909,697.2579112360372,Rest,
0.869,683.6813144303935,704.8410844613414,705.7477540669148,Rest,
0.872,681.2041665559013,707.9987380503104,701.621428921393,Rest,
0.875,687.2786065672167,710.0786781404827,704.8241877346262,Rest,
0.878,695.9072334655801,684.4099771273109,705.2850026232007,Rest,
0.881,706.8527939144127,678.6576835701088,709.9314635910348,Rest,
0.884,705.6218803670264,674.9769180985592,702.798884844647,Rest,
0.887,693.5019044282323,676.9105406892944,690.5136275903735,Rest,
0.89,687.9241672663888,693.3960930581204,703.6615882708536,Rest,
0.893,683.22100618136,708.3116702212894,695.0719356622619,Rest,
0.896,680.1053577787111,690.4429954818481,708.9079199919605,Rest,
0.899,680.4763752789945,690.5816788174723,714.1355763835402,Rest,
0.903,684.7079783329938,676.1511631192163,706.9758608312441,Rest,
0.906,700.5301720535961,676.9336839835267,699.073709139074,Rest,
0.909,698.3073804744936,679.6120148434657,698.3222160723467,Rest,
0.912,696.9776567194052,698.1423888376223,706.356113118662,Rest,
0.915,693.9965395923304,696.1227775958512,710.8484573183605,Rest,
0.918,687.787601684046,692.1777620527461,726.7825224140313,Rest,
0.921,683.1273684653484,689.8977583524893,724.5076757082553,Rest,
0.924,675.3214562322445,684.9227189925574,711.9252344280761,Rest,
0.927,672.7951041215782,677.0446064525373,712.1161767382832,Rest,
0.93,680.3714752640099,686.3348026674751,699.8712104405415,Rest,
0.933,687.9543862288458,711.68747206777,708.7547241156965,Rest,
0.936,696.7042394523907,693.7093190800332,713.7852780562971,Rest,
0.939,699.3258588702511,688.0522928300253,706.9419392278122,Rest,
0.942,692.2225871351466,656.8604572845051,714.295372282907,Rest,
0.945,692.4780955884571,673.5735879628168,708.5245261817606,Rest,
0.948,691.4882447109514,678.774468156632,696.2696672999463,Rest,
0.951,693.3719555582948,688.0561915703048,702.4492129622952,Rest,
0.954,697.1457895214306,691.0733492461859,717.0483806190945,Rest,
0.957,702.6487997351646,693.0042479043302,725.232322243729,Rest,
0.96,699.4760715336885,662.6486918507447,712.0788254831822,Rest,
0.963,695.9938104145301,679.817365386172,720.8954472417172,Rest,
0.966,696.6289718900886,686.9090809713698,705.7205475235638,Rest,
0.969,694.2796098327171,686.7395754742116,696.5840162735004,Rest,
0.972,689.7952121252074,691.2940444104725,712.1039315586008,Rest,
0.975,691.1316419996789,678.4029499772728,730.3918499221622,Rest,
0.978,694.3003069520363,668.8079725275007,725.1676953038806,Rest,
0.981,697.2284713063802,674.6463053996927,730.3323156037707,Rest,
0.984,692.7483359275265,653.4834269861492,724.2339604179812,Rest,
0.987,697.1090140472668,682.8331140080826,712.3215183402917,Rest,
0.99,697.7312973417398,698.3323047557241,707.2027220967677,Rest,
0.993,693.6545161789079,698.7492977081893,708.4009168625971,Rest,
0.996,679.7272026213649,690.2904260504754,721.4215184952639,Rest,
0.999,673.3865563138195,676.513048590785,721.8035938505642,Rest,
1.002,672.7724138227003,704.6412050296312,713.9794664358457,Rest,
1.005,672.6942888133871,711.62841518264,702.4099191915892,Rest,
1.008,677.8092030059341,705.7258225352552,697.2375955864901,Rest,
1.011,680.0318002738715,688.3679811201073,681.7853059512742,Rest,
1.014,682.6992902397263,679.0683578334281,694.2101888907181,Rest,
1.017,693.4234927205434,685.8607960773463,700.440835409264,Rest,
1.02,681.6463156516928,697.6284769330593,713.7502734363405,Rest,
1.023,663.7141446726495,706.9215103294266,708.4213511254014,Rest,
1.026,671.9009246708065,691.3874443039232,704.0122209801938,Rest,
1.03,686.9332655588705,683.857468826469,687.5788745378106,Rest,
1.033,708.8258145839947,702.2017904760588,682.6758644194441,Rest,
1.036,729.1119330062786,705.2404076147566,692.4974980947374,Rest,
1.039,732.1501352965993,703.393976496932,700.6610924793592,Rest,
1.042,727.9853073341021,703.9151261943729,703.7312744535535,Rest,
1.045,718.0563513107719,710.0040459637697,696.4046545511072,Rest,
1.048,705.0438666395983,696.6548629587726,681.4944888942824,Rest,
1.051,690.4686981998323,702.6246425658038,683.6671261390597,Rest,
1.054,672.9528615418508,696.8944486253796,688.2573572704026,Rest,
1.057,667.9401484656511,694.9210542346303,698.9923702469314,Rest,
1.06,671.2079371461793,698.6543469016965,692.0223763015719,Rest,
1.063,686.24361053033,690.6461692626679,700.46393698024,Rest,
1.066,710.7265956075902,708.2066068895587,696.3237996487379,Rest,
1.069,718.4563521690789,712.2615721537557,698.5356507939877,Rest,
1.072,712.8102854264123,726.0011119843855,694.4381433055572,Rest,
1.075,701.2977100965632,697.6035770897361,704.2507713139977,Rest,
1.078,698.4692696892345,704.5905631292537,713.6159758110017,Rest,
1.081,699.9215024616125,701.8975874063477,710.4622239425449,Rest,
1.084,701.498293459212,685.8981717703547,697.7636310772456,Rest,
1.087,699.1013531805698,664.9006664634545,697.1198454046065,Rest,
1.09,692.3604973984358,660.7534230653552,704.9431228569892,Rest,
1.093,684.2436247162372,715.3165072579989,714.1023211601164,Rest,
1.096,680.1748442858272,705.8592076133737,713.7690852605206,Rest,
1.099,676.2039412503173,710.3857923013917,713.1553904003371,Rest,
1.102,679.432005814553,714.6983343003195,717.9902503478826,Rest,
1.105,680.2941674344739,693.1885973439929,704.0168242474585,Rest,
1.108,675.6434709600771,696.8769457193548,702.166366239353,Rest,
1.111,675.7485015092494,685.8133245484024,689.7468346055549,Rest,
1.114,677.2539987866877,690.2802771663996,710.1248270422014,Rest,
1.117,687.6421323588053,683.2309965170617,709.1582142303246,Rest,
1.12,694.1244452148014,691.7606743288844,723.2853327137628,Rest,
1.123,697.6979908583153,698.6203841710549,717.2231176165483,Rest,
1.126,702.1076789030647,693.1432799271679,709.9794620251014,Rest,
1.129,694.772508713306,680.4447472625669,697.1024569395133,Rest,
1.132,682.583213160421,685.4793108080996,707.4889972792861,Rest,
1.135,672.3297539150421,679.6168839474778,723.3145050185328,Rest,
1.138,665.7239867119773,673.8420109560502,721.3316632904605,Rest,
1.141,663.8629858330471,681.6441615395738,718.2866112335457,Rest,
1.145,670.8496529876772,697.6771238657384,710.3440374546095,Rest,
1.148,666.8676944813365,686.7177309653438,714.9509447754556,Rest,
1.151,662.6162919540753,685.808876849279,709.0295873915658,Rest,
1.154,685.081225643304,685.0601762604923,713.8054917818894,Rest,
1.157,692.6016727211086,678.3805672383985,716.8455114180459,Rest,
1.16,681.2460400159407,677.4522229972151,727.1696528398577,Rest,
1.163,683.8730703440989,686.7465504105747,729.1016947152251,Rest,
1.166,687.5182387254523,708.7562035031561,722.1618416502287,Rest,
1.169,684.8531532112543,690.6456942135923,723.213098432195,Rest,
1.172,685.8391858147604,700.6307805336452,714.2738865940436,Rest,
1.175,696.1765248985917,691.2551386660502,722.3284742031663,Rest,
1.178,699.2557250566155,672.9947713607277,720.8080537090366,Rest,
1.181,702.768668266376,679.0344517272057,723.3098481070814,Rest,
1.184,702.3759910316456,670.4493779479716,713.4821007826448,Rest,
1.187,698.2035855297548,671.0881311998523,705.2349096816671,Rest,
1.19,693.9872823938468,676.4455582434605,705.8736843912225,Rest,
1.193,691.4732058612353,691.635703639472,706.7005338311832,Rest,
1.196,683.5983745573013,686.1587907265175,721.1593271683845,Rest,
1.199,670.8001537084763,685.8824707129563,718.65055723793,Rest,
1.202,674.4008641720849,677.4262604029489,710.4174882671223,Rest,
1.205,683.2918057789572,654.9236905483831,711.9149395126033,Rest,
1.208,683.619930579654,672.9806730724183,695.5813819863059,Rest,
1.211,695.3913617600634,669.281679902277,700.6725806799627,Rest,
1.214,700.9686065874823,666.217735554902,705.049722200599,Rest,
1.217,703.0000463724192,681.1852766496273,702.0204212689902,Rest,
1.22,697.1699919903269,689.430087140809,714.1195576333472,Rest,
1.223,693.2970289346014,680.9488625465467,709.8745804875589,Rest,
1.226,685.6067658194024,689.8638212518479,707.6550266331466,Rest,
1.229,681.5493931233159,685.0918966641303,709.693595730495,Rest,
1.232,678.5266338022511,693.951574438998,705.0921994557618,Rest,
1.235,680.7265711696829,691.0088945637816,706.5497900902975,Rest,
1.238,685.6304199255013,662.2457584435651,710.1895910727491,Rest,
1.241,694.1679953536982,665.6377501055896,711.5887357698364,Rest,
1.244,697.16820563891,648.0417678405962,702.8659490187107,Rest,
1.247,700.0239497451722,681.5655883032784,681.1643083291422,Rest,
1.25,703.2576707908714,723.570935555808,706.2241239814906,Rest,
1.253,694.3735104052437,723.18795063352,701.235448865348,Rest,
1.256,684.5795034860972,694.6845274787578,701.7939676992854,Rest,
1.259,672.0725622263625,682.0228120115771,714.6502649367171,Rest,
1.262,662.1668937405221,654.9917477359471,714.8188620589807,Rest,
1.265,666.103299391663,682.3029175165793,713.1273577365109,Rest,
1.268,680.32795135116,706.4799548959678,709.616681887708,Rest,
1.271,692.9077372440978,704.4080578575204,710.0255548984474,Rest,
1.274,700.0618386342334,681.6203679585896,718.5345040004854,Rest,
1.277,707.4025627854542,679.3068122037425,730.9310687698207,Rest,
1.28,698.9015065314181,679.3384485648213,715.1441896133649,Rest,
1.283,687.6448282772097,662.5222268727097,708.3685259066255,Rest,
1.286,683.6515311779417,680.9770239564209,701.125896707284,Rest,
1.289,689.5685171566626,658.8578085729847,703.5981784579967,Rest,
1.292,695.7858938915602,702.2549202746058,694.1751169175049,Rest,
1.295,686.9983574150035,693.4348581355641,704.940471046027,Rest,
1.298,666.8255390912936,691.3944842093568,712.836770157429,Rest,
1.301,664.5772641393261,705.1185917995682,718.7085913072337,Rest,
1.304,681.6221638467507,691.8874039515738,709.3612258864911,Rest,
1.308,703.126060739286,668.9968084093103,701.60092253696,Rest,
1.311,717.8610685898147,681.7818691470467,707.7723542180483,Rest,
1.314,720.7342261951239,702.8659579594085,705.9363336487214,Rest,
1.317,711.674779257152,702.1896817910292,713.5125468388255,Rest,
1.32,698.9816104151738,699.555396384644,709.2568760224433,Rest,
1.323,691.5409292627488,697.6685556970305,713.0078289518152,Rest,
1.326,685.9152824777701,694.6408891249763,701.285900626886,Rest,
1.329,676.0790098999751,688.7601993990182,695.8956892366039,Rest,
1.332,673.4140579001972,695.9960443968826,708.7354491633712,Rest,
1.335,670.6824357131047,688.9468841489415,713.3453575784395,Rest,
1.338,667.4497267543944,691.9491728483645,707.4244531899038,Rest,
1.341,664.7668808420755,697.7783474657949,713.2820544579095,Rest,
1.344,668.5963152165789,666.0335512201251,702.8553793257927,Rest,
1.347,682.9052678233704,676.5254797369813,695.58569259473,Rest,
1.35,703.954584473918,694.0081076631675,698.1930879584655,Rest,
1.353,715.4456896121131,695.7647115903749,697.2515597643328,Rest,
1.356,699.5272629889563,695.6023532870237,697.9053900129068,Rest,
1.359,693.3615086509595,688.8475541886752,706.1962367530151,Rest,
1.362,689.2404758024783,699.555981106279,713.6310259856017,Rest,
1.365,692.8407630730585,676.6122861638411,698.0980477449951,Rest,
1.368,690.6528569046088,689.3047385579036,696.1703295910752,Rest,
1.371,679.3712549652165,700.4330260077746,694.8307871616825,Rest,
1.374,664.9307334340493,665.2810585833857,694.6341269772204,Rest,
1.377,664.811091400515,669.9142652647812,712.345264833601,Rest,
1.38,678.724160042305,692.0359762949915,718.9226232674865,Rest,
1.383,684.7436976127264,703.8046185737394,710.3950381749914,Rest,
1.386,697.8064665563662,710.5434728316633,703.915922512522,Rest,
1.389,702.3017409207512,705.980036375527,712.7243706851448,Rest,
1.392,702.4032512191834,699.6147876518712,712.58883447514,Rest,
1.395,704.0935562960573,695.0042212014462,712.1566280313286,Rest,
1.398,707.627420738628,694.0722309437074,726.8471994217872,Rest,
1.401,707.528544965809,688.5709427083663,714.1217892315136,Rest,
1.404,701.6755702108825,697.3228958037968,695.8102781546447,Rest,
1.407,693.0756137461202,703.1174067398795,696.6660018761161,Rest,
1.41,677.687616072609,724.0628050640589,710.7777715656485,Rest,
1.413,679.3442510776819,682.4685504995049,712.065415628602,Rest,
1.416,689.1713266576918,680.2464604671551,713.2972631808833,Rest,
1.419,691.6736259071381,700.7005805612303,715.3686643086272,Rest,
1.422,693.8866017921688,721.9830324629584,716.9625248864322,Rest,
1.425,696.1891938673489,671.7019488456189,702.0278670821032,Rest,
1.428,703.7082038769965,697.5821939208739,695.8325506249131,Rest,
1.431,703.5530952874535,692.7228358653588,698.469257768304,Rest,
1.434,697.8266689570747,680.1837647180276,705.8473379429981,Rest,
1.437,699.4499456226761,692.7029350641889,712.6821175434729,Rest,
1.44,696.4381940887206,672.5262716443863,713.6205606008244,Rest,
1.444,694.1648512083115,681.7100324285069,700.7026446703248,Rest,
1.447,688.5828326443234,681.0000146627443,702.0595994066715,Rest,
1.45,688.3836577395984,692.1587416122844,696.878851876122,Rest,
1.453,690.6057227379945,707.2272678884588,698.526471677598,Rest,
1.456,700.7318467774209,722.7912971724626,709.3201123857632,Rest,
1.459,701.1824859598262,656.898468959149,714.1062079794655,Rest,
1.462,708.8100306761302,657.7634635881739,711.5389325069109,Rest,
1.465,710.0165927429906,692.4433180622242,698.6294506346525,Rest,
1.468,708.3697197878026,714.6974402305412,700.8381779000971,Rest,
1.471,707.9291502152861,711.6997506260575,704.228042272096,Rest,
1.474,705.6408417988827,705.6591583084057,707.8944209688211,Rest,
1.477,700.9243876843915,694.6795832728843,715.0994122146859,Rest,
1.48,695.4885256872803,703.5884992585777,715.116779818151,Rest,
1.483,683.8069437512092,713.675163826366,705.902334559242,Rest,
1.486,674.5310568250485,690.8339340488832,696.1420334746878,Rest,
1.489,683.8748930543534,684.3604206276441,684.1590290259157,Rest,
1.492,682.8231868533119,701.2654383498952,684.95932518951,Rest,
1.495,678.2478986081957,712.3711457694943,688.873486384569,Rest,
1.498,678.9948986762641,684.0617303921855,701.5424265316041,Rest,
1.501,680.3839236955552,671.2951465004858,701.0503811896302,Rest,
1.504,685.2228838471036,678.1884477363167,700.7117969646212,Rest,
1.507,699.4886099682582,701.8910547365016,694.7023367526932,Rest,
1.51,707.530635896997,697.039778475735,681.2296570813247,Rest,
1.513,713.2030198816085,685.624214485194,690.5619371607229,Rest,
1.516,712.0803227520374,702.116645230847,697.6725504007995,Rest,
1.519,700.8858038050895,706.5384038136486,705.615433527879,Rest,
1.522,692.4024703982437,711.3208140517252,709.1048078661928,Rest,
1.525,693.1893066393502,680.8751190751933,680.5735207287694,Rest,
1.528,697.0582881043301,700.5732417789986,686.6450007730723,Rest,
1.531,698.0821660855014,695.8977736112802,695.311172045609,Rest,
1.534,691.9953008884551,679.6905308592952,695.8362645907717,Rest,
1.537,683.0345270674857,700.7263106973542,702.9716596569609,Rest,
1.54,680.3858608467413,704.8851692539655,702.6112064851768,Rest,
1.543,677.3139890806661,705.4032427553228,705.3075522551003,Rest,
1.546,677.0105328572432,664.4617384030507,710.0834632019357,Rest,
1.549,677.415281822119,672.4869778736803,695.686931691996,Rest,
1.552,673.8497285663758,678.3471028026465,698.0885318623223,Rest,
1.555,684.4176911613573,696.8791892384517,705.3042686348282,Rest,
1.558,693.0672518095079,709.394673036894,717.8443876319394,Rest,
1.561,696.6127230659393,674.3931733838526,713.59519524517,Rest,
1.564,694.6675467094834,679.2752747863859,701.9345071237692,Rest,
1.567,690.2605051112777,713.2360044999128,698.7229208615923,Rest,
1.57,698.1128499642432,720.1911360253258,699.2547344273012,Rest,
