Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.483,667.7385542081063,692.3769613953783,708.6260519774022,Rest,
0.486,660.1308888352977,677.4109300864851,704.239563255258,Rest,
0.489,658.7988112925066,679.3578993508696,689.1898964869853,Rest,
0.492,661.7533018294932,658.3529506150426,672.8411153365511,Rest,
0.495,674.0342890065061,678.6784224126842,677.0815398790288,Rest,
0.498,683.717410411526,698.7639002518534,675.0424903681862,Rest,
0.501,686.5675290307437,703.8129471317467,696.8020572426387,Rest,
0.504,686.2678451857382,692.2060539968078,706.1017580153654,Rest,
0.507,684.9390578197309,714.2568360873265,694.5371680900059,Rest,
0.51,682.5228467610892,706.7376264020951,681.7809387184309,Rest,
0.513,685.3598219585207,704.77337953727,676.9997926950208,Rest,
0.516,689.9572384306476,709.526842180114,680.8682555995292,Rest,
0.519,694.468021925452,690.4018760206552,683.4552220648792,Rest,
0.522,695.7800085282336,670.7352972907182,692.5939557068295,Rest,
0.525,693.3813647486406,697.4777749154299,700.2292502199709,Rest,
0.528,694.9845921974888,719.7313826956013,686.9833817462184,Rest,
0.531,688.1935689680063,700.5825579860875,673.4408525754037,Rest,
0.534,671.7918606748415,685.3872991069912,680.9980214831854,Rest,
0.537,646.3775618526413,677.7357819957473,672.2204038167481,Rest,
0.54,644.5661258180291,671.8599095177542,673.3379195139312,Rest,
0.543,657.8048882251844,693.5102240455418,676.6002990723013,Rest,
0.546,674.7683721504656,716.8828990319847,677.3795500254095,Rest,
0.549,693.8447152191061,713.5324416795304,663.5372684642397,Rest,
0.553,707.4764761300654,681.8873979911086,661.2726338234703,Rest,
0.556,716.9502552688426,704.3631946281427,658.0312631167487,Rest,
0.559,709.0244655638296,710.6544245069533,660.2122599139524,Rest,
0.562,691.0307438410215,710.1326549211329,680.402187156938,Rest,
0.565,672.1890303121842,689.072062858589,678.0206362033649,Rest,
0.568,646.412252952129,678.1018856885297,667.4026378873154,Rest,
0.571,645.9126002684355,707.277664813717,666.989403604198,Rest,
0.574,660.0758588404487,720.8425677827081,657.6259407551217,Rest,
0.577,664.765521259966,709.50025254491,659.0601705384457,Rest,
0.58,673.6543767040225,681.8414368440433,669.7249722152915,Rest,
0.583,683.4650151091832,709.5036333207647,675.2575272628698,Rest,
0.586,696.4534856621606,737.4480602083278,665.9820611455514,Rest,
0.589,702.8409824181774,706.6462977702972,651.5623899176586,Rest,
0.592,698.2984469292696,692.2281446728879,646.0619367434903,Rest,
0.595,702.1905621517375,740.6576413700153,641.5384503052771,Rest,
0.598,701.0515708984817,715.3802508569063,655.0571471520838,Rest,
0.601,706.6062607295823,726.3868822320559,649.6421700289452,Rest,
0.604,703.4386197851443,760.108760608287,657.0698210084225,Rest,
0.607,689.8028605941367,752.1638151602525,652.8588334153692,Rest,
0.61,693.4925763002129,725.4979414341379,648.9703552687591,Rest,
0.613,707.250760465951,725.3911865223869,635.8751023858907,Rest,
0.616,712.2358575148413,721.5587218473818,633.3135793582892,Rest,
0.619,703.362015886547,726.3412846733671,639.43164163013,Rest,
0.622,697.2044089084159,729.2406790543412,648.5016672017177,Rest,
0.625,700.7502652108985,727.1172180315516,649.1594826173166,Rest,
0.628,710.3579217622187,714.5920359602018,656.587311814703,Rest,
0.631,709.3029420736959,703.0354473633107,648.4797714328494,Rest,
0.634,706.1886866317614,728.0931631437735,647.9515460671837,Rest,
0.637,703.3142284529481,740.9517831744889,646.5868677600464,Rest,
0.64,698.8665233691363,737.1446713381614,646.975903150547,Rest,
0.643,693.402025509122,731.405441332512,663.4250430375389,Rest,
0.646,692.8260770828816,721.565336175601,670.5917067041047,Rest,
0.649,688.104431999258,724.3776940557592,661.9307353413982,Rest,
0.653,682.7552512592376,729.6945702665532,650.6231052426225,Rest,
0.656,665.4007483006416,713.8170038243537,653.6952470177706,Rest,
0.659,655.1106292141234,674.0264939101331,668.5628299191987,Rest,
0.662,645.3745341747444,655.0334972183105,666.0496510326446,Rest,
0.665,645.1332390467213,726.9101616037085,673.2331399003434,Rest,
0.668,655.2407658387143,755.3668606718612,662.7045300846731,Rest,
0.671,677.3139711992707,741.5477128681795,648.5982881305562,Rest,
0.674,696.9387682603322,714.639626102403,658.8410018492939,Rest,
0.677,706.0360599799228,696.7332538048331,664.2107992423533,Rest,
0.68,714.8402851629597,730.7203806305386,673.5731605974627,Rest,
0.683,722.1542855685097,714.8149364966079,680.0895780431721,Rest,
0.686,712.362628860787,737.1579584071586,673.3942953818197,Rest,
0.689,694.9170267483028,723.1269542130177,678.7119053258783,Rest,
0.692,688.9207272435101,701.1643041568165,675.5153358596964,Rest,
0.695,693.3913103808535,698.8717197026872,678.7799178099534,Rest,
0.698,687.8697815978267,694.5233505396069,682.593952726597,Rest,
0.701,687.8790942286365,677.4219676759204,683.3237371830627,Rest,
0.704,681.55104298008,677.6236459760244,683.7223474648413,Rest,
0.707,676.3077880511031,683.7026344183248,682.7353927773705,Rest,
0.71,671.9709327186266,701.3620807364083,681.4740212528731,Rest,
0.713,664.8152684945188,698.8325332203547,670.2286881481037,Rest,
0.716,675.130457297618,704.2442201667094,679.4811897851455,Rest,
0.719,694.8330575028726,705.2767396303105,691.360804004765,Rest,
0.722,698.7758772106024,699.1598169994136,690.7586241672783,Rest,
0.725,689.1099636685805,692.516787352179,679.000283360515,Rest,
0.728,675.757030338887,673.6643861132128,666.5138937847488,Rest,
0.731,670.1611232949642,678.5683445415907,679.003056764967,Rest,
0.734,667.3233750251978,696.0607434583596,672.8366646571951,Rest,
0.737,679.517142119067,698.0292323862591,676.3596518468441,Rest,
0.74,688.7702225172785,707.3142799513673,691.0853589874934,Rest,
0.743,677.0077999839544,665.1367819472291,692.0640858488185,Rest,
0.747,678.2895908700932,662.7993670462807,701.2906916488041,Rest,
0.75,685.7775486442505,692.5074920067182,682.291816746213,Rest,
0.753,692.5865569813916,695.9531385842727,669.5480721650209,Rest,
0.756,705.982542155092,690.7149357455892,679.9496048628813,Rest,
0.759,711.0768319459953,680.2932781330678,682.6371696754896,Rest,
0.762,708.3730659929593,681.2960918302646,686.97333776633,Rest,
0.765,698.5854039890056,675.4621136739389,692.3209109688892,Rest,
0.768,692.3189040802603,669.5540856783492,681.4595891785132,Rest,
0.771,686.2606824947217,720.6421274712237,676.1124814882852,Rest,
0.774,684.7917026033047,711.9872304185903,681.1264313610114,Rest,
0.777,680.6691450678283,682.9852668029388,681.778044912582,Rest,
0.78,678.9589749525755,672.3838773231361,694.4704090917598,Rest,
0.783,677.7579501578748,657.0482614097907,691.8595739435642,Rest,
0.786,683.5723905053604,686.516609968735,699.0751909107197,Rest,
0.789,691.9840153436679,692.4467995699405,688.0438778452727,Rest,
0.792,692.8680906138528,669.6490484057723,684.6286624227359,Rest,
0.795,690.7756728858558,664.9399155306716,675.0662565310307,Rest,
0.798,683.1709937061064,674.0711497153222,686.5113266123923,Rest,
0.801,677.3002555728264,678.0504266083749,695.7744241683989,Rest,
0.804,672.9107776773903,668.342824976781,700.6326270857605,Rest,
0.807,661.3611222936061,672.1808626867369,700.9338743607848,Rest,
0.81,656.2095953475947,675.530914131512,684.4729983178376,Rest,
0.813,653.4642235594063,672.2756638855534,686.8174775621268,Rest,
0.816,651.1753334016005,673.3198742055743,680.8618326022425,Rest,
0.819,647.5295171176812,661.3063456185276,698.2830152848977,Rest,
0.822,650.4095989953994,649.4132982985137,708.9952157730121,Rest,
0.825,667.9091302048123,652.3944267504723,712.0718857135637,Rest,
0.828,683.358842534881,671.3360609216762,700.6182814381458,Rest,
0.831,674.9338865201338,659.7697853767615,699.9218553211516,Rest,
0.834,655.3756642789441,676.1267848165971,682.4928364149137,Rest,
0.837,639.863556011147,676.1119617357208,683.1042668943724,Rest,
0.84,641.51707309688,639.0194492363273,696.6087253819377,Rest,
0.843,648.9447449379855,636.6369553371615,715.5552817052939,Rest,
0.846,668.3016018034937,637.5322654881794,701.1827643135505,Rest,
0.849,668.8683627686933,629.0120636239128,688.9382861779077,Rest,
0.852,668.6885504351318,639.1382699177587,686.2408007670404,Rest,
0.855,672.8207466388639,616.788059686191,675.2185619137957,Rest,
0.858,682.9798552965946,647.5708994353889,689.7455429727486,Rest,
0.861,703.7391053127176,665.3049832946042,720.767410489012,Rest,
0.864,710.8618010117771,633.0089203129912,710.125910058726,Rest,
0.867,711.9690301381386,671.9129469290908,703.5051403647828,Rest,
0.87,703.8963435764722,660.4534209315086,690.2620864226922,Rest,
0.874,693.4271083387266,647.2356035990242,686.4440693192564,Rest,
0.877,680.0187879823194,658.9824717023935,694.9521028938416,Rest,
0.88,677.5018975140927,657.7834388951586,715.5228156474609,Rest,
0.883,677.4023410561491,673.0114684118591,709.9504387319611,Rest,
0.886,676.4531614128543,655.9587366531773,716.8976386663483,Rest,
0.889,675.0448083930979,645.0495082198987,697.0979490396916,Rest,
0.892,670.709827626923,639.3335347573203,698.573360869093,Rest,
0.895,672.3459705526793,646.5998293876445,692.8192505621016,Rest,
0.898,676.9946321242609,656.1090965401049,690.2149701374734,Rest,
0.901,676.3660062987811,656.1218465711887,702.0434310488023,Rest,
0.904,666.0556705064381,663.7699119770422,702.1501883447395,Rest,
0.907,653.8758973927376,650.7537282411728,689.0032409433413,Rest,
0.91,644.9959576125094,641.9989999531507,691.7302461540993,Rest,
0.913,640.38868789538,667.994102000487,670.0324356594605,Rest,
0.916,662.3860737545579,657.051709538902,674.7421419313123,Rest,
0.919,693.841258149297,654.1268878134356,668.1691137753861,Rest,
0.922,706.6036595825743,673.0082819471695,690.2043497806012,Rest,
0.925,703.4146348732274,667.4838528017822,700.7397759842605,Rest,
0.928,700.4104221356419,655.7449025803688,678.3797864174588,Rest,
0.931,708.3060769207569,627.7259972960945,663.0407396603513,Rest,
0.934,703.4600983214495,676.3072682985387,675.0559204883481,Rest,
0.937,698.0791316126742,677.5848415595104,673.867292865192,Rest,
0.94,688.7117640628534,632.5441578083227,685.0300943887346,Rest,
0.943,684.9922740450232,642.0951464289601,687.0367988391874,Rest,
0.946,675.2468264397176,687.9453442031555,684.9359738750427,Rest,
0.949,672.9327664295156,691.446495228588,672.1492120205417,Rest,
0.952,665.6455541426604,700.7426697901094,674.9492639242725,Rest,
0.955,677.1808763958069,702.0091816197851,661.561610288812,Rest,
0.958,698.3703402722288,696.4803643799263,670.298165714522,Rest,
0.961,705.4464775856111,693.3673916301002,679.9503159463782,Rest,
0.964,699.6108531488005,685.5948609822823,691.4120818867781,Rest,
0.967,700.5860335333388,692.8115699066603,665.1252162605782,Rest,
0.97,713.7068359502358,701.2354280037198,670.730711904849,Rest,
0.973,720.5503720701184,675.1620841219526,668.1084904800047,Rest,
0.976,725.2414989759325,683.2331536094133,673.8056521184029,Rest,
0.98,720.753813475825,663.7498949468011,679.6977984544991,Rest,
0.983,714.5224838879685,652.3380425379327,680.0589668821057,Rest,
0.986,709.6415644456821,685.6879348382872,684.7013848664027,Rest,
0.989,703.3211819316366,703.4609423233202,669.5077102789534,Rest,
0.992,696.070137151496,708.967022176626,664.7414260794433,Rest,
0.995,689.4174712201918,687.5647941308969,661.0863418682029,Rest,
0.998,677.5092455755765,662.8148702162349,667.8425613454058,Rest,
1.001,677.9704449141556,656.8785747144907,686.7002316355981,Rest,
1.004,681.5811969734665,657.2173639795022,693.4725479450879,Rest,
1.007,680.0434577516863,664.2848377567336,692.6624629095153,Rest,
1.01,680.5312586463998,660.1735663620909,696.847493272721,Rest,
1.013,683.1218288090025,638.475878653035,674.7241317897,Rest,
1.016,692.7127853289587,654.7287839327793,680.637729840008,Rest,
1.019,684.2663501818597,671.6559727973905,701.3313247360378,Rest,
1.022,677.5979277608309,684.9842375498101,710.3984416006138,Rest,
1.025,665.3264886530028,688.5834084252606,713.0143270509633,Rest,
1.028,653.810993291258,680.5171120783224,701.6399331855695,Rest,
1.031,660.087749968499,667.7718457903678,688.2071749218911,Rest,
1.034,668.7628994897484,656.4014865638597,693.8410519172015,Rest,
1.037,678.1941662066181,683.411516357841,688.1507251442343,Rest,
1.04,707.5418075968989,667.3259648473221,706.1361892385709,Rest,
1.043,736.8723287430201,661.0541303222335,699.9807870365128,Rest,
1.046,735.6502241671352,646.0571159192461,719.6334969560501,Rest,
1.049,719.3476914581885,668.5643325524727,700.1487076459774,Rest,
1.052,701.7238851456506,668.1415734459846,701.4032240394621,Rest,
1.055,691.0028297904527,662.8233871249422,699.5823460319455,Rest,
1.058,678.6662273009094,632.6488152323741,705.4628849581343,Rest,
1.061,671.7480172810575,676.0953666085442,713.6979643938499,Rest,
1.065,674.9361473245797,655.3629917339076,713.5767023058775,Rest,
1.068,678.8042251830369,648.2119146838087,713.7023018243673,Rest,
1.071,686.4929564586826,648.5469482597051,708.2704607570721,Rest,
1.074,694.9368113204016,644.0299837625007,693.2122389331149,Rest,
1.077,685.3461164648671,638.3235440639907,693.6068604715896,Rest,
1.08,684.2730866996153,638.0808541871136,720.2803767061682,Rest,
1.083,687.3361745281428,639.5211117888822,715.376961276169,Rest,
1.086,686.7402496028244,641.116464271124,723.6626522138896,Rest,
1.089,687.5726154533166,655.9629286483441,705.064572699615,Rest,
1.092,686.6749187320374,655.2602762294144,704.0982936737887,Rest,
1.095,682.8192100309384,644.8473590430449,702.5581118533745,Rest,
1.098,666.6824175932906,624.2627262190254,711.5727974859235,Rest,
1.101,653.6249320059934,644.1013817908027,714.8503345072668,Rest,
1.104,649.6990137933509,657.8347316783347,707.3299446499282,Rest,
1.107,662.3603406382014,633.7423078706631,701.5146501677812,Rest,
1.11,680.1425934007875,636.3128848448855,703.5446499043286,Rest,
1.113,681.7801489567934,608.3214096214067,684.1652463871534,Rest,
1.116,681.8504192650818,659.6647458868916,693.3724359717888,Rest,
1.119,686.0427285483752,657.9519180002114,705.9865010960699,Rest,
1.122,689.1123764648886,644.4630407646943,705.6379420325687,Rest,
1.125,693.7294851219041,615.8904666770061,711.8075468310769,Rest,
1.128,687.4470904406417,672.7499184310338,703.3786432002357,Rest,
1.131,686.3685538016026,693.0332825223544,711.494934141032,Rest,
1.134,681.845655065257,664.9156570334026,689.1856371385619,Rest,
1.137,678.5958640093642,639.7839712839092,692.8202686095558,Rest,
1.14,667.643105106724,627.2192653678972,709.8752933591954,Rest,
1.143,649.5229702619279,627.8634694651925,713.2038156037111,Rest,
1.146,655.4610139681117,646.7000993132709,701.1633999542474,Rest,
1.149,668.8640581207345,656.3314654030163,696.6310789145325,Rest,
1.152,681.751837939243,629.984329340974,683.7103460681851,Rest,
1.155,699.4058661944707,639.4950091236841,687.7056464798029,Rest,
1.158,713.9562337346356,650.9139109747304,688.1976047989851,Rest,
1.161,729.210024381879,663.1709859575017,713.5836808185197,Rest,
1.164,720.9089012037398,651.0555894441115,718.5126016751053,Rest,
1.167,711.987519501152,658.569523521605,719.1297637378888,Rest,
1.17,711.4640940981024,656.877235397963,705.2778822514871,Rest,
1.173,707.8321060934193,628.6865959985967,713.6764411540557,Rest,
1.176,698.0761996598482,630.7466859515531,713.416254331619,Rest,
1.179,675.4986996053099,625.7531017962815,725.5346877020226,Rest,
1.182,654.5082109580292,625.9820283629928,724.3746089189779,Rest,
1.185,646.7385848448973,608.8675306877531,726.5317650475222,Rest,
1.188,660.1363599462939,631.7915173520466,728.6154065865763,Rest,
1.191,681.6280146393793,648.3803335881631,713.9745591848563,Rest,
1.194,700.1859885675893,635.3506333053867,712.1133043901091,Rest,
1.197,707.4185082219253,621.7798711991156,724.0592705082024,Rest,
1.2,707.4962136144893,628.5448340827029,739.6494912683357,Rest,
1.204,698.5154734272329,637.4463716085401,741.3938011400462,Rest,
1.207,696.4867385013983,647.3497202813292,740.0741684525213,Rest,
1.21,686.5507640303092,607.09224427846,722.6411232520488,Rest,
1.213,674.5433449200802,572.5435265950592,725.3701526367846,Rest,
1.216,666.0202575946162,622.3428353479904,738.5417668273171,Rest,
1.219,666.3605685663902,643.4495000182986,729.9070036300425,Rest,
1.222,666.9506403148938,619.9766421290209,734.6400934028737,Rest,
1.225,651.4068009146215,606.536035124783,748.1083814034916,Rest,
1.228,647.7358016652825,611.1212773467633,743.9654164273043,Rest,
1.231,647.2871824845294,606.3191725396124,736.3349689644538,Rest,
1.234,642.1766706915702,583.7681327781836,724.2215239073663,Rest,
1.237,653.4117893471466,565.0036865477189,744.900410759498,Rest,
1.24,664.8103880656228,589.4521056952602,752.779314849295,Rest,
1.243,677.1052088862907,577.4973544475263,750.414469887551,Rest,
1.246,678.6362437768273,622.9221645500857,758.7586645792322,Rest,
1.249,675.0439339928548,623.5305647290426,748.1662879188405,Rest,
1.252,677.6836762051196,578.6771880003438,735.2351177019021,Rest,
1.255,682.0312460698183,564.820852258307,734.2036568169185,Rest,
1.258,683.5183964393611,602.7012369276567,735.7239199547672,Rest,
1.261,678.8162611503913,602.6190248273641,744.100203406835,Rest,
1.264,677.330318967142,627.1406688857876,751.8613364531203,Rest,
1.267,687.3380777046773,622.6242765932412,755.3111142290967,Rest,
1.27,697.9819796063875,619.3499582230995,737.5105270755919,Rest,
1.273,705.8001113891735,616.8329974213835,724.9624651625711,Rest,
1.276,707.621797039723,621.5214951660031,743.0968836661439,Rest,
1.279,696.3449795657372,616.5545083945403,743.7173382898973,Rest,
1.282,691.1762846918446,596.4334334651749,755.2103644860225,Rest,
1.285,690.7505429685763,603.4522740187972,746.3795550322002,Rest,
1.288,691.2894173013469,627.9776499244749,742.2213074232707,Rest,
1.291,693.1680963239785,627.0382245824604,726.864969952699,Rest,
1.294,694.779715511765,636.0454876477107,718.5306082404385,Rest,
1.297,692.8265986235855,643.7053190118455,722.7076557526178,Rest,
1.3,689.1954868072852,616.3167430540017,734.4653981286762,Rest,
1.303,680.9960229392079,626.5459551269954,732.607233835129,Rest,
1.306,674.3110202921653,626.3583012054326,722.1425655058105,Rest,
1.309,670.5573672720632,593.5058156854886,701.4121283784066,Rest,
1.312,665.4773021313313,622.294493591129,699.9933314315475,Rest,
1.315,675.4901701796258,630.9725041356687,696.0332651177961,Rest,
1.318,677.9520807209111,629.090728651372,701.004377723262,Rest,
1.321,669.8397069978365,622.2688349805874,713.1843660097559,Rest,
1.324,658.3517215671208,614.2244028120521,719.0556203193212,Rest,
1.328,655.2925593009662,632.3088273178133,718.1309840835314,Rest,
1.331,668.8186214946057,615.3269666823109,706.2005002737642,Rest,
1.334,676.007957578654,622.5268176229974,695.5645508247078,Rest,
1.337,664.1719745602577,626.8517281832371,692.7062830574849,Rest,
1.34,664.2849581581304,654.7832774857613,701.217117454662,Rest,
1.343,675.8178485414801,658.2573650190074,716.8439330868641,Rest,
1.346,697.7760151357669,666.9078858980996,709.5289211903716,Rest,
1.349,714.1256104857457,666.1901326406161,706.1879165396591,Rest,
1.352,718.9430521658721,653.2720706787194,703.7335149924177,Rest,
1.355,718.3828709581936,646.5369339629333,686.6762652011233,Rest,
1.358,704.6250628978089,652.733837692003,698.996304750002,Rest,
1.361,688.9345662515839,630.0725293245947,717.4167957802767,Rest,
1.364,690.18771948668,633.5674927911153,717.0524462523992,Rest,
1.367,679.0301405227352,609.6187221549418,710.2622217252518,Rest,
1.37,678.644316630878,633.8334970275756,687.306044376617,Rest,
1.373,687.8014847995621,664.4831513742389,676.2815000154376,Rest,
1.376,701.1886013971092,697.8605416846921,693.2830319742003,Rest,
1.379,703.1557933277837,665.4219323899665,697.5326260963233,Rest,
1.382,688.2257572681615,647.7221027281407,705.7152981418726,Rest,
1.385,687.9661724527087,662.8025684121333,719.0331666509112,Rest,
1.388,692.9147473472055,636.3156057972438,699.7836547832078,Rest,
1.391,697.4155464667733,614.8682635865525,694.8461836393099,Rest,
1.394,695.5803883767591,674.5132719890204,681.6326560536213,Rest,
1.397,685.3796649431783,677.3304298317945,697.5767144652265,Rest,
1.4,673.4610037161116,662.788728808013,709.1991042136078,Rest,
1.403,658.7719629731134,653.0903825867632,724.4906442750269,Rest,
1.406,668.374134108321,647.6809236622958,704.6540182416461,Rest,
1.409,687.6673868498071,666.6986419795325,695.0860428912691,Rest,
1.412,693.4557853288395,693.1354460877712,686.3936115972533,Rest,
1.415,695.4705852831107,658.9155207771684,684.6129554048723,Rest,
1.418,698.1001744389742,661.55971009251,691.1460806305505,Rest,
1.421,702.4941536777203,661.3805969215151,704.1483091292749,Rest,
1.424,692.71552118248,647.2747543185657,707.0764973254796,Rest,
1.427,688.0295947825425,653.5437063626892,694.820821263888,Rest,
1.43,686.588168929597,661.8203111672773,675.3642607169462,Rest,
1.434,692.6146021621945,664.1948693030917,681.9947680228672,Rest,
1.437,696.635878281102,667.7576014706614,695.422517707648,Rest,
1.44,698.4042821412423,659.9636268572362,695.6766123386159,Rest,
1.443,691.7847152691741,649.1042052631623,710.2932381979512,Rest,
1.446,685.6050265556605,677.7503875196442,709.5681666813095,Rest,
1.449,682.792737220852,682.7727952924723,698.6025540354913,Rest,
1.452,673.7296961223717,649.96400117445,685.7588613937928,Rest,
1.455,670.1249635368542,668.3720843043428,693.8126222863939,Rest,
1.458,675.6308258331807,668.0127826944331,690.2674585899662,Rest,
1.461,674.1175072333225,652.1002450108821,689.1317163862844,Rest,
1.464,681.2540777032468,641.0753233522562,692.2541960780854,Rest,
1.467,687.3751821965196,633.4004155874748,688.9151667255362,Rest,
1.47,684.6500002920628,686.9115545644229,685.4498136579768,Rest,
1.473,692.4411436845236,688.318103351367,692.046748643726,Rest,
1.476,702.426612070395,680.0457847172958,688.8848708730782,Rest,
1.479,705.3074479469595,664.0892570125171,695.496929347149,Rest,
1.482,694.9694108926548,678.924889436351,703.0113563551135,Rest,
1.485,683.2239536313955,687.210733558027,711.2859471185144,Rest,
1.488,672.0256497890532,680.6527919355383,709.1231184152506,Rest,
1.491,669.9178439280801,676.3320078053483,690.3046203022743,Rest,
1.494,660.6908936132065,670.8578092882406,680.8049405580688,Rest,
1.497,660.137111560954,676.3647981124876,685.8126301542079,Rest,
1.5,648.0787286852275,667.6267132314101,705.668008407117,Rest,
1.503,664.3537097398889,683.7583695362055,710.6769473167595,Rest,
1.506,697.272135290162,683.488761006446,702.7340099494469,Rest,
1.509,719.877670988759,697.559429116181,694.0481125173703,Rest,
1.512,714.3185328624884,688.3248005300522,682.3390880035267,Rest,
1.515,701.2802256679804,647.2453519398393,687.3571285435114,Rest,
1.518,691.1588908623327,657.4400970268365,692.4266484292326,Rest,
1.521,680.6477475938497,667.5902024019006,704.4848644119339,Rest,
1.524,672.1604880285845,672.3025753858775,700.477122721329,Rest,
1.527,675.6477815685012,672.1389790939068,707.685445867234,Rest,
1.53,687.8792825793365,683.6467723425355,697.0211305643476,Rest,
1.533,701.5148379224346,689.3478929219118,696.9171377321646,Rest,
1.536,709.6873193606519,677.8970775481555,698.9507709682907,Rest,
1.539,704.2268197806859,671.6675229868321,707.6537648026663,Rest,
1.542,697.586856196744,638.7617175295017,717.5809636808591,Rest,
1.545,679.0417306472934,628.9929954997295,721.0295898949611,Rest,
1.548,683.0647728520361,689.9894505726636,717.8782603595567,Rest,
1.551,689.4754611820532,694.2883478746829,698.5571919151773,Rest,
1.554,686.8586631844835,684.627614572956,687.8928378692672,Rest,
1.557,684.2896013605119,681.6096736919491,698.8577650615889,Rest,
1.56,684.7008746505826,676.8530847851139,695.6376350686115,Rest,
1.563,687.9434654645282,660.6543559616036,696.2352956813926,Rest,
1.566,678.8142834680418,654.2252325088062,694.7815441824846,Rest,
