Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.384,613.6220584657262,673.3349541825002,701.9122918739666,Rest,WristExt
0.387,604.2519580426166,689.7696047746664,705.7575602242422,Rest,WristExt
0.39,621.0425604632569,717.4819794275736,711.4051236397175,Rest,WristExt
0.393,600.622884109364,668.8730101434004,700.320074596414,Rest,WristExt
0.396,561.143576639125,626.8382646844702,711.7069133170739,Rest,WristExt
0.399,579.0765582414339,644.5060985691665,688.3155075687775,Rest,WristExt
0.402,560.5753082722792,677.2254022628548,687.4867758139104,Rest,WristExt
0.405,558.1483248649031,694.0205209279682,687.0330991784452,Rest,WristExt
0.408,563.972903367627,688.7466017897847,707.6766965003844,Rest,WristExt
0.411,570.4675901493538,688.5137222425607,710.5910623778179,Rest,WristExt
0.414,591.1522383871363,688.9232270626101,719.4605975700138,Rest,WristExt
0.417,625.5654502589048,709.1037600164127,710.5378193304323,Rest,WristExt
0.42,642.0884707079495,690.9610332204143,688.9100597989631,Rest,WristExt
0.423,643.1086400876808,679.0249984294175,687.5817379452869,Rest,WristExt
0.426,631.0591645311314,691.6925533643429,699.3087112079514,Rest,WristExt
0.429,638.2466177042267,707.3242702870691,735.4812890864955,Rest,WristExt
0.433,692.5831863383277,725.6392259167702,744.4387691544019,Rest,WristExt
0.436,656.4449502760112,712.101239812522,662.027371767446,Rest,WristExt
0.439,620.5687273226652,666.1931843987924,663.7672774514291,Rest,WristExt
0.442,597.1287586842487,671.5195383452818,655.4994011520625,Rest,WristExt
0.445,624.581048438674,689.8084485302506,641.6707505787314,Rest,WristExt
0.448,617.9476246771364,688.968512292923,644.7498786151265,Rest,WristExt
0.451,597.430351666254,685.2589762519569,647.3876330122511,Rest,WristExt
0.454,623.0257395536589,670.0256252319366,657.6068905123342,Rest,WristExt
0.457,650.0525319638887,694.4895690071069,654.206382537649,Rest,WristExt
0.46,651.91639028983,681.6899677145443,658.3840266923936,Rest,WristExt
0.463,626.3141270058306,687.6707783544991,664.5113270892294,Rest,WristExt
0.466,621.265193374776,686.974557873554,648.2914624561623,Rest,WristExt
0.469,624.1493098913801,681.4125235572485,662.9652962643261,Rest,WristExt
0.472,641.3738085477124,683.8937531583015,663.3935974113461,Rest,WristExt
0.475,649.03968859192,694.6716391648816,666.9208451415116,Rest,WristExt
0.478,625.7387525723877,679.91925477019,659.3201159620423,Rest,WristExt
0.482,644.963191147231,691.1517037334089,653.1891188846969,Rest,WristExt
0.485,643.2728258696587,685.3977370736286,665.7380879805193,Rest,WristExt
0.488,662.6567128487483,708.3398882555829,677.5536140863435,Rest,WristExt
0.491,644.4647859889013,694.8590493034183,679.8791766022654,Rest,WristExt
0.494,645.7213569547364,680.3657776553366,678.0288819109061,Rest,WristExt
0.497,620.6235004214645,694.1712146009463,676.0598613095118,Rest,WristExt
0.5,629.9810034013991,691.0285414491345,659.8007893324839,Rest,WristExt
0.503,631.9094731699793,661.8107088578593,653.0928996912121,Rest,WristExt
0.506,651.8242438822083,682.7983877418503,683.4535930697433,Rest,WristExt
0.509,663.149796503758,688.3331648508507,692.2001680374345,Rest,WristExt
0.512,654.2357747835845,683.2453368002577,687.3620894386875,Rest,WristExt
0.515,657.1996554374284,692.2509827913026,692.2693857275707,Rest,WristExt
0.518,668.1534681503139,713.9626555398291,693.3676836928944,Rest,WristExt
0.521,680.0132656113226,706.8400856065853,697.0123269572648,Rest,WristExt
0.525,649.7143560307451,695.3419369866773,695.3325009742381,Rest,WristExt
0.528,625.0576865741833,668.0021951201195,689.946252101213,Rest,WristExt
0.531,638.3132199422383,654.1201274538192,700.500919282546,Rest,WristExt
0.534,648.3489839254598,658.2988182662509,731.241679339609,Rest,WristExt
0.537,709.8779129836455,683.9259796054339,704.5313476957497,Rest,WristExt
0.54,713.5871909364689,704.5056962377663,697.5362566156693,Rest,WristExt
0.543,738.4856359345479,700.5099309098638,688.7902872312411,Rest,WristExt
0.546,703.6675546965068,695.8639122085467,695.1121187343739,Rest,WristExt
0.549,684.155804414249,702.630050495869,690.9613223029759,Rest,WristExt
0.552,676.0710246647626,708.0463377292559,696.4203222299006,Rest,WristExt
0.555,681.1044432049326,723.2849864107354,708.4647588091801,Rest,WristExt
0.558,686.7141773359987,702.3810806728698,696.0393543290322,Rest,WristExt
0.561,669.068069346913,665.3211433078221,685.8436066917905,Rest,WristExt
0.565,678.7272386225746,664.7136079923639,713.1126634016828,Rest,WristExt
0.568,676.7301197922372,657.2411605407191,706.4144177930854,Rest,WristExt
0.571,681.4730544654196,690.8452970797177,704.7639852480871,Rest,WristExt
0.574,669.2816113569273,680.1956135267751,707.5424304655112,Rest,WristExt
0.577,691.018304350174,669.7184335849802,695.3698856079442,Rest,WristExt
0.58,681.2325532713596,653.4326557436771,708.0375847861272,Rest,WristExt
0.583,684.1841261606367,667.4409791756843,707.5570091673146,Rest,WristExt
0.586,679.793865060075,697.204125190273,693.1371263429077,Rest,WristExt
0.589,690.8710683430514,710.5841392975019,716.9960644240456,Rest,WristExt
0.593,697.550142711418,727.99013948323,711.9508089960585,Rest,WristExt
0.596,706.0696150147456,736.3857604725075,730.0812697507465,Rest,WristExt
0.599,662.5078520188155,713.9444314175166,696.052640801983,Rest,WristExt
0.602,659.0878658399422,720.5544686978423,688.6197767996522,Rest,WristExt
0.605,676.0232551125592,661.7371889039504,686.5560378499076,Rest,WristExt
0.608,690.9336603800846,671.7010029197935,701.2497235834269,Rest,WristExt
0.611,705.6600344967883,659.173947474235,710.6293631350235,Rest,WristExt
0.614,695.243877797589,696.7743941276543,702.0162245054513,Rest,WristExt
0.617,705.2728885737524,690.926748028606,696.2841542105858,Rest,WristExt
0.62,725.0589180062912,672.4826219657209,699.4006370783611,Rest,WristExt
0.624,704.1815172650239,685.634085611592,697.9847422820022,Rest,WristExt
0.627,708.5254715115394,690.4126000896216,709.7080790648555,Rest,WristExt
0.63,680.4914332021991,713.7972466703948,715.0805235005049,Rest,WristExt
0.633,670.9278918418755,716.6519172968766,722.8592440914207,Rest,WristExt
0.636,673.1845942955725,700.7998175382396,712.9704002106666,Rest,WristExt
0.639,715.2810317612924,697.1740701406086,708.1296954309578,Rest,WristExt
0.642,731.0919429173401,700.3040790920352,691.3150365728184,Rest,WristExt
0.645,686.1970229383735,689.3018662097295,700.1882082448254,Rest,WristExt
0.648,682.1078881153927,706.1338116090074,702.6998588681053,Rest,WristExt
0.651,710.4514813961365,738.729072657713,710.2906483758269,Rest,WristExt
0.654,719.8325860300763,719.5753234118608,733.9499937236302,Rest,WristExt
0.658,711.2142409341623,703.5312072671899,707.8596136402623,Rest,WristExt
0.661,727.7490780054424,685.3105014932753,700.7984782217119,Rest,WristExt
0.664,713.5453496629417,660.0710058296926,698.6299960172172,Rest,WristExt
0.667,717.379154250521,661.3214345361513,702.5692060672291,Rest,WristExt
0.67,722.2180142662543,680.4711986149787,717.2394445227915,Rest,WristExt
0.673,706.6038294558322,694.6736412851383,709.4018303634919,Rest,WristExt
0.676,690.8825023034218,678.5510454834754,701.9450291329657,Rest,WristExt
0.679,672.6126632228688,687.5653639513688,701.4916803230858,Rest,WristExt
0.682,648.6447773748371,677.4888619767263,696.6914363731667,Rest,WristExt
0.685,666.6315569438406,679.1504811227895,734.5723819222906,Rest,WristExt
0.688,687.2576906988252,685.810016490223,717.6315751828641,Rest,WristExt
0.691,695.4386294410979,712.0901962626215,712.9856560213155,Rest,WristExt
0.695,705.7428378752277,709.8896449672752,708.9973394867586,Rest,WristExt
0.698,711.4532388989018,715.5283612642719,708.3228538421218,Rest,WristExt
0.701,707.4630042866473,710.6863976343152,694.2993646024901,Rest,WristExt
0.704,690.8236981420157,712.2381809041716,694.0853332382837,Rest,WristExt
0.707,697.9475990471362,667.1655729014365,709.3758916110863,Rest,WristExt
0.71,683.4249280005607,667.1012266994985,720.6777132365362,Rest,WristExt
0.713,714.4881867752298,700.7761819095829,727.4536815230467,Rest,WristExt
0.716,725.3837651471812,695.6398779916618,735.669119437828,Rest,WristExt
0.719,717.4221745040625,712.775749895066,700.7293231164603,Rest,WristExt
0.722,701.9525071325907,701.3945968621489,699.3368577166626,Rest,WristExt
0.725,700.4330075303325,696.2771488758503,699.9124944105738,Rest,WristExt
0.728,702.4785843466025,693.1023661020239,698.7324999251962,Rest,WristExt
0.731,704.4035559181638,705.6333357850714,712.1634569362947,Rest,WristExt
0.734,700.9692598544669,738.1800190424942,722.8775009962917,Rest,WristExt
0.737,693.8813422776868,715.0947946423047,715.655872899994,Rest,WristExt
0.741,695.6955940360539,687.5917318572679,703.8616322114029,Rest,WristExt
0.744,693.4219441916877,670.3958011145355,704.1714703049029,Rest,WristExt
0.747,691.1173291346228,674.6090363990112,698.2807807064987,Rest,WristExt
0.75,690.5854494077503,660.1467210229303,708.5936961881753,Rest,WristExt
0.753,682.9486659704048,654.8689794384217,707.7503982484816,Rest,WristExt
0.756,682.7525809708334,701.5941776745531,710.0677418789556,Rest,WristExt
0.759,675.2053016668917,698.1114868058546,696.2238080768357,Rest,WristExt
0.765,674.7374486610232,695.799685811959,718.5106484306632,WristExt,
0.768,674.9601226997522,694.1570143886822,694.9356394929456,WristExt,
0.771,667.0939501635969,687.4354025644544,708.9559333271901,WristExt,
0.774,678.2352999729276,696.9930555812186,698.5929785481666,WristExt,
0.777,689.7360032482151,699.0555082625757,696.0978807327605,WristExt,
0.781,701.8913831581334,704.2974751350254,687.721793976044,WristExt,
0.784,699.7135179893396,691.6619880988584,696.6810156918783,WristExt,
0.787,709.5558791823244,688.3369354411286,713.7581048915512,WristExt,
0.79,714.9032407883693,669.8277473244366,713.1438008718253,WristExt,
0.793,684.1797911143054,693.4668020566465,723.5066102154982,WristExt,
0.796,675.2096712839211,707.8068831928829,703.0379692361319,WristExt,
0.799,673.1255463511403,699.059004671455,716.689373456165,WristExt,
0.802,675.095199357891,686.6962428922943,701.6040160183926,WristExt,
0.805,720.4404765892597,696.5095694672548,705.438947729939,WristExt,
0.808,695.0312876738653,697.8479656991917,708.2708160007973,WristExt,
0.811,686.9587680052242,700.9724254575283,724.3573134371416,WristExt,
0.814,690.117018832805,690.1516771497342,719.499062240012,WristExt,
0.817,702.7143249171168,693.5947577470253,725.1026868942603,WristExt,
0.821,703.7935273401174,683.0398825454572,699.9565786071513,WristExt,
0.824,711.8791874503121,687.3349514406862,706.6000892639266,WristExt,
0.827,720.2805197573327,707.3823490598618,704.928920260539,WristExt,
0.83,696.5691896163452,706.6051479107318,722.3393955635304,WristExt,
0.833,672.8981027481678,688.3290002738238,722.4964162703056,WristExt,
0.836,696.4924963107701,689.1233484892068,715.3066152699727,WristExt,
0.839,684.613815499999,669.6119296088135,706.0545821254948,WristExt,
0.842,676.7138703720415,669.9737697808469,693.7411229301838,WristExt,
0.846,660.6231350449484,679.2862921102395,704.2924015870573,WristExt,
0.849,659.15940155499,688.6596725773421,709.9150591987442,WristExt,
0.852,669.239024429205,684.8625022009018,711.2584246705085,WristExt,
0.855,682.1697023117188,689.3951814645745,726.454259330542,WristExt,
0.858,687.6660296518838,701.343910854329,716.6538234536438,WristExt,
0.861,690.8277256283433,677.061454303438,712.5138089077245,WristExt,
0.864,683.9317254938752,670.5505932033769,709.5096223961857,WristExt,
0.868,683.3895121085062,688.2329968491789,713.680032930378,WristExt,
0.871,681.5577073762068,699.9782687399708,723.0710301483906,WristExt,
0.874,677.2906878341064,704.8571425506046,728.2229117420807,WristExt,
0.877,670.0028103593362,712.4756899447071,720.4852885586367,WristExt,
0.88,679.6008139372842,707.8029933933012,699.2784177396795,WristExt,
0.884,690.9051198846245,696.9745215147163,707.4884417639305,WristExt,
0.887,681.3581706712449,680.5445153170247,698.4146932857863,WristExt,
0.89,687.1523776236031,687.6125684514724,712.6914009680033,WristExt,
0.893,673.0822644331771,687.2472741898625,718.7278000983954,WristExt,
0.896,660.3026044729477,682.4291673218212,696.2746699183785,WristExt,
0.899,646.3374926254145,670.0506836236339,708.0868271692785,WristExt,
0.902,634.2983471510825,675.7214362289234,719.1208230401066,WristExt,
0.906,660.7281858597023,694.2423563292451,714.6190970682021,WristExt,
0.909,697.7334037701373,692.7941087238918,716.840266804727,WristExt,
0.912,694.5421778609965,685.362494631111,719.9998664855798,WristExt,
0.915,687.5124040260797,692.1344705980385,708.5754512042345,WristExt,
0.918,691.2427581838081,699.1535674516639,710.6551081723104,WristExt,
0.921,697.2504326403657,707.4278899941313,699.5773440095596,WristExt,
0.924,713.3540229027299,729.4115274443063,696.8166901846755,WristExt,
0.927,705.4678845963341,711.0985816834666,697.9207060242541,WristExt,
0.93,690.6848121505752,679.3482720074978,696.5620126202122,WristExt,
0.933,681.2617738558977,650.8772189470791,719.1306226409224,WristExt,
0.936,694.111214174177,660.4591388057636,715.5152142662065,WristExt,
0.939,686.715880240903,669.1488557039328,689.5242380528733,WristExt,
0.942,677.9455146724599,673.0352673572621,687.1078714260901,WristExt,
0.945,687.109735859601,667.1730908361782,690.1105868948206,WristExt,
0.948,692.994907259334,686.4753587812613,693.8527016464116,WristExt,
0.951,667.4529150072235,713.2352844757181,708.7946026080373,WristExt,
0.954,665.0382763192983,712.2005197048807,705.9407336641233,WristExt,
0.957,665.6113225950387,692.8444114738002,703.7010346294683,WristExt,
0.96,681.1773325416247,704.2364435477785,697.857194883489,WristExt,
0.963,695.6730098334563,710.1586300323761,687.4056759364219,WristExt,
0.966,684.3461292202627,689.7009235263972,685.7238490252315,WristExt,
0.969,687.9177919528237,690.349485915838,701.5624727681246,WristExt,
0.972,680.6169433137111,685.6545615976527,706.7402424502661,WristExt,
0.975,675.3834456662471,700.2367979570387,693.081105122698,WristExt,
0.978,681.5603502464712,726.8623920515051,684.4416099121106,WristExt,
0.981,678.2218162085791,692.6913699735844,690.3339076440225,WristExt,
0.985,680.0982165453693,665.4676747879595,698.508629621104,WristExt,
0.988,682.9923013439537,685.9847838860493,703.8819562056012,WristExt,
0.991,682.2439285807525,674.0742753832668,698.9944313757934,WristExt,
0.994,683.2376883313284,674.9245870023474,698.6005429745368,WristExt,
0.997,679.2919330944935,684.2760132880227,701.3661225278523,WristExt,
1.0,677.2407623816446,694.2199563050218,691.8941601388645,WristExt,
1.003,673.8077919254055,687.7775904867161,690.6453276449832,WristExt,
1.006,665.5572766729923,693.5369054719097,684.514625014618,WristExt,
1.009,657.2033729795662,675.2781135175363,697.5642499404252,WristExt,
1.012,648.2631502465189,665.5395574020812,716.423662474592,WristExt,
1.015,656.621397926974,644.9758392543602,720.7150978702423,WristExt,
1.018,684.2597692322456,658.3677802524305,704.1775118324175,WristExt,
1.021,695.1743495672166,670.8803374624655,702.3060330517332,WristExt,
1.024,693.5861013634326,717.3481198964262,695.6794858788832,WristExt,
1.027,690.2568173714659,711.0788215492751,704.96160923977,WristExt,
1.03,696.1265243442683,715.434497050583,701.8501462757762,WristExt,
1.033,720.0493478833852,711.0481287298356,711.4077522048655,WristExt,
1.036,693.5084823976138,684.4351034683112,693.4933040730124,WristExt,
1.039,652.6785508011044,682.240047125822,689.6405720282282,WristExt,
1.042,647.9884234653024,673.9833163003107,682.541348045033,WristExt,
1.045,665.5808139539736,668.2265661032875,695.0112938894384,WristExt,
1.048,671.8901678192816,678.0344281237636,710.4814500190556,WristExt,
1.051,697.1784796927548,711.5548654264052,709.7381668970784,WristExt,
1.054,720.9920324077644,716.2088675747952,710.8870322569647,WristExt,
1.057,706.2696434580855,698.1884966121312,701.3104869497403,WristExt,
1.06,692.1623929932585,665.6019700291121,695.5116063966282,WristExt,
1.063,681.47298592007,668.2953367585345,698.2216272618326,WristExt,
1.066,676.0517258705767,688.1217858936532,695.6114346517843,WristExt,
1.069,660.5890429722122,673.2678482851801,703.1339124600782,WristExt,
1.072,677.8142860906465,674.6314966239329,711.8875732287852,WristExt,
1.075,684.9100381028697,666.5857209665443,710.6282026324513,WristExt,
1.078,686.5924950352305,662.8584006855965,705.2763963075157,WristExt,
1.081,692.5586763094278,686.5911074389347,689.5446937733524,WristExt,
1.084,697.3005190253876,717.127036705856,685.9022016408684,WristExt,
1.087,685.4271090539823,681.3713748897761,708.1342271726402,WristExt,
1.09,677.0274438890748,679.8886364565655,690.8129538074677,WristExt,
1.093,664.0680115304007,676.6094930898539,703.4829400161433,WristExt,
1.096,662.808504439414,673.744742124646,696.2442876391754,WristExt,
1.099,662.3274519833865,677.1831342200201,697.366619988277,WristExt,
1.102,668.5706625665024,698.2929013124586,696.6532846275908,WristExt,
1.105,654.5525216522839,679.7981095073353,696.1348922413459,WristExt,
1.108,635.8311254776866,680.3600228261975,710.2406627226666,WristExt,
1.111,653.649924236527,676.5111334933201,707.1759733171431,WristExt,
1.114,672.3036703233325,673.6954878205643,709.7846746188014,WristExt,
1.118,700.7230550912684,702.2008177281401,705.9733421770742,WristExt,
1.121,716.4221348073643,709.0815125800982,707.3248585849832,WristExt,
1.124,714.2076193341755,725.1302242434292,696.6414149572151,WristExt,
1.127,718.110990895151,701.8613543345158,704.4172751208872,WristExt,
1.13,695.6326860943658,678.1818721511212,711.0459173972508,WristExt,
1.133,675.4718334045211,674.6118765606733,703.6535487954079,WristExt,
1.136,683.892705904568,666.374144717949,693.9695714675869,WristExt,
1.139,703.763155193705,679.7051155215639,693.7658856828076,WristExt,
1.142,696.7590310286321,654.0477352199239,689.1934167377253,WristExt,
1.145,655.5864978535769,618.392849372965,675.4815698244059,WristExt,
1.148,648.6662350495142,640.5267418058803,690.8061272866878,WristExt,
1.151,661.7904861915691,690.2941036574964,691.0359014315487,WristExt,
1.154,674.070966729041,705.6943679683648,707.722335186283,WristExt,
1.157,681.4202471280393,715.5477524456683,704.3114095105421,WristExt,
1.16,705.1852441054874,692.9161260028036,696.5465684588634,WristExt,
1.163,712.0499059021361,691.4532847944838,690.3334248463422,WristExt,
1.166,709.9716222252396,697.5640770869347,687.0562156505841,WristExt,
1.169,687.3048278456721,695.6622130468146,702.0106216681745,WristExt,
1.172,671.7033066395886,691.2064780243013,712.7155080694566,WristExt,
1.175,669.9989026783588,688.5887841688137,713.605432940177,WristExt,
1.178,669.8206567550488,673.3345750969141,716.3440986089824,WristExt,
1.181,662.9828516224446,676.0562933750502,694.5601003837705,WristExt,
1.184,654.0636919812789,677.4938318126001,698.5879663929899,WristExt,
1.187,667.4255952150339,686.6896297561681,698.1468818362811,WristExt,
1.19,689.8498868763312,694.9702674115023,705.9574927040926,WristExt,
1.193,712.7460614140107,694.3009840608817,700.2959227914719,WristExt,
1.196,711.9453825885513,695.1193136119024,699.5765381546662,WristExt,
1.199,725.484219251182,658.9872060998924,706.2396503972591,WristExt,
1.202,720.7303006327511,675.7080263743431,692.2613224102643,WristExt,
1.205,705.1414930989138,714.4431804946876,692.4151578444431,WristExt,
1.208,702.3548403209257,706.13565518089,708.9281635198788,WristExt,
1.211,698.8487140952008,695.7041926031342,712.846088748704,WristExt,
1.214,701.5351571482607,702.2634073809871,707.3955055946715,WristExt,
1.217,704.9445158177037,694.8916083445082,715.77287444745,WristExt,
1.22,693.208312178649,679.3369572564312,698.3524558964319,WristExt,
1.223,670.3002238631516,648.5054109699024,706.7120548143453,WristExt,
1.226,676.1839307765878,678.9025287511979,719.4911294568932,WristExt,
1.229,684.2473029193047,694.6763646216828,713.3791802381492,WristExt,
1.232,689.2675422748973,695.1601380300687,715.1707565988012,WristExt,
1.235,695.4675961098189,697.7871445163661,710.0766670795282,WristExt,
1.238,689.5476716217603,691.5688343726199,703.1597498845756,WristExt,
1.241,691.8677862725003,697.9598692607724,702.3926427832416,WristExt,
1.244,692.5877538428014,696.7574109741939,698.3255300909913,WristExt,
1.247,683.3970562692948,690.5342531841103,716.290007983447,WristExt,
1.25,685.6986887095795,682.258507282556,715.2777177426478,WristExt,
1.254,686.2677474341092,685.8282233271865,711.0051084762941,WristExt,
1.257,689.4548153227347,677.4981835482339,709.6429788640712,WristExt,
1.26,683.9202283525739,676.8429788163875,695.1650721031514,WristExt,
1.263,669.0017478468118,678.4167228241829,688.1513420523813,WristExt,
1.266,663.9778344604772,674.8437923006763,702.1477868733152,WristExt,
1.269,662.9331139246361,669.3524252596409,704.9180972478506,WristExt,
1.272,667.9462227757242,672.0689650856215,711.2491442262107,WristExt,
1.275,680.3892612921311,686.8623771503421,716.3241590647887,WristExt,
1.278,695.9473092493188,699.9335902850139,702.1768423529676,WristExt,
1.281,704.8703765714617,700.7356501502574,700.0156509894908,WristExt,
1.284,705.6801558351702,700.2302617109134,699.3783950064653,WristExt,
1.287,687.9986861942632,689.9311542428916,705.2390981005548,WristExt,
1.29,677.5498154818791,661.0530622068718,711.581197569513,WristExt,
1.293,681.2808205224062,683.309328354517,706.1095590722035,WristExt,
1.296,669.2823963501926,685.818760492654,703.7605838490229,WristExt,
1.299,658.1345645349699,685.0881433592014,710.1180195949102,WristExt,
1.302,656.3155122179404,679.1197900914896,700.6600988698124,WristExt,
1.305,666.5173264166506,679.1514294328009,694.1010086656819,WristExt,
1.308,686.3845463257487,682.1950974696991,701.1475892242896,WristExt,
1.311,702.9865953906292,685.4533345047635,711.3873978122947,WristExt,
1.314,707.5329116026057,693.7141697066032,709.3460988218902,WristExt,
1.317,710.5530095759642,696.1720974650499,702.5909003723741,WristExt,
1.32,716.5748568266459,691.8087621699289,697.2303411043097,WristExt,
1.323,699.5394902872432,688.6083863506777,688.0525074067721,WristExt,
1.326,688.7820409276534,689.9605166865011,685.5438519172492,WristExt,
1.329,683.695319735446,687.3078766236158,702.6898899900782,WristExt,
1.332,684.7836601476264,681.6381420657804,705.4748201936269,WristExt,
1.335,684.7282451067263,683.2586238692551,707.3555996841907,WristExt,
1.338,682.0496931135289,690.0943166129966,701.7982365844532,WristExt,
1.341,674.6543323581615,682.6187577985237,686.0137857215149,WristExt,
1.344,669.5242332845012,676.4024092438709,695.5060333616773,WristExt,
1.347,673.2227847841722,679.5901512611092,704.530736748068,WristExt,
1.35,684.5710342611115,687.7309635556893,716.8652632075862,WristExt,
1.353,686.350979966042,701.460136945264,712.8937653176505,WristExt,
1.356,686.4294304167545,723.1254778057906,709.5488720594492,WristExt,
1.359,665.6217665221412,742.2781690690719,686.6553767508717,WristExt,
1.362,630.9115673198185,775.1042866831168,679.2068504341662,WristExt,
1.365,605.0715172376057,813.1383840010624,694.2641692476475,WristExt,
1.368,670.9567214198972,840.2327138462917,707.9903230655578,WristExt,
1.372,730.6235874442563,831.5362854643208,715.2427614024593,WristExt,
1.375,732.3519697608912,814.6498226702001,709.7453295880949,WristExt,
1.378,724.524652305204,728.0643425064495,701.0348029178147,WristExt,
1.381,705.3761351556939,641.4728547898358,686.7861940605871,WristExt,
1.384,703.6048726564494,615.2203399205613,689.4440513186516,WristExt,
1.387,678.2849965435263,609.8071825274446,709.689255319745,WristExt,
1.39,672.746338575642,613.1450895243989,714.4527679029427,WristExt,
1.393,690.9796060299403,634.1738461463268,717.1919652452427,WristExt,
1.396,709.5768272372278,650.157946367019,699.7602945280427,WristExt,
1.399,726.0656936246984,665.8746571391412,694.579335400979,WristExt,
1.402,736.8980582830975,683.4542141502159,696.0171027203921,WristExt,
1.405,740.0715047206288,690.427316478171,710.5078894505369,WristExt,
1.408,728.6709169949194,673.2534960810538,705.044081216345,WristExt,
1.411,694.1310404695321,640.7983840463619,709.6165680428228,WristExt,
1.414,684.4293557917304,641.7927005043865,714.0569375821277,WristExt,
1.417,687.6436916164985,652.6175275585089,705.4691196047211,WristExt,
1.42,685.8751590103101,662.8585920165291,695.8148426788857,WristExt,
1.423,690.8074946174019,675.3554284996305,706.2124229922799,WristExt,
1.426,689.9757844180804,706.3143540995543,697.6890018807652,WristExt,
1.429,698.6251549273913,732.5619641020255,708.014000417471,WristExt,
1.432,704.5576291749036,759.2762302489555,709.4262348921579,WristExt,
1.435,719.4430326751509,801.8838205199028,699.1723673549136,WristExt,
1.438,741.2299574887702,864.3213462020572,707.8912351001782,WristExt,
1.441,752.5374719545212,953.1747106521976,704.2733304826415,WristExt,
1.444,739.2893224107412,1082.933678976736,700.1918804874277,WristExt,
1.447,743.0705151641984,1230.9735841719607,706.2818767168375,WristExt,
1.45,772.38669662317,1236.7446978979942,709.854664785226,WristExt,
1.453,849.6431672147712,1149.8379510447921,704.7428673199257,WristExt,
1.456,867.9349849146587,987.3267003687263,697.4469497736633,WristExt,
1.459,831.2210984493612,804.9654787737702,685.2583796093917,WristExt,
1.462,789.94154750604,720.2087456236775,692.1499737679927,WristExt,
1.465,738.1692890130626,589.8456090504657,694.7174369952007,WristExt,
1.468,673.6199872040734,437.8021505835236,703.9169548650926,WristExt,
1.471,625.2961290235673,400.8637995557546,711.0874785289143,WristExt,
1.474,611.1385972665068,406.98147201317215,704.2630766943785,WristExt,
1.477,597.6621690585815,409.8750042766338,711.7380394623326,WristExt,
1.48,614.7791266178043,467.09012354494615,689.6107762587995,WristExt,
1.483,635.7569880195841,524.575500437677,691.5857209665443,WristExt,
1.486,650.8609665466507,572.4503692925416,696.2875093564402,WristExt,
1.489,663.6255816966989,605.4668051560885,706.8281676564417,WristExt,
1.492,660.7488805948353,605.1135528222982,707.3656472403583,WristExt,
1.495,651.425641945081,606.0836441616588,709.9476075109967,WristExt,
1.498,657.2773274513874,620.4357064289696,714.345139186995,WristExt,
1.501,663.2917503466308,605.2927089086425,687.7421501567543,WristExt,
1.504,669.8409211445953,601.9208886529075,686.9262882383214,WristExt,
