Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.575,636.618018939259,657.2993883251414,676.7631586507748,Rest,
0.578,635.856302482641,659.2204933429352,684.4860022647383,Rest,
0.581,635.2554714984263,664.4853948933356,685.3659642178969,Rest,
0.584,640.3679395160603,677.908121098056,665.9104866874798,Rest,
0.587,642.768271895441,645.3949708217348,653.3624146416681,Rest,
0.59,638.1572226473359,648.0380002305508,660.0087565194078,Rest,
0.593,632.467923458567,646.9735398260998,675.5523479643283,Rest,
0.596,629.4486754475445,662.3790338491242,683.1822911718239,Rest,
0.599,632.7302226698664,682.5374373838231,684.545712416853,Rest,
0.602,647.360570116111,683.5745237558513,673.5340581576894,Rest,
0.605,654.7268187674068,687.8002205848957,673.5369722291198,Rest,
0.608,647.6599255394847,670.0102949154729,657.5388422654679,Rest,
0.611,643.0209389949964,668.5003409982135,646.6408963967439,Rest,
0.614,643.1680730781642,667.5552991098522,663.9411412407328,Rest,
0.617,649.3613790704463,669.5546823209146,671.7788281177077,Rest,
0.62,655.096895110237,673.9655553061432,666.8651171761891,Rest,
0.623,657.3791935895912,677.3691955052848,657.2565087385784,Rest,
0.626,650.2324593344282,678.8696001612664,652.7038023118737,Rest,
0.629,650.3305936253779,680.919920315733,647.9039732103316,Rest,
0.632,650.8084327946225,662.7661744077413,654.8682188830636,Rest,
0.635,646.3781286928808,658.6847416978767,662.3122706785525,Rest,
0.638,645.9973241087584,670.1662981708405,672.8618130519167,Rest,
0.642,644.6072542199199,668.3460770065876,664.8488187609695,Rest,
0.645,649.4485580263803,672.2444483333169,645.9088958393211,Rest,
0.648,652.6369831129292,671.079292426025,649.1334407488633,Rest,
0.651,648.3739463536675,667.6164177198908,657.0698770367952,Rest,
0.654,637.9084870706185,664.5615159942527,662.3442026787046,Rest,
0.657,635.5987352846545,664.9122375145241,677.4880644664842,Rest,
0.66,639.4642412023832,655.3958446259313,666.7830534914796,Rest,
0.663,646.798008894683,658.6456207806611,661.9498487651168,Rest,
0.666,656.5662958104963,681.3464321311035,654.7875016674401,Rest,
0.669,661.4954091901075,653.8914989103673,652.5753930300942,Rest,
0.672,665.0001394748854,676.0074622639969,658.0198798203326,Rest,
0.675,662.2301682508192,671.0798378085897,662.3765125723496,Rest,
0.678,659.8324495354235,667.8830931047312,660.3318131365553,Rest,
0.681,658.672105511678,660.0885701285089,663.9029751900405,Rest,
0.684,659.4431852630597,669.2809944487803,649.0017019512298,Rest,
0.687,657.868684872232,649.9372714683141,644.5609646512228,Rest,
0.69,648.9404069114216,665.294104253543,645.4080582151482,Rest,
0.693,640.3434986285565,670.1802063203104,656.5290548240012,Rest,
0.696,636.80303297079,674.9195247792632,667.1267976912019,Rest,
0.699,636.7999603509855,678.211784149621,677.4405911494006,Rest,
0.702,643.0500385820911,659.4506763757081,672.6556298322237,Rest,
0.705,656.0446758323521,667.6713761891575,656.7212607528282,Rest,
0.708,668.3632538751666,672.3875972494599,649.5946245902329,Rest,
0.711,671.9806911922325,664.7740882365808,662.6286211763169,Rest,
0.714,666.8838294606005,677.806870675906,675.5365855141384,Rest,
0.717,659.6784686658941,679.8553287810479,683.5575173565766,Rest,
0.72,657.2565677471838,668.377305075801,685.4393375443623,Rest,
0.723,653.9765940876715,667.8080818424322,675.1996958493824,Rest,
0.726,652.9297343408745,660.4615647150952,672.3521581115912,Rest,
0.729,658.9150522846046,666.394856738431,662.1251168400189,Rest,
0.732,658.6743603556586,671.1773963186022,678.8397871064886,Rest,
0.735,656.6888018475535,668.7952642196732,674.6175175449273,Rest,
0.738,656.4153345126313,671.234958319063,684.545220678475,Rest,
0.741,654.8987489818036,662.4802127456919,672.2469123896255,Rest,
0.744,651.0267849000436,661.9560601658893,672.0147939938062,Rest,
0.748,643.5597084235798,666.2146247881203,662.7548227017907,Rest,
0.751,642.0165797491765,679.1026674631438,668.8788341139357,Rest,
0.754,645.0173980018375,668.4493027269009,686.6648926335445,Rest,
0.757,653.0516371788547,670.6454712921943,691.3981856582386,Rest,
0.76,655.2623433187417,669.22846963745,693.2555238313107,Rest,
0.763,653.9219062235244,664.4164603252959,689.98718082752,Rest,
0.766,652.1873131021634,669.3257384688543,673.9667450149948,Rest,
0.769,651.4904870379552,669.5392214702632,672.0470418986132,Rest,
0.772,647.9506412685682,658.1983462808545,671.8569584914396,Rest,
0.775,650.4629648283678,659.8060124881282,689.4140767352673,Rest,
0.778,655.8384562538214,671.2974794265604,686.2294043576007,Rest,
0.781,655.3238433985523,671.610715581264,690.8210797096585,Rest,
0.784,646.5866895421374,664.6219121959105,687.1513387145208,Rest,
0.787,637.0357122463837,657.516629995898,679.9754482478438,Rest,
0.79,634.2545728986946,666.4953895205724,682.5342127721564,Rest,
0.793,636.3967795845008,670.8791620587303,693.3714960064287,Rest,
0.796,646.6096593868326,693.6098526251141,689.1155712742294,Rest,
0.799,655.3327000537753,678.0832198957467,686.6929938427203,Rest,
0.802,656.3339652221161,665.9624619439198,692.6364204450155,Rest,
0.805,653.5082606683088,630.6181729576793,681.8998976826546,Rest,
0.808,655.0178205988193,662.1219786550973,670.4579419443538,Rest,
0.811,648.0104062569626,666.8244083910475,670.9917731275287,Rest,
0.814,643.5713045086031,661.6377552315897,690.3454584295104,Rest,
0.817,643.806871033534,646.0568715401735,691.6637607412054,Rest,
0.82,648.9921765318127,625.7542319004812,687.3003443837576,Rest,
0.823,653.5597978305576,675.4974586364577,679.6552228516606,Rest,
0.826,649.6830486873446,674.5479595122289,670.4987991450786,Rest,
0.829,647.6797422980954,676.3073159822602,676.7464526589456,Rest,
0.832,647.2412416030456,671.0981751797408,691.2226189640306,Rest,
0.835,646.7252351910156,669.3345981043099,697.7657881695972,Rest,
0.838,645.6944698923194,659.4916551699228,694.0126161590357,Rest,
0.841,653.0870351895136,653.0543932979576,672.3534110013736,Rest,
0.844,659.1143231528191,673.3547590201806,681.9469424422911,Rest,
0.847,659.6965527172747,678.9016424300245,659.8767882438646,Rest,
0.85,648.4010724307385,648.3969763990613,673.7907014835718,Rest,
0.853,642.4967560168213,664.2356818003275,684.0528975788233,Rest,
0.856,635.0386059330232,670.0974381086156,689.7604196978116,Rest,
0.859,634.6645313101449,668.9055775291416,692.5754591912579,Rest,
0.862,640.8951241845041,667.8759935946457,688.919674625358,Rest,
0.865,644.7976183650038,667.7473125156537,678.3933232299474,Rest,
0.869,648.1279060993082,676.3971711870636,683.8525049510604,Rest,
0.872,647.3541322176615,692.8464392240571,678.1599346589965,Rest,
0.875,649.3740450589711,676.0531975094316,692.3552086776743,Rest,
0.878,651.2172158023376,651.510682882152,689.2946975582478,Rest,
0.881,650.0550878113613,656.5541573231408,696.7793401216674,Rest,
0.884,658.9629434302977,661.7510732115594,678.8031296495353,Rest,
0.887,664.2404817629434,668.7754379243181,676.2638069705733,Rest,
0.89,665.2142697828137,662.4370649381954,675.4260474951324,Rest,
0.893,659.1556583828519,660.1631784633611,684.8503452361042,Rest,
0.896,651.4837719778743,660.8729518500509,673.7106244219094,Rest,
0.899,650.1015448691303,663.3416907002558,693.6068431862406,Rest,
0.902,651.0588855813605,669.0103511822642,679.0255438119822,Rest,
0.905,654.275215181734,653.9232216981914,670.5516279401336,Rest,
0.908,659.6962809200621,651.7707832778434,678.4678570589849,Rest,
0.911,659.6095489990173,663.6182217142846,678.5853783590053,Rest,
0.914,655.2135622755959,664.5037859086735,695.6910187829756,Rest,
0.917,648.3657793242668,666.2737710802282,691.9449933701745,Rest,
0.92,644.4724791613196,665.2009111882343,683.0514899553644,Rest,
0.923,641.5801902508963,659.0730606404616,674.8269969018694,Rest,
0.926,644.7051137334244,655.0165766497346,658.8876377210186,Rest,
0.929,642.7743909090032,670.5679012021901,664.8372483059463,Rest,
0.932,635.7933581821153,674.1699062788375,668.5157130379334,Rest,
0.935,628.38671545824,667.3532399360228,688.1966320510664,Rest,
0.938,628.2072774418923,657.355512661399,694.8954266185077,Rest,
0.941,639.2848317962685,655.5627245381742,687.7858779175136,Rest,
0.944,653.6298034941916,678.88442026191,683.6710552777117,Rest,
0.947,667.2177508136929,665.5884630189494,673.2173226138738,Rest,
0.95,665.943829529742,651.4362772031161,664.730170336982,Rest,
0.953,659.2644833641629,656.6041763549061,674.5885210738803,Rest,
0.956,649.3615793420767,678.0892423497727,690.8305300272143,Rest,
0.959,640.3241295008813,674.5583021114232,698.6975942489618,Rest,
0.962,635.1888251529724,651.9262351901812,684.6207624221757,Rest,
0.965,640.7142735379068,644.1321205058241,674.5793455337698,Rest,
0.968,645.7444913082709,655.4846644979316,673.9556031174186,Rest,
0.972,643.1797424769095,666.3286192808889,682.5122800484038,Rest,
0.975,640.109808458067,655.5391610311461,681.6446389728354,Rest,
0.978,636.9035651568848,655.2676290592705,698.4446470075425,Rest,
0.981,637.9197487735448,660.936161987324,699.0975408670355,Rest,
0.984,641.8063362605973,664.0007804633117,677.8650293189322,Rest,
0.987,644.2712157095928,661.0887999640465,677.2499832212904,Rest,
0.99,644.8628347948593,661.5620525553289,679.7829609850598,Rest,
0.993,643.0949977749583,659.9601399851013,682.3996463298377,Rest,
0.996,639.5149605888081,659.8729759303303,699.6478086290132,Rest,
0.999,635.6647402840543,659.0354131502405,692.4880352602047,Rest,
1.002,634.487225352195,662.3206594372582,685.4799914932241,Rest,
1.005,641.1167414327551,661.6569425650766,679.3739037959461,Rest,
1.008,637.6778426978401,660.334515015425,679.3275391253876,Rest,
1.011,627.0039572720477,650.537077848563,677.926076999435,Rest,
1.014,627.3520907583345,652.9619792654489,691.7204191351436,Rest,
1.017,631.421634724335,663.9126162424822,693.4895960676189,Rest,
1.02,636.8434812836028,675.3525639000611,686.358046693569,Rest,
1.023,639.5075749763936,653.7189958952661,684.6575748512238,Rest,
1.026,643.7860851032835,655.9189386271165,672.6959678764305,Rest,
1.029,652.4950876826152,682.8981265900286,667.7375039741402,Rest,
1.032,651.2317831792573,678.9635841803055,680.6152249115974,Rest,
1.035,652.7443531446878,668.054325944701,689.0330694953286,Rest,
1.038,660.6963021393183,648.659986097811,699.669779499743,Rest,
1.041,660.6872011050226,650.858299238479,688.3268580826352,Rest,
1.044,656.4310820616581,676.3082642922717,687.7879742131203,Rest,
1.047,653.7419931581012,665.8734817354061,673.9329366604014,Rest,
1.05,651.003933072559,664.4297116315021,679.1462295229709,Rest,
1.053,647.9828444698863,666.5078939804904,674.6452128464238,Rest,
1.056,644.5056127912536,664.6935373179361,682.8883889780508,Rest,
1.059,644.9310445703321,659.3293838893633,686.5011872650608,Rest,
1.062,647.4027755740614,664.166782995079,681.0994674085936,Rest,
1.065,654.8840808730222,664.2341273110064,684.9417877127871,Rest,
1.068,654.9711585010479,671.5483738837688,688.919868936523,Rest,
1.072,648.606795502519,656.7314692415558,681.6994424700073,Rest,
1.075,639.620218231704,651.9853123408928,680.9461272890719,Rest,
1.078,640.5093736063687,636.939667694529,695.9733552900976,Rest,
1.081,643.2337734977929,647.6558116264118,687.4157234925894,Rest,
1.084,647.6828512767376,673.1418219973829,673.3417616297914,Rest,
1.087,651.3261278064404,670.224561718054,682.0334830324034,Rest,
1.09,647.8757200092936,666.8856372696921,684.8546355789465,Rest,
1.093,646.9820626952722,667.9127452269489,686.0946114176048,Rest,
1.096,640.2545446460896,666.1835224847224,690.6212235237626,Rest,
1.099,641.3455660755117,666.3999016761662,698.0754391044902,Rest,
1.102,641.3862802250719,664.1942792170381,673.8429360202474,Rest,
1.105,641.5198023938897,663.9275561484761,666.0627133921043,Rest,
1.108,639.5300822889903,663.4940455548817,676.3863875134454,Rest,
1.111,645.3270244988232,665.1239484696326,680.192376994178,Rest,
1.114,644.320866980656,665.6946862572057,696.8643059568769,Rest,
1.117,640.4123235240369,659.4086312542714,700.7578093716871,Rest,
1.12,637.9637888626801,666.5603705120528,688.9252738863556,Rest,
1.123,632.4693348967236,684.4873594626616,671.9700863325698,Rest,
1.126,632.641473727402,674.0792875384435,681.2448687845313,Rest,
1.129,639.7551130956546,657.7866933091514,682.3070642122107,Rest,
1.132,638.9360670967181,627.5719091381918,676.866780742023,Rest,
1.135,635.9141315119423,641.9138189451479,686.3107700718367,Rest,
1.138,635.4126167789241,660.6581003258348,693.5231093791854,Rest,
1.141,633.40988140224,646.3572730251876,681.8905480969605,Rest,
1.144,638.6376361414952,668.3021591069888,671.7252411514808,Rest,
1.147,639.745536416237,670.194677137694,667.4618163659354,Rest,
1.15,636.228397038984,668.8358609480692,671.9427659443338,Rest,
1.153,628.2837704758371,663.9318637766676,675.2545017307402,Rest,
1.156,625.3971380468771,658.1205788994525,690.8923436274938,Rest,
1.159,628.7403582025001,654.3154697794282,696.079211959745,Rest,
1.162,636.0332001487255,658.9592831086258,689.4276177200816,Rest,
1.165,644.2793559169002,679.1700684034906,676.4969303008235,Rest,
1.168,640.9219659473855,674.0180550835198,673.5843597155047,Rest,
1.171,637.46944337719,669.7892081486235,677.8288618122175,Rest,
1.174,635.7215602065993,666.9178285500799,704.0806787110184,Rest,
1.177,630.7779885265813,664.899843323212,698.5061357624693,Rest,
1.18,626.6962637539224,663.945281975899,699.3771868201717,Rest,
1.183,628.3705709422316,669.8678326449194,679.3039285306845,Rest,
1.186,634.0181558153815,670.1205247784286,675.338695685708,Rest,
1.189,636.0967476483282,657.1868845447165,679.9529313985028,Rest,
1.192,641.9868793471908,657.3890074955234,691.2593115877285,Rest,
1.195,645.1344144504565,664.2924188724063,696.2928016534808,Rest,
1.198,639.9614423467448,661.2930198065067,694.7023719194378,Rest,
1.201,636.3773174735686,660.0222820070126,692.8768173309347,Rest,
1.204,637.5784984324573,660.7220465805586,696.2958176488659,Rest,
1.207,636.9479777750943,663.6371587082336,695.5595368813916,Rest,
1.211,637.6137527959052,656.2437172226569,683.9073167928835,Rest,
1.214,638.2863030774955,656.4527102056396,687.9723182883642,Rest,
1.217,636.3883491025388,653.1938079826602,693.3143452780658,Rest,
1.22,636.0498042166,656.2641812877871,706.2874789580678,Rest,
1.223,636.9399120736017,660.0547534292642,697.6912573207924,Rest,
1.226,640.4107088340173,662.7545902436483,703.5057310468829,Rest,
1.229,646.4073302039302,681.5595330666939,695.329219738152,Rest,
1.232,645.9610165311118,666.6577519962492,691.6506971896525,Rest,
1.235,641.7057480461297,648.1141034500722,706.9669171532294,Rest,
1.238,641.334880749569,646.407643724399,715.659374673292,Rest,
1.241,640.2471226748374,654.1718726363031,727.1943357222481,Rest,
1.244,641.8650212126995,661.2737877695307,714.1629647210794,Rest,
1.247,646.3950224393633,652.6404705811108,706.0777820441463,Rest,
1.25,650.5451977902886,638.75294968521,690.6232673672756,Rest,
1.253,649.0682404122639,648.5354213160779,711.698566877671,Rest,
1.256,645.489208756591,691.0449196153784,716.7601933193437,Rest,
1.259,641.6339262287529,640.6562633104638,714.2114918484082,Rest,
1.262,643.3075205454255,652.3329862753136,713.0210146929044,Rest,
1.265,641.0592598985744,611.9607844305973,692.6095357667847,Rest,
1.268,639.6195441030912,640.3519082488905,680.1781350586575,Rest,
1.271,639.1973989245175,661.562863774641,689.0667705615485,Rest,
1.274,645.3523099842441,685.6638003186941,688.1683430872373,Rest,
1.277,644.6843504529417,677.1313830770711,703.2358584685157,Rest,
1.28,643.7057934648744,666.0395820188024,699.5220064547069,Rest,
1.283,647.6939329736152,668.4044096951973,698.5143099444282,Rest,
1.286,650.6324005880833,665.5335426966599,688.708709920491,Rest,
1.289,646.0758854241235,663.034188513063,692.8835496763646,Rest,
1.292,644.9356025380614,665.1744711607064,690.8196384691761,Rest,
1.295,643.1294677411876,662.4032893661606,700.4893059121734,Rest,
1.298,644.4781648490625,660.5590147446411,695.9333778540347,Rest,
1.301,647.0707401121545,663.9390020297768,701.0842962365504,Rest,
1.304,644.9347972792145,675.9563608117534,717.4070641287642,Rest,
1.307,646.9995650052506,681.3658173520347,742.9789475177464,Rest,
1.311,639.2675386986183,652.7695927345267,715.1625353291673,Rest,
1.314,631.4957620496466,651.643181639097,704.4913821806172,Rest,
1.317,634.545205777312,655.7811684347591,645.436207704092,Rest,
1.32,639.1938703291262,662.7269867333158,631.5116145028609,Rest,
1.323,638.2836774925801,662.8793219184067,638.4049598461341,Rest,
1.326,639.3298774158809,657.5187656305749,635.495486318527,Rest,
1.329,644.7959470505651,658.2386396215725,648.0517677130422,Rest,
1.332,645.9320897975075,659.1477226195004,655.1810610510183,Rest,
1.335,645.4981256125124,659.4879501447618,666.3462557013339,Rest,
1.338,645.4056537634914,661.6826578000376,672.9709867204411,Rest,
1.342,643.8111727012601,664.7095179211518,676.7408229995755,Rest,
1.345,643.8072328337709,663.4712426032117,671.0497982561347,Rest,
1.348,646.9307347453516,656.9618960573549,673.0032972101327,Rest,
1.351,646.0209358955545,651.9448705845917,680.5547184413335,Rest,
1.354,638.4552912062753,665.0835776428673,686.4193143152373,Rest,
1.357,634.0188210032965,665.226159718771,694.6674400171567,Rest,
1.36,630.3854960662718,666.4967139359371,698.1630263522895,Rest,
1.363,635.0347393792557,669.460368092104,682.6222273853097,Rest,
1.366,643.1372187301181,673.0503532946531,687.269790443157,Rest,
1.369,647.7974722143974,648.9030246619016,681.5698279821668,Rest,
1.372,647.7465322907606,666.9865181430004,688.5859291059886,Rest,
1.375,644.3044262295277,664.029123667374,695.5493403135944,Rest,
1.378,646.777175280711,678.5843549471325,697.9924688330256,Rest,
1.381,646.7151459115918,655.2735746232956,698.1896481740056,Rest,
1.384,647.196789645766,654.6950268381865,690.2074706801737,Rest,
1.387,649.4395219611552,667.2350826543668,685.3280955944175,Rest,
1.39,647.1136882440672,662.3232158807773,683.3560053534515,Rest,
1.393,643.3487645803409,662.2042604928328,682.4353095811974,Rest,
1.396,644.5436417512467,663.9706121648088,691.96839296441,Rest,
1.399,647.3391005205036,663.301674521169,700.0078052291638,Rest,
1.402,648.6432765297027,681.4497031509522,688.1384251282722,Rest,
1.405,651.1512799443341,683.8426546862905,674.5201956653829,Rest,
1.408,649.6486198483252,654.8248088150989,676.4040501599371,Rest,
1.411,650.4149032133703,648.5864238245993,677.6188787959669,Rest,
1.414,654.4613539530461,649.873760327549,678.8256345779461,Rest,
1.417,656.6880734787075,647.5190314673223,692.0957698936188,Rest,
1.42,660.6003583193252,653.6106006634951,695.1940447323376,Rest,
1.423,663.1067589648675,666.57192487382,695.1600402784395,Rest,
1.426,656.7373611613942,651.7196317576924,690.1951027149084,Rest,
1.429,658.2393852757675,645.5170620104149,687.6764765592189,Rest,
1.432,658.7900827872852,667.729717818465,687.8879341945569,Rest,
1.435,660.9155596394014,667.2870972498771,701.4627732590167,Rest,
1.438,659.0252410203506,670.7612420035889,692.1848347407382,Rest,
1.441,651.5032847527605,663.1074360737128,691.3119490518509,Rest,
1.445,651.9305601037216,660.980846402746,684.3255751521081,Rest,
1.448,660.049088007103,671.3642777638767,676.6811873532757,Rest,
1.451,665.3766566963978,670.1962220902708,667.2572895595181,Rest,
1.454,664.4817435123615,671.1194182776711,679.2413293410932,Rest,
1.457,659.6824180701277,660.8302302158153,689.4907640803771,Rest,
1.46,658.3201752090663,664.6771812054135,696.4406909275879,Rest,
1.463,662.9565939851515,677.7515450419837,689.1312836565118,Rest,
1.466,662.6909563173003,653.7694023572686,684.8785036657457,Rest,
1.469,664.0695237004189,666.2702091062318,678.7921546449845,Rest,
1.472,659.9805206037188,662.9835698584998,670.2140492456018,Rest,
1.475,652.3559143967526,658.933255545289,681.3001991868257,Rest,
1.478,654.13723041263,662.3415353705329,682.7164021392348,Rest,
1.481,655.3924555054253,665.0356650394995,702.0424964478608,Rest,
1.484,655.6403762865515,665.956144446867,689.373154565472,Rest,
1.487,658.7990705727423,675.8378554389304,682.9180208346869,Rest,
1.49,662.3551568216272,685.5921513548078,679.523290934955,Rest,
1.493,660.1299137031929,668.9027945879453,677.3130234853057,Rest,
1.496,660.5265045793658,658.7087587963055,690.6542981450913,Rest,
1.499,658.1012210966612,646.3944937461011,693.8387428329877,Rest,
1.502,660.0218135144488,635.8393169449946,698.3050600653959,Rest,
1.505,659.8752105087293,642.6978430387786,688.4494743882983,Rest,
1.508,660.5138564722367,678.7083761344404,678.2774827811102,Rest,
1.511,660.1165878911719,659.3803101039302,679.4246792107438,Rest,
1.514,655.9708250726253,658.968716736879,683.4098635208444,Rest,
1.517,655.2933198563242,658.8096819889166,694.8640519218507,Rest,
1.52,652.5499263465317,660.7818467356976,695.9281332407156,Rest,
1.523,655.4761481852709,664.8100596439909,690.1677197417879,Rest,
1.526,655.143494623124,667.3264327438394,687.9683653078515,Rest,
1.529,649.7194158696432,664.2870216711785,675.5780417416146,Rest,
1.532,649.7623699620211,665.8032430175832,672.3626079991589,Rest,
1.535,659.1230009940864,665.3396654533941,668.9996747970193,Rest,
1.538,661.8878915176263,663.7224738267033,692.063325889507,Rest,
1.541,663.6261330397288,631.4681919179192,685.2873546227639,Rest,
1.544,665.1617330505529,640.22237422733,681.4908458579595,Rest,
1.547,659.2833011488082,688.2355443520003,676.6234840897898,Rest,
1.55,652.3085394273447,649.9415910174359,674.0455775315259,Rest,
1.553,655.3460407669593,667.2599777293178,685.5105537784759,Rest,
1.556,662.9822335222045,654.8291784321283,691.3211132670776,Rest,
