Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.47,552.2314783610676,639.9553745931834,601.1976881262884,Rest,
0.473,550.0552815264799,635.5843479137835,586.6031302932656,Rest,
0.476,550.2015698196375,634.6988260386975,576.7435201100731,Rest,
0.479,541.8788661812384,635.9813113190306,597.2414681007228,Rest,
0.482,532.7347395103859,635.2681649050909,592.7757212848331,Rest,
0.485,530.2552610940053,637.0273950132603,605.1744091718684,Rest,
0.488,531.4634730176298,640.3637034134512,607.859983189104,Rest,
0.491,534.3800585722993,643.7081377158329,603.4518198313498,Rest,
0.494,532.5877419218709,635.9521866979821,593.6850754839272,Rest,
0.497,527.5376746103376,630.0753980964897,596.2409402419257,Rest,
0.5,520.3182989738344,629.750546783274,602.8221705939973,Rest,
0.503,513.4867374285146,631.4525576177308,592.232188848518,Rest,
0.506,511.1436124019161,639.0450744682639,603.4697959983106,Rest,
0.509,516.2047918086996,641.9759913654317,604.0259133608238,Rest,
0.512,521.705170477053,642.1060171253702,591.8957325095812,Rest,
0.515,520.7821441629105,639.0257375271008,596.7228998807549,Rest,
0.518,514.30254927904,638.2555232352643,598.2910035003428,Rest,
0.521,508.95740436999847,637.8729728308883,595.4860437495761,Rest,
0.524,507.5672206362749,640.404420543244,590.8290262018473,Rest,
0.527,507.39183275602255,641.365478797612,598.6775086733709,Rest,
0.53,510.24118128313796,638.974376198575,585.2596235584764,Rest,
0.533,518.8516061129101,639.4952129715934,596.8627103403461,Rest,
0.536,512.2134545103853,635.028206113363,587.3279830608348,Rest,
0.539,505.3189391277956,634.5821368196174,593.4223977830884,Rest,
0.542,499.92280363116305,634.1024534824435,604.3548589175772,Rest,
0.545,505.212930466286,635.3931940070622,597.1570422836593,Rest,
0.548,507.8898713457431,635.6865234001307,608.9060311205424,Rest,
0.552,509.727269378575,641.4620252206356,607.6984849808795,Rest,
0.555,509.5965510125817,639.5355837983589,609.2202126050249,Rest,
0.558,509.16641225414423,640.1101696622574,616.832585553239,Rest,
0.561,504.464408691455,636.0210258985788,630.7703543627684,Rest,
0.564,499.3376272127184,633.3791283821021,622.6473364409609,Rest,
0.567,499.0945874565348,636.1274374875352,619.8883020744684,Rest,
0.57,505.5107141149895,638.3410886932717,641.4098479044256,Rest,
0.573,505.43598239850786,636.8064012296678,628.9164619346216,Rest,
0.576,502.4958714837875,636.8213798786854,623.0906108725799,Rest,
0.579,491.860567553111,631.5300508177341,633.6730126944796,Rest,
0.582,488.5017089249741,634.7929084054123,649.1603117180242,Rest,
0.585,481.39823453405313,633.5459480936465,648.3699552261776,Rest,
0.588,480.69835611562206,638.8314686812721,645.9661031921033,Rest,
0.591,482.9404029775146,636.0179985783099,649.3312936224096,Rest,
0.594,481.8807663775404,636.4765824647644,651.8106945527428,Rest,
0.597,474.49093633782104,631.1032701853836,656.0603065562614,Rest,
0.6,464.201121831074,631.6329183140896,656.1642636256532,Rest,
0.603,467.30226961401337,633.476038393502,662.790328000823,Rest,
0.606,466.6213550116247,635.7848692875945,672.250698477113,Rest,
0.609,471.5572430559686,640.4371190592193,676.8614348007959,Rest,
0.612,474.380477593002,637.3153343576591,669.3133460656817,Rest,
0.615,476.8710317457952,635.410985399602,657.5493279158268,Rest,
0.618,471.2521745267122,633.5956804270363,657.4953451747114,Rest,
0.621,464.7518336477081,632.8087655077893,660.7564277358565,Rest,
0.624,462.83441338949365,635.7444919043173,681.1561496443927,Rest,
0.627,468.2168028613094,639.8005163431783,683.5418729235975,Rest,
0.63,474.051272756013,641.6774739834635,664.4380765483471,Rest,
0.633,475.52336937467686,640.1998126745001,669.4787680481396,Rest,
0.636,470.13233782438493,634.0167032500152,669.5269125136033,Rest,
0.639,468.37935368768615,632.3760905714144,675.1328939357869,Rest,
0.642,463.9933996192693,632.7326241412907,661.1379296944058,Rest,
0.645,464.41459827597123,634.0201132321492,672.9547223990825,Rest,
0.648,467.64379413649965,634.3452870065316,675.4997587799738,Rest,
0.652,475.44477289256724,632.0966842289787,658.5999904394139,Rest,
0.655,474.873048051959,633.4666351636213,663.9676730594246,Rest,
0.658,470.54959065313227,623.5996399640608,654.3201737785547,Rest,
0.661,464.6175360223694,623.5621438696556,664.7219550278134,Rest,
0.664,463.96166848679405,627.8560087509165,668.3479569373079,Rest,
0.667,463.09304572260925,633.9242194800638,672.5954416508009,Rest,
0.67,464.29636768059345,640.2792060708053,664.6539663855989,Rest,
0.673,469.20394530343356,639.5281260643155,657.1761336536567,Rest,
0.676,468.68142052667383,634.3850379449175,656.6729219761994,Rest,
0.679,460.45787399505065,638.0400089073191,646.9359412116934,Rest,
0.682,454.7794860338552,632.6280406270075,671.5714992966055,Rest,
0.685,454.4809173918864,635.4740220873382,669.9893891798722,Rest,
0.688,458.89800118184104,637.0813634492592,671.4385791347718,Rest,
0.691,460.2617562129207,632.8273210319663,666.9888904081453,Rest,
0.694,460.2875393971848,632.6512977661249,666.900988447784,Rest,
0.697,456.05646801668024,628.8361172480722,674.9763512583197,Rest,
0.7,452.49262958677167,631.8692453943784,662.5162789244985,Rest,
0.703,448.09986151455183,631.8124767318341,684.7260224492577,Rest,
0.706,446.64808173752806,633.4311304606355,684.7556578821728,Rest,
0.709,452.25034680966695,638.2606808257915,681.6337295334017,Rest,
0.712,450.1098376643464,638.4833924154511,671.3833697299206,Rest,
0.715,446.46883147583384,637.5950542205637,676.2321467676338,Rest,
0.718,434.6903091299902,633.0128363386198,681.5558578438589,Rest,
0.721,430.2745974391219,629.913499941051,680.3647840457897,Rest,
0.724,426.04900611031127,631.2812204696203,695.2618372752472,Rest,
0.728,426.44009845734814,641.1199124002352,683.710515941443,Rest,
0.731,426.60761435122663,636.8968089695941,689.5507943094724,Rest,
0.734,427.8148022669318,638.190377138898,691.5345545452302,Rest,
0.737,421.69790049766306,632.9081139454977,687.7224436667494,Rest,
0.74,411.35381297514596,631.8200542712276,689.0240185289405,Rest,
0.743,410.2411788989519,634.6671890815721,689.179780385468,Rest,
0.746,412.44108288777863,636.8337800304628,686.23196080112,Rest,
0.749,415.1457524473372,643.6521713319029,664.1900371539637,Rest,
0.752,419.2959093208205,645.8854086262475,663.7048672085842,Rest,
0.755,420.1333320299783,633.5721610274506,640.7459367210789,Rest,
0.758,422.69653710085595,626.4270533832375,653.4604857516867,Rest,
0.761,418.0913851370079,629.7180264852078,639.7872537120883,Rest,
0.764,419.1869889720665,633.1379167005916,632.5479701218569,Rest,
0.767,424.7305607474519,632.7504995763898,625.0075632342772,Rest,
0.77,431.9079699406588,625.6857181412838,603.6716566886493,Rest,
0.773,437.54641503648935,633.580713698949,604.6167039414291,Rest,
0.776,434.14190282129084,633.8173274776134,600.9209455157453,Rest,
0.779,434.02211177612685,630.9880311474838,611.4529551807589,Rest,
0.782,429.5569252439648,634.8136853949649,606.8448825889686,Rest,
0.785,433.64800496673644,639.4570016213657,611.5673138579505,Rest,
0.788,433.9212458039815,638.9451055461294,611.3724310842074,Rest,
0.791,442.08111430181435,638.4775463911947,615.4636091546546,Rest,
0.794,441.12982584593607,636.5589584778497,607.9663590152692,Rest,
0.797,433.8482003031016,634.6389358805342,602.9095265757473,Rest,
0.8,428.09962130780474,632.2288313184775,616.6775335881154,Rest,
0.803,432.3813560463615,632.7594182204507,622.9212663079818,Rest,
0.806,434.53868800862887,638.6847250085741,607.5005093217503,Rest,
0.809,439.2538314168252,641.2598790240144,614.6765422435453,Rest,
0.812,442.06555689162695,636.6460659082014,600.3832930783383,Rest,
0.815,443.83836672763425,634.2697309577144,607.2629639223771,Rest,
0.818,439.7758608789278,636.1663617093994,596.8667527278367,Rest,
0.821,435.9574080654869,633.8571201392556,616.7537291948472,Rest,
0.825,434.403404522348,628.2624057844168,606.6288169179936,Rest,
0.828,443.3322356143279,636.4539994542598,613.6746035426382,Rest,
0.831,447.7633843139868,636.09003556848,603.8079623947099,Rest,
0.834,450.825085142265,641.2903304446138,598.9833013991476,Rest,
0.837,447.27084008107664,637.8651813107945,603.3590350579066,Rest,
0.84,440.82917282929094,636.1805851674777,601.440045409208,Rest,
0.843,435.55128878966434,636.8493201553011,611.7932965509053,Rest,
0.846,432.1371355220241,635.8027435306005,613.1871406063009,Rest,
0.849,436.9885756955833,639.1265790613388,619.7645914273967,Rest,
0.852,436.1603332949082,634.4567500897348,624.1745864361031,Rest,
0.855,432.66627283886345,630.5532563392229,621.1189170025489,Rest,
0.858,424.7924667349418,630.7250077396641,621.5746368854805,Rest,
0.861,421.9822868087634,630.8374692007862,611.581481287656,Rest,
0.864,420.33484045682434,632.4339911262979,633.3527694169009,Rest,
0.867,420.6573713609423,637.1212335969489,631.0209949041599,Rest,
0.87,426.5071298488533,639.2622076585541,646.8655707675899,Rest,
0.873,430.9960354561848,640.6160927553287,641.985569832989,Rest,
0.876,428.70459958369725,637.8847000461459,618.1450162106772,Rest,
0.879,421.62674982866645,632.6446840339522,639.7735184161089,Rest,
0.882,414.05385900185814,632.0987805245853,635.8189661287029,Rest,
0.885,416.2505383790181,637.9504094064723,654.8582404682923,Rest,
0.888,417.8549322909036,644.526112619175,643.2973442432099,Rest,
0.891,424.7792094682705,645.9839899520862,643.778382394121,Rest,
0.894,422.5230851796967,643.7829552630133,636.0715611066295,Rest,
0.897,424.4524120631709,639.3494229733257,631.9437911443462,Rest,
0.9,416.8520506444038,641.7210700179422,640.7082445273691,Rest,
0.903,416.2680967173692,636.5339000861526,633.5120503320754,Rest,
0.906,417.336880247221,640.1412743498414,649.8848312955894,Rest,
0.909,422.40633754805776,641.5833945969814,640.5663037975197,Rest,
0.912,427.43723242726713,639.1083459983284,646.7711605752897,Rest,
0.915,422.8457573468396,635.9108556402749,630.2958649749595,Rest,
0.918,419.69663795192696,633.846360307498,629.6898543464964,Rest,
0.921,414.6350526374641,633.9166157146234,628.9153437513522,Rest,
0.924,410.9291393672394,634.9115621938183,635.6455231482414,Rest,
0.927,412.638608531786,636.145017283561,649.9926155796785,Rest,
0.931,417.0299228465465,637.6703849637968,622.5865408881356,Rest,
0.934,419.4180273315939,635.9898884284363,629.3513327063719,Rest,
0.937,411.11854447347457,634.6498602211309,625.9424747160047,Rest,
0.94,404.89349840801935,637.1272292288816,624.989638327317,Rest,
0.943,404.8278993162989,636.6253962070222,630.4422689011418,Rest,
0.946,407.34272984775663,640.9264619262769,629.3667113026037,Rest,
0.949,409.03636742071717,641.3181926391354,638.527203622723,Rest,
0.952,411.4829363206549,643.1448815041639,614.9328660884936,Rest,
0.955,414.5975040909653,640.2500427067331,626.8899115192785,Rest,
0.958,407.68882545099564,635.0857508284748,618.8095109235658,Rest,
0.961,406.1956019634726,636.755923242083,625.1596081447134,Rest,
0.964,404.1735701767886,638.0815694429361,617.1891310440458,Rest,
0.967,412.513903679121,642.4528613630368,623.9126514092268,Rest,
0.97,418.5134099141848,644.9983680246315,615.4523093047511,Rest,
0.973,424.7142702000463,643.0377123400822,604.4077681789122,Rest,
0.976,424.45196562432835,633.6429963878389,609.8092591535162,Rest,
0.979,421.0872866019352,630.0472968873139,622.3988017319205,Rest,
0.982,421.58942777984475,633.3022109630359,630.105891836392,Rest,
0.985,422.23316934504146,638.642743664115,628.1378708050097,Rest,
0.988,428.55100077998645,645.2911514390887,604.1697524988356,Rest,
0.991,435.02988279222046,643.3724902120221,609.5004379153773,Rest,
0.994,434.0462272222313,638.4442267947468,605.018727781621,Rest,
0.997,430.41312282241853,637.0660098869812,612.8218070056208,Rest,
1.0,423.67336197773955,631.7738475529966,605.8487094460379,Rest,
1.003,425.58578617403344,637.2709062422402,613.9984087942133,Rest,
1.006,424.96282517466847,643.8658540088957,610.073096164834,Rest,
1.009,428.79586265037807,646.418209841038,615.196197056317,Rest,
1.012,432.46353297990953,638.1029704931939,626.459757859678,Rest,
1.015,432.4307212150957,639.5230030444864,600.2330476323423,Rest,
1.019,426.72488173542996,633.9810483433066,611.9714733328192,Rest,
1.022,421.00917887797107,634.4284635100918,623.5130743399947,Rest,
1.025,427.08916212191133,640.0605475974736,622.8813788749432,Rest,
1.028,431.19638576464484,645.7127142802136,633.0624494627058,Rest,
1.031,434.9687880240426,644.9759381980822,625.0335019866826,Rest,
1.034,433.9513336362044,643.0585405896354,626.4749087661396,Rest,
1.037,433.29562345691005,640.8393455552275,630.9225333836714,Rest,
1.04,427.9109964264627,637.332538644378,628.6425833276013,Rest,
1.043,427.6827535251085,640.7428044966226,619.3360661668856,Rest,
1.046,430.36217038180473,641.4335514823856,643.5510961474295,Rest,
1.049,435.9326471010026,644.5831804970718,647.3000159621258,Rest,
1.052,438.0264202387834,642.3591252993494,642.331017533662,Rest,
1.055,434.3843846779328,639.1190527819458,629.7923516979637,Rest,
1.058,429.73305639422614,637.6613822771767,631.4404012489797,Rest,
1.061,425.26612165762447,635.7631153777975,652.4588361333414,Rest,
1.064,423.83205340290704,638.4972588416647,653.3812532879416,Rest,
1.067,424.88656698305215,641.7136981145976,655.9289945279353,Rest,
1.07,424.1559063382037,643.1892559753961,633.2656995374798,Rest,
1.073,430.7795936798565,643.7261359365149,635.5189365767164,Rest,
1.076,422.5769499036014,641.9400557208128,638.1444606953216,Rest,
1.079,415.920191516899,640.9382487461863,635.8144886272536,Rest,
1.082,410.2349108737601,639.5339482467112,644.3006824613431,Rest,
1.085,413.3208588744234,644.4992255567581,632.3555573648879,Rest,
1.088,417.3959073300251,646.042513375582,645.7066864617689,Rest,
1.091,419.3087696205103,644.6814846612792,640.9550369924351,Rest,
1.095,422.51059502489505,643.7212906743634,647.419260432632,Rest,
1.098,419.66259177477264,640.8487297116196,667.2437485747038,Rest,
1.101,417.1994110583557,643.7428949764842,659.3024759653182,Rest,
1.104,414.8675739607303,643.9997016191127,672.532745305627,Rest,
1.107,417.84531210009004,648.1983796594595,655.7549018567684,Rest,
1.11,422.7650925833097,649.5386319802561,662.0060952909106,Rest,
1.113,421.22335150520223,645.0245392351793,649.7860800964928,Rest,
1.116,417.78791043614274,643.5304234660176,660.0986206649089,Rest,
1.119,412.96624159410493,640.550028151277,664.824258664162,Rest,
1.122,412.8138229625014,640.050787335728,663.967150922674,Rest,
1.125,410.7332427183679,642.9988840817075,670.4413855602008,Rest,
1.128,411.93990551709004,647.8495070754894,662.6535329405705,Rest,
1.131,418.37169925829164,649.370492621719,658.5941771977159,Rest,
1.134,418.94867228849796,647.0439657025296,658.5318295397556,Rest,
1.137,414.68558784551476,645.480843839746,667.9673615655138,Rest,
1.14,406.46561461277184,637.5199362659379,659.0126906648505,Rest,
1.143,411.98691391788884,639.7330617586448,659.4029515269937,Rest,
1.146,411.7590226839808,644.4760107369435,674.6948170298119,Rest,
1.149,415.4742497771084,651.6067757137746,658.9397715258326,Rest,
1.152,416.57604951573006,654.377149269241,659.121501341045,Rest,
1.155,418.0767140479939,645.1263451726849,651.5224869874104,Rest,
1.158,414.74314686574303,643.8696991049885,650.3660208423163,Rest,
1.161,411.29083052764304,645.7960338349383,657.7734390227126,Rest,
1.164,414.38711457098896,647.2293123280182,649.6938472621259,Rest,
1.167,418.14160026807787,650.7136405365038,648.581107685698,Rest,
1.17,422.5402268815311,649.5653396326709,639.8185318492093,Rest,
1.173,422.2102459919746,643.928487769185,634.4500850975614,Rest,
1.176,417.48836666206915,643.4631864384635,630.0220954444522,Rest,
1.179,413.84592221330666,645.8202416682532,643.1813243843703,Rest,
1.182,410.5886913047661,648.848753434271,661.7754425734809,Rest,
1.185,410.43929582110593,644.3008803487874,662.8509638131814,Rest,
1.188,413.5490314422883,641.6550709790076,666.9980480668602,Rest,
1.191,418.2661739905088,644.338772218081,643.834826807359,Rest,
1.194,417.4115177883527,644.1635446743422,648.7585900734174,Rest,
1.198,410.22301795757033,643.1250796467161,650.9226490166961,Rest,
1.201,409.1808270431551,644.6618222787168,654.5741795985913,Rest,
1.204,406.6925009122492,640.7463217671301,656.7702927315584,Rest,
1.207,410.9850521069827,645.0645041542655,654.2763578029105,Rest,
1.21,417.2983857748968,648.2456538970058,651.4322854795796,Rest,
1.213,427.9629901603449,644.6423899701107,641.9023164394279,Rest,
1.216,424.907938230984,642.4087497483193,638.7495635449366,Rest,
1.219,417.01510572613546,636.9767858954413,628.8028220895317,Rest,
1.222,414.0840755801291,641.5348799866294,635.9737403361488,Rest,
1.225,414.7951614612533,646.3750918358674,632.7318361677928,Rest,
1.228,418.74279305252946,650.7944715970125,641.1964179511568,Rest,
1.231,420.33214275028024,649.0396975326178,644.5169543644136,Rest,
1.234,418.8997183918617,648.8827185490987,627.7060047037608,Rest,
1.237,413.19076099285616,642.4743160574812,644.1050242310791,Rest,
1.24,403.4295002734065,641.0022987130044,632.7717486347852,Rest,
1.243,395.1895523297253,643.4873889073597,630.8425582459638,Rest,
1.246,390.58827168801685,646.6810282088552,627.3604246807605,Rest,
1.249,400.4856807572461,648.0463860090239,626.1344517629685,Rest,
1.252,408.9922379246042,644.5367031737212,622.929261675985,Rest,
1.255,405.352305215872,639.2209099794519,611.3409955908055,Rest,
1.258,385.13315321602266,637.6064297683752,614.9256324679413,Rest,
1.261,364.51626175835867,634.7097712409224,608.4345130246297,Rest,
1.264,353.06188381455945,637.9980978963491,633.2175157329459,Rest,
1.267,339.4651960689063,647.1202805185652,623.7294982349274,Rest,
1.27,332.62808235026387,648.4439102940453,638.348274034056,Rest,
1.273,318.57742292611874,649.8767733427015,623.735330550114,Rest,
1.276,300.1107686890088,645.7670999487758,635.3335643212276,Rest,
1.279,271.6565783806537,640.9961564536281,642.2180607578827,Rest,
1.282,257.155797738528,640.2652573901722,632.4290302311218,Rest,
1.285,245.4386705683077,645.1007259012134,636.32229939965,Rest,
1.288,238.66192205690407,652.82737348406,614.7408055950172,Rest,
1.291,235.2116877092943,649.8497766077252,620.157408733059,Rest,
1.294,229.56199044728166,644.2106633437471,616.6288485084591,Rest,
1.297,218.1976298329389,645.29689732753,616.3238670019945,Rest,
1.3,208.76018270971568,645.2195686363659,626.2731595365,Rest,
1.303,205.04894078361284,648.6697797381615,629.1809861875756,Rest,
1.307,211.91600762796492,648.0267623694851,629.9141061203607,Rest,
1.31,214.58937222830917,647.5091394792961,619.0617482735811,Rest,
1.313,218.36466829355578,648.8670210679794,615.5257452161009,Rest,
1.316,218.59829289892826,643.014509441198,609.0557580060671,Rest,
1.319,221.79110846413474,639.9802237725524,613.7960796113109,Rest,
1.322,223.85864184601806,638.7934903852332,622.4143114583864,Rest,
1.325,229.2587422440937,641.8378718898143,623.2300941026323,Rest,
1.328,239.03564143605726,644.8310524023834,625.6148631113605,Rest,
1.331,248.7406580138991,648.7683956346983,622.1163996596813,Rest,
1.334,255.15375019952657,647.7823391893314,633.3242915063252,Rest,
1.337,252.40066735752433,647.3571809956051,617.8161928434602,Rest,
1.34,255.60737617103769,645.6274206194187,637.3106774462077,Rest,
1.343,256.1959589953374,645.0830626586751,635.1129305497325,Rest,
1.346,259.07219577696276,644.9100583684514,618.7050382739351,Rest,
1.349,258.2482872305259,646.1005349279088,636.4233507422626,Rest,
1.352,258.0122641339617,642.8514329017917,628.1928537121837,Rest,
1.355,248.91878532395188,637.2297212159301,639.1043375854895,Rest,
1.358,228.54903740275353,641.3944180481932,631.7978116032853,Rest,
1.361,212.8321370878383,645.6762398095417,636.5453489476859,Rest,
1.364,202.3587301205075,644.6228658703405,644.861922247639,Rest,
1.367,198.82030830625393,648.6313895739781,639.743701785052,Rest,
1.37,201.86398170757076,651.1580540130203,647.9149303334868,Rest,
1.373,203.79557058758385,649.7121554269976,639.5793640112119,Rest,
1.376,197.6823917248716,645.911078561673,660.3460753376573,Rest,
1.379,175.24164798756217,640.0430160812159,650.1865607722474,Rest,
1.382,161.35285572443672,639.0865336759726,658.7182520292106,Rest,
1.385,153.9139501945913,641.063116319551,652.7915189017676,Rest,
1.388,156.81771180840872,646.1008663297732,660.745306103862,Rest,
1.391,153.7365607901288,643.2292840754133,671.400401163149,Rest,
1.394,145.04993439315967,643.7561492629229,654.4506960452433,Rest,
1.397,135.79092750441163,639.5566445060545,661.3917888869987,Rest,
1.4,128.93340038459306,641.0182888529645,659.9371665641268,Rest,
1.403,127.70978423473647,641.7497911154975,673.8321422138383,Rest,
1.406,128.29369226618914,643.6649154025215,683.9966272111686,Rest,
1.41,138.14540542905397,643.5377739116876,675.9963978524682,Rest,
1.413,144.2154275435719,642.6494506179631,671.3705869162783,Rest,
1.416,144.25464680846295,641.8794807051993,666.0095245849519,Rest,
1.419,141.62708242262391,639.3347816866376,691.3763047905331,Rest,
1.422,142.64150650996046,635.6674791178083,690.155363697453,Rest,
1.425,148.15928258410486,638.3001653313834,682.1405812669493,Rest,
1.428,155.16055526263182,642.7498719394055,665.7688594780993,Rest,
1.431,164.73159608025503,641.9361694975101,669.0591137479679,Rest,
1.434,172.4528893772232,639.534509722532,667.1461316521325,Rest,
1.437,172.05104196680094,631.043592219781,659.5868324740925,Rest,
1.44,172.82670114358677,628.8669960340256,655.5569768615934,Rest,
1.443,177.6661882002578,637.2865232570795,652.8788027618888,Rest,
1.446,188.9159397978711,645.5115968598839,664.32652167398,Rest,
1.449,198.30331484118878,644.2486803828097,649.2612796141243,Rest,
1.452,207.61167557378715,647.7328369298979,652.7834704856241,Rest,
1.455,204.0866773231837,639.3709819759109,643.9320050396925,Rest,
1.458,203.77808615900113,634.4151615399314,628.8699941480153,Rest,
1.461,196.12781299684204,638.5468916352858,634.3630485967456,Rest,
1.464,196.54431361488267,641.7648859935863,624.7111105574501,Rest,
1.467,203.71559246964364,644.499744713276,630.0394779490803,Rest,
1.47,213.82845864635212,647.2685876212821,624.4659947712415,Rest,
1.473,220.20290138756053,646.8874015673878,613.9113275899085,Rest,
1.476,217.37529067698605,644.2026238683014,617.4639973001476,Rest,
1.479,217.8990021823647,641.166094680559,628.8358222050455,Rest,
1.482,222.52633959368939,639.5250284105573,641.5040071611413,Rest,
1.485,227.546292846953,644.672684034429,620.6983567116686,Rest,
1.488,238.75076279053243,647.7715781654808,635.0810378886506,Rest,
1.491,249.50385981844184,647.0879491672455,618.6283485446392,Rest,
1.494,256.49136501447737,647.689870320543,625.5539829199294,Rest,
1.497,254.54859907014358,647.3087498317659,625.964904542554,Rest,
1.5,257.3404034781937,643.346249860078,615.3960288043056,Rest,
1.503,265.2571606942607,645.2489906846274,632.9362711830462,Rest,
1.506,272.72350224536683,646.3817598082733,609.1307102597607,Rest,
1.51,280.5027449730331,656.7470028098825,621.0989512323083,Rest,
1.513,283.12493659555156,651.979251143843,622.7322158494253,Rest,
1.516,287.5493082462917,642.6024899008858,626.8824359038396,Rest,
1.519,281.8248655587274,644.5222323563376,627.7571860262377,Rest,
1.522,284.02312267102275,647.1286186133168,620.5843383770392,Rest,
1.525,284.78154537457766,646.7961802239632,627.5301238930373,Rest,
1.528,294.0581713984217,653.5107962501999,620.470163878222,Rest,
1.531,301.2354405206967,654.7727346149367,633.966418977549,Rest,
1.534,302.85732660976964,650.6716556157655,621.3144888060675,Rest,
1.537,300.75349816721655,645.4449153476853,626.7458285982405,Rest,
1.54,299.06411517430723,649.6402823496202,625.2350580972502,Rest,
1.543,297.19788160298845,646.5731485573231,642.5355240744977,Rest,
1.546,293.64694758021204,650.3691888295638,647.4250623494461,Rest,
1.549,297.26799991941454,648.3539120380774,636.5814544655626,Rest,
1.552,304.04245484381374,650.4960680599294,638.0456320101777,Rest,
1.555,301.0036380295322,647.5375744745224,630.6686020694497,Rest,
1.558,292.61475296196375,642.0303227937607,639.1562973447201,Rest,
1.561,290.7228923705688,642.3874148592251,639.6063345201414,Rest,
1.564,295.1988059519298,642.9932037583833,634.8328995505451,Rest,
1.567,297.7192953490371,647.1491643368201,642.5728789058779,Rest,
1.57,300.3473586258124,647.2907790292238,618.7507192791365,Rest,
1.573,305.32079164037606,646.5689750395984,617.8089258443028,Rest,
1.576,298.262964280005,644.4319050826913,603.630516365828,Rest,
1.579,291.96640574531625,642.4404957819576,632.8086319933691,Rest,
