Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.381,665.830947855824,672.8956142539519,709.3330954710359,Rest,
0.384,686.953563327022,682.1123966112609,702.298199808383,Rest,
0.387,703.1396219896819,685.8601809573389,709.7539007370353,Rest,
0.39,718.2250241309433,685.7194239758759,714.2642634229974,Rest,
0.393,712.1642258363039,682.9005000472665,718.0809441901379,Rest,
0.396,712.8221676137647,689.1236590294432,708.7942652457076,Rest,
0.399,705.6169373532459,684.4937311999478,697.7018711211527,Rest,
0.402,697.0521345200699,699.888005243302,685.0178307316102,Rest,
0.405,689.9826127269998,685.6575960704798,687.0033421520403,Rest,
0.408,688.2474652823764,666.0582543680971,700.0609564853855,Rest,
0.411,691.4972956773395,657.0904728282062,717.3310062087781,Rest,
0.414,696.265935452692,662.493144570964,711.2082846412998,Rest,
0.417,706.01998639345,705.7236565022059,726.3037689094268,Rest,
0.42,716.2392260121377,736.533581201265,706.0555137462036,Rest,
0.423,731.1938978664754,666.481609521104,703.0070958145972,Rest,
0.426,749.5143788474057,674.240609912945,710.3046995764613,Rest,
0.429,752.9911241520791,673.5185216091301,718.044156198997,Rest,
0.432,757.3264750631422,674.8079651365239,724.3784605715824,Rest,
0.435,768.7087653528172,677.7174356838984,721.2122864976271,Rest,
0.438,788.6478243646412,679.3597459029849,705.6705684269152,Rest,
0.441,814.7565239377647,682.6214692141377,700.347361606045,Rest,
0.444,835.6588787625883,686.2971015330675,700.6306225813178,Rest,
0.447,857.025631311611,678.1078962216253,697.0831766227694,Rest,
0.45,871.5620811655618,679.3683277807627,698.9531503859938,Rest,
0.453,879.5021515491189,684.3343388240742,707.0398249673635,Rest,
0.456,890.0316768922421,686.6164322634258,712.9491565166899,Rest,
0.459,899.9559611029579,687.3020866277321,701.2717749204368,Rest,
0.462,908.1406465936478,686.9708766902538,688.729627577022,Rest,
0.465,911.0541213815357,679.7209328080336,684.6276628527239,Rest,
0.468,909.9462091858636,674.3465136702673,697.4441555075831,Rest,
0.471,897.3315474190173,671.0869081123958,704.9421626260474,Rest,
0.474,894.8293226753858,673.5386971877452,705.7268602522445,Rest,
0.477,897.9457286531601,682.3942705862845,701.7047598010015,Rest,
0.48,896.3300283348594,680.9297681963168,693.8873951300853,Rest,
0.483,900.0515264334114,683.997082590709,710.6246615200831,Rest,
0.486,895.001285672341,684.2397682952604,703.9926009169341,Rest,
0.489,875.7156223911788,682.2047957426066,706.4690543972318,Rest,
0.492,854.1820066192158,681.8556334800284,716.9879057392961,Rest,
0.495,829.1872899755585,678.238513855757,710.9092087637434,Rest,
0.498,814.7903972614286,680.801715946402,695.0231373337671,Rest,
0.501,795.3178185603402,684.2409937669031,683.4692810141183,Rest,
0.504,778.3015886904703,680.6074655780155,695.5835116605176,Rest,
0.507,770.9940041296487,675.0672715982522,683.6750255435736,Rest,
0.51,770.1758891553746,689.6219002749801,692.8613910509814,Rest,
0.513,770.7363892479407,702.2154143113391,694.720533456866,Rest,
0.517,766.422408988763,697.1872403844882,702.2099133980171,Rest,
0.52,757.6742533057038,669.3666010339977,681.3641818003871,Rest,
0.523,747.052977925894,684.8863941295617,684.1743658988912,Rest,
0.526,734.0847067933926,662.2178300878799,692.4124517932477,Rest,
0.529,726.3032056454665,687.3740663974364,696.1559833474139,Rest,
0.532,726.4937742345064,684.1123395100045,698.2341537754719,Rest,
0.535,722.1461030418996,684.0728663292964,690.1532846871954,Rest,
0.538,717.856310350455,686.8352665704806,696.8654962617751,Rest,
0.541,711.9170995851874,682.1879294142639,697.3216405298282,Rest,
0.544,713.1610492659865,679.6534543816393,699.7866111739411,Rest,
0.547,708.7498609721495,675.3320336737673,708.9250187784455,Rest,
0.55,699.3673866233095,677.136832134346,701.7311968482967,Rest,
0.553,695.9617979480979,678.8037888769852,707.4995306133665,Rest,
0.556,689.7920417537739,677.3061534531299,709.6193396591353,Rest,
0.559,685.6405705977166,689.038135294692,692.8890094624769,Rest,
0.562,670.1733064858087,679.1285877381072,695.0857204301024,Rest,
0.565,659.209679866991,662.969507929028,694.9257647902685,Rest,
0.568,655.2279144797224,669.6663778622601,706.5010424257567,Rest,
0.571,656.5830727318612,672.4226286915098,712.8957918758144,Rest,
0.574,656.9643607097101,675.7374877616749,705.7235575584838,Rest,
0.577,646.1809517360869,674.3861477835354,701.3445575648019,Rest,
0.58,639.8956423873475,670.2857733113495,703.872932657353,Rest,
0.583,638.7029938343755,667.0408322859803,691.6547836845855,Rest,
0.586,643.9414583374809,668.0963221903231,696.827211001779,Rest,
0.589,655.5338270108493,671.5601750087947,703.9831929186812,Rest,
0.592,675.6994051574951,678.8867710693802,707.461898620355,Rest,
0.595,686.0418750097602,681.6739751903981,711.5839071969875,Rest,
0.598,658.3997891425835,679.4403677511654,692.974845525604,Rest,
0.601,633.5648439603858,675.377309367336,687.5564464994009,Rest,
0.604,634.7010206819797,668.9864592536043,691.1491413294245,Rest,
0.607,648.3254317433157,670.1515233697323,699.9351304692185,Rest,
0.61,656.0314716138209,686.1601395797896,703.8616685702406,Rest,
0.613,665.2699345672053,686.3191498898447,706.5362044019943,Rest,
0.616,676.4903672326049,699.4061534888928,707.0574351617616,Rest,
0.619,688.8628517225804,700.0381881044135,701.1051840907555,Rest,
0.622,682.9234496263801,676.4677109083784,690.1899147260087,Rest,
0.625,661.601746273249,668.4801666116913,682.6844284158263,Rest,
0.628,649.0154056567437,668.2838640551405,683.9796106791032,Rest,
0.631,648.8304691112601,668.766500802815,698.7948416226914,Rest,
0.634,658.4016207935358,674.9093407284428,702.8012982370017,Rest,
0.637,666.4476467904624,682.6197394871401,698.1659380395339,Rest,
0.64,657.853471380886,680.4529595915031,686.5341355245275,Rest,
0.643,642.8142092006456,674.6785711858953,679.6426641515093,Rest,
0.646,629.1909061897882,676.5178574940988,682.8201946997874,Rest,
0.649,619.6736061183936,660.2132386223362,702.7375898048389,Rest,
0.652,622.0164909382452,671.2988992093682,707.7420506169856,Rest,
0.655,650.8370799824095,655.41433994941,711.4738817779877,Rest,
0.659,677.3858150703686,692.8955659741838,704.537457768614,Rest,
0.662,687.409532953445,687.617768957349,689.1067241557507,Rest,
0.665,686.5850247842103,701.1949171060224,683.6803118801489,Rest,
0.668,678.4238378314778,677.320335187952,704.4807773209545,Rest,
0.671,662.8191748641938,688.560415334751,703.1374648973303,Rest,
0.674,651.5909924019566,693.9620547249382,705.0525063338883,Rest,
0.677,642.8804836130719,690.9614778711174,712.3200449132972,Rest,
0.68,640.8797968482729,679.0205292726195,702.4587407658984,Rest,
0.683,640.245619445517,674.8887246714502,693.4972892400372,Rest,
0.686,635.9086031804803,676.5745552271075,702.8071597584676,Rest,
0.689,642.507265509041,675.1367962523456,694.9496304928816,Rest,
0.692,647.3846438389592,675.9379614517643,699.5551913446416,Rest,
0.695,644.4765269132289,678.4404210377241,699.3357896013009,Rest,
0.698,636.3638521866623,677.6609650446135,686.7213215495731,Rest,
0.701,637.1359994573593,685.3535628740267,679.1615872575745,Rest,
0.704,641.6644640760975,691.6754957050676,678.4457312161602,Rest,
0.707,651.08409596492,683.9452569419452,691.3394834207872,Rest,
0.71,651.5196557664461,692.2676977238294,693.4954426879218,Rest,
0.713,655.6885654555041,677.4518945755833,697.5722804751731,Rest,
0.716,659.4104694617354,651.5033264760168,694.7115546121066,Rest,
0.719,661.1922492018043,680.5222821858266,696.8086441527181,Rest,
0.722,655.4905176747462,679.1204081917296,690.3024512889923,Rest,
0.725,652.2439846091252,673.8147543447917,683.6966656084854,Rest,
0.728,649.5044683819375,674.9790477727709,691.8284841571432,Rest,
0.731,649.0080313692131,687.0026113990082,699.1672216853168,Rest,
0.734,648.830532292191,680.6257403642821,697.3431131056682,Rest,
0.737,654.1517334165255,685.0842088561307,680.9224684146009,Rest,
0.74,654.9335944573396,675.9899486291347,665.2314937390678,Rest,
0.743,655.2705794895386,675.3758800477839,670.8711345042151,Rest,
0.746,649.7712927784077,675.6865776403639,684.4273721489158,Rest,
0.749,655.3909582365701,684.0804504252017,710.2982908842911,Rest,
0.752,660.5740708797063,662.5056025392536,699.601504159153,Rest,
0.755,664.2350678724132,643.6526338640015,700.1918745269626,Rest,
0.758,658.3924983015654,678.1543055956728,698.0082789669369,Rest,
0.761,661.0314823426584,695.4436296753441,698.0954018944981,Rest,
0.764,670.6150288122926,690.6378097102415,698.4154478806792,Rest,
0.767,680.0773108097685,687.4311610974265,702.3014631630734,Rest,
0.77,683.4088579903672,693.1977401015449,700.0768029781345,Rest,
0.773,679.9672830065826,688.814810969211,716.9411834408263,Rest,
0.776,679.6591454338009,684.4931554190106,715.9614933683268,Rest,
0.779,677.7624574616501,684.8126321807662,697.7352264803918,Rest,
0.782,675.9014410855103,687.2390708016242,696.2533314530052,Rest,
0.785,673.7399451422626,693.5532323781529,690.6277234110503,Rest,
0.788,668.2325325289407,669.2314802684165,698.6285464320835,Rest,
0.791,667.6518008293868,684.2598860573632,704.7329634109692,Rest,
0.795,663.5373966142412,683.8932721487608,701.8595733475177,Rest,
0.798,664.9520116987243,683.7762586803744,687.7735868422493,Rest,
0.801,669.95995699882,683.0751392930912,690.1587647388893,Rest,
0.804,671.771769734832,680.3648025232318,696.0429365686102,Rest,
0.807,666.8412550498551,672.6030853513581,692.2471674975357,Rest,
0.81,662.7968469615993,687.6474711474742,705.5311418212822,Rest,
0.813,658.9357857627613,698.0729661074837,706.9989892243134,Rest,
0.816,655.2111166967293,675.8571542331164,698.6812971450445,Rest,
0.819,664.5938169471999,670.0368326946298,698.0295226609138,Rest,
0.822,676.4867039307003,673.322683968864,684.9220657255728,Rest,
0.825,677.5553974575278,675.8966089363824,680.7742536990945,Rest,
0.828,675.9994674920401,681.34687618576,685.2427810719944,Rest,
0.831,680.4652113276971,689.7650229650764,696.3021625640586,Rest,
0.834,673.3576200434709,677.5432083062182,693.4552447146469,Rest,
0.837,662.0391848134022,677.5476917681326,697.7308884538279,Rest,
0.84,652.9405960965867,673.3343217771437,691.9881978020903,Rest,
0.843,644.8902499544919,674.4988810418703,685.0522053303963,Rest,
0.846,641.1714102234138,673.9531933013432,679.0300987994789,Rest,
0.849,646.6199715876545,671.1374814674236,701.6233231572298,Rest,
0.852,651.8460234220056,675.4701263272913,718.4618673875174,Rest,
0.855,657.2267189296149,681.7208137179391,701.4123948112004,Rest,
0.858,666.1226661351521,688.3594737481444,702.4956241244822,Rest,
0.861,670.3190416477968,669.8890834914546,689.872177227995,Rest,
0.864,676.3071425327232,678.119435086183,688.7632630781249,Rest,
0.867,680.6632203654314,678.2069067009576,695.3625685408794,Rest,
0.87,688.3101383817361,683.631907538403,715.7700223648575,Rest,
0.873,686.038333897392,689.0828107694161,716.0479534921591,Rest,
0.876,682.4811002589583,690.7646621185138,700.9858585579227,Rest,
0.879,692.6873395070243,707.1884962545033,690.8178604624105,Rest,
0.882,699.272743972867,695.1982325551787,683.6059777266953,Rest,
0.885,696.243642716842,655.6129605308724,675.7117790832256,Rest,
0.888,691.6484900293934,688.4712545241421,695.2714270676884,Rest,
0.891,692.8367802902198,704.1295783674215,715.0475829896429,Rest,
0.894,697.0243933229915,682.2364440246158,710.4846269470008,Rest,
0.897,697.612338377516,675.1486689029538,703.8429997972249,Rest,
0.9,695.1174044749027,675.3892571198055,696.69870575651,Rest,
0.903,702.3152306455648,696.7717482771574,693.3815793253874,Rest,
0.906,703.580966422673,711.3808436847739,688.9186452530199,Rest,
0.909,700.1271283778105,683.9492570101329,700.0965893383728,Rest,
0.912,695.7151431697778,680.6561417169739,707.5949874633536,Rest,
0.915,685.7616955949898,673.9547316974082,690.6771869274601,Rest,
0.918,683.2532391850042,681.0289747749537,676.2371106430425,Rest,
0.921,679.5857005817534,679.1862874253139,690.745713799681,Rest,
0.924,676.1128838196854,672.3776015493395,690.9648097711574,Rest,
0.927,669.7105699432576,665.372968956586,696.0092748414605,Rest,
0.93,657.117851629001,674.3638312058248,695.7867951138967,Rest,
0.933,655.1662886340962,685.9337336938064,703.5717956509346,Rest,
0.936,663.02338338177,686.2522824111321,693.0746469586667,Rest,
0.939,676.7825784424041,686.6208978439448,688.0497548639482,Rest,
0.942,696.4830161908884,685.3285462055858,692.9380426333001,Rest,
0.945,711.2095488559662,681.4459587867211,696.9197746419638,Rest,
0.948,719.9662220437791,694.409000803113,698.8750372976109,Rest,
0.952,716.0124952808017,693.5890511976542,714.6573787519192,Rest,
0.955,707.3363974495408,692.3684415064384,704.2736612884595,Rest,
0.958,699.2019181492232,694.7542130654112,703.5256741673558,Rest,
0.961,693.1470779355857,690.409587074469,699.8159122247591,Rest,
0.964,687.3989102123869,686.0021812918402,699.6201335930983,Rest,
0.967,677.728324261704,681.0771973225113,702.6008692504012,Rest,
0.97,669.5048635607795,678.6987523673478,707.6261982472179,Rest,
0.973,669.4150417345812,696.6156764764401,712.4259582073639,Rest,
0.976,681.9735213486578,668.0113503946484,702.073989757775,Rest,
0.979,702.5749638766007,697.6503107130898,694.1172074219236,Rest,
0.982,713.0718598451448,699.9107754124135,691.2507320941368,Rest,
0.985,710.0166732092706,721.7631091789137,683.9690380059526,Rest,
0.988,699.5442217045095,697.1453597718906,683.4700719678488,Rest,
0.991,699.2004947901362,676.5100206744695,689.9965083594929,Rest,
0.994,699.3279742393463,676.7271306189455,707.3304971850511,Rest,
0.997,688.4042469744977,687.9486552415675,697.164449949795,Rest,
1.0,682.2607502056062,661.3639707999195,694.3326472440538,Rest,
1.003,676.1902214515474,665.4099303972638,683.9016287209545,Rest,
1.006,678.0363968654152,663.4161893625485,690.3917241563469,Rest,
1.009,673.9433835677365,658.0552808112241,698.1045595532131,Rest,
1.012,666.8559976644514,665.9402055669076,691.3348932665459,Rest,
1.015,664.8949771994326,664.7681104860437,698.5072485813199,Rest,
1.018,666.8304374015853,671.9947531217042,696.228222397354,Rest,
1.021,664.4095151912588,681.6989119886055,705.7833368519946,Rest,
1.024,673.6978052494294,682.4379643723922,692.5720921244731,Rest,
1.027,687.8195181869886,681.545008009077,690.6197232746748,Rest,
1.03,697.5121107711924,683.3700654947836,700.4797804927564,Rest,
1.033,700.1350242060452,684.61288387929,707.5382432387165,Rest,
1.036,691.3610310984888,687.1348723333922,697.3341330688158,Rest,
1.039,683.9611576749274,676.5438284330163,679.9056547767705,Rest,
1.042,684.9287182007693,668.432716540422,675.9003616452649,Rest,
1.045,690.6658817131379,671.8798937654368,693.6779306743063,Rest,
1.048,699.6926241746693,669.7488909660448,707.5843975048539,Rest,
1.051,703.0756846756559,678.1791160320182,703.5168431421331,Rest,
1.054,702.0986428378395,681.3579769561263,702.78403792191,Rest,
1.057,691.1275435838155,686.0053194767618,686.5505309761204,Rest,
1.06,683.6741249172836,680.1519286813651,682.8591898511875,Rest,
1.063,687.0154806393958,676.2006123305097,696.0817242958217,Rest,
1.066,694.3407910276402,677.3512878836736,709.9682009182216,Rest,
1.069,696.1031634930567,671.7344745081036,713.8626723125782,Rest,
1.072,692.4838229994563,677.1382137701767,714.2433159641404,Rest,
1.075,691.557285971318,676.157126564637,707.932744971841,Rest,
1.078,693.7157063145287,673.3065668709954,703.1857232076792,Rest,
1.081,690.39654855687,669.4165807266928,690.377927467576,Rest,
1.084,676.1581654737194,680.1556575483868,695.4057044274455,Rest,
1.087,672.2203650737245,683.5114751471848,705.0906181443474,Rest,
1.09,672.2393527316276,678.4673891624676,709.2364292426621,Rest,
1.093,665.3259754569501,655.711046542054,705.2775538298552,Rest,
1.096,664.7123825207212,648.131098524463,697.165526409808,Rest,
1.099,675.2271348508757,662.8909585345934,696.8487223206428,Rest,
1.102,681.6555960959906,677.4208214784647,696.3457198555136,Rest,
1.105,689.8120969309922,689.2153488654315,698.1263992937087,Rest,
1.108,694.930358520789,671.6678037247424,709.2551665610274,Rest,
1.111,697.4262711317863,679.5208471442279,710.6665778954718,Rest,
1.114,687.4123313918509,658.0297330653349,703.9849315863767,Rest,
1.118,673.0560544796055,680.4776341292422,701.7162420411398,Rest,
1.121,650.3051472073969,663.9010481716451,678.1644717650976,Rest,
1.124,651.2364603562904,666.8704589450906,687.8749570697495,Rest,
1.127,661.367867156013,668.616887166129,686.3295997774123,Rest,
1.13,673.3545092766892,670.101361882849,699.4883411512782,Rest,
1.133,684.6789425228766,671.6430970004913,691.8912848104578,Rest,
1.136,692.2394653844196,664.5656084496508,687.5515249432951,Rest,
1.139,700.3516304912126,675.7550055688627,679.9067050107366,Rest,
1.142,708.3810911632885,667.4984797833538,679.867690785848,Rest,
1.145,696.6979845402223,681.379500791967,677.5436702422703,Rest,
1.148,679.1463165457626,669.4321524419967,695.3765112610473,Rest,
1.151,671.4874257430346,670.2331328669945,706.9779756042929,Rest,
1.154,669.3488305030859,669.5560460753496,698.9001171469828,Rest,
1.157,674.7464704211319,666.1353506011188,693.3251593500565,Rest,
1.16,688.4759942860596,671.0950071924933,680.8078200588012,Rest,
1.163,698.8397829341629,674.2017119171276,682.1479734358755,Rest,
1.166,696.53946000808,680.2793765401098,689.7684025488379,Rest,
1.169,690.0306242740899,677.7107033384684,695.879370675012,Rest,
1.172,677.4881365881129,693.0438814215519,690.700002396107,Rest,
1.175,671.8790187691473,677.2037115339889,686.4288009916306,Rest,
1.178,667.5289973651168,663.3317355312986,702.2469642456728,Rest,
1.181,664.348354857964,669.1248320489922,694.9695396387028,Rest,
1.184,668.3424679449163,669.1416542698925,688.9189706944193,Rest,
1.187,674.7191834115008,669.4672852119547,704.4928949466819,Rest,
1.19,689.5749723404613,664.0719519939365,709.3333785931324,Rest,
1.193,702.4463632638888,680.6257022173049,709.3435990027904,Rest,
1.196,708.6232922820201,678.4257410080124,708.6043910508622,Rest,
1.199,704.2725216475155,694.4209211374427,700.590385865019,Rest,
1.202,697.9128698006713,662.2483840284806,683.2820622065142,Rest,
1.205,690.3798819041111,671.4759578080127,688.8113801254487,Rest,
1.208,681.3447375708506,684.5229547647184,689.4024663451274,Rest,
1.211,667.1616622402265,677.1107866896136,687.492530047003,Rest,
1.214,654.4333272496852,671.0979761002035,694.7675871572002,Rest,
1.217,643.9423744609802,674.3878185019277,674.4956439132266,Rest,
1.22,649.0121303811229,681.4808739996998,673.4515289606486,Rest,
1.223,672.9939148418802,662.997045278197,688.5545913642158,Rest,
1.226,689.8546540563887,685.6943274372014,684.3211417581012,Rest,
1.229,703.2333222905781,695.366568609067,703.1482318816461,Rest,
1.232,712.2468354996247,674.8322653570491,712.8002587318729,Rest,
1.235,711.3470299657619,683.2646016197922,699.5773046704894,Rest,
1.238,705.0079584131191,682.8205970311876,681.6299023187044,Rest,
1.241,692.5041928892366,677.9794750189155,682.9659626443341,Rest,
1.244,689.030340198319,675.5486995635866,690.012835265736,Rest,
1.247,686.1727519241276,676.4009984017608,690.9358764810415,Rest,
1.25,680.8945311182179,674.2427664092501,697.7519825401286,Rest,
1.253,684.0384559677191,681.466175492546,705.8422602227045,Rest,
1.256,692.8560421295216,690.191096090209,695.6237424163511,Rest,
1.259,702.4212846066099,684.9728691545569,680.980811832048,Rest,
1.262,705.0892257796795,682.886094795,680.9248043209082,Rest,
1.265,701.5519006910206,679.2122684970223,697.0315744914501,Rest,
1.268,700.5285251770646,677.9939368956013,691.8749734014241,Rest,
1.271,697.5956270212682,679.175831577281,702.1654823023656,Rest,
1.274,692.1611186458014,698.6222635057287,705.1716017927649,Rest,
1.277,685.1429230145125,678.2498047649627,692.5453123504295,Rest,
1.28,679.3174832245687,670.129823104122,690.9716982807753,Rest,
1.283,666.4921553721613,682.9077908882846,694.2509924472562,Rest,
1.286,657.8197232269911,676.3922734728186,695.703267538937,Rest,
1.289,663.4709439839058,682.686032973055,711.4864768369766,Rest,
1.292,670.4430413774302,675.5473662075241,714.852524382177,Rest,
1.295,671.8997158884663,660.7785565589138,713.5825942257159,Rest,
1.298,674.5771920176974,672.7302113449825,702.682339272778,Rest,
1.301,680.0754910797466,695.654919225564,692.6705947721714,Rest,
1.304,697.9013273598346,693.2582650492508,687.1818592765163,Rest,
1.307,700.9670228918818,663.6333052674896,705.4819143392938,Rest,
1.31,695.0056171423932,667.7102557075328,717.6612487627565,Rest,
1.313,691.3583876321778,684.6633147791999,708.4862975461838,Rest,
1.316,685.6087679396591,683.225344207924,698.2277194533013,Rest,
1.319,674.9632042602544,676.6517319264092,689.135680691681,Rest,
1.322,667.5974062201269,671.4399482536254,681.695441805773,Rest,
1.325,668.3771322223106,668.4433392814802,687.5806877113208,Rest,
1.328,680.0387799786067,673.6862192971968,693.8871799572921,Rest,
1.331,700.166615863635,678.6991582750271,701.7488535343234,Rest,
1.334,709.8014485599338,684.4684916101088,702.9312256492645,Rest,
1.337,717.1672519644799,692.7913382996724,697.0915379633353,Rest,
1.341,718.6928616396024,706.2129957929844,687.7885172114989,Rest,
1.344,691.7697103941096,654.6519624772027,680.292756592364,Rest,
1.347,680.8253664762218,668.9080123791709,695.4885823116997,Rest,
1.35,679.667501409948,656.7755748958081,691.9016452910478,Rest,
1.353,679.2081039199953,674.0777711960997,700.7392955707664,Rest,
1.356,692.7971008774163,709.5282852087361,688.130272403988,Rest,
1.359,699.126095667612,684.541038816099,690.3554910845149,Rest,
1.362,703.6003206491853,672.0735266296299,678.1901780593607,Rest,
1.365,710.1056218273189,673.1778047296768,690.0576210090662,Rest,
1.368,707.9211619998409,676.1593492221057,709.5536565248557,Rest,
1.371,697.2826918700566,675.1812815882304,713.6942689054333,Rest,
1.374,691.7061158068318,673.1353459519561,703.3102546108073,Rest,
1.377,686.6073753365725,671.3327993551253,700.5223084118734,Rest,
1.38,684.332624594286,671.137350933236,682.1094098221553,Rest,
1.383,687.0964762087436,669.9883925900928,691.2811036445027,Rest,
1.386,694.6485596476268,670.9331477800783,683.6275909695138,Rest,
1.389,693.6676095327865,674.9113154305595,692.0522912803043,Rest,
1.392,692.8969744321078,679.9485284028683,710.5883271203431,Rest,
1.395,687.6810553885764,673.4856830222229,705.0477325973192,Rest,
1.398,672.6669535239879,663.1635109381093,697.3362400932598,Rest,
1.401,671.5806188083433,667.9014781596038,689.9758112401737,Rest,
1.404,679.3116330279867,671.5462376530454,696.2114460720355,Rest,
1.407,697.1743240564256,676.1306692517602,692.2619846179467,Rest,
1.41,704.6863072736629,675.9112949265593,703.2864169223806,Rest,
1.413,706.998120188489,679.5572924086204,703.1597969722505,Rest,
1.416,698.1069222816136,669.0848105054868,687.7884695277774,Rest,
1.419,695.6810427523902,668.6106644404726,688.1030664566835,Rest,
1.422,692.4950554961032,674.2107062590965,693.149541395848,Rest,
1.425,688.3572087713729,656.1085952649826,697.3047908907879,Rest,
1.428,695.36482338486,666.0703982198713,706.2562783069942,Rest,
1.431,709.7899669158419,671.7797549700445,710.2166635056333,Rest,
1.434,712.191862129195,682.9276827487568,711.3929285279427,Rest,
1.437,710.1260143668669,677.0941170566222,696.2736441223198,Rest,
1.44,700.9348554533548,675.3949362510367,696.532691899859,Rest,
1.443,692.1745219438699,678.9353363436861,698.349371355697,Rest,
1.446,688.589918445339,706.6314210452343,705.4648686009489,Rest,
1.449,685.3640097813618,708.1001416564156,706.3062669403871,Rest,
1.452,689.2165063877709,660.2389866398557,715.8276248964817,Rest,
1.455,689.7664487083493,658.2566634722547,701.042516951861,Rest,
1.458,681.669882735,661.7050643807727,698.989810227133,Rest,
1.461,672.3946550362891,659.1669784983371,681.877443418198,Rest,
1.464,677.5753161400934,673.9575873562798,692.3565509744348,Rest,
1.467,692.4747249453932,679.6779602382136,697.6551559752412,Rest,
1.47,705.0676876387224,679.2476390895413,708.9464859898669,Rest,
1.473,698.4132407204199,688.300484216271,708.4467796619867,Rest,
1.476,694.7556775517079,683.1469950851197,699.5685046396857,Rest,
1.479,690.7276142510908,670.7221532728855,689.0406202126288,Rest,
1.482,693.4363530202332,676.4139874474987,686.1839951496119,Rest,
1.485,699.9959886069284,682.3955616230442,698.987209080125,Rest,
1.488,701.5087403665472,675.7852209550406,691.328748026937,Rest,
1.491,700.6447512679996,674.5788174365541,704.6275895390021,Rest,
1.494,693.7030075434456,674.9226510432543,697.3233523754302,Rest,
1.497,688.3735714404072,676.0347260278137,685.9784926150433,Rest,
1.5,682.4481722650734,678.4193937086336,685.414069940337,Rest,
1.503,683.4488050280577,682.132964984532,688.5512183369658,Rest,
1.506,682.0418175508759,673.4681336245696,685.450628453568,Rest,
1.509,682.5611415578296,674.1266052873856,694.9520820322134,Rest,
1.512,683.818393208789,672.4582001517058,690.6412494947016,Rest,
1.515,686.1633457140142,674.4698196017528,694.8176014205934,Rest,
1.518,693.2606313539304,680.0822508433164,694.253492266356,Rest,
1.522,692.6971450683052,673.0791053866274,678.321859040482,Rest,
1.525,686.0804588890622,674.8922949900979,695.0655281621847,Rest,
1.528,683.1649438339405,669.8077279100094,703.4727404681134,Rest,
1.531,681.978727218953,675.0468850191695,704.8378449485117,Rest,
1.534,693.2106302035606,681.4473076399931,696.2718726720658,Rest,
1.537,702.7293619786932,705.6790942763203,695.6183607123328,Rest,
1.54,715.4983336327474,692.8945783251021,700.0023496153772,Rest,
1.543,716.0985053895122,665.8350200456405,684.4421141674654,Rest,
1.546,709.1554044670348,665.5963445420676,700.8195037626629,Rest,
1.549,700.8331484595714,665.4111117614641,705.9415061404117,Rest,
1.552,695.7335258404644,628.4640060024269,716.4387543724482,Rest,
1.555,683.988748668283,681.2459744508236,707.8048101430905,Rest,
1.558,677.3516699494922,699.3987702606643,691.0307551659054,Rest,
1.561,670.7141763823242,692.5962105508102,684.9381810353018,Rest,
1.564,673.8192670129856,680.0256365568205,695.4064149148959,Rest,
1.567,685.5226261046679,682.85583351324,707.9206732416956,Rest,
1.57,698.1399432587556,692.502209246422,724.0192519449296,Rest,
1.573,705.3511190832995,695.3117859735233,714.383854196531,Rest,
