Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.38,703.6757789463734,691.2191618942215,752.5369080945144,Rest,
0.383,714.9721538987343,691.1372025176528,747.7350500506222,Rest,
0.386,722.1571316906371,693.5963932986729,741.1750109404338,Rest,
0.39,727.6852771860691,689.9579310367025,734.0874927148215,Rest,
0.393,727.7141610043241,690.3232461599405,743.2190135978476,Rest,
0.396,725.0892031299118,691.969661351402,744.04639351921,Rest,
0.399,716.3734109846844,692.3330345550817,738.6843405585695,Rest,
0.402,698.5656462390001,692.1358671350321,730.5985046146518,Rest,
0.405,693.5930637828187,691.0428227237252,721.7612685872637,Rest,
0.408,696.908483732758,685.4822880604611,737.558892674314,Rest,
0.411,706.8144007699967,686.3519878807053,740.060353882355,Rest,
0.414,714.5165776630137,690.2949750775069,752.2478738126605,Rest,
0.417,725.3090131651179,695.5305815375544,751.754749030441,Rest,
0.42,736.6415556241936,694.4387929962627,735.2976048347479,Rest,
0.423,728.726820793965,690.7220066454419,716.3302685416065,Rest,
0.426,717.1437897853601,688.0270913871635,717.5101706397737,Rest,
0.429,708.33675543508,683.4153256911428,733.1087920795432,Rest,
0.432,703.0623701885188,680.6921214690353,737.046019082787,Rest,
0.435,701.7004849553687,683.4265331538359,739.7717255081803,Rest,
0.438,709.6579354593676,687.7195534371797,737.3683056078321,Rest,
0.441,722.0174368640705,695.6618727042523,727.9178581139872,Rest,
0.444,723.5905377376721,691.9826790073728,713.0223510291995,Rest,
0.447,723.4540561978883,686.3415618349984,722.6310482777415,Rest,
0.45,727.8692689978205,690.8220244433909,728.6971001263976,Rest,
0.453,728.9633123830929,690.7799864745124,739.2314039744621,Rest,
0.456,723.5245357185049,689.610916925778,733.627662495096,Rest,
0.459,718.5415445019656,691.0453547293371,730.5779475662646,Rest,
0.462,717.977080104003,691.21876492724,723.0603674722156,Rest,
0.465,722.2804012632848,690.0207972551343,717.2044726853934,Rest,
0.468,722.911830891589,692.1695699893916,720.6308574236461,Rest,
0.471,728.808995343327,691.4329780856344,734.5299380457327,Rest,
0.475,728.0942783468101,689.9147105115306,738.0667171557805,Rest,
0.478,732.6166424294283,687.9350314062871,728.6465923364868,Rest,
0.481,729.0425001433492,688.9875088915239,731.2844391208218,Rest,
0.484,724.0323476829943,688.1647513109149,724.7196989917396,Rest,
0.487,719.268228920487,687.7566334911148,716.0050882107124,Rest,
0.49,715.3491974293229,686.2114341511052,721.4264585288117,Rest,
0.493,716.5792866443737,687.20437910609,740.4931843868713,Rest,
0.496,713.9645265298517,690.2591681789361,741.0701001966119,Rest,
0.499,708.2443342500131,689.3655078846822,733.8588796685791,Rest,
0.502,709.3055426246575,686.5729584184835,722.5938847772937,Rest,
0.505,702.0091238032727,684.2596804213143,712.4747118323697,Rest,
0.508,697.7905604589654,681.4105792535042,714.9289286051903,Rest,
0.511,699.644652562696,677.6611378981039,718.3174655815918,Rest,
0.514,705.9422547748393,679.6887439118318,731.6495164214988,Rest,
0.517,717.7584395120667,684.2238043813472,741.6841532807533,Rest,
0.52,721.1827208021547,686.510431350521,735.3470504697622,Rest,
0.523,720.022102000964,688.538216774251,717.5065431006602,Rest,
0.526,716.3542355721278,688.2227913406839,713.5457734520165,Rest,
0.529,723.8951294297134,693.2457599932861,719.3115358724041,Rest,
0.532,735.240644841271,695.507590831231,718.9124117985263,Rest,
0.535,739.4255887777315,692.033249382168,726.6749014466883,Rest,
0.538,734.6389841603021,688.8138835208277,727.4061950929397,Rest,
0.541,732.6267400535036,689.3453627044395,720.1430595091653,Rest,
0.544,732.5420013120176,689.4308894194232,715.4811168290516,Rest,
0.547,737.6341936152212,688.5522888365136,715.6026858809812,Rest,
0.55,736.9721355405015,689.9909478415188,718.0043426757268,Rest,
0.553,733.5413692642891,688.9398078846702,723.000024318698,Rest,
0.556,725.3843379478858,692.2357925457707,727.8976986286281,Rest,
0.56,718.2007233143715,693.1633744434565,728.5162286181722,Rest,
0.563,712.5327071586498,687.4662312825002,710.8115644230323,Rest,
0.566,713.777798864579,685.83581457565,710.1392305063284,Rest,
0.569,724.8974829789976,685.8204544568604,713.7296394979523,Rest,
0.572,734.1566990800737,687.46369212433,725.1222443726355,Rest,
0.575,730.7787765000792,689.5437985114811,717.2936418406537,Rest,
0.578,727.9292598878455,693.5467855390054,719.8227810648418,Rest,
0.581,722.7245465188678,689.7985833643178,711.1131872073635,Rest,
0.584,717.3857703668798,676.5464569981643,722.1432926825634,Rest,
0.587,714.1658793885564,679.5043807630993,721.3133765832634,Rest,
0.59,715.2577668735703,683.8956766004177,725.6617546870416,Rest,
0.593,726.6213848139506,679.4745814173915,714.9890124784723,Rest,
0.596,735.1874733194677,684.467086728464,732.2388127134815,Rest,
0.599,733.676610431267,685.5707622254804,718.4022144558685,Rest,
0.602,737.094268452438,687.743913262357,713.4661356766386,Rest,
0.605,737.0952710026826,686.0154868382796,699.0043621068432,Rest,
0.608,732.1107610596133,686.2099988710879,710.427192500495,Rest,
0.611,724.0847193103695,683.6053006178499,721.4936746947377,Rest,
0.614,716.3538386051463,682.5325146356242,718.2805404997516,Rest,
0.617,717.0418413927366,685.8355827135542,728.0656466562327,Rest,
0.62,717.0396908568968,685.1327353874129,715.214976693985,Rest,
0.623,723.3608571721145,685.320998468518,698.7835560779042,Rest,
0.626,727.0747890561568,686.0046310430325,702.9116949929827,Rest,
0.629,730.9050727969495,684.3928503266394,709.008427740148,Rest,
0.632,728.5996739387124,683.6155365247174,723.7228856948478,Rest,
0.635,719.7658055741555,684.4328247824699,723.7552462524469,Rest,
0.638,712.2650864440305,685.2492839395146,721.732663122733,Rest,
0.642,723.3161757369251,688.8064818151571,718.9705442155056,Rest,
0.645,724.8577946254962,687.7509692610465,714.2611043764477,Rest,
0.648,723.5211346770685,685.4184639952736,718.1445506983459,Rest,
0.651,718.354820412972,683.9776085588466,723.5322926679006,Rest,
0.654,718.9469538863842,683.455737645118,722.6245722323146,Rest,
0.657,720.7065040715341,685.8821190455102,719.928267589601,Rest,
0.66,719.6121584906767,688.3262465389068,714.0703116739168,Rest,
0.663,704.3870233758715,687.0397605943394,713.0971477147517,Rest,
0.666,703.1978289124762,688.1186536691968,713.9888476120052,Rest,
0.669,710.3387064145453,684.126393094825,712.1241417079141,Rest,
0.672,704.6860771997067,672.5869545444195,725.1448118859305,Rest,
0.675,698.9885215745594,680.7308394588041,728.7823019960287,Rest,
0.678,700.9892530428473,687.5920662393648,722.6588335822622,Rest,
0.681,715.4088652621347,691.6568841525178,732.1217605020714,Rest,
0.684,715.3504258811981,689.3730198589587,712.631920889845,Rest,
0.687,708.9907734383074,683.329595724296,713.6364577575275,Rest,
0.69,701.9938143484371,679.0229194191598,717.9261819036224,Rest,
0.693,700.070669659456,677.4227544573253,715.2422476103601,Rest,
0.696,700.8690715872135,682.4776217314746,715.7456679040989,Rest,
0.7,698.0866817339279,686.0502369463726,718.2008753062338,Rest,
0.703,690.7758999795794,683.1737504212559,703.3405278134975,Rest,
0.706,685.1662898261893,681.7335363308831,695.3203690433942,Rest,
0.709,684.8490267812045,678.7862627251461,713.6359213156607,Rest,
0.712,683.914638032274,676.971229549793,719.4638430433087,Rest,
0.715,681.4817710497107,677.326531091515,726.4979090092073,Rest,
0.718,684.3186931990019,681.5144463198717,726.3923151960748,Rest,
0.721,686.7083211789515,681.5283169184108,709.6572047063356,Rest,
0.724,692.3311134971516,682.1321025052193,705.4341602842999,Rest,
0.727,693.9741866557821,680.9034563187905,701.4414258529456,Rest,
0.73,685.7939101211917,679.2956500405849,702.528531256739,Rest,
0.733,671.0206074739227,678.0397818135955,709.4766526790444,Rest,
0.736,656.7103489292084,680.5198598527742,714.665979107139,Rest,
0.739,655.7572371670291,684.2875038728123,714.818047859436,Rest,
0.742,663.5864577992509,677.32637611942,705.9730739561408,Rest,
0.745,670.8494324504652,677.9482749638885,712.5807592369031,Rest,
0.748,676.4495070516475,679.3096225630787,727.1786918853154,Rest,
0.751,674.5568799444294,675.3970128771082,714.8059034116153,Rest,
0.754,673.4281591687392,675.6030345681947,722.4666926225058,Rest,
0.757,666.4495565235086,676.677282652531,709.0161602516365,Rest,
0.76,667.9965487714468,682.3273011836172,704.3037395839381,Rest,
0.763,679.1762553663558,682.7055010444523,715.3546679442725,Rest,
0.766,691.4311762370081,682.6216516043725,716.3410736728995,Rest,
0.769,690.8958668584664,681.753401369262,727.4344250481636,Rest,
0.772,686.4661707241738,682.0187159798999,732.0589556764312,Rest,
0.775,682.9912564744063,679.3313675321779,720.4960817689993,Rest,
0.778,687.5112697495543,681.8677844843608,725.0383079097638,Rest,
0.781,685.5244792132949,684.0144299285924,722.4026152375478,Rest,
0.785,683.9755748481243,682.7959266657742,699.0678321203985,Rest,
0.788,683.2587013553025,684.0537028376702,697.5724300828492,Rest,
0.791,677.5804713464345,683.3119688405953,711.2199421191146,Rest,
0.794,674.1240524201455,682.46557384319,714.555379099295,Rest,
0.797,674.5193629883961,683.667657216508,718.1744328945199,Rest,
0.8,665.2102154743928,683.938754074425,718.6100970041867,Rest,
0.803,658.3394370483682,683.6712787951564,710.9951539033834,Rest,
0.806,657.2843447070533,684.0240083961497,703.9180849692923,Rest,
0.809,661.8495818197229,681.9711914028157,705.5818612077071,Rest,
0.812,671.2563623495533,684.7530001107455,709.9416410853435,Rest,
0.815,682.2601923060646,686.5301408207584,711.5823819139459,Rest,
0.818,689.9275559100575,690.877771482202,720.6185216448929,Rest,
0.821,685.0681060633785,684.8278432879262,725.551420515945,Rest,
0.824,673.3346198004031,681.2190850042206,719.5558523602309,Rest,
0.827,663.2345745843141,684.3523960533614,714.6356802744484,Rest,
0.83,661.9973101612699,682.1358879966602,713.7889145361083,Rest,
0.833,657.9716900553334,676.0945071094641,718.1017015101554,Rest,
0.836,661.0735501138628,678.6250208169247,721.6910966266508,Rest,
0.839,660.7627601340723,683.0506721795407,721.5305050051815,Rest,
0.842,667.1334948698873,682.2853645426469,703.2239172725579,Rest,
0.845,675.7053829080323,678.9331023613337,698.3911804427123,Rest,
0.848,682.4089506159962,679.2293315207162,712.3485514341058,Rest,
0.851,686.5994693755471,680.6907070506462,712.2662046272999,Rest,
0.854,676.2341065685877,680.6465721901145,718.3426109960808,Rest,
0.857,667.2404172707102,679.8159783859227,719.3046384220885,Rest,
0.86,672.1992328404466,678.6308865107162,708.4969292279397,Rest,
0.863,673.7650339323322,678.1918452014738,716.6170503636658,Rest,
0.866,676.4189543031399,676.0438687853657,695.444954090709,Rest,
0.869,671.6491230307964,677.5280955467338,695.3121626749232,Rest,
0.873,687.4730738965361,681.4434088997136,718.3297083770881,Rest,
0.876,693.2014212848451,683.4434859089239,714.6415262987049,Rest,
0.879,695.3335720698324,685.5282772217128,708.3858577472994,Rest,
0.882,692.6604041648393,686.0457421595743,703.7120281114612,Rest,
0.885,686.4643784122918,684.7004490733682,697.6023206236745,Rest,
0.888,681.6199501299799,680.5049116021289,713.4510109962238,Rest,
0.891,682.0289995704888,679.2382722184983,721.1675245961576,Rest,
0.894,677.1113505496205,676.8912663330157,730.238946704739,Rest,
0.897,678.0004463196333,677.4610522342982,710.9033263806493,Rest,
0.9,676.3021965387102,678.0211702610458,710.5205566311546,Rest,
0.903,673.6987875340924,678.2372818276026,711.6317172803542,Rest,
0.906,674.6184062502869,679.5425259521635,700.4036659483511,Rest,
0.909,676.3620986178039,682.6903227198509,699.3403833318214,Rest,
0.912,679.5754652709323,680.2274012836697,712.4444064431675,Rest,
0.915,680.513914288749,680.5831051567918,732.7875498279989,Rest,
0.918,691.5199043178444,687.2025987151383,723.0878636941748,Rest,
0.921,696.1105914247742,687.5906548012083,719.9403786588166,Rest,
0.924,695.4497206747199,684.4159876604066,711.7048641091424,Rest,
0.927,689.2500334084074,685.5191809557892,713.3900419938615,Rest,
0.93,677.2265204461241,676.8577893802868,714.3513917149772,Rest,
0.933,666.4872862681492,669.2030172590038,724.2771559091992,Rest,
0.936,661.2707032287959,673.6623416736534,727.2860285384689,Rest,
0.939,653.0832884410963,675.1884222255256,723.765752764434,Rest,
0.942,655.8606870008334,677.467559274144,717.1306195414805,Rest,
0.945,677.586081932316,681.2116624369219,705.4140747087091,Rest,
0.949,698.2966474648293,686.9632842496973,707.6853320223489,Rest,
0.952,705.5853516561212,686.3801099515092,716.5874930128447,Rest,
0.955,702.9591540049498,686.0409088183533,722.4522629323319,Rest,
0.958,703.3286337052147,684.9822598674607,719.7753989428758,Rest,
0.961,694.671239813714,684.1790937398783,709.1539989893436,Rest,
0.964,681.9739361970348,681.1555196232223,703.3484898028958,Rest,
0.967,668.6144552963323,680.9532655421812,709.3366449280554,Rest,
0.97,661.7523284855281,679.3720506873191,709.4454669291338,Rest,
0.973,659.8439585976552,681.6146083610784,718.7603102636707,Rest,
0.976,666.3849140864509,683.4532235209016,714.9081724772659,Rest,
0.979,674.8816537715976,683.4487460194523,695.0521040024881,Rest,
0.982,682.0019509794654,683.6134295002734,718.1707010472657,Rest,
0.985,692.9919151058095,685.0351655525167,709.3607049418337,Rest,
0.988,692.9952297205007,684.8877417907407,707.0261057646401,Rest,
0.991,685.7615251256854,683.6099849474413,711.5832616786076,Rest,
0.994,681.1785168860575,683.6234621552779,720.0760638804512,Rest,
0.997,685.2875846967202,686.9466122325197,712.4227091577899,Rest,
1.0,690.5211002255797,686.9979395863937,709.4216286446606,Rest,
1.003,699.3715452398711,689.2450546318357,695.5890244947701,Rest,
1.006,701.1551494783341,690.3554165787001,690.0677704891885,Rest,
1.009,691.6853525263491,681.5945579522321,695.1971173521421,Rest,
1.012,678.002704739893,676.9762291879927,714.8607671094856,Rest,
1.015,663.1705448830777,679.4897901403654,718.0928382984207,Rest,
1.018,653.269970210787,679.0685336671512,723.8146136778132,Rest,
1.021,652.5019273164186,681.9637098269117,706.9369628354267,Rest,
1.024,666.1547739690272,683.220260527165,700.7916564693041,Rest,
1.027,679.3060224421051,681.3579477498469,698.6742214768196,Rest,
1.031,689.0405182886742,682.1782311413564,700.7892603622985,Rest,
1.034,692.3597541284269,683.5562072463283,709.5481645522314,Rest,
1.037,698.2969431039027,685.3095764290781,706.8698903167117,Rest,
1.04,698.4243885784613,687.7538869087562,702.8837338547389,Rest,
1.043,692.1446463042076,683.8065074451574,692.2277649912554,Rest,
1.046,690.0197887444244,680.187594316911,681.5064479716358,Rest,
1.049,686.2249089747559,679.8618262841494,703.0055508620204,Rest,
1.052,678.8661490519224,680.7912571181365,712.0611288620387,Rest,
1.055,667.8429195693635,683.5987613914921,707.852838379483,Rest,
1.058,665.4130483166037,681.452942663782,714.502264201911,Rest,
1.061,672.0716145123976,682.0703759277316,701.1069561370559,Rest,
1.064,670.7101041925077,679.0336762706847,696.4393039273386,Rest,
1.067,667.2812261916669,677.6116982235549,687.839576940486,Rest,
1.07,670.6513161243577,678.5558895535337,700.4910511363805,Rest,
1.073,674.248782902811,680.8624507024825,713.6189375661537,Rest,
1.076,677.2729381648228,684.3625270560416,714.3205582285593,Rest,
1.079,677.7826205232883,688.5630337671082,706.875791177248,Rest,
1.082,673.5641132073538,685.5898696887338,711.6416068841943,Rest,
1.085,681.839620094254,685.5864841445069,708.0274150404233,Rest,
1.088,687.3930099478972,686.3000787854288,705.918255557806,Rest,
1.091,688.9395873474583,687.3088642726975,723.1742969959137,Rest,
1.094,692.3884758220286,686.7408617425992,736.3274850043637,Rest,
1.097,690.7725490060507,687.939100615871,716.7701151096958,Rest,
1.1,685.4716802205659,688.2715747680157,704.0914415230085,Rest,
1.103,680.5033511523427,687.6214888836728,704.598429751209,Rest,
1.106,673.4539393727707,688.1732598749709,706.3950605863405,Rest,
1.109,671.4728166428586,673.1965897317635,713.8045494323432,Rest,
1.113,667.6360210938478,677.464611228062,714.6073603162002,Rest,
1.116,663.4950278395447,684.3124883547412,715.8211542154735,Rest,
1.119,658.6088363657994,683.3552805608846,700.2466512020411,Rest,
1.122,663.4891144620317,678.7051241046338,690.3527826491335,Rest,
1.125,671.3976539847438,676.003375769064,677.0266982348797,Rest,
1.128,677.4351081174741,675.6765688272201,672.4905660737236,Rest,
1.131,683.608994318127,680.1666742761939,688.7733988491772,Rest,
1.134,694.7163867612346,686.3389583038042,713.4822772124144,Rest,
1.137,703.859496576726,686.541173045775,710.7099557769246,Rest,
1.14,694.1746776312206,685.9318394579695,711.9263800294852,Rest,
1.143,682.035720591035,682.5787505601347,710.696325981179,Rest,
1.146,676.2759716839756,679.1031919840804,714.0966134186523,Rest,
1.149,678.2223174837014,680.2797794675564,711.3829626301482,Rest,
1.152,678.8666080077419,680.3530633870439,710.8134139553802,Rest,
1.155,673.8995288490687,683.8828019956114,726.3804693675601,Rest,
1.158,673.2726303664006,686.2711836422901,721.0299570596167,Rest,
1.161,676.6715010012986,683.2168565054961,705.647681432686,Rest,
1.164,674.0240846901041,679.3942099087488,704.3910174835942,Rest,
1.167,673.2843212228204,679.7040271406206,706.6520818057157,Rest,
1.17,670.3793102954996,678.5009191633367,719.4198864006861,Rest,
1.173,655.8640874462232,677.456858450992,728.7238316206731,Rest,
1.176,649.585801313615,674.8342311184682,736.8199094319235,Rest,
1.179,653.8141374366447,678.7692825519183,716.3559772200557,Rest,
1.182,672.9007664800604,683.8364283843551,701.6326363840861,Rest,
1.185,687.5744500845016,677.4782857272966,698.9957891697633,Rest,
1.188,695.265663893898,684.1964017386915,703.9252059370525,Rest,
1.191,692.0706012333156,688.6369500919521,697.9559818453768,Rest,
1.194,694.4179176590344,692.7177229783205,709.3261294753706,Rest,
1.197,694.637822465637,688.955597753,701.0118831410268,Rest,
1.2,688.896587955545,687.2135910050381,699.1827838638764,Rest,
1.203,673.4398649263221,682.9542896693098,696.5807910657873,Rest,
1.206,654.8094123374715,676.8909379113838,697.3083916078081,Rest,
1.209,645.3373730584827,673.4518752636761,703.7484870849237,Rest,
1.213,652.2274425300888,675.8950431221775,718.0481479225335,Rest,
1.216,664.2686038337474,679.6549808567739,720.0549465483364,Rest,
1.219,682.9474995073675,684.0805511570634,712.187330983559,Rest,
1.222,700.8010859252316,687.3384263918908,714.8714560117073,Rest,
1.225,706.4242418318083,688.3215514804782,706.820015528204,Rest,
1.228,707.6544752901167,681.9198664331277,707.2360321564713,Rest,
1.231,697.9705569709012,677.7141067640908,718.5545359318895,Rest,
1.234,684.2289959465261,678.6028538468902,726.9429578713128,Rest,
1.237,673.6765329452196,680.057311660923,727.9046217089441,Rest,
1.24,671.3465668376168,679.3296544944828,712.0619758441419,Rest,
1.243,674.423798253989,678.869334324519,696.6633321837583,Rest,
1.246,675.4488272009881,678.5429607084943,705.9280313167609,Rest,
1.249,686.2704797113514,682.9640922503581,713.0121604218674,Rest,
1.252,690.0507038892155,683.5179243705182,720.6828475812492,Rest,
1.255,692.2603234362988,682.5781485531508,706.3867373927519,Rest,
1.258,690.7330794016217,681.8919750323266,713.1544981186984,Rest,
1.261,694.9027347448748,684.0141348855657,699.9305295861399,Rest,
1.264,695.262761743398,681.5795077776322,698.1568006464005,Rest,
1.267,690.407117057695,678.506665051778,710.0844740968316,Rest,
1.27,689.4950872057781,677.212902571309,716.4378412291815,Rest,
1.273,685.5822981098054,680.2064574010917,727.7883121714964,Rest,
1.276,683.1662086446534,683.2815525867405,732.8057197100782,Rest,
1.279,682.4471524294796,681.1315561689802,708.5146437304787,Rest,
1.282,683.3076874384508,678.834601501775,702.7485528884594,Rest,
1.285,679.6388929651848,677.1756103248132,693.1610653592426,Rest,
1.288,673.5808042980199,677.9339787881349,701.4999820589998,Rest,
1.291,677.9270586880515,681.9790288184915,705.9968204494501,Rest,
1.294,685.9173322817484,672.9897305953182,708.5936491005002,Rest,
1.297,691.3072152503986,678.4338168422958,706.7183615825608,Rest,
1.3,693.5416935135953,683.7479405102658,687.3649236398844,Rest,
1.303,694.0768932195774,677.5924596300673,681.1779351446552,Rest,
1.306,687.128575101921,682.7405026841762,698.0945847147208,Rest,
1.309,684.5037346486729,685.7900745618432,696.5186943434112,Rest,
1.313,680.9974945780629,682.2052248961002,705.5470842775206,Rest,
1.316,672.6241037397508,680.7084900985349,710.1852184754871,Rest,
1.319,669.2734705535735,680.6165195246363,706.5813990332364,Rest,
1.322,674.1019951226706,679.6830379585073,704.7139465467866,Rest,
1.325,686.6019483330189,678.4904066908845,699.99955654139,Rest,
1.328,693.5579757163496,678.7378762647958,703.4705631101803,Rest,
1.331,700.709652985293,680.0324535408561,705.9102673423608,Rest,
1.334,696.2480576334068,679.7779941294186,722.5722834554057,Rest,
1.337,688.8121323361554,681.0099310886778,729.0742831318717,Rest,
1.34,689.934193484091,679.7298967516299,721.3135822193125,Rest,
1.343,698.8699327552239,681.0853440863305,716.3975538489286,Rest,
1.346,703.5993544577783,682.3357912702312,698.8013242246299,Rest,
1.349,706.5391554283088,683.6741523354235,702.6748034566407,Rest,
1.352,711.3501449048692,681.4423407843519,713.9706294501578,Rest,
1.355,710.3116733207313,684.8901820051886,709.3283342514436,Rest,
1.358,708.5852955085392,685.344067852982,711.7533644143778,Rest,
1.361,700.8601106238497,682.7402791667317,712.9202113056434,Rest,
1.364,692.8452966028806,678.82376418397,699.9874806389189,Rest,
1.367,691.7826118210091,681.9397463726694,691.9970049854522,Rest,
1.37,690.0150072592505,679.655759889574,701.726086941491,Rest,
1.373,687.4343743842095,680.8316017188552,705.2996081470976,Rest,
1.376,694.1719811167694,682.8964344139617,710.7722110476745,Rest,
1.379,695.5093300949728,681.58596653771,708.9039288644706,Rest,
1.382,694.7041439657382,682.0912393440293,694.0981667158802,Rest,
1.385,691.0632772521111,679.0617351605576,697.3477068361886,Rest,
1.388,682.2063323505321,677.8670880636082,689.218838717799,Rest,
1.391,670.5653536993686,673.8329993287324,703.831955651278,Rest,
1.394,667.202778721187,674.8331451217109,712.1452381784007,Rest,
1.397,673.2279274735364,674.8194974445697,704.6387624309972,Rest,
1.4,686.5779073927292,674.5976972100374,698.7742696731412,Rest,
1.403,698.4156213302161,678.1150261300834,702.490818201401,Rest,
1.407,698.1067887671934,680.0907707322563,694.1852175218127,Rest,
1.41,696.2997074484476,681.5411927153102,706.9936105005277,Rest,
1.413,704.9801975465057,679.0465061720021,712.3217990782022,Rest,
1.416,702.5231346515577,679.7996729373542,711.8598558735675,Rest,
1.419,698.3262226970461,685.6434495024025,710.4192156099338,Rest,
1.422,689.8207747722596,679.6459722096887,708.5333715120997,Rest,
1.425,689.9847519379558,676.2556333846609,698.0323383846686,Rest,
1.428,697.5435915641298,675.6241346149606,703.4130595222782,Rest,
1.431,703.9259968907829,680.0767266841801,710.6086153517502,Rest,
1.434,704.497050583011,682.2073170193812,719.5692765199276,Rest,
1.437,706.3065625794604,686.0850859981878,717.1029117230072,Rest,
1.44,705.1162940402381,685.3940082066069,707.7768609257771,Rest,
1.443,698.3088878761396,683.3120433464102,711.0417140772001,Rest,
1.446,691.4578487226782,679.8846739393084,698.3425251653821,Rest,
1.449,690.894091235887,678.0224684503637,710.1676917276016,Rest,
1.452,695.6145901220548,680.2216679122052,707.2992059349067,Rest,
1.455,693.2518843712669,682.7208796406841,718.341318767228,Rest,
1.458,691.0559178657434,682.335087935339,707.1345254343182,Rest,
1.461,686.9100507390559,680.5348140638845,700.157946367019,Rest,
1.464,682.690343581479,680.201060199864,696.9466170008918,Rest,
1.467,682.981394288706,681.0815675355873,707.6246073990592,Rest,
1.47,682.3998221635607,681.5854593021226,704.9749827355125,Rest,
1.473,686.2843687873326,681.3506890953408,714.5059459812577,Rest,
1.476,689.9263924272528,684.8001873254999,713.2530949417466,Rest,
1.479,690.4383272455128,687.4224051740653,703.8465707119192,Rest,
1.482,689.8464774902436,687.8688416324665,702.4924895158398,Rest,
1.485,696.6685225568441,687.4453154141087,706.0867650612313,Rest,
1.489,698.7781207296993,687.0117487921416,718.4142957227583,Rest,
1.492,690.0604856086356,685.715627159551,716.0518134894148,Rest,
1.495,683.2884667263587,686.7620982840178,719.1054748422473,Rest,
1.498,691.1177553078836,688.7078778395507,708.2089874993547,Rest,
1.501,695.6462652261573,687.3927226534752,707.4702057206875,Rest,
1.504,692.1841880302653,687.6905545819467,690.6234694270455,Rest,
1.507,694.6345269244346,688.4770296188628,694.5820885398493,Rest,
1.51,696.5977801797128,683.6418889334069,699.4752215713527,Rest,
1.513,693.3445409947086,684.0484135208623,708.7614505006612,Rest,
1.516,694.4926064601667,683.7155489582477,706.2397427844695,Rest,
1.519,704.4812964774724,683.8931803575969,700.0311309136308,Rest,
1.522,713.6341015856387,687.8374615713908,694.4198917651047,Rest,
1.525,705.6082022915127,682.9725251165062,704.1250442415528,Rest,
1.528,694.338723938313,674.2743038266067,693.8411001969695,Rest,
1.531,692.0649185258053,679.9984270332369,707.4539002721191,Rest,
1.534,696.9699009621025,685.819968082901,704.7507643402533,Rest,
1.537,695.8701081121096,685.2039253954798,705.2908617604807,Rest,
1.54,690.6636590556692,680.8139259593398,691.7748763292881,Rest,
1.543,688.2802257871897,680.7019514682235,687.9893842922908,Rest,
1.546,686.7010899425852,679.3878971800682,693.5435579471061,Rest,
1.549,679.8153877038226,675.7685221157697,710.1990062235601,Rest,
1.552,686.0701145017283,679.3892007338048,715.6622833803037,Rest,
1.555,696.3878895506728,680.5265033872728,722.0881553993411,Rest,
1.558,710.935687534295,683.3437804393507,714.5117985620259,Rest,
1.561,709.3233906416167,684.5988875149354,702.5395301031506,Rest,
1.564,698.8268332274953,679.4788264606984,692.581706950868,Rest,
1.567,687.50588566135,678.8443540149157,688.6835233787922,Rest,
1.57,686.7195769214126,676.9713308777011,711.0384775446031,Rest,
