Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.858,668.0056766278358,673.1679759225817,653.4696475827274,Rest,WristExt
0.861,667.7621624186232,674.4563680239163,635.5847055416948,Rest,WristExt
0.865,637.2503432333879,657.3214575435469,622.5735750882119,Rest,WristExt
0.868,652.0780375096842,666.8417467882331,621.5622063353308,Rest,WristExt
0.871,692.1729054657109,678.1698171102782,644.3305527365867,Rest,WristExt
0.874,691.9806035733942,662.942426555446,650.250704318369,Rest,WristExt
0.877,686.7661233861594,630.3188264750036,653.4983060953982,Rest,WristExt
0.88,672.5394275831494,615.8425761273594,645.9410597015691,Rest,WristExt
0.883,705.3020310761966,630.2058220155027,637.4081155548233,Rest,WristExt
0.887,746.9735726086584,651.5762730331746,643.2189981006381,Rest,WristExt
0.89,783.8881205186988,636.483287988101,659.4334458629424,Rest,WristExt
0.893,797.4709221686032,622.4776914689173,665.1976704833115,Rest,WristExt
0.896,841.2484301624811,651.1638988451837,654.695119225397,Rest,WristExt
0.899,845.309003032327,657.0779939982884,661.5476520714345,Rest,WristExt
0.902,848.4279714140858,645.0430613807513,652.7937564603992,Rest,WristExt
0.905,850.1374948188657,646.0651905614365,638.3264766128632,Rest,WristExt
0.909,853.8036130432621,672.4590823005536,651.0834128956095,Rest,WristExt
0.912,845.7417047907954,667.7340492885171,688.7761376829311,Rest,WristExt
0.915,841.5951569789835,644.751972526547,676.3037033443097,Rest,WristExt
0.918,821.3826330164234,659.8880940542333,677.1943959229465,Rest,WristExt
0.921,812.9760078163156,682.9458442861849,664.3776135894792,Rest,WristExt
0.924,779.004101038468,666.3437254838616,650.1722121444002,Rest,WristExt
0.927,705.9061766751023,656.4762409301092,656.6096200477624,Rest,WristExt
0.93,664.877610192014,653.623221948531,667.995241641431,Rest,WristExt
0.933,631.2706930960051,657.405740309446,685.9252078444014,Rest,WristExt
0.936,623.9279072198757,680.4602861953123,690.2504962981338,Rest,WristExt
0.939,637.303351438445,657.284603987289,660.0011968614098,Rest,WristExt
0.942,585.3266519697489,575.7585460851843,660.9390999006152,Rest,WristExt
0.945,579.5450466328915,671.2421150496143,657.9810926891676,Rest,WristExt
0.948,586.8280526194635,602.6728227940587,644.1599171352287,Rest,WristExt
0.951,565.0125038638715,598.4494082271348,648.9302937901371,Rest,WristExt
0.954,503.8880746231168,646.5377720043388,655.1322156348485,Rest,WristExt
0.957,485.28022769453855,656.5976722952929,670.3829402187991,Rest,WristExt
0.96,506.29170671602566,660.186595938992,655.5482084212551,Rest,WristExt
0.963,511.40140967385884,648.3092335831205,660.1282972250339,Rest,WristExt
0.966,549.9819946267598,682.2867813452222,653.881649241644,Rest,WristExt
0.969,579.0079193124675,620.3717351402921,660.0414067556151,Rest,WristExt
0.972,594.6992063163765,584.0606747938007,669.5906239259987,Rest,WristExt
0.975,609.2933779112551,638.751210421468,682.2767016025426,Rest,WristExt
0.978,605.8094037544016,656.1197431230239,699.7410136152522,Rest,WristExt
0.982,652.0406415510943,625.9292895709622,684.3906759489388,Rest,WristExt
0.985,663.0005530119602,615.4346156638403,692.5604364347978,Rest,WristExt
0.988,641.2907721150842,619.5310973562118,684.4228398111868,Rest,WristExt
0.991,646.1074389347361,616.4249511271657,699.8834800581312,Rest,WristExt
0.994,650.2031409982611,600.4261881621109,713.4244845419507,Rest,WristExt
0.997,653.5312251485855,594.1054599410844,706.8723072853454,Rest,WristExt
1.0,644.8309808768012,589.0084944973581,701.978520390811,Rest,WristExt
1.003,657.4170735379545,606.8254949838513,692.603020978334,Rest,WristExt
1.006,661.71539446299,584.3114285840308,696.6527386489795,Rest,WristExt
1.009,666.6555484122691,580.1900851953131,715.7785094712387,Rest,WristExt
1.012,664.1971128221885,570.2299112355603,717.6468637760715,Rest,WristExt
1.015,631.8589540551847,595.3581476638493,715.2830869296893,Rest,WristExt
1.018,623.5246787696694,598.8447140270131,722.7148995059608,Rest,WristExt
1.021,648.4897760736675,610.0681448064023,726.5305151379722,Rest,WristExt
1.024,608.6508355916543,568.8624774053666,709.2221795585369,Rest,WristExt
1.027,563.7947438710622,571.1595512818756,710.6004417658379,Rest,WristExt
1.03,555.1265180261753,524.8546773022028,707.8311220206168,Rest,WristExt
1.033,548.3076379665897,556.9065257199437,744.062144644516,Rest,WristExt
1.036,534.5169644972044,553.2222554948635,735.4471380051539,Rest,WristExt
1.039,528.0622330978194,526.3222082045327,733.3895687329255,Rest,WristExt
1.042,526.4306147611874,542.0693847023707,722.3596694898212,Rest,WristExt
1.046,537.0474478062926,557.8507534087603,720.6714905108798,Rest,WristExt
1.049,559.3303238547235,570.5990118502392,717.2093924533597,Rest,WristExt
1.052,525.7246489196597,525.2907657969911,734.3942283861909,Rest,WristExt
1.055,504.2011254073531,501.0746545880621,739.4140743510811,Rest,WristExt
1.058,514.537901227224,564.7979897019851,742.4808135605829,Rest,WristExt
1.061,528.2391069220432,625.786390994357,727.6738849489552,Rest,WristExt
1.064,548.3344588678431,569.1152833837608,719.4853454214747,Rest,WristExt
1.067,543.3127282038603,532.6665201981688,714.4693332277934,Rest,WristExt
1.07,556.6570456811244,513.274766597124,720.0993120788708,Rest,WristExt
1.073,572.4952557677335,595.9280772123428,725.7055444366389,Rest,WristExt
1.076,566.9622513010802,518.584543893879,736.7133208171512,Rest,WristExt
1.079,581.5751053780443,521.1698122226968,719.9754458636577,Rest,WristExt
1.082,581.8855126959696,532.6751831382732,697.7822432258419,Rest,WristExt
1.085,600.5147094148051,571.7980154511947,692.9873279318008,Rest,WristExt
1.088,618.4283338103693,585.3020674350342,691.2490524350467,Rest,WristExt
1.091,616.1719651427228,600.923200359726,702.0613917185535,Rest,WristExt
1.094,616.6642143326061,580.8618951871271,711.4096613418652,Rest,WristExt
1.097,630.1607376528666,570.1519280853186,696.61019404056,Rest,WristExt
1.1,631.7444159679909,568.725932684652,682.4411091138254,Rest,WristExt
1.103,618.8702629649953,587.8664729436008,678.79262969406,Rest,WristExt
1.106,632.1157666582783,578.9290003691912,675.4124475017128,Rest,WristExt
1.109,643.0169615765765,566.070042976146,688.8496212780024,Rest,WristExt
1.112,633.0642447548205,547.88961504574,687.1307852424127,Rest,WristExt
1.115,629.5029687288962,553.6786280487332,694.4217025544289,Rest,WristExt
1.118,617.9390392230796,567.3027702930892,694.1214137222069,Rest,WristExt
1.121,614.2228513029637,520.739441006117,665.6649804908014,Rest,WristExt
1.124,619.761593313407,477.42912679065785,669.6926408639719,Rest,WristExt
1.128,623.8179223320392,500.38914029468776,658.3140263931783,Rest,WristExt
1.131,623.1226912883152,476.5620966627713,669.3326770463797,Rest,WristExt
1.134,634.6120458378847,500.4656577665398,670.198208713318,Rest,WristExt
1.137,630.0445228868155,621.4128466144617,680.2452254587681,Rest,WristExt
1.14,651.4997829794625,688.1149504321754,674.6706777418468,Rest,WristExt
1.143,668.5230461982544,701.2823559382387,649.4366168304225,Rest,WristExt
1.146,645.9931625119641,696.6963525648538,644.7434085301647,Rest,WristExt
1.149,643.9989225863126,678.348099392426,662.28810695268,Rest,WristExt
1.152,666.3144816535093,733.6899058449156,667.6882520542446,Rest,WristExt
1.155,662.1689548693842,699.1196160459061,683.8031666044195,Rest,WristExt
1.158,645.0886833773474,688.230431464962,665.7799203133488,Rest,WristExt
1.161,647.5778117868676,673.6208252454787,660.2820510008396,Rest,WristExt
1.164,641.8728782979105,672.2906777013156,649.9713361229105,Rest,WristExt
1.167,646.6713776196691,685.3586554954834,660.8775724026647,Rest,WristExt
1.17,642.1915647019821,668.7513522805395,667.3562404341984,Rest,WristExt
1.173,660.6242806463576,668.0815175868889,682.284097347748,Rest,WristExt
1.176,664.5891063915618,653.6034945968979,697.9706821406701,Rest,WristExt
1.179,679.9327534357016,677.769632073597,680.1618051721817,Rest,WristExt
1.182,710.1965660091121,688.2650653439838,665.9758205384994,Rest,WristExt
1.185,683.3453081065784,690.7496834694962,655.5131477729258,Rest,WristExt
1.189,676.0196603560042,691.6976495620787,665.7340962569829,Rest,WristExt
1.192,688.1034062031991,655.5867303117192,667.9975239035516,Rest,WristExt
1.195,678.9183001420855,643.775957080836,682.7314105905784,Rest,WristExt
1.198,675.309714115824,637.6154568929024,676.2883080587754,Rest,WristExt
1.201,690.7808125949874,668.4398637342291,671.2279577526996,Rest,WristExt
1.204,677.4532660786231,660.1521742525308,651.7971297260677,Rest,WristExt
1.207,687.7279624614671,651.9725843635302,643.3821080186495,Rest,WristExt
1.21,677.8217623021319,595.9629739478795,663.7058459169681,Rest,WristExt
1.213,682.9772595140051,564.6568959542388,673.3874009117366,Rest,WristExt
1.216,679.9402773309084,575.4662609656168,716.0388065622815,Rest,WristExt
1.219,645.1054597026658,670.3450960332269,669.2308389223622,Rest,WristExt
1.222,669.9858009798289,713.8642417030622,641.0097963821645,Rest,WristExt
1.225,684.0880863771541,646.1532385531948,643.402213859822,Rest,WristExt
1.228,666.2915511478843,604.5293974315401,641.7038097028505,Rest,WristExt
1.231,652.7653393465685,670.8398027229074,656.7847307663835,Rest,WristExt
1.234,673.7685839853983,713.5958818907596,663.597745728224,Rest,WristExt
1.237,663.5678969106551,703.0443105750454,660.0490284024511,Rest,WristExt
1.24,666.6212274576696,691.3058848745686,653.0485585985849,Rest,WristExt
1.244,682.7996728181449,692.0878317460813,644.6543430869988,Rest,WristExt
1.247,671.2027199510002,707.1825798967576,677.940714709844,Rest,WristExt
1.25,662.603509140433,693.5921178569935,655.0214487339794,Rest,WristExt
1.253,671.0968388434457,657.01586687754,663.3430061749227,Rest,WristExt
1.256,665.5627209618951,639.2885493384063,665.9906465996082,Rest,WristExt
1.259,672.1020397069501,675.8380288884674,671.2935711495365,Rest,WristExt
1.262,662.0997491001784,685.0972718116369,651.7428555182046,Rest,WristExt
1.265,684.3441145830291,711.005612731649,650.2546429937653,Rest,WristExt
1.268,678.1260666997513,695.9486366449162,646.7834874133453,Rest,WristExt
1.271,682.0445557885832,683.2497725784508,672.0735206691647,Rest,WristExt
1.274,687.4408623505667,663.1304899609673,673.9406042028194,Rest,WristExt
1.277,686.8643488722263,677.8730664101918,662.6943639152483,Rest,WristExt
1.281,668.6179934284679,652.8794059609659,645.3235662369211,Rest,WristExt
1.284,672.0888414488842,654.3631278709325,629.2517673077306,Rest,WristExt
1.287,673.2259378702566,658.6297242200046,639.8768877836332,Rest,WristExt
1.29,683.2430217555788,592.6750162452479,647.4613228394178,Rest,WristExt
1.293,679.5934688560329,655.6370378299997,663.1017235638766,Rest,WristExt
1.296,658.226886180268,724.2162786980008,673.400848913294,Rest,WristExt
1.299,647.1052577621052,681.1610449744517,664.7864925606838,Rest,WristExt
1.302,647.96175992033,658.4268252166302,653.2953808659769,Rest,WristExt
1.305,656.2045814042784,669.8415803720451,657.8631607130958,Rest,WristExt
1.308,657.055495030343,654.9547934478275,654.7991835831623,Rest,WristExt
1.311,665.7237089542996,663.582250902921,672.000021576884,Rest,WristExt
1.314,683.3082781205509,683.5760722847072,674.8013543845838,Rest,WristExt
1.317,683.8151262778194,643.6400960254783,680.5740696876132,Rest,WristExt
1.32,693.5702095711481,568.8647441702776,662.0824047425276,Rest,WristExt
1.323,685.1194250726014,642.7241960435148,654.7752076119432,Rest,WristExt
1.326,685.3319800295806,694.783489678322,636.7262466819581,Rest,WristExt
1.33,674.7933202735568,716.205898667085,644.3662136037605,Rest,WristExt
1.333,672.6136627928809,722.9116580380986,669.2284845386129,Rest,WristExt
1.336,669.7647553401894,706.5734555212803,727.4549999779463,Rest,WristExt
1.339,674.2010944129341,692.1617397262739,675.524658623297,Rest,WristExt
1.342,676.9718315567769,675.2614170624515,653.2216171290418,Rest,WristExt
1.345,699.272997888684,691.9841715078559,651.3729448763066,Rest,WristExt
1.348,688.433636836247,678.796919440856,664.8679834446888,Rest,WristExt
1.351,680.7498956620569,674.4091063033469,674.1235356478138,Rest,WristExt
1.354,675.2183699868167,667.4090000878573,679.1116856469733,Rest,WristExt
1.357,667.0566167898913,678.8955716962304,678.9857398254561,Rest,WristExt
1.36,687.7213308478988,686.5731223312762,672.960539813106,Rest,WristExt
1.363,667.1466484244643,669.772714349355,656.4614530159776,Rest,WristExt
1.366,682.1437492541968,684.1368340416949,689.4213824774483,Rest,WristExt
1.37,694.8658245641976,677.8260758907885,671.5326978603241,Rest,WristExt
1.373,689.4998627304867,657.0601459813292,665.6933886639343,Rest,WristExt
1.376,688.2590095113527,639.8350697559201,682.9035339240472,Rest,WristExt
1.379,699.104449642235,582.9195419454029,668.2814023830178,Rest,WristExt
1.382,703.8634823397973,630.4646623688534,663.622431590847,Rest,WristExt
1.385,704.0579049656278,698.144075053224,660.9395177292249,Rest,WristExt
1.388,685.0783145521062,697.2980609295441,663.4807227230933,Rest,WristExt
1.391,687.6810345269482,635.6893510448159,672.341012637736,Rest,WristExt
1.394,689.4117146029132,662.351660412748,679.73951753849,Rest,WristExt
1.397,680.4596567701884,705.2328193465256,678.5786239598541,Rest,WristExt
1.4,665.1409083772788,711.8426730445234,652.1137967245337,Rest,WristExt
1.403,669.595181893728,693.7652419525673,653.388284848724,Rest,WristExt
1.406,675.3956163401147,696.1472363647505,641.5359653873402,Rest,WristExt
1.409,666.5417136599676,696.5063049204713,671.8904092181217,Rest,WristExt
1.412,666.9566752858967,702.8758493513882,690.7188470028457,Rest,WristExt
1.416,668.0389896677721,706.2426133445041,684.5802962279673,Rest,WristExt
1.419,650.2333754579277,672.6764616580559,677.0091214190867,Rest,WristExt
1.422,644.0985392449545,677.5828871229752,667.3393025802735,Rest,WristExt
1.425,652.9728195634865,671.9331481377063,694.1214941884868,Rest,WristExt
1.428,644.055724627462,682.6961699362004,650.042955284471,Rest,WristExt
1.431,618.7405674148282,674.0024619105413,660.9683264456185,Rest,WristExt
1.434,604.4696270787272,676.5233226446298,666.8147136944191,Rest,WristExt
1.437,602.3554375595376,655.7830269078048,676.0544110601438,Rest,WristExt
1.44,625.5446988993524,663.6624656513293,661.7204692030513,Rest,WristExt
1.443,615.8030403617669,658.8309370077774,652.4818930008283,Rest,WristExt
1.446,643.558116383328,668.8756184429667,656.5943523161832,Rest,WristExt
1.449,653.0518493714153,672.243344455164,660.4841495137393,Rest,WristExt
1.455,649.653840023737,664.6976542112415,692.9173669716557,WristExt,
1.458,619.8724055138117,663.8933180443428,647.330968061801,WristExt,
1.461,602.5011876226887,665.5274958047265,649.5057278282318,WristExt,
1.464,611.5864928467861,674.5818781354282,659.3832474211749,WristExt,
1.467,618.3482871470794,664.5569699474537,642.1868452056461,WristExt,
1.47,614.5191579483936,675.7997674703321,663.0703321779171,WristExt,
1.473,615.1171052595503,677.7777311536945,672.4816444494301,WristExt,
1.476,616.386233137397,663.4019206049347,673.8625173404834,WristExt,
1.479,606.5216555025166,632.065876372561,665.3483671365221,WristExt,
1.482,626.2211181188962,603.2750592559647,662.738481490431,WristExt,
1.485,645.1951778167698,607.5222405817796,653.007728816,WristExt,
1.488,623.7184010408403,693.0779520366135,657.6792827462295,WristExt,
