Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.452,685.2402037668471,679.4570284434591,714.9436414174606,Rest,
0.455,675.2688330732385,680.1826542833631,708.3185432336978,Rest,
0.458,665.759533734266,681.6605897737253,707.1615400506902,Rest,
0.461,670.8655471641478,673.6798773622367,691.7302544987505,Rest,
0.464,673.7833862046464,662.7230790523384,692.32480434475,Rest,
0.467,655.3050166732093,669.4594424318602,702.8884241447954,Rest,
0.47,649.6600627493933,683.0374065682181,708.9386461900051,Rest,
0.473,664.8898023235562,705.2492618857934,700.2556324309865,Rest,
0.476,678.8890741931289,705.0470137652176,711.8806072331199,Rest,
0.479,683.0690059744127,682.0767083259474,701.2145312088169,Rest,
0.482,680.9310443319135,668.5666207750584,690.3909254540116,Rest,
0.485,691.0899354326648,665.6656748849958,699.4837951044792,Rest,
0.488,681.4515258612067,663.0654338676254,702.5530317488947,Rest,
0.491,669.2206805015421,657.5723067012199,707.2911253322512,Rest,
0.494,670.4198599362206,657.0443859153254,703.0467835720519,Rest,
0.497,672.4126711383666,690.248835116486,697.2067537554209,Rest,
0.5,670.0901144850391,680.0329548159784,691.4558561391659,Rest,
0.503,662.6948884361849,663.3758119792714,691.6383119390383,Rest,
0.506,667.8139320390144,655.7287246857553,695.277435216598,Rest,
0.509,677.3168054004676,675.3713614191248,693.2012365104242,Rest,
0.512,678.409026671532,682.790977095482,698.0773118826522,Rest,
0.515,677.3329379955456,684.595480513034,697.3048123484626,Rest,
0.518,672.9121652736861,684.8427927306643,687.0101406586338,Rest,
0.521,665.5904103029263,681.1361177129886,680.7572586247037,Rest,
0.524,656.3502861678942,676.0354323429385,689.2854469162759,Rest,
0.527,657.9277661952693,674.4559031076316,679.4400518465104,Rest,
0.53,665.9861810190894,676.5639914946546,680.684744201272,Rest,
0.533,670.5787867997631,675.6023222926048,694.0757243723541,Rest,
0.536,679.3634324507037,676.4974077340851,696.6349895757425,Rest,
0.539,683.4739826290587,675.1960152621288,697.3871138557331,Rest,
0.543,686.2669385989831,673.2885012970569,681.6809465504821,Rest,
0.546,676.2987639068084,672.6193067573674,681.5285022888783,Rest,
0.549,660.8231867341026,671.1007679820976,695.0596958469982,Rest,
0.552,657.3861476643261,668.708107913507,709.3212877894983,Rest,
0.555,666.6621496274649,674.8990881322727,700.5792827104667,Rest,
0.558,675.7560909695734,673.8830439904981,700.3081268439444,Rest,
0.561,676.5409703899587,672.6393595503997,691.6188015483381,Rest,
0.564,651.4973129626885,647.9342142265099,689.6264826806167,Rest,
0.567,650.4451126390829,667.2988179086229,693.8169066687711,Rest,
0.57,657.84468029078,667.661090810429,692.0463367755815,Rest,
0.573,653.7211053038961,667.4381783530924,698.1592533778254,Rest,
0.576,648.566228576449,676.0571999618054,687.1982195613646,Rest,
0.579,637.1898695456827,683.4307209766771,682.7485153375286,Rest,
0.582,651.7665137966292,694.4690244756966,697.0213725592342,Rest,
0.585,677.7360597534251,652.2248592644762,685.0136572138855,Rest,
0.588,683.9419691493474,654.4156258601696,695.988085387717,Rest,
0.591,682.1608778430078,672.6604172778627,704.187827013472,Rest,
0.594,687.6201102280749,650.5333781878207,699.2780416343262,Rest,
0.597,695.9853173476836,673.6235402373719,687.5509932698003,Rest,
0.6,701.7980696914279,701.8924751153559,692.0206155801553,Rest,
0.603,681.0538185899042,651.388470099982,691.7676480731544,Rest,
0.606,666.455146247762,667.4638661699136,696.9445886545883,Rest,
0.609,663.3961598153305,672.2123732820003,710.9534938279979,Rest,
0.612,659.2673145851272,670.0685882650123,701.3104809892751,Rest,
0.615,657.4878421411327,672.4241861610634,706.3207985545157,Rest,
0.618,659.2371897980202,669.9451994830607,701.2363739295452,Rest,
0.621,667.8771147581475,668.2466963823672,692.6665052970058,Rest,
0.624,673.305936849825,656.2050218826558,683.8245384483979,Rest,
0.627,678.8670651754219,643.2224343088191,694.7485893665063,Rest,
0.63,683.3554325527468,672.2845837217073,696.3827522257271,Rest,
0.633,690.2389782952044,689.7287243281274,700.0299996173381,Rest,
0.636,694.0391324805179,686.3957955116982,705.040799980259,Rest,
0.639,687.5514945449227,678.5282180938981,694.183660052259,Rest,
0.642,678.431543520873,672.9601845693808,679.1801845050078,Rest,
0.645,665.0220119979396,677.8931096664797,681.1228962091084,Rest,
0.648,653.2240275411639,661.4895113098039,693.1057164795061,Rest,
0.651,643.9436243705302,657.7424416235019,704.9806594825577,Rest,
0.654,638.9992855786426,672.4600163054486,699.5105248106152,Rest,
0.658,637.9706350529951,680.0307291782772,694.0989564775176,Rest,
0.661,664.237946777099,685.2964926119438,684.9713325466314,Rest,
0.664,685.9381992743253,683.419391920494,679.143602149916,Rest,
0.667,697.2626360967918,699.6155613202526,683.8612066341885,Rest,
0.67,690.7315994181156,649.207349921149,690.9783298943436,Rest,
0.673,690.6270916017403,666.3208843852144,691.1176813981153,Rest,
0.676,680.1731109825505,676.4250542432135,709.9133759633751,Rest,
0.679,679.7369873210176,679.2852651220876,694.3093549381917,Rest,
0.682,691.0484988747238,648.5527984562872,681.5589930485479,Rest,
0.685,692.5955686087094,652.3885562883087,683.4256086856852,Rest,
0.688,685.0360578341553,669.613563968368,692.6204189801715,Rest,
0.691,678.026172879478,672.0229079750667,694.3888204561258,Rest,
0.694,677.9141024248722,661.692621313646,704.0301768815729,Rest,
0.697,675.4070628174618,675.5499494731366,694.3073110946788,Rest,
0.7,650.6643766956778,676.8648888903724,687.4256840259652,Rest,
0.703,638.0991915582647,680.0874620780304,693.4688602052761,Rest,
0.706,637.7528569403717,657.9132053748614,685.7303572571703,Rest,
0.709,645.8737982361076,657.080169568082,693.2672534307544,Rest,
0.712,654.9886751161426,654.7057091838967,692.3992898940194,Rest,
0.715,667.8763780446503,670.3161597628784,690.2094811450817,Rest,
0.718,681.9152762788864,675.356442374759,677.7453247005135,Rest,
0.721,682.2133513943376,680.865045292979,673.0154953021402,Rest,
0.724,688.0199495577752,676.6862978561279,672.886998997569,Rest,
0.727,693.4880743608563,675.0843077998528,686.8812271214995,Rest,
0.73,686.7057802326417,673.9951621288254,702.8934559695072,Rest,
0.733,680.2282005820514,666.1236472277221,694.0650354701323,Rest,
0.736,684.9474859175069,674.3477605995846,697.0304944551581,Rest,
0.739,693.7325726428714,677.1082928309789,695.234559206314,Rest,
0.742,698.328563967772,676.1201120758191,693.1739971845146,Rest,
0.745,689.1587888191686,670.9007389427112,691.6524930778138,Rest,
0.749,678.0524722400274,668.9079068789371,697.9022875907764,Rest,
0.752,664.5996313809909,667.1338292519843,706.4825178959987,Rest,
0.755,655.1101905238855,670.9174097677958,697.5650522190394,Rest,
0.758,655.9147597449731,687.8679618678048,692.7081617961122,Rest,
0.761,669.4298773324343,657.308247960597,687.1112522019448,Rest,
0.764,657.8603741956204,638.4244308977641,674.6031862024291,Rest,
0.767,666.3063801892257,675.2833080629478,693.5283766422721,Rest,
0.77,673.0832157234211,680.5755699367011,709.3255632311777,Rest,
0.773,677.219704058135,676.972992059349,712.3808529830995,Rest,
0.776,676.3146008628131,674.9355566424795,695.960787053202,Rest,
0.779,681.9301643288331,677.9275861892207,687.1827306965268,Rest,
0.782,694.8257046730166,679.5444881373033,688.9039056186564,Rest,
0.785,668.8131032959346,673.158271689209,697.7502522170844,Rest,
0.788,629.9286335621636,660.8730805960989,694.356040877824,Rest,
0.791,611.7524810734369,663.2432947448843,698.6750350803179,Rest,
0.794,610.7925827255943,663.2253030807141,695.9203709269012,Rest,
0.797,630.5566240020543,654.7665923555603,696.3792051528936,Rest,
0.8,665.4098678123794,653.7720666852077,698.0906704772318,Rest,
0.803,677.398310589589,670.9033257846029,690.9996767043682,Rest,
0.806,690.1462590868782,659.2981510517777,691.6480966386911,Rest,
0.809,690.3507298649228,724.0892808543779,698.3042124872461,Rest,
0.812,686.1934305660046,629.5073037752276,699.5204489851533,Rest,
0.815,688.8779638860183,657.553835219602,701.3980545280044,Rest,
0.818,698.0104295027768,665.0828439096026,694.322877445564,Rest,
0.821,697.8419301321424,669.172189733051,678.5699586355637,Rest,
0.824,690.9084076772222,665.3840464811381,667.0486124811903,Rest,
0.827,684.771127673522,676.2768937679402,689.5938413851072,Rest,
0.83,675.8669025739315,672.2498693764054,695.8728803244686,Rest,
0.833,669.2372166201135,673.4802238321571,704.6950149172562,Rest,
0.836,664.7038054113156,675.6024027588848,682.6485499916732,Rest,
0.839,657.1517821731308,673.0472329911271,683.8060580260823,Rest,
0.842,654.1812341429275,669.4012504102291,682.2488543091839,Rest,
0.845,645.9554685301147,669.4856500012457,697.1038195018554,Rest,
0.848,652.2576680490575,675.6141109006537,695.4545718973365,Rest,
0.851,678.0505333007018,688.5927729121175,693.1109873188719,Rest,
0.854,680.5407804895377,694.2260836632352,696.919780602429,Rest,
0.857,673.1089488397776,671.8938692681634,685.2821076252588,Rest,
0.86,664.5854824287275,660.1288426075986,685.5813617207243,Rest,
0.863,670.7794661259014,658.2761971087691,681.5862079365502,Rest,
0.866,679.9492859779937,661.8206366086765,690.9451390439438,Rest,
0.87,664.2142151849526,664.3940805666542,690.2679205260182,Rest,
0.873,650.5228365090891,666.48597973418,704.4753181308887,Rest,
0.876,644.1433881692157,666.9199260377795,705.1735502688349,Rest,
0.879,632.6383420989921,673.9703582489917,700.3007376552507,Rest,
0.882,633.5306982434628,665.4103029263381,687.3693027936581,Rest,
0.885,630.1775592777203,663.6137591139983,682.4242237119942,Rest,
0.888,642.281691703998,667.0561506815136,693.0976942894094,Rest,
0.891,650.882018909695,666.8660827715496,698.9098863494261,Rest,
0.894,654.6751498788774,669.7737323968091,703.9340625922755,Rest,
0.897,663.8610737158148,673.5282020006421,694.1291581546257,Rest,
0.9,666.7942347281258,676.5724368777796,691.7250045210128,Rest,
0.903,663.6388622091845,682.0639344530027,686.6146387594507,Rest,
0.906,657.8802952623719,647.2973271962794,692.9613057328827,Rest,
0.909,636.0990918992867,668.877717718806,696.722332444469,Rest,
0.912,632.9032508019508,673.036013011457,704.3301915323963,Rest,
0.915,652.5006303191936,674.1460822994807,691.869517191591,Rest,
0.918,675.939805023647,680.9907103765858,695.3985864399178,Rest,
0.921,683.7279473218855,693.2177481910883,684.5893769966814,Rest,
0.924,681.1667819221952,653.3895436989717,686.7169185539387,Rest,
0.927,680.7865233166841,683.0766913982262,685.2986163256903,Rest,
0.93,677.3199286842262,672.6073715218748,699.5144980567095,Rest,
0.933,672.4558672256311,673.7538824980119,711.8917693962776,Rest,
0.936,657.2595837425689,680.011803509212,697.737149922508,Rest,
0.939,665.3868771060559,674.3357901973475,685.5410892416345,Rest,
0.942,679.324809828378,658.979685184918,690.148091333877,Rest,
0.945,680.4433906606902,673.8447134309665,691.6519977631566,Rest,
0.948,670.6522763552995,689.6940296523607,700.3470898088324,Rest,
0.951,673.2721171703479,679.7932862989052,704.9831801632857,Rest,
0.954,667.6299944674962,674.5907198894882,702.0993193506383,Rest,
0.957,658.3683381519721,668.7463222439674,695.0928837171655,Rest,
0.96,664.1527478877006,675.6251455098565,685.5547100966824,Rest,
0.963,667.7542898362028,675.7079667696913,678.1191126250163,Rest,
0.966,671.5568812557317,675.1733046976691,678.6109404100108,Rest,
0.969,673.5680894336807,676.7142732994882,690.2657640297132,Rest,
0.972,676.5811564423033,673.879553542084,690.6489790259575,Rest,
0.975,672.2887208805944,671.5295620595887,687.2426739028303,Rest,
0.978,668.1166557212657,667.4076315650501,684.7937667123994,Rest,
0.982,662.4566456623847,673.0286929641596,686.7567285009299,Rest,
0.985,663.7110094679605,673.2906214345243,687.2344162743588,Rest,
0.988,664.5935308448709,670.9539676849804,685.1712060178764,Rest,
0.991,667.3282083664188,679.2973618861869,696.1373115941658,Rest,
0.994,669.5337563197322,684.1757678003034,697.9811779238198,Rest,
0.997,662.8519723238912,673.8622813060618,688.678997597575,Rest,
1.0,659.2669831832627,675.7497275769385,682.969631906704,Rest,
1.003,661.512680830083,680.9582925985209,671.9909533251468,Rest,
1.006,656.9222357180399,651.3727392402576,686.3325436511687,Rest,
1.009,650.7026148679989,669.6756791681861,696.0931612364246,Rest,
1.012,655.5586761902184,674.6117835774164,692.8466776426646,Rest,
1.015,668.6183605931235,679.607588602017,688.2049671655855,Rest,
1.018,662.4981418249777,677.4044802671051,687.9829106310499,Rest,
1.021,641.1693252526909,683.4124134078519,677.6303789175008,Rest,
1.024,631.5531756345243,690.7769496174991,678.8624172046682,Rest,
1.027,636.769822450855,666.5698804342604,676.1597783755992,Rest,
1.03,668.483626661733,651.2039472107824,694.0141664760312,Rest,
1.033,683.8164036055092,673.9966897960531,697.5648465829905,Rest,
1.036,692.1266611965491,674.4664006789209,680.1707780564759,Rest,
1.039,701.4013572217652,685.4513979496238,694.6502685129963,Rest,
1.042,692.467254694373,661.8716212358023,688.5626189187311,Rest,
1.045,672.2887512789669,670.1185953758472,689.167182942293,Rest,
1.048,672.3076787361716,680.8520270409616,701.9492133795277,Rest,
1.051,684.052414781143,658.7996582746098,703.9101974857089,Rest,
1.054,676.3049055701382,658.4625248268276,701.1501611650182,Rest,
1.057,667.2548970287916,672.0050987011311,688.8088236819295,Rest,
1.06,667.8846922975412,666.2038494591534,685.4236639051037,Rest,
1.063,674.8122697844827,658.759034128074,685.183693788492,Rest,
1.066,661.3620586826871,660.2748227447061,677.9057106859339,Rest,
1.069,659.6823948243135,678.1844285946403,692.0724239435701,Rest,
1.072,659.0779053065664,681.8559177942178,695.0910395492363,Rest,
1.075,667.6540926282516,698.8211111809147,695.5848271351847,Rest,
1.078,673.2737491457164,673.6177895805585,688.3353541297142,Rest,
1.081,678.8294737135736,674.4647508221568,692.6163408298899,Rest,
1.084,687.0741530745212,666.9756748647302,686.5472020563128,Rest,
1.087,681.0192204736734,665.3335053126223,692.1913858880265,Rest,
1.091,668.0644027071479,672.2327270785245,695.3096115958227,Rest,
1.094,651.3661374290153,655.6564522572103,700.3171867510302,Rest,
1.097,641.9114448918634,636.682146988171,699.9975103136909,Rest,
1.1,641.9289048825389,667.6813164569517,688.752807230092,Rest,
1.103,640.1064878829108,688.9603112888707,696.9438042573695,Rest,
1.106,640.9537721817222,675.7051474696574,691.4588965724583,Rest,
1.109,650.2791852091772,681.8425437024288,702.3839440803462,Rest,
1.112,663.0977854845269,654.3068604835106,694.5612668468078,Rest,
1.115,683.0648592787813,669.6358066363105,691.3641186194561,Rest,
1.118,691.0953022355202,672.5963428731374,688.1231454757625,Rest,
1.121,695.188591502737,673.9240120558753,691.0962529297177,Rest,
1.124,688.5832063654907,673.2980910894979,696.143340008657,Rest,
1.127,675.321122446194,670.7614321424284,696.3296134864823,Rest,
1.13,658.6729322281996,669.9173915287723,701.4734770624015,Rest,
1.133,623.341493408858,668.7592808913328,699.0661608059598,Rest,
1.136,600.4453403288531,666.4764072270879,698.4605292630827,Rest,
1.139,617.1652599770141,663.5486463962371,675.8758367152019,Rest,
1.142,652.3197766923638,666.7543580239246,676.2273468050178,Rest,
1.145,671.163655658204,668.4965286846791,692.0792045687681,Rest,
1.148,677.4738380281732,665.2906084407101,695.6195063137419,Rest,
1.151,700.6033093456399,673.9484314857043,691.7880680308423,Rest,
1.154,711.4142342107575,677.4200406575252,699.0022538903062,Rest,
1.157,705.6971628304914,666.2650842982631,696.3309736646382,Rest,
1.16,687.7789536451046,676.1386854813916,681.8548288172279,Rest,
1.163,666.3800044512755,679.8133885637985,690.6772286507164,Rest,
1.166,659.139945404523,678.0381951377625,691.1659897763717,Rest,
1.169,658.5485522208872,666.4909173835417,692.5637987332104,Rest,
1.172,656.398785877083,663.9419047763234,694.0496038257603,Rest,
1.175,657.9097751271456,661.3342739742129,694.1867273076448,Rest,
1.178,671.5205176497122,666.1783374760553,692.6367399259495,Rest,
1.181,681.6695394122052,663.1637785629962,689.2451440388136,Rest,
1.184,691.8320783176515,662.2465666826447,689.6631007984997,Rest,
1.187,691.3902546632594,672.8746220916059,694.4699578845451,Rest,
1.19,680.9291983758447,674.9040812139608,712.9871199115657,Rest,
1.193,666.0034502748788,692.3855504257143,701.3723124709502,Rest,
1.196,661.0757072062144,686.6844089847099,696.3782568428823,Rest,
1.199,662.2398462581451,672.8907338250558,696.2533523146334,Rest,
1.202,661.6377135083334,672.9659519154968,687.7359572334238,Rest,
1.205,650.1472228940991,652.9796657538016,691.786077831516,Rest,
1.208,649.4870584591697,648.309042252188,693.4821478703199,Rest,
1.211,655.5366641922789,668.9447073870548,703.2642880993233,Rest,
1.214,644.9587130497351,673.9314930357328,699.4216173197767,Rest,
1.217,663.6699645125824,672.7992681025586,691.2741954653496,Rest,
1.22,689.3727570024439,670.9910775412413,682.1066471465406,Rest,
1.224,705.5154508966745,671.7207809353806,678.2468298967874,Rest,
1.227,708.327454129154,673.1626478627501,682.6315787591432,Rest,
1.23,707.0527776542637,675.7281483087717,702.3046996956706,Rest,
1.233,713.974990722536,681.5952618831708,693.8625155523438,Rest,
1.236,697.8965959425683,681.6842289786612,687.1908446777874,Rest,
1.239,682.1465017970206,679.5707547152942,681.5048100358022,Rest,
1.242,666.2828995326638,678.3314857878072,680.4306167877455,Rest,
1.245,652.4824151375789,663.7551634019808,689.5579713056053,Rest,
1.248,649.4074033984426,667.828531602446,701.0068542965477,Rest,
1.251,648.4003953218931,661.8561597891045,685.7842637043314,Rest,
1.254,660.5275577935645,673.2881818161228,686.9309922374478,Rest,
1.257,683.6771236273198,677.5604298782861,692.0532044235712,Rest,
1.26,687.5804194903874,675.8283574376533,682.8200307869948,Rest,
1.263,676.8097581636617,676.3119663371999,687.0098873388633,Rest,
1.266,662.3756471128044,679.0836345057052,691.2263752491922,Rest,
1.269,653.6456970746156,666.0145814436175,695.5771578046272,Rest,
1.272,653.7544928496471,638.0222473171052,695.2327776232693,Rest,
1.275,665.0289350782556,712.6360044045454,693.5615162326712,Rest,
1.278,669.603391838478,664.7869997962713,686.6327847996694,Rest,
1.281,677.9536650125581,664.8599791359876,678.2198689246021,Rest,
1.284,685.0106352580351,662.9547563737341,687.4014821531156,Rest,
1.287,686.7090578924486,666.4212425257257,685.278199348235,Rest,
1.29,679.4801961755986,669.9696612321926,696.3506628692941,Rest,
1.293,667.8505477727113,676.4573385068582,694.5862030489686,Rest,
1.296,652.9125783339236,677.775351139945,698.1562397666263,Rest,
1.299,658.5422645261604,662.6315477647242,699.7537725870338,Rest,
1.302,657.5413337399166,646.7111911429395,683.9915429343632,Rest,
1.305,658.2802841997485,655.291583572815,702.4342515986266,Rest,
1.308,641.4076335916083,660.899334657113,697.684115491404,Rest,
1.311,657.3470297273433,673.0667785485718,692.7368566676207,Rest,
1.314,680.7281101617945,687.4994298815047,698.0234274892125,Rest,
1.317,679.9108928335777,683.365864558919,685.8243710785355,Rest,
1.32,667.1091112028492,679.8176067850121,696.0595346760196,Rest,
1.323,658.7220577862331,662.291373287603,701.1748857706649,Rest,
1.326,656.3970060821779,663.0560038156514,707.2009053469784,Rest,
1.329,637.0347752612562,668.9915906180847,711.0549212759639,Rest,
1.332,627.5798115229381,673.4341881792769,707.9320499816,Rest,
1.335,639.8823106148614,672.1890511738123,693.3750907629836,Rest,
1.338,670.290779506061,674.7091120134726,691.8055196768665,Rest,
1.341,683.061235315947,678.5539029304865,697.5203445578032,Rest,
1.344,689.7763555975384,678.0006281138216,703.0546174114487,Rest,
1.347,693.2352618259504,670.6549102848661,711.165843148928,Rest,
1.35,700.348140638845,672.8409460593398,714.9046045428043,Rest,
1.353,696.0264815123655,676.4458407695104,705.376376554534,Rest,
1.356,683.6965434189491,676.5098865640028,712.4259820492247,Rest,
1.359,666.4506860316618,678.1980077264318,693.4620676591477,Rest,
1.362,658.1423435380868,678.71934279434,682.3195960902686,Rest,
1.365,655.2187598012399,684.3497591435622,694.0306221283224,Rest,
1.369,661.9509407223393,696.633151964325,700.4709411228826,Rest,
1.372,669.8578411171247,675.9967018361929,691.7736502615988,Rest,
1.375,670.4540229384927,662.3731508699835,691.0557867355093,Rest,
1.378,674.96295332467,659.1657136876241,688.3695290529166,Rest,
1.381,679.8558932371012,652.2533896271455,689.482886133538,Rest,
1.384,673.6180899880039,658.3631829456309,686.1101509463967,Rest,
1.387,651.670534213845,658.2517210545208,691.1843456249649,Rest,
1.39,632.4129709497655,683.7137977735755,698.195653938729,Rest,
1.393,620.553480452714,636.04397249746,693.3266423137953,Rest,
1.396,636.0880930528751,631.6021831753472,698.0064979799388,Rest,
1.399,650.6543809955574,678.1242141871708,686.6491474687036,Rest,
1.402,654.8724579659054,690.9875024542215,684.015763284655,Rest,
1.405,668.385973380324,703.667844375115,682.5114390267657,Rest,
1.408,689.2783980701445,682.8134081141243,695.5107558382458,Rest,
1.411,695.5150426048091,695.6784320686379,700.0257873565897,Rest,
1.414,681.3168157716769,674.2306279218946,693.4411702681983,Rest,
1.417,665.8417881538616,670.2455425555161,699.7948264831098,Rest,
1.42,653.9278964910384,656.1411000658393,688.5921375265285,Rest,
1.423,655.3769201489591,649.2231904534328,683.1412432362131,Rest,
1.426,659.474835929255,675.4086536656205,691.1043973093507,Rest,
1.429,666.3591726254431,686.9601913643112,699.9400609660221,Rest,
1.432,667.0537402693916,667.0628335550825,709.5592891644584,Rest,
1.435,663.4101186287545,663.9209096337449,695.9769881936297,Rest,
1.438,655.7106257332117,657.3800405716944,691.3750340193551,Rest,
1.441,656.0590959857817,651.2105782283041,687.295251762301,Rest,
1.444,661.4449514681043,656.3746859281881,676.5102024686578,Rest,
1.447,667.5843134622947,674.4225727823464,744.4534134213225,Rest,
1.451,653.1300637877064,652.9896566855498,741.4849962574239,Rest,
1.454,642.3327418962409,666.531362716122,718.7174336573403,Rest,
1.457,644.2135845677358,666.1817528226081,642.5535401765752,Rest,
1.46,639.1988222836044,652.8183612606956,604.7612225724724,Rest,
1.463,649.0047030454521,676.2903566706606,624.6290504490197,Rest,
1.466,662.1181633613304,676.252754479975,642.1299096500766,Rest,
1.47,662.4796459054525,675.1490867315634,651.2621034696225,Rest,
1.473,676.6018774034831,678.2400760936828,660.103089821707,Rest,
1.476,686.4865424020937,679.2021577599237,664.7462826664785,Rest,
1.479,689.2432259611161,683.6028699401462,662.5997439145737,Rest,
1.482,691.4876385316418,708.6542777603004,675.1450449401194,Rest,
1.485,683.2511685193978,674.3451266700181,671.357583565424,Rest,
1.488,677.9520246925383,649.2619805648304,680.9882975802776,Rest,
1.491,667.5222018387558,657.0114966644641,703.3978758332581,Rest,
1.494,656.6511638940768,660.7304198420549,691.3559295363342,Rest,
1.497,653.2524720731344,659.3739914147843,687.9405174184462,Rest,
1.5,635.0942707174147,660.8634979562161,675.8084506760181,Rest,
1.503,625.559197134876,660.9514803828573,682.130870477065,Rest,
1.506,635.5249500900447,656.3746316879549,685.0911772359821,Rest,
1.509,648.5726599183869,682.3522820892671,693.1095889937387,Rest,
1.512,656.4766736598818,667.3490658222515,698.4238485603152,Rest,
1.515,659.9088954816932,669.5129691973888,694.8501390040086,Rest,
1.518,671.5506770075175,667.2412463714178,683.8178436538986,Rest,
1.521,677.4421510031403,671.4384331033746,691.4931632868246,Rest,
1.524,671.9386967347499,666.8766137214438,707.2874405726719,Rest,
1.527,676.0757560820289,668.7927280417357,710.7229531673137,Rest,
1.53,670.6132603422714,671.8967815514543,699.7242694764459,Rest,
1.533,675.3321332135359,676.1462117607846,699.197222494748,Rest,
1.536,676.0539246861845,678.4519986453055,700.1415127684489,Rest,
1.539,674.4320731678097,681.8187560819097,700.8184594891619,Rest,
1.542,666.0542179410718,680.1028996828675,706.0789699648583,Rest,
1.545,669.0616201235795,673.9552389329957,691.7009695411884,Rest,
1.548,675.757248491913,670.4546398466396,705.8260584862302,Rest,
1.551,681.582067201384,682.4395218419459,715.0375264927776,Rest,
1.554,675.5120069398888,697.3451170140644,716.8534585062812,Rest,
1.557,665.7648170906087,681.5484620986535,704.7475933727733,Rest,
1.56,647.0942410342981,651.7872526392046,709.6418213417317,Rest,
1.563,634.3215917732228,654.0922825446465,698.5308240092783,Rest,
1.566,620.9140677349648,666.3435115031614,703.2003740311114,Rest,
1.569,627.9532000962735,668.8086848030906,701.4564050980097,Rest,
1.572,641.1209149504799,678.4305147445815,715.8086253176481,Rest,
