Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.449,634.4676112494005,656.6117920412769,615.8667541583484,Rest,
0.452,643.7683914623727,658.495939194672,649.5865791543221,Rest,
0.455,641.3526155176896,648.4360228104618,690.8835370401785,Rest,
0.458,635.7991463898595,631.8827804187274,712.3177894732701,Rest,
0.461,633.0369911237945,622.3918995132326,698.8702641570883,Rest,
0.464,634.9836713056172,633.4345821660258,641.5353151005883,Rest,
0.467,639.6977108356608,653.8249753504962,613.3785686944209,Rest,
0.47,639.4869166000982,664.6449601226998,633.1667611797764,Rest,
0.473,643.7709657872874,666.4868696316325,673.1082592139553,Rest,
0.476,640.5969674106798,656.9398775029036,706.9791659091909,Rest,
0.479,635.7586891363488,646.6468979891417,700.0995665907343,Rest,
0.482,633.6545823400714,638.9600722742167,660.5090886961327,Rest,
0.485,633.8430367521091,639.8583209345724,628.399886298166,Rest,
0.489,633.0141971128222,637.8222743060916,613.6390267180236,Rest,
0.492,629.1006504417242,631.8491002141357,642.8784248683959,Rest,
0.495,626.3622178271077,629.6361869139894,684.3748413771202,Rest,
0.498,633.591900300014,632.781991694211,711.6041054253703,Rest,
0.501,637.5501439035111,638.6662064392813,694.2936812989332,Rest,
0.504,635.0248169928572,645.905217040207,657.1519878091798,Rest,
0.507,633.6112342609447,653.8402108955635,628.2963738794773,Rest,
0.51,632.7749553650565,657.1403267550858,635.4720175828954,Rest,
0.513,637.7409842897634,661.5036388043927,668.9631669477424,Rest,
0.516,641.25935927145,662.2436907581914,707.3918357362552,Rest,
0.519,638.8421039393072,658.2403729248491,706.2755979628083,Rest,
0.522,633.7149678128919,652.3531308595099,681.7702748501629,Rest,
0.525,630.4296941077345,640.3227037576083,645.2583736489264,Rest,
0.528,635.4087329398076,648.8447432332924,619.4843786340211,Rest,
0.531,639.4857137782233,660.9458745653479,639.7102588069747,Rest,
0.534,639.6000849723918,650.0703048789865,686.8196668409904,Rest,
0.537,638.0591574977824,642.6711347903174,702.3370757504792,Rest,
0.54,637.8839448552066,648.2863287074957,702.3043271665963,Rest,
0.543,638.0782107208026,664.3686585865806,663.9877198919916,Rest,
0.546,636.8204875970468,679.7408187080406,629.7701394283938,Rest,
0.549,640.7411105324162,685.8658189613603,627.9661790092205,Rest,
0.552,639.8287337814252,687.1163317103782,650.7312054313666,Rest,
0.555,630.5750328987876,675.2569300242579,703.2405690241538,Rest,
0.558,639.9807751155823,667.0458051020867,709.5700406515647,Rest,
0.561,643.1852261048825,661.6230060604818,685.7695800983405,Rest,
0.564,639.027601364565,665.0016403200198,637.6614836050849,Rest,
0.567,640.7611752463788,667.6829061130173,625.2043408399035,Rest,
0.57,638.7659887988553,662.3573878237471,633.375860855086,Rest,
0.573,636.9444128208653,647.2118511452497,669.5474278387342,Rest,
0.576,634.2094974767563,631.6236342935126,693.0569300719417,Rest,
0.579,634.4017886402355,629.1761087389121,701.0627312734999,Rest,
0.582,633.6279515776577,647.7098569524118,674.321309247173,Rest,
0.586,637.6786121938958,672.7837261895806,641.4235462455208,Rest,
0.589,642.8403750467747,686.5061720020976,632.0595409941126,Rest,
0.592,638.8504092515003,687.479439673357,646.4344807189084,Rest,
0.595,631.1560864634617,678.4397117423667,684.6201306128658,Rest,
0.598,645.2096015464784,664.278240117817,711.2727053490526,Rest,
0.601,649.0370516821208,652.8808787919138,694.8164057512766,Rest,
0.604,645.557633704857,646.5019347073954,656.4300497090876,Rest,
0.607,644.2486207781578,642.7966353650851,628.5572735735504,Rest,
0.61,641.4667804797626,634.6759867281897,624.8336642782288,Rest,
0.613,640.0987953065389,617.728118625655,664.1987233398823,Rest,
0.616,638.2701973045107,618.8530199352526,698.6947421663692,Rest,
0.619,640.3427440336637,630.3547335093896,695.7969165798327,Rest,
0.622,636.5577479073701,649.5901327836672,668.8298450505549,Rest,
0.625,648.2835427860668,672.2014996053576,632.1180101773751,Rest,
0.628,654.9457693035328,671.1606784058426,610.7094813238956,Rest,
0.631,653.2081268081816,670.8295501267373,633.1038973455306,Rest,
0.634,646.3230295566356,673.5694502078832,681.8118866457804,Rest,
0.637,642.9272285613094,675.9266198786044,693.6802636003808,Rest,
0.64,644.8146879452095,676.4430548480815,697.1144398587275,Rest,
0.643,647.740699975574,669.80079171667,664.3068628676966,Rest,
0.646,646.4144279258761,667.2701886022315,632.4253186494492,Rest,
0.649,643.9945970767257,669.2726408568193,635.7200772428605,Rest,
0.652,648.1111232174782,666.8338324825564,663.5958574528524,Rest,
0.655,648.9762966604586,664.2772995564103,692.6867225988773,Rest,
0.658,647.4236097840798,661.00718093004,702.893322455087,Rest,
0.662,643.6081461439306,651.2764968009587,677.9291609441234,Rest,
0.665,643.0197576307961,647.5700131142155,647.9209951068157,Rest,
0.668,636.5044649248678,641.9758745403141,620.4198146366853,Rest,
0.671,630.2381915137996,633.9927517167034,640.0620907619108,Rest,
0.674,636.0641659574707,626.9760771961304,682.1166380782888,Rest,
0.677,633.4196982884048,623.4262589724373,704.5747529953424,Rest,
0.68,635.9206737185327,633.0281010899664,696.8041511540594,Rest,
0.683,640.9019012334229,645.8867330416123,667.2492465077933,Rest,
0.686,639.2349099200857,654.6467268045815,633.2833538393204,Rest,
0.689,641.5045418148686,655.3688353739781,630.3987682341061,Rest,
0.692,647.6520708384598,652.1991267441663,661.4460857446296,Rest,
0.695,647.4546524828258,655.387530969087,697.8827420333316,Rest,
0.698,644.6905642379003,647.8594020437481,720.8986003278018,Rest,
0.701,642.8867713077988,641.5344317596473,683.2359216494467,Rest,
0.704,643.6510471881684,642.4510237516193,639.1523592653703,Rest,
0.707,642.242821722367,653.1180296084916,629.0676807245827,Rest,
0.71,640.4993320106664,663.8482104358924,632.8809336281936,Rest,
0.713,639.8267525227967,661.6535659615477,672.214440967374,Rest,
0.716,640.8265323432126,650.9444851809126,700.2354669851621,Rest,
0.719,643.0348519128385,648.2874892100679,710.3335607449485,Rest,
0.722,639.8674136242167,650.7860774738881,684.6534496132672,Rest,
0.725,635.654857236726,651.8391265677365,641.0759736390082,Rest,
0.728,635.0286179815075,650.3345394533324,617.383178756616,Rest,
0.731,636.2742830841879,650.2198082470666,645.8879710302318,Rest,
0.734,639.2974447366529,642.0095428239754,683.1045357113524,Rest,
0.737,634.7369855328781,633.8658307630814,712.5592866610631,Rest,
0.74,635.8382816121914,635.9904761303038,696.0755331606308,Rest,
0.743,636.5913947333568,644.9086528907601,655.1368957921143,Rest,
0.746,643.9461986954449,657.84089122306,616.9901307809508,Rest,
0.749,648.1564608998848,664.6102869046076,621.9919761409731,Rest,
0.752,649.2879580602596,660.0573605367375,662.6928243270903,Rest,
0.755,645.6104648840982,657.3020460965688,702.906728733388,Rest,
0.758,640.7394630598382,652.9917029132489,707.9931626311734,Rest,
0.762,646.4103909028042,651.7869754775734,690.8461732681004,Rest,
0.765,649.3761872501597,653.5856942636602,633.0124906316388,Rest,
0.768,647.1843555193371,654.2352556270665,612.3668411215355,Rest,
0.771,643.5471497234284,650.6030858281953,640.1291090403926,Rest,
0.774,639.7244256406337,638.8571982213494,686.5136500017226,Rest,
0.777,638.2216314341582,629.0820388891743,712.7824709156121,Rest,
0.78,639.8140299098527,631.391238736062,703.7840049009329,Rest,
0.783,641.2280304703748,641.770419689467,661.1161823411205,Rest,
0.786,639.0929864755852,651.6494264184745,626.0388065622815,Rest,
0.789,637.7158776182982,655.1962846751552,621.2728680697522,Rest,
0.792,645.7867176278493,656.3953294033205,659.0146564262695,Rest,
0.795,647.9874215111042,654.9685722552028,698.202087664853,Rest,
0.798,646.3007493377626,649.7548794454192,708.360903663743,Rest,
0.801,643.4136567608901,636.3741977660892,687.8220960881824,Rest,
0.804,640.1940679781518,617.191511653842,640.548933213822,Rest,
0.807,637.2447505289019,610.8690763555857,617.5990978001473,Rest,
0.81,635.0459796245074,631.5027399662423,619.2883442984038,Rest,
0.813,634.0334235469608,652.775180074594,663.4414855768067,Rest,
0.816,642.3138680832229,657.6395407485414,697.7755341262261,Rest,
0.819,644.785911415328,646.5490480123816,707.646277266297,Rest,
0.822,643.155880946622,631.970786091183,667.5145944970362,Rest,
0.825,640.6133455769235,628.9727209773923,630.0964623804643,Rest,
0.828,636.6457291419183,644.8816555597372,610.9768606396748,Rest,
0.831,638.3669159849782,660.9532816354372,644.7754025191548,Rest,
0.834,646.4171989461421,662.4101003897309,686.1478216824319,Rest,
0.837,646.1818708398188,651.6539450471336,697.2626331165592,Rest,
0.84,642.1141460077937,639.0264861615284,680.5028558376856,Rest,
0.843,637.8549042767172,638.6612777306173,656.2577642509656,Rest,
0.846,635.6733376590416,640.7968921419254,618.7037496213615,Rest,
0.849,633.822068431624,640.6453777128909,623.1260684878907,Rest,
0.852,633.1876341328185,625.893697249138,666.0995764851066,Rest,
0.855,638.8583527634564,622.4403753805608,701.1923666229685,Rest,
0.858,642.0139869468196,633.2878104791415,716.3024516466203,Rest,
0.861,645.8502889693128,649.1315602220965,688.064180977843,Rest,
0.865,649.398396539497,657.9784349177402,644.5267629059271,Rest,
0.868,646.2493677436552,657.6944670312961,622.5859043104534,Rest,
0.871,641.3781042549734,645.3768814059355,652.1824207523371,Rest,
0.874,639.7800433373503,631.0893119680061,677.345055621273,Rest,
0.877,644.4256316930808,623.2816062309273,710.1393431591205,Rest,
0.88,642.5372722789374,628.8046120172277,709.7975259777935,Rest,
0.883,640.9549654668529,625.3351962965961,659.5513057173855,Rest,
0.886,642.3543909018506,625.7958174700519,633.7118582382033,Rest,
0.889,645.4441428713969,642.451852852327,621.7803963160987,Rest,
0.892,648.244791417693,666.6898181068681,647.5814005829574,Rest,
0.895,648.2550392454909,671.0454334074775,688.5425875833735,Rest,
0.898,649.7635096029651,656.9919815053918,707.5310233272342,Rest,
0.901,646.4767183633707,649.0165631790833,688.6046574836561,Rest,
0.904,643.5584883163557,649.6189617656423,645.6279403719831,Rest,
0.907,641.5399934697143,648.0196688198648,624.7892868267639,Rest,
0.91,640.8936859242542,643.9668332298795,623.0872038706784,Rest,
0.913,640.7414800812578,640.1757455081637,662.9885522113505,Rest,
0.916,640.9904534805362,642.7736148564356,700.2131080881486,Rest,
0.919,643.3880708680238,640.3714299644745,708.3083168635746,Rest,
0.922,642.5050720578517,643.2717672910413,668.3606795502519,Rest,
0.925,640.9167213340666,645.9370685740791,633.5623793080305,Rest,
0.928,638.9982115028157,646.5561630196765,631.8429043105726,Rest,
0.931,629.6184765837761,645.8396918582549,644.4950937622897,Rest,
0.934,633.1220135834234,642.6891288386737,687.9825923422089,Rest,
0.937,645.9211976434228,631.0644502716601,723.5347322863021,Rest,
0.94,642.9893884646164,619.9177992245911,695.0964868183717,Rest,
0.943,642.8005740404814,624.3013047339088,656.055936939232,Rest,
0.946,642.8747854083521,643.2145772236082,635.3414869715556,Rest,
0.949,644.1687082253346,659.1841476183114,634.2160277624164,Rest,
0.953,647.0781024787548,663.3570090957891,659.1259699017966,Rest,
0.956,644.0140234248667,661.005123377457,704.1281639490323,Rest,
0.959,638.0241200952673,651.6859479768215,701.7199417018821,Rest,
0.962,638.3451513463439,647.2511312068857,674.3456637079315,Rest,
0.965,638.5412238289384,648.1506470621404,633.6593042205935,Rest,
0.968,640.6411892940032,651.1069203742647,621.7535634939151,Rest,
0.971,633.3853326303164,629.5911508311214,632.4429431489639,Rest,
0.974,625.7668275555167,604.9878317103186,677.2307839668732,Rest,
0.977,629.7340160291214,599.4602584195445,705.3806484199343,Rest,
0.98,628.5728488651334,614.32261101277,705.8322156467694,Rest,
0.983,634.2883597956132,635.4961151476043,654.4730239478379,Rest,
0.986,638.239228515533,642.5402829099039,634.0935551039643,Rest,
0.989,640.3356737298576,649.0968047495847,642.0114519609751,Rest,
0.992,642.0792909955134,656.6186346553128,656.0134334580223,Rest,
0.995,644.0171079656014,662.0275118383779,692.4714609946562,Rest,
0.998,645.4018658878643,657.6770064445742,709.5279216203596,Rest,
1.001,646.1876310333765,655.649850445968,683.0586693356835,Rest,
1.004,639.9071812519051,655.2583217928793,653.7779907915581,Rest,
1.007,634.3940054647929,651.3055743343323,628.2390830801825,Rest,
1.01,644.9502170026561,649.5899450290137,629.299492156445,Rest,
1.013,643.1957832808237,648.4667585452507,661.8398656654198,Rest,
1.016,639.2943810575463,647.9234979061482,702.0729186621808,Rest,
1.019,644.7232210306192,648.4331892053115,712.3881706462109,Rest,
1.022,645.7448578768799,647.0448705011452,680.0931120029821,Rest,
1.025,642.9329231897501,646.1003090262782,642.2644993382096,Rest,
1.028,640.883522735062,647.9774067374952,621.6351713699306,Rest,
1.031,637.8525719466891,644.1540520374837,637.5949528926554,Rest,
1.035,637.8456065470704,639.8295092379461,683.2141397254634,Rest,
1.038,637.4673607906533,633.2375512406292,713.4159056444056,Rest,
1.041,635.7672769745918,628.5706619704558,688.6766324849883,Rest,
1.044,632.3979249474913,629.8231529978696,651.9577928731195,Rest,
1.047,634.9681377372906,634.2557810849883,619.8865538700287,Rest,
1.05,635.1541334574382,634.6715712155784,625.0002694130266,Rest,
1.053,635.8580298254525,631.5657951314205,663.5731921879283,Rest,
1.056,634.3293868695959,608.2175395748067,698.1549517100992,Rest,
1.059,628.7378792450284,577.0846631627874,713.8758044094806,Rest,
1.062,623.362867040976,576.9703617060616,684.1175757786722,Rest,
1.065,626.1062283642565,607.4273714336599,641.712854112727,Rest,
1.068,633.1216619159773,646.4905335295837,622.7405783820842,Rest,
1.071,638.4646676140627,666.8253870994314,649.9237853197795,Rest,
1.074,638.864865167721,665.7708222592858,691.8039300208009,Rest,
1.077,638.6892478095589,654.3816774346444,719.9980163571854,Rest,
1.08,640.4158825178006,647.6223471906599,704.3446921521058,Rest,
1.083,640.866602166486,640.3587454985077,669.8641240434795,Rest,
1.086,643.3366892739164,637.3636820749857,626.8120046629912,Rest,
1.089,640.9214801694727,638.4426073363551,623.3712081159601,Rest,
1.092,639.1339420239856,645.7674796304083,649.069750198096,Rest,
1.095,641.6645743447035,644.6419184973142,683.4367768093082,Rest,
1.098,645.3173292061483,634.942512505354,709.4416605760647,Rest,
1.101,643.516444387012,632.6277187618874,695.6651783782456,Rest,
1.104,642.8054008251906,635.0474327859203,652.0458736474363,Rest,
1.107,641.2298805987692,640.0737518160047,615.6063199766064,Rest,
1.11,638.6337523023786,650.4398364352985,626.9362821503022,Rest,
1.113,637.9272810134031,653.4153632420735,672.4455037648087,Rest,
1.116,643.2364706082905,648.8150911110748,713.4704403245973,Rest,
1.119,642.0423069050678,638.741226642278,698.545438473873,Rest,
1.122,641.3496144234674,636.2432642273026,676.0610307527817,Rest,
1.125,640.1096564662047,640.5280715856637,631.3607068491825,Rest,
1.128,642.1370151206273,646.2930013290645,612.7899971950051,Rest,
1.131,638.4718040790324,649.0532289806878,646.8661078055034,Rest,
1.134,644.156707424725,651.777835700254,680.1406401563454,Rest,
1.138,645.6328768292518,647.7823683956109,710.1440805368519,Rest,
1.141,642.9028085354338,642.8371557995266,702.7736261813195,Rest,
1.144,639.0229122666016,642.6833543399995,652.4908635009365,Rest,
1.147,641.9266256006509,643.5333047548896,627.5231322673717,Rest,
1.15,642.7043316011824,638.7542055552251,626.3837291459714,Rest,
1.153,639.1207568789431,634.6955805654026,662.4562635965661,Rest,
1.156,631.332533518378,627.1571334787766,692.4015721561399,Rest,
1.159,638.7011711241211,617.1509703577722,705.301013624789,Rest,
1.162,638.2578192064547,611.7865123494282,675.0952559823103,Rest,
1.165,636.1608935786359,619.1243790536379,635.8572430440477,Rest,
1.168,634.37134854452,632.965198512697,615.8904458153779,Rest,
1.171,632.1037563209243,646.7192395590829,643.9407043386345,Rest,
1.174,631.020505549968,652.9792628263548,683.8442055993326,Rest,
1.177,632.2448953682059,644.8060929544083,709.5828085640441,Rest,
1.18,639.6899246799856,642.3594745826094,703.6848567348547,Rest,
1.183,640.7453788215373,649.6755486339985,651.3503624618486,Rest,
1.186,641.6206242585927,652.1378054783113,634.0432297042883,Rest,
1.189,641.5483512340011,653.7998782157753,635.7526362839503,Rest,
1.192,635.4210174585602,645.34623925045,660.7114739074079,Rest,
1.195,639.3905102480066,636.247396021771,692.4610200477863,Rest,
1.198,643.2906351435942,628.1409136224883,700.5439329795757,Rest,
1.201,641.4262302429951,628.5960368628546,688.6024646285134,Rest,
1.204,637.2322866001471,634.6597909521807,653.0940691344821,Rest,
1.207,636.6049613481714,638.509027184132,634.6457284266625,Rest,
1.21,640.6142456071669,650.8265466483291,652.3480364499136,Rest,
1.213,644.484897790539,650.2688569150993,678.3722422566702,Rest,
1.216,646.8835362057133,640.4481173095843,706.075742372959,Rest,
1.219,641.0766960473891,636.9430973461982,716.3537134353772,Rest,
1.222,647.2171553632206,644.1266786011074,682.6163140077965,Rest,
1.225,650.4316676177582,656.8924792876815,651.1252553612298,Rest,
1.228,648.6400459575708,660.6442702584588,626.6259332449357,Rest,
1.231,649.3863778574918,658.8358919424882,649.7039514427128,Rest,
1.234,646.0136092917453,651.2273676666459,688.0475733336893,Rest,
1.237,643.0179408810068,642.4952670926174,704.4222836997848,Rest,
1.24,641.3924618235185,637.3339608113719,698.6550484484492,Rest,
1.243,642.2763398023056,631.2024421933224,666.6563894339072,Rest,
1.246,641.3694138967293,616.5258165032645,630.5192334078829,Rest,
1.249,638.0883298025525,599.5081942687266,632.5559082693944,Rest,
1.252,635.6355626148656,600.2219528224412,659.2850308758058,Rest,
1.255,639.4738298027313,613.7807492948472,699.9662589986633,Rest,
1.258,644.6914392341899,637.3517820062377,708.3611391021179,Rest,
1.262,648.9249925523987,658.7062327511588,688.6106805337287,Rest,
1.265,648.3737585990141,649.2620371892497,641.7839243154435,Rest,
1.268,646.8668600162101,640.0283271108063,621.3681914053192,Rest,
1.271,642.7081260333212,637.6281532797996,651.2914820064881,Rest,
1.274,638.5411850859148,632.246735959856,672.5507131279365,Rest,
1.277,639.216207768465,624.3301420605352,700.2120727553454,Rest,
1.28,646.2569619723513,623.7770502301514,697.2700497233927,Rest,
1.283,644.2162482996283,627.572896191227,662.502081692467,Rest,
1.286,643.9917098273885,635.8792109345449,625.1104730499354,Rest,
1.289,642.1200415039112,648.4056840426546,617.2662028391603,Rest,
1.292,640.6711012925031,658.1706217730787,647.4904826272109,Rest,
1.295,644.1549121326103,652.182325384894,683.4034083370457,Rest,
1.298,640.008447767311,635.673806747652,706.3725794997906,Rest,
1.301,646.418114473595,628.1778774473521,687.8228655842382,Rest,
1.304,645.7776934835546,629.8059314258016,641.5512098731052,Rest,
1.307,647.2174980899689,638.7484745679467,622.1887114272965,Rest,
1.31,647.7624354079288,644.9459397728372,623.3512900294411,Rest,
1.313,648.1030205611015,642.5482180772087,663.5684244118243,Rest,
1.316,647.7083447823935,633.3713422264269,695.3601366710826,Rest,
1.319,642.7241310744441,619.6060013301374,699.063010700108,Rest,
1.322,638.6151997584343,607.8737274257812,671.5867187484167,Rest,
1.325,640.1922214260366,608.966183539174,624.3097167384287,Rest,
1.328,644.5762955637331,618.6932496658861,622.2612288309608,Rest,
1.331,648.8692413412621,639.3230073837051,647.5143507140101,Rest,
1.334,650.5259687335454,643.5601894331204,689.5471488889633,Rest,
1.337,649.378370568558,633.6745010226371,710.283744965046,Rest,
1.34,648.0008242131262,624.9511676968536,688.6053322083154,Rest,
1.343,642.1670737465708,639.0311722792593,656.5650375562951,Rest,
1.346,638.5754762381883,649.7711020435216,618.2056401021051,Rest,
1.349,642.0514675440154,656.2270881208286,619.888194786095,Rest,
1.352,645.2881396160292,654.978497621834,650.1400095391285,Rest,
1.355,644.801391339468,652.4056258685143,685.5732650248128,Rest,
1.358,654.8026555541343,643.8293998038054,703.7129287377511,Rest,
1.361,653.9328013578416,639.1957681412421,689.379714653458,Rest,
1.364,647.6138720052089,639.8133915440311,656.3137485162912,Rest,
1.367,646.1982627151326,638.6420748999208,630.2281385932134,Rest,
1.37,645.547201698685,633.2126627221897,653.4628365591569,Rest,
1.373,641.7483272252473,621.4025701764309,683.3532408896972,Rest,
1.376,646.4298649346667,618.5375438377314,719.9254101425898,Rest,
1.38,647.4760565133162,627.4698618018463,704.9078649172621,Rest,
1.383,647.3415973593709,648.6761455149824,668.3517543496793,Rest,
1.386,643.4254799396372,666.1553288883363,639.8581087420116,Rest,
1.389,641.7946847432476,670.8658487636862,641.711240018754,Rest,
1.392,656.9612106038583,668.635042743092,667.9513297022974,Rest,
1.395,654.3561690278254,658.6988101838601,700.6512904943575,Rest,
1.398,653.4462563331433,648.3095465075429,709.6334886113988,Rest,
1.401,646.8324550190514,631.7716970171567,686.3707108939542,Rest,
1.404,645.2333653251368,623.9024339798015,644.2934095017206,Rest,
1.407,641.5540136759297,634.5722394671726,614.2249726325241,Rest,
1.41,644.436728887168,645.0938916318288,620.3899115788831,Rest,
1.413,649.3426268509181,650.033528808776,672.0727005091549,Rest,
1.416,652.080865750416,641.9173362156554,705.4182518027129,Rest,
1.419,651.5063931353561,638.6461977536914,701.7874976143238,Rest,
1.422,649.8924350610298,652.1779432508878,660.8120031132702,Rest,
1.425,650.9092719446745,673.9903299796974,622.7546432917885,Rest,
1.428,654.9382543490236,689.4104587328981,617.7976832148651,Rest,
1.431,652.0328607598377,682.1370634003953,641.2892802106476,Rest,
1.434,652.1397712397303,663.17495681941,675.4445708327974,Rest,
1.437,652.0919033398513,635.5315220989611,696.3610203696513,Rest,
1.44,648.0904678214154,623.0782250259191,691.5323914924135,Rest,
1.443,644.6434902719843,632.0728906479943,655.5258560807533,Rest,
1.446,643.0494091569673,642.3420849254233,624.7854894143926,Rest,
1.449,648.8390903281081,657.5458672697386,624.507922471514,Rest,
1.452,652.1353771847936,665.8775706145251,654.0279363427086,Rest,
1.455,651.6966160174151,664.3720530715052,693.791090105902,Rest,
1.458,651.2255634338335,662.1646561818906,702.8903535473768,Rest,
1.461,651.3050521975817,660.7487631736711,670.9160454173142,Rest,
1.464,648.9476166901131,656.1581517646493,637.6714143361347,Rest,
1.467,647.5203111791982,649.0031419996193,624.1986875770912,Rest,
1.47,638.8196854376417,640.6815940954201,639.3044220572021,Rest,
1.473,643.3006850839478,641.7326500097096,666.5473910030593,Rest,
1.476,645.5618727876988,642.3441645317274,693.9273570689388,Rest,
1.48,644.6400898265946,629.5725631204323,695.9373814985015,Rest,
1.483,649.5159565825411,621.2630511835874,660.0815296270287,Rest,
1.486,650.8278239760189,627.6494404851724,631.9082232604293,Rest,
1.489,650.8280713353242,642.6004013538839,629.4281583342741,Rest,
1.492,649.0238957433577,655.5111468447622,656.2086941252583,Rest,
1.495,645.8771158310313,659.2704468095835,692.5048634415703,Rest,
1.498,645.6869251354843,650.0614506079496,711.7198576593229,Rest,
1.501,648.5990874289379,635.8167947312348,688.3366010590316,Rest,
1.504,643.3050767546983,617.7109179152152,649.4452410275031,Rest,
1.507,640.394060062654,620.502235949306,622.1046193962835,Rest,
1.51,640.4838288407121,638.9343635957674,635.6264520438257,Rest,
1.513,643.9223931935302,656.9528778735254,673.8135044352417,Rest,
1.516,644.8984455941254,660.8507956088538,704.3607246113687,Rest,
1.519,651.3548340028326,649.0170704146708,701.3453395778346,Rest,
1.522,649.2210190559648,637.8517994704007,667.7961555476375,Rest,
1.525,647.0508369267984,637.6979616520359,642.7614018632653,Rest,
1.528,646.8797590589236,642.4768993230938,619.5938449613864,Rest,
1.531,646.6390826271871,644.4882541284865,644.9231660274465,Rest,
1.534,644.8757552952475,644.0093402873683,673.871809109665,Rest,
1.537,644.4066565521546,639.5734452692801,697.7520117464079,Rest,
1.54,639.4685339294116,633.7878809914447,701.2049372440501,Rest,
1.543,643.0452743822664,628.6502085507165,666.5898235547332,Rest,
1.546,643.4015397312093,626.1852575761387,631.9330193916583,Rest,
1.549,642.5683268986138,628.7423388650822,630.7336384932564,Rest,
1.552,638.4985802767968,632.2058811433174,642.4998697638356,Rest,
1.555,635.8541078393588,629.2151581305454,694.3188410185386,Rest,
1.558,636.5051575309226,621.7152859825237,702.0139213817026,Rest,
1.561,643.0080989608882,624.1596197080158,685.2842879634247,Rest,
1.564,639.2587386678146,631.9571652361351,645.3255182892702,Rest,
1.567,637.3639538721983,646.9810035206084,618.0742112486614,Rest,
1.57,637.8273496421992,654.0035580400894,632.5916138400571,Rest,
1.573,644.6621977880237,648.9633409933258,678.9818226077346,Rest,
