Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.46,647.2800072765359,628.4407524395886,671.3141937630407,Rest,
0.463,649.4349520724954,624.4463538463538,642.8231498984277,Rest,
0.466,652.9317126192703,621.5923960915084,648.2878921375146,Rest,
0.469,652.4002507210076,627.3294004594565,651.881433353595,Rest,
0.472,654.6255975515363,639.18778111789,693.5540495579302,Rest,
0.475,656.1113811864116,645.0439930014602,686.0821981528042,Rest,
0.478,657.2581073353418,647.1484151063461,675.6520295920408,Rest,
0.481,655.4609907222975,647.2233274249229,652.7200791502094,Rest,
0.485,652.8063360221787,640.0749987453221,643.5334388653563,Rest,
0.488,649.5573061176904,617.3757555932707,650.0751739829986,Rest,
0.491,649.9225765374395,639.6984505293906,658.6908928979508,Rest,
0.494,652.1038004283668,636.0317833461503,682.2638562040157,Rest,
0.497,652.0070835360389,617.6344898503411,684.0132074371824,Rest,
0.5,651.4333869735464,620.6765473695453,671.1173333069484,Rest,
0.503,650.0497067033895,622.1717610563948,646.441774540159,Rest,
0.506,649.9042540674512,622.9448572331497,639.5146899836886,Rest,
0.509,650.5977243897586,621.8589814733244,639.7137277977142,Rest,
0.512,650.6940240495234,617.9206595326256,673.0901340353648,Rest,
0.515,650.1877063736565,613.4245918303242,688.8220183637164,Rest,
0.518,647.0053758627624,601.4237125424996,692.4417194654607,Rest,
0.521,643.5243074326881,579.966517086806,679.4467335279862,Rest,
0.524,642.0837154488224,568.5959575886676,643.252048880106,Rest,
0.527,642.2622182681821,588.1306568539926,631.1072052845008,Rest,
0.53,647.5675788602327,625.3257632643895,656.2417711307729,Rest,
0.533,651.0928638092117,643.4323851385576,676.6055621630624,Rest,
0.536,650.0480359849972,642.7041796093201,697.8950486058054,Rest,
0.539,648.117724432674,641.2378425881675,676.9374599382234,Rest,
0.542,652.6696703040207,648.7427107981099,657.1878727898446,Rest,
0.545,652.9752484530507,652.4111959232325,640.1473570045658,Rest,
0.548,654.3664335449258,648.2615927769652,641.2416841079812,Rest,
0.551,652.6157108087195,632.0464953239555,656.9312747634976,Rest,
0.554,649.1513537348931,615.8461792285656,679.2294215237405,Rest,
0.557,644.9907165754696,610.4964221115615,674.2214428450397,Rest,
0.56,642.0726391163635,613.8332800666427,667.4087616692498,Rest,
0.563,639.8594814371445,614.1748916119208,652.3083659778077,Rest,
0.566,644.1588579605649,614.9072855600459,639.3318199314856,Rest,
0.569,644.5587753723592,617.2850563865967,656.3571985193728,Rest,
0.572,644.8559647626835,612.8839216093924,676.2355561537214,Rest,
0.575,647.6556781119916,616.0523827138403,684.2463993127822,Rest,
0.578,648.600296211278,632.239701418841,675.0087803612686,Rest,
0.581,644.3167530675832,650.2086597929788,656.1629207328464,Rest,
0.584,644.4556986636757,656.8687447153026,652.0868953570002,Rest,
0.587,645.8285946641677,639.2900764095874,644.813404061008,Rest,
0.59,644.4600664925655,617.8623721435514,664.2953210229065,Rest,
0.593,644.5097088229309,605.196893238651,683.4910522092644,Rest,
0.596,643.0989501594246,600.1055657989461,687.7736673085293,Rest,
0.599,641.9771780940506,604.5596187781833,675.116146816748,Rest,
0.602,642.2089686642848,615.8709211195613,663.7548886245356,Rest,
0.605,644.8793017720344,624.9757039518004,647.7535930578224,Rest,
0.608,650.6737745611399,654.6773194882059,652.4807354784889,Rest,
0.611,653.5426263263972,660.7313156999726,681.0508413375427,Rest,
0.614,653.9234070686587,631.8672617515638,692.4372443481975,Rest,
0.617,652.7434364251419,627.7394011902095,694.1839080076109,Rest,
0.62,653.150223869112,617.2863867624267,672.6384410427142,Rest,
0.623,653.5890833841662,614.3633603290749,645.0745105832232,Rest,
0.626,650.4068273790868,626.0549635952668,642.1500095307838,Rest,
0.629,647.7867862924082,639.1672246655494,654.5463168080231,Rest,
0.633,644.1932927600494,647.2387745665043,676.2192423605015,Rest,
0.636,649.5232360986753,649.9542486613093,691.5220643904286,Rest,
0.639,653.1137797968125,647.8096083175669,677.8477397975612,Rest,
0.642,651.6217954900021,644.9658608395887,648.9068018086913,Rest,
0.645,649.593437861614,641.7307051099187,639.7386908219684,Rest,
0.648,650.0179207346345,635.1655709940876,653.6832193950676,Rest,
0.651,647.9832235554724,619.8017400266814,666.4418830206255,Rest,
0.654,643.5732166258355,602.2151401299406,693.507554353184,Rest,
0.657,641.9319602169943,595.4429668716152,685.0566542216127,Rest,
0.66,643.0434516720118,596.8139453904564,666.0747296899235,Rest,
0.663,642.5775900575626,613.247199445629,645.6133014694811,Rest,
0.666,645.2364236398248,631.1487062154658,637.7526691857182,Rest,
0.669,645.9587825487592,637.0837679009161,647.4033453945333,Rest,
0.672,646.4990021585229,623.5007695556604,667.8972658988554,Rest,
0.675,646.2373001858354,618.4476296243226,684.631689743005,Rest,
0.678,642.0742025463823,614.6178286812101,686.4899732458559,Rest,
0.681,638.8195453667099,599.8842340569776,650.1893329846064,Rest,
0.684,635.6890083180676,594.2063294895088,647.4594375442788,Rest,
0.687,635.8095181953332,594.9510526598755,641.3892336355726,Rest,
0.69,636.7638584093879,613.424189498924,657.0082601318669,Rest,
0.693,639.881365881129,637.3018172147056,682.1825053909428,Rest,
0.696,642.7928915969004,642.0519241156487,680.3721255507619,Rest,
0.699,642.6343199770832,629.4521539750283,669.2410176087639,Rest,
0.702,640.5702740633815,630.2206862235887,646.1583430955819,Rest,
0.705,639.4038688425861,634.6740024893287,638.1323311486639,Rest,
0.708,638.4122477069196,640.6048167472859,651.3599117231264,Rest,
0.711,639.2706023777249,640.754668206533,667.0790376757428,Rest,
0.714,638.2684961877461,624.9565249629646,685.1772469493445,Rest,
0.717,636.9611402703691,620.4465622242167,696.0342646878081,Rest,
0.72,637.759127945796,662.1217914964905,669.3791603301954,Rest,
0.723,641.3129098788393,636.0303897893893,652.8016856672389,Rest,
0.726,640.238695173108,622.1415450741703,646.6955496901929,Rest,
0.729,638.9120464220102,624.3927472105917,668.44364922567,Rest,
0.732,638.3650551277465,625.254540473764,686.3177503726184,Rest,
0.735,637.1837505321205,632.8257188589238,703.5182635209875,Rest,
0.739,632.8207198167705,630.8585066626675,682.6740232317476,Rest,
0.742,631.239870934471,620.0376713320817,658.2601664376457,Rest,
0.745,633.498695313775,606.4945157163758,634.1926841965537,Rest,
0.748,633.010181547425,612.57749290198,643.5789178107879,Rest,
0.751,630.2137506262959,622.7032503727972,674.531719032731,Rest,
0.754,632.584621618345,629.447295003807,694.9532937947862,Rest,
0.757,631.5692575656483,620.8857161862512,699.33145276683,Rest,
0.76,631.177488109766,624.5651906210411,672.9250678926787,Rest,
0.763,633.5600976419565,650.3212923194518,657.5785145257132,Rest,
0.766,635.8678890309202,668.5820708968724,651.6853572947213,Rest,
0.769,638.1573442408256,668.9866559489556,663.9425699642384,Rest,
0.772,639.4937443129711,654.1604356957001,674.4225727823464,Rest,
0.775,636.3973970886942,632.6686808667995,686.531742993801,Rest,
0.778,633.3762518616023,618.3937482111154,675.7921690693103,Rest,
0.781,630.1957321400323,608.5347591083955,662.8296038901334,Rest,
0.784,626.4729191628599,608.0310610569788,650.4176110527052,Rest,
0.787,625.5396873402223,609.4497900545347,642.1648332077066,Rest,
0.79,631.3496007143975,606.8402495193778,652.5233909515608,Rest,
0.793,631.1574108788265,610.2813971378084,669.868751152605,Rest,
0.796,634.4324784794425,658.8055829770068,688.8620399072217,Rest,
0.799,638.6973713275637,650.7727039781456,668.6511300386345,Rest,
0.802,639.1872542127674,647.4898263799937,650.4365277810726,Rest,
0.805,638.8508240998774,659.7176521679941,631.2034709696139,Rest,
0.808,636.8173553725904,648.824254730255,643.4132013813497,Rest,
0.811,634.9666070898303,635.0322514810862,659.7768830987076,Rest,
0.814,631.2704630220488,626.7812832333187,680.905816663005,Rest,
0.817,628.9803611016704,614.4550895041334,680.8291102444065,Rest,
0.82,628.6508767188641,601.6148753899188,661.2072546729153,Rest,
0.823,626.2074758061738,593.4647403317381,647.3919257392795,Rest,
0.826,627.1185877464518,606.1514003457308,646.9884952293032,Rest,
0.829,629.8246413260271,636.5087642084079,656.4137228028444,Rest,
0.832,632.9441467456993,665.5035001639724,671.8001361847087,Rest,
0.835,635.8824444869094,667.5235524801675,685.1536262218507,Rest,
0.838,636.8605389428781,658.3293930684797,680.8619726731745,Rest,
0.841,634.1966520782295,660.167897959697,667.7485868631109,Rest,
0.844,635.7218051817185,659.9643880086408,644.4535236899285,Rest,
0.847,638.2721773710463,652.0700993621468,644.0512977899668,Rest,
0.85,636.7008813263036,630.8019704582656,675.8823073962101,Rest,
0.853,630.3129548207468,610.4531610552265,687.6063397653508,Rest,
0.856,629.2844330411474,593.9456056291586,699.6997815012671,Rest,
0.859,628.9910887469159,592.401766467305,686.4774026247743,Rest,
0.862,628.5150210279252,609.5972972628233,658.0595622133687,Rest,
0.865,629.5643233733563,631.846606355501,644.4820069649228,Rest,
0.868,635.0461852605564,650.756000966549,659.0931497923315,Rest,
0.871,638.6076025495055,632.1272614153935,669.5535933439247,Rest,
0.874,639.6578448602968,647.1548768466564,688.2106349719328,Rest,
0.877,638.8482765970559,670.8173424979857,695.1652300554788,Rest,
0.88,639.6447693878138,640.3554851240498,661.9978770015093,Rest,
0.883,639.6433013252379,639.0817134477751,644.2148100393784,Rest,
0.887,641.4534522835555,633.5723577228019,640.5211634065107,Rest,
0.89,640.1313615001872,618.4051672703227,651.3689811669566,Rest,
0.893,641.1804075456151,610.5151212829496,671.9058104641211,Rest,
0.896,639.7288876448736,612.9093412052799,682.3193308495678,Rest,
0.899,642.0037075285563,630.3054136401907,670.2949732893674,Rest,
0.902,645.6981546518987,640.1545554583735,663.2726279822144,Rest,
0.905,646.3935162298103,642.4228814152337,638.8215832497576,Rest,
0.908,644.4219302441991,635.0411176730535,634.1912352074665,Rest,
0.911,644.981763956757,619.7913110007419,647.1642550425834,Rest,
0.914,643.6966769333693,619.2680232844381,674.6445208364154,Rest,
0.917,642.528511587204,627.045578008363,682.9678395948218,Rest,
0.92,641.259263904007,631.0300226247338,657.1380987331985,Rest,
0.923,641.6999938130372,640.4669565519042,647.9626963094111,Rest,
0.926,642.8729859439118,649.8133486286818,630.2305633104519,Rest,
0.929,645.1672202548051,658.8059376246855,642.5249227911141,Rest,
0.932,645.6353855890495,654.5420181205294,672.0754476875601,Rest,
0.935,644.9861288054143,650.3216261055023,689.9513316096462,Rest,
0.938,643.7368421240857,648.3356700343693,683.5583494375169,Rest,
0.941,645.610476208982,647.1550258582861,660.1288515482964,Rest,
0.944,644.2778675887427,635.9997738599508,641.3906772602412,Rest,
0.947,640.8813596822453,614.6556722707357,639.9912679184995,Rest,
0.95,633.67397828984,590.2631569222399,649.3447481804786,Rest,
0.953,638.0310503281415,612.2217890288579,680.8241588859747,Rest,
0.956,637.826660016377,585.1664900978196,690.4274005207301,Rest,
0.959,641.2587304423727,590.270038875346,671.0972566720553,Rest,
0.962,643.7560473389682,625.3462791855668,658.759684414826,Rest,
0.965,646.221221234944,649.9577659318168,628.3973900553453,Rest,
0.968,649.0336774627777,661.5349646252351,645.3795755362005,Rest,
0.971,650.3853220206882,664.9962556357689,662.8154430169395,Rest,
0.974,656.5041841869573,663.3902142513053,684.8621523215952,Rest,
0.977,655.6499881327138,655.7225943473094,677.1038147334832,Rest,
0.98,652.3754808158255,637.5800165629406,665.4320651807863,Rest,
0.983,646.5133752242774,618.5472987350581,644.3408774543855,Rest,
0.986,641.7273428115061,602.728294459378,634.9078875670299,Rest,
0.989,640.746061890848,613.9361982269523,657.5190463684853,Rest,
0.992,642.7529684010707,627.9575369307443,678.9208774472329,Rest,
0.995,642.3206606293512,627.5761696787083,686.457078630576,Rest,
0.998,640.9637690739356,623.1028274420294,690.5186898134577,Rest,
1.001,641.0428876927957,634.2451547676509,673.8706605280233,Rest,
1.004,643.5811786152337,645.7838750820011,643.5621820166328,Rest,
1.007,645.873684987269,653.6973927852383,646.9486972032424,Rest,
1.01,649.2668943723314,654.5524894657718,671.1835051993734,Rest,
1.013,647.834868769034,637.491703926528,687.2630068377265,Rest,
1.016,645.224260714562,629.1476057943828,679.779465172227,Rest,
1.019,644.3470560725995,635.0769245716243,672.386905835498,Rest,
1.022,644.3358009261848,645.5124778166387,656.602350664419,Rest,
1.025,645.9117705716814,648.2929877392039,646.0770852657658,Rest,
1.029,643.8477192935609,604.881035075311,658.9012794376945,Rest,
1.032,640.1966655488808,569.0941600911808,688.1731221882251,Rest,
1.035,637.50306397713,580.8149702328408,687.8504661143381,Rest,
1.038,640.7512647809106,616.9015439631395,681.3055749303788,Rest,
1.041,645.7155848402482,641.1974568602392,665.4875910863389,Rest,
1.044,650.5678153714914,652.4138888614045,642.2079899559009,Rest,
1.047,650.5800760483833,635.7025844696265,628.889065252431,Rest,
1.05,647.2163977880953,652.3970314737596,649.7726082530746,Rest,
1.053,645.2979594824266,643.9060430414728,679.9106818331101,Rest,
1.056,642.2800180053732,608.5907880772099,689.708731139747,Rest,
1.059,647.3633476928887,612.3375233814148,672.2784682844243,Rest,
1.062,648.5888312564887,627.375448033267,650.1416796614742,Rest,
1.065,652.0138587968181,641.7838617305591,634.1835867385372,Rest,
1.068,655.3142047302968,642.5167629142717,635.2222275998864,Rest,
1.071,656.0702146375435,633.7024943473929,672.898899066317,Rest,
1.074,652.6168534298961,625.0349670690259,687.4191805623985,Rest,
1.077,647.696460210855,624.5064490445195,684.114397658634,Rest,
1.08,648.5566548772639,627.4126747146457,673.3629421428373,Rest,
1.083,652.727470723089,638.2618586137127,644.2717402305293,Rest,
1.086,654.5933341495197,647.1531226817516,633.9414416481783,Rest,
1.089,655.910159457941,660.4658634025888,643.7332652489263,Rest,
1.092,655.9246898799765,659.1140847342116,671.9210573340723,Rest,
1.095,654.7747063368208,650.9900910842528,686.0965539332096,Rest,
1.098,654.4976233837156,643.3702431166462,670.9321732440201,Rest,
1.101,652.0948424452356,635.1290756617875,661.5799482560096,Rest,
1.104,648.4379742667644,623.7171338459412,637.8493556796736,Rest,
1.107,648.3260403068114,616.3746346681875,634.4130223289754,Rest,
1.11,647.0313712395872,612.0959898347843,668.8145206945563,Rest,
1.113,645.8216119791999,605.999525904599,677.573088118206,Rest,
1.116,645.8207906270969,596.9766637059049,686.2156613130165,Rest,
1.119,645.4751909345616,598.0835018257501,664.6378182933114,Rest,
1.122,646.3416333605807,613.0246362715526,654.488781033609,Rest,
1.125,650.3597689103805,635.0757610888196,640.1862460596855,Rest,
1.128,653.0514226021079,649.3178015134098,655.9517831744889,Rest,
1.131,655.2095330011288,650.0272160800953,675.6030017856361,Rest,
1.134,653.4939180009268,617.633269743117,691.0493339358966,Rest,
1.137,648.5218719866123,616.230091599237,685.5660665710052,Rest,
1.14,646.6200025820735,638.2956461066777,660.9128303423918,Rest,
1.144,649.43039172058,601.874987110494,650.3534681026301,Rest,
1.147,650.006290078913,607.153405803848,645.8496678888401,Rest,
1.15,649.9681055507785,623.2994333862583,658.9919196357631,Rest,
1.153,651.2777496907413,640.1647490459382,674.0720771637054,Rest,
1.156,655.0780540797775,644.272599133563,675.6296230113057,Rest,
1.159,654.460193450474,635.2449441248112,665.9099287879382,Rest,
1.162,653.507091225039,636.6725172606131,657.2534623448208,Rest,
1.165,651.0319389142917,643.5810468889531,645.808336831133,Rest,
1.168,650.0300920045486,635.6906694997155,644.8174941322201,Rest,
1.171,650.4452330404798,624.8119199051762,668.959685440026,Rest,
1.174,648.997048020011,609.2050378567026,681.7698504650415,Rest,
1.177,646.1356176299593,612.4306180990479,697.4208500886976,Rest,
1.18,647.2800281381641,619.9364620371416,662.8569028206948,Rest,
1.183,650.8119262232692,629.5031570795961,647.68253239185,Rest,
1.186,653.9123223915484,636.2820895054447,639.8446756416173,Rest,
1.189,654.5926421395113,640.100727689353,650.9627271846208,Rest,
1.192,652.8492728292075,632.4901512253465,673.6264793427562,Rest,
1.195,649.665361006899,615.3219044592266,691.8725892153489,Rest,
1.198,645.03034174804,599.5363193197632,699.9509435833626,Rest,
1.201,642.831589917134,599.520627799109,668.390093253862,Rest,
1.204,640.7118279590402,600.8499522030296,648.0803010559441,Rest,
1.207,643.4460059936054,602.4890014516117,643.1605819655158,Rest,
1.21,645.4956788415526,611.6007794857954,660.9811295248425,Rest,
1.213,647.2878083333741,618.9832584837983,676.5268846186262,Rest,
1.216,646.6234352139753,612.847162824531,686.7799707388843,Rest,
1.219,645.9718997444987,612.2471126612559,677.8443924003116,Rest,
1.222,648.8204728150931,660.2621442392044,645.7608390761422,Rest,
1.225,650.4662722905007,638.6250381022737,652.4379029796008,Rest,
1.228,651.169200082922,628.409471322235,656.3232351926846,Rest,
1.231,649.8366892143117,623.5990850447517,672.6245960741753,Rest,
1.234,647.5436839513402,620.4087383042262,697.6040753846258,Rest,
1.237,644.8507833302955,617.350664419015,687.1473624881938,Rest,
1.24,645.7633180336139,610.1180046937471,668.1257752330035,Rest,
1.243,644.5483701882804,604.3646257358344,640.9933800689435,Rest,
1.246,645.141735689847,606.750221461084,647.4665281136665,Rest,
1.249,643.592072557458,610.9770066710719,648.922973146793,Rest,
1.252,639.0564005442143,603.8625119760646,664.6107851994974,Rest,
1.255,639.0141593234729,582.2996452211911,686.6369940801852,Rest,
1.258,642.413713623728,590.4611540390437,666.9825746992319,Rest,
1.261,643.3480934319607,625.5702561819859,644.8939728610483,Rest,
1.264,645.2245855599148,651.7983176467798,639.1302727616159,Rest,
1.267,647.9760161609669,656.3482250390321,641.6249682456217,Rest,
1.27,647.9725406137158,647.0816823341468,653.5637591557215,Rest,
1.273,644.9031281355772,632.1272280367884,677.9744127958313,Rest,
1.276,640.5719930615417,617.8035983805178,698.6219797875857,Rest,
1.279,639.672825297454,613.6479668197592,690.3107321632781,Rest,
1.282,636.5786268208774,607.3218151714582,675.3768587561677,Rest,
1.285,634.3812011934758,600.8473778781149,652.7678361854358,Rest,
1.288,634.5283239517598,592.9396328854123,650.7198847198349,Rest,
1.291,636.039011602284,587.6462605769945,669.1983132598774,Rest,
1.294,636.0497684538088,583.1845311146416,687.0238276748452,Rest,
1.297,638.9415882756219,596.5595277022752,674.7623282387648,Rest,
1.3,642.3110010994674,659.642494874298,672.4951305979646,Rest,
1.303,644.6843689303838,661.257028133515,652.3048940068358,Rest,
1.306,645.2758092016946,656.3649602371407,645.7397724079815,Rest,
1.309,646.3896669613918,645.825418332269,664.5962547774618,Rest,
1.312,645.0948608034684,633.2827935555928,680.8593751024455,Rest,
1.315,643.1278786811685,628.5332326332608,678.196047925478,Rest,
1.319,643.1830183485769,640.7411665607889,680.0608378721282,Rest,
1.322,644.5975231644538,652.368947549933,655.7945860379441,Rest,
1.325,647.3292860185248,647.5241032271508,640.6396204995657,Rest,
1.328,647.3038694028699,636.5145154612679,638.906447757059,Rest,
1.331,645.5969304557956,628.0252901345838,660.9818185546181,Rest,
1.334,644.3956428045801,621.0149253624588,685.4057139641898,Rest,
1.337,646.1653287607824,626.6255338937681,696.4514430107406,Rest,
1.34,647.5201860094293,633.9618192865634,672.8356501860202,Rest,
1.343,649.1941892140137,637.5666317423143,648.8158463020142,Rest,
1.346,645.6592179130575,647.232109574331,639.2899244177252,Rest,
1.349,649.1894577967474,650.3595620822384,655.8059729106394,Rest,
1.352,652.7795270418557,647.294478689966,671.4994855522497,Rest,
1.355,647.9818699338281,638.1694380246923,691.6413899232614,Rest,
1.358,647.1531876508221,640.7401079821715,676.3431049994356,Rest,
1.361,650.5590427588276,642.5311604179335,668.3134351150317,Rest,
1.364,652.9665497501552,643.2067111976994,645.3711384977267,Rest,
1.367,653.4788261030706,630.6574786493156,648.2260660202581,Rest,
1.37,653.9231090453993,626.2083621273473,656.4988769887539,Rest,
1.373,651.6679902873028,638.2333395759272,666.1180777690504,Rest,
1.376,651.2041713242735,649.4148158329506,683.7976722476092,Rest,
1.379,649.9482136903064,620.4045081620823,678.1239781527494,Rest,
1.382,643.5999600410414,578.7947236054806,666.6188581727574,Rest,
1.385,639.3878190979742,599.6710377539441,649.1344570081778,Rest,
1.388,642.4132725493041,598.4190432332806,640.1415914465894,Rest,
1.391,644.4625180318973,630.605941487067,665.5123359575672,Rest,
1.394,646.0924453845555,645.9200997257351,677.3411246944814,Rest,
1.397,650.6560487337171,647.3203870439991,678.3230940488689,Rest,
1.4,651.1186297081267,639.0688227497128,660.2807349301261,Rest,
1.403,650.908908356298,650.4588950227374,654.3665199716711,Rest,
1.406,651.7099954736227,647.832604388309,638.3549533313458,Rest,
1.409,650.8955080384621,645.2646255808622,658.4017787458633,Rest,
1.412,650.5093461882288,644.5901607978535,675.8116633667545,Rest,
1.415,648.8687662921865,643.2069758423538,678.6829237559942,Rest,
1.418,649.3224524643961,646.0701127135889,685.592966150399,Rest,
1.421,649.3551617092087,650.3137380258725,659.9336165110608,Rest,
1.424,650.7943231814293,641.9873806223131,652.5682517967524,Rest,
1.427,651.0295612847282,634.6893387662576,646.8018158437986,Rest,
1.43,649.3366073771247,628.5126577034781,659.0911649574238,Rest,
1.433,649.250415474226,627.6540056054599,677.7543458645756,Rest,
1.436,647.75645110088,629.7272419604351,688.8500152647514,Rest,
1.439,645.2363163514515,629.0081189880513,669.4758378834531,Rest,
1.442,643.6803923464289,618.2560841150384,646.949030989293,Rest,
1.445,639.5267176063916,598.8091902505386,636.2822122910276,Rest,
1.448,639.8007339001576,592.1416422297528,637.2172811290361,Rest,
1.451,646.6394277381215,607.3632600740505,667.2055264956387,Rest,
1.454,647.1174981734155,632.223314907946,689.6202533984487,Rest,
1.458,650.1476907906164,647.9547492211758,679.3150072473296,Rest,
1.461,652.8773889395462,649.0047233110337,679.3793594097327,Rest,
1.464,653.3026007774592,647.6214346434396,652.8028884891139,Rest,
1.467,654.2707019174936,631.4701487386404,654.7504085004816,Rest,
1.47,651.7171939274303,616.63415272643,676.3510187090658,Rest,
1.473,649.7728323665657,649.8909252751977,691.8886264429839,Rest,
1.476,646.3730092493307,623.459526712838,699.2364000363826,Rest,
1.479,643.4372029825691,595.4836571793147,679.7387653277833,Rest,
1.482,641.3124771490666,590.4414564897367,651.6646881895886,Rest,
1.485,641.4163090486895,609.8778146359699,634.8474037465338,Rest,
1.488,644.0427659800965,634.3390702413404,645.9894336449424,Rest,
1.491,645.1798147177475,655.0780749414057,657.1614959432478,Rest,
1.494,645.9012616755082,652.7088925491444,681.5342660587152,Rest,
1.497,649.8884641991215,644.9490237175254,687.2556540078705,Rest,
1.5,650.3030765417906,644.4780432555727,671.3073922762146,Rest,
1.503,647.923381677077,631.8727418032577,642.4477270183238,Rest,
1.506,646.3288290892635,613.4273133787291,642.1962311501778,Rest,
1.509,644.4972872134789,603.6314408339788,643.8331739703624,Rest,
1.512,643.2832048276907,601.3444621973589,666.8020018103125,Rest,
1.515,642.8010812760689,606.3497795283531,683.4647415238311,Rest,
1.518,643.424127510086,613.7305371440098,668.1665787895416,Rest,
1.521,646.6635020570161,619.788528655592,643.478764710279,Rest,
1.524,645.9033734683244,627.2619303777135,637.5538274709972,Rest,
1.527,648.8695697628939,638.2769445511036,644.074483403502,Rest,
1.53,655.1447415524414,646.5563591189813,661.7273571166226,Rest,
1.533,655.95146965402,634.0450846010548,677.7352276724848,Rest,
1.536,650.9608448697144,603.4697548711008,693.3540866797074,Rest,
1.539,648.0238155154962,587.4265220673707,668.6746106951965,Rest,
1.542,646.4532323423902,603.0256894857513,642.5506284893308,Rest,
1.545,649.732309547938,632.3885932431929,635.2587169717212,Rest,
1.548,652.8956333274405,645.5608761979194,636.503301442063,Rest,
1.551,654.6768360944791,636.1153293985521,665.229044583922,Rest,
1.554,655.5071581014583,632.0658197481417,684.6681236825136,Rest,
1.557,653.286255393774,624.2316984214423,694.2350893300878,Rest,
1.56,653.0775842759114,614.9940419189979,673.0839977364537,Rest,
1.563,652.1076282391105,616.7760070295342,630.6850958687181,Rest,
1.566,654.7004413247635,627.4618962361689,621.508925140968,Rest,
