Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.452,650.9056056625373,685.5069292195951,699.906336653988,Rest,
0.455,651.8073566922375,686.522727790204,711.3509531439487,Rest,
0.458,648.9389483855902,673.8770990225195,690.3958231682567,Rest,
0.461,649.157755274505,669.151731628386,655.0574344465058,Rest,
0.464,649.1661893327462,677.3327687183343,615.455840880375,Rest,
0.467,650.1698106729758,687.4381986186742,641.060136086957,Rest,
0.47,651.6387464569505,687.2836920361152,675.2021330835978,Rest,
0.473,655.7017869593843,687.6471701439822,717.8656354982419,Rest,
0.476,657.2956982011435,681.5861727698056,716.2332840243917,Rest,
0.479,655.6792498444617,662.3819479205546,675.4667169412037,Rest,
0.482,648.1293318425812,657.2314020671132,630.0653809386946,Rest,
0.485,646.7566122718587,668.5250596433949,620.2968109007849,Rest,
0.488,651.5889908777465,680.5413807083822,638.0145505684078,Rest,
0.491,651.1924679508767,677.394304560936,673.8381742046087,Rest,
0.494,649.9335575024554,669.999463558133,708.4128193155311,Rest,
0.498,648.4897492515742,665.7320291676556,713.3238784460876,Rest,
0.501,646.4329739133088,666.3655592638921,676.0292811428644,Rest,
0.504,645.9731997219562,669.1754799098348,637.5075146564859,Rest,
0.507,652.0772060247905,684.5870357259555,629.5108979357359,Rest,
0.51,658.892992006897,694.217301513827,666.0919870247825,Rest,
0.513,660.1385408805062,694.9451249772459,703.0187336228769,Rest,
0.516,659.8914474119481,694.0477632341102,715.3352809352018,Rest,
0.519,657.5199505710543,690.4463011558415,696.3958425993732,Rest,
0.522,656.061927206746,691.6253371984169,647.2195395492959,Rest,
0.525,652.5795611834003,690.7290399943638,621.223849800092,Rest,
0.528,648.3876333698789,672.2829964498277,641.0811282493029,Rest,
0.531,645.5944270604166,646.7283441696577,668.5520063104638,Rest,
0.534,638.3558521694961,628.0172351619285,695.9921075096258,Rest,
0.537,638.6878989562867,629.7222983506082,702.7589848946315,Rest,
0.54,642.0227816132046,663.3582709262694,667.8890565501518,Rest,
0.543,651.454674178919,700.4261285574589,628.8252292663133,Rest,
0.546,657.7464655335505,717.5178667924246,607.8591600488616,Rest,
0.549,660.0199699425661,711.9883646951156,638.6469374474212,Rest,
0.552,661.7856302005804,711.6177417776277,692.3846247654706,Rest,
0.555,658.527342501562,706.0974736329882,714.9203371906682,Rest,
0.558,652.0848747593016,685.5650675970396,677.4449017578246,Rest,
0.561,644.5775836202602,637.5591620873406,643.7546668952307,Rest,
0.564,639.8488366423651,638.0995634912924,616.9948502772868,Rest,
0.567,641.5545679991923,668.7639735655753,615.7427872112736,Rest,
0.57,645.9340019147398,657.3811116672888,666.362039013152,Rest,
0.573,650.6972576018879,681.3719536509459,710.0185495637119,Rest,
0.576,652.1197601699544,698.2198438906483,717.5626382306383,Rest,
0.579,654.7835284213457,693.5201291465913,672.4626687124572,Rest,
0.582,654.4415675928077,680.922930350653,627.2967615481331,Rest,
0.585,651.5433599404525,673.3840505342544,610.5881578431317,Rest,
0.588,651.4593436073475,672.2995409130502,644.2285024200085,Rest,
0.591,650.4244167118569,676.5918507089436,669.2760448784882,Rest,
0.594,652.172549625939,671.4478780565116,708.9562617488219,Rest,
0.597,648.2429126790657,660.3254944474095,711.5950484985171,Rest,
0.6,646.595474671778,659.4164740343659,669.2197679543218,Rest,
0.603,646.6296489989339,665.565030046109,630.1805120921746,Rest,
0.606,648.2930139652507,674.6493684827528,624.4412016202451,Rest,
0.609,648.7756805152512,676.3281954918141,650.1197207116747,Rest,
0.612,651.1046208267952,680.0466793831205,695.8957786435817,Rest,
0.615,653.7204639578418,681.9793089603554,710.2109712613786,Rest,
0.619,650.0111967338559,668.0014321805754,685.0233167437692,Rest,
0.622,647.3473128494397,655.786469076451,651.3042165403624,Rest,
0.625,647.089646707731,652.5911352147025,616.4534934107653,Rest,
0.628,650.92476975021,657.5756546945161,621.8850954634065,Rest,
0.631,652.1948691838824,656.7411675144633,669.3030219439295,Rest,
0.634,649.89670692643,657.1852233630685,709.2746107905639,Rest,
0.637,648.3679304561532,666.3601656389434,715.5877704128945,Rest,
0.64,647.9351559800095,671.3551582521388,662.8650650817233,Rest,
0.643,646.7618419840147,673.29024890545,632.9750308960713,Rest,
0.646,645.8894992935061,663.9764528246466,618.7343178670785,Rest,
0.649,647.1958645815688,654.8837560276694,632.438274316582,Rest,
0.652,649.4020747425645,653.3019856574518,673.1480816779234,Rest,
0.655,648.6255036146049,652.2077175626418,710.1809877372965,Rest,
0.658,647.3135974781034,646.6562052555329,686.9410779405925,Rest,
0.661,644.9822711923446,645.9701718056407,640.5541086857448,Rest,
0.664,642.5844892960178,651.6899516212883,615.7399762558908,Rest,
0.667,643.9991383551524,662.9556009716512,629.1006772638175,Rest,
0.67,649.5388793395614,670.1291430150441,673.6277018341663,Rest,
0.673,654.4443558984227,667.673310360111,709.3307202256584,Rest,
0.676,652.9513052643902,655.7807565666147,709.0227644470649,Rest,
0.679,650.305579341123,651.4118309511937,684.9966835971693,Rest,
0.682,653.5858373148247,658.1117574109742,642.2296055829055,Rest,
0.685,651.912270416292,662.6276841911894,626.3381590054224,Rest,
0.688,649.9337243954807,656.6082711944904,638.1827632406668,Rest,
0.691,645.7541025583866,639.3877386316941,682.7230927614085,Rest,
0.694,643.5167519470158,618.0100653183538,709.3470298465526,Rest,
0.697,642.4833878854976,595.602725816098,697.1319576659153,Rest,
0.7,641.1467070754418,624.0960936660879,654.5672445973449,Rest,
0.704,646.5299435293607,700.3893727528301,624.7051590329598,Rest,
0.707,653.1106231344489,684.6986734507886,623.6864434106878,Rest,
0.71,656.0072166928311,677.2846260410101,668.1276873502359,Rest,
0.713,657.0217325713315,672.8068450459057,696.207564617105,Rest,
0.716,657.4570980616925,674.8002624273613,716.4948852652175,Rest,
0.719,659.1922371616646,671.1996228932885,682.2327235022453,Rest,
0.722,656.2942476623354,662.0450141483562,642.133236185698,Rest,
0.725,654.770683022819,648.9658056456811,623.4940747611612,Rest,
0.728,649.6064382322357,636.7173721453395,640.3092944990748,Rest,
0.731,650.8989448426896,634.9694091045152,680.2662456353004,Rest,
0.734,651.4344515126289,636.9801899171102,722.7014240862636,Rest,
0.737,650.6603885484205,644.438501529515,719.678958020086,Rest,
0.74,649.084167371293,666.366982622979,681.4564772196385,Rest,
0.743,649.917177548072,679.8307299412166,635.9157009024264,Rest,
0.746,656.3815052964097,680.6250340491574,621.4098181020996,Rest,
0.749,657.793987130402,689.7254335552971,642.2187384627746,Rest,
0.752,655.8644367294833,702.3732492176591,695.8638973073837,Rest,
0.755,656.588660667975,702.8884801731682,714.1685878239379,Rest,
0.758,656.9045241957335,700.4030627492741,688.682803950644,Rest,
0.761,658.5862807734347,695.3317761816712,656.5030677918277,Rest,
0.764,657.188278697524,691.735657064397,628.3620212509658,Rest,
0.767,657.5584212015177,687.3143198864841,628.5775743219345,Rest,
0.77,656.3438905887473,682.2967180367372,673.6812429048113,Rest,
0.773,654.4578307220734,676.7307998813152,711.2383784339879,Rest,
0.776,649.7383141205685,663.907079566369,709.7414844920021,Rest,
0.779,644.6901321041742,652.2656830865959,677.1870866044864,Rest,
0.782,646.3163085360895,649.9898558842964,632.276540073936,Rest,
0.785,646.4772649380285,648.6404166985055,619.4645761805267,Rest,
0.788,646.3773317786851,650.432724408236,637.0992084859859,Rest,
0.791,646.3921345939797,647.310558236904,676.8867018087747,Rest,
0.794,647.4752840370278,640.9913177479884,720.4944915168871,Rest,
0.797,649.6371674105128,642.6971689101659,714.1760938377492,Rest,
0.8,651.2339605371905,666.5423913648596,680.1825261333616,Rest,
0.803,651.5793939327472,688.8963286753093,633.4929470411475,Rest,
0.806,650.6268221887138,685.7540292446648,618.3732382504032,Rest,
0.809,647.600880575285,654.3144112008108,662.1131190196418,Rest,
0.812,651.1535353843612,654.1667746504277,702.7475205358887,Rest,
0.815,651.2085081587444,657.9067627080397,714.7667050083523,Rest,
0.818,652.3583164642234,620.0977903721083,678.1442097597372,Rest,
0.821,653.0305228269724,645.2108484757958,625.2433008245588,Rest,
0.824,656.6291775261375,680.5039746170014,609.2753004163861,Rest,
0.827,659.9652111488832,698.6519728484121,623.3576289841686,Rest,
0.831,658.0579296419537,691.6188230060128,671.8865396841215,Rest,
0.834,656.9220533278052,671.7816790082072,706.2719936695091,Rest,
0.837,653.723876324162,658.9124421968987,706.5006573797056,Rest,
0.84,657.2316857852561,655.4065418728044,671.4344801228618,Rest,
0.843,656.7663778980228,659.8029070857652,640.94600092721,Rest,
0.846,656.1791498874604,668.8645087319027,625.1938164465208,Rest,
0.849,655.4413670827588,670.4140580194065,657.5994542359655,Rest,
0.852,654.727172819039,668.233791975235,712.9862347824853,Rest,
0.855,653.6306832588533,663.1477800783849,727.2191133760349,Rest,
0.858,650.18585147689,652.6994589208912,709.0619992091655,Rest,
0.861,651.448093229305,656.8673958620304,658.0068883904086,Rest,
0.864,652.1020558002061,663.0711165751358,626.1838026265863,Rest,
0.867,652.2499176561735,666.4702256286413,626.0493279754314,Rest,
0.87,652.8103933108322,675.0681448064023,667.2659644205528,Rest,
0.873,657.4568656035501,668.5811994768619,717.9942301504886,Rest,
0.876,656.3223047640687,655.8815480329451,721.0809327460447,Rest,
0.879,653.2892803298569,639.0453361326856,688.080203304315,Rest,
0.882,651.3104929102054,632.4624076440821,639.160620470121,Rest,
0.885,648.3142600434137,629.8326933184496,626.8650325375834,Rest,
0.888,646.094440352254,637.5923189630888,646.5034510497393,Rest,
0.891,646.887568460413,644.2381977126834,690.1458722526875,Rest,
0.894,647.7239021925809,646.9949945205443,712.159728069273,Rest,
0.897,646.8556823558429,633.8953726166931,703.0787483547626,Rest,
0.9,643.6078832874159,621.4932807079888,671.2333150188107,Rest,
0.903,643.805466151889,610.8803708410705,632.5188729189483,Rest,
0.906,645.1476335701506,611.8130560890503,626.7232610849453,Rest,
0.909,642.442426376632,616.5529992047548,668.0760727019397,Rest,
0.912,638.9948265546353,614.0864567859718,701.9091620336964,Rest,
0.915,640.978388902949,625.6897545683091,713.6214558626957,Rest,
0.918,646.2431742242783,647.6789555166906,703.8419489672123,Rest,
0.921,650.2727085677038,674.5902335155289,662.4605032754545,Rest,
0.924,655.0566643544036,683.7632970527765,627.867923124781,Rest,
0.927,650.904693115317,672.5705149853843,634.8851710421051,Rest,
0.93,648.1859193069839,641.1603517723503,666.162669797262,Rest,
0.933,642.0717384900735,625.7860774738881,703.0497876465067,Rest,
0.936,641.6131629482702,663.1542686407886,702.1087196002865,Rest,
0.939,648.8471327837864,650.3397274422321,685.3962517257037,Rest,
0.943,651.6339697401487,669.8983764527293,644.279413137366,Rest,
0.946,651.5323020854356,685.0948226564911,626.6440739207355,Rest,
0.949,651.0978425857833,681.7792501186431,652.436673931679,Rest,
0.952,651.5460057909496,673.4196064972408,691.5854289037501,Rest,
0.955,650.0111550105995,662.9164854188544,708.5630742982714,Rest,
0.958,650.8575923273078,654.620262935193,696.272811445333,Rest,
0.961,649.1845439892463,639.4137691752635,656.2569285937462,Rest,
0.964,643.9080505261481,617.724377837703,617.4212935473076,Rest,
0.967,637.280804786778,600.1319790043806,608.438611440493,Rest,
0.97,635.3118074311981,603.2318524398628,649.7148424047044,Rest,
0.973,638.2790950869435,626.5191604517889,703.0042943959587,Rest,
0.976,646.1952795023059,649.2332707921589,708.2130477682409,Rest,
0.979,651.2762703032815,667.5917449702913,675.2398127603308,Rest,
0.982,654.3230920223108,680.4345715563978,637.267443211966,Rest,
0.985,657.1263834388714,684.3823563316294,611.9064440615706,Rest,
0.988,654.6249973326918,671.0690124117151,635.4267746718854,Rest,
0.991,651.9212289954697,655.0325095692289,674.6394198703074,Rest,
0.994,649.7154122251764,637.0855733258215,710.1065373547718,Rest,
0.997,648.0131152883905,614.5043974524018,693.2050428634933,Rest,
1.0,642.8350678485713,610.484647808629,655.7285154734273,Rest,
1.003,644.4392704295242,626.2652327138463,631.1059374935553,Rest,
1.006,641.8045618301107,625.2794564103432,629.0499763548346,Rest,
1.009,646.3936586849283,595.4466301735199,647.0095529567662,Rest,
1.012,652.8821167805334,589.8803537941401,698.4441606335831,Rest,
1.015,651.9549241012244,628.1082061658151,704.3568455406244,Rest,
1.018,653.0829510787668,670.5118984594224,683.9962594504666,Rest,
1.021,657.6762905927051,667.6413628627495,648.4726200667167,Rest,
1.024,656.1632044509893,651.6514219822194,625.7272494706212,Rest,
1.028,656.2125636592583,702.0422252466947,642.7027568462797,Rest,
1.031,658.8568990059971,680.5722827401498,681.9264146001833,Rest,
1.034,659.0185378812,669.781636569695,712.9990950821751,Rest,
1.037,655.9825814941622,660.6533623520568,709.5321124234333,Rest,
1.04,652.0325931349507,647.9775801870322,671.7366631909207,Rest,
1.043,649.4342988055108,645.5151177066705,626.4982404110718,Rest,
1.046,652.1918329229155,650.2418595840763,621.5672566374847,Rest,
1.049,652.5772932263963,644.3372290536438,637.7919778575871,Rest,
1.052,651.2160260934861,645.2502531111542,677.3567291923439,Rest,
1.055,647.4367055221445,638.2075772532913,709.7957300896322,Rest,
1.058,645.0920873990163,628.1896791684245,691.3410468508062,Rest,
1.061,645.524640145855,633.24372866675,645.1864916308513,Rest,
1.064,650.1006889463292,659.8489552556223,620.684682212434,Rest,
1.067,653.0208334947627,672.5948783868406,613.10660101254,Rest,
1.07,653.6681513390721,674.7858053190477,648.2871369465753,Rest,
1.073,658.4018592121433,668.8657580454061,688.3548257773907,Rest,
1.076,658.2193062566884,674.9925523987475,700.5358189983152,Rest,
1.079,660.1565170474669,683.906813133575,664.3748634308414,Rest,
1.082,658.599504661501,689.9239075093159,628.3397732186047,Rest,
1.085,652.6032915834536,684.6314096011412,608.6982320187368,Rest,
1.088,651.9250836283068,669.8709738100736,624.4907491792142,Rest,
1.091,653.3300719654646,662.4175396463322,682.8819606163455,Rest,
1.094,654.0931456200058,653.379887745367,711.4767135949985,Rest,
1.097,647.0966127033964,641.3648255306274,700.7617236091761,Rest,
1.1,642.8401217270042,630.4221648481089,669.9818152167577,Rest,
1.103,642.9947701686347,622.316851892096,629.3123220577623,Rest,
1.106,640.0720506992401,613.8051669365367,627.866071208247,Rest,
1.109,641.1081029305581,616.6768058153159,662.837422828367,Rest,
1.112,642.4812403298903,628.0017141105787,699.1517024221066,Rest,
1.115,642.7374777480933,641.9746037691359,713.0884335146467,Rest,
1.118,646.7066528447452,644.8456942851179,689.3264495523512,Rest,
1.121,650.0004160404701,650.5022848251206,639.951194518947,Rest,
1.124,653.1118396653937,673.0342797081804,620.4979044792539,Rest,
1.128,655.6139064566978,691.0633076504836,630.3776473257121,Rest,
1.131,657.2255614072753,683.9636956410045,665.5381936476462,Rest,
1.134,658.5378734514562,673.6696688735091,707.5943705552066,Rest,
1.137,659.1181205651903,665.7852394324826,697.9208580161164,Rest,
1.14,661.7250331312457,666.664273937258,673.3055309421457,Rest,
1.143,658.255819470384,658.2872287377392,628.7176357171102,Rest,
1.146,652.9760858984096,640.8510536969964,610.4387522266808,Rest,
1.149,648.5662667234262,627.2183027527693,635.6549859827741,Rest,
1.152,649.4248508721412,629.2983137724774,691.8759151549239,Rest,
1.155,654.0015892984378,635.3996909141172,711.6071810254074,Rest,
1.158,653.7515775861236,617.002004623652,704.0127490774094,Rest,
1.161,654.8162942905777,631.0338379185007,659.4921594252777,Rest,
1.164,650.9900970447179,647.7750119894757,623.5079912552823,Rest,
1.167,649.503073037037,619.1837798576092,624.6796601628852,Rest,
1.17,654.942415945818,630.2951103800667,671.7305477536378,Rest,
1.173,659.7409867931589,656.5164627452448,709.5553034013872,Rest,
1.176,660.6111449731761,668.451161795993,720.0098651659328,Rest,
1.179,659.0775595995855,673.6206345105927,688.0736199705148,Rest,
1.182,661.0975135681049,678.0748967021581,638.7510232628612,Rest,
1.185,663.8352249664337,678.8442938142173,614.7907817114332,Rest,
1.188,668.8065968521353,681.9774326059141,634.175182482622,Rest,
1.191,667.9602906656612,678.5891763674231,673.2588277171645,Rest,
1.194,664.9624860241993,672.4115106357945,717.6510253728659,Rest,
1.197,662.5930562726327,667.2302797115183,710.3956640238362,Rest,
1.2,660.4313481368241,663.1632635788039,668.3309439815216,Rest,
1.203,656.4338000337839,651.9981046912795,632.7603194427871,Rest,
1.206,653.8207899118412,633.0470506008924,624.5227789309953,Rest,
1.209,649.1506623209312,614.7979533431475,641.2266226084975,Rest,
1.212,650.63695557558,618.9836554507798,694.146817820885,Rest,
1.215,649.5745604723168,632.0479747114151,713.5303590929936,Rest,
1.218,650.3210646296817,647.1406057048566,689.3713759626598,Rest,
1.221,655.3296637928086,669.3918805589534,656.4661605913831,Rest,
1.224,657.4838063101538,685.3591233920006,632.9673025569084,Rest,
1.227,657.9007068754086,689.5502542913263,648.504543126171,Rest,
1.23,659.7868698581302,684.0780692193591,670.0573182174347,Rest,
1.233,659.1439013652684,679.967423673561,728.1580308864153,Rest,
1.236,658.7172017952445,668.2785413597276,714.4745307534374,Rest,
1.239,655.5552316373863,665.6402892637598,669.2809998131991,Rest,
1.242,653.5743878572449,669.8107021821382,626.0454703623617,Rest,
1.245,653.4470615919902,667.9711345399778,624.0824644663887,Rest,
1.248,653.401720929351,660.5070365079685,644.7824460008676,Rest,
1.252,650.9427137306587,648.0068949469203,693.3950630897359,Rest,
1.255,649.4545542543596,642.7037015800121,724.0118114962353,Rest,
1.258,649.6618973805782,641.5184517524781,695.34722034302,Rest,
1.261,649.6961742277354,644.8824792960262,663.1019119145765,Rest,
1.264,648.2660971005079,654.4130574957201,623.6188004754543,Rest,
1.267,648.264122398391,658.2835392097877,617.458380753801,Rest,
1.27,650.189684056006,654.1699426376751,658.0829379657433,Rest,
1.273,648.1908235777406,635.5474675354322,696.4310641802626,Rest,
1.276,647.2020402195502,619.2795353269023,720.9886915670265,Rest,
1.279,642.9999277591619,596.3283576164672,685.9769858094437,Rest,
1.282,639.259006888748,589.6729236451297,641.7681970319983,Rest,
1.285,642.3687872134193,652.2331043759709,604.4986289141928,Rest,
1.288,646.8366493984042,641.0082532177273,626.2775595519017,Rest,
1.291,649.6790635203199,633.6987714408364,677.2888889657127,Rest,
1.294,649.6814047910458,629.816873647794,722.4133065239556,Rest,
1.297,649.4529640022473,628.6171339293878,706.360566182204,Rest,
1.3,652.1186652324993,638.1057862169488,659.2255734474151,Rest,
1.303,655.0732690183245,663.7907640684562,635.6938380830095,Rest,
1.306,657.6911732782332,692.0124807372666,627.7312687315069,Rest,
1.309,662.3412284065757,694.4793557500071,654.5592706870164,Rest,
1.312,662.5925698986733,686.2875522717895,692.2788277004752,Rest,
1.315,661.7964168544313,677.2697648131567,723.2943628185228,Rest,
1.318,658.7548314040698,659.3687944851869,698.2626221493032,Rest,
1.321,654.6361541314309,645.8077217111256,646.5167643447834,Rest,
1.324,655.5428964546795,648.0710837925773,621.3213534738247,Rest,
1.327,656.4895452844554,660.869392856287,620.5747533529703,Rest,
1.33,659.2113172067782,673.8379542634433,661.1578120181337,Rest,
1.333,662.0728888598549,668.2785771225186,705.856030089382,Rest,
1.336,661.5227099088085,667.7991864441856,704.0224062231072,Rest,
1.339,664.2513733209817,667.3779371235296,679.012167336007,Rest,
1.342,660.872161492367,664.7906452167804,630.7896048771864,Rest,
1.345,655.7135553018517,660.2054023987534,616.1250461489017,Rest,
1.348,656.5424336841623,653.1811086155305,636.7474450763995,Rest,
1.351,656.9266476543721,644.1835402469087,688.6723659840067,Rest,
1.354,655.3492719351377,630.405277658138,715.9154779810283,Rest,
1.357,650.9374035522227,613.3081189761303,694.5900272834333,Rest,
1.36,647.4433162740846,605.9174199005865,649.5669835289697,Rest,
1.363,646.532202545667,618.6804513550343,623.7592671822628,Rest,
1.366,647.527513209285,638.7500618398263,617.6690140568035,Rest,
1.369,649.9512594880175,655.508523644033,654.1757010430933,Rest,
1.372,654.1666679581008,661.7999365091248,701.3208867694004,Rest,
1.375,656.5769155713219,667.9080805668926,709.593154143471,Rest,
1.378,658.0487749634713,659.4581066916116,699.8905324805418,Rest,
1.382,656.284445081287,652.6452407414008,649.994089006673,Rest,
1.385,653.0067703731978,646.4411153127093,625.2765953870529,Rest,
1.388,651.0410202790523,645.272524985376,642.3214337016861,Rest,
1.391,649.641212778236,640.4693335854213,682.1647527414266,Rest,
1.394,646.9679381809161,628.1861624939636,715.7829154471058,Rest,
1.397,644.3286286984239,620.2786916826595,708.946691625916,Rest,
1.4,639.4378589913676,596.2603063893683,683.8967685576401,Rest,
1.403,641.8079479703841,593.3699272119912,642.3645689922057,Rest,
1.406,646.9703217709448,655.0273102554453,624.322830357889,Rest,
1.409,652.7580365846201,654.5849370461627,666.5624137595194,Rest,
1.412,658.891091810595,667.0220717218008,699.4967060681231,Rest,
1.415,658.034804229117,658.4873149975914,716.7819823958853,Rest,
1.418,657.0453765446397,636.0647739249198,698.5636655764181,Rest,
1.421,655.3996509790004,633.0638847427231,657.3300817406275,Rest,
1.424,655.3946274989399,657.9400596547198,635.3046399718094,Rest,
1.427,655.7653219420101,682.3569634386257,632.3603758049459,Rest,
1.43,658.9829276779803,690.988549707955,675.8026791575764,Rest,
1.433,657.949510568322,683.2598856997354,695.6584311316527,Rest,
1.436,660.5223012593152,674.1839837055187,707.2908624757364,Rest,
1.439,661.1736710278595,661.7262258203299,668.2958147878426,Rest,
1.442,659.1827922085276,646.8074979552624,625.1851833087425,Rest,
1.445,656.742519347968,633.4799907779683,611.8942185514234,Rest,
1.448,654.3207137967007,635.2717978086231,644.8628800943947,Rest,
1.451,653.3761821241596,648.1953994268655,685.5686355315013,Rest,
1.454,652.9116800918198,653.3669439991646,714.6308892525302,Rest,
1.457,651.3117547406858,645.374554440326,701.4146943586701,Rest,
1.46,651.7348273676428,647.3463043387299,662.7293077384601,Rest,
1.463,653.2215718295064,657.1575393864559,624.7317188658379,Rest,
1.466,656.5329476038155,661.154256600649,608.9379905388344,Rest,
1.469,661.2940074555883,658.6614112450375,644.5327352920455,Rest,
1.472,661.2792380188987,653.4065602310371,685.4488206444765,Rest,
1.475,661.1490745722144,648.0756113619341,704.3696223938015,Rest,
1.478,661.3525278988513,643.8072471388873,679.186386369036,Rest,
1.481,660.0019699337447,635.7703621113732,639.6512966932412,Rest,
1.484,654.4595342230242,617.3405459333117,618.1538073007831,Rest,
1.487,647.3230537561242,598.5190205000663,615.912822593787,Rest,
1.49,647.5846222143915,587.0690282665524,669.6542596404862,Rest,
1.493,647.558081455002,585.0662505705656,704.8207312608637,Rest,
1.497,648.7347762268515,598.5883067355521,697.5378468677815,Rest,
1.5,655.1536995355725,634.592076491365,657.9078272471222,Rest,
1.503,660.2819973566529,655.7176090142261,621.4628704145993,Rest,
1.506,660.0662207682396,671.3002951503152,617.5743135898487,Rest,
1.509,660.6621570184418,669.5988213537719,648.7135086910139,Rest,
1.512,666.3696016513826,661.3000632882193,688.7719617810204,Rest,
1.515,665.5782241318493,656.4191730522124,709.4697915875663,Rest,
1.518,664.8724394884633,657.6928529373232,706.2353576702305,Rest,
1.521,668.4028969291326,656.4660288651024,655.9273011597754,Rest,
1.524,665.7588536451881,634.0445356422109,619.913166751047,Rest,
1.527,663.538784210537,616.7705120766773,632.4476501283228,Rest,
1.53,661.6871382817195,611.8264772685143,671.7580052325732,Rest,
1.533,663.7154869694098,627.385331676642,697.7434620551421,Rest,
1.536,663.8996128916278,665.7142049925571,717.3242458491618,Rest,
1.539,666.307546652263,689.1707538569872,695.4205722118106,Rest,
1.542,670.3268063457973,689.4223337676923,643.2311187065982,Rest,
1.545,669.3852310639895,673.5767940970413,629.8791044806367,Rest,
1.548,667.6181963227029,662.496476471004,637.4555423802784,Rest,
1.551,663.7969248052746,652.4280920539012,672.9380587265562,Rest,
1.554,662.9317740120619,646.2007237912087,716.8718292560374,Rest,
1.557,663.0648068266877,640.4282826695779,712.9010621191337,Rest,
1.56,663.8632927970043,636.753784031127,669.9388337062398,Rest,
1.563,660.8514733137456,625.300129091755,619.7912990798114,Rest,
1.566,655.8296270167383,618.5926692000234,627.9174587628196,Rest,
1.569,656.7873855575783,620.1685059271462,650.0039803986526,Rest,
