Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.658,636.9493921934834,672.886384473608,419.0744738667576,Rest,
0.661,636.4642264204296,630.1303839838963,682.6308927096001,Rest,
0.665,640.729252782971,617.1401533055488,901.663781006787,Rest,
0.668,643.8318131961599,624.6370636984186,941.6845830302933,Rest,
0.671,647.1816232420949,652.1742382257269,753.7622313216008,Rest,
0.674,645.8455986792562,685.1205110693587,475.79605648470596,Rest,
0.677,642.329875508532,687.7062663681825,343.69102641237095,Rest,
0.68,640.0132828966716,646.7563941188329,506.0204221034553,Rest,
0.683,644.6784150217075,614.3612151576538,767.9929951421017,Rest,
0.686,647.8690562092132,602.7724275317702,939.9749135941164,Rest,
0.689,648.5554109281792,623.1564096398841,879.5688938580624,Rest,
0.692,644.1679417095115,641.138775484416,672.8888491259634,Rest,
0.695,639.2151545542663,664.4748371213481,384.27871278270635,Rest,
0.698,638.3389608071996,654.2227326897064,382.5983712194408,Rest,
0.701,640.1714164222975,629.5787137244598,611.2704552734441,Rest,
0.704,642.9238817601063,608.620738222687,856.0495586454342,Rest,
0.707,644.8621195390367,585.5002588630031,961.6878124103323,Rest,
0.71,642.1993389367269,592.7351323050418,818.6550293749606,Rest,
0.713,636.8634989098905,609.1509949148888,547.5424489429532,Rest,
0.716,635.5025047662859,636.9921674719056,354.0563838549118,Rest,
0.719,636.7268224628953,646.1125989094495,472.8696701371276,Rest,
0.722,643.6724774447057,654.7524350586456,727.5778576824496,Rest,
0.725,651.4717258777291,638.7892095791351,938.4645096617353,Rest,
0.728,653.6490742741912,642.8602549863166,927.240013747217,Rest,
0.731,653.45867198213,666.2417323877493,736.4330430547051,Rest,
0.734,648.6475245532423,690.5163688083135,447.0601048541194,Rest,
0.737,646.1329527059737,682.2045597081851,360.9890015112163,Rest,
0.74,644.4755154222864,639.6948915356269,563.4790764426084,Rest,
0.743,645.1811963535781,600.7065374501392,805.6585729907242,Rest,
0.746,645.852242213755,577.7839270572575,964.3035518292846,Rest,
0.749,643.6548857277495,609.8911642898516,838.8500897705662,Rest,
0.752,642.5296112930312,655.3883392081665,593.3998511314214,Rest,
0.755,642.861093027722,696.4064921625247,360.535051290399,Rest,
0.758,644.4573908397425,672.2152855652911,427.99649393516705,Rest,
0.762,644.8557418412854,624.7361218614724,679.7398161577959,Rest,
0.765,644.2801593876075,589.1794316982546,903.4560052700049,Rest,
0.768,645.6290734564153,590.8326120177045,939.4911938299172,Rest,
0.771,647.8547308271802,630.1812345005553,773.0093977462527,Rest,
0.774,644.5205401802707,670.5901522147836,491.18071212538626,Rest,
0.777,641.2193019651535,670.5213845397692,356.2258596689534,Rest,
0.78,640.3879327044407,632.800515031876,522.7726945606106,Rest,
0.783,642.6092592012,611.8447466903623,762.96820973971,Rest,
0.786,647.5374075814972,602.4147358435077,951.53584558199,Rest,
0.789,653.1175056836016,627.8119358792228,882.7680072507867,Rest,
0.792,648.7707017386796,652.5672230204609,653.3992926358334,Rest,
0.795,644.3529086533676,681.2354268116268,381.86454139525193,Rest,
0.798,642.0835211376573,664.7907489288746,381.2655378896639,Rest,
0.801,640.3959101910484,622.5432160548229,611.4497490465342,Rest,
0.804,642.5154033321624,595.3333366314574,855.9873331770102,Rest,
0.807,641.3555808491208,585.5444098167908,949.9360793752764,Rest,
0.81,642.7709415877988,600.5953437799625,794.6525144162791,Rest,
0.813,639.0144853609187,614.148976701376,519.0228860405548,Rest,
0.816,637.5822964408751,644.6292370115801,332.79599819135643,Rest,
0.819,638.4727196064853,650.9953982824562,452.84626577452013,Rest,
0.822,644.34507839025,645.4018807890274,706.0020817520716,Rest,
0.825,646.169466515716,618.1421200206423,908.6127619281723,Rest,
0.828,648.535122696772,620.0294673477969,891.6300090110312,Rest,
0.831,645.72318324127,646.7787375186368,710.2975488063752,Rest,
0.834,644.0133433357887,685.4178619882896,403.4840349535984,Rest,
0.837,642.397917794933,688.1418386866854,334.0004597902846,Rest,
0.84,641.1763711185898,648.4580890486346,536.9231190589808,Rest,
0.843,641.9897075879226,620.7678110322727,778.0967042561417,Rest,
0.846,645.3761810512758,616.0234464434917,925.9019071938881,Rest,
0.849,646.7172195574307,626.8314482964812,821.5944929831616,Rest,
0.852,644.0824602940631,645.9851623755887,578.6431948713297,Rest,
0.855,641.0440005116463,672.9698679411254,334.33514169873496,Rest,
0.858,639.8664319356003,664.1571145244974,393.51882142052904,Rest,
0.861,639.6207695747339,643.5715101446522,644.9425303867496,Rest,
0.864,646.3773943635696,626.3623674347839,877.2938981406568,Rest,
0.867,650.3134107963336,629.6190642856436,918.729419556787,Rest,
0.871,651.6236032990936,656.5417535950844,731.1210854197842,Rest,
0.874,648.2881967172857,690.5713964189764,462.78222892072546,Rest,
0.877,643.0773023459079,694.7025596740913,310.0558006829978,Rest,
0.88,643.1918034782176,654.9373263045939,481.9240852503878,Rest,
0.883,641.5045263176592,617.5903186309718,736.2027360442562,Rest,
0.886,640.1903957355494,600.1883542762225,928.5798357224269,Rest,
0.889,642.0084264288457,614.3057023651245,868.6098287832533,Rest,
0.892,639.9264103086484,637.7433738402574,663.8421164562841,Rest,
0.895,635.7610691500985,667.2014209272171,393.2075158604998,Rest,
0.898,634.188018940451,653.5890297399794,367.6685962281938,Rest,
0.901,632.6078423986247,619.8658603269887,599.7380006000997,Rest,
0.904,635.4387587831925,604.5349752348632,846.6918118824734,Rest,
0.907,639.1726272311959,599.3814795472001,949.0533160034795,Rest,
0.91,641.5049048071986,613.4783784721349,806.1483277259264,Rest,
0.913,639.7336786667918,646.2696076952943,531.4057459122831,Rest,
0.916,638.6895941125863,678.5389123605386,347.29227987435814,Rest,
0.919,637.7815428711823,662.9708591664862,467.21542980854866,Rest,
0.922,639.0669344743412,624.1838728408662,708.3549253171593,Rest,
0.925,639.8025476697144,599.9007427574089,923.936188690208,Rest,
0.928,641.7456092531215,629.3435918502321,916.6553868836626,Rest,
0.931,641.0292066370495,667.0277818474509,740.1663774450275,Rest,
0.934,637.901438224487,697.5836494664728,458.0170962830897,Rest,
0.937,634.1973625656799,681.4660682041726,360.30017617943,Rest,
0.94,632.4924239507227,634.0156297702348,570.9217370655223,Rest,
0.943,636.7762919397702,599.326443591886,824.9173086783062,Rest,
0.946,638.7641571479031,585.2343976777074,966.0127223745253,Rest,
0.949,641.272909196962,622.5509926737539,853.9979408976961,Rest,
0.952,641.3707919562808,662.6315710105384,607.3707148278612,Rest,
0.955,640.1001876712069,683.069286712323,374.15646721797793,Rest,
0.959,637.0636346416038,648.6120103135121,430.33722643103914,Rest,
0.962,637.596015047552,611.893428789786,681.6896518098893,Rest,
0.965,641.0187245629697,588.1560406870891,908.2940069787511,Rest,
0.968,643.3694706403578,603.6768649431306,940.1244765668483,Rest,
0.971,642.6229187992715,641.01931524507,763.6457888657795,Rest,
0.974,640.4241127281323,683.502197087073,471.04431462816177,Rest,
0.977,639.5152198690438,687.9435459308083,340.9874190077089,Rest,
0.98,637.9851964694495,639.4304900682557,510.57304210341476,Rest,
0.983,639.0503089487921,599.7432958773727,776.2380833909612,Rest,
0.986,643.2530776563975,579.106604946447,958.2618478848752,Rest,
0.989,644.0061723001209,593.826252678186,882.1203639650779,Rest,
0.992,643.0497679769717,619.4678818545201,658.8470821198323,Rest,
0.995,639.5332717339124,675.6717038955336,392.3311218418028,Rest,
0.998,638.1430373362348,688.6867771967384,384.14026786568974,Rest,
1.001,636.6794921969762,656.1444403105307,608.8775007578731,Rest,
1.004,639.5832985142825,613.510228813914,842.3513659657676,Rest,
1.007,642.6074746379226,593.5740725486365,958.8222263839515,Rest,
1.01,643.925934901945,622.9197010898233,815.3428066185483,Rest,
1.013,643.2809130288259,663.3316491045533,526.209987546204,Rest,
1.016,639.7838401536751,679.6150308388509,345.5396539616172,Rest,
1.019,639.1353618067934,637.7051481849131,449.1529612723543,Rest,
1.022,639.7758936614863,610.2295542036956,711.4538361375137,Rest,
1.025,646.0389239834457,604.6645098524701,927.3528984013675,Rest,
1.028,649.8195814871289,646.2264414103557,886.1145241397052,Rest,
1.031,651.1128242150336,683.3230982211945,669.2631583527516,Rest,
1.034,648.1182048461682,706.0229815272071,399.4553034848337,Rest,
1.037,644.0884982452986,684.5757686586104,334.4174849292618,Rest,
1.04,641.1572225281266,639.222466852959,560.6221229579595,Rest,
1.043,642.0021744969099,609.176325699845,809.1940336458723,Rest,
1.046,641.9022693517529,606.5198006057501,945.8702457988555,Rest,
1.049,643.3007423044136,636.8668546517914,821.55925292483,Rest,
1.053,642.5598284673487,673.4922937741629,560.081939110987,Rest,
1.056,640.4347467940744,701.21779754374,339.99655067879564,Rest,
1.059,638.6179952166075,672.1968462701852,416.750853270394,Rest,
1.062,636.8923398127961,634.9771255227477,663.051361805363,Rest,
1.065,640.5464059765823,610.8999968647953,896.2321038522845,Rest,
1.068,641.5345098417413,612.5965401645351,926.1222506907285,Rest,
1.071,640.0715947236532,628.3919511308612,750.0526923004022,Rest,
1.074,632.9355761928053,638.905734289376,446.01270568522284,Rest,
1.077,628.0366644903022,624.6769421907594,333.89017330290955,Rest,
1.08,628.3388368295236,603.5237703947747,514.4556444234424,Rest,
1.083,633.7220971253034,610.308619178369,768.7895129668132,Rest,
1.086,639.072823413947,618.9410417009642,955.2488267718347,Rest,
1.089,644.9010997892738,649.9721300568735,878.2577572176167,Rest,
1.092,647.9011247040182,684.2893420802762,660.3754175156853,Rest,
1.095,648.7042252664835,720.962513799967,377.99206650162535,Rest,
1.098,648.2999793648695,695.9526283684526,397.0300104653848,Rest,
1.101,645.9109951151604,642.8813866235479,632.6519397082257,Rest,
1.104,645.5832255581886,607.8141233699469,867.3199054384119,Rest,
1.107,646.4019765140982,600.8482194957995,944.3925248852402,Rest,
1.11,646.0528798166371,625.7008487821637,807.3365315600075,Rest,
1.113,643.4367499872149,645.3583318422236,530.9442807369567,Rest,
1.116,641.3488806902028,664.570685573898,352.52751678556405,Rest,
1.119,639.1910516251387,646.7151643890338,478.464802320576,Rest,
1.122,638.9758198232436,626.4634926871648,714.52642852383,Rest,
1.125,642.4045851712924,611.0546011989834,942.2515055240996,Rest,
1.128,644.4710409010697,628.3975027081374,917.7100590121817,Rest,
1.131,645.3629559711165,663.373341366451,714.5346998613715,Rest,
1.134,645.6553793734764,697.0207514787617,425.69571205326463,Rest,
1.137,644.0064017780306,679.1804461694296,351.2330986539243,Rest,
1.14,638.4345893185841,633.7064890511618,562.6011219741251,Rest,
1.143,639.9507564247556,599.503782928441,814.5668672998985,Rest,
1.146,640.0568491288244,591.6095807086922,967.0225133922712,Rest,
1.149,640.9402586150478,613.0086044083362,838.2071928032866,Rest,
1.152,638.965295429861,641.8810822821954,597.1311452545101,Rest,
1.155,635.6062234170703,676.7874594673466,370.7845939141028,Rest,
1.158,634.1745321958699,652.7455136472599,430.9853727800098,Rest,
1.161,633.6192677759251,596.8829127410546,675.193234109072,Rest,
1.165,638.3721576180646,570.8988870261772,899.7392153429049,Rest,
1.168,643.880632386283,595.3468323167363,936.702856624467,Rest,
1.171,643.8422040751224,650.9206081534157,763.754235357551,Rest,
1.174,642.5929525605384,692.1160193820023,489.392076658258,Rest,
1.177,640.4854846579415,690.7854933482996,350.28318170108577,Rest,
1.18,638.5210399056721,644.4715070094475,521.9308152116316,Rest,
1.183,640.1227617410137,611.2303270376118,767.4440970950243,Rest,
1.186,643.9025138500349,602.485747037619,958.119069709667,Rest,
1.189,647.5442656927426,621.7384531186167,893.058019644978,Rest,
1.192,645.3989869831785,640.4954124087587,677.9506549776381,Rest,
1.195,643.4709243143707,676.3571049400693,401.1351199311161,Rest,
1.198,640.247172742745,661.3446314745702,392.9728082386027,Rest,
1.201,639.9982208011413,624.502215922143,621.2969245072513,Rest,
1.204,644.1277377757714,602.5077179083488,865.9939701549971,Rest,
1.207,646.6361524625006,604.5261775882456,963.4253619224264,Rest,
1.21,647.9128662243922,628.5393754886836,815.3586590717624,Rest,
1.213,644.5143085139166,643.9561896271931,535.0254553586788,Rest,
1.216,639.4188796781158,665.2562564916916,353.92135488049445,Rest,
1.219,638.6049501424968,644.3254195839667,470.1399338412206,Rest,
1.222,641.1581809709288,620.1040071372994,716.011842013817,Rest,
1.225,645.562256641657,602.7216568853446,932.8739706127609,Rest,
1.228,649.9298137342707,615.424293926274,913.4663502533854,Rest,
1.231,650.4111713661159,642.8124407306243,711.6015126230136,Rest,
1.234,649.3945901864279,670.8420009424688,429.1966157193918,Rest,
1.237,645.8214707161749,660.5076301703012,369.46250670701346,Rest,
1.24,643.5776196214699,616.3311107553376,571.9182535312478,Rest,
1.243,644.3264626653746,576.0080744037717,821.8137957827802,Rest,
1.246,646.4405478764234,549.1900276172194,966.1770994874357,Rest,
1.249,646.7712923015705,590.310836471419,834.6357559723563,Rest,
1.252,647.8421417286565,665.3481412348916,603.3940068953045,Rest,
1.255,648.0058774955127,714.191173814675,363.2748238175897,Rest,
1.258,645.8102960360403,673.4490058957346,430.9899826037863,Rest,
1.261,644.7561883635746,614.4630359963221,676.6028048518664,Rest,
1.264,643.9229576495835,578.1974504229368,899.4165610571577,Rest,
1.267,643.5291020308855,576.0365928455105,947.5863078339466,Rest,
1.271,642.9178259274752,617.7642265277179,776.9543542807525,Rest,
1.274,644.0278683934055,681.0412598897528,493.80802557564084,Rest,
1.277,646.8037690882408,704.9893736826626,351.6849877458796,Rest,
1.28,647.8303048408395,665.5811900593269,520.0464922245136,Rest,
1.283,646.413299609816,609.8813193895005,762.289721046653,Rest,
1.286,644.7620761110874,581.431824139574,956.6731371489926,Rest,
1.289,645.8816648580629,604.8731440154486,896.3955564970441,Rest,
1.292,645.0376474902209,646.6849960905308,674.192231797246,Rest,
1.295,641.7124988690017,687.7201882267223,409.08393372105763,Rest,
1.298,637.9339454095299,670.2065706499303,393.95615386440204,Rest,
1.301,638.4061477668462,628.3114270343098,605.9268737944215,Rest,
1.304,641.430332831184,606.2875242576032,853.1272123011604,Rest,
1.307,645.4004508734287,609.5643245654493,961.6184242508917,Rest,
1.31,645.2915603270006,638.8445799165463,822.2342130224959,Rest,
1.313,639.8362153573293,669.9451762372465,555.2179265282067,Rest,
1.316,637.7267191084288,687.2314366378113,352.49552220052743,Rest,
1.319,637.0855184895419,649.6535718028035,457.1193554543681,Rest,
1.322,635.0054454809958,601.6346617501571,711.5398098873866,Rest,
1.325,636.6842891793596,570.9311253942401,925.875649556595,Rest,
1.328,637.2782185409329,589.6664213736559,921.6786392544078,Rest,
1.331,637.5076749929995,637.8994605421377,724.3830966214057,Rest,
1.334,636.1749954432244,684.7143679516754,446.6488011656763,Rest,
1.337,636.5373750373573,683.5056881315336,355.09895623909904,Rest,
1.34,635.9805865264638,629.7890203939701,543.7709091628682,Rest,
1.343,637.1622749760479,596.3240946917647,799.4179003736854,Rest,
1.346,642.0736023275379,585.6086755524487,961.0601444316083,Rest,
1.349,642.0686146102685,621.3821651199061,863.9855812770821,Rest,
1.352,640.8434552959746,660.4105622065738,625.6388027237418,Rest,
1.355,637.119720830884,691.6348000329494,368.1160799403286,Rest,
1.358,639.3596076201925,670.4266876490935,399.23032393816993,Rest,
1.361,640.6136853234393,628.9907484043537,632.4368813558675,Rest,
1.364,642.7195301913655,603.3569554516024,871.3003762126417,Rest,
1.367,646.303618705704,603.1423220804122,917.8294441496663,Rest,
1.37,647.5460800583458,635.909936536543,762.9266575487444,Rest,
1.373,643.2212738062469,672.9044059401042,484.77629837707264,Rest,
1.376,641.0213227297453,684.6720367279097,321.03873622879223,Rest,
1.379,642.040063385971,652.5422236373691,477.8738269655498,Rest,
1.382,643.4974656698067,622.4277928385487,731.3957496161163,Rest,
1.385,643.8975493785798,606.1172260185749,931.523565235563,Rest,
1.388,646.589770506593,625.1305347836656,879.5568090148937,Rest,
1.391,649.0417735626428,656.3163621802762,671.4151729840246,Rest,
1.395,647.1697559559054,688.1462172444126,367.4292382513569,Rest,
1.398,643.1006536603753,673.7083391795562,362.67497332989853,Rest,
1.401,641.8143262641819,635.0062894828665,581.4467551048702,Rest,
1.404,646.6691132389442,613.815793253874,827.0688583932946,Rest,
1.407,647.5253853232127,606.620224907425,927.8595945667737,Rest,
1.41,647.381642744737,631.3756700009907,788.8894312249936,Rest,
1.413,644.1507260979088,645.8685452781374,519.9779283974085,Rest,
1.416,635.7350445669942,652.3738792388295,328.47736757723897,Rest,
1.419,633.4492228566673,631.2862111671222,434.1693054639465,Rest,
1.422,635.7048822289565,625.3419828822592,695.6214458491141,Rest,
1.425,642.591275881681,629.7311913646688,907.9527268353374,Rest,
1.428,648.3024255397827,649.0498374759957,911.0045714383807,Rest,
1.431,649.7181218526508,674.0208141828554,719.5699977362153,Rest,
1.434,646.6052140718954,701.1969186302326,422.64239938764564,Rest,
1.437,646.4673938116305,701.1540420239022,344.31168428798725,Rest,
1.44,645.8670116504445,660.4990596174073,545.8644110994829,Rest,
1.443,647.950554841823,630.8140153663177,785.9143162863631,Rest,
1.446,646.9682326278963,618.8996349453491,960.255665213545,Rest,
1.449,647.85195027017,645.1516270818266,871.8873061999448,Rest,
1.452,643.8650815326073,667.5419738938778,627.627720550027,Rest,
1.455,639.5842647056895,681.6792347048801,368.4279910836209,Rest,
1.458,636.9816305615461,646.1015619160606,405.6565088816296,Rest,
1.461,636.0701162898679,606.4546282833371,641.3685096941601,Rest,
1.464,637.8005454302485,591.3335211674596,871.1231542972511,Rest,
1.467,643.3961818690517,613.3424220493343,955.9674383363055,Rest,
1.47,646.921555628962,660.1746493786155,792.0907285321628,Rest,
1.473,644.8471861895545,703.7703566277452,515.2196681761346,Rest,
1.476,641.0423446944171,710.8374405905533,357.7168545385426,Rest,
1.479,641.1138476269064,669.6856933457486,496.1876220926788,Rest,
1.482,643.4742031662706,633.9716939892404,751.6081066856511,Rest,
1.485,646.6918267836364,612.436216763999,951.5480699000442,Rest,
1.488,645.5284190807843,623.0748275607618,907.6229337004344,Rest,
1.491,644.2658572513888,641.9348719042387,721.0067666777094,Rest,
1.494,641.2603230786709,663.7103776586506,430.259404809404,Rest,
1.497,637.3836782435988,656.1416698863113,381.19682087860355,Rest,
1.5,638.3354196948313,623.8194255613596,591.2103106034173,Rest,
1.503,640.9774197313094,600.4209465290244,841.9668086727629,Rest,
1.506,646.1854113561405,592.0072182425521,983.7471018728139,Rest,
1.509,646.6239394693303,626.2883378611014,861.9485213695194,Rest,
1.512,644.4732099143517,651.6756655783255,599.8384463594492,Rest,
1.515,638.8207773948642,666.2473852929336,360.97060811169246,Rest,
1.519,636.2615545107788,651.8043341403405,438.84421036770465,Rest,
1.522,637.7138135092036,625.6610954595918,686.400133538262,Rest,
1.525,642.2524574103901,602.7223405507017,919.3578635880784,Rest,
1.528,645.9037966613527,606.162846823078,936.9564028926376,Rest,
1.531,646.2772716614331,637.8795901393402,748.8525353494329,Rest,
1.534,642.5859812004544,682.0563640661674,439.26843098025694,Rest,
1.537,640.1892501341403,688.4935985199927,354.1780810568429,Rest,
1.54,641.642344193738,644.3861316902794,546.3778068277605,Rest,
1.543,643.0444816403963,609.6046000247717,797.619197084808,Rest,
1.546,647.83903692234,601.9983341691892,972.4426969817515,Rest,
1.549,648.444772773358,627.2594633411721,869.2807077504048,Rest,
1.552,647.3355868262752,657.6297894274937,630.4953683013163,Rest,
1.555,643.7290172253868,685.1293170606276,362.65558512873474,Rest,
1.558,639.9998408555795,654.0404926586739,397.23055270082386,Rest,
1.561,637.4757799477314,599.0362076802502,634.9164193769001,Rest,
1.564,637.8700826013187,566.4030279401574,878.7805031276349,Rest,
