Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.503,636.6857179028651,618.686656199295,721.1885823236206,Rest,
0.506,641.9790067647704,627.2842237096099,709.8483526525918,Rest,
0.509,647.4684968553182,643.8405482578931,673.5925815811851,Rest,
0.512,651.4570428677848,658.9919255962283,634.9563097901713,Rest,
0.515,654.8749399036097,673.6792032336239,627.3556223339584,Rest,
0.518,653.2988140939252,675.863794191336,659.9847865086539,Rest,
0.521,651.5594418715765,664.3538289491927,692.2704389417695,Rest,
0.524,647.7856919509998,650.7642913775792,704.4477122363701,Rest,
0.527,646.8459930236331,639.5058053142792,693.0097965013738,Rest,
0.53,642.5167426486901,637.4732205239798,666.1914361943526,Rest,
0.533,643.9678029975656,645.4878241405278,643.8851754528494,Rest,
0.537,643.8502524912658,652.5113335265319,640.7077945122473,Rest,
0.54,645.8604247403651,657.0692535721366,675.3881055579311,Rest,
0.543,644.83872530922,655.710127438322,712.6264968665239,Rest,
0.546,644.5220714237776,650.9256203085923,723.3789018844249,Rest,
0.549,639.3695055686838,646.69119437828,686.6807123042003,Rest,
0.552,638.5278688106381,642.8626832798342,643.9871280177985,Rest,
0.555,639.2282663855871,642.13072921404,628.5821322896638,Rest,
0.558,639.1018043877846,634.6896022188189,650.1370233460692,Rest,
0.561,635.7979918477525,627.038702015722,673.9800225472477,Rest,
0.564,633.4692637287693,628.7832079867372,714.0397040891295,Rest,
0.567,636.3189084910045,644.0131675020656,702.6141205566073,Rest,
0.57,638.0238190917753,654.1922872295722,662.8144351022762,Rest,
0.573,638.8822953560705,656.8297346627396,626.3306923306814,Rest,
0.576,639.1215376998828,656.3920678367696,632.4053230768827,Rest,
0.579,637.7808603979182,655.9219427015713,662.9928449383789,Rest,
0.582,636.2600536656444,647.6655999023437,696.4886839972357,Rest,
0.585,636.1216063644417,627.3378309414185,711.6513403238464,Rest,
0.588,634.3083112607374,619.6662097771418,700.0703167999169,Rest,
0.591,634.0700684869371,633.6963669891795,643.0206016326667,Rest,
0.594,634.7120022430422,650.8277101311338,625.8796168422242,Rest,
0.597,638.1214598562074,661.0998524546447,640.6741149037022,Rest,
0.6,640.0420761158557,651.2854553801365,688.7301431572608,Rest,
0.603,641.5167154689688,638.1329933563463,715.496975242731,Rest,
0.606,639.7494089304696,633.4207610393478,714.8795819138982,Rest,
0.609,638.7309192098282,633.9676986894249,673.7139324800887,Rest,
0.612,636.62939627521,637.354896945345,627.2350409311105,Rest,
0.615,638.1337264935644,643.3703235829262,619.6471631106333,Rest,
0.618,640.1385271714362,648.4015677453956,658.5071520217838,Rest,
0.621,642.880489573537,652.4717983569858,698.1326762595983,Rest,
0.624,643.2262716563072,651.6699918115129,708.9194970034953,Rest,
0.627,644.4449084335456,648.7494884430753,696.4369888826595,Rest,
0.63,644.2809229231981,644.1081951985592,648.5772953721637,Rest,
0.633,642.7794352506918,642.9372343942206,627.416361858411,Rest,
0.636,642.0302244460851,648.0211607243015,634.718728628007,Rest,
0.639,645.0112104429257,647.4634376124666,670.9294373904988,Rest,
0.642,646.5826262930186,646.6464086349498,699.60660870154,Rest,
0.645,647.7981999871969,645.0376266285928,721.1219270374688,Rest,
0.648,644.4728397694635,648.1871572956035,681.225199845457,Rest,
0.651,646.3956757063479,654.49592584323,627.292450939709,Rest,
0.654,647.8908482659874,661.1625315144696,619.7668224295167,Rest,
0.657,648.269509466828,662.3731592146348,646.7899402129578,Rest,
0.661,649.3302356398386,660.66702850664,673.5315642990547,Rest,
0.664,649.2413013269069,655.758770794722,707.3261084945332,Rest,
0.667,647.75610181762,651.1943383448528,688.8617865874513,Rest,
0.67,646.5207858706458,648.1453362876578,647.837768535348,Rest,
0.673,646.8913992513894,639.3315666117152,610.7432658366282,Rest,
0.676,644.5386033700232,631.0361046834117,622.4504402220774,Rest,
0.679,644.1104864013774,626.0585756371707,663.4482578573534,Rest,
0.682,642.8512511076034,629.4760554404324,698.3562384076403,Rest,
0.685,642.7908245075732,639.1745840519171,718.0281243357807,Rest,
0.688,643.5943786614392,644.0284864936455,688.538375322625,Rest,
0.691,644.1230063585051,631.289737974374,651.4858480078993,Rest,
0.694,643.6726353970331,625.6719667520483,634.2822711804237,Rest,
0.697,645.2634650782901,637.3630264238151,645.4232872037038,Rest,
0.7,648.7509207428599,651.4724625912264,678.6671398481298,Rest,
0.703,647.4296298539198,656.4621545627301,720.2687603555632,Rest,
0.706,646.7472924884906,650.5921549310868,725.8433831743458,Rest,
0.709,647.0916756500811,647.6964715357389,668.2372609659744,Rest,
0.712,647.4595001291633,646.8262233526973,636.063479311881,Rest,
0.715,648.6880151853579,648.3205572748849,613.8333062926896,Rest,
0.718,649.2469131048814,649.6076672801574,646.4411898185241,Rest,
0.721,645.6230355051798,650.0151199120426,693.2939193599128,Rest,
0.724,644.3292104398263,646.2393076705107,715.8031834129314,Rest,
0.727,645.2253645927149,638.0635747985333,692.1250143200176,Rest,
0.73,641.9717904295671,628.7158994336008,633.9754848451,Rest,
0.733,640.9217603113366,622.6151600617361,614.0279744896858,Rest,
0.736,639.3856620056226,617.2564598627639,620.5665291031038,Rest,
0.739,638.4002796888685,614.6662604410959,662.1614971353408,Rest,
0.742,636.5656258542092,619.6299111401929,715.2131444469862,Rest,
0.745,640.5778307411468,641.1278088245164,722.1055951244349,Rest,
0.748,646.7177357337159,659.5753144711631,700.7829303482688,Rest,
0.751,646.2697632634357,661.9053044206266,648.8310359514994,Rest,
0.754,647.0914521326366,658.521892252194,627.0049872404322,Rest,
0.757,646.9522103014243,655.1616108610166,649.692472182807,Rest,
0.76,645.8980430243066,655.5211842681389,687.1329417387178,Rest,
0.763,646.2021984102962,655.9332699696147,709.803137755768,Rest,
0.766,643.7032036427502,646.9198467635925,712.6688966356393,Rest,
0.77,642.8273055347569,636.1246819644788,663.7299792444682,Rest,
0.773,640.1590752791257,626.5498455226237,622.805681563101,Rest,
0.776,639.4384109304441,626.9256653697091,625.4640019493105,Rest,
0.779,639.1990428208164,626.8252970964071,653.6932901970494,Rest,
0.782,640.3353339833419,630.0126212850357,710.0949001425386,Rest,
0.785,642.728563276358,636.1158038515811,715.6287796054816,Rest,
0.788,640.1923579206893,641.2359596772146,691.0624392107056,Rest,
0.791,641.6265215428497,650.2063101776016,642.4228843954663,Rest,
0.794,644.5264022977832,649.6067815550306,620.1407802272773,Rest,
0.797,646.5834500293076,642.6803228474048,628.151746171921,Rest,
0.8,647.3465820964077,641.3201828384617,680.0134354845804,Rest,
0.803,649.6515559734769,640.2941304795897,706.4553351945085,Rest,
0.806,648.1976763245674,641.8809040642863,703.3258358628555,Rest,
0.809,647.8764424176743,644.6661680538855,660.8942605130983,Rest,
0.812,644.9563866801723,646.3049854403716,637.3711159671683,Rest,
0.815,643.4998969435569,645.6178451320941,613.0968580361435,Rest,
0.818,643.546898787844,642.997777223322,643.6766575189421,Rest,
0.821,642.1602418613722,639.401217031624,691.7900635945873,Rest,
0.824,642.415234734444,635.7920248260527,706.5120591535639,Rest,
0.827,640.0773340555828,632.8428122809902,688.1811324573913,Rest,
0.831,639.5881729827133,629.9012637020663,641.323058762915,Rest,
0.834,639.4408118058219,630.2210653091747,610.2084183941387,Rest,
0.837,637.9171148439783,631.9156094688904,632.9754254788668,Rest,
0.84,636.8075259694488,629.5725058999665,670.8304084337244,Rest,
0.843,642.5256893069374,630.1335460106785,703.694417917063,Rest,
0.846,639.1588686894022,623.1209168578288,697.3453977519748,Rest,
0.849,632.7493569552132,613.4055713898624,656.8902321923056,Rest,
0.852,636.445259028108,610.6924862495048,627.6915267338188,Rest,
0.856,637.1655657488782,614.4095157873053,622.3836353282494,Rest,
0.859,637.1056130058304,622.6855805737472,655.5406881023274,Rest,
0.862,639.0957694167816,640.4084504137576,697.2828951219195,Rest,
0.865,639.7989976166484,650.448582225869,726.3863487704216,Rest,
0.868,637.8842112880005,650.3605318499245,689.6987342475336,Rest,
0.871,635.9826095083487,650.1723975148675,645.7842595320058,Rest,
0.874,637.4140885369883,649.7620773031804,626.9808771587464,Rest,
0.878,639.9230462220962,650.6486380873487,645.1800453877503,Rest,
0.881,639.9317145266192,649.9676042756563,680.4794383620547,Rest,
0.884,637.2276207479979,641.8921079507003,710.5297798549866,Rest,
0.887,634.7795879578099,630.3592533301417,697.8692648254948,Rest,
0.89,633.9719622101738,616.564049311167,668.2959423417976,Rest,
0.893,633.0723241653828,610.9649248081356,624.5825230577616,Rest,
0.896,634.3327908912648,606.1255366951867,645.0759899706828,Rest,
0.899,634.3762647362071,614.3492358147187,672.991277932081,Rest,
0.903,638.5566918321481,626.9044186954998,698.6502818644383,Rest,
0.906,639.7267347248477,637.6231649664837,718.4505502522647,Rest,
0.909,640.7942552321261,648.1307218230631,688.696288311039,Rest,
0.912,642.8860673768601,653.8142781036231,644.8146450298601,Rest,
0.915,645.5495966135975,654.9114209307934,637.2507884801374,Rest,
0.918,644.2837922911397,652.2058537251775,660.1306891597139,Rest,
0.921,643.99722623792,649.7751319140353,698.5256217152621,Rest,
0.924,641.9201406145263,643.7210135127322,722.9983869789108,Rest,
0.927,640.427778414223,638.1333569447228,701.0474665221532,Rest,
0.93,639.4429152539867,634.355790538286,651.7993374823734,Rest,
0.933,640.9981710908617,636.0964913483252,640.1199746274918,Rest,
0.936,642.6173791429256,639.9426388672159,641.7835392693923,Rest,
0.939,642.5885406242062,640.7301230108884,676.4462442930036,Rest,
0.942,641.6758330673972,632.3527660790403,702.3789331172625,Rest,
0.945,638.7347798031306,624.6403413582256,700.6145621078684,Rest,
0.948,637.9003492474973,628.1293360149069,680.0357914013614,Rest,
0.951,637.035703305686,633.4915832867125,638.5164139886396,Rest,
0.955,633.6097727548805,638.0157313365617,615.428392938184,Rest,
0.958,637.1942361824794,648.2157299775755,640.8207298303521,Rest,
0.961,638.6860822064974,655.2984536049906,681.709578837106,Rest,
0.964,640.2989906429041,651.9491716562715,716.9821866729482,Rest,
0.967,638.271822127321,645.9167880912767,696.5713407482315,Rest,
0.97,637.092165004273,644.3220835116009,656.2329448739224,Rest,
0.973,636.2531562153288,641.4155782956574,628.3141360657378,Rest,
0.976,634.2320000209809,638.2550690478168,629.1682182750963,Rest,
0.979,639.6820854761702,637.3817631461338,649.4574271985801,Rest,
0.982,639.8956364268823,631.748777240369,699.6928566328116,Rest,
0.985,638.123748078793,623.0808625317649,716.8734332172195,Rest,
0.988,635.8993650554854,620.0307261980446,671.6957976455448,Rest,
0.991,636.1552972978708,626.73337420623,642.2427794030642,Rest,
0.994,639.6065639980511,637.2673263868483,620.7181621453956,Rest,
0.997,644.5704125845924,641.9710358346744,633.3766100855601,Rest,
1.0,644.8298978602764,635.5577207276489,670.9317160763402,Rest,
1.003,644.215794112181,629.4297122275486,696.9058760292382,Rest,
1.006,641.810081220875,622.3715963806625,703.422051480061,Rest,
1.009,641.2733240453391,612.7824732997982,676.6212143446462,Rest,
1.012,641.7711862052901,595.6525779548381,617.1142413752367,Rest,
1.015,640.5708826268772,584.7851341706674,599.9384587929795,Rest,
1.018,641.6903342831533,585.2838015894654,630.6941951148742,Rest,
1.021,645.3169000526548,610.544543331211,686.2761385770009,Rest,
1.024,649.6585064719327,635.9886975274917,706.9608970833895,Rest,
1.027,649.2591946434014,652.7477470335659,692.5705608809662,Rest,
1.03,646.0616625620917,655.3450930529943,649.5167379995272,Rest,
1.033,642.8649643498617,642.8683355889721,617.5726053205258,Rest,
1.036,646.797629809097,632.656163293858,614.4813614465429,Rest,
1.039,648.0124465241964,632.7628431037477,647.0272847446543,Rest,
1.042,645.3509188116692,636.0858173472664,700.3987491606175,Rest,
1.045,642.0611658169229,636.7895527827206,704.1884683595262,Rest,
1.048,642.6419213583375,636.5401889729725,673.0971888419615,Rest,
1.051,641.7304339087526,639.657105166567,634.3415170123002,Rest,
1.054,641.3517649593073,640.1732927767388,615.264158876438,Rest,
1.058,642.5169333835761,640.5748564690181,642.9092374931857,Rest,
1.061,639.7136169330618,636.5092380653904,683.4819064714798,Rest,
1.064,639.559037036781,632.1197041415816,707.2635665254077,Rest,
1.067,639.1212432529024,629.5156353134674,698.1441340618294,Rest,
1.07,637.467208798791,623.9373795911526,658.9116762771221,Rest,
1.073,637.4445167117735,622.6825079539427,619.327217856314,Rest,
1.076,637.498135268466,629.5594614219024,617.4004623175218,Rest,
1.079,638.8638894395697,635.8091271888169,653.3938423864654,Rest,
1.082,641.2680973134156,640.4294765507551,702.6092884074793,Rest,
1.085,642.5162890572892,644.3901442754441,716.5330507198632,Rest,
1.088,640.8116132988469,639.149514335336,688.7496529519144,Rest,
1.091,637.3737647978979,636.0362668080649,641.7905857313377,Rest,
1.094,639.7988819836237,637.8055778510068,611.1814565874882,Rest,
1.097,639.0138887183533,637.2034725193348,640.5202258253366,Rest,
1.1,639.0901969778772,633.4458760554643,671.7190988921045,Rest,
1.103,640.4362959189767,628.9812140442388,705.4842508416475,Rest,
1.106,640.0208634162979,623.8260774405095,688.4292338406126,Rest,
1.109,636.7845650654513,617.0541998212576,656.510082067261,Rest,
1.112,636.7055441982203,611.3234753994317,633.058526284519,Rest,
1.115,636.204170728227,612.8200403237391,618.1387690471136,Rest,
1.118,635.8041484122454,622.54778296325,639.9780458185727,Rest,
1.121,639.0657119829311,626.2620414807845,686.0822517969908,Rest,
1.124,638.9460073645124,615.0841921668282,703.6999104857338,Rest,
1.127,640.9444321327725,610.9594507169069,696.2338222543981,Rest,
1.13,642.2774466606911,620.7309711850847,648.926699033582,Rest,
1.133,643.2996622681216,629.7286230002193,617.865785105918,Rest,
1.136,643.0834297041213,624.9137771026823,618.7021599652958,Rest,
1.139,645.5631668046911,616.1290861522062,663.6121241583973,Rest,
1.142,646.5749003380419,623.7574593731713,701.1513961734051,Rest,
1.145,649.0536921088328,635.1851976138589,710.1737183539532,Rest,
1.148,650.54281420026,642.2745087473999,684.9601995897531,Rest,
1.151,649.6119993462562,636.8414588977646,644.683044515019,Rest,
1.154,648.1194076680431,626.2358732504694,614.8653876620994,Rest,
1.157,644.3877100214612,617.8786907051433,629.4044863467797,Rest,
1.16,644.9466466840084,622.4715158309359,679.047389512943,Rest,
1.163,645.8384866521939,630.8347512286605,713.5975633379893,Rest,
1.166,644.8574298450267,632.5100937497728,709.2362176461479,Rest,
1.169,646.1651499468267,635.1702153885622,670.6358814997532,Rest,
1.172,645.6608141256349,637.4518755020947,623.6355982584474,Rest,
1.175,644.3887721763577,637.0307847298127,614.2075484046397,Rest,
1.178,645.5353755397052,632.4421140482561,649.5474260505946,Rest,
1.181,644.4466393526362,625.1470589813065,682.7881643519597,Rest,
1.184,642.7771112653149,621.2684507690013,705.2161586542319,Rest,
1.187,642.1222164776583,624.1071974166867,681.6065659054,Rest,
1.19,641.5170999189735,630.2053976303813,642.3749568909356,Rest,
1.193,641.017847182494,633.031988505362,627.4292763983341,Rest,
1.196,641.3513393820929,632.1535154764075,632.0045139794962,Rest,
1.2,641.6661347944897,632.2596165251275,668.0854818922855,Rest,
1.203,638.0550853079659,630.2251494199215,706.8641182022236,Rest,
1.206,640.2690786444042,629.1386883424149,706.1432321242371,Rest,
1.209,640.5103076112637,626.9001766324254,669.9819701888525,Rest,
1.212,640.0303351915283,626.1776412937213,637.4833932499163,Rest,
1.215,641.6819604256106,625.1448655301173,629.2049746757716,Rest,
1.218,641.9459893639075,630.3110814465382,646.5919728984801,Rest,
1.221,639.5556985802291,633.009660006721,691.6753019899489,Rest,
1.224,639.3295400535512,624.7772502633632,708.6954872245177,Rest,
1.227,640.5231941370004,613.6634401873874,693.4544781988237,Rest,
1.23,637.8075793752168,607.14424695304,659.1959457631046,Rest,
1.233,634.9835395793366,615.2234572438547,632.539447848731,Rest,
1.236,638.2497469484505,630.6619227721599,623.6700419986298,Rest,
1.239,639.8758643717604,636.9702717030373,667.7648708540047,Rest,
1.242,639.4953196639203,628.2271442684107,704.6729635802463,Rest,
1.245,638.3017460467513,621.3155837435227,715.2029299977935,Rest,
1.248,636.6538133208529,616.6309781826709,684.2997234224944,Rest,
1.251,634.0338807146408,621.6614796711779,646.6450454765612,Rest,
1.254,634.705624545291,630.0335121194735,623.6594752859444,Rest,
1.257,636.3558961577291,633.6740927307716,639.422306945599,Rest,
1.26,638.605081272731,628.6048160320302,690.3285748158187,Rest,
1.263,637.7664158065814,618.8445310407318,717.9050311929025,Rest,
1.266,636.5698017561199,616.7138232843665,717.459683711491,Rest,
1.269,635.3505468786415,625.7225871947512,670.2504498065055,Rest,
1.272,637.1945497029483,639.998746514171,621.9447615080787,Rest,
1.275,639.2257600099755,647.4578353712362,615.4979634878592,Rest,
1.278,639.5950638765173,649.0211277033243,644.857581836889,Rest,
1.281,639.6725308504738,656.3503225267318,690.5064774163338,Rest,
1.284,642.4414452840621,656.1313004650236,705.8859957320685,Rest,
1.287,640.7838828306059,651.5556659168799,698.0707577551315,Rest,
1.29,639.4700800740815,645.3635257915885,648.0070260771544,Rest,
1.293,635.4019999983311,637.4806573963949,615.1842886429177,Rest,
1.296,633.56478673992,637.7191266678723,613.004861236198,Rest,
1.299,638.9349638146119,641.1804588056158,658.6119501128137,Rest,
1.302,637.94380759523,643.2967863436683,697.9603729200808,Rest,
1.305,638.2104448330932,643.1022647741156,703.0250368148132,Rest,
1.308,638.7908415545036,644.3338524501148,669.6109026206616,Rest,
1.311,637.5854644281226,644.6236174850008,624.739435880117,Rest,
1.314,636.8277700934136,643.4381363914175,618.555072969803,Rest,
1.317,635.2993506550015,641.8298324143686,629.5163273234757,Rest,
1.32,634.8727226105598,635.3185826919773,669.6372741028397,Rest,
1.323,633.5293654834468,630.767851563436,707.9971543547099,Rest,
1.326,631.6025765660496,629.2684250197917,712.0859458548958,Rest,
1.329,631.5715696300947,630.8170254012376,678.7049452906782,Rest,
1.332,633.1561110205782,635.0899601089907,619.0618788077687,Rest,
1.335,635.3129178658626,636.0163427610806,621.0565782852863,Rest,
1.338,634.9643099265468,636.1610992146849,652.4851205927278,Rest,
1.341,634.0387271688851,636.6482623396232,695.3412926603904,Rest,
1.344,632.312636651115,630.8865506513775,724.5579647490936,Rest,
1.347,630.4797369813606,615.4953891629444,692.1560623831823,Rest,
1.35,627.2590043853527,603.5791460966046,644.6969246503024,Rest,
1.353,625.9498251616747,607.3175439021044,619.0662889559613,Rest,
1.356,625.1867068036445,611.7912115801824,635.7958109135402,Rest,
1.359,627.1840884904967,619.1136460439737,676.6357835097054,Rest,
1.363,629.7909176100394,635.3335965077396,705.0642949419373,Rest,
1.366,635.0795281028185,643.0492452441746,709.2200314068832,Rest,
1.369,637.0853134495394,641.1547227090267,685.296752488226,Rest,
1.372,637.0103945744509,633.3027325037399,641.1592240523368,Rest,
1.375,636.6131796375727,637.8044531112257,620.7015485407768,Rest,
1.378,635.1567530818884,643.926647177535,630.2484864292725,Rest,
1.381,638.4274594101262,645.2748400300551,686.6819985725878,Rest,
1.384,638.4632144526499,640.686422668269,714.3322878280029,Rest,
1.387,638.9324389615582,635.0882476673421,701.9391491340576,Rest,
1.39,640.1006502033055,638.4099356424732,653.8991664527853,Rest,
1.393,640.3156179565927,639.9847668391188,623.48202627683,Rest,
1.396,639.7091185699843,639.692550264901,630.3402567315408,Rest,
1.399,641.5618117525353,637.0717635240273,656.1120165720006,Rest,
1.402,640.2141702430451,629.7510295809543,701.3440896682846,Rest,
1.405,637.9295424138954,631.105376613781,718.8039682869874,Rest,
1.408,642.3330113092675,635.9398723769036,693.7754796475743,Rest,
1.411,638.8928322664299,639.8495411693502,645.4770970913288,Rest,
1.414,638.577654192168,647.8708515013279,608.9529805127358,Rest,
1.417,641.0047538286154,658.2787398432183,624.512692631804,Rest,
1.42,642.3061600096416,659.082884083138,665.8235252885253,Rest,
1.423,638.9388470576819,651.1449225121644,702.9467115338697,Rest,
1.426,639.9329554954714,640.2853423697164,701.4875968083854,Rest,
1.429,639.542733376352,632.9282823715547,655.2230787543152,Rest,
1.432,637.2505941689723,630.0683224282649,619.9500954091662,Rest,
1.435,639.3545000975728,636.9377967045065,619.798732971994,Rest,
1.438,642.8534105841411,644.0178720972385,638.8087819586732,Rest,
1.441,642.5864073737154,639.1537975256201,692.292956387157,Rest,
1.444,643.3431450537616,636.2861771924707,708.4931169144055,Rest,
1.447,645.2170092126142,637.7379617378666,698.1012395741033,Rest,
1.45,645.002186298631,641.6620983674643,653.0036864285096,Rest,
1.453,644.5149170774123,644.2639630155519,624.3799369788095,Rest,
1.456,643.4727738467185,642.1953388685392,626.8485417185475,Rest,
1.459,644.1651402908731,638.5433064154752,665.5961412902046,Rest,
1.462,645.3079200158024,641.2268550666398,703.1644294457948,Rest,
1.465,646.0182602427316,644.379873201832,702.4430945447796,Rest,
1.468,644.1286896620619,648.2729468671021,672.4300262248547,Rest,
1.471,648.4635452584678,648.1388995813012,633.5872261032135,Rest,
1.474,649.2265414269616,647.9562947697991,618.4396908807386,Rest,
1.477,649.5416950633162,650.7623977377889,646.5441437416248,Rest,
1.48,649.8217910315741,644.9248516470017,678.4188858769996,Rest,
1.483,648.8139902131546,638.9986233709601,712.1463098700416,Rest,
1.486,648.2430855325563,630.737903802145,703.4313730515686,Rest,
1.489,648.8254515916648,626.7169787546371,667.6581075976023,Rest,
1.492,648.8263402970243,641.2132050053126,618.6370079084644,Rest,
1.495,650.4240972309228,657.9833302477991,607.702148282784,Rest,
1.498,651.5218039180999,664.3255489260613,645.43430750779,Rest,
1.501,652.2208258176835,659.2804603910995,703.6209760452481,Rest,
1.504,649.8250371009156,643.9587794493174,725.6618232323913,Rest,
1.508,644.39592533063,636.4190615915134,695.9966475959596,Rest,
1.511,646.2440331273118,637.5447592192601,653.1828216532256,Rest,
1.514,648.2800344562571,646.576584765504,627.3099955689902,Rest,
1.517,647.6885393486666,653.6555324382225,639.9611884309278,Rest,
1.52,648.1692788802718,659.1179715535607,670.1930570832559,Rest,
1.523,648.7665759046764,662.2862812621929,707.2880312547721,Rest,
1.526,648.8605128360406,655.0339442531996,703.125791922306,Rest,
1.529,648.6544035261159,647.4489483176408,667.3484512982907,Rest,
1.532,648.328943053358,642.5026139620082,625.1098793876027,Rest,
1.535,646.6771980139254,642.2645833807687,616.2526650729973,Rest,
1.538,646.573288628255,651.0187084697137,642.1850135546939,Rest,
1.541,646.8702729785767,658.8967774983379,695.0448966079828,Rest,
1.544,648.3966032739405,659.0444796138381,713.1635467009004,Rest,
1.547,651.2429334214846,654.7954004759074,701.2873376950428,Rest,
1.55,649.5408868242367,651.7768057318694,660.5412984539627,Rest,
1.553,647.2380461976584,647.2278293642794,632.7066377051636,Rest,
1.556,641.4909555305189,638.3692131482617,626.8354757828088,Rest,
1.559,641.4590157817621,629.1186236284523,663.5544638102607,Rest,
1.562,643.943713777508,623.2681379637883,710.8619917466631,Rest,
1.565,642.1076580414365,620.6452751928896,725.7364732904998,Rest,
1.568,642.7834895591127,630.0360983653186,688.8180087587843,Rest,
1.571,647.1496048151976,643.9047990923881,644.3255864769919,Rest,
1.574,649.4127225175765,649.1279451999599,621.4564515896382,Rest,
1.577,649.064374454543,651.3878305420674,639.1933058730729,Rest,
