Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.439,636.9450642997103,635.1400202679658,524.3063663609464,Rest,
0.442,640.6425798705316,602.3631521896306,834.7330540100401,Rest,
0.445,646.9933601609898,594.9783062909014,1022.2701653564174,Rest,
0.448,649.5196258449108,635.4770863624914,914.1261713655199,Rest,
0.451,648.9999567270228,680.4152739543049,626.1133517162027,Rest,
0.454,644.115683330975,710.714278306279,327.785701487744,Rest,
0.457,640.4850227218893,677.1879461035664,359.61896713006104,Rest,
0.46,639.4746821492531,626.3437105826987,636.2914480318365,Rest,
0.463,642.8659972984788,603.7157653231341,923.4044734721748,Rest,
0.466,645.4123098149669,611.8920119872107,1008.4758893818723,Rest,
0.469,650.0284361873194,649.8829310992874,830.5136943475836,Rest,
0.472,648.2228569058009,687.4382135198371,491.09900368440196,Rest,
0.475,645.721266951712,703.6642555790252,305.19363524837917,Rest,
0.478,645.0439447216921,662.1049484139619,455.98022711041295,Rest,
0.481,646.5898277270588,621.363069577583,762.445261769922,Rest,
0.484,649.1877596602153,600.2302342927735,1007.9325274148616,Rest,
0.487,649.3774222585466,624.3239193348788,964.476215776946,Rest,
0.49,647.6769659134109,665.040677194676,713.661632378296,Rest,
0.493,644.897938358538,703.7614820911267,368.39508752764317,Rest,
0.496,638.815348603171,686.0201348090333,324.00399494218766,Rest,
0.499,636.2285698924744,635.7435167722126,570.153443831616,Rest,
0.502,634.7574531742874,603.0042860513074,869.2790161703845,Rest,
0.505,639.6535753790826,598.8548557585306,1029.7091191660309,Rest,
0.508,642.6193949722523,635.2789658640583,861.0302383935735,Rest,
0.511,641.5946825259546,677.9559347577017,549.2910271037849,Rest,
0.514,639.1211973573205,702.8394702481592,290.6690705620135,Rest,
0.517,636.0312135256784,668.8098757040352,391.69651170927426,Rest,
0.52,638.0611822678068,629.2700033509735,679.7168391605423,Rest,
0.524,642.4317225732473,605.4924446931416,953.3664302070654,Rest,
0.527,645.4378182217858,612.5331959167952,976.9739677875003,Rest,
0.53,645.7404668021759,647.6062348611634,767.6550767010542,Rest,
0.533,644.3337833087186,695.9710187877439,414.44575481960237,Rest,
0.536,638.4601966691251,694.7074579843828,294.16684438787036,Rest,
0.539,637.518182101033,650.8417666961868,497.90973101970326,Rest,
0.542,640.804802871323,619.3856602174831,792.0116605772567,Rest,
0.545,645.0702953422422,605.7216549779957,1007.752154201526,Rest,
0.548,646.904459226663,638.4346423667243,921.4167811175324,Rest,
0.551,643.0879101858033,674.4233446625882,642.6145568626591,Rest,
0.554,637.5541529123965,702.102700126493,325.61271197947406,Rest,
0.557,634.3977694985592,672.8328404227304,359.34746198027875,Rest,
0.56,632.4836865048035,629.9082022795918,622.4938514821353,Rest,
0.563,637.5836268167051,604.242272286686,905.7453168326994,Rest,
0.566,645.6037730698315,613.0456701571549,1001.1009545446581,Rest,
0.569,645.3235400108742,649.236630110339,817.2614124132887,Rest,
0.572,644.0841602187347,693.9337234418063,495.3484076676855,Rest,
0.575,640.7814271189484,709.4855671507796,276.8312867678746,Rest,
0.578,637.4125608697606,668.5264853866679,445.115719451394,Rest,
0.581,638.5042749052376,625.7578743407577,735.7535154525656,Rest,
0.584,643.3289299403345,603.8549833124856,983.5604320240536,Rest,
0.587,647.1553298420107,625.6306374824807,953.5318068899878,Rest,
0.59,645.8015502454698,662.7784350846332,725.6754238218574,Rest,
0.593,641.7624970391389,701.666587789844,388.6333469907459,Rest,
0.596,637.4078121671453,689.4138108985198,318.3762369604393,Rest,
0.599,639.8305481470285,641.0449434572391,563.3564273543867,Rest,
0.602,642.8105196726941,606.1774487706958,854.81280443821,Rest,
0.605,645.979196545982,601.8943270318898,1007.2002705574358,Rest,
0.608,648.6764077754507,638.4127281204138,868.0561575956533,Rest,
0.611,645.461196954393,679.246693163716,569.4327526608411,Rest,
0.614,638.4019021274927,704.4158791799401,298.4220592286657,Rest,
0.617,636.1048795109843,672.6412365008874,385.93510519684617,Rest,
0.62,637.2553583687971,628.925047984725,671.420730521766,Rest,
0.623,639.8736893980133,602.9815725066152,942.4043735747782,Rest,
0.626,644.1948019498351,611.3413377215073,980.1730877367363,Rest,
0.629,644.619995310306,644.0422474196253,793.4525183978699,Rest,
0.632,645.9596742343514,693.6764089675437,426.40061097152363,Rest,
0.635,643.0917946209663,705.6088019143107,270.19825043657426,Rest,
0.638,642.6562968082782,658.7511973084446,485.8299256360442,Rest,
0.642,643.9685039482717,619.537392203497,772.480092344295,Rest,
0.645,647.9106709850635,601.2208910251726,989.5837610463811,Rest,
0.648,651.1117537154857,630.1048869019612,921.3151098865402,Rest,
0.651,649.4038563256092,669.7287344609182,641.8926896921026,Rest,
0.654,647.0028015378477,702.9746065109499,325.78689405761884,Rest,
0.657,642.2215065028079,673.6927013030888,359.409472871956,Rest,
0.66,638.7807826734522,623.2857207400466,632.6839241604714,Rest,
0.663,642.64982612727,593.501421630552,917.554467028912,Rest,
0.666,645.5497760235996,596.0177083036552,1002.1779581520508,Rest,
0.669,647.5436696462237,636.3244809299089,815.3468192037128,Rest,
0.672,647.4479976234434,683.8748215287711,484.6423124840632,Rest,
0.675,646.1670477589425,696.3452096396935,283.8528655592043,Rest,
0.678,643.999489426552,650.3232634452895,452.2707667673548,Rest,
0.681,646.9169386526273,610.68117805495,752.1530606929136,Rest,
0.684,651.201698327267,590.5089021335724,994.3281399402786,Rest,
0.687,652.2297158515115,611.1685813866354,952.6272139104859,Rest,
0.69,649.0343098681343,647.8777751776904,711.6495325147548,Rest,
0.693,643.6719702091182,689.1240226178196,369.6841507773579,Rest,
0.696,640.9395731615512,679.254634291486,309.4760977597353,Rest,
0.699,639.0088443766647,631.6856451851899,579.675976595399,Rest,
0.702,641.121060981877,599.9016833188156,855.6541103904378,Rest,
0.705,643.560209698702,591.8631174401185,1020.3632283643757,Rest,
0.708,643.3970884558067,623.3647082286725,882.832589487146,Rest,
0.711,639.3121098652017,660.2774954172963,569.1404729056923,Rest,
0.714,636.5972115513339,683.0250046283012,307.2701862180455,Rest,
0.717,634.8892843591314,643.718042220836,388.194559001274,Rest,
0.72,635.4417980243919,597.5590989064096,686.3059790499185,Rest,
0.723,637.9255328089633,583.9199684762917,956.387342976015,Rest,
0.726,641.7403890777098,606.222503331006,1001.5219255115898,Rest,
0.729,643.010641099291,644.5384066746719,790.2021485808073,Rest,
0.733,642.8672615131452,688.2632634953575,422.25420621087625,Rest,
0.736,640.213928844205,696.400621700361,262.84290347610755,Rest,
0.739,637.8289863859399,652.592227171925,478.058304555214,Rest,
0.742,639.2905955661054,614.9794483160315,786.4226080683003,Rest,
0.745,643.2073281058464,599.9956458801801,1008.0483720360246,Rest,
0.748,644.2716597642493,628.5185585640143,923.3774069997557,Rest,
0.751,641.2886424408725,664.2510091365587,657.2558846778733,Rest,
0.754,637.5820633866863,696.1969740625589,325.1443290882503,Rest,
0.757,632.2378554627724,672.1771904441346,328.1730452982241,Rest,
0.76,634.0255479843078,626.9548126405255,603.5187343977373,Rest,
0.763,635.3429961613413,591.5591152380842,904.0903257239253,Rest,
0.766,639.5119058503992,591.1756403655577,1003.3760122509017,Rest,
0.769,639.51094859969,629.4647049265748,848.0903837788562,Rest,
0.772,635.8169497033298,671.0134006754638,527.8164163609048,Rest,
0.775,631.1029572609613,683.3378205702091,281.15067793735005,Rest,
0.778,631.4641620474055,640.9931017152193,423.9920626869276,Rest,
0.781,634.6901243555694,601.0116447224193,717.1887155996222,Rest,
0.784,638.8836382488773,583.6945591800879,970.1630580619643,Rest,
0.787,644.1992347477955,610.9360362215085,976.9997670650205,Rest,
0.79,645.6741691439354,658.7052927857986,748.8221310165085,Rest,
0.793,643.1097314488568,706.3449944669002,402.4478515920462,Rest,
0.796,637.4130651251155,692.425535610382,316.43446402960586,Rest,
0.799,635.5909461487468,642.331557551808,553.3934489957629,Rest,
0.802,638.2098952782029,614.535604659987,858.0120227351216,Rest,
0.805,641.2511773408863,604.4821017363192,1038.017766239377,Rest,
0.808,643.1661335427921,638.2056740767567,928.4491650401551,Rest,
0.811,639.3977951285594,674.1300391113805,621.160376806304,Rest,
0.814,637.1511426152161,703.3060548670358,322.47584193656945,Rest,
0.817,636.18057622678,675.2370542570417,381.06892538892333,Rest,
0.82,634.6287548099464,630.0762993188262,661.9391986059187,Rest,
0.823,638.1920359363598,601.9527366105004,939.2770378919885,Rest,
0.826,640.7746053665406,604.7865885241733,991.297707712377,Rest,
0.829,640.1892531143728,638.0335674325904,823.7493155895847,Rest,
0.832,636.6944410436679,677.4105688822948,468.59581334541,Rest,
0.835,629.5829617479994,681.4699997270106,291.9174321791449,Rest,
0.838,626.2624283149753,636.61133606569,466.26379862592205,Rest,
0.841,629.1041617517665,606.3425512722196,754.4458275372776,Rest,
0.844,634.6293925797215,597.8459659631212,1004.6737777797911,Rest,
0.847,638.8983427164964,624.298112308754,947.9717681374274,Rest,
0.85,637.8695127808467,660.9921790352081,701.8768545242375,Rest,
0.853,635.0892657147963,696.7589475821194,354.64552398270655,Rest,
0.856,629.716240133791,677.9303244269281,319.3422501495183,Rest,
0.859,630.740788667296,631.1190838955741,573.7493334709803,Rest,
0.862,636.9914480437575,602.6732281056915,870.3067952760214,Rest,
0.866,637.4571528979723,600.606530977074,1013.5224567082473,Rest,
0.869,639.3020694615924,639.0731303779042,856.5700634205417,Rest,
0.872,637.6476654586393,678.3752338141481,549.9699228966144,Rest,
0.875,635.8754135221736,699.9365615769102,293.441113643779,Rest,
0.878,634.7353303116954,666.6926076045761,405.39135162727257,Rest,
0.881,638.1174025675539,624.654663760026,698.1139007942559,Rest,
0.884,642.5557497210204,598.2826749423355,953.9154266018184,Rest,
0.887,646.3004620433404,611.0872401103068,984.395577239463,Rest,
0.89,643.9933477632222,648.0820975401518,780.199335837285,Rest,
0.893,640.5298406517315,692.9629436687164,419.2784129713074,Rest,
0.896,634.399046826249,686.5074189314149,290.3894836174826,Rest,
0.899,635.0804746246904,636.6110112203373,505.21028163555644,Rest,
0.902,637.8112396968888,600.6590194295668,806.730144826191,Rest,
0.905,643.5186783693646,589.635315493979,1010.6017602207374,Rest,
0.908,645.9721256461294,618.2010636569338,917.8420547058647,Rest,
0.911,642.3988607405258,655.8106268418583,651.6953243846087,Rest,
0.914,638.9108507526935,692.6908657182295,311.47821622827246,Rest,
0.917,635.3493923365345,672.9115722073999,345.306069887408,Rest,
0.92,636.8329121867314,632.4732819167712,617.1239932923309,Rest,
0.923,642.7253505856216,605.2360523028436,901.080638895111,Rest,
0.926,645.9714729751912,604.1010444284731,998.7223748829812,Rest,
0.929,645.9761054487354,636.4178319475451,823.5070995696901,Rest,
0.932,641.6017349483651,673.7456856662852,496.57664794643495,Rest,
0.935,636.7131688252889,686.7193742655962,272.8488389073418,Rest,
0.938,633.0924300065553,644.503799021697,428.0575022765997,Rest,
0.941,635.8257437736683,607.894951450223,725.598371696278,Rest,
0.944,642.701464617427,589.4971519109192,998.7405274797114,Rest,
0.947,646.3177414319207,616.7058553345031,958.3407793451285,Rest,
0.95,647.6321491756617,653.7747333973329,710.5819643237548,Rest,
0.953,645.6657338936012,697.301274216327,360.28486732064096,Rest,
0.956,644.1260676534257,678.202546024626,311.12780107591163,Rest,
0.959,643.4714375104234,628.6120681300245,574.3891011940361,Rest,
0.962,647.9321995892763,604.0064756877989,866.8763419242313,Rest,
0.965,651.4616813017942,600.2341538946812,1007.3587164114375,Rest,
0.968,653.6053566462226,632.1194007539035,848.7572507568897,Rest,
0.971,652.2256883651838,663.96150993842,540.7566965528365,Rest,
0.975,646.3305594123077,683.0716410960723,284.6416806747533,Rest,
0.978,643.3181724927631,650.4065377004788,390.1222276833329,Rest,
0.981,643.7387870238765,610.1156956095333,683.0784896705734,Rest,
0.984,647.0396074103841,590.5471933540337,946.5296484863339,Rest,
0.987,651.9153251547009,612.8298101222289,976.1899442899161,Rest,
0.99,654.0002022981885,655.2359009070278,778.2167516013088,Rest,
0.993,647.9400364089056,695.2438241534023,425.4598409485627,Rest,
0.996,647.9067954905981,697.4486479101953,289.01079106459514,Rest,
0.999,645.8796162461776,649.5495056568986,498.2796380853222,Rest,
1.002,645.1512009085657,613.0170325061122,791.4483715830293,Rest,
1.005,648.6153666514596,603.0669651111323,1005.134038345103,Rest,
1.008,653.9143710034335,633.4448937708013,915.3269482048688,Rest,
1.011,652.6807913399686,669.3990605353189,650.9010536552731,Rest,
1.014,649.2738657324154,702.8604683709702,325.93572687336524,Rest,
1.017,645.0161862392648,674.4612758709521,339.5639734940497,Rest,
1.02,644.3826621034934,623.2745514243306,613.3916995992303,Rest,
1.023,646.2249805003381,591.7096795689678,917.0858957869882,Rest,
1.026,648.356802267647,601.8621387317346,993.0963603373003,Rest,
1.029,648.1838665227731,643.0357501549423,811.0207010532262,Rest,
1.032,645.8090640078859,688.1149504321754,469.001073718199,Rest,
1.035,642.737369267627,700.6939078204522,276.3766797037935,Rest,
1.038,641.3869877322898,657.2036412004996,448.38883559570735,Rest,
1.041,643.0385062740453,613.7796603178573,755.8041800027108,Rest,
1.044,645.384330199281,589.9639862732871,986.3230367091938,Rest,
1.047,648.1570486017523,615.6597901177156,954.2525493207633,Rest,
1.05,646.066059597261,658.9796673035225,717.2142758624883,Rest,
1.053,639.8283159528155,702.8617629840091,377.013253213555,Rest,
1.056,634.0584974358675,685.4698575103113,326.68836136917605,Rest,
1.059,636.4440842204194,643.9304654515345,575.7801086640487,Rest,
1.062,641.153198618078,617.2995903849113,861.428368261858,Rest,
1.065,642.6688823305228,609.2841952185863,1011.165192862176,Rest,
1.068,642.4023333075444,642.8905448783094,868.2014564515896,Rest,
1.071,642.2736641494828,682.6976165411015,558.3799717879261,Rest,
1.075,638.6146120565667,708.0419436743192,287.3991247891336,Rest,
1.078,633.757199496889,667.6434847883564,384.19572462984615,Rest,
1.081,632.0402004766703,618.5221121933594,685.8758456558998,Rest,
1.084,634.8182254812987,594.2821632960038,963.6087058316118,Rest,
1.087,638.5416064908036,608.9347230118183,988.5304520762505,Rest,
1.09,643.1991986273764,650.3298682367645,779.0560584135126,Rest,
1.093,640.4978317615785,699.3122111931099,431.51893812643743,Rest,
1.096,638.5158382077025,707.3305263913305,288.26311150349517,Rest,
1.099,637.5196263217481,658.958212609078,490.5558932490222,Rest,
1.102,641.219716217484,627.0285269055995,776.8078365096851,Rest,
1.105,646.0836864809617,612.974119540944,1009.3129747287005,Rest,
1.108,648.3073119291439,639.1537051384098,929.2912494291364,Rest,
1.111,646.4681776128027,673.6927907100667,662.4153706330503,Rest,
1.114,643.333887855278,706.478851017815,333.1461290295278,Rest,
1.117,639.655204970265,684.4606965137358,328.9947580092857,Rest,
1.12,638.9875357136173,637.9265383394406,604.0314470567045,Rest,
1.123,643.5973410126377,610.98816704609,887.3020115258707,Rest,
1.126,646.7643829303245,611.611431433133,1007.9508230627564,Rest,
1.129,649.0236573247502,646.7080195794128,837.523984017847,Rest,
1.132,646.0603190732382,685.8386553333587,511.4076294192826,Rest,
1.135,640.517416062047,701.5501346051853,282.7956042046075,Rest,
1.138,638.6870072706946,660.7797170614859,423.87088404546785,Rest,
1.141,640.128870621785,622.3133584634493,711.2202669644674,Rest,
1.144,642.8255841524106,605.9349639338212,968.420894553768,Rest,
1.147,647.8574899265158,630.2968252059013,958.9039735679595,Rest,
1.15,648.7286989365457,667.1840330581705,742.1092536579673,Rest,
1.153,644.3524342003386,705.1211655284363,393.9508705080593,Rest,
1.156,638.3473614868357,695.2693152748723,296.9622816994526,Rest,
1.159,637.0836635927753,645.5164147038954,532.215248610407,Rest,
1.162,637.277030620221,613.7161759991856,830.0941538922971,Rest,
1.165,642.7879515633525,606.6073854693634,1018.7307356275005,Rest,
1.168,644.540438001208,643.1696657144624,904.5896720397081,Rest,
1.171,640.720473017749,681.429667643269,609.7910052288777,Rest,
1.174,638.7489221988824,709.5851379138396,315.37503664195975,Rest,
1.177,638.4354184192918,678.4477804240919,365.220298197305,Rest,
1.18,639.9608063651092,630.5310851968628,655.6580538342063,Rest,
1.183,641.3723220076945,607.6211348320406,930.9468401607085,Rest,
1.186,645.3319198288822,619.2719220247176,1001.7122574701616,Rest,
1.189,645.5529821578243,654.846427422336,820.7259655864198,Rest,
1.192,643.2469955977197,696.4627279594812,476.95202433491045,Rest,
1.195,638.7425295999682,706.2412889291393,283.62623913600913,Rest,
1.198,636.8542780702445,663.1098709237422,461.8933685890876,Rest,
1.201,638.8276897463429,628.7820713260259,758.2701567733475,Rest,
1.204,641.6427411607195,611.9867470248636,989.6236723212805,Rest,
1.207,647.0257362157984,634.3271260651501,946.2314690627419,Rest,
1.21,644.6003967047211,668.4269855531437,701.0562641687708,Rest,
1.213,642.3131873980984,706.6365041299467,357.6809117413654,Rest,
1.216,641.6384543941563,689.7304361737295,310.2235693006002,Rest,
1.219,641.7493017613056,644.318710484351,565.587610076381,Rest,
1.223,645.3299302256024,615.5320341029208,857.1798118567242,Rest,
1.226,649.245203047419,611.3081689248287,1008.4889433966807,Rest,
1.229,649.9901247012764,647.3148205655599,865.604422760537,Rest,
1.232,646.6337956945653,690.885550485319,561.6665520270528,Rest,
1.235,642.4779292914783,713.2177231571344,297.4417498638332,Rest,
1.238,638.6878333911698,673.7439672641715,392.88556312150513,Rest,
1.241,639.7371512338103,628.928186765693,685.2666431983284,Rest,
1.244,644.8046338325303,602.6789686297141,958.2688001714706,Rest,
1.247,648.7567524619999,614.0778349730772,972.686714254226,Rest,
1.25,646.8405099917067,651.1720330920259,774.2830782274101,Rest,
1.253,644.3322472968397,694.4423460295612,423.7531851235849,Rest,
1.256,641.3478662190278,697.745008199812,282.2446801954127,Rest,
1.259,642.5730756012291,649.651561933942,491.7032601479602,Rest,
1.262,644.2640142755525,610.8484573183605,792.9911813725449,Rest,
1.265,647.9379371330663,593.8656781751725,1003.2396046208864,Rest,
1.268,650.0930816046097,627.1995505332411,912.2126248136311,Rest,
1.271,647.0076998481393,668.4142951267117,639.732404915381,Rest,
1.274,645.1605379772827,703.7924979677794,324.93037699823105,Rest,
1.277,640.2137714879241,678.2356403154898,336.72696253382713,Rest,
1.28,638.6504845202546,622.6951888436304,615.9889645563321,Rest,
1.283,642.8092846643071,588.4118507399381,910.9343804042793,Rest,
1.286,648.0327943602555,597.72879752264,1011.6355832380751,Rest,
1.289,652.2321495094477,651.8934407107163,843.6109743846624,Rest,
1.292,649.7939496986806,701.5566261478217,515.3790069078216,Rest,
1.295,642.4387964533324,713.225917604675,285.87103675258595,Rest,
1.298,640.4497731268135,667.442632012681,431.23632684187015,Rest,
1.301,642.3228499082148,626.7988248823673,723.8304631507949,Rest,
1.304,647.560932941548,609.1763578863571,981.3882650599795,Rest,
1.307,651.8938084714184,630.2059978492257,961.9122996225714,Rest,
1.31,652.1128746405691,666.3010396124172,730.8400530624452,Rest,
1.313,646.297419225862,707.9700342381042,385.22498014271025,Rest,
1.316,642.2616776539895,697.7664235551862,297.1748151987571,Rest,
1.319,638.2376680657468,646.9429238966612,545.0020319225827,Rest,
1.322,639.1887479053436,614.0047781473133,831.9295170223137,Rest,
1.325,640.965141173022,602.169158121247,1010.4815489627778,Rest,
1.328,641.9074150213498,636.8938406579305,882.3419216086771,Rest,
1.331,639.4117295040762,677.3204991007447,592.8729352799577,Rest,
1.334,633.8684438310198,703.8463853414518,297.0108380330608,Rest,
1.337,629.6040290122066,672.1795501923025,360.1622325375357,Rest,
1.34,631.2911661018331,628.9669309815087,654.5537214939262,Rest,
1.343,636.3545687621317,604.627441123419,937.0348682445131,Rest,
1.346,640.540485446511,612.9155305523312,994.6960448856407,Rest,
1.349,642.401402282882,650.3504455507333,797.6436194948697,Rest,
1.352,638.7271992835044,689.652003008366,462.3786398623752,Rest,
1.355,634.3859630091147,687.4260899336446,282.2598907065261,Rest,
1.358,632.1783169720551,634.6907204020882,462.1059265262993,Rest,
1.361,633.4396050500399,595.4587692569219,759.96694445216,Rest,
1.365,638.6708263958485,582.3136058227547,1003.3596108388437,Rest,
1.368,642.7686330996314,613.2452277237448,939.4739692776167,Rest,
1.371,642.2308858908278,659.4306736505835,698.9822958686705,Rest,
1.374,639.6095388662266,710.7627452329093,349.130531445805,Rest,
1.377,639.7807407117773,698.9101426494292,327.56463617856934,Rest,
1.38,637.3208799744701,649.5937418453385,578.1702945435399,Rest,
1.383,638.1848339062731,620.0470650252181,861.6684993110298,Rest,
1.386,643.3577738234727,614.4441973500487,1002.3393729137626,Rest,
1.389,645.4764617057397,643.366735382883,869.403529692117,Rest,
1.392,643.4143189685725,677.94339155476,563.3957604641629,Rest,
1.395,639.8796981429693,697.3308637536602,292.8060683972917,Rest,
1.398,635.6806940651767,654.552856034381,415.9401477503953,Rest,
1.401,636.7507805527187,615.0907904017914,710.9662289579187,Rest,
1.404,642.9232910780062,596.1304356015248,975.7562906451572,Rest,
1.407,646.485868273481,618.2090226660994,973.8568996020435,Rest,
1.41,644.3378137752787,659.3626224234846,750.9071929344169,Rest,
1.413,644.3950729841081,705.162844081264,404.49365907831896,Rest,
1.416,639.7962265963824,697.218292023932,290.37561540312953,Rest,
1.419,635.6656468708094,647.0815750457734,523.6533056084282,Rest,
1.422,635.4043061023124,610.2588630031184,818.6776177498839,Rest,
1.425,638.3514336766522,598.8593135904448,1004.8002570629426,Rest,
1.428,641.052910811056,629.8978358385367,905.8357925219289,Rest,
1.431,637.4599394154476,668.8667158921618,631.4024050715452,Rest,
1.434,634.3867772086593,703.2241431741885,320.5078358063502,Rest,
1.437,634.0726577130148,673.0474451836878,359.98833060125475,Rest,
1.44,634.4115763201208,626.328478017864,637.1975603339148,Rest,
1.443,638.3233360437555,599.714624847725,918.2022593262504,Rest,
1.446,640.9282631788567,605.4926598659348,1009.8045539622967,Rest,
1.449,636.7903395641255,632.4337842981558,834.0042726998654,Rest,
1.452,631.9278612050845,661.7416580607484,483.5700283730064,Rest,
1.455,629.2205189729356,668.92031120304,280.60974784013604,Rest,
1.458,628.2253364593191,637.6016208650614,449.33600715828027,Rest,
1.461,632.6088771353814,616.1628873542413,749.9471068319209,Rest,
1.464,639.0118091120493,610.9115834130744,995.8548856800659,Rest,
1.467,643.2383284852897,642.6829210141804,939.2625181987903,Rest,
1.47,640.6662119229093,673.8641129570142,697.2132184759639,Rest,
1.473,635.0226312902727,708.7049023753289,349.4434361986442,Rest,
1.476,630.467819031217,695.0226062563188,302.20751550287196,Rest,
1.479,630.4131168619533,648.2836917976965,544.7522353830618,Rest,
1.482,634.58400780964,617.7622881844387,845.4861122949258,Rest,
1.486,638.3138279096875,613.7880550370282,1002.4343958418841,Rest,
1.489,638.1245831399659,646.0085947523826,883.9025353077096,Rest,
1.492,633.9968239065199,680.5945909732093,569.7990464924629,Rest,
1.495,630.2044552808351,704.5755820960501,295.9650112348808,Rest,
1.498,628.3487610040618,668.2912824501136,387.9126343622964,Rest,
1.501,629.1574554631061,621.6533537689869,673.0239251880556,Rest,
1.504,634.6396725940314,599.8871731623617,941.4842559676475,Rest,
1.507,638.0919507851542,619.1328238407164,978.8137440459423,Rest,
1.51,637.8125730529515,658.9349441450768,774.0650366622253,Rest,
1.513,634.4425343802612,694.9265432270221,437.18835320333875,Rest,
1.516,629.5509766997071,690.8711488093315,264.49319833435993,Rest,
1.519,631.0669232686666,642.9849288445627,477.9565230556158,Rest,
1.522,633.7790833448271,604.2002247810632,780.1646125512854,Rest,
1.525,640.011221171763,588.3184186599754,1007.7094868075236,Rest,
1.528,643.5614625884846,622.143090026747,928.0654016811135,Rest,
1.531,641.4703180158517,665.2572179147265,670.333085695873,Rest,
1.534,635.0079953680033,703.1312898553955,326.0163606424762,Rest,
1.537,632.2605505300224,678.8360099596989,333.5387496398389,Rest,
1.54,633.9264063747413,633.8834880451545,607.9805407500911,Rest,
1.543,637.1578302571571,604.8130935207716,906.1737586466978,Rest,
1.546,640.5589175890586,602.5104203832651,1021.5666099270118,Rest,
1.549,640.9150339263718,640.7062942631595,849.8565298147834,Rest,
1.552,638.3596072625646,684.9018460395152,506.32751957506173,Rest,
1.555,635.4373539015477,703.0882612572028,295.7291639720397,Rest,
1.558,634.1698126995341,667.9897502648532,426.2139202611351,Rest,
1.561,637.9226634410219,628.311260737331,732.6795271253022,Rest,
1.564,642.9398087191354,606.7297126924649,989.2689322553792,Rest,
1.567,644.9168425699285,628.7610648585635,978.7872527584138,Rest,
