Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.407,634.0505503476322,651.550343221467,730.0554865664824,Rest,
0.41,630.9064395316171,644.6673285564576,710.8203829312781,Rest,
0.413,629.7468590434621,633.4822253563673,658.2451007658364,Rest,
0.416,628.604240251093,620.1587397049356,637.6259872467502,Rest,
0.419,631.3681103429926,621.4694930874697,643.481520829382,Rest,
0.422,635.6546778267237,631.5455724651304,682.554545111006,Rest,
0.425,638.9916937341325,639.3500136554258,714.0789531563464,Rest,
0.428,641.359837813358,660.2037436012916,712.9024735572903,Rest,
0.431,643.631939724915,676.0116894259082,676.782989714502,Rest,
0.434,643.9118306531705,681.4463855560285,630.439457945759,Rest,
0.437,643.168698927009,669.8520242991476,622.9733732907025,Rest,
0.44,640.3863543732589,645.2306592739415,646.1573465058025,Rest,
0.443,634.6151726979223,622.1513559998698,692.481708822454,Rest,
0.446,631.0644681530557,608.4150836962561,716.5998979329942,Rest,
0.449,635.207735324828,605.2268827231983,714.1845892887818,Rest,
0.452,639.4461720521655,629.0627174452206,679.6987288831149,Rest,
0.455,636.9790264343055,663.2949034327154,634.6719419565131,Rest,
0.458,648.7229989436863,685.5099243533521,641.5801813101984,Rest,
0.461,652.1018167855522,688.3993188618801,664.5579540202563,Rest,
0.464,650.5944526904169,677.955866212352,703.5564385123776,Rest,
0.467,650.2153688925945,679.9898630368547,713.8096503984511,Rest,
0.47,647.4298325097361,674.7102814567425,694.2973654624659,Rest,
0.473,644.639374570772,663.6209754492015,641.5921231022028,Rest,
0.476,644.4500403940726,654.9535131399051,615.4605818343856,Rest,
0.479,642.3481830773571,649.5222091105234,632.3742052762753,Rest,
0.482,643.1034914378514,645.8700276458296,680.2552581137727,Rest,
0.485,644.9134266273292,648.9580784986113,713.1872204765344,Rest,
0.488,641.7741253106743,644.389682339392,697.3192360781712,Rest,
0.491,641.5610237790374,643.0190954231138,671.1753918141594,Rest,
0.494,639.8755210489655,635.0888538466518,636.8366356893343,Rest,
0.497,638.5485659299571,617.6284310374774,632.7549949592346,Rest,
0.5,636.5986009357692,612.5746706217135,651.0578979322788,Rest,
0.503,641.9911243904977,646.6036011700155,702.6649955111736,Rest,
0.506,648.407915640821,671.6509576619814,712.3281028661851,Rest,
0.509,651.4519264044674,684.8115646614509,700.72255143196,Rest,
0.512,649.3949239724784,671.2244190245174,662.4058851487499,Rest,
0.515,645.0795811509587,649.0007143021481,631.1128194466614,Rest,
0.518,643.7735430924348,630.6376314923324,627.075591334771,Rest,
0.521,641.4882202730441,611.8531235281376,653.9629100516927,Rest,
0.525,639.3388604329658,623.7856863481625,706.6786744211524,Rest,
0.528,637.3765548916524,652.4877014741542,710.9740180938265,Rest,
0.531,640.0516128601566,679.877359852476,691.9576331326524,Rest,
0.534,641.8189432405165,684.4632285193477,658.177366039439,Rest,
0.537,644.3173526903811,684.741321175256,632.7238503365338,Rest,
0.54,646.7552395767259,678.2848022323611,640.2579897949684,Rest,
0.543,647.8144345062296,670.0418919374814,677.5363138361352,Rest,
0.546,642.863705499614,665.4552203959489,708.4551559037156,Rest,
0.549,645.8943493240296,661.9838949422711,702.428575447628,Rest,
0.552,645.3234172252915,659.0451144033807,663.4932194344067,Rest,
0.555,644.8484420595696,657.450540953939,617.7870932563654,Rest,
0.558,643.4125653997141,650.8598441910558,613.4196547770089,Rest,
0.561,640.1615387393879,640.8587111066236,650.8915431370191,Rest,
0.564,639.3013524176303,631.7829050758963,686.640252070457,Rest,
0.567,640.3183246038348,632.5192222022083,694.7127324000278,Rest,
0.57,641.8455203587437,637.963216658022,658.7954758161874,Rest,
0.573,641.5522952738161,629.9287438307695,606.1480893073189,Rest,
0.576,642.1909561384864,627.5364485426484,571.2106670392354,Rest,
0.579,641.4333845893603,626.6175242206483,576.420600583625,Rest,
0.582,641.4138420121482,636.8033226493982,605.3404540229385,Rest,
0.585,645.558456249053,658.686719380226,634.5250903993953,Rest,
0.588,651.6323389568732,688.3000067830094,639.9421673944196,Rest,
0.591,654.9380063936718,703.9859281761561,590.1378947660797,Rest,
0.594,653.193274521026,710.5224353697819,555.1787466023858,Rest,
0.597,654.5116382255123,710.7937283270035,551.551725453344,Rest,
0.6,655.4386026190045,703.7841986160515,582.5547930663578,Rest,
0.603,655.3081882367359,699.4835781435463,620.7659132201568,Rest,
0.606,654.4733052817948,717.3381241963058,635.2765417428662,Rest,
0.609,654.014795901155,731.1842359524054,632.6796409701873,Rest,
0.612,652.2400882530318,740.2010512591662,588.8556264466794,Rest,
0.615,650.0194036983733,740.1272535475795,562.9540995304703,Rest,
0.618,650.6965232725768,739.2328505793632,569.9332523266378,Rest,
0.621,652.1291389619278,745.7801187968396,605.3261107595099,Rest,
0.624,649.816573836395,743.3112875594244,648.7673370560809,Rest,
0.627,644.7317021765354,731.7981453893358,664.0332012216093,Rest,
0.631,648.1971541878169,723.1356117887034,646.597896408784,Rest,
0.634,648.5985354898614,712.1772357436699,610.9194506310762,Rest,
0.637,646.93044566279,704.9538564627,587.3276367578073,Rest,
0.64,649.4964706297482,715.5238950877065,610.0037449602777,Rest,
0.643,654.954811329223,738.7004344106239,656.2262560398884,Rest,
0.646,654.1079561839051,754.70662292321,689.989510773362,Rest,
0.649,651.8359502358377,759.5588862370117,682.2461995179891,Rest,
0.652,649.605863047345,749.2319225349333,627.6359030766372,Rest,
0.655,647.467715438332,739.8465966995474,584.4270914110054,Rest,
0.658,650.0808864928349,733.9492391287373,588.2946769350382,Rest,
0.661,649.0401094007623,732.3490550934142,629.5696359359785,Rest,
0.664,647.2230210570123,737.4557718581881,658.7898115861191,Rest,
0.667,646.9768788786982,745.2097624790385,675.0333052913314,Rest,
0.67,647.2829964498277,743.7478856739862,652.2955056781179,Rest,
0.673,644.7702175104878,739.7757947177643,610.1525587025354,Rest,
0.676,644.862191064619,734.2659573872039,587.2048684602819,Rest,
0.679,643.0902901995528,726.7129578248212,603.5126076355705,Rest,
0.682,640.4267377170012,720.7578373858735,641.7070402749824,Rest,
0.685,635.2430016092064,708.8699619615032,674.1923390856193,Rest,
0.688,631.145051854259,694.3204700136745,677.0307614839985,Rest,
0.691,631.2829209903384,680.3458208257938,637.5015631319956,Rest,
0.694,629.6289205108786,688.0185869954332,598.4145508306683,Rest,
0.697,631.5916879882441,708.980858204467,589.9803763604613,Rest,
0.7,633.419278075609,722.782499525845,613.41295819437,Rest,
0.703,634.712926711193,733.5851882201657,665.1497376143619,Rest,
0.706,636.7856206638361,726.1397828030327,678.3141271250399,Rest,
0.709,638.8056705958451,720.1205158377309,659.3934803478098,Rest,
0.713,638.9425884416805,713.8589976857897,613.4167341490667,Rest,
0.716,635.9554959482546,710.7388801263428,596.0517520966234,Rest,
0.719,635.38734381048,712.0423945239061,603.1427995136737,Rest,
0.722,633.9458023245099,701.5687324486652,636.0496045410162,Rest,
0.725,634.4523584189842,695.0657105524195,691.2889941083185,Rest,
0.728,635.9862400276947,699.7222226527002,695.5818111397995,Rest,
0.731,633.4990982412216,696.4602990699171,664.3492030321602,Rest,
0.734,631.6184856436831,682.6927301517403,622.9929516307058,Rest,
0.737,632.8692874752626,676.0159344692153,614.6286904369224,Rest,
0.74,635.4342359822077,675.8048738008587,617.5266638429956,Rest,
0.743,633.3874533638302,689.0140758769603,662.5768396349954,Rest,
0.746,635.9567959257121,704.3297319805303,689.2612057043559,Rest,
0.749,638.3354852599484,706.4071954974169,673.1000796675777,Rest,
0.752,638.3061138756411,696.9282230053213,650.2547616070225,Rest,
0.755,633.8481681165896,691.349742573469,622.0561667747696,Rest,
0.758,632.7927884808527,684.4430088332902,616.3253797680592,Rest,
0.761,639.5676129540935,685.0926751008839,648.4452168280145,Rest,
0.764,637.9234180359147,682.0082160244245,692.417547394937,Rest,
0.767,634.1551147884268,675.7087094436538,697.9685947857612,Rest,
0.77,632.8124294057404,672.1836068849095,676.7133541957562,Rest,
0.773,633.5113678588114,673.0697766625615,647.9742596118759,Rest,
0.776,633.863220079329,680.7834620217635,621.4896299230611,Rest,
0.779,639.9127447501116,689.502547920054,642.0461663062771,Rest,
0.782,641.4537497107684,685.6417221595909,688.0645779448245,Rest,
0.785,637.7676597556663,671.3523508730353,717.0127578988979,Rest,
0.788,633.4252826482394,649.9269413860966,712.023537996237,Rest,
0.791,632.397995877027,633.7803612685634,691.926640501814,Rest,
0.794,632.4637892799126,642.3148461955602,654.4385241792827,Rest,
0.797,630.1847362738533,659.0589534114544,647.6366451545531,Rest,
0.8,628.7633226827768,664.1379480526385,677.0032861236675,Rest,
0.803,625.8513272823485,645.2991164087196,726.0870946749561,Rest,
0.806,625.7321692385875,622.2738828985551,746.7763068409332,Rest,
0.809,627.5965169187208,615.5307275689515,738.1891743170231,Rest,
0.812,629.4679414591719,629.5107972038743,694.4073932656519,Rest,
0.815,629.6062069661864,640.9291375790998,674.589461635287,Rest,
0.818,628.0163434763364,641.9545628970341,685.8611411882807,Rest,
0.821,627.8548875874147,629.7102713239516,725.6248594075274,Rest,
0.824,627.2401418972185,597.2243663340051,758.5028807524301,Rest,
0.827,623.8257645160871,578.1138960258837,772.175956031794,Rest,
0.831,621.509908617724,584.4624149158495,758.8829718688693,Rest,
0.834,622.577650258261,599.2776750657171,724.2933069817194,Rest,
0.837,624.0053652531344,595.4703194463634,730.4111964000698,Rest,
0.84,625.2634662703831,584.8552709645356,758.8075159558673,Rest,
0.843,623.75992342948,575.5542451803976,798.7100456607396,Rest,
0.846,619.794801449156,559.6535443846636,829.5286541615312,Rest,
0.849,618.1013218285229,547.206756139607,831.3462539131945,Rest,
0.852,617.2151198643589,539.012358070893,780.180318377056,Rest,
0.855,614.5868312819995,529.2537181679867,739.9911057938464,Rest,
0.858,610.8242339878361,514.0660660345633,734.4134908215393,Rest,
0.861,609.2184357903524,504.3192546748227,755.6255555898614,Rest,
0.864,608.9774422618677,513.3965621467307,772.2051962858673,Rest,
0.867,609.7578626582459,523.5109267843875,787.4537846390945,Rest,
0.87,609.2833601574135,525.5354273957523,771.6791184758089,Rest,
0.873,612.0092227469949,522.8182205937171,715.555126733199,Rest,
0.876,617.4298557555503,521.4550723379937,684.1091447006637,Rest,
0.879,616.5907301414883,519.39557604737,683.9194940232627,Rest,
0.882,617.8596911263097,520.8176858207805,722.0833494762599,Rest,
0.885,614.9684697352016,519.6729606000138,763.0926666370233,Rest,
0.888,612.4887648211437,514.1495977818487,756.8134161011477,Rest,
0.891,609.6407025624159,506.26253739148825,710.6562799997663,Rest,
0.894,613.3487997470855,496.92806564904043,668.7722633805589,Rest,
0.897,616.677966317888,511.831728438345,642.5768205615068,Rest,
0.9,620.3275728616205,535.0054931647173,668.3641223149446,Rest,
0.903,619.8750388473319,544.0534101788295,721.1345548790163,Rest,
0.906,622.6932081810484,548.8085399637866,733.8290809189177,Rest,
0.909,623.7625007346273,548.0072376736686,711.3650776583049,Rest,
0.912,624.4511776508305,551.982293365275,672.4015739442794,Rest,
0.915,624.2179792187189,560.244621067598,636.984841464143,Rest,
0.918,627.7000436425261,574.3754141778247,647.0094391118812,Rest,
0.921,627.3813643910128,578.2584909508813,668.2122830405573,Rest,
0.924,626.25573113629,572.3035946254247,708.7519048156624,Rest,
0.927,623.1243411450793,552.9234394935893,708.492054759509,Rest,
0.93,620.2861398799586,544.1710208858276,677.9945400946784,Rest,
0.933,619.6079313287653,551.0347909968842,630.7728363004728,Rest,
0.936,620.8729780760978,568.4237585572909,605.6686139903801,Rest,
0.94,624.689318500676,587.7830258349211,631.5942772143218,Rest,
0.943,629.8151516694011,601.4691813551403,675.226842192035,Rest,
0.946,632.6793417548348,609.9176150462168,702.720368232771,Rest,
0.949,634.0359025044326,606.5174468180473,692.0650591927838,Rest,
0.952,635.0113844885093,597.0739432661466,650.4220957067126,Rest,
0.955,633.913689126216,595.5159766097041,624.2901532995884,Rest,
0.958,634.2827217915918,597.6238259820731,620.0987303374684,Rest,
0.961,633.589362333937,601.7586179683946,653.6171780368302,Rest,
0.964,634.1395394968438,604.3826138237255,689.6866464241322,Rest,
0.967,635.3678608379198,600.0971174355885,714.1837905864465,Rest,
0.97,630.9859580976913,592.7581110904349,695.6210876251564,Rest,
0.973,628.4892074452886,594.5390837835173,639.6022146466034,Rest,
0.976,629.5205515051546,607.7212879325494,605.0735461799558,Rest,
0.979,632.1336659352381,619.4492166577836,612.4379774854157,Rest,
0.982,635.1773816558577,626.054703122938,643.2276073965559,Rest,
0.985,637.6212343718092,634.5506619871452,663.9287822161654,Rest,
0.988,638.5653166252752,631.0510171712657,658.7095974337575,Rest,
0.991,636.2999679207763,622.4966731663553,619.9697118961468,Rest,
0.994,634.8905104268206,616.4214040543322,564.1378622219398,Rest,
0.997,634.5728748527616,619.1627996161938,549.0121572032162,Rest,
1.0,636.8529202762747,644.8704874361142,569.74005517245,Rest,
1.003,643.7433128050939,675.4203171039005,597.4433943561786,Rest,
1.006,645.2582538435762,694.8252033978943,618.1324277082,Rest,
1.009,643.9790223811891,701.658142406719,610.434593610119,Rest,
1.012,641.6171731492487,707.158189673208,587.8315762080641,Rest,
1.015,638.9483754573316,712.0285227332738,545.567107268227,Rest,
1.018,639.0731512395324,699.392361568494,546.3890947567337,Rest,
1.021,645.2539825742224,689.3453156167645,574.2583649466472,Rest,
1.024,645.4156202573323,696.8130978123066,611.0856385333108,Rest,
1.028,643.1877497658431,705.889148818153,637.7113738908022,Rest,
1.031,642.8629330233256,712.2996398567724,612.074842104297,Rest,
1.034,643.1814638592558,715.037410859753,571.0673482498346,Rest,
1.037,644.4992374776884,724.385339544456,557.5791147445577,Rest,
1.04,649.0416126300827,740.5196422957947,587.4608400417376,Rest,
1.043,652.6244101076614,760.1042288666044,622.8711644257503,Rest,
1.046,655.7526046934848,770.2463388736652,649.6724968758222,Rest,
1.049,656.5198989534258,764.0135716216054,651.6056062705047,Rest,
1.052,652.7960178608915,746.4790393685149,622.4201765561314,Rest,
1.055,648.9974920746674,733.3807955242152,575.8972049829013,Rest,
1.058,646.496010601045,735.3785795424675,595.1897007453085,Rest,
1.061,646.6393800544,745.7742358176989,624.7004997373223,Rest,
1.064,646.4386154936094,747.3367556734986,665.6763190837287,Rest,
1.067,647.2085973273036,741.2447060638316,693.0948583000729,Rest,
1.07,645.6710673178515,730.8626319006243,674.6093254815728,Rest,
1.073,645.0642305689133,725.6447304063714,627.8497735082833,Rest,
1.076,646.5764536352698,719.4887697087252,612.6334145824211,Rest,
1.079,645.5612880660639,711.4563055582411,630.5251998335361,Rest,
1.082,645.3960329766313,707.7651819902875,674.2708556974954,Rest,
1.085,644.2014907838691,719.8557650870997,692.293257390649,Rest,
1.088,644.851970654961,736.4105023635033,694.971731897799,Rest,
1.091,644.8962885017739,741.9475557741589,662.451851660234,Rest,
1.094,646.4389039801245,741.5541895096528,624.0772496553957,Rest,
1.097,646.4671309551156,736.5697630130962,618.8875381812499,Rest,
1.1,649.3485932765715,735.1369387074636,639.2744981377718,Rest,
1.103,647.0892151700515,728.2062331683913,695.8245171099326,Rest,
1.106,643.4699611031963,713.0879173383614,699.9599522304478,Rest,
1.109,639.4951766127558,689.9746662348111,692.3762091846716,Rest,
1.112,636.4580954859371,674.9393480943857,659.0114616169287,Rest,
1.115,632.9476008352757,686.6184039853101,625.8107865823252,Rest,
1.118,639.1622882082806,698.9404283690964,622.9869881852851,Rest,
1.121,641.5146239417343,703.601947260135,659.3207537318175,Rest,
1.124,643.5775302144921,705.5680943212622,707.4154356021209,Rest,
1.127,646.2129099622857,709.3326388994025,717.0960893745529,Rest,
1.13,649.7432154110927,721.923345556658,684.3462359125896,Rest,
1.133,647.061709411348,724.3099623095944,648.0226156738538,Rest,
1.136,645.2832043508535,715.5875528559152,621.5466042216544,Rest,
1.139,645.4670703967894,699.7174650093872,643.1963417764117,Rest,
1.142,647.2880407915164,692.734329430381,688.6931322447219,Rest,
1.145,645.8451868111118,687.9831585864017,704.5843255024345,Rest,
1.148,642.7546927636496,690.9820766427608,693.8407145548719,Rest,
1.151,641.5234841732364,684.7849398595023,658.3329693475926,Rest,
1.155,637.5062581904242,686.8297471797165,642.3586544225996,Rest,
1.158,639.4965665932377,696.0928804985142,630.6372196241879,Rest,
1.161,642.8718105401767,702.3079398045468,658.2827220300105,Rest,
1.164,645.4064387567566,704.465124543324,694.4178991815924,Rest,
1.167,645.589018534305,695.0458180959008,712.0487811623551,Rest,
1.17,642.069757231445,678.9666180570862,702.043042426472,Rest,
1.173,640.3172618528916,668.2817421295335,657.9277840766649,Rest,
1.176,637.9705164397378,664.5538168613692,639.7869157537122,Rest,
1.179,634.966535564248,664.7566735454409,635.7075513252677,Rest,
1.182,636.0223896530139,654.5675062617667,678.3041361932917,Rest,
1.185,633.6779580924461,645.2261698515617,723.969415303399,Rest,
1.188,630.942087881814,650.7864857657535,714.1897599923325,Rest,
1.191,631.5987171648403,661.3288451825196,683.9164065022953,Rest,
1.194,632.1443399362969,663.8369308515705,636.4048971420403,Rest,
1.197,636.039456252987,661.5442754679054,632.0946606510473,Rest,
1.2,638.4192649625855,658.6267350467127,651.3095416199615,Rest,
1.203,641.0967959280963,662.8090241919784,703.0158427972606,Rest,
1.206,640.4836923460593,668.9299737131564,716.740096418869,Rest,
1.209,639.0104042304044,669.8842567067452,705.4714674319586,Rest,
1.212,639.0069608696652,656.7426379612252,671.0700024449828,Rest,
1.215,639.9568867632015,658.0149099844587,637.8841397624183,Rest,
1.218,640.2478742894976,671.5936126224533,632.7453378135368,Rest,
1.221,641.0271848472577,677.41667537888,661.4853908402193,Rest,
1.224,635.1633215145256,672.9797211861278,705.3121287002717,Rest,
1.227,640.1779282305155,655.8834214071537,712.6203283811006,Rest,
1.23,639.8578309843339,650.4744947522277,686.1662818391659,Rest,
1.233,639.2201005482793,653.0747959702963,647.9516950788135,Rest,
1.236,640.118349208635,652.8267112763776,614.7806548810786,Rest,
1.239,639.8459648902374,652.8929606548501,628.9873324617544,Rest,
1.242,640.1538342420857,655.9917212714817,675.5861289007818,Rest,
1.245,641.4090563546487,659.6744560807294,710.384488747655,Rest,
1.248,638.7928549996442,659.5656281191859,703.816920377841,Rest,
1.251,636.3411976505754,649.9443119697943,663.2802323437014,Rest,
1.254,634.9803179479024,640.7908303488291,637.7537843887549,Rest,
1.257,633.1013498427093,639.4675045570737,614.0924166551133,Rest,
1.26,636.3564176984331,637.124917164435,635.6250972300884,Rest,
1.263,635.4004335880796,631.9529106560839,681.656589109491,Rest,
1.266,634.9785727236954,630.4138476149855,705.530912939419,Rest,
1.269,634.9055725223509,626.4554442710214,694.9592417429974,Rest,
1.272,633.3083764682265,619.7681468448814,643.940483205376,Rest,
1.275,631.6521086278091,615.9716172184487,616.7326529899422,Rest,
1.278,635.1501906097162,635.5009925962678,617.7628550246781,Rest,
1.281,637.1324523845258,658.8580118248477,648.2637611942007,Rest,
1.285,635.8626485899268,675.4800433492712,680.380129859463,Rest,
1.288,636.0324813166238,675.1472795185184,680.0384908960451,Rest,
1.291,634.9983185527705,663.6341254274995,649.6415555049844,Rest,
1.294,634.690239988594,663.5244975715277,609.0824549296444,Rest,
1.297,635.1637512640657,670.1912492741643,596.1800147509592,Rest,
1.3,636.3864161236783,678.1065926678888,606.1269737633436,Rest,
1.303,640.0266140731113,680.2647173720261,649.4697772824499,Rest,
1.306,638.9006267667564,680.1286775027129,679.2121302142299,Rest,
1.309,638.4145305650867,675.6268525870863,664.7245233922629,Rest,
1.312,638.6086074839362,657.9447731905905,615.6934578053305,Rest,
1.315,636.9360455198342,652.3098489415465,609.977722165313,Rest,
1.318,636.6370036169295,657.9733965365167,602.5432029417996,Rest,
1.321,638.8377456471617,679.21040942793,634.1806988931536,Rest,
1.324,644.5142310278691,695.3162700314844,674.7447693043672,Rest,
1.327,647.4298712527599,691.6513355554742,693.7063215620901,Rest,
1.33,647.9415080477605,693.639370636865,671.8639393882679,Rest,
1.333,648.4858928305975,697.4324306765116,633.6172871133431,Rest,
1.336,651.0790218209054,689.7935145847218,621.1842746954292,Rest,
1.339,649.0307478941379,682.2210415865233,627.901878106818,Rest,
1.342,644.2671280225668,671.9457253152997,678.2287613426163,Rest,
1.345,643.3934132329719,665.6704271638903,719.8995190739058,Rest,
1.348,649.0334986488222,668.5897342669647,730.3790820096829,Rest,
1.351,648.9218543674772,664.1973631617263,705.0483948050016,Rest,
1.354,646.4821000673891,655.0651061612494,688.7830315569677,Rest,
1.357,645.2345615905001,645.4866850956303,679.6027612212612,Rest,
1.36,643.3265403898406,637.4209830070714,712.2522946896904,Rest,
1.363,643.0514047207123,634.2640118913665,767.9200903082002,Rest,
1.366,642.6886132584349,630.7829965094323,781.4432557157583,Rest,
1.369,640.8308369911715,628.4863017185094,757.025819662311,Rest,
1.372,637.7972522732321,618.7892256723911,724.9997597932529,Rest,
1.375,635.1631874040588,600.9389133380548,676.6790421818545,Rest,
1.378,630.4847360235138,577.8033855919106,680.3445136957781,Rest,
1.381,627.0289769207212,554.5543538992827,706.0197068476327,Rest,
1.384,627.9690465890225,557.036701683605,741.0483439026289,Rest,
1.387,632.0376976773379,584.3809538341706,745.3942823880055,Rest,
1.39,635.6752557367391,608.7629066423067,714.4881963119741,Rest,
1.393,636.5363909645547,599.4919329276005,681.0536814992048,Rest,
1.396,638.6208860422237,581.5983052966959,666.5109105719222,Rest,
1.4,638.7209759618015,584.0469019468906,684.6949034565572,Rest,
1.403,638.5860495073854,590.7398540663545,714.5118760480733,Rest,
1.406,638.6041442876034,590.7319844641667,738.6078522929969,Rest,
1.409,640.8075387248443,598.8626001909495,732.8895971643444,Rest,
1.412,640.7439471177992,607.2662278731141,686.0719783391927,Rest,
1.415,639.3204926634422,608.1882719025936,657.8237620382025,Rest,
1.418,638.6474566039391,605.1796388840245,657.291751181096,Rest,
1.421,637.5074842581134,595.4111695779765,686.8589343856495,Rest,
1.424,631.9157268900545,578.2274875912055,730.9557146973269,Rest,
1.427,629.4629263237626,559.5966475721177,740.4381269738825,Rest,
1.43,626.5544154112835,570.7066882499084,729.6959519023837,Rest,
1.433,624.6814667798837,590.8367759986849,688.5487656055409,Rest,
1.436,631.3046504622281,607.2067317016997,669.0853332382837,Rest,
1.439,634.7237914471377,605.6211943174832,689.4964241381197,Rest,
1.442,635.696561419554,594.8641210632469,733.1520507516922,Rest,
1.445,636.0740782110785,586.0139794366336,760.0008744002431,Rest,
1.448,634.9125385180162,578.2247696190798,764.9397456574137,Rest,
1.451,632.0336290638005,575.5163354297084,717.7918687810742,Rest,
1.454,631.7058380491541,570.4231411723067,674.805434323005,Rest,
1.457,629.058450944239,564.4564163036843,651.0796756839366,Rest,
1.46,625.6571520158234,562.1117433442763,681.1579538772052,Rest,
1.463,625.81319997468,557.347494643628,709.7505896986233,Rest,
1.466,625.9935070268521,544.6215050961381,732.232601312709,Rest,
1.469,621.9864835723023,525.5323160329242,705.2303344285887,Rest,
1.472,618.3439377956316,505.63703782999966,652.9913506497562,Rest,
1.475,621.2943829648951,529.754824013093,607.9046294575488,Rest,
1.478,627.133771435472,574.7663551290459,601.6130646005946,Rest,
1.481,636.0135622040704,617.4086865673884,621.3703163111587,Rest,
1.484,643.0355641884285,631.1328126350418,650.5198705816115,Rest,
1.487,643.0858222348478,627.3373451635057,654.7389566587158,Rest,
1.49,640.8770067545183,624.1921900739897,624.1207169438263,Rest,
1.493,639.3407987762449,622.9223403838087,576.3595719766107,Rest,
1.496,638.4107385171341,619.6954899663317,549.9700301849878,Rest,
1.499,636.7882790313099,615.7543433611802,571.821319677987,Rest,
1.502,634.2136179463408,609.0510689081036,619.5112096680652,Rest,
1.505,633.4747169583699,610.1661467750248,652.6111969484325,Rest,
1.508,634.4463294084464,610.1148575681278,650.672476371822,Rest,
1.511,637.9912612427785,638.6729393807577,610.4669339021366,Rest,
1.514,643.5736940590971,687.1026339653295,572.6140323417226,Rest,
1.517,647.392892526733,726.4445497327506,576.3761277647171,Rest,
1.52,650.4884785996054,733.2206759715887,606.3842167120238,Rest,
1.523,650.657695014202,714.6465259369047,654.7896045195585,Rest,
1.526,650.6111634506182,704.7192734145252,680.450832897524,Rest,
1.529,649.5489531217758,699.770955416078,661.4141573207565,Rest,
1.532,648.2973752376289,689.9582469413575,620.4335821191767,Rest,
1.535,647.4876287564789,684.8873334988754,589.9259394318985,Rest,
1.539,646.5756066531666,680.0498664438566,595.1535153571982,Rest,
1.542,642.9296777164552,681.2489934264414,629.5096569668838,Rest,
1.545,642.3937442772084,680.9178323647776,672.2521719041075,Rest,
1.548,644.3200194025063,689.0698425853064,683.9679079017529,Rest,
1.551,644.0267502101362,694.7972237822084,660.1145535844032,Rest,
1.554,642.954516166987,690.2507943213933,613.9010690332733,Rest,
1.557,642.7350971382972,685.4977083799491,591.9846507292569,Rest,
1.56,640.313166417261,678.964693422877,613.8765053601867,Rest,
1.563,636.2539233271984,672.697536670868,657.6498541414563,Rest,
1.566,642.1603849125368,674.7197019719722,688.7410704780901,Rest,
