Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.493,638.0155555028385,639.2897843467932,624.8418175985596,Rest,
0.496,635.2067709215606,652.4621471717533,616.3416262080224,Rest,
0.5,632.3688831769089,666.3653089243542,639.1005455375368,Rest,
0.503,634.247293978607,638.6350415509988,696.3401086735855,Rest,
0.506,634.3312721647349,634.76656672556,723.7256239325552,Rest,
0.509,633.6657778818343,629.0616374089286,698.1755469054635,Rest,
0.512,631.9492354332489,622.0994612097098,652.2891702996695,Rest,
0.515,632.4259838373641,627.1733674017629,628.1412301231898,Rest,
0.518,632.9846844654899,635.0953990334748,630.4218727853147,Rest,
0.521,631.6912474264201,644.5795529579583,664.8246443062596,Rest,
0.524,638.4736738769619,656.3896425234846,705.1594275426182,Rest,
0.527,640.8793670987328,661.110747588962,701.6113610996439,Rest,
0.53,636.4126916423669,652.5350043219333,675.8599520754757,Rest,
0.533,633.2435027651194,636.9468870099648,626.775192233943,Rest,
0.536,630.7079536566679,634.8922526707951,612.276998433709,Rest,
0.539,633.3236978439925,640.7133222476629,639.4605546546644,Rest,
0.542,633.0485246239334,641.279039535408,686.1191870116219,Rest,
0.545,632.4882838116031,634.4955896729933,698.426488450347,Rest,
0.548,630.0534927908769,627.0142140405434,687.0533939663642,Rest,
0.551,626.4298035418753,617.0505693019115,656.4720972147104,Rest,
0.554,619.6033703808034,616.5693439923934,621.4199914240827,Rest,
0.557,619.3592416476299,623.4704778755281,627.4257948906177,Rest,
0.56,623.9653454977686,632.2790673111757,657.0061429746321,Rest,
0.563,634.0372120186344,640.6382573411771,694.2041747813433,Rest,
0.566,633.9558886237012,653.887845145207,715.2074766406389,Rest,
0.569,635.3215569641062,650.7610637856798,680.2054333931725,Rest,
0.572,632.2700729692069,636.3319589295338,632.68555613584,Rest,
0.575,629.1781233761458,621.0015691520654,620.8327741423576,Rest,
0.578,624.1597216319706,601.8289961611027,628.884343371909,Rest,
0.581,622.3203721428362,617.9962614770247,671.9463642771678,Rest,
0.584,628.5278181466839,666.6585071871885,694.906335461895,Rest,
0.587,633.3291778956864,642.362594290089,703.9944659464915,Rest,
0.59,632.5473585781286,644.3513273419532,671.5149028915051,Rest,
0.593,630.9108544481819,644.1915922393313,626.6394921111455,Rest,
0.597,631.3810248829157,638.0979416487147,629.0166120548978,Rest,
0.6,628.5061876185164,628.8821743586271,657.6945975654837,Rest,
0.603,625.4031700376474,615.4565185852668,701.63220425036,Rest,
0.606,622.6211062218077,613.7156842608075,707.0615812613465,Rest,
0.609,624.0992866872891,626.838903050292,692.5401124405995,Rest,
0.612,628.6579458305771,636.1426098516714,648.4828231910257,Rest,
0.615,626.0936100594532,640.5756647080975,624.7382598803354,Rest,
0.618,627.9224220421818,646.4006962061758,643.8696782433603,Rest,
0.621,631.9729104009759,643.9268170507928,668.6913041700487,Rest,
0.624,628.4587083409677,634.806258059294,710.7871539339011,Rest,
0.627,629.200475120601,621.6096140872972,712.5683704100097,Rest,
0.63,625.5948580020497,620.0836145977514,677.3040678863606,Rest,
0.633,627.6929143301146,633.1922970047351,634.4532322231807,Rest,
0.636,628.6839233260064,647.1192517422738,625.6128907934298,Rest,
0.639,630.7402099061262,649.1301523602191,645.2070063599356,Rest,
0.642,631.4394439982705,641.4151181477449,678.4785757635326,Rest,
0.645,631.4133049742347,637.0957031364087,711.3696660244067,Rest,
0.648,631.7849876624331,628.9191083811651,713.0190763496252,Rest,
0.651,633.8920436968856,616.4486368237301,665.2290988241552,Rest,
0.654,629.8288929258457,619.6551572865435,617.0912685503088,Rest,
0.657,631.9654759127469,633.9536749069304,621.2539406125475,Rest,
0.66,635.2292853867156,639.9721956219906,673.0880663499911,Rest,
0.663,634.9123823538282,641.2775863739951,709.1923176279447,Rest,
0.666,633.2716540422027,640.1728218999889,726.7487855850203,Rest,
0.67,631.0178155920286,633.7983308790125,693.3712546075886,Rest,
0.673,628.4208605791164,611.6315563477941,634.9076402077246,Rest,
0.676,624.5972144123572,589.9185621641352,614.8659515221061,Rest,
0.679,630.0075644263702,592.9621050312644,630.0514859022481,Rest,
0.682,628.0812928773514,609.5170181413911,665.1956331963102,Rest,
0.685,627.9162386555956,605.5917055120117,699.3411355425281,Rest,
0.688,628.5930625907257,614.5968865867718,691.5220459129865,Rest,
0.691,624.2027859929545,662.6681503853977,658.0748120635524,Rest,
0.694,626.9711306060708,646.3378925726286,618.6894403325845,Rest,
0.697,631.0395736741511,652.8240618496014,624.2015068771251,Rest,
0.7,640.2245217829372,655.8888245688468,656.7728521553101,Rest,
0.703,642.8017101051462,653.2729361382646,695.1048284894024,Rest,
0.706,639.374866411074,651.1171163460155,709.7057103759897,Rest,
0.709,638.8375096127402,646.085297594702,687.5789395068812,Rest,
0.712,635.8328915635218,635.9445859127743,636.7030259016783,Rest,
0.715,636.3320721783724,635.3449744397371,606.3028426531366,Rest,
0.718,635.7654214817788,637.5683888874518,622.3035648230988,Rest,
0.721,633.2343379538462,641.1120851173503,659.7339307944692,Rest,
0.724,632.5527700844729,636.5601034832124,716.2515468897279,Rest,
0.727,632.3459997589588,630.482970533725,712.4257698566639,Rest,
0.73,631.8323864737017,627.1825965860601,679.8139196412468,Rest,
0.733,629.6359425349167,625.4275364193363,621.4902438509755,Rest,
0.736,635.5833608607484,634.1709314788499,627.4028602126671,Rest,
0.739,635.2526158395548,637.9250893503533,642.7327338138501,Rest,
0.742,634.3441265039595,646.5607299281037,685.2587521384659,Rest,
0.745,633.0643830376129,646.2905074704298,716.1185462616141,Rest,
0.748,637.708010996343,631.981355784101,709.1951494449555,Rest,
0.751,634.7427016189935,618.9219580795715,656.0610891653406,Rest,
0.754,631.565114446296,601.5791817401864,617.071863063796,Rest,
0.757,632.3379424021175,634.0210347200674,633.7531010810258,Rest,
0.76,635.3306103146804,649.5708608115746,673.4357635302262,Rest,
0.763,639.5417916228523,635.3187019012811,715.3878850207192,Rest,
0.766,638.9971702095473,632.146716969814,725.0707137668984,Rest,
0.769,638.9487152038473,623.2548717564191,697.3880335555117,Rest,
0.772,639.3565439410858,621.6608615709379,650.4828912595381,Rest,
0.775,638.317330279032,623.8299916779985,630.8080018529894,Rest,
0.779,640.5378741667121,624.4118743433803,646.7958518023314,Rest,
0.782,641.5020413997223,632.9628328040639,676.7894460903938,Rest,
0.785,642.6088413725902,642.2215571667621,717.3916807641602,Rest,
0.788,644.0483926592341,644.1891609655811,709.0336202423119,Rest,
0.791,644.0163980741976,647.6166138191954,663.4584121058479,Rest,
0.794,638.8527177396676,647.1639993386268,632.2492411433745,Rest,
0.797,638.9084552417344,645.4912847866159,635.6644243793993,Rest,
0.8,639.2027806285358,641.3699175560376,652.595395755219,Rest,
0.803,636.225800660348,626.1060465700682,690.9786100362074,Rest,
0.806,633.5035244826704,605.1028251770526,710.1073700317586,Rest,
0.809,630.3353321952023,595.421786954616,706.6555841750603,Rest,
0.812,629.9114394082354,599.5258515507998,639.1168062826164,Rest,
0.815,630.8893067704805,609.088131080643,610.9481598077011,Rest,
0.818,633.4042785649632,626.4098073732623,620.1698869669302,Rest,
0.821,637.5019034745578,643.2622394874381,653.2006154299517,Rest,
0.824,641.2946386688517,638.1023023250464,706.1257542521661,Rest,
0.827,637.0315625705198,631.1351658266981,717.5659790713762,Rest,
0.83,631.8081744680612,625.7041896229016,674.8537415091683,Rest,
0.833,632.6756814331628,599.5716672625146,634.5642321782389,Rest,
0.836,630.5534268085273,593.3667896231162,609.5592557858533,Rest,
0.839,630.9729666677673,628.2557980127094,620.1519912662495,Rest,
0.842,633.0587647031265,615.4530370775506,683.6968116398825,Rest,
0.845,636.7627491668163,631.7458959514971,710.5019838216285,Rest,
0.848,641.3129402772117,640.8432264141114,694.1736965386506,Rest,
0.851,643.7571094938647,642.4457970196959,655.996691703402,Rest,
0.854,643.6292157923241,644.3516354980035,628.3085749517172,Rest,
0.857,641.8351717990842,643.7008856178386,623.5669146259921,Rest,
0.86,642.2439226202872,634.5092325817624,668.1634727911321,Rest,
0.863,640.5570805736876,616.2530054155594,721.2356330437223,Rest,
0.866,637.8950968855735,596.2894751178593,727.0624359920545,Rest,
0.869,635.1950478786288,591.4663334448735,691.035259489448,Rest,
0.872,632.3584726284114,607.5937500707805,650.753244847446,Rest,
0.876,633.489360629244,631.0359252734095,638.6602990222334,Rest,
0.879,634.4678711256827,638.4033970121618,654.356106442941,Rest,
0.882,636.1030949477071,643.1757042617445,688.8986014006855,Rest,
0.885,637.4495306550897,636.8469687517844,725.5376709148492,Rest,
0.888,637.0075037488346,617.843757610769,712.8527382436679,Rest,
0.891,634.5952206367517,601.3626827433923,666.3213051940567,Rest,
0.894,631.4649857836945,592.5771185847663,637.0073851355774,Rest,
0.897,630.5369949980968,598.6747048705464,634.1403781342957,Rest,
0.9,630.5141884701477,620.2860504729808,654.3646352725787,Rest,
0.903,634.2760454745347,619.2810236550598,691.0605843139391,Rest,
0.906,638.622861340387,621.9146355288786,710.3676373204753,Rest,
0.909,640.8733553735441,646.5000047087675,692.9866019471409,Rest,
0.912,643.121783509467,626.9659074504265,656.1841227035669,Rest,
0.915,643.2716182794115,641.739997475147,625.4257852346641,Rest,
0.918,642.8491089164148,644.4896476852474,629.6777605626297,Rest,
0.921,646.3929994574785,644.4894319164076,659.2989288924848,Rest,
0.924,649.7812211252715,642.2110035671,714.853968602892,Rest,
0.927,646.9078572878667,626.0633094386232,711.1772622081354,Rest,
0.93,643.3553634113507,605.5869425042799,673.6539892737852,Rest,
0.933,642.0008643866615,617.7403703618492,634.6038186077856,Rest,
0.936,642.8380296037233,644.6693247162491,627.3111852778417,Rest,
0.939,643.0215678240738,660.1443487577855,638.8497971117255,Rest,
0.942,640.3562969394084,655.6681848368866,682.9179725549188,Rest,
0.945,643.6023227694419,643.0719832267741,713.7368892117606,Rest,
0.948,639.2019104006183,637.3985639093595,690.6956858272177,Rest,
0.951,636.0741145699161,637.8690919720044,654.6575849840146,Rest,
0.954,638.1923989286898,632.9954842323642,623.867558105893,Rest,
0.958,637.9181466005023,623.263075740704,617.1685620747282,Rest,
0.961,633.2644257860692,605.0916153301735,660.5147004741074,Rest,
0.964,634.8844575744221,600.658326823512,699.2121945872539,Rest,
0.967,631.1151815790155,612.0148988979935,711.0676862082107,Rest,
0.97,637.2627773598167,631.8603559565969,670.0791215990927,Rest,
0.973,638.856849534136,639.3670653542358,629.9650943237656,Rest,
0.976,641.5852202874685,641.4474113520874,622.8901824820259,Rest,
0.979,644.8367178245446,647.2098078977833,644.451857143862,Rest,
0.982,646.2286438022427,652.6112923158755,697.1746667831738,Rest,
0.985,640.8866907223095,637.0530029598478,720.3414297510898,Rest,
0.988,632.4636849717718,621.2649090605865,704.7773194047593,Rest,
0.991,636.8420859387023,649.8598950934285,658.2895831214885,Rest,
0.994,639.2614173008701,609.7827893236624,633.0648598748279,Rest,
0.997,640.0466072614917,604.2844449620777,621.3999177694222,Rest,
1.0,640.653703886712,616.8779351565761,650.3609407378365,Rest,
1.003,637.3810645796137,627.3617794944977,702.5501176774642,Rest,
1.006,637.8009507418813,631.0893691884719,718.432871512517,Rest,
1.009,641.5849067669996,634.3616621925428,688.9628826335529,Rest,
1.012,644.9671441277437,635.2371871754154,643.2296297823941,Rest,
1.015,647.0054473883447,643.699266159447,617.3329862753136,Rest,
1.018,648.4315482892451,658.3998553037471,631.2847258191974,Rest,
1.021,649.5472561773367,658.3289424573114,682.6000443220191,Rest,
1.024,649.8957162971159,647.101591479968,718.3302215731408,Rest,
1.027,646.9224121478095,637.726992693781,706.1031783942196,Rest,
1.03,643.4531180206678,633.5898785102222,659.3326806226588,Rest,
1.033,639.181508324326,625.5396426367333,629.0085338364283,Rest,
1.036,633.8754032701735,614.7442423992446,621.3228477624473,Rest,
1.039,636.7936273567233,606.9909229267744,657.0059069402107,Rest,
1.042,640.593092512261,607.9279479894576,684.9555545992321,Rest,
1.045,643.5678802213527,615.7781733010022,698.0824426510861,Rest,
1.048,644.6296584164689,625.2670431455425,691.4653481799779,Rest,
1.052,644.6756761879535,637.1273901614416,644.3843840818863,Rest,
1.055,645.1936984293102,639.3903815019586,616.8620117738261,Rest,
1.058,643.7505291402971,640.0589931081525,625.7851524096909,Rest,
1.061,643.171759625883,639.2122047200447,666.5923978796479,Rest,
1.064,643.6724148598212,634.2028867248162,701.9783624384835,Rest,
1.067,643.7355922145357,621.8953724974838,704.8574650117713,Rest,
1.07,638.7911604393912,614.0172116776957,683.3588848541838,Rest,
1.073,637.9527661744078,613.1121049060947,636.3890679346404,Rest,
1.076,633.4615467144903,590.9965301747955,614.8664104779256,Rest,
1.079,627.7887210594083,605.5199283981237,637.2735222904113,Rest,
1.082,636.2243337898652,625.4738164512893,688.2758889527189,Rest,
1.085,643.4783075425992,621.7901309478439,718.2897911417235,Rest,
1.088,645.5420733144371,634.4688248001128,723.7779359552784,Rest,
1.091,645.356903118718,639.997922777882,661.1112339629213,Rest,
1.094,647.7978685853325,651.7865463240798,628.3974764820905,Rest,
1.097,647.3957350725811,661.1564971395131,620.3487742362945,Rest,
1.1,647.4921444049054,651.7587854574663,656.623616412117,Rest,
1.103,644.6435087494265,636.0982055781133,694.9641036944513,Rest,
1.106,639.3992447136932,622.0427312901892,707.8504971087572,Rest,
1.109,637.6365021033886,612.6592245887786,683.9204608107162,Rest,
1.112,634.1329537788574,614.3246274381432,647.1734550206012,Rest,
1.115,631.2650038319831,635.763872952923,617.7961233611254,Rest,
1.118,627.9147944348805,640.0687933050148,629.2711698140108,Rest,
1.121,635.4750156968851,637.006784916733,678.7683407984186,Rest,
1.124,639.4679521880092,637.2254225284365,707.9764667721352,Rest,
1.127,643.0848995548367,638.2071504839838,707.2324850836378,Rest,
1.13,639.2175655624349,632.7860311014689,670.7345868032678,Rest,
1.133,633.5965512510003,637.9220459368283,627.2228428391031,Rest,
1.136,635.1433080605635,641.1492253719837,618.1174222370889,Rest,
1.139,631.8358554644412,640.6685120664254,648.5051487094341,Rest,
1.142,632.3549821799973,632.7229318288483,693.5997603654575,Rest,
1.145,633.3434639386492,630.2366042419201,717.1256437451415,Rest,
1.148,633.9624075844773,637.0727779952023,692.4186029933218,Rest,
1.151,632.1810081220875,630.5297429001025,647.8883329496781,Rest,
1.154,630.0329184571408,651.4041431431941,612.6237645892817,Rest,
1.157,628.8401799011444,670.3422111680759,607.8988954900378,Rest,
1.16,634.7455596620512,642.7363613529636,652.9098573815653,Rest,
1.163,634.1868733390419,633.709583128641,692.8734693376385,Rest,
1.166,634.5159977097509,641.1550362294955,715.3549838489275,Rest,
1.169,636.3092483650742,650.4324651280004,675.6798363542362,Rest,
1.173,636.8861403329539,645.7321352639359,641.2504668534359,Rest,
1.176,636.5135188714885,636.324641862469,616.2496043741231,Rest,
1.179,636.1839802484488,644.0948246830493,637.3241790919517,Rest,
1.182,632.597869348272,648.7903998840331,681.812032081131,Rest,
1.185,637.5744590251993,639.4350510162176,706.4180900356877,Rest,
1.188,634.5091336380402,613.6702684963069,698.8994930862776,Rest,
1.191,633.069456585581,613.1191388510631,668.6066929825179,Rest,
1.194,634.2216574217865,628.0833838085393,631.9258507401765,Rest,
1.197,635.774552914447,644.7441690855228,624.9220096972,Rest,
1.2,638.7463842328053,655.0310754813046,657.0087643872218,Rest,
1.203,639.7959792370772,651.4619769408675,696.7711695159876,Rest,
1.206,635.5674839696269,643.0314270295414,713.3809165216585,Rest,
1.209,636.8072070845612,633.5110692395054,690.6914115776315,Rest,
1.212,635.8803291178142,623.6783675764045,652.5357499761284,Rest,
1.215,634.0103160155196,619.3042772178981,625.7908506144107,Rest,
1.218,634.8151796835875,624.72368833109,631.0336048643118,Rest,
1.221,636.9381483719526,628.471156772513,669.5242601065946,Rest,
1.224,635.9280539665286,628.041667704781,700.1886350141328,Rest,
1.227,634.4397335576693,622.6584574769089,710.6185192607068,Rest,
1.23,633.8705139005797,608.397112893714,672.6806947804325,Rest,
1.233,632.3270925673356,604.573980519054,623.2511577905605,Rest,
1.236,630.0895708906139,588.5581116149558,614.4790315007009,Rest,
1.239,628.4622971370575,611.9708623851374,631.1450399333286,Rest,
1.242,633.5156874079331,626.3177575251767,678.0471841153126,Rest,
1.245,641.4627261713417,613.3619372084066,703.6019615652515,Rest,
1.248,645.8356178802989,632.2980901358235,687.5747570484587,Rest,
1.251,648.5844312410869,651.8425907901037,648.2202462220486,Rest,
1.254,646.1739177911184,664.9971377846167,621.8537726227966,Rest,
1.257,641.728416887333,663.4931872478946,622.0182480833827,Rest,
1.26,645.4161781568739,656.0501850903255,658.1568602510524,Rest,
1.263,646.1604221058395,650.171335359971,680.5795706009353,Rest,
1.266,641.7073347219628,637.9473016199233,700.9105486763177,Rest,
1.269,643.0914358009619,627.4803236103444,675.6497115671291,Rest,
1.272,636.4834071974047,609.8045366769477,645.9257889897572,Rest,
1.275,636.6491838275414,602.1574100443613,626.013234378485,Rest,
1.278,640.1973158356328,615.2060777194592,638.1367156668563,Rest,
1.281,643.4235821275213,626.6916133989827,667.8142092006456,Rest,
1.284,644.7402190852426,631.0203124308958,701.5100922000518,Rest,
1.287,645.2204132342831,632.1763607473804,692.210576201746,Rest,
1.29,645.2361065430769,638.1690291367804,666.3706065858133,Rest,
1.293,645.024163129826,649.7625308945812,634.9025118234767,Rest,
1.297,642.8029844526034,647.0169242640643,625.1563304849064,Rest,
1.3,641.4108760846706,637.8686204992081,652.0266177685997,Rest,
1.303,644.651527363244,631.8439968638417,689.3862652046996,Rest,
1.306,645.8186257861406,635.9385151789802,717.1801748490542,Rest,
1.309,645.3949529403392,640.6331623355344,697.7658990342496,Rest,
1.312,645.3624999955297,640.8824748852819,650.9473587211799,Rest,
1.315,644.3596356343788,639.097842466574,620.1171928783886,Rest,
1.318,645.9344251077682,636.861642821031,638.8122634663896,Rest,
1.321,646.7358197850966,635.7235557703442,673.6098085176717,Rest,
1.324,645.379464671548,634.0297429597072,707.5394776510569,Rest,
1.327,646.5954472536382,633.7580166766663,714.0220944907778,Rest,
1.33,644.1773383828805,623.4601054740078,662.7322164454719,Rest,
1.333,643.8839315037645,628.9457802707886,624.8309224642422,Rest,
1.336,643.5609106494081,656.658408839513,618.5539875690922,Rest,
1.339,647.8501722634044,627.9347786825631,637.2150745648235,Rest,
1.342,646.0527540508216,627.3315396704126,675.8386678503356,Rest,
1.345,644.7624373152777,637.2872450694138,706.9285836134652,Rest,
1.348,645.7095290076171,650.6192750476927,700.4442537360494,Rest,
1.351,649.1564672179779,662.1960469718035,649.803373194143,Rest,
1.354,648.8695000254512,667.8011134625808,634.7711366142197,Rest,
1.357,652.0770891996729,667.8583088944326,626.2363769097777,Rest,
1.36,651.8104948771589,658.7334595600914,654.7196232938318,Rest,
1.363,649.9406725097505,654.8629212216044,686.4694519602599,Rest,
1.366,648.2195989155291,656.869392021822,705.7805956340546,Rest,
1.369,644.5706718648281,660.8749033063535,677.0920344700854,Rest,
1.372,646.9870206102157,655.3142381089018,624.91183756731,Rest,
1.375,644.8844218116309,645.2948356026216,599.81281814728,Rest,
1.378,646.5740432231478,641.3842757206291,608.2208965088006,Rest,
1.381,644.86816643097,632.5991878031716,662.5202050829179,Rest,
1.384,646.0243124990836,624.1063081152806,691.3297344839257,Rest,
1.387,650.622136070983,626.5502037465815,698.8033549551195,Rest,
1.39,651.3691981278894,631.6366596980881,662.0471915062894,Rest,
1.393,652.8374717041817,642.7850458365733,626.5814216830041,Rest,
1.396,653.3734498469174,664.1624312594452,611.4447047048455,Rest,
1.399,650.9437693290436,672.7173450848276,643.4460775191876,Rest,
1.402,651.3815696694338,662.526439133458,680.1354259413988,Rest,
1.406,653.3532754603953,646.0708655203421,709.3848442297988,Rest,
1.409,650.6309599436473,637.0436533741538,689.3348627489642,Rest,
1.412,647.6807418681076,634.5302211678292,646.0291631256537,Rest,
1.415,646.4444466167029,642.5160023589137,614.9795520281258,Rest,
1.418,646.3993711947645,647.030556443996,627.9061702377999,Rest,
1.421,648.7177954575772,642.697708928312,660.8927900663364,Rest,
1.424,648.307902611244,637.5679287395392,703.1158373493954,Rest,
1.427,646.4094038497691,648.8741479962049,717.6494214116838,Rest,
1.43,647.5720569577285,652.5615099145782,677.7856454593713,Rest,
1.433,648.7511031330947,633.1390324996748,633.5748640984135,Rest,
1.436,646.5307547486728,649.0487365780755,612.9394618200614,Rest,
1.439,651.2706978643772,640.7458979780553,635.0097048294192,Rest,
1.442,651.7935355655593,638.1864444239669,675.2774572703191,Rest,
1.445,652.3456230575589,650.4033369306727,710.8785099838387,Rest,
1.448,652.817150690216,658.9145694869244,693.7674395760822,Rest,
1.451,654.9292927896133,658.4074167498846,656.6091098319423,Rest,
1.454,650.0464189107918,654.3642353253645,619.4785016153456,Rest,
1.457,651.4854063374288,653.0244044094568,622.493161856313,Rest,
1.46,652.6619282557879,642.5858405334759,654.8898923265806,Rest,
1.463,652.6899579393813,642.5947216266062,688.5367141409772,Rest,
1.466,651.509638608651,647.054863221033,709.6935867897971,Rest,
1.469,649.3651854235155,647.9187909267891,687.2996189951442,Rest,
1.472,645.0026404860783,642.2731122104063,646.1297966396567,Rest,
1.475,650.1310509599508,644.5046877270564,624.771665307482,Rest,
1.478,654.4441681437693,650.3851038676625,640.4333097259175,Rest,
1.481,653.1183490894257,644.8174881717548,680.332181493304,Rest,
1.484,653.4444842868429,631.4494015514138,706.2046135907905,Rest,
1.487,651.9278129253164,622.9529294911539,711.671688755952,Rest,
1.49,648.5070274480614,623.7444292002236,668.9188824795344,Rest,
1.493,645.2073854455215,621.8981417296102,628.5471765455218,Rest,
1.496,646.3917286863003,630.8072770604225,613.486493049442,Rest,
1.499,650.0804811812021,644.7602563810655,654.9367624445871,Rest,
1.502,653.7092207323576,655.2966577168295,687.8164872904405,Rest,
1.505,653.5362134619014,660.8677847227793,707.1079125533,Rest,
1.508,652.4287632022814,649.4131308094419,697.5017413499047,Rest,
1.511,647.9163411755968,632.2333350459737,653.6096875202284,Rest,
1.514,648.926553002185,623.0464390571641,627.7010944725388,Rest,
1.517,648.4025428775004,612.1511664570769,621.5174891373503,Rest,
1.52,647.5841960411306,617.1608891678917,661.0908879150019,Rest,
1.523,646.9932701579654,630.9511209668066,705.6995410561015,Rest,
1.526,647.2461279924069,636.0937101952684,705.4554123229279,Rest,
1.529,646.3489474474129,634.7787946198933,676.2392170714398,Rest,
1.532,648.9024882200346,631.5878101095927,632.0877196893358,Rest,
1.535,648.8651572305151,629.3445884400115,624.5631831363658,Rest,
1.539,647.9750523537459,634.1553412861039,659.053345209759,Rest,
1.542,645.8358378214642,643.0164930840126,701.9873323425451,Rest,
1.545,651.4036978964446,641.530396524715,723.0162677784285,Rest,
1.548,650.7028956059092,627.3436716012563,698.7415920187941,Rest,
1.551,647.9870930894724,620.0598394942092,667.7699610912754,Rest,
1.554,646.9570764252038,630.8740360586686,619.4894086705933,Rest,
1.557,645.4709041679984,641.4622493341267,612.7300027287009,Rest,
1.56,643.9602850628239,638.1750641077833,650.2344888728247,Rest,
1.563,641.9231864122374,610.7820255496532,691.87145553487,Rest,
1.566,644.3573509880723,625.086073885688,705.8339847128373,Rest,
