Timestamp,Channel1,Channel2,Channel3,Action1,Action2
2.747,647.7259096772563,733.023301723397,308.30849329334416,Rest,
2.75,646.6110910905708,705.8957178468368,388.93636273579153,Rest,
2.753,650.0471592005681,636.0726733294337,662.2006561995335,Rest,
2.756,655.73961683984,591.1652739245026,917.7820989825843,Rest,
2.759,660.8255077392469,592.0018699171388,967.9861787541125,Rest,
2.762,662.5958010668518,644.4584738562672,801.3467498238981,Rest,
2.765,657.6401499080837,721.723600831461,463.45563154883763,Rest,
2.768,651.2282241854934,762.6269057544357,299.3686281882081,Rest,
2.771,650.2609932733766,699.014953257436,471.79913959492916,Rest,
2.774,651.9200959110374,623.4831206182386,748.2970092650663,Rest,
2.777,656.6011722804514,570.6363845630151,985.7996440887027,Rest,
2.78,660.0694274985108,587.9370633288697,939.738613335921,Rest,
2.783,656.6934790245865,648.1935588352154,692.440126233116,Rest,
2.786,650.9275675925693,736.3033147219795,362.86077175864835,Rest,
2.789,647.0102956307287,742.4896970378992,332.5546494191467,Rest,
2.792,646.8781837079744,674.5764374228045,570.9296305095709,Rest,
2.795,652.3298719322529,616.493064939149,852.3954084390889,Rest,
2.798,657.5474366602226,586.9525601807309,1004.966726299134,Rest,
2.801,660.8295769488307,624.5808338619272,862.9765716763225,Rest,
2.804,657.8021911146868,689.7226506141008,566.848888021575,Rest,
2.807,652.6282516274753,756.7950817102292,312.2501948178047,Rest,
2.81,649.6361767811986,720.4123360410138,413.47935360423963,Rest,
2.813,651.6751380771564,645.1993334530989,676.592906903375,Rest,
2.816,658.7537835542897,580.873571142384,932.700248086482,Rest,
2.819,662.2010978700039,574.4368492885649,963.3928487769185,Rest,
2.822,659.0627627447561,622.3555996841907,765.7219798233485,Rest,
2.825,654.0876917943588,707.1096780430887,434.7962373252198,Rest,
2.828,648.5366509600461,747.9713062013752,289.2808436490111,Rest,
2.831,647.3220965054151,692.1231081632504,484.90561066932804,Rest,
2.834,650.9655518490733,630.540362660928,757.7484563289232,Rest,
2.837,659.0679829201678,583.2781509492577,986.3825531461898,Rest,
2.84,660.7581246802955,598.3839074830898,897.4538418595603,Rest,
2.843,657.6037851099712,644.7028493526994,660.8125282302533,Rest,
2.846,649.5349651020724,722.0203396106172,334.0875558957524,Rest,
2.849,644.1168313165703,717.0972921964278,322.7027777079079,Rest,
2.852,642.8818080284367,647.3488941608541,574.4334184448026,Rest,
2.855,649.6510928453317,591.8637319640794,854.9781650278765,Rest,
2.858,654.5022141340035,577.7105835331182,971.9163294930851,Rest,
2.861,659.3068938621157,631.9262423427393,831.0689677082262,Rest,
2.864,654.869355543775,699.9229442981415,533.4432087472926,Rest,
2.867,647.4719700183832,758.4946112030281,285.1818979003308,Rest,
2.87,642.959795351004,716.15032865409,399.81938717596375,Rest,
2.873,647.555309242643,644.130735889761,693.667006929756,Rest,
2.877,657.9508439243846,578.98477005777,980.6635994510173,Rest,WristExt
2.88,660.1778376314446,611.2648864108189,857.705045664912,Rest,WristExt
2.883,656.7426176956436,671.2761147351401,566.532663289626,Rest,WristExt
2.887,648.2798669671854,743.1181738517491,284.84093962203735,Rest,WristExt
2.89,642.1916934480302,717.6610258413584,354.20129885689005,Rest,WristExt
2.893,644.0083198557281,638.4717701043809,629.9223101046455,Rest,WristExt
2.896,650.1406538654153,574.740721552458,896.9844969492551,Rest,WristExt
2.899,655.6526459041412,564.6779983851908,976.2249632149891,Rest,WristExt
2.902,653.2366398855019,614.6303402936865,797.8728858080966,Rest,WristExt
2.905,648.8413666297635,696.674873432502,481.18229999331237,Rest,WristExt
2.908,644.0612410379936,747.4157640237527,299.1651623445943,Rest,WristExt
2.911,643.3852158051986,698.9004509330333,460.9963853354913,Rest,WristExt
2.914,643.5931615344479,628.84859607799,754.6684234939127,Rest,WristExt
2.917,649.2590062927015,571.4566333838264,979.4841759782047,Rest,WristExt
2.92,652.4571958133216,584.9975812432267,935.0923049559957,Rest,WristExt
2.923,653.174384614752,639.592152189273,695.7923204651261,Rest,WristExt
2.926,647.33683077536,730.3517270507488,366.97627150729556,Rest,WristExt
2.929,641.260642559605,738.8207297111427,326.28300324475805,Rest,WristExt
2.932,642.0201655650336,668.3691338740747,578.6075435409002,Rest,WristExt
2.935,647.7134278671059,603.9946203225398,859.8626750543922,Rest,WristExt
2.938,654.9626326516428,568.586115668549,997.1069517263116,Rest,WristExt
2.941,655.1492965399381,606.4431937269203,915.8420927336326,Rest,WristExt
2.944,651.4181186459206,672.5725945916885,579.0897559034534,Rest,WristExt
2.947,646.5937956087346,743.1637767748566,323.1775007459522,Rest,WristExt
2.95,642.3589017819049,710.4975766536685,422.2646942454212,Rest,WristExt
2.953,645.4468507107318,630.6898421871474,694.3419664313753,Rest,WristExt
2.956,637.8699812734104,560.6574613639666,950.6860406024505,Rest,WristExt
2.959,651.5828390816258,564.8603606057596,957.302320874014,Rest,WristExt
2.962,656.3596834373096,623.5338227193145,749.9435549907154,Rest,WristExt
2.965,642.3698320829668,720.407082486997,404.4489323435941,Rest,WristExt
2.968,643.9183937213891,760.6769747348993,301.7713858808739,Rest,WristExt
2.971,651.046079521904,700.6856525761667,520.3515035333041,Rest,WristExt
2.974,661.0952766055199,633.6717532481853,813.669507940949,Rest,WristExt
2.977,662.8884324894467,576.3923181763074,989.5018618705108,Rest,WristExt
2.98,660.7072562822409,600.6681806645609,874.4590329479018,Rest,WristExt
2.983,656.1200208807016,655.3789186929367,599.5976644274789,Rest,WristExt
2.986,655.9449191027783,733.4083000908256,311.58992965101356,Rest,WristExt
2.99,649.0759848446828,728.5734967676993,362.4344751160711,Rest,WristExt
2.993,654.8750507682622,654.9898207175518,609.0485416708639,Rest,WristExt
2.996,660.4812384225414,594.8852836948971,880.1557463593181,Rest,WristExt
2.999,664.0078918943276,572.7553919262161,957.3794022058728,Rest,WristExt
3.002,647.4403753805608,604.9225008395315,793.206805969096,Rest,WristExt
3.005,643.525014939906,692.810513712229,446.45238834051946,Rest,WristExt
3.008,638.320513763489,740.513329567114,273.5843120317831,Rest,WristExt
3.011,622.0291873251423,687.7224079039584,460.5832797984218,Rest,WristExt
3.014,629.0036504272998,643.1749043673163,754.8467641886192,Rest,WristExt
3.017,656.8353667062958,602.5372478410301,968.9285867129072,Rest,WristExt
3.02,682.0195212387468,634.5219426777295,918.6304126537339,Rest,WristExt
3.023,706.1556000895024,711.0713161315102,678.5375790044759,Rest,WristExt
3.026,717.9604194117093,789.914150227803,362.2947206848527,Rest,WristExt
3.029,675.155408400942,780.6025791886543,316.344355505032,Rest,WristExt
3.032,665.7793481086908,679.5340024869445,568.5970251079827,Rest,WristExt
3.035,651.3142336981575,603.1346610945059,850.378356025023,Rest,WristExt
3.038,640.8462930734507,578.0321750679225,1012.5575831601122,Rest,WristExt
3.041,659.5269554289526,654.768910380472,873.4526382032202,Rest,WristExt
3.044,637.9407379556582,688.7528036538129,545.3320026793483,Rest,WristExt
3.047,646.5352751654715,743.0954012984516,305.41257743985386,Rest,WristExt
3.05,677.6230612543894,728.9328156629581,404.863333089749,Rest,WristExt
3.053,645.1969444986515,643.9493339001339,692.2088756810278,Rest,WristExt
3.056,617.4296376025245,565.7012880684481,937.1232440618568,Rest,WristExt
3.059,613.290553485221,555.2243823080519,982.2204246783763,Rest,WristExt
3.062,635.4657793600296,613.9040486698209,787.2258099586737,Rest,WristExt
3.065,641.5699704372847,695.3325522342386,474.7313069976934,Rest,WristExt
3.068,627.6563736982791,740.7993263959081,304.9342453401381,Rest,WristExt
3.071,599.9694067203292,679.8854553562945,485.38897518980207,Rest,WristExt
3.074,586.4830281118188,582.2157016057613,756.9121971025702,Rest,WristExt
3.077,626.6944172018071,541.4235426692418,991.4564170189401,Rest,WristExt
3.08,623.8547037666683,559.6866422518066,932.5315365232868,Rest,WristExt
3.083,611.2825347521942,610.4140764968487,667.0454474741754,Rest,WristExt
3.086,609.1605233145384,715.2754241556435,341.2971742507427,Rest,WristExt
3.089,580.79938600056,693.9070271142754,331.8747135251419,Rest,WristExt
3.092,585.4353452247793,629.6097355615777,596.5438898258078,Rest,WristExt
3.095,595.7448674136242,558.1397900748003,863.3043060665495,Rest,WristExt
3.098,623.9437841109972,547.0335277358922,1013.6932603947234,Rest,WristExt
3.101,596.2915732016055,548.4082404861737,855.5813426472357,Rest,WristExt
3.104,581.2094010364295,613.2092509519161,538.0126438155942,Rest,WristExt
3.107,602.0803018904093,703.4594981026052,299.8086416493227,Rest,WristExt
3.11,600.0916463245924,661.7382069514044,426.29591182421586,Rest,WristExt
3.113,609.1221754696578,585.3936982624172,711.0841221909669,Rest,WristExt
3.116,601.3784523461404,529.252238780527,956.1801101184022,Rest,WristExt
3.119,628.5810141063945,538.6365209384586,953.8683591924142,Rest,WristExt
3.122,607.6024064543732,578.1644950109119,747.482881842003,Rest,WristExt
3.125,579.7667979916093,646.9699480497775,409.53745836466055,Rest,WristExt
3.128,587.2679742894142,671.6409971286055,313.16235341576976,Rest,WristExt
3.132,591.0348547738618,582.9036507491649,578.0460945422763,Rest,WristExt
3.135,574.3225686934672,496.8242903738368,862.3062923319688,Rest,WristExt
3.138,592.9436657361586,481.45568388172194,994.0814398624229,Rest,WristExt
3.141,622.8064450986916,547.431097320449,841.2016721012202,Rest,WristExt
3.144,631.0523415866305,631.7989715098108,538.1035409097125,Rest,WristExt
3.147,608.1021103980673,736.1706276143345,309.48442750983565,Rest,WristExt
3.15,594.4744335978548,674.7564691014849,409.80179188272854,Rest,WristExt
3.153,569.26726272908,584.477404889751,665.5472237524061,Rest,WristExt
3.156,583.6721675005159,541.209938074343,944.8596286606346,Rest,WristExt
3.159,609.9919706573452,542.6951852673513,942.3799863314613,Rest,WristExt
3.162,605.0501132071154,576.9156291384255,735.701776230547,Rest,WristExt
3.165,585.186151288289,636.3607432080202,403.13763179035567,Rest,WristExt
3.168,594.1412096191895,679.803992486476,293.47640496211113,Rest,WristExt
3.171,597.7913186301373,617.4571093865763,506.42244892387976,Rest,WristExt
3.174,614.9159842629414,548.591533731405,804.7436219148185,Rest,WristExt
3.177,598.9525036755208,482.2291561638303,987.1611180497549,Rest,WristExt
3.18,604.8722284879957,533.3851746779889,910.5116367950006,Rest,WristExt
3.183,591.0086233626155,572.2284379277752,627.2784009311678,Rest,WristExt
3.186,577.8398517179312,651.2184484265385,331.8613376452133,Rest,WristExt
3.189,608.291327749649,668.0815175868889,366.00773108097684,Rest,WristExt
3.192,599.199334287564,572.6263085158239,657.0229222801831,Rest,WristExt
3.195,593.0941567533204,494.22435334019104,905.9244359641594,Rest,WristExt
3.198,603.4527538362448,478.30877760753367,968.051476842341,Rest,WristExt
3.201,586.9761809082247,531.7301209843303,816.975268957051,Rest,WristExt
3.204,539.1360240144759,578.9147196906471,498.72316583671164,Rest,WristExt
3.207,565.0773125979081,637.0226159122725,304.9905490863978,Rest,WristExt
3.211,604.6430402568627,578.5219685461484,481.3755329102913,Rest,WristExt
3.214,627.6686522565666,541.1893214213039,765.806751347393,Rest,WristExt
3.217,619.0327577629993,487.56925613513664,990.0132262722524,Rest,WristExt
3.22,617.7408686567388,497.95738315074243,936.1074621805503,Rest,WristExt
3.223,567.6357433361701,551.364016099455,692.0445861869557,Rest,WristExt
3.226,590.858743889182,628.9134346143526,364.1621171429297,Rest,WristExt
3.229,587.7134856836183,616.8244113712801,335.34283880506024,Rest,WristExt
3.232,595.8371240898518,567.894733297197,599.2322807588912,Rest,WristExt
3.235,610.5160993952869,513.1751183480166,864.4594740223257,Rest,WristExt
3.238,625.5005753637046,483.1808237052946,991.665240128665,Rest,WristExt
3.241,628.7539379303381,519.3925093880307,845.2781010005594,Rest,WristExt
3.244,621.6408510972084,576.3439251594455,594.6514916004528,Rest,WristExt
3.247,613.9990376232907,657.274875316009,344.0440874152288,Rest,WristExt
3.251,618.3712128843323,596.9536515419068,491.59209329987686,Rest,WristExt
3.254,585.1732558218546,488.2359711213077,758.2897529947463,Rest,WristExt
3.257,601.6130997673392,468.0509809316374,967.2936692587936,Rest,WristExt
3.26,607.4572619744852,514.4435977272508,886.1834110240234,Rest,WristExt
3.263,597.378964707728,577.5178721568432,632.8834072212467,Rest,WristExt
3.266,578.063214786436,642.7501222789433,312.6178154489774,Rest,WristExt
3.269,617.6854178530476,638.2448724800196,351.87665484865363,Rest,WristExt
3.272,603.9199345016401,547.8224233177212,614.2274360927863,Rest,WristExt
3.275,594.1153078216681,474.3889223800805,883.432114533438,Rest,WristExt
3.278,594.5030587319205,462.1659776170227,992.6576003620148,Rest,WristExt
3.282,617.7127173796555,530.0656110126508,804.2343937438004,Rest,WristExt
3.285,598.4848515373292,627.4697187506817,452.35180644414504,Rest,WristExt
3.288,591.78729793874,673.4651980954645,293.63516374053523,Rest,WristExt
3.291,616.5693076335558,618.0070725687829,479.4504892171012,Rest,WristExt
3.294,603.6691330276886,544.6984403965998,764.004192829632,Rest,WristExt
3.297,580.2063226945785,458.8679425558975,986.6643770533058,Rest,WristExt
3.3,633.148352283043,496.16827978709694,925.495423137596,Rest,WristExt
3.303,629.6357637209611,551.7996992826103,700.4091370593472,Rest,WristExt
3.306,638.3658240277557,639.4231902865398,377.6318130054251,Rest,WristExt
3.309,608.4956077928075,626.5500034749512,345.75399586605977,Rest,WristExt
3.312,622.6207986618041,561.6482265768321,591.6820170500299,Rest,WristExt
3.315,608.5488925634495,505.57207710410086,885.2717084016452,Rest,WristExt
3.318,576.3738311974801,479.2966007347823,1018.5871569618174,Rest,WristExt
3.321,602.067474373278,551.101556551642,872.7299550449794,Rest,WristExt
3.324,611.387469337877,609.8013716699328,561.2228234079865,Rest,WristExt
3.327,605.0207501674593,662.3216286088978,321.6877373084709,Rest,WristExt
3.33,616.5166469236192,632.0285960469956,432.315867223247,Rest,WristExt
3.333,610.1781863186582,538.245392232584,716.8976356861157,Rest,WristExt
3.336,616.1240769772621,485.4074621686294,966.7977961060758,Rest,WristExt
3.339,635.365507050217,484.81136796609974,970.5228466418798,Rest,WristExt
3.342,622.7358016652825,534.5869218810703,769.9560135550515,Rest,WristExt
3.345,595.8146668451627,611.8686356387896,426.2690688692413,Rest,WristExt
3.348,611.7697562896915,648.3519993247985,326.0402317095079,Rest,WristExt
3.351,612.7992633341864,594.0639232473281,544.2783933017723,Rest,WristExt
3.354,588.7800578808854,511.7514761390062,812.2912809003926,Rest,WristExt
3.357,598.0257633955197,474.81591997336386,993.499962508674,Rest,WristExt
3.36,595.8539814774967,518.8657640058713,904.2953126782552,Rest,WristExt
3.363,605.0124984994529,582.5564667649826,624.3801461911376,Rest,WristExt
3.366,606.3757445068055,680.1234209684635,324.5522975387928,Rest,WristExt
3.369,596.9877990469693,650.543019836309,365.4395503329695,Rest,WristExt
3.372,605.4931581608246,591.0136116759314,639.2557977742907,Rest,WristExt
3.375,613.1800375199363,531.8673666557511,935.7681692562305,Rest,WristExt
3.379,636.2384320781746,523.3057037956362,973.0903575528095,Rest,WristExt
3.382,618.4589950393432,543.1227741387813,809.2207740808456,Rest,WristExt
3.385,620.929712167944,625.4543245380312,444.2643236236958,Rest,WristExt
3.388,594.0501730501858,649.4865244014889,303.28753510564985,Rest,WristExt
3.391,591.472352918667,602.4595585417221,481.1154623169258,Rest,WristExt
3.394,605.3411281515513,524.1413240601211,752.0346989673018,Rest,WristExt
3.397,623.2039735560386,493.2419023802164,988.9731507269323,Rest,WristExt
3.4,615.2051621920064,514.742163388987,919.2828851083381,Rest,WristExt
3.403,612.3885431752852,565.9620685532175,671.9758995742678,Rest,WristExt
3.406,604.4853084665905,657.8466698940599,340.6617618395998,Rest,WristExt
3.409,594.12846912485,650.8803660726984,348.77297506010234,Rest,WristExt
3.412,601.351308387674,595.5635095314395,606.1947210067178,Rest,WristExt
3.415,608.4123931422703,523.756928295723,887.2145196455144,Rest,WristExt
3.418,628.9939849369508,509.59887201772597,987.8610733581869,Rest,WristExt
3.421,635.7419020821932,573.753837794523,824.6855425459793,Rest,WristExt
3.424,619.8611557318158,646.4213039185171,509.5992838858704,Rest,WristExt
3.427,614.2125772491189,684.7799938654892,296.50867718561614,Rest,WristExt
3.43,605.485741553991,648.3380840227704,452.99893057333594,Rest,WristExt
3.433,611.2452955538387,568.2076797732925,754.5128082648287,Rest,WristExt
3.436,614.8436164669533,503.6827127555266,968.8550995415568,Rest,WristExt
3.44,628.2255128890887,524.9834662656148,923.1339976947305,Rest,WristExt
3.443,616.2941552751249,565.6469918068638,691.1326713720168,Rest,WristExt
3.446,603.0904928553692,660.1651740271061,365.78081557522006,Rest,WristExt
3.449,609.5974939581745,668.9758841962677,336.9281222734597,Rest,WristExt
3.452,605.5401904034842,600.0579875776752,565.0299108064069,Rest,WristExt
3.455,615.9346355121893,551.0200394415903,864.1970293756758,Rest,WristExt
3.458,626.2382055804975,519.663794000601,1001.1886228547838,Rest,WristExt
3.461,616.7245717912402,545.3310931123606,861.290180240891,Rest,WristExt
3.464,620.4273355516596,627.4982526896301,605.9345461052116,Rest,WristExt
3.467,615.825798609948,681.65025075081,294.2630832508902,Rest,WristExt
3.47,604.9793291067277,641.5980984685539,401.201319241681,Rest,WristExt
3.473,618.4299574410865,586.6940506331981,684.4778400037098,Rest,WristExt
3.476,601.851375323698,517.184951565856,941.1610562993355,Rest,WristExt
3.479,616.9389792607998,511.9109817637183,949.8000174522421,Rest,WristExt
3.482,617.5221118357315,562.9028347614807,748.0058149106281,Rest,WristExt
3.485,615.5245364337607,657.9003695130789,401.72067543514675,Rest,WristExt
3.488,618.1175354859275,679.9892008291722,295.582017371895,Rest,WristExt
3.491,611.2453021103504,615.3771603557062,509.42335002700685,Rest,WristExt
3.494,624.1214393522071,566.7470379766271,830.1564175076983,Rest,WristExt
3.497,641.6760482401905,524.1674535474126,977.2186931632391,Rest,WristExt
3.5,644.6397196817064,556.7136689083181,865.5889493929087,Rest,WristExt
3.503,612.3852202159429,612.2788533304755,576.9074501880943,Rest,WristExt
3.507,589.0435789875482,666.9644936280839,302.3328962722893,Rest,WristExt
3.51,599.2328082600603,649.3706094468366,365.1756435842089,Rest,WristExt
3.513,616.7206217909601,587.5834921101919,638.836883167849,Rest,WristExt
3.516,600.0396531867567,527.8189704202379,910.0593745779246,Rest,WristExt
3.519,625.8351768058749,522.4776104065908,962.0110299600399,Rest,WristExt
3.522,618.4735373823091,565.0056642300682,779.7450124913469,Rest,WristExt
3.525,612.0175960084911,662.3767211886312,488.88464675958716,Rest,WristExt
3.528,610.0609046293383,719.0384434507422,278.75550970500825,Rest,WristExt
3.531,619.6966915961136,664.8205005908609,471.76358959240787,Rest,WristExt
3.534,618.3765057774193,589.4192611478878,755.7142234699993,Rest,WristExt
3.537,621.3808848119837,537.5091734539477,967.7510682047687,Rest,WristExt
3.54,625.5633259491117,562.4247202187443,891.9481822190502,Rest,WristExt
3.543,619.5834284524236,599.982570407697,653.136167304059,Rest,WristExt
3.546,603.3307288087283,686.0948438757472,328.235583095024,Rest,WristExt
3.549,604.3230944064968,678.2771543594782,339.88713799561714,Rest,WristExt
3.552,611.9245424180677,608.7087230335144,615.2142995851397,Rest,WristExt
3.555,607.7941003792406,542.254216343667,910.7357753200263,Rest,WristExt
3.559,633.4260563166208,537.4131366506978,956.5653683621131,Rest,WristExt
3.562,632.8979889032828,579.0086441050344,798.7700848305326,Rest,WristExt
3.565,604.7036867980584,638.6052332645933,475.53237325339,Rest,WristExt
3.568,602.5822034576182,677.0618751122803,292.3997130870477,Rest,WristExt
3.571,619.072174319288,652.197947764152,455.43605153990404,Rest,WristExt
3.574,621.3438643627005,589.3120532407825,742.080278644595,Rest,WristExt
3.577,627.5910458077246,549.8869013651491,974.5037471656498,Rest,WristExt
3.58,600.6807071782001,544.021639707284,955.2039957289691,Rest,WristExt
3.583,592.714032258276,596.9945570223996,689.4390188978933,Rest,WristExt
3.586,606.5415032555464,681.664718587961,339.323750653714,Rest,WristExt
3.589,609.378796741819,679.7022521140876,327.3069825538376,Rest,WristExt
3.592,607.3008289695774,597.0387461231644,600.9383435175828,Rest,WristExt
3.595,614.5676791152572,530.3993911027183,870.1516211213614,Rest,WristExt
3.598,622.6603076053033,513.4785656307417,981.798470830735,Rest,WristExt
3.601,635.5483741221874,563.9629422382047,828.3898190724634,Rest,WristExt
3.604,630.1574766823621,651.9960995907902,518.6267344506663,Rest,WristExt
3.607,614.1009240270763,698.946184986375,291.0250426560691,Rest,WristExt
3.61,602.4712607230259,666.9154807228423,406.13192631386835,Rest,WristExt
3.613,603.1195572757193,605.3003365159436,701.9935139409916,Rest,WristExt
3.616,593.2250026732686,526.9308193839573,952.4406471777734,Rest,WristExt
3.619,622.4541065042146,542.6264265330346,924.7443878345952,Rest,WristExt
3.622,624.5952599758219,600.7330138365047,714.3474429067901,Rest,WristExt
3.625,620.9060580618451,681.8066563375778,375.3196901464093,Rest,WristExt
3.628,599.3341755073279,701.3976933238141,303.05350757283065,Rest,WristExt
3.632,600.6426001361132,637.773911687602,545.2618456198985,Rest,WristExt
3.635,622.6037833218317,581.0952789897059,828.5504702985847,Rest,WristExt
3.638,639.7369396372961,554.8462748344272,983.9754461020763,Rest,WristExt
3.641,633.9087312112727,577.8248319417038,858.1186787031506,Rest,WristExt
3.644,628.447500282228,654.4440727763263,595.0048273807558,Rest,WristExt
3.647,613.726852980477,719.9004226804284,290.6798804616786,Rest,WristExt
3.65,618.2520035805707,694.3277316484132,396.76010450841244,Rest,WristExt
3.653,602.6603982043741,612.0257785351013,678.4193966888662,Rest,WristExt
3.656,623.3664915998568,552.7783778641674,946.6499735891788,Rest,WristExt
3.659,630.8415115882768,553.8412486125527,971.8119975104329,Rest,WristExt
3.662,626.8538012330295,595.1210415507604,770.7544190590881,Rest,WristExt
3.665,616.2533695999824,675.8073265322836,414.05296433603337,Rest,WristExt
3.668,615.0148904341329,696.0026760104508,284.18416192342784,Rest,WristExt
3.671,601.4108367456004,639.2555378980086,493.19831647852857,Rest,WristExt
3.674,622.0376893326866,593.5095171343704,826.3095922839155,Rest,WristExt
3.677,618.0768189521813,539.5613163186689,997.2688385568665,Rest,WristExt
3.68,632.5608155203838,580.2223867443068,886.6151340741079,Rest,WristExt
3.685,627.4476852950675,696.2864954813117,348.0344233553914,WristExt,
3.689,619.002786755894,723.8127438798838,260.4230583218406,WristExt,
3.692,604.7068041213518,648.5641674475869,509.2971985694407,WristExt,
3.695,606.0855175358674,583.5067324050345,780.1503974378583,WristExt,
3.698,631.6591527055684,542.755990356921,920.7632941917532,WristExt,
3.701,628.3323929706088,576.9172229668168,786.2173022290829,WristExt,
3.704,623.9656739194004,641.0898788082455,482.32878116712345,WristExt,
3.707,615.6533456627543,702.8718761052937,208.15296389495896,WristExt,
3.71,618.6433885864483,667.3637339310329,272.7892509447635,WristExt,
3.713,647.3365226193098,605.1770913812031,545.3889328704993,WristExt,
3.716,637.6295098816764,545.9234822897293,801.9137712614264,WristExt,
3.719,637.5660589416098,552.8529534164611,831.8000491619168,WristExt,
3.722,648.1928405991603,613.074102768195,619.9410766292901,WristExt,
3.725,639.3152808326818,694.4860767705532,283.9822052695996,WristExt,
3.728,636.4121701016629,750.0842720370617,119.95762466879185,WristExt,
3.731,638.9635263637932,703.4601430249385,293.9336870829686,WristExt,
3.734,628.929358593149,623.8753442615681,573.0926606765581,WristExt,
3.737,639.9712181056998,571.6091998349666,782.8465208824301,WristExt,
3.74,638.266371877953,596.012205006147,719.516826214412,WristExt,
3.743,652.0983382580683,661.5707774842713,474.6300285613571,WristExt,
3.746,653.3020124795452,749.5818453528697,147.5917723884311,WristExt,
3.749,647.9684487543641,745.367358966751,128.82967100497137,WristExt,
3.752,637.7802726960507,674.3706088507902,378.05232680467685,WristExt,
3.755,634.40166287442,615.8816755869002,650.9099645507293,WristExt,
3.758,640.532898370373,584.5506977499363,775.8662016232254,WristExt,
3.761,653.6327271023663,628.2131264463814,640.0216650988657,WristExt,
3.764,656.5881945595974,710.7655585724781,335.68462022359614,WristExt,
3.767,652.1697905266035,777.4579259703071,85.02060771234127,WristExt,
3.77,637.0749499887169,734.4252323419132,198.3957413906743,WristExt,
3.773,622.01816463687,663.3030674818834,494.52195102238073,WristExt,
3.776,635.4632855013949,611.7683090887438,748.2582131932036,WristExt,
3.779,669.1506962955829,616.1678130826728,773.637677268705,WristExt,
3.782,671.4783092115294,660.5954057688004,571.691657506425,WristExt,
3.785,650.844150882262,750.9503294170296,240.38958852166994,WristExt,
3.788,657.1449276381645,801.4693363272353,108.89229999688864,WristExt,
3.791,678.9558904118408,770.7475168404003,327.18802656984644,WristExt,
3.794,652.6007411003997,670.73229381231,615.7611418677737,WristExt,
3.797,651.2643708305801,613.0588857005698,823.6299632346586,WristExt,
3.8,646.3675059518225,645.4282928023688,742.5633362011118,WristExt,
3.803,633.1289253388554,704.4892173396609,488.9953653806883,WristExt,
3.806,644.5973479267774,787.5618848278385,172.93312167324086,WristExt,
3.809,640.7564909167875,774.8292761837573,196.02578890631068,WristExt,
3.812,642.5239440827303,697.700974071142,464.3727480617461,WristExt,
3.815,647.0013936759702,631.2877394303965,741.8776275965723,WristExt,
3.818,656.2512071432122,602.7247622877076,850.5317974724528,WristExt,
3.821,659.4476508435787,638.9181052348739,701.4632506922783,WristExt,
3.824,642.852014643194,719.1086195836806,388.79673049410945,WristExt,
3.827,619.033366326495,784.6174937030665,168.43936603538586,WristExt,
3.83,628.4401444721394,764.1428404024649,301.36820153811,WristExt,
3.833,658.118201269889,703.6262051613576,598.6932746998399,WristExt,
3.836,641.1047340756338,632.4766144128578,853.1888888107405,WristExt,
3.839,634.7964876647577,624.276180181048,843.9385985062836,WristExt,
3.842,654.5644372182413,668.4524528327528,638.9444075756559,WristExt,
3.845,648.1917450656587,749.2664878686056,294.9326825061658,WristExt,
3.848,638.902673590502,776.2844051461702,206.34419755270451,WristExt,
3.851,630.4918122877851,709.9853509647072,430.50780183169866,WristExt,
3.854,635.8080060253151,638.6196331524411,718.203435326032,WristExt,
3.857,646.7364074869641,584.8985648034292,906.9699927532664,WristExt,
3.86,643.0435744575947,612.4485948620552,816.5462513621153,WristExt,
3.863,638.083511958541,686.7752363413854,535.9419370820448,WristExt,
3.866,633.7732933489434,764.4823669770201,241.14023997071266,WristExt,
3.869,628.7932203761602,756.6442002825976,285.3859383327887,WristExt,
3.872,632.1559622473671,687.9321054139263,542.502053082234,WristExt,
3.875,637.8810963488932,612.1831693867647,812.1658667523702,WristExt,
3.878,645.5543721383061,589.2324720898238,901.0031665567358,WristExt,
3.881,634.1812597729278,619.1487907348621,746.3832034329419,WristExt,
3.884,631.2770767542215,690.5209154511589,415.6080085763941,WristExt,
3.887,631.3673795899605,761.7863424761704,235.07117868318304,WristExt,
3.89,623.9427303007519,731.655923921576,388.38895003663896,WristExt,
3.894,633.8105385077641,665.6426221898344,688.2690391861247,WristExt,
3.897,627.7539673750362,617.1027090671907,926.8871291741286,WristExt,
3.9,649.2761593194198,621.7109753740997,876.9061788208697,WristExt,
3.903,655.0415909339894,681.5277625951484,651.0106600535703,WristExt,
3.906,643.9864950163955,758.1907574165771,316.3026090029012,WristExt,
3.909,628.9011942030423,752.5417140175955,279.8126345649522,WristExt,
3.912,628.9008192897819,680.4239488153397,505.6327117243662,WristExt,
3.915,620.5779511425437,617.5978657719929,807.548904126752,WristExt,
3.918,615.9515525044861,584.6695017420651,943.7874721035328,WristExt,
3.921,657.7037564162918,635.0800889825927,814.5725082841525,WristExt,
3.924,653.0410561610528,697.6491591512155,528.182484290896,WristExt,
3.927,631.0818870165214,760.5557037062292,264.2667721827951,WristExt,
3.93,621.7469229396489,731.47712427105,349.5519720973935,WristExt,
3.933,630.9729100433481,645.2216422822049,634.7093385111497,WristExt,
3.936,629.5305597222518,578.6069826611259,901.7532684508882,WristExt,
