Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.437,641.9865568860241,656.4317913570155,316.29059866554724,Rest,
0.44,640.3552824682334,608.6307446516448,511.3295938169472,Rest,
0.443,639.3138610498739,573.2344911378016,825.1752490014135,Rest,
0.446,639.4093035947446,564.8161893863904,1095.8286131416098,Rest,
0.449,637.9396251368075,593.5265366466685,1045.6676209768798,Rest,
0.452,638.1198195361876,625.3951758617372,788.2439092688452,Rest,
0.455,639.1082923541418,669.5948892348873,433.82284686837755,Rest,
0.458,637.1739455668861,653.5480437932067,387.29283777389975,Rest,
0.461,635.9604687643609,587.3952552551335,668.951303237832,Rest,
0.464,637.0733478156743,556.0211772943946,979.1719328370015,Rest,
0.467,642.1154704231585,569.0434639505701,1129.757043690329,Rest,
0.471,643.1855002862811,620.0782865379198,949.0224938419454,Rest,
0.474,644.6640598373484,673.9759777755711,632.5820109345926,Rest,
0.477,643.7816225029973,707.0391126917735,340.85934351198,Rest,
0.48,644.8090100060713,669.6280496869147,452.809785343383,Rest,
0.483,643.9177631041721,615.4371423050335,777.4880138025301,Rest,
0.486,642.1628167823335,576.1142052548176,1058.7185440920048,Rest,
0.489,641.9326164642115,571.6497351705713,1069.8667698939764,Rest,
0.492,638.5123596802187,592.5051108008755,835.3490341125768,Rest,
0.495,636.7645414786984,651.8393143223899,454.99547362273614,Rest,
0.498,637.1208479548511,673.9261774928781,322.68617721631256,Rest,
0.501,636.1498923480383,640.4602200341487,566.4072461613711,Rest,
0.504,638.1350181263707,597.8668746789544,890.4348755401224,Rest,
0.507,641.8104269278558,563.608455492074,1082.9082897792207,Rest,
0.51,642.0064487464963,582.4931523195687,972.2435119442358,Rest,
0.513,640.804361796899,621.4457382495091,663.1867108567609,Rest,
0.516,641.2579043218975,670.76729783622,330.14180065891753,Rest,
0.519,639.2160229940442,652.281942043536,374.43348460596616,Rest,
0.522,642.5623282864485,607.0557668275555,671.5444006376744,Rest,
0.525,643.2028923276534,564.9257242591052,969.1618352129263,Rest,
0.528,643.7327019849661,551.836053947932,1049.5604711247051,Rest,
0.531,641.8529548469728,589.6283435378484,854.7217946912998,Rest,
0.534,640.6481463489707,660.231468705114,477.0465030725602,Rest,
0.537,641.0924048533923,689.6722656097729,270.0718045320278,Rest,
0.54,642.2651383000778,644.2375831887225,457.30516699614134,Rest,
0.543,642.5849160653253,595.3913343419235,777.6122263207706,Rest,
0.546,643.1142631905393,568.0914000381708,1037.0406969834205,Rest,
0.549,648.1239441780978,592.5965592380237,975.1592058133132,Rest,
0.552,646.39558629937,639.1725884881721,706.8081720838752,Rest,
0.555,645.6365794702267,692.2322997131705,332.96454584175893,Rest,
0.558,643.4274182829164,667.5848147374171,295.33773366662666,Rest,
0.561,636.2329126874105,609.6249925643197,567.8746274560245,Rest,
0.564,636.6845335584322,581.5381200955057,882.6997825741508,Rest,
0.568,639.274993452429,585.6301028287534,1024.5253204733515,Rest,
0.571,643.7811325527588,627.4560227937726,869.0074341306012,Rest,
0.574,642.1641793446755,676.9824757555098,520.4572207280661,Rest,
0.577,641.895442830973,715.8030457261855,236.59635205225374,Rest,
0.58,643.4975789186452,671.4807577706287,364.19302632725555,Rest,
0.583,642.0166727324334,611.7509897650468,679.4124274745498,Rest,
0.586,642.4430206350113,577.8342649739104,966.4661957581277,Rest,
0.589,644.9722504582703,599.3836485604821,946.9354518575014,Rest,
0.592,648.3050904637684,644.6066665180524,728.7448839837174,Rest,
0.595,648.9478205380226,700.0296449696594,347.2297981059311,Rest,
0.598,649.7585761259289,705.3646469550904,224.94614660097915,Rest,
0.601,646.6588040183549,650.137426273516,473.04721510973155,Rest,
0.604,646.4990170596858,610.6410361100478,786.0703612649871,Rest,
0.607,645.2690226160315,588.5345743339747,995.6112492813169,Rest,
0.61,643.4591768335315,617.5428745201676,879.9011111141575,Rest,
0.613,641.848381382034,664.8262458832558,588.8768242450743,Rest,
0.616,641.545162981172,715.8700598323417,255.2210498119652,Rest,
0.619,644.2622452094847,695.4845882039772,297.96352541011873,Rest,
0.622,643.3058557874984,639.2667125781431,613.9287673150023,Rest,
0.625,640.9207464362081,597.6070347555917,916.5035982732294,Rest,
0.628,643.7457732851235,591.4311523951474,992.4687406383443,Rest,
0.631,642.8106591475796,628.0821136334077,794.4452457958753,Rest,
0.634,642.3915579785773,687.5615957452769,428.2780102822793,Rest,
0.637,643.4759060711749,713.2165477533994,226.196390533017,Rest,
0.64,643.6927275291356,668.2871750935525,439.6280574355194,Rest,
0.644,642.2970190402292,621.7682965717669,762.4057087189803,Rest,
0.647,642.7462718184319,589.5516263904126,992.7329847494345,Rest,
0.65,642.1196677827439,605.486186204694,916.1241127400533,Rest,
0.653,641.1984534500186,647.0992472290095,630.6929952732319,Rest,
0.656,640.0469595249843,700.0918251385481,277.25579467484886,Rest,
0.659,638.936171404859,689.1088264118226,297.6997831701974,Rest,
0.662,639.6764266105207,628.3405605960561,577.5569215484765,Rest,
0.665,639.6920519700112,584.0955059642203,903.9984183309576,Rest,
0.668,642.3475387510704,590.4092503081858,1007.8255370647355,Rest,
0.671,646.30313829221,650.5170369764611,829.4600742411702,Rest,
0.674,642.516405882407,705.4359353108329,469.79486999450563,Rest,
0.677,643.067033656482,719.9790531371896,253.69833811501718,Rest,
0.68,645.0468862112625,679.0184472821292,408.13142515795533,Rest,
0.683,646.3641651110846,643.5030685070835,729.2528801265812,Rest,
0.686,643.1917742719381,612.4238911180366,1001.3791920398703,Rest,
0.689,640.4159534473364,612.0848920446506,972.145343082588,Rest,
0.692,642.855466944631,647.8086826573232,750.9368843957047,Rest,
0.695,644.7624647334176,706.3835694055044,367.0486780463073,Rest,
0.698,643.3412681032739,719.67478986678,278.5371409102846,Rest,
0.701,643.2924012294294,671.6265108140124,532.7498546540564,Rest,
0.704,645.2189064286836,628.603655529458,849.6528321090736,Rest,
0.707,644.7831374148294,597.1334483782588,1040.7549400037456,Rest,
0.71,646.9197603368474,618.6899207460785,897.7959666008909,Rest,
0.713,646.4383794591879,665.010488034545,599.225111511363,Rest,
0.716,644.5784550402707,713.424240162878,285.44487362442896,Rest,
0.719,640.4975778457615,694.7276121053234,364.90132271067176,Rest,
0.722,640.7417900254476,649.2534487549601,668.8793198918486,Rest,
0.725,643.3941171639106,612.9079178461931,966.282890591966,Rest,
0.728,643.0132869497879,606.9746252268106,1028.4341357271833,Rest,
0.731,640.8983183977983,633.2850722414341,816.7333569208809,Rest,
0.734,638.853332859675,670.377407118965,447.8610638214426,Rest,
0.737,637.1322616496398,687.2378328130046,262.596268963369,Rest,
0.74,634.8010164262076,648.213543082898,478.67337151448385,Rest,
0.744,637.6996234297303,609.8025291922723,806.6521563115306,Rest,
0.747,641.2555558986135,587.8681585631559,1051.372816726305,Rest,
0.75,644.4645439940148,607.8624561861105,975.9101910484064,Rest,
0.753,641.8978234407691,648.5185990951776,691.7883183703802,Rest,
0.756,642.6601365399523,706.158551115817,338.26870838030675,Rest,
0.759,644.7400664973338,697.296268617662,329.0871243580728,Rest,
0.762,645.8250750094742,648.9110832108358,623.2061836965303,Rest,
0.765,647.9991415738036,614.269018086078,925.0133866087659,Rest,
0.768,650.0852894884694,601.6133685843192,1064.8013812066772,Rest,
0.771,646.7958726639596,618.4935663334807,879.1306220448758,Rest,
0.774,642.4224665668567,660.6047583347271,531.5303905642498,Rest,
0.777,641.4253176957748,699.003927588931,286.8655296403801,Rest,
0.78,639.7372084542761,670.6761092753541,414.96414720584715,Rest,
0.783,641.0518260063918,620.776535961215,734.2217283513222,Rest,
0.786,639.5456569845268,582.1109219921734,997.9600677442631,Rest,
0.789,644.2478035983805,593.4728489485799,989.5128934994809,Rest,
0.792,645.6603128505126,631.5708573545047,743.3672962626572,Rest,
0.795,644.0701513374032,691.980597612929,362.25381341622034,Rest,
0.798,641.09214497711,696.7378117725625,282.68381925628415,Rest,
0.801,640.0708842362028,645.6347680848561,528.7388043092255,Rest,
0.804,641.348573130199,608.0035022501352,843.219201352501,Rest,
0.807,643.823272445592,591.9118055000073,1027.7979299781239,Rest,
0.81,646.7503329217831,627.9614535524194,890.6754661411603,Rest,
0.813,645.065554984278,666.3504316032447,579.992586373399,Rest,
0.816,641.3335593144368,696.2967844363194,258.04391539620343,Rest,
0.819,643.5672710618104,661.0064024932865,332.34088389168784,Rest,
0.822,644.2972790357207,612.5011578203628,634.5633011535765,Rest,
0.825,643.5480145869273,579.2863928421012,938.2481727895943,Rest,
0.828,646.019017817857,584.1645025210979,987.2234216002729,Rest,
0.831,647.3110946787708,630.2129721895424,778.2794866895064,Rest,
0.834,644.7418212582852,694.8619609906627,404.9726140466468,Rest,
0.837,644.7915863742335,714.2322777786586,225.32361272854956,Rest,
0.84,645.9986366031928,673.4068004377842,428.8294564282246,Rest,
0.844,647.7500519454541,631.7036606912209,743.6382667587121,Rest,
0.847,646.8172707339847,597.3142030613665,980.9193439387493,Rest,
0.85,648.0448315197028,608.0759993882178,901.0070688732944,Rest,
0.853,647.2711261834056,654.5667278250131,622.665068228849,Rest,
0.856,643.5763554068035,714.6686493955433,276.967064972766,Rest,
0.859,642.4103215229894,707.1688875161275,274.39429454735455,Rest,
0.862,644.1280959997291,654.8013281585369,558.32322398701,Rest,
0.865,646.760710687722,615.6741447060281,879.1292708074177,Rest,
0.868,647.6674285730635,600.1872110589994,1014.5533859197361,Rest,
0.871,648.7118379726217,631.573541351979,835.9913624514774,Rest,
0.874,649.678654632408,681.0292018686773,499.9616682483754,Rest,
0.877,644.2782407138635,712.5846740704386,261.1573918053379,Rest,
0.88,643.3280167970678,672.8488901673425,382.26376083657277,Rest,
0.883,645.252463251646,608.7435607604457,701.3720531907145,Rest,
0.886,646.5204604292464,580.4882681951842,973.6552272624049,Rest,
0.889,647.433791450714,614.0224533107821,968.242159276266,Rest,
0.892,649.17038013582,661.041422014406,722.6630518034758,Rest,
0.895,648.9427696398222,711.4679159483809,375.87310443795974,Rest,
0.898,642.8418752958626,710.4959661359746,255.12885631666856,Rest,
0.901,647.83982966421,660.7691741906613,511.17778076860674,Rest,
0.904,647.8142527120415,622.815141417401,838.6780069682607,Rest,
0.907,647.684810481645,605.3934908382286,1028.722990599035,Rest,
0.91,648.0295554434723,638.5977218863633,917.2945639246183,Rest,
0.913,642.6864502056181,682.0596983503935,602.9470333989898,Rest,
0.916,638.0100671064934,718.071344264906,288.410293866431,Rest,
0.919,640.6498796522474,684.5815312363543,352.61034340981763,Rest,
0.922,638.9042364244743,623.6568651982385,659.3244557767458,Rest,
0.925,635.4450738960593,580.2737450926,953.0596474480209,Rest,
0.928,632.8044191365742,584.6254908592094,1028.8834302286423,Rest,
0.931,636.5501971900699,626.9495060383684,833.8991849302274,Rest,
0.935,639.2737405626465,702.5028499964296,434.1223089840781,Rest,
0.938,641.7833604554368,730.3365940256826,273.96237182168625,Rest,
0.941,643.1957326168696,685.5261523158732,480.81708202565693,Rest,
0.944,642.0460709388341,640.7110882653103,818.5219780828927,Rest,
0.947,643.195655130822,611.4062966592666,1046.356742543786,Rest,
0.95,642.5012478233871,635.9454030925516,962.3988982914565,Rest,
0.953,641.9464846785646,674.7901636111932,682.6472798165416,Rest,
0.956,640.9359277410421,727.0299496686399,325.1727998462677,Rest,
0.959,637.2457614237978,708.0909559835143,332.91797315096534,Rest,
0.962,634.1590558480091,655.4851037842159,619.6889298783457,Rest,
0.965,635.1351636809305,615.4787487362323,934.8993283390198,Rest,
0.968,636.7578025767568,600.9818555095023,1046.1902262199194,Rest,
0.971,639.5841842394095,639.3743567913004,875.024797323322,Rest,
0.974,636.2687589250515,688.3562002606631,530.3550619310214,Rest,
0.977,634.5225363400622,717.2139390962051,273.20080139646547,Rest,
0.98,631.9756814212419,672.7844003181934,434.3602626753167,Rest,
0.983,632.1561047024852,620.6197119497909,746.2123669639071,Rest,
0.986,632.1399989295005,588.657927353135,1012.9444787436103,Rest,
0.989,630.8572889396297,603.9064507372916,992.4111422790459,Rest,
0.992,634.6610980821965,640.8333427707365,758.4024379733131,Rest,
0.995,634.7951751703233,691.3779272291573,380.3159946579927,Rest,
0.998,634.0227137831108,697.560028738979,283.6845658641536,Rest,
1.001,633.6651573974082,670.4571641036467,542.9120710983361,Rest,
1.004,634.5701598608684,645.6688446603828,870.577467748817,Rest,
1.007,633.7131594077539,617.1877523884478,1066.230539826219,Rest,
1.01,634.3567185827159,631.8123837485771,937.16413404514,Rest,
1.013,630.5144698041046,660.4190254710943,598.5991202114964,Rest,
1.017,630.8540261809857,693.3145479338822,300.710492814838,Rest,
1.02,630.7186056040056,665.4584813664534,390.2602696729028,Rest,
1.023,631.9092532288138,632.1724649873335,711.4793028210762,Rest,
1.026,636.3633771375868,616.3754929751746,1001.4224745538801,Rest,
1.029,642.8828999856592,629.1102324855605,1036.0432298234975,Rest,
1.032,642.8483811436154,662.2748645871716,812.0704510295928,Rest,
1.035,638.6258588583302,699.2975097057235,443.49004608274055,Rest,
1.038,639.1900395381498,699.1608189536117,296.1337347190064,Rest,
1.041,637.6327374735757,648.6603729320017,509.51122754946084,Rest,
1.044,635.6205422425917,598.9202045107131,844.7308164514085,Rest,
1.047,636.7761226625589,573.0073956259961,1062.9844621401385,Rest,
1.05,639.987481831012,613.8545970743414,966.2822343447488,Rest,
1.053,637.423854759199,670.8904625046805,670.8507747472256,Rest,
1.056,639.3906628359155,732.8876367673441,340.58068580397196,Rest,
1.059,639.1188143633383,713.2567725487677,349.88365887208687,Rest,
1.062,637.6383248136431,659.6168636818961,649.9168348213237,Rest,
1.065,640.5024076107035,628.3822921970238,969.2627256229789,Rest,
1.068,642.9053232556967,622.1501180112502,1061.6236658839782,Rest,
1.071,642.6835653404671,654.3969606634331,879.0218268658908,Rest,
1.074,638.6262558253117,701.1906810034134,512.0799400901723,Rest,
1.077,636.0845614772512,725.1878917441239,292.05539370243474,Rest,
1.08,636.73619589045,679.8581421206167,453.1276211890723,Rest,
1.083,636.321553745455,631.481937942736,754.8422926476351,Rest,
1.086,637.5856754285902,597.4180611870362,1032.7524832192044,Rest,
1.089,637.9814282633577,611.0056604153705,1001.8209179426334,Rest,
1.092,636.6830482105074,651.7371245309263,767.7567181297204,Rest,
1.095,632.6472345170063,707.2603955579276,380.2336687128149,Rest,
1.098,631.162864108427,706.5108420265725,310.55942005627395,Rest,
1.101,631.8850889068948,648.4727750388116,563.282123003259,Rest,
1.104,633.1462220127847,595.7159841914158,882.738906471599,Rest,
1.107,632.1827563265272,564.4127821222284,1065.1420504024088,Rest,
1.11,632.6042595630001,608.7546728556958,925.6670022805932,Rest,
1.113,636.3457442934208,679.7576814601042,602.1222361471935,Rest,
1.116,635.7040376310393,740.4888433800749,294.9381744787901,Rest,
1.12,635.62831588129,712.8417900612104,387.3821177938125,Rest,
1.123,636.2566436835102,655.4781133506433,698.0017755033703,Rest,
1.126,638.4788344477217,617.7538988296865,991.4183069966206,Rest,
1.129,641.5712567056723,620.2107084048639,1035.5277336272875,Rest,
1.132,636.1657501656712,649.1767250510127,835.1020187261126,Rest,
1.135,634.718982543824,695.9848047476775,460.739900557983,Rest,
1.138,630.245759516449,702.5014385582731,276.5091975342271,Rest,
1.141,631.0709477747616,655.2057266480597,497.3383906290997,Rest,
1.144,630.3175282856856,618.2027313950933,816.4033027176026,Rest,
1.147,633.1495038449173,607.5237956671472,1061.0873682603083,Rest,
1.15,637.8522947850579,635.0577837297659,986.1252273470434,Rest,
1.153,639.3719785656904,669.9799776053402,693.5628710464085,Rest,
1.156,640.1005339742344,718.3969007011534,333.7728939977758,Rest,
1.159,637.6703939044945,705.5854804021693,324.26585248301654,Rest,
1.162,634.5285272036227,638.9624177172682,616.9075604567004,Rest,
1.165,633.3199957990641,570.221170213362,920.7345754783839,Rest,
1.168,636.7373742744177,567.2506734431593,1047.4553355521364,Rest,
1.171,638.8351111215485,629.3527763310404,869.2170452138239,Rest,
1.174,640.4564232178238,701.858350260061,511.4193262361677,Rest,
1.177,641.7378493234932,734.8046463495072,266.09520031156546,Rest,
1.18,642.676731667129,695.0135254876049,401.3917775621149,Rest,
1.183,644.8237263946207,651.0025764706822,711.3035686377965,Rest,
1.186,642.4482104120506,609.7734224526193,991.9071968683239,Rest,
1.189,644.8590195010923,616.259219200518,982.0383396194386,Rest,
1.192,643.3722303357399,650.5286557112522,744.7219174768826,Rest,
1.195,637.078902373183,709.2154674786887,363.15138139145154,Rest,
1.198,639.1218089010488,718.576954433555,265.4384702966774,Rest,
1.201,633.8148842829328,667.2492953836078,496.68471177634143,Rest,
1.204,634.3691848956566,638.0305693186008,818.5906974781391,Rest,
1.207,634.7451328927436,627.0030322078505,1017.9703346455497,Rest,
1.21,633.7834809760428,655.9372104331505,904.1289072190413,Rest,
1.213,636.0055316693224,690.185169003626,592.0142116563572,Rest,
1.216,637.2787937258236,723.5540155832786,275.9566886373387,Rest,
1.219,632.0326986351846,693.0593881677852,324.19890215383793,Rest,
1.222,633.0075654992539,640.0145006197096,627.7234742311805,Rest,
1.225,636.0770465227421,615.0770926567427,933.4469435747794,Rest,
1.228,638.5826663473447,629.5118891610967,998.2190523408714,Rest,
1.231,640.5052090293418,670.4004455090101,800.3133058921463,Rest,
1.234,639.5804172254107,724.978212711598,441.8348886769877,Rest,
1.237,638.8192139648454,742.5856110555662,241.2740995018601,Rest,
1.24,634.6009456635649,683.630323246756,439.8513638796048,Rest,
1.244,628.1156466145094,612.5176391026544,749.3912672270855,Rest,
1.247,631.4728613463475,576.9148423570207,997.6906129945055,Rest,
1.25,633.4346590560268,624.3244623332574,929.4384520576539,Rest,
1.253,635.9621537878696,691.1173917195072,670.174615403964,Rest,
1.256,635.4417324592748,744.5645921903363,315.39201681518756,Rest,
1.259,634.3355827731589,725.9656424481442,274.10138357894226,Rest,
1.262,634.2827372888014,677.0462372358128,552.5558242268353,Rest,
1.265,636.082526574436,645.757933349363,872.6162460584934,Rest,
1.268,635.4360265059503,633.6331783095811,1029.183662436445,Rest,
1.271,636.8664368231817,666.2019284012232,864.476311144389,Rest,
1.274,637.4717858400089,711.5546717112865,520.7018286826407,Rest,
1.277,632.7985218523171,735.5488330780069,246.77210352088255,Rest,
1.28,627.6458916241993,687.7966311927594,370.4478657779534,Rest,
1.283,626.4539374654219,633.2009957076306,691.5625723078933,Rest,
1.286,627.7880648121911,607.2991135476963,978.4991328119198,Rest,
1.289,634.8817700006688,637.9557106442106,992.9876974806425,Rest,
1.292,632.1866610272718,678.3171306034483,769.037629847244,Rest,
1.295,632.7908018578055,734.2801987266778,391.54517490210236,Rest,
1.298,630.4000604629589,741.5006925464502,251.66983385918545,Rest,
1.301,627.578140804546,683.3749989718198,495.8783836219768,Rest,
1.304,632.4409291077768,638.2985303757823,821.868315561809,Rest,
1.307,631.0074068316707,613.3620057537563,1041.056257612259,Rest,
1.31,631.9298514044108,643.3502982080338,924.866455777461,Rest,
1.313,633.3994160174627,688.3923027983072,611.3028617266252,Rest,
1.316,633.4446172052166,741.0084296474969,291.0759378762171,Rest,
1.319,629.6355813307263,721.2607331586759,328.0499312937178,Rest,
1.322,631.344878237829,671.5500326812306,628.5420988252281,Rest,
1.325,633.7464420493176,632.268715175237,940.0157946367019,Rest,
1.328,636.0864968402979,617.9443547659343,1037.210002804995,Rest,
1.331,635.1229924110165,636.3106115234627,849.7596913289656,Rest,
1.334,634.4321053543216,687.3843172054669,478.2248655825693,Rest,
1.337,632.0154645461398,720.2350896877157,259.98015343906326,Rest,
1.34,629.8069846400005,688.0189678691587,426.7647721487012,Rest,
1.343,627.5148984807608,639.4427656463105,754.4476794538116,Rest,
1.346,630.6773252102524,623.4667704661811,1032.6907351840418,Rest,
1.349,633.7897096621645,648.6611668659648,984.9117690219604,Rest,
1.352,636.2103278887663,684.5194458388621,738.9017872693285,Rest,
1.355,635.5208719397631,734.0904878485784,364.45047371989176,Rest,
1.358,633.2675133070366,731.3112492932379,294.6346336167614,Rest,
1.361,632.3847660284955,686.6417797376847,555.4498458444889,Rest,
1.364,635.1193857335312,648.2656166870137,877.7254841000419,Rest,
1.368,633.6537800614572,630.1553255504758,1053.2936475627002,Rest,
1.371,635.038930778376,661.1808599449229,912.1762570352861,Rest,
1.374,633.6172543307846,702.9350439232641,596.1360467834528,Rest,
1.377,633.69121833935,741.144797938442,301.1876346096557,Rest,
1.38,630.4965794678425,705.6810361958785,396.37821511962596,Rest,
1.383,630.4843366723462,654.8634785250996,687.5530049268013,Rest,
1.386,634.5368438406997,616.4334346572679,1007.3284384403752,Rest,
1.389,638.4066126831308,628.0964318628826,1018.9553426450899,Rest,
1.392,637.6132515207829,662.7385732815949,795.7858611090018,Rest,
1.395,636.6602869820937,715.670863469942,425.38833443979433,Rest,
1.398,638.6119364037438,724.7519802751517,277.1305951035732,Rest,
1.401,636.011921288004,672.5040140752809,512.1311756528826,Rest,
1.404,634.9597966623064,627.0712598647189,831.5147586482476,Rest,
1.407,633.3469818052032,601.8129470125374,1050.9805006957652,Rest,
1.41,632.3696920120349,630.2680677495083,947.2210403944302,Rest,
1.413,640.4163706798995,673.974155661363,647.8033545974915,Rest,
1.416,639.1141872542128,724.3312191165946,306.90538905923233,Rest,
1.419,637.0908918489089,707.4848797899341,334.00425481846986,Rest,
1.422,635.3327590623807,648.5417102028978,639.3391077922711,Rest,
1.425,636.6575183460138,604.8562455005938,932.9901025283459,Rest,
1.428,635.0826126435534,591.2873055085308,1028.2847402435232,Rest,
1.431,629.0337239544062,621.6069151886601,839.4891505824507,Rest,
1.434,630.047377353594,669.3749570101448,492.5390532659356,Rest,
1.437,636.8441881947741,705.7039792184805,243.94994007944345,Rest,
1.44,639.5440232210187,679.9790883039341,410.34262661249954,Rest,
1.443,636.7488022743228,634.0871559485383,742.3207863951667,Rest,
1.446,635.5620611383988,595.0437444500618,996.3700832569698,Rest,
1.449,636.5794767832132,603.3890102373374,981.584051440245,Rest,
1.452,640.9345461052116,658.6091546546405,732.3062285549913,Rest,
1.455,643.887652026135,742.589074681887,347.0868452890927,Rest,
1.458,644.060590155195,751.6715278233919,264.1455339366834,Rest,
1.461,642.2927114120378,700.7242549329108,524.4366710706557,Rest,
1.464,645.7692391597318,657.064545996731,842.6174470922288,Rest,
1.467,643.3579705188239,631.2417770912382,1018.4151808518387,Rest,
1.47,642.6921150317329,655.6138915555348,885.0026679042182,Rest,
1.473,640.1453525001231,695.1594615172698,566.137793199753,Rest,
1.477,641.8443836980323,732.0273228916315,260.1633662180145,Rest,
1.48,642.9030654314835,698.3518741550296,325.83565662332256,Rest,
1.483,641.7138083832035,645.1236814407922,631.6353412431886,Rest,
1.486,642.6510730565874,620.7121265783461,938.5777257177502,Rest,
1.489,643.3989916323413,633.7029211167003,991.2799878454194,Rest,
1.492,644.1823237159638,677.3071637519794,802.4251088410746,Rest,
1.495,639.8706346596044,719.6580785105322,416.1208136225717,Rest,
1.498,635.4075164088626,730.4116112484469,228.20733645049768,Rest,
1.501,635.5212748672097,686.6758080334434,426.52797597980214,Rest,
1.504,637.7909782875751,644.7273617657854,752.7658877093658,Rest,
1.507,641.3085641036706,620.5245346456211,1006.3685371123,Rest,
1.51,642.8713247622638,643.815557815499,944.6562259979518,Rest,
1.513,642.5015011431576,681.7051138526336,681.5263130100146,Rest,
1.516,645.551705426181,733.8772706839169,324.9561822362163,Rest,
1.519,645.9148312705554,729.2748807996369,303.2647673207244,Rest,
1.522,645.6251443177633,677.1684178314707,575.2479422388008,Rest,
1.525,647.0820167162439,641.2556608028008,901.6877951249832,Rest,
1.528,646.077612766935,624.0909277309094,1051.8983694193803,Rest,
1.531,648.3556572622845,651.5022553804225,879.3296097909939,Rest,
1.534,642.3929211369659,696.4243550806469,547.5272706183517,Rest,
1.537,636.2532730404464,726.2242980270742,265.70573338338534,Rest,
1.54,639.6488439618163,688.1366709633674,404.5349031132344,Rest,
1.543,643.1519398870397,642.3124357834382,721.814395405578,Rest,
1.546,642.5662025888207,606.846923452249,1007.4795046424275,Rest,
1.549,642.4772158237953,618.0373272940311,1027.6292058979518,Rest,
1.552,643.4660057384974,663.8149689215385,801.2081296692049,Rest,
1.555,645.0261175663611,729.1851275187882,429.5602482033072,Rest,
