Timestamp,Channel1,Channel2,Channel3,Action1,Action2
0.575,646.7945816271998,630.0949466341671,691.949919098606,Rest,
0.578,645.5877060398705,715.4213858153088,199.4434207014347,Rest,
0.581,643.960178370497,723.1193951510662,178.77754912108767,Rest,
0.584,642.5050005322695,659.2840909104456,560.1891082750687,Rest,
0.587,648.1998471259889,606.090875398025,982.8250775128695,Rest,
0.59,651.7115463866646,576.8271579536388,1164.067913182725,Rest,
0.593,650.8950067633399,619.17125334397,942.9924581041882,Rest,
0.596,648.1678829393247,689.8997026562337,483.9344011466981,Rest,
0.599,644.5658987243055,752.4621179654739,111.68870051964528,Rest,
0.602,640.7775581809948,709.4272279056582,299.9426084688435,Rest,
0.605,643.9710401262092,633.7255571753451,704.9498861968382,Rest,
0.608,650.8846737008898,575.7338035981421,1092.6664993365407,Rest,
0.611,654.0486036597018,586.6699226701168,1107.510195077681,Rest,
0.614,652.0580025980476,643.4869979008433,798.4043059831031,Rest,
0.617,648.3602807951308,727.2754767269464,279.8190831922392,Rest,
0.62,643.5914288272177,745.2446449094588,119.76741311161675,Rest,
0.623,642.8257009775282,673.2813469506916,449.3665396412062,Rest,
0.626,644.0241848259193,600.5795896744239,885.6732452718312,Rest,
0.629,644.742020933869,552.2834327558795,1148.2798675632318,Rest,
0.632,647.823428252152,584.0576492616713,988.4180233976869,Rest,
0.635,644.8104011786462,640.4047602897597,578.7717650856691,Rest,
0.638,641.2207932735436,717.6208749557585,142.45028942230815,Rest,
0.641,639.9495536028807,707.6263585837315,218.02621281459486,Rest,
0.644,644.0137140767233,643.5648284631764,631.5391971515652,Rest,
0.647,650.6023163321395,591.4405413199116,1030.8022953036184,Rest,
0.65,654.338675658545,577.4458321864405,1119.478062925108,Rest,
0.653,654.2357092184674,614.5659398515153,865.5326152482767,Rest,
0.657,648.4492776929471,695.1524323406735,321.14930405012416,Rest,
0.66,644.0698473536786,729.7438370876118,114.50747305243887,Rest,
0.663,642.4951562279649,662.1777721855369,397.90218387868214,Rest,
0.666,643.3558617062404,593.8426332286159,834.7249108225001,Rest,
0.669,646.7394973921176,551.3726253953726,1142.5741532533352,Rest,
0.672,649.9898821103433,588.1629560188003,1023.1834522704426,Rest,
0.675,650.7979531047288,658.911911715497,639.7163289447222,Rest,
0.678,648.6785046671039,744.6935301653779,173.98946392410562,Rest,
0.681,648.5575179526231,734.9646383481787,183.49335533301297,Rest,
0.684,648.9048777705285,653.1126485005199,563.4755114883794,Rest,
0.687,651.4883925304881,582.8378484055816,999.0439938359253,Rest,
0.69,655.4349029582623,557.0760997624516,1164.566393442916,Rest,
0.693,655.7134331123153,604.874221071508,924.5814537503068,Rest,
0.696,652.2039737944572,685.4138458268459,448.4997068047174,Rest,
0.699,649.3632977441904,743.2479075488934,115.86928974023935,Rest,
0.702,647.4203613305523,698.0178347847265,328.9110534085099,Rest,
0.705,649.8041730885712,620.4360908789743,738.3122167959472,Rest,
0.708,652.9499951541418,557.8790691946828,1110.9008504034102,Rest,
0.711,657.7107134712593,566.015642406421,1066.5520568552085,Rest,
0.714,656.8465711887563,620.176756999106,742.7266577156374,Rest,
0.717,653.2796511983456,710.2458709771479,229.93035434846334,Rest,
0.72,647.0144745128721,729.1485356269521,109.98492359935327,Rest,
0.723,645.7441867284997,667.4471184548281,451.7275335463921,Rest,
0.726,652.7565661378582,606.2068267115149,879.6134167448779,Rest,
0.729,653.1879756674738,549.21484401403,1133.832848528963,Rest,
0.732,652.8930119148507,565.2784878347502,951.9840779285523,Rest,
0.735,646.874305829323,619.0794115161194,537.4477264222772,Rest,
0.738,646.6055877930627,702.2398432779125,120.21980347869437,Rest,
0.741,644.3376981422541,699.5732986418365,211.69599195670986,Rest,
0.744,646.6569330283323,646.6916306843317,629.0166454335028,Rest,
0.747,650.6089175473353,594.6761828274945,1040.9635425762585,Rest,
0.75,654.148470061835,576.8978735086768,1123.5560320086518,Rest,
0.753,652.7529833022336,606.8634947375649,854.3431799820876,Rest,
0.756,646.3651992517947,673.9200018548968,340.1361161632676,Rest,
0.759,642.0425393632102,714.4202285313879,79.69790872310504,Rest,
0.762,639.3016307713546,665.2458989913343,345.10791541432326,Rest,
0.765,640.858646137553,604.1421370675728,754.4630789116715,Rest,
0.768,645.5193389081167,557.9443768196555,1085.8146406191158,Rest,
0.772,648.1699899637687,575.3980654952604,970.6160403032351,Rest,
0.775,648.2159779329273,624.676151237029,591.9546612447097,Rest,
0.778,643.6750487893878,711.5828712681379,85.1432424954465,Rest,
0.781,639.4282793317174,719.7137766735287,50.02900600779128,Rest,
0.784,645.2112072958001,651.8438967280265,421.6532369438692,Rest,
0.787,650.5846048098332,586.0666472991285,836.6529013696792,Rest,
0.79,653.6977086898934,553.7598477315721,1010.5839479665694,Rest,
0.793,653.5560302205122,589.705022538307,790.7094384085462,Rest,
0.796,651.9555499500692,658.5073254713208,303.4532670322975,Rest,
0.799,647.7115068091758,723.9350943487995,13.44764869781121,Rest,
0.802,643.8958351487917,689.4557421750715,142.95573567816444,Rest,
0.805,646.729256716878,616.2547923630228,588.8806884146558,Rest,
0.808,649.1721283402596,551.8351533216421,1032.7528438273482,Rest,
0.811,652.6524058166034,554.0571080514321,1080.2419054796583,Rest,
0.814,652.3553064293035,618.0494425355723,808.3432350567859,Rest,
0.817,648.4847913366308,713.5624550059384,309.7561371035739,Rest,
0.82,646.1234254984171,746.3986201761509,157.32956258410962,Rest,
0.823,644.7877073034891,679.9419861962779,509.61688513957085,Rest,
0.826,647.0233466653045,609.6642148094434,951.2652899343121,Rest,
0.829,649.9462032253984,564.8807030774001,1248.0542496507464,Rest,
0.832,655.9458376104639,592.8163037081126,1101.2285400901485,Rest,
0.835,656.342452924544,653.9814262367995,704.4559668846091,Rest,
0.838,648.0364725633231,729.3518161000986,247.9341629665092,Rest,
0.841,643.4717712964739,705.613423062971,306.6648854809863,Rest,
0.844,641.6347499650419,621.9803413129259,723.8682203135753,Rest,
0.847,642.3760005683899,544.3553637689786,1133.619882299886,Rest,
0.85,642.615188671969,520.347521346512,1245.044243340998,Rest,
0.853,646.0027892592894,581.4743997424125,988.0127874628052,Rest,
0.856,646.7415108372581,686.1997879981742,494.4086783419464,Rest,
0.859,647.1699627840475,750.5608589125703,207.06931615702106,Rest,
0.862,647.1784790967082,699.4586890290605,448.58727378693504,Rest,
0.865,649.035286192332,627.3520043315892,888.6445812755323,Rest,
0.868,652.1282681379638,565.4674482902823,1231.3921369781658,Rest,
0.871,651.1254812628605,572.6933458677943,1161.1429799965597,Rest,
0.874,645.954447502428,620.5069351800603,810.636701659763,Rest,
0.877,640.9327144542592,701.5855057937509,294.6644860106094,Rest,
0.88,639.2431252292544,700.7646919208398,233.44894211875703,Rest,
0.883,637.3366394444274,625.1685488424955,589.3713974203345,Rest,
0.886,639.4021707060541,558.2352862638577,1020.0252616435602,Rest,
0.889,643.1385610268785,519.5183562658258,1226.1189330958048,Rest,
0.892,644.4780611369682,558.8179151794809,1032.2208383346604,Rest,
0.895,642.9709294999753,644.0544925993077,577.7787778113816,Rest,
0.898,639.9976837632279,728.355106515301,170.21090152393597,Rest,
0.902,638.7112002028465,703.0159202833081,316.8550875014171,Rest,
0.905,640.6407160330672,635.8371038242702,726.9793584322165,Rest,
0.908,645.2649116831913,576.5246643453436,1121.8484451590116,Rest,
0.911,649.5230411914636,572.4012479068336,1152.9403415847232,Rest,
0.914,649.853872043356,623.7148331063787,851.5960576052735,Rest,
0.917,644.3707751477689,705.685710392679,336.5960057492263,Rest,
0.92,638.8298074996242,731.4237345962208,128.97812950350396,Rest,
0.923,637.1032651785928,659.5609712077345,430.9330130735651,Rest,
0.926,638.465196307325,589.7188830040553,880.9434933595053,Rest,
0.929,644.0958212728287,544.792615150525,1171.9356485528526,Rest,
0.932,647.029730323521,571.5540738766282,1040.895675527534,Rest,
0.935,643.4912363876387,623.1136260168107,656.2850178819916,Rest,
0.938,640.4838318209447,706.2663646061856,182.14981045124657,Rest,
0.941,644.0298401152897,712.3541506951035,245.86706589067768,Rest,
0.944,648.1153110403193,652.234485415755,662.8815529205266,Rest,
0.947,651.6441037230616,588.762729020444,1085.9700919354073,Rest,
0.951,656.0300911700834,578.2143256919773,1131.8846508127035,Rest,
0.954,652.7453187400482,627.6397249269157,725.6855160815139,Rest,
0.957,649.0754418463042,708.4977321026006,205.46757465214426,Rest,
0.96,643.3768097611439,722.9945746653765,101.0889531480018,Rest,
0.963,639.3783240769296,653.3323387303756,462.1705385649846,Rest,
0.966,638.8252227098016,580.1229107526434,883.8181720755306,Rest,
0.969,640.0972378369853,520.9530992452025,1138.9205460453684,Rest,
0.972,639.6077161559721,549.6879493818222,970.1770699235284,Rest,
0.975,639.0939586274575,629.0129219308999,541.7731018988015,Rest,
0.978,639.5045434837989,716.0105867398485,122.26545241659312,Rest,
0.981,637.64901967633,707.2055443770342,221.3379635021643,Rest,
0.984,641.72859033687,651.960883970366,634.0780930612199,Rest,
0.987,647.9977247712284,597.2586813281395,1042.1850797158575,Rest,
0.99,650.9581477592168,583.2187328599373,1123.7554101652395,Rest,
0.993,648.3564714618291,614.6769123884335,855.691050373441,Rest,
0.996,640.8464087064754,682.9815790631269,348.95031916502944,Rest,
0.999,635.2723348465365,727.4085369597121,98.03817308404125,Rest,
1.002,632.0936318747558,672.3793968414541,373.5797838663797,Rest,
1.005,636.0746098845732,606.3812215782668,810.8561719484534,Rest,
1.008,643.6120842232805,558.0814246036321,1146.5406473327455,Rest,
1.011,651.1648167568227,582.8518602671456,1055.2772522303167,Rest,
1.014,649.2647039013748,643.7017480971513,691.0257048637516,Rest,
1.017,645.0387299106991,735.3541416351964,195.59763319464125,Rest,
1.021,642.1641620593264,735.0783974025724,166.86919175019165,Rest,
1.024,640.5176455399568,657.131791964983,545.1249671131334,Rest,
1.027,641.433249882847,587.7240100770009,978.4657989103555,Rest,
1.03,645.8495963632579,552.2101577770898,1167.935533277456,Rest,
1.033,645.354588074039,589.6542554681606,937.762059898622,Rest,
1.036,643.2601473641571,664.0603779626343,460.4899108993901,Rest,
1.039,640.3374731942979,733.0595377754614,132.4013104917181,Rest,
1.042,638.0125067248948,691.7635973410127,351.93868004544737,Rest,
1.045,640.7250011831524,618.8660328228513,772.8768572660514,Rest,
1.048,642.3991230009941,559.7160291333233,1134.8686140619056,Rest,
1.051,643.4401236105113,560.5295777952168,1118.0804852343183,Rest,
1.054,643.1903032291297,609.0772276016745,794.3972080227385,Rest,
1.057,641.1754496306717,700.9540558998651,277.60840447049196,Rest,
1.06,638.2087437163286,726.0103739512413,161.85417018582464,Rest,
1.063,638.784676049313,667.7675292214786,506.6405757237167,Rest,
1.066,644.2633633927541,607.2957065457948,926.1455167705436,Rest,
1.069,648.003398538041,566.7312934078328,1185.605638099389,Rest,
1.072,649.767739745109,597.7266255291254,1012.0825001099706,Rest,
1.075,648.1041363601847,656.9726660219033,584.0267806085087,Rest,
1.078,643.5941253416688,726.7370732709256,155.97957741970745,Rest,
1.081,640.1913494099795,703.5207788372968,261.218193914675,Rest,
1.084,639.9288892661201,636.1949767106744,670.3924984207747,Rest,
1.087,641.3919456472332,569.8539781396363,1081.4294351851267,Rest,
1.09,644.9683815203168,545.1561641879277,1156.3818062999017,Rest,
1.093,642.1445384197878,578.4273103984964,885.9007460952695,Rest,
1.096,638.5182396791267,654.5976811167814,364.1576545426434,Rest,
1.099,636.7686351261896,722.156842012029,118.14447917276372,Rest,
1.102,634.6690481506644,691.4367075487027,385.8370078607807,Rest,
1.105,640.7213652993876,633.8056723839846,835.0119394078182,Rest,
1.108,646.121157541413,573.6810342885296,1166.0971303101933,Rest,
1.111,644.8505651772696,581.7425759723873,1065.8906156886358,Rest,
1.114,640.1437562875457,629.3665825565556,715.3160483021794,Rest,
1.117,636.9403918910493,712.0466097648871,225.20596625876024,Rest,
1.12,637.9758528442208,716.596490335046,165.4962719078388,Rest,
1.124,637.8063777454349,645.0910365690037,555.0236529140059,Rest,
1.127,641.899753439397,574.1906892288553,975.5031836632709,Rest,
1.13,645.908208597685,533.8203524136964,1174.8130750433295,Rest,
1.133,648.0792269801173,574.3578892180788,960.0677990994214,Rest,
1.136,645.9636504606784,650.7807321287074,502.7125790968632,Rest,
1.139,644.4496046840674,717.7683553419537,141.09367860480293,Rest,
1.142,643.1483779130433,689.0055059201128,302.4911048997766,Rest,
1.145,645.4392803238965,625.5174989125131,716.115801467395,Rest,
1.148,649.7994655131656,567.689549647516,1109.0519015850903,Rest,
1.151,652.9964736695854,561.8959548349327,1126.0943348520202,Rest,
1.154,652.453155810017,609.1508429230264,838.258386046694,Rest,
1.157,647.9569992967843,694.7869920476666,301.4069880732284,Rest,
1.16,644.1061072476039,729.6818655350048,128.70991274236593,Rest,
1.163,643.066022761586,671.1946739190428,444.5925569048592,Rest,
1.166,644.4670795759057,605.7208640242653,878.3050493365585,Rest,
1.169,647.6662740309565,551.8809565163799,1170.851326686302,Rest,
1.172,646.1579365918561,566.552041357999,1032.9657421071222,Rest,
1.175,638.0642918424954,606.2127603546095,628.9727477994857,Rest,
1.178,634.5070754894108,679.0950631016568,160.80413291503584,Rest,
1.181,634.4506227315214,675.8821828224877,203.17888297782935,Rest,
1.184,635.3804177499316,629.3373387262033,612.6123598351908,Rest,
1.187,641.5908672321876,591.9244810252764,1019.29635456757,Rest,
1.19,650.1107025278452,572.8400716590967,1145.1387518809738,Rest,
1.193,653.8088069926271,607.5623527243558,898.0541155402798,Rest,
1.196,649.4171135922805,677.8920510878623,424.4086264858993,Rest,
1.199,644.1843669634303,727.1863445265703,91.43276052865511,Rest,
1.202,642.1111782921765,678.8044510846676,330.37646000104667,Rest,
1.205,647.0509948791259,611.5654649216491,754.5835822324254,Rest,
1.208,649.798352694315,551.1863978131291,1128.1761715622154,Rest,
1.211,648.4711824025134,547.8078714380111,1081.9497104823245,Rest,
1.214,645.034226183203,591.139777438614,750.3349036377554,Rest,
1.217,642.2977772114011,681.5134789363717,245.48208778883074,Rest,
1.22,641.2228067186841,707.8611675335369,140.71151741880385,Rest,
1.223,641.8263950140947,646.7430772475096,488.96506952823034,Rest,
1.226,646.6618849828106,594.7690033637289,914.6392440365844,Rest,
1.229,652.9446676903567,556.594984125493,1167.25503769577,Rest,
1.232,656.3500096023095,586.9627388671325,979.2631804064728,Rest,
1.235,654.6937828891018,645.8978272554668,533.3712581838677,Rest,
1.238,649.4259487898289,712.1641721921172,113.96276878866777,Rest,
1.241,644.3273877295718,681.5495838582019,233.6949382656739,Rest,
1.244,641.8485929785481,609.8803555822797,644.9847388249324,Rest,
1.247,643.866692050301,551.9645949559921,1054.04596376967,Rest,
1.25,649.9448817902662,553.6395822333792,1126.2653525191965,Rest,
1.253,651.8060674436173,611.5009935499422,850.5696804010487,Rest,
1.256,649.4954144353169,698.6219982650277,342.25987580536315,Rest,
1.259,647.1824374416396,738.7373386308359,112.13762249202996,Rest,
1.262,644.6873730048386,671.8178465149219,397.22751047939187,Rest,
1.265,644.5603441667967,596.8354030651335,822.9246739059298,Rest,
1.268,648.4718154039163,542.8437540344898,1152.4754545063322,Rest,
1.272,652.4385479019342,569.0524255099804,1047.9126301899707,Rest,
1.275,650.3129959479566,633.433650545317,678.1639770464869,Rest,
1.278,645.423693111383,713.3000163197537,177.86797438478163,Rest,
1.281,643.4083412180354,706.996444105678,161.29075244554906,Rest,
1.284,643.9808158851642,638.9145313399472,541.6163374920294,Rest,
1.287,647.4017700435841,580.3742790668343,956.9002225280074,Rest,
1.29,652.4211051966078,550.4987735150783,1120.3515810193517,Rest,
1.293,651.7863108857049,582.894590842079,884.8317336835544,Rest,
1.296,648.8811527348939,645.6651396352219,398.51636213259246,Rest,
1.299,644.6155535716479,709.527018013837,34.07325137534754,Rest,
1.302,641.5892322765866,673.7297795688843,197.14249636441426,Rest,
1.305,642.2427257588774,602.6370009943248,606.6725309696831,Rest,
1.308,647.5141927616826,547.3873194917821,989.4355433506421,Rest,
1.311,654.1468625243739,559.9239033369903,995.1161819834927,Rest,
1.314,653.9924429646067,612.2041442637616,702.6240125446335,Rest,
1.317,647.9441687994205,699.5130931750647,184.89398239779263,Rest,
1.32,645.2879327878871,721.2998212933327,47.00776541325634,Rest,
1.323,643.2294569289037,652.3653569657037,377.1804037309174,Rest,
1.326,644.7483569083639,597.0372148796577,799.423938324921,Rest,
1.329,649.6245902329194,559.021514537515,1088.7279002342104,Rest,
1.332,652.490218578603,597.5493642746644,937.9157814879156,Rest,
1.335,649.8023974659917,661.6485806284643,523.2315013684632,Rest,
1.338,645.14828087667,737.8162131090418,85.0732755748362,Rest,
1.341,644.5677273950251,721.3489087043891,171.51541847174389,Rest,
1.344,643.0134174839756,650.9094388376998,591.4261205704356,Rest,
1.347,644.4247519284191,580.0552922553172,1021.6245152502675,Rest,
1.35,646.0993327020803,556.581593940448,1157.5584563682623,Rest,
1.353,644.1782992098688,602.2556039399628,925.2461320455232,Rest,
1.356,638.9242719321575,681.2104214680697,443.5116897239315,Rest,
1.359,642.3789331172625,738.8486068068274,150.64624257638962,Rest,
1.362,640.9835262278946,692.2121694340908,415.2669489701926,Rest,
1.365,643.448559456892,620.4750210613038,839.7680836639504,Rest,
1.368,646.5694047891384,560.5825609663201,1206.3648773866746,Rest,
1.371,648.7183599136305,564.9915599812937,1156.057506329716,Rest,
1.374,648.1387916968813,604.8941284291898,815.0514072241076,Rest,
1.377,642.4983748791665,689.0357129616395,301.35732845751386,Rest,
1.38,639.8906314242639,708.8007985116003,225.38051609760714,Rest,
1.383,638.8784532402102,650.1688677273831,586.7865451319867,Rest,
1.386,642.0821645357805,587.8010920049062,1006.4304943597906,Rest,
1.389,643.595891427504,547.0905091870438,1231.1002994895339,Rest,
1.392,644.5712214197184,576.2975074407467,1036.988423703721,Rest,
1.395,642.9425350359124,643.2894394742774,589.7691368781491,Rest,
1.398,637.0641901569593,716.8145670669754,181.68203493142545,Rest,
1.402,637.6023814204194,686.0456789786433,345.46590393375203,Rest,
1.405,643.4797517633142,621.1595810842015,769.6505665362556,Rest,
1.408,645.8840103011144,557.6894435512356,1160.3146869319305,Rest,
1.411,648.552538580005,558.5459063703902,1166.6539700810874,Rest,
1.414,646.7666830738405,622.8556260890515,857.51677006683,Rest,
1.417,643.1766519757094,719.1668831308941,340.7702822411397,Rest,
1.42,638.8434527925792,748.1677792272304,164.04700327479878,Rest,
1.423,635.2114671720823,673.7379704401458,480.4505819619396,Rest,
1.426,636.4815523006382,597.9450747901291,909.8493641435342,Rest,
1.429,640.7932437411837,549.26548889464,1203.8647107916725,Rest,
1.432,641.4254160434504,580.9760661096651,1055.9885777221414,Rest,
1.435,640.1580673644623,645.0484252033741,647.1563079543481,Rest,
1.438,638.3559952206606,733.9109204901362,184.74918720116463,Rest,
1.441,639.5669328650156,721.2220324542561,230.53545898621786,Rest,
1.444,639.8470830735067,639.19591059636,632.1156176466486,Rest,
1.447,640.8922774663303,570.6917966236825,1045.9542919342866,Rest,
1.45,644.1248207241083,550.4222268369468,1168.0948690289104,Rest,
1.453,646.0158051271206,598.5841207008506,921.4394290971076,Rest,
1.456,641.8607350421828,680.464584882806,432.88835261921315,Rest,
1.459,638.2254848749023,736.1366797848558,120.96957218284275,Rest,
1.462,637.2202643418627,688.0863336427609,346.2325306215919,Rest,
1.465,637.9148301976717,613.3582977483627,771.7606391621398,Rest,
1.468,642.3919787874197,557.6533058468468,1142.24467721518,Rest,
1.471,646.0688902221788,563.9228575137683,1090.5593532990638,Rest,
1.474,642.0536210600878,606.3074012169125,763.4165529509249,Rest,
1.477,637.3719599690389,689.6198004030944,244.40397136258738,Rest,
1.48,635.3634340004246,708.7833265999944,129.14308299339808,Rest,
1.483,635.929097643983,643.8961504574002,482.02062213666704,Rest,
1.486,639.4100999128938,590.3126442805104,919.39866654857,Rest,
1.489,648.1802807069159,567.7304277098689,1185.0368601127695,Rest,
1.492,654.1251986176012,605.3183251998812,1005.6598580670187,Rest,
1.495,648.8919399847913,653.2173476478276,565.1657718617644,Rest,
1.498,643.8152240294485,716.6423859169943,134.85217092659127,Rest,
1.501,639.5952307695426,700.037284497891,234.73080751071066,Rest,
1.504,639.6006303549565,632.9780111286653,661.3859005434394,Rest,
1.507,645.605658961017,569.172965189572,1071.868509872974,Rest,
1.51,646.7792238925962,553.3232317356147,1141.010685087524,Rest,
1.513,643.2765368552848,598.4300772464368,867.1598097276461,Rest,
1.516,642.3648765522095,677.8834602693868,355.256251127273,Rest,
1.519,640.8428675941071,725.1596176814577,105.92903386700557,Rest,
1.522,641.7977597472382,671.8388809965707,386.4156188268207,Rest,
1.525,647.0459266955766,612.0443334632317,815.8466274555477,Rest,
1.528,651.8996223091629,568.3105329645315,1150.97791444992,Rest,
1.531,655.2646994906306,595.2347708028282,1070.3066313632287,Rest,
1.534,653.6445484929739,646.4389522598925,699.3367379113123,Rest,
1.537,646.928619972303,724.7132056609637,203.19786229108124,Rest,
1.54,641.9967004056812,714.0436689905725,181.3470615562274,Rest,
1.543,640.2586818049767,641.3528509560646,550.064141757982,Rest,
1.546,646.0076345214408,582.3549875444158,982.3994102954161,Rest,
1.55,648.7718151535768,557.7448281937633,1178.878069386252,Rest,
1.553,649.2197453045542,602.1684237919359,969.2498325407305,Rest,
1.556,648.7782137129561,671.4998974203941,484.32930997959494,Rest,
1.559,647.8299793994402,725.3707498753964,128.1690893374788,Rest,
1.562,645.9454680616221,670.348947089785,299.6689861618264,Rest,
1.565,645.2066868790015,594.0638332443039,722.865783913825,Rest,
